"","matrix","time","row","col","value"
"63","I",7,0,0,803.32653870076
"64","R",7,0,0,1571493.64100456
"65","D",7,0,0,81.0516234305649
"66","model_pop",7,0,0,2254133.51568901
"67","infection",7,0,0,372.910885416704
"68","mu_S",7,0,0,325.67166899416
"69","mu_I",7,0,0,0.384533639337858
"70","mu_R",7,0,0,750.914907657583
"71","N",8,0,0,2253055.37733873
"72","S",8,0,0,682224.038229834
"73","I",8,0,0,803.97002679318
"74","R",8,0,0,1571105.86579929
"75","D",8,0,0,92.2671879828362
"76","model_pop",8,0,0,2254134.02323109
"77","infection",8,0,0,376.055427665496
"78","mu_S",8,0,0,326.230033453517
"79","mu_I",8,0,0,0.384394121976269
"80","mu_R",8,0,0,751.587186172177
"81","N",9,0,0,2253055.37733873
"82","S",9,0,0,682605.778503499
"83","I",9,0,0,809.081123281899
"84","R",9,0,0,1570719.26291747
"85","D",9,0,0,103.522871264034
"86","model_pop",9,0,0,2254134.18582368
"87","infection",9,0,0,381.866067899604
"88","mu_S",9,0,0,326.550716216689
"89","mu_I",9,0,0,0.385930543687942
"90","mu_R",9,0,0,751.716239400894
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,682978.454761173
"93","I",10,0,0,819.431830955833
"94","R",10,0,0,1570336.25721771
"95","D",10,0,0,114.886332868365
"96","model_pop",10,0,0,2254134.1759971
"97","infection",10,0,0,390.713323596067
"98","mu_S",10,0,0,326.767476511075
"99","mu_I",10,0,0,0.389669091097633
"100","mu_R",10,0,0,751.615184986721
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,683338.770541026
"103","I",11,0,0,835.759177979135
"104","R",11,0,0,1569959.50066658
"105","D",11,0,0,126.43573473711
"106","model_pop",11,0,0,2254134.05179574
"107","infection",11,0,0,402.913815611806
"108","mu_S",11,0,0,326.927462317011
"109","mu_I",11,0,0,0.396026361789988
"110","mu_R",11,0,0,751.397591488729
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,683683.180079029
"113","I",12,0,0,858.711816152339
"114","R",12,0,0,1569591.91912479
"115","D",12,0,0,138.258887848565
"116","model_pop",12,0,0,2254133.82891956
"117","infection",12,0,0,418.702161093878
"118","mu_S",12,0,0,327.045358684895
"119","mu_I",12,0,0,0.405350077983442
"120","mu_R",12,0,0,751.102561528426
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,684008.013995272
"123","I",13,0,0,888.790900542179
"124","R",13,0,0,1569236.68671532
"125","D",13,0,0,150.451621556431
"126","model_pop",13,0,0,2254133.50827648
"127","infection",13,0,0,438.199258938265
"128","mu_S",13,0,0,327.123882600513
"129","mu_I",13,0,0,0.417916361724589
"130","mu_R",13,0,0,750.741933944677
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,684309.632656612
"133","I",14,0,0,926.284328301293
"134","R",14,0,0,1568897.15411774
"135","D",14,0,0,163.115288382239
"136","model_pop",14,0,0,2254133.08686653
"137","infection",14,0,0,461.376719422757
"138","mu_S",14,0,0,327.161677018167
"139","mu_I",14,0,0,0.433908981294822
"140","mu_R",14,0,0,750.318313441322
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,684584.612537309
"143","I",15,0,0,971.196439921703
"144","R",15,0,0,1568576.73906193
"145","D",15,0,0,176.353323012704
"146","model_pop",15,0,0,2254132.56246374
"147","infection",15,0,0,488.020672133371
"148","mu_S",15,0,0,327.156504951451
"149","mu_I",15,0,0,0.453390465853585
"150","mu_R",15,0,0,749.832191220647
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,684829.960081967
"153","I",16,0,0,1023.18092277158
"154","R",16,0,0,1568278.78261799
"155","D",16,0,0,190.266840634042
"156","model_pop",16,0,0,2254131.93597604
"157","infection",16,0,0,517.702814407054
"158","mu_S",16,0,0,327.106698715886
"159","mu_I",16,0,0,0.476271043663963
"160","mu_R",16,0,0,749.284986832841
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,685043.334368338
"163","I",17,0,0,1081.49159595165
"164","R",17,0,0,1568006.37739296
"165","D",17,0,0,204.949414661125
"166","model_pop",17,0,0,2254131.21283679
"167","infection",17,0,0,549.770826633706
"168","mu_S",17,0,0,327.011944776675
"169","mu_I",17,0,0,0.502282129552387
"170","mu_R",17,0,0,748.680522331276
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,685223.245745962
"173","I",18,0,0,1144.97134573216
"174","R",18,0,0,1567762.18081451
"175","D",18,0,0,220.481418177227
"176","model_pop",18,0,0,2254130.40377707
"177","infection",18,0,0,583.371921015626
"178","mu_S",18,0,0,326.873759142283
"179","mu_I",18,0,0,0.530963207301878
"180","mu_R",18,0,0,748.025782954702
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,685369.187191399
"183","I",19,0,0,1212.10012399423
"184","R",19,0,0,1567548.23590038
"185","D",19,0,0,236.924603965539
"186","model_pop",19,0,0,2254129.52492489
"187","infection",19,0,0,617.51989283419
"188","mu_S",19,0,0,326.695719510121
"189","mu_I",19,0,0,0.561672028527336
"190","mu_R",19,0,0,747.331170888518
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,685481.654479882
"193","I",20,0,0,1281.11539808756
"194","R",20,0,0,1567365.82989741
"195","D",20,0,0,254.31784320266
"196","model_pop",20,0,0,2254128.59705845
"197","infection",20,0,0,651.206356877688
"198","mu_S",20,0,0,326.483412421324
"199","mu_I",20,0,0,0.593626130224092
"200","mu_R",20,0,0,746.610220384684
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,685562.02512331
"203","I",21,0,0,1350.20201033206
"204","R",21,0,0,1567215.42379878
"205","D",21,0,0,272.675021646608
"206","model_pop",21,0,0,2254127.64390711
"207","infection",21,0,0,683.542374582455
"208","mu_S",21,0,0,326.244039770379
"209","mu_I",21,0,0,0.625977742091639
"210","mu_R",21,0,0,745.878704786531
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,685612.294190461
"213","I",22,0,0,1417.72662102974
"214","R",22,0,0,1567096.67955571
"215","D",22,0,0,291.985901739883
"216","model_pop",22,0,0,2254126.68959278
"217","infection",22,0,0,713.9023133615
"218","mu_S",22,0,0,325.985677269305
"219","mu_I",22,0,0,0.657914941251584
"220","mu_R",22,0,0,745.153150694142
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,685634.700663919
"223","I",23,0,0,1482.47247096057
"224","R",23,0,0,1567008.5959523
"225","D",23,0,0,312.220275697948
"226","model_pop",23,0,0,2254125.75556523
"227","infection",23,0,0,742.034321046155
"228","mu_S",23,0,0,325.716263276706
"229","mu_I",23,0,0,0.688772199945297
"230","mu_R",23,0,0,744.448928367051
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,685631.308939442
"233","I",24,0,0,1543.82191483294
"234","R",24,0,0,1566949.74165497
"235","D",24,0,0,333.335052443791
"236","model_pop",24,0,0,2254124.85760527
"237","infection",24,0,0,768.106296024493
"238","mu_S",24,0,0,325.442486234009
"239","mu_I",24,0,0,0.718127232299314
"240","mu_R",24,0,0,743.778245505856
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,685603.624848934
"243","I",25,0,0,1601.84215573323
"244","R",25,0,0,1566918.55126183
"245","D",25,0,0,355.283234751202
"246","model_pop",25,0,0,2254124.00354843
"247","infection",25,0,0,792.67235378128
"248","mu_S",25,0,0,325.16879450827
"249","mu_I",25,0,0,0.745861483730334
"250","mu_R",25,0,0,743.148462233351
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,685552.319050184
"253","I",26,0,0,1657.25177765475
"254","R",26,0,0,1566913.63442763
"255","D",26,0,0,378.023269498925
"256","model_pop",26,0,0,2254123.19226825
"257","infection",26,0,0,816.566110182281
"258","mu_S",26,0,0,324.896746349694
"259","mu_I",26,0,0,0.772169204412134
"260","mu_R",26,0,0,742.561118503643
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,685477.106756394
"263","I",27,0,0,1711.27339392513
"264","R",27,0,0,1566934.04401763
"265","D",27,0,0,401.527134441321
"266","model_pop",27,0,0,2254122.41418472
"267","infection",27,0,0,840.744503422245
"268","mu_S",27,0,0,324.624848149102
"269","mu_I",27,0,0,0.797512028759402
"270","mu_R",27,0,0,742.011920180238
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,685376.80198536
"273","I",28,0,0,1765.4005103282
"274","R",28,0,0,1566979.45693396
"275","D",28,0,0,425.785763029582
"276","model_pop",28,0,0,2254121.65322997
"277","infection",28,0,0,866.112906859444
"278","mu_S",28,0,0,324.348921955973
"279","mu_I",28,0,0,0.822527736521986
"280","mu_R",28,0,0,741.491717808528
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,685249.537483726
"283","I",29,0,0,1821.11784641677
"284","R",29,0,0,1567050.23687832
"285","D",29,0,0,450.810885159452
"286","model_pop",29,0,0,2254120.88992786
"287","infection",29,0,0,893.35862168761
"288","mu_S",29,0,0,324.062937727791
"289","mu_I",29,0,0,0.8479094619085
"290","mu_R",29,0,0,740.988309639332
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,685093.123762954
"293","I",30,0,0,1879.6138703071
"294","R",30,0,0,1567147.36639013
"295","D",30,0,0,476.632909737749
"296","model_pop",30,0,0,2254120.10509976
"297","infection",30,0,0,922.810604234238
"298","mu_S",30,0,0,323.76017431874
"299","mu_I",30,0,0,0.874273701889881
"300","mu_R",30,0,0,740.488770256063
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,684905.511041768
"303","I",31,0,0,1941.51760260118
"304","R",31,0,0,1567272.25183136
"305","D",31,0,0,503.2949680557
"306","model_pop",31,0,0,2254119.28369554
"307","infection",31,0,0,954.335232832779
"308","mu_S",31,0,0,323.434546135181
"309","mu_I",31,0,0,0.902033515083571
"310","mu_R",31,0,0,739.981967482238
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,684685.310751162
"313","I",32,0,0,2006.68565648049
"314","R",32,0,0,1567426.41827179
"315","D",32,0,0,530.843636861133
"316","model_pop",32,0,0,2254118.41830914
"317","infection",32,0,0,987.275411009734
"318","mu_S",32,0,0,323.081937377631
"319","mu_I",32,0,0,0.931290210579105
"320","mu_R",32,0,0,739.460957675916
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,684432.323154328
"323","I",33,0,0,2074.06411913594
"324","R",33,0,0,1567611.12274348
"325","D",33,0,0,559.317206885355
"326","model_pop",33,0,0,2254117.51199722
"327","infection",33,0,0,1020.44325512513
"328","mu_S",33,0,0,322.701399490058
"329","mu_I",33,0,0,0.961755066066442
"330","mu_R",33,0,0,738.924995695532
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,684148.003314047
"333","I",34,0,0,2141.65237881722
"334","R",34,0,0,1567826.92616214
"335","D",34,0,0,588.732719939747
"336","model_pop",34,0,0,2254116.58003658
"337","infection",34,0,0,1052.18082673136
"338","mu_S",34,0,0,322.296071331351
"339","mu_I",34,0,0,0.99271279758146
"340","mu_R",34,0,0,738.380922539927
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,683835.78416937
"343","I",35,0,0,2206.59672389055
"344","R",35,0,0,1568073.27694887
"345","D",35,0,0,619.073383025015
"346","model_pop",35,0,0,2254115.65024526
"347","infection",35,0,0,1080.50252863244
"348","mu_S",35,0,0,321.873673826077
"349","mu_I",35,0,0,1.02303901102023
"350","mu_R",35,0,0,737.843694731227
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,683501.173298118
"353","I",36,0,0,2265.43266979237
"354","R",36,0,0,1568348.17047517
"355","D",36,0,0,650.278302715173
"356","model_pop",36,0,0,2254114.76152367
"357","infection",36,0,0,1103.32149982652
"358","mu_S",36,0,0,321.446429206599
"359","mu_I",36,0,0,1.05128159208715
"360","mu_R",36,0,0,737.335826344348
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,683151.560402742
"363","I",37,0,0,2314.47096703027
"364","R",37,0,0,1568647.95216267
"365","D",37,0,0,682.23659240002
"366","model_pop",37,0,0,2254113.96043189
"367","infection",37,0,0,1118.73966409812
"368","mu_S",37,0,0,321.030289059793
"369","mu_I",37,0,0,1.07580802500646
"370","mu_R",37,0,0,736.885581648734
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,682795.72088583
"373","I",38,0,0,2350.28471576954
"374","R",38,0,0,1568967.32161183
"375","D",38,0,0,714.787582952648
"376","model_pop",38,0,0,2254113.2959573
"377","infection",38,0,0,1125.35312473024
"378","mu_S",38,0,0,320.643449962888
"379","mu_I",38,0,0,1.09500637767252
"380","mu_R",38,0,0,736.5239298964
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,682443.069694503
"383","I",39,0,0,2370.21520645594
"384","R",39,0,0,1569299.56660163
"385","D",39,0,0,747.727996803313
"386","model_pop",39,0,0,2254112.81310269
"387","infection",39,0,0,1122.50395896256
"388","mu_S",39,0,0,320.304290145971
"389","mu_I",39,0,0,1.10751041170306
"390","mu_R",39,0,0,736.280554218446
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,682102.787922266
"393","I",40,0,0,2372.78997509063
"394","R",40,0,0,1569637.01207619
"395","D",40,0,0,780.825616211015
"396","model_pop",40,0,0,2254112.54638769
"397","infection",40,0,0,1110.40979262892
"398","mu_S",40,0,0,320.02903738965
"399","mu_I",40,0,0,1.11240571713902
"400","mu_R",40,0,0,736.179524302971
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,681782.985493318
"403","I",41,0,0,2357.95396987654
"404","R",41,0,0,1569971.62121165
"405","D",41,0,0,813.837521903271
"406","model_pop",41,0,0,2254112.51459829
"407","infection",41,0,0,1090.12987768262
"408","mu_S",41,0,0,319.829609046757
"409","mu_I",41,0,0,1.10937128466611
"410","mu_R",41,0,0,736.235470462113
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,681490.057400245
"413","I",42,0,0,2327.05712570054
"414","R",42,0,0,1570295.64894515
"415","D",42,0,0,846.529872644232
"416","model_pop",42,0,0,2254112.71797383
"417","infection",42,0,0,1063.37306950275
"418","mu_S",42,0,0,319.712081352287
"419","mu_I",42,0,0,1.09872320789208
"420","mu_R",42,0,0,736.451106233425
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,681228.338500829
"423","I",43,0,0,2282.6055508652
"424","R",43,0,0,1570602.23635232
"425","D",43,0,0,878.695844483896
"426","model_pop",43,0,0,2254113.13847619
"427","infection",43,0,0,1032.19983899191
"428","mu_S",43,0,0,319.676118204892
"429","mu_I",43,0,0,1.08135136120458
"430","mu_R",43,0,0,736.816683453717
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,681000.083137947
"433","I",44,0,0,2227.84431013307
"434","R",44,0,0,1570885.85146131
"435","D",44,0,0,910.168882268661
"436","model_pop",44,0,0,2254113.74301345
"437","infection",44,0,0,998.696967473911
"438","mu_S",44,0,0,319.71545319012
"439","mu_I",44,0,0,1.0585672160691
"440","mu_R",44,0,0,737.311494218569
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,680805.720520084
"443","I",45,0,0,2166.27473266748
"444","R",45,0,0,1571142.52178575
"445","D",45,0,0,940.829627507551
"446","model_pop",45,0,0,2254114.48877111
"447","infection",45,0,0,964.70041816807
"448","mu_S",45,0,0,319.819257476359
"449","mu_I",45,0,0,1.03190128257219
"450","mu_R",45,0,0,737.90702466605
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,680644.288614261
"453","I",46,0,0,2101.20907049032
"454","R",46,0,0,1571369.85176935
"455","D",46,0,0,970.606340216375
"456","model_pop",46,0,0,2254115.32939003
"457","infection",46,0,0,931.614929913976
"458","mu_S",46,0,0,319.974033690305
"459","mu_I",46,0,0,1.00289555187667
"460","mu_R",46,0,0,738.571000229643
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,680513.936282915
"463","I",47,0,0,2035.43707537358
"464","R",47,0,0,1571566.85962571
"465","D",47,0,0,999.46987844161
"466","model_pop",47,0,0,2254116.22072097
"467","infection",47,0,0,900.343780773469
"468","mu_S",47,0,0,320.165608353393
"469","mu_I",47,0,0,0.972929696901031
"470","mu_R",47,0,0,739.27145160713
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,680412.398451804
"473","I",48,0,0,1971.03900016486
"474","R",48,0,0,1571733.69338545
"475","D",48,0,0,1027.42505740477
"476","model_pop",48,0,0,2254117.12520792
"477","infection",48,0,0,871.314037479688
"478","mu_S",48,0,0,320.380851413115
"479","mu_I",48,0,0,0.943104820775798
"480","mu_R",48,0,0,739.980069169722
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,680337.377975054
"483","I",49,0,0,1909.34350583448
"484","R",49,0,0,1571871.29356224
"485","D",49,0,0,1054.5004308324
"486","model_pop",49,0,0,2254118.01442615
"487","infection",49,0,0,844.568650595815
"488","mu_S",49,0,0,320.608883935269
"489","mu_I",49,0,0,0.914192062767668
"490","mu_R",49,0,0,740.674402649152
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,680286.797857489
"493","I",50,0,0,1851.00555947735
"494","R",50,0,0,1571981.06367047
"495","D",50,0,0,1080.73834258086
"496","model_pop",50,0,0,2254118.86974613
"497","infection",50,0,0,819.895491510462
"498","mu_S",50,0,0,320.841683836327
"499","mu_I",50,0,0,0.886640483739086
"500","mu_R",50,0,0,741.338777398016
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,680258.912056435
"503","I",51,0,0,1796.16907343963
"504","R",51,0,0,1572064.59589004
"505","D",51,0,0,1106.18667067396
"506","model_pop",51,0,0,2254119.68140414
"507","infection",51,0,0,796.968738837662
"508","mu_S",51,0,0,321.074119997397
"509","mu_I",51,0,0,0.860631216314495
"510","mu_R",51,0,0,741.964045996516
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,680252.281556417
"513","I",52,0,0,1744.67736086591
"514","R",52,0,0,1572123.48252723
"515","D",52,0,0,1130.89318087569
"516","model_pop",52,0,0,2254120.44641918
"517","infection",52,0,0,775.484037383818
"518","mu_S",52,0,0,321.303520415817
"519","mu_I",52,0,0,0.836162027411221
"520","mu_R",52,0,0,742.546440542173
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,680265.636885586
"523","I",53,0,0,1696.2965652207
"524","R",53,0,0,1572159.2274118
"525","D",53,0,0,1154.90290798994
"526","model_pop",53,0,0,2254121.16584264
"527","infection",53,0,0,755.272812591065
"528","mu_S",53,0,0,321.528916021788
"529","mu_I",53,0,0,0.813146247626239
"530","mu_R",53,0,0,743.085850300889
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,680297.660217648
"533","I",54,0,0,1650.92051244353
"534","R",54,0,0,1572173.25609744
"535","D",54,0,0,1178.2585224126
"536","model_pop",54,0,0,2254121.84181506
"537","infection",54,0,0,736.383612598886
"538","mu_S",54,0,0,321.750113120745
"539","mu_I",54,0,0,0.791510932406533
"540","mu_R",54,0,0,743.583854383088
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,680346.728841187
"543","I",55,0,0,1608.73021473902
"544","R",55,0,0,1572167.01027592
"545","D",55,0,0,1201.00323406302
"546","model_pop",55,0,0,2254122.47486072
"547","infection",55,0,0,719.121688967836
"548","mu_S",55,0,0,321.966745274844
"549","mu_I",55,0,0,0.771280719129768
"550","mu_R",55,0,0,744.041815825882
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,680410.664430266
"553","I",56,0,0,1570.28912748332
"554","R",56,0,0,1572142.10121991
"555","D",56,0,0,1223.18546728658
"556","model_pop",56,0,0,2254123.06177858
"557","infection",56,0,0,704.044026546597
"558","mu_S",56,0,0,322.177442155388
"559","mu_I",56,0,0,0.752636610777525
"560","mu_R",56,0,0,744.4592999784
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,680486.526935495
"563","I",57,0,0,1536.56688828705
"564","R",57,0,0,1572100.4909417
"565","D",57,0,0,1244.86435741492
"566","model_pop",57,0,0,2254123.59437368
"567","infection",57,0,0,691.915327727331
"568","mu_S",57,0,0,322.379224825684
"569","mu_I",57,0,0,0.73594337697989
"570","mu_R",57,0,0,744.833011621382
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,680570.478452895
"573","I",58,0,0,1508.89786254126
"574","R",58,0,0,1572044.66946625
"575","D",58,0,0,1266.11511377145
"576","model_pop",58,0,0,2254124.05911804
"577","infection",58,0,0,683.638348693043
"578","mu_S",58,0,0,322.567191688142
"579","mu_I",58,0,0,0.721745135277152
"580","mu_R",58,0,0,745.156348396979
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,680657.725054181
"583","I",59,0,0,1488.89243755279
"584","R",59,0,0,1571977.80220497
"585","D",59,0,0,1287.03346566407
"586","model_pop",59,0,0,2254124.43765808
"587","infection",59,0,0,680.175954051315
"588","mu_S",59,0,0,322.734502443791
"589","mu_I",59,0,0,0.710734596550087
"590","mu_R",59,0,0,745.419553830778
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,680742.529313354
"593","I",60,0,0,1478.3245178578
"594","R",60,0,0,1571903.83102192
"595","D",60,0,0,1307.7387002614
"596","model_pop",60,0,0,2254124.70794557
"597","infection",60,0,0,682.480185681148
"598","mu_S",60,0,0,322.872612927128
"599","mu_I",60,0,0,0.703705516806169
"600","mu_R",60,0,0,745.610348318056
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,680818.278462152
"603","I",61,0,0,1479.01610333034
"604","R",61,0,0,1571827.52290191
"605","D",61,0,0,1328.37511362468
"606","model_pop",61,0,0,2254124.84570494
"607","infection",61,0,0,691.436230360769
"608","mu_S",61,0,0,322.971678622879
"609","mu_I",61,0,0,0.701498644798978
"610","mu_R",61,0,0,745.714852885711
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,680877.594904535
"613","I",62,0,0,1492.73050739968
"614","R",62,0,0,1571754.46769549
"615","D",62,0,0,1349.11192362
"616","model_pop",62,0,0,2254124.82598259
"617","infection",62,0,0,707.819575032543
"618","mu_S",62,0,0,323.021040366056
"619","mu_I",62,0,0,0.704948728811288
"620","mu_R",62,0,0,745.718618663716
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,680912.485455801
"623","I",63,0,0,1521.07366901614
"624","R",63,0,0,1571691.0289959
"625","D",63,0,0,1370.14176898039
"626","model_pop",63,0,0,2254124.62463694
"627","infection",63,0,0,732.256774714898
"628","mu_S",63,0,0,323.009731800787
"629","mu_I",63,0,0,0.714835188869984
"630","mu_R",63,0,0,745.607632134574
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,680914.538419091
"633","I",64,0,0,1565.39298626331
"634","R",64,0,0,1571644.24962037
"635","D",64,0,0,1391.67783795475
"636","model_pop",64,0,0,2254124.2197719
"637","infection",64,0,0,765.177101925677
"638","mu_S",64,0,0,322.926992565556
"639","mu_I",64,0,0,0.731833953587058
"640","mu_R",64,0,0,745.369257284532
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,680875.187418407
"643","I",65,0,0,1626.65925525542
"644","R",65,0,0,1571621.70731334
"645","D",65,0,0,1413.94949101377
"646","model_pop",65,0,0,2254123.59323356
"647","infection",65,0,0,806.745243405105
"648","mu_S",65,0,0,322.762815060051
"649","mu_I",65,0,0,0.756464820668122
"650","mu_R",65,0,0,744.993163565292
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,680786.061798181
"653","I",66,0,0,1705.32214654287
"654","R",66,0,0,1571631.31057932
"655","D",66,0,0,1437.19606903844
"656","model_pop",66,0,0,2254122.73232707
"657","infection",66,0,0,856.774101180532
"658","mu_S",66,0,0,322.508576827238
"659","mu_I",66,0,0,0.789029088207416
"660","mu_R",66,0,0,744.47233679962
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,680639.416088102
"663","I",67,0,0,1801.15560541386
"664","R",67,0,0,1571681.02576963
"665","D",67,0,0,1461.65861796957
"666","model_pop",67,0,0,2254121.63179159
"667","infection",67,0,0,914.644976815744
"668","mu_S",67,0,0,322.157791045001
"669","mu_I",67,0,0,0.829539564467744
"670","mu_R",67,0,0,743.804239133759
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,680428.681689705
"673","I",68,0,0,1913.06223011562
"674","R",68,0,0,1571778.52331911
"675","D",68,0,0,1487.56916134757
"676","model_pop",68,0,0,2254120.29603555
"677","infection",68,0,0,979.184475206474
"678","mu_S",68,0,0,321.706980972107
"679","mu_I",68,0,0,0.877640415655417
"680","mu_R",68,0,0,742.992117236606
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,680148.965184267
"683","I",69,0,0,2038.99541044896
"684","R",69,0,0,1571930.75928452
"685","D",69,0,0,1515.13802116833
"686","model_pop",69,0,0,2254118.74129015
"687","infection",69,0,0,1048.71694417813
"688","mu_S",69,0,0,321.156619040816
"689","mu_I",69,0,0,0.932547057760566
"690","mu_R",69,0,0,742.046391552943
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,679797.490449827
"693","I",70,0,0,2175.95727056116
"694","R",70,0,0,1572143.53634717
"695","D",70,0,0,1544.5405321848
"696","model_pop",70,0,0,2254116.99659396
"697","infection",70,0,0,1121.11998472864
"698","mu_S",70,0,0,320.511807493176
"699","mu_I",70,0,0,0.993034244438784
"700","mu_R",70,0,0,740.9855167036
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,679373.813939179
"703","I",71,0,0,2320.18265229366
"704","R",71,0,0,1572421.10403692
