"","matrix","time","row","col","value"
"113","I",12,0,0,728.100579711558
"114","R",12,0,0,1906325.84051802
"115","D",12,0,0,186.608356565932
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507609619
"118","mu_S",12,0,0,165.611028495278
"119","mu_I",12,0,0,0.346137810106909
"120","mu_R",12,0,0,910.517687960265
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.991940978
"123","I",13,0,0,741.149320933186
"124","R",13,0,0,1905744.58746622
"125","D",13,0,0,200.459991937848
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823511118
"128","mu_S",13,0,0,165.877122856746
"129","mu_I",13,0,0,0.350775300846013
"130","mu_R",13,0,0,910.194723418213
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.761186677
"133","I",14,0,0,760.677767207181
"134","R",14,0,0,1905171.04654676
"135","D",14,0,0,214.618338687667
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574328848
"138","mu_S",14,0,0,166.117237753165
"139","mu_I",14,0,0,0.358482113474932
"140","mu_R",14,0,0,909.766218653273
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539606127
"143","I",15,0,0,786.422948512024
"144","R",15,0,0,1904608.15803458
"145","D",15,0,0,229.202991274508
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048001060527
"148","mu_S",15,0,0,166.33063727093
"149","mu_I",15,0,0,0.369171324524194
"150","mu_R",15,0,0,909.237508017585
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.050183425
"153","I",16,0,0,817.899496984148
"154","R",16,0,0,1904058.69056245
"155","D",16,0,0,244.326558337908
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129643078709
"158","mu_S",16,0,0,166.516837404961
"159","mu_I",16,0,0,0.382661698822725
"160","mu_R",16,0,0,908.614337973405
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.566387326
"163","I",17,0,0,854.357742089394
"164","R",17,0,0,1903525.13020213
"165","D",17,0,0,260.090088547809
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964820131222
"168","mu_S",17,0,0,166.676033748968
"169","mu_I",17,0,0,0.398655969485288
"170","mu_R",17,0,0,907.904749166273
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052876685
"173","I",18,0,0,894.768955382082
"174","R",18,0,0,1903009.55547042
"175","D",18,0,0,276.577947706666
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189341922
"178","mu_S",18,0,0,166.809379081335
"179","mu_I",18,0,0,0.416728387603046
"180","mu_R",18,0,0,907.120120219544
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.260079831
"183","I",19,0,0,937.853818741647
"184","R",19,0,0,1902513.51452184
"185","D",19,0,0,293.852806709555
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716483508
"188","mu_S",19,0,0,166.91913815161
"189","mu_I",19,0,0,0.436329059417072
"190","mu_R",19,0,0,906.275613637603
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.73856564
"193","I",20,0,0,982.165470382088
"194","R",20,0,0,1902037.92711271
"195","D",20,0,0,311.951663959054
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881454997
"198","mu_S",20,0,0,167.008690517394
"199","mu_I",20,0,0,0.456811484556512
"200","mu_R",20,0,0,905.389970212104
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.747853712
"203","I",21,0,0,1026.22700509723
"204","R",21,0,0,1901583.03670132
"205","D",21,0,0,330.88393831586
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426235013
"208","mu_S",21,0,0,167.082343474224
"209","mu_I",21,0,0,0.477485696069981
"210","mu_R",21,0,0,904.484542854963
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054318064
"213","I",22,0,0,1068.70705034914
"214","R",22,0,0,1901148.43447966
"215","D",22,0,0,350.632517759122
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651613153
"218","mu_S",22,0,0,167.144941816866
"219","mu_I",22,0,0,0.497692730963446
"220","mu_R",22,0,0,903.581555849669
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639810493
"223","I",23,0,0,1108.60135732605
"224","R",23,0,0,1900733.16610207
"225","D",23,0,0,371.158191849301
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256811387
"228","mu_S",23,0,0,167.201308540958
"229","mu_I",23,0,0,0.516888638753918
"230","mu_R",23,0,0,902.701764696058
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367814549
"233","I",24,0,0,1145.38012544746
"234","R",24,0,0,1900335.9151461
"235","D",24,0,0,392.407207766659
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449934286
"238","mu_S",24,0,0,167.255603791138
"239","mu_I",24,0,0,0.534720805391103
"240","mu_R",24,0,0,901.861901053387
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667826363
"243","I",25,0,0,1179.06486217381
"244","R",25,0,0,1899955.23947183
"245","D",25,0,0,414.320959295964
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319149418
"248","mu_S",25,0,0,167.310726818437
"249","mu_I",25,0,0,0.551078748681909
"250","mu_R",25,0,0,901.072426421579
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295926499
"253","I",26,0,0,1210.21454404403
"254","R",26,0,0,1899589.8233178
"255","D",26,0,0,436.846278764774
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161067999867
"258","mu_S",26,0,0,167.367889645994
"259","mu_I",26,0,0,0.566106610902567
"260","mu_R",26,0,0,900.336114076597
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212021639
"263","I",27,0,0,1239.82262884899
"264","R",27,0,0,1899238.70340362
"265","D",27,0,0,459.944624566209
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505483823
"268","mu_S",27,0,0,167.426457157447
"269","mu_I",27,0,0,0.580173622521166
"270","mu_R",27,0,0,899.647815436332
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.5898554
"273","I",28,0,0,1269.14551467435
"274","R",28,0,0,1898901.43229924
"275","D",28,0,0,483.598670772363
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135379887
"278","mu_S",28,0,0,167.484088640522
"279","mu_I",28,0,0,0.593808312171823
"280","mu_R",28,0,0,898.99549941487
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953869762
"283","I",29,0,0,1299.49295823339
"284","R",29,0,0,1898578.15413185
"285","D",29,0,0,507.815294948624
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890268194
"288","mu_S",29,0,0,167.537153151169
"289","mu_I",29,0,0,0.607608750874876
"290","mu_R",29,0,0,898.362381171438
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423119446
"293","I",30,0,0,1332.01060847172
"294","R",30,0,0,1898269.58178494
"295","D",30,0,0,532.624537853651
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461549419
"298","mu_S",30,0,0,167.58134654877
"299","mu_I",30,0,0,0.622143047391292
"300","mu_R",30,0,0,897.729772268735
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036790521
"303","I",31,0,0,1367.47803772554
"304","R",31,0,0,1897976.87716558
"305","D",31,0,0,558.074613876663
"306","model_pop",31,0,0,2254120.39574631
"307","infection",31,0,0,665.930965728962
"308","mu_S",31,0,0,167.612420977117
"309","mu_I",31,0,0,0.63785244587979
"310","mu_R",31,0,0,897.080227372199
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.134053887
"313","I",32,0,0,1406.13843692636
"314","R",32,0,0,1897701.44523778
"315","D",32,0,0,584.223419240305
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851666532
"318","mu_S",32,0,0,167.626942748986
"319","mu_I",32,0,0,0.654966065602918
"320","mu_R",32,0,0,896.400608835715
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757382737
"323","I",33,0,0,1447.5731417513
"324","R",33,0,0,1897444.6592102
"325","D",33,0,0,611.127254329953
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721211901
"328","mu_S",33,0,0,167.623007719566
"329","mu_I",33,0,0,0.673433988905959
"330","mu_R",33,0,0,895.684774884552
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039709736
"333","I",34,0,0,1490.63644178704
"334","R",34,0,0,1897207.54076509
"335","D",34,0,0,638.827740205431
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880760796
"338","mu_S",34,0,0,167.600850021621
"339","mu_I",34,0,0,0.692885269438465
"340","mu_R",34,0,0,894.935654691549
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.52309959
"343","I",35,0,0,1533.47065725503
"344","R",35,0,0,1896990.4273483
"345","D",35,0,0,667.338241885577
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393683812
"348","mu_S",35,0,0,167.563274243905
"349","mu_I",35,0,0,0.712618936914451
"350","mu_R",35,0,0,894.166474383757
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346274465
"353","I",36,0,0,1573.62224387504
"354","R",36,0,0,1896792.66805758
"355","D",36,0,0,696.631500356599
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054433935
"358","mu_S",36,0,0,167.515828472473
"359","mu_I",36,0,0,0.731637078040206
"360","mu_R",36,0,0,893.400862993127
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.23994086
"363","I",37,0,0,1608.27035599873
"364","R",37,0,0,1896612.39742619
"365","D",37,0,0,726.630490378639
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759185274
"368","mu_S",37,0,0,167.466632201479
"369","mu_I",37,0,0,0.748726773200064
"370","mu_R",37,0,0,892.671561649113
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290893243
"373","I",38,0,0,1634.55688386746
"374","R",38,0,0,1896446.43700294
"375","D",38,0,0,757.204539304486
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306830502
"378","mu_S",38,0,0,167.425798568231
"379","mu_I",38,0,0,0.762590086171286
"380","mu_R",38,0,0,892.01756320616
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479782162
"383","I",39,0,0,1649.97535920367
"384","R",39,0,0,1896290.36275217
"385","D",39,0,0,788.172245786544
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712363897
"388","mu_S",39,0,0,167.404456498657
"389","mu_I",39,0,0,0.772008898895363
"390","mu_R",39,0,0,891.479772412445
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053500442
"393","I",40,0,0,1652.74678447048
"394","R",40,0,0,1896138.75009149
"395","D",40,0,0,819.311654089109
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861589638
"398","mu_S",40,0,0,167.413477911531
"399","mu_I",40,0,0,0.776017879139661
"400","mu_R",40,0,0,891.095670817034
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841826667
"403","I",41,0,0,1642.09838335648
"404","R",41,0,0,1895985.57218542
"405","D",41,0,0,850.376652698118
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906613930299
"408","mu_S",41,0,0,167.462117626116
"409","mu_I",41,0,0,0.774050280345583
"410","mu_R",41,0,0,890.893872227764
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648328399
"413","I",42,0,0,1618.37681815464
"414","R",42,0,0,1895824.69131499
"415","D",42,0,0,881.117105304249
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.79372127535
"418","mu_S",42,0,0,167.556834774193
"419","mu_I",42,0,0,0.766022996849391
"420","mu_R",42,0,0,890.889681309643
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826725362
"423","I",43,0,0,1582.9687214693
"424","R",43,0,0,1895650.36031643
"425","D",43,0,0,911.299303687595
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112713607
"428","mu_S",43,0,0,167.700548105588
"429","mu_I",43,0,0,0.752340709934732
"430","mu_R",43,0,0,891.082668865318
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102230113
"433","I",44,0,0,1538.05346674748
"434","R",44,0,0,1895457.64999028
"435","D",44,0,0,940.723309890124
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.98907501695
"438","mu_S",44,0,0,167.892478013452
"439","mu_I",44,0,0,0.733819889124211
"440","mu_R",44,0,0,891.456829794345
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633332425
"443","I",45,0,0,1486.2552820997
"444","R",45,0,0,1895242.73943592
"445","D",45,0,0,969.234637875498
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377531893
"448","mu_S",45,0,0,168.128577937125
"449","mu_I",45,0,0,0.711553914486903
"450","mu_R",45,0,0,891.983234635477
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256669377
"453","I",46,0,0,1430.27889746032
"454","R",46,0,0,1895003.0413734
"455","D",46,0,0,996.729173389555
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307907344
"458","mu_S",46,0,0,168.402412921995
"459","mu_I",46,0,0,0.686753074887849
"460","mu_R",46,0,0,892.624466483358
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.831014911
"463","I",47,0,0,1372.60245363211
"464","R",47,0,0,1894737.17134412
"465","D",47,0,0,1023.1517365865
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457985196
"468","mu_S",47,0,0,168.706254262352
"469","mu_I",47,0,0,0.660594211944527
"470","mu_R",47,0,0,893.339773678293
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597447276
"473","I",48,0,0,1315.27275170629
"474","R",48,0,0,1894444.79747854
"475","D",48,0,0,1048.48981700503
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.3584772483
"478","mu_S",48,0,0,169.03214816807
"479","mu_I",48,0,0,0.634106048373882
"480","mu_R",48,0,0,894.089858291411
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492467466
"483","I",49,0,0,1259.81514690549
"484","R",49,0,0,1894126.42101788
"485","D",49,0,0,1072.7645452615
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266552004
"488","mu_S",49,0,0,169.372771039837
"489","mu_I",49,0,0,0.608102834782631
"490","mu_R",49,0,0,894.84050092078
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377215142
"493","I",50,0,0,1207.24465869208
"494","R",50,0,0,1893783.1376414
"495","D",50,0,0,1096.02094397692
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339094902
"498","mu_S",50,0,0,169.72197101074
"499","mu_I",50,0,0,0.583166212280698
"500","mu_R",50,0,0,895.564638858738
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169883389
"503","I",51,0,0,1158.15074593132
"504","R",51,0,0,1893416.42022829
"505","D",51,0,0,1118.31910414445
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.28940902911
"508","mu_S",51,0,0,170.07498050545
"509","mu_I",51,0,0,0.559666433916702
"510","mu_R",51,0,0,896.242908304692
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886004581
"513","I",52,0,0,1112.82445325133
"514","R",52,0,0,1893027.95009835
"515","D",52,0,0,1139.72737301766
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.0125904337
"518","mu_S",52,0,0,170.428346156008
"519","mu_I",52,0,0,0.537810033802643
"520","mu_R",52,0,0,896.862934145828
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602442638
"523","I",53,0,0,1071.39938577244
"524","R",53,0,0,1892619.50994749
"525","D",53,0,0,1160.3180747099
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660964736108
"528","mu_S",53,0,0,170.779654988196
"529","mu_I",53,0,0,0.517700622385871
"530","mu_R",53,0,0,897.417780756858
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367178829
"533","I",54,0,0,1033.98359964096
"534","R",54,0,0,1892192.93978909
"535","D",54,0,0,1180.16580148156
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176879713
"538","mu_S",54,0,0,171.127144710369
"539","mu_I",54,0,0,0.499401153025646
"540","mu_R",54,0,0,897.903993486568
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079479782
"543","I",55,0,0,1000.76602750435
"544","R",55,0,0,1891750.14809756
"545","D",55,0,0,1199.34794574116
"546","model_pop",55,0,0,2254126.0025313
"547","infection",55,0,0,441.975476974698
"548","mu_S",55,0,0,171.469279854417
"549","mu_I",55,0,0,0.482988578615004
"550","mu_R",55,0,0,898.319607808747
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364087939
"553","I",56,0,0,972.087935564119
"554","R",56,0,0,1891293.16431163
"555","D",56,0,0,1217.94690072897
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.06808851696
"558","mu_S",56,0,0,171.804361106947
"559","mu_I",56,0,0,0.468594769899452
"560","mu_R",56,0,0,898.662416623291
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458712235
"563","I",57,0,0,948.476976562749
"564","R",57,0,0,1890824.21602666
"565","D",57,0,0,1236.05324671696
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217606926
"568","mu_S",57,0,0,172.13021587913
"569","mu_I",57,0,0,0.456430743870726
"570","mu_R",57,0,0,898.928684844302
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127030689
"573","I",58,0,0,930.648004340747
"574","R",58,0,0,1890345.81454363
"575","D",58,0,0,1253.769257289
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743487857
"578","mu_S",58,0,0,172.443995840137
"579","mu_I",58,0,0,0.446794441976524
"580","mu_R",58,0,0,899.112393731498
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601489973
"583","I",59,0,0,919.479625216926
"584","R",59,0,0,1889860.8354471
"585","D",59,0,0,1271.21218598192
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514124695
"588","mu_S",59,0,0,172.742084372573
"589","mu_I",59,0,0,0.440065007733646
"590","mu_R",59,0,0,899.204996079346
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553961577
"593","I",60,0,0,915.977081125224
"594","R",60,0,0,1889372.58541343
"595","D",60,0,0,1288.51698014054
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488224191
"598","mu_S",60,0,0,173.020097953448
"599","mu_I",60,0,0,0.436688069997641
"600","mu_R",60,0,0,899.19558374957
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.09004345
"603","I",61,0,0,921.229875568986
"604","R",61,0,0,1888884.85088458
"605","D",61,0,0,1305.83824972827
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020769971
"608","mu_S",61,0,0,173.272955138194
"609","mu_I",61,0,0,0.437156445147163
"610","mu_R",61,0,0,899.071329152143
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.76544328
"613","I",62,0,0,936.367227549493
"614","R",62,0,0,1888401.92696238
"615","D",62,0,0,1323.35142797199
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.986669711325
"618","mu_S",62,0,0,173.494988239928
"619","mu_I",62,0,0,0.441988931480661
"620","mu_R",62,0,0,898.818072752026
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629706659
"623","I",63,0,0,962.507754328254
"624","R",63,0,0,1887928.62482443
"625","D",63,0,0,1341.25305544589
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708863
"628","mu_S",63,0,0,173.680085540243
"629","mu_I",63,0,0,0.451707065035228
"630","mu_R",63,0,0,898.420985489651
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311296445
"633","I",64,0,0,1000.69408517672
"634","R",64,0,0,1887470.25302378
"635","D",64,0,0,1359.75999599561
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596318507
"638","mu_S",64,0,0,173.821871676486
"639","mu_I",64,0,0,0.466806828123816
"640","mu_R",64,0,0,897.865318746068
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.16529482
"643","I",65,0,0,1051.80077736435
"644","R",65,0,0,1887032.56318473
"645","D",65,0,0,1379.10719260504
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105764153
"648","mu_S",65,0,0,173.913953642187
"649","mu_I",65,0,0,0.487720485421979
"650","mu_R",65,0,0,897.1373355307
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506605314
"653","I",66,0,0,1116.40707625931
"654","R",66,0,0,1886621.64585198
"655","D",66,0,0,1399.54337691939
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476166572
"658","mu_S",66,0,0,173.950271121207
"659","mu_I",66,0,0,0.514764048803182
"660","mu_R",66,0,0,896.225561660089
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916149027
"663","I",67,0,0,1194.65817442289
"664","R",67,0,0,1886243.76529126
"665","D",67,0,0,1421.32427735707
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821944087279
"668","mu_S",67,0,0,173.92556998116
"669","mu_I",67,0,0,0.548074261467575
"670","mu_R",67,0,0,895.122431940937
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730710771
"673","I",68,0,0,1286.02946262102
"674","R",68,0,0,1885905.10855357
"675","D",68,0,0,1444.70230444562
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468764171
"678","mu_S",68,0,0,173.836027274003
"679","mu_I",68,0,0,0.587521652076613
"680","mu_R",68,0,0,893.826369520331
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465511805
"683","I",69,0,0,1389.23515526329
"684","R",69,0,0,1885611.45726352
"685","D",69,0,0,1469.91309247953
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233792761
"688","mu_S",69,0,0,173.680022954365
"689","mu_I",69,0,0,0.632635951261451
"690","mu_R",69,0,0,892.344407218477
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267675468
"693","I",70,0,0,1502.1469155534
"694","R",70,0,0,1885367.81768891
"695","D",70,0,0,1497.16036500549
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130707793
"698","mu_S",70,0,0,173.458763410354
"699","mu_I",70,0,0,0.682571040747027
"700","mu_R",70,0,0,890.694101458195
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205543612
"703","I",71,0,0,1621.87756516738
"704","R",71,0,0,1885178.04837292
"705","D",71,0,0,1526.60074463794
