"","par_id","mat","row","col","default","current"
"292",291,"sin_coeffs_mat",25,0,0,0.020191150390074
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544816227
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781515989
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527452043
"296",295,"sin_coeffs_mat",29,0,0,0.0096923048379332
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965452675
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500239771
"299",298,"sin_coeffs_mat",32,0,0,0.00773518647291255
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007229768
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421421638
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371735968
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675295115
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414494003
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801092277
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381204047
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560907533
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423313932
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269192279
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091781362
"311",310,"sin_coeffs_mat",44,0,0,-0.0034536959048022
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625755319
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449675938
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568240593
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095584463
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779507606
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229967871
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840567093
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259835824
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207502613
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986758663
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770922667
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434925
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314886417
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420906408
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255712476
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075341
"328",327,"sin_coeffs_mat",61,0,0,-0.017174547267789
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399090445
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115212721
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697946673
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235359985588
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460518472
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024087237
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292348841
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800978349
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967070912
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555286884
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073899058
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520133515
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951903325
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654800038
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094246
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294971539
"345",344,"sin_coeffs_mat",14,1,0,0.015906548004094
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322055
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212572738
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835521479
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207098547
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251095344
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825363662
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995254424
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224746962
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718586779
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618083959
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707993
"357",356,"sin_coeffs_mat",26,1,0,0.016420871126016
"358",357,"sin_coeffs_mat",27,1,0,0.0064192543547069
"359",358,"sin_coeffs_mat",28,1,0,0.0097810184645744
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087618068
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009707055
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139813549
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500542999
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546826982
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879892070881
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705734726
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031638524
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860521348
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691327296
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478319697
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961909781
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240751212
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403955411
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622124475
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546321599
"376",375,"sin_coeffs_mat",45,1,0,0.0088273447102187
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440527123
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024806936
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624371898
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949592512
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768265463
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917909266
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969759042
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099969426
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513461261
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421563787
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248044263
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593622935
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889886041
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369955638
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570904121
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281762738
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925419765
"394",393,"sin_coeffs_mat",63,1,0,-0.00039764829264359
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433480594
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903604584
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255948318
"398",397,"sin_coeffs_mat",3,2,0,-0.020298118204253
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777060433
"400",399,"sin_coeffs_mat",5,2,0,-0.012792684746232
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205619809
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981633363
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768119095
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212970543
"405",404,"sin_coeffs_mat",10,2,0,0.015072340612657
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124090636
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161763781
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448870226
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855278895
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451671539
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461141031
"412",411,"sin_coeffs_mat",17,2,0,0.00041310605894612
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812019514
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225955644
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511575939
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542572833
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469813974
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376957702
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800900792
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376918115
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844429187
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984043718
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743520253
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113376
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013892249
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128316942
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195634529
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797123245
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569109265
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838280859
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956328485
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070261338
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521497989977
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538662783
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183408102
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376622204
"437",436,"sin_coeffs_mat",42,2,0,0.0062916991500939
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299268481
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269461814
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468107241
"441",440,"sin_coeffs_mat",46,2,0,0.00013456257079288
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325552753
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015850559
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107545528
"445",444,"sin_coeffs_mat",50,2,0,-0.0059078222939422
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883915529
"447",446,"sin_coeffs_mat",52,2,0,-0.011619069763682
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991739922718
