"","par_id","mat","row","col","default","current"
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626282916
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079465111
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774853
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965422003
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995446706
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411775
"144",143,"cos_coeffs_mat",5,1,0,0.027268181327038
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881356156
"146",145,"cos_coeffs_mat",7,1,0,0.0048247398790852
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554647139
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923758
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907997341
"150",149,"cos_coeffs_mat",11,1,0,-0.027765462067119
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303450975
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787135069
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100308088
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800361972
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821336518
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183902537
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375342201
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326558959
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345327988
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714862189
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332852308
"162",161,"cos_coeffs_mat",23,1,0,0.017341276629921
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604663353
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200359153
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238138965
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231161014
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352682788
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833681273
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022288479
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598185237
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789683357
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060619013
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826384617
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762749265
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016517159
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261679115
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832895711
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317053289
"179",178,"cos_coeffs_mat",40,1,0,0.0066074694435674
"180",179,"cos_coeffs_mat",41,1,0,0.018748064650305
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646175378
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342123705
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858548292
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776576184
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744913205
"186",185,"cos_coeffs_mat",47,1,0,0.0085338505839816
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235249708
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033087064
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366542119
"190",189,"cos_coeffs_mat",51,1,0,0.0094442426533383
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614973107
"192",191,"cos_coeffs_mat",53,1,0,0.0060938140513528
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653615575
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707462218
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243857077
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939936495
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923878446
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741178444
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316155142
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223776749
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615670985
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610305428
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505264272
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770674524
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720487142
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451801173
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194346665
"208",207,"cos_coeffs_mat",5,2,0,-4.46809633582679e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733012035
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601468841
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068396972
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417246935
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500444778
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310254867
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176231901
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691987278
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247406463
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564697989
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408538489
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483454127
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425560748
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719963481
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579172264
"224",223,"cos_coeffs_mat",21,2,0,0.0043146115417639
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055978898
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331126532
"227",226,"cos_coeffs_mat",24,2,0,-0.0067334406274498
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665062261
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652753813
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801694711
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476934382
"232",231,"cos_coeffs_mat",29,2,0,0.0073109550556105
"233",232,"cos_coeffs_mat",30,2,0,-0.0041822609065598
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086543327
"235",234,"cos_coeffs_mat",32,2,0,-0.0064643688930316
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856408229
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588759428
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433228526
"239",238,"cos_coeffs_mat",36,2,0,0.004861334485508
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716380934
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777872895
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529915635
"243",242,"cos_coeffs_mat",40,2,0,-7.3867724974732e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.0021454085589675
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442297346
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859108228
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331872867
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866152035
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879807592
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246837643
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882381298
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589245998
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066683394
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946114612
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385019194
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793005351
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125413868
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316592848
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093658739
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476301083
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318541957
"262",261,"cos_coeffs_mat",59,2,0,-0.0035659298295575
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965944203
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628187694
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435753864
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431207741
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637982885
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422311216
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000674446
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047582031
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780055
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289822777
"273",272,"sin_coeffs_mat",6,0,0,-0.032663723278329
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858213444
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064189
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168806
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158337416
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844844098
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850332273
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090587427
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140044372
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472375393
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039395124
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479817795
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890751358
"286",285,"sin_coeffs_mat",19,0,0,0.036381977549076
"287",286,"sin_coeffs_mat",20,0,0,-0.0061489146617421
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145076596
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086769725
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011230567
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635111598
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503891388
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544841763
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781518457
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527471719
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483551257
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965479993
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500103746
"299",298,"sin_coeffs_mat",32,0,0,0.0077351864687801
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007298647
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421442626
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371285024
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675288682
"304",303,"sin_coeffs_mat",37,0,0,0.024665141453955
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800963988
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381172662
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560946904
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423238739
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269137202
"310",309,"sin_coeffs_mat",43,0,0,0.013230309178445
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590461936
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625672959
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449677972
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568217383
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095581861
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779509198
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229974179
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840568492
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259836089
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207489172
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986762048
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770927122
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434847
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314889525
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420911026
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255716623
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075911
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472679432
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399098184
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115331216
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697859509
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360013789
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460512538
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024090238
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292350317
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800991684
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967094705
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555288511
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073904133
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520146441
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905905
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801902
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094396
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294966523
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480044042
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307323139
"347",346,"sin_coeffs_mat",16,1,0,0.011601321257047
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522813
"349",348,"sin_coeffs_mat",18,1,0,0.020810120710346
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251096019
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825355299
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995257465
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224749893
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718591075
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618111206
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707646
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711267177
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435499863
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846500633
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087611157
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009694915
"362",361,"sin_coeffs_mat",31,1,0,0.0061627913997048
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500564371
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546871757
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891955437
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705655924
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031625888
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860512597
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691321279
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478320726
"371",370,"sin_coeffs_mat",40,1,0,0.0061334496189935
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240755285
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403961107
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125496
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546314868
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471034419
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440550914
"378",377,"sin_coeffs_mat",47,1,0,-0.00067519102493585
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624389992
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949606123
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768286817
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917921837
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969734003
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099985946
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513465459
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421567654
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248047768
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593625271
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889899532
"390",389,"sin_coeffs_mat",59,1,0,0.0031458636995896
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570905276
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281781533
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925438682
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292468777
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433524224
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903539666
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255953642
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182047429
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777062049
"400",399,"sin_coeffs_mat",5,2,0,-0.012792684746427
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205623369
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981638551
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768123523
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212974635
"405",404,"sin_coeffs_mat",10,2,0,0.015072340612934
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124105023
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161787956
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448897235
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855305495
"410",409,"sin_coeffs_mat",15,2,0,-0.0033005845167484
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461147212
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058867591
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812034532
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225976702
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511606167
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542576726
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469827943
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376978377
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800999542
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376934298
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844446626
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984066305
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743527039
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113195
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013879099
"426",425,"sin_coeffs_mat",31,2,0,-0.0022800012838055
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195703907
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797163199
"429",428,"sin_coeffs_mat",34,2,0,-0.0034760356916732
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838290828
"431",430,"sin_coeffs_mat",36,2,0,0.0055297295639622
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070502722
"433",432,"sin_coeffs_mat",38,2,0,-0.0056252149800753
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538661621
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183423152
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376643563
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915021555
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299272297
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269475441
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468113432
"441",440,"sin_coeffs_mat",46,2,0,0.0001345625708319
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325551906
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015858696
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107552076
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229405623
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883918288
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697640331
