"","matrix","time","row","col","value"
"90","mu_R",9,0,0,910.68521711507
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,345910.605474921
"93","I",10,0,0,721.707171464297
"94","R",10,0,0,1907499.35974603
"95","D",10,0,0,159.332855035251
"96","model_pop",10,0,0,2254131.71342404
"97","infection",10,0,0,332.092775965957
"98","mu_S",10,0,0,164.999736143976
"99","mu_I",10,0,0,0.346090237724503
"100","mu_R",10,0,0,910.800384554896
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.424319896
"103","I",11,0,0,721.62609513366
"104","R",11,0,0,1906911.78115092
"105","D",11,0,0,172.940514397362
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019021645208
"108","mu_S",11,0,0,165.31919116132
"109","mu_I",11,0,0,0.344586592267823
"110","mu_R",11,0,0,910.726447139524
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.904841563
"113","I",12,0,0,728.100579720856
"114","R",12,0,0,1906325.84050601
"115","D",12,0,0,186.608356565983
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507613953
"118","mu_S",12,0,0,165.611028500999
"119","mu_I",12,0,0,0.346137810111327
"120","mu_R",12,0,0,910.517687954462
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.991952966
"123","I",13,0,0,741.149320942497
"124","R",13,0,0,1905744.58745422
"125","D",13,0,0,200.45999193791
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823515479
"128","mu_S",13,0,0,165.877122862473
"129","mu_I",13,0,0,0.350775300850457
"130","mu_R",13,0,0,910.194723412481
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.761198656
"133","I",14,0,0,760.677767216522
"134","R",14,0,0,1905171.04653477
"135","D",14,0,0,214.618338687736
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574333235
"138","mu_S",14,0,0,166.11723775891
"139","mu_I",14,0,0,0.358482113479437
"140","mu_R",14,0,0,909.766218647678
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539618096
"143","I",15,0,0,786.4229485214
"144","R",15,0,0,1904608.1580226
"145","D",15,0,0,229.20299127458
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048001064935
"148","mu_S",15,0,0,166.330637276621
"149","mu_I",15,0,0,0.369171324528609
"150","mu_R",15,0,0,909.237508011734
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.050195384
"153","I",16,0,0,817.899496993557
"154","R",16,0,0,1904058.69055048
"155","D",16,0,0,244.326558337977
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129643083132
"158","mu_S",16,0,0,166.516837410657
"159","mu_I",16,0,0,0.38266169882718
"160","mu_R",16,0,0,908.614337967627
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.566399275
"163","I",17,0,0,854.357742098827
"164","R",17,0,0,1903525.13019018
"165","D",17,0,0,260.090088547868
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964820135649
"168","mu_S",17,0,0,166.676033754669
"169","mu_I",17,0,0,0.398655969489783
"170","mu_R",17,0,0,907.904749160568
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052888623
"173","I",18,0,0,894.768955391528
"174","R",18,0,0,1903009.55545847
"175","D",18,0,0,276.577947706706
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189346347
"178","mu_S",18,0,0,166.809379087015
"179","mu_I",18,0,0,0.416728387607516
"180","mu_R",18,0,0,907.120120213781
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.260091759
"183","I",19,0,0,937.853818751102
"184","R",19,0,0,1902513.5145099
"185","D",19,0,0,293.852806709569
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716487934
"188","mu_S",19,0,0,166.919138157306
"189","mu_I",19,0,0,0.436329059421606
"190","mu_R",19,0,0,906.27561363198
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738577558
"193","I",20,0,0,982.16547039156
"194","R",20,0,0,1902037.92710078
"195","D",20,0,0,311.95166395903
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881459437
"198","mu_S",20,0,0,167.008690523069
"199","mu_I",20,0,0,0.456811484561018
"200","mu_R",20,0,0,905.389970206425
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.74786562
"203","I",21,0,0,1026.22700510674
"204","R",21,0,0,1901583.0366894
"205","D",21,0,0,330.883938315789
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426239496
"208","mu_S",21,0,0,167.082343479865
"209","mu_I",21,0,0,0.47748569607443
"210","mu_R",21,0,0,904.484542849162
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054329962
"213","I",22,0,0,1068.70705035876
"214","R",22,0,0,1901148.43446775
"215","D",22,0,0,350.632517758996
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651617721
"218","mu_S",22,0,0,167.144941822571
"219","mu_I",22,0,0,0.497692730968138
"220","mu_R",22,0,0,903.58155584427
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639822381
"223","I",23,0,0,1108.60135733584
"224","R",23,0,0,1900733.16609017
"225","D",23,0,0,371.158191849115
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256816092
"228","mu_S",23,0,0,167.201308546593
"229","mu_I",23,0,0,0.516888638758488
"230","mu_R",23,0,0,902.701764690341
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367826426
"233","I",24,0,0,1145.38012545751
"234","R",24,0,0,1900335.91513422
"235","D",24,0,0,392.407207766407
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449939185
"238","mu_S",24,0,0,167.255603796752
"239","mu_I",24,0,0,0.534720805395732
"240","mu_R",24,0,0,901.861901047613
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667838229
"243","I",25,0,0,1179.06486218422
"244","R",25,0,0,1899955.23945995
"245","D",25,0,0,414.320959295643
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319154561
"248","mu_S",25,0,0,167.310726824079
"249","mu_I",25,0,0,0.551078748686802
"250","mu_R",25,0,0,901.07242641601
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295938354
"253","I",26,0,0,1210.2145440549
"254","R",26,0,0,1899589.82330594
"255","D",26,0,0,436.846278764386
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161068005298
"258","mu_S",26,0,0,167.367889651639
"259","mu_I",26,0,0,0.566106610907693
"260","mu_R",26,0,0,900.336114071102
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212033482
"263","I",27,0,0,1239.8226288604
"264","R",27,0,0,1899238.70339176
"265","D",27,0,0,459.944624565756
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505489566
"268","mu_S",27,0,0,167.426457163096
"269","mu_I",27,0,0,0.58017362252657
"270","mu_R",27,0,0,899.64781543091
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.589867232
"273","I",28,0,0,1269.14551468635
"274","R",28,0,0,1898901.4322874
"275","D",28,0,0,483.598670771848
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135385947
"278","mu_S",28,0,0,167.484088646163
"279","mu_I",28,0,0,0.593808312177493
"280","mu_R",28,0,0,898.995499409457
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953881582
"283","I",29,0,0,1299.492958246
"284","R",29,0,0,1898578.15412002
"285","D",29,0,0,507.815294948053
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890274558
"288","mu_S",29,0,0,167.537153156765
"289","mu_I",29,0,0,0.607608750880699
"290","mu_R",29,0,0,898.362381165837
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423131253
"293","I",30,0,0,1332.01060848494
"294","R",30,0,0,1898269.58177312
"295","D",30,0,0,532.624537853028
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461556052
"298","mu_S",30,0,0,167.581346554357
"299","mu_I",30,0,0,0.6221430473974
"300","mu_R",30,0,0,897.729772263142
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036802316
"303","I",31,0,0,1367.4780377393
"304","R",31,0,0,1897976.87715377
"305","D",31,0,0,558.074613875992
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.930965735812
"308","mu_S",31,0,0,167.612420982719
"309","mu_I",31,0,0,0.637852445886258
"310","mu_R",31,0,0,897.080227366745
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.13406567
"313","I",32,0,0,1406.13843694058
"314","R",32,0,0,1897701.44522598
"315","D",32,0,0,584.223419239586
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851673529
"318","mu_S",32,0,0,167.626942754555
"319","mu_I",32,0,0,0.654966065609528
"320","mu_R",32,0,0,896.40060883014
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757394507
"323","I",33,0,0,1447.57314176586
"324","R",33,0,0,1897444.65919842
"325","D",33,0,0,611.127254329185
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721218967
"328","mu_S",33,0,0,167.623007725125
"329","mu_I",33,0,0,0.673433988912754
"330","mu_R",33,0,0,895.684774878987
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039721494
"333","I",34,0,0,1490.6364418018
"334","R",34,0,0,1897207.54075332
"335","D",34,0,0,638.82774020461
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880767848
"338","mu_S",34,0,0,167.600850027182
"339","mu_I",34,0,0,0.692885269445435
"340","mu_R",34,0,0,894.935654686059
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523111335
"343","I",35,0,0,1533.47065726985
"344","R",35,0,0,1896990.42733654
"345","D",35,0,0,667.338241884695
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393690772
"348","mu_S",35,0,0,167.563274249469
"349","mu_I",35,0,0,0.712618936921528
"350","mu_R",35,0,0,894.166474378342
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346286198
"353","I",36,0,0,1573.62224388976
"354","R",36,0,0,1896792.66804583
"355","D",36,0,0,696.631500355647
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.81805444074
"358","mu_S",36,0,0,167.51582847799
"359","mu_I",36,0,0,0.73163707804711
"360","mu_R",36,0,0,893.400862987526
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.23995258
"363","I",37,0,0,1608.27035601323
"364","R",37,0,0,1896612.39741446
"365","D",37,0,0,726.630490377605
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759191886
"368","mu_S",37,0,0,167.466632206985
"369","mu_I",37,0,0,0.748726773206887
"370","mu_R",37,0,0,892.671561643522
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290904951
"373","I",38,0,0,1634.55688388167
"374","R",38,0,0,1896446.43699121
"375","D",38,0,0,757.204539303359
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306836915
"378","mu_S",38,0,0,167.425798573753
"379","mu_I",38,0,0,0.762590086178097
"380","mu_R",38,0,0,892.017563200709
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479793858
"383","I",39,0,0,1649.97535921756
"384","R",39,0,0,1896290.36274046
"385","D",39,0,0,788.172245785312
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712370139
"388","mu_S",39,0,0,167.404456504195
"389","mu_I",39,0,0,0.772008898902137
"390","mu_R",39,0,0,891.479772407132
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053512127
"393","I",40,0,0,1652.74678448407
"394","R",40,0,0,1896138.7500798
"395","D",40,0,0,819.311654087766
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861595764
"398","mu_S",40,0,0,167.413477917049
"399","mu_I",40,0,0,0.776017879146232
"400","mu_R",40,0,0,891.095670811664
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841838341
"403","I",41,0,0,1642.09838336985
"404","R",41,0,0,1895985.57217374
"405","D",41,0,0,850.376652696659
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906613936381
"408","mu_S",41,0,0,167.462117631628
"409","mu_I",41,0,0,0.774050280352033
"410","mu_R",41,0,0,890.893872222401
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648340061
"413","I",42,0,0,1618.3768181679
"414","R",42,0,0,1895824.69130331
"415","D",42,0,0,881.117105302675
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721281462
"418","mu_S",42,0,0,167.556834779676
"419","mu_I",42,0,0,0.766022996855651
"420","mu_R",42,0,0,890.889681304154
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826737012
"423","I",43,0,0,1582.96872148257
"424","R",43,0,0,1895650.36030476
"425","D",43,0,0,911.299303685912
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112719814
"428","mu_S",43,0,0,167.700548111092
"429","mu_I",43,0,0,0.752340709941079
"430","mu_R",43,0,0,891.082668859963
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102241751
"433","I",44,0,0,1538.05346676087
"434","R",44,0,0,1895457.64997863
"435","D",44,0,0,940.723309888342
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075023295
"438","mu_S",44,0,0,167.892478018928
"439","mu_I",44,0,0,0.733819889130482
"440","mu_R",44,0,0,891.456829788863
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633344051
"443","I",45,0,0,1486.25528211328
"444","R",45,0,0,1895242.73942428
"445","D",45,0,0,969.234637873631
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377538397
"448","mu_S",45,0,0,168.128577942636
"449","mu_I",45,0,0,0.711553914493408
"450","mu_R",45,0,0,891.983234630192
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256680992
"453","I",46,0,0,1430.27889747416
"454","R",46,0,0,1895003.04136177
"455","D",46,0,0,996.729173387619
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307914006
"458","mu_S",46,0,0,168.402412927456
"459","mu_I",46,0,0,0.686753074894261
"460","mu_R",46,0,0,892.624466477813
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.831026513
"463","I",47,0,0,1372.60245364622
"464","R",47,0,0,1894737.17133251
"465","D",47,0,0,1023.15173658451
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457991998
"468","mu_S",47,0,0,168.706254267825
"469","mu_I",47,0,0,0.660594211951119
"470","mu_R",47,0,0,893.339773672814
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597458866
"473","I",48,0,0,1315.27275172066
"474","R",48,0,0,1894444.79746694
"475","D",48,0,0,1048.48981700301
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477255215
"478","mu_S",48,0,0,169.032148173505
"479","mu_I",48,0,0,0.634106048380468
"480","mu_R",48,0,0,894.089858285736
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492479043
"483","I",49,0,0,1259.81514692009
"484","R",49,0,0,1894126.42100629
"485","D",49,0,0,1072.76454525946
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266559001
"488","mu_S",49,0,0,169.372771045284
"489","mu_I",49,0,0,0.608102834789387
"490","mu_R",49,0,0,894.840500915171
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377226707
"493","I",50,0,0,1207.24465870686
"494","R",50,0,0,1893783.13762982
"495","D",50,0,0,1096.02094397489
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339101949
"498","mu_S",50,0,0,169.721971016212
"499","mu_I",50,0,0,0.583166212287647
"500","mu_R",50,0,0,895.56463885326
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169894941
"503","I",51,0,0,1158.15074594623
"504","R",51,0,0,1893416.42021672
"505","D",51,0,0,1118.31910414243
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409036182
"508","mu_S",51,0,0,170.074980510908
"509","mu_I",51,0,0,0.559666433923691
"510","mu_R",51,0,0,896.24290829915
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.88601612
"513","I",52,0,0,1112.82445326634
"514","R",52,0,0,1893027.95008679
"515","D",52,0,0,1139.72737301567
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.01259044078
"518","mu_S",52,0,0,170.428346161478
"519","mu_I",52,0,0,0.537810033809732
"520","mu_R",52,0,0,896.862934140352
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602454165
"523","I",53,0,0,1071.3993857875
"524","R",53,0,0,1892619.50993595
"525","D",53,0,0,1160.31807470794
"526","model_pop",53,0,0,2254124.51748402
"527","infection",53,0,0,468.660964743185
"528","mu_S",53,0,0,170.779654993652
"529","mu_I",53,0,0,0.517700622392963
"530","mu_R",53,0,0,897.417780751317
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367190344
"533","I",54,0,0,1033.98359965605
"534","R",54,0,0,1892192.93977756
"535","D",54,0,0,1180.16580147966
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176886786
"538","mu_S",54,0,0,171.127144715848
"539","mu_I",54,0,0,0.499401153032836
"540","mu_R",54,0,0,897.90399348116
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079491284
"543","I",55,0,0,1000.76602751945
"544","R",55,0,0,1891750.14808604
"545","D",55,0,0,1199.34794573931
"546","model_pop",55,0,0,2254126.0025313
"547","infection",55,0,0,441.975476981775
"548","mu_S",55,0,0,171.469279859918
"549","mu_I",55,0,0,0.48298857862228
"550","mu_R",55,0,0,898.319607803471
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364099429
"553","I",56,0,0,972.08793557926
"554","R",56,0,0,1891293.16430013
"555","D",56,0,0,1217.94690072718
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088524058
"558","mu_S",56,0,0,171.804361112409
"559","mu_I",56,0,0,0.46859476990664
"560","mu_R",56,0,0,898.662416617822
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458723712
"563","I",57,0,0,948.476976577947
"564","R",57,0,0,1890824.21601517
"565","D",57,0,0,1236.05324671524
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217614071
"568","mu_S",57,0,0,172.130215884564
"569","mu_I",57,0,0,0.456430743877872
"570","mu_R",57,0,0,898.928684838706
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127042153
"573","I",58,0,0,930.648004356043
"574","R",58,0,0,1890345.81453215
"575","D",58,0,0,1253.76925728735
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743495079
"578","mu_S",58,0,0,172.44399584558
"579","mu_I",58,0,0,0.446794441983744
"580","mu_R",58,0,0,899.112393725971
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601501424
"583","I",59,0,0,919.479625232375
"584","R",59,0,0,1889860.83543563
"585","D",59,0,0,1271.21218598036
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514132032
"588","mu_S",59,0,0,172.742084377999
"589","mu_I",59,0,0,0.440065007740898
"590","mu_R",59,0,0,899.204996073757
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553973015
"593","I",60,0,0,915.977081140895
"594","R",60,0,0,1889372.58540198
"595","D",60,0,0,1288.51698013907
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488231683
"598","mu_S",60,0,0,173.020097958894
"599","mu_I",60,0,0,0.436688070005047
"600","mu_R",60,0,0,899.195583744116
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090054875
"603","I",61,0,0,921.229875584957
"604","R",61,0,0,1888884.85087313
"605","D",61,0,0,1305.83824972689
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020777662
"608","mu_S",61,0,0,173.272955143622
"609","mu_I",61,0,0,0.437156445154662
"610","mu_R",61,0,0,899.07132914663
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765454692
"613","I",62,0,0,936.367227565849
"614","R",62,0,0,1888401.92695095
"615","D",62,0,0,1323.3514279707
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.98666971926
"618","mu_S",62,0,0,173.494988245312
"619","mu_I",62,0,0,0.441988931488226
"620","mu_R",62,0,0,898.818072746324
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629718057
"623","I",63,0,0,962.507754345082
"624","R",63,0,0,1887928.62481302
"625","D",63,0,0,1341.25305544471
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708871224
"628","mu_S",63,0,0,173.680085545657
"629","mu_I",63,0,0,0.451707065043091
"630","mu_R",63,0,0,898.420985484151
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311307829
"633","I",64,0,0,1000.69408519411
"634","R",64,0,0,1887470.25301238
"635","D",64,0,0,1359.75999599452
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596327058
"638","mu_S",64,0,0,173.821871681879
"639","mu_I",64,0,0,0.466806828131887
"640","mu_R",64,0,0,897.865318740511
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.16530619
"643","I",65,0,0,1051.80077738238
"644","R",65,0,0,1887032.56317334
"645","D",65,0,0,1379.10719260406
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105773066
"648","mu_S",65,0,0,173.913953647583
"649","mu_I",65,0,0,0.487720485430363
"650","mu_R",65,0,0,897.137335525219
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506616669
"653","I",66,0,0,1116.40707627805
"654","R",66,0,0,1886621.64584061
"655","D",66,0,0,1399.54337691851
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476175875
"658","mu_S",66,0,0,173.950271126592
"659","mu_I",66,0,0,0.514764048811879
"660","mu_R",66,0,0,896.225561654619
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916160367
"663","I",67,0,0,1194.65817444241
"664","R",67,0,0,1886243.7652799
"665","D",67,0,0,1421.3242773563
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821944096992
"668","mu_S",67,0,0,173.925569986519
"669","mu_I",67,0,0,0.548074261476573
"670","mu_R",67,0,0,895.122431935413
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730722095
"673","I",68,0,0,1286.02946264137
"674","R",68,0,0,1885905.10854222
"675","D",68,0,0,1444.70230444494
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468774307
"678","mu_S",68,0,0,173.83602727931
"679","mu_I",68,0,0,0.587521652085847
"680","mu_R",68,0,0,893.826369514626
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465523114
"683","I",69,0,0,1389.2351552845
"684","R",69,0,0,1885611.45725219
"685","D",69,0,0,1469.91309247894
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233803337
"688","mu_S",69,0,0,173.680022959669
"689","mu_I",69,0,0,0.6326359512711
"690","mu_R",69,0,0,892.344407212853
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267686761
"693","I",70,0,0,1502.14691557553
"694","R",70,0,0,1885367.81767759
"695","D",70,0,0,1497.16036500499
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130718834
"698","mu_S",70,0,0,173.458763415693
"699","mu_I",70,0,0,0.682571040757265
"700","mu_R",70,0,0,890.694101452847
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205554888
"703","I",71,0,0,1621.87756519049
"704","R",71,0,0,1885178.04836162
"705","D",71,0,0,1526.60074463752
