"","par_id","mat","row","col","default","current"
"64",63,"c",53,0,0,0.00914615183707194
"65",64,"c",54,0,0,-0.132917707914265
"66",65,"c",55,0,0,-0.0196661264168729
"67",66,"c",56,0,0,-0.228011755490917
"68",67,"c",57,0,0,0.0112257147694902
"69",68,"c",58,0,0,-0.278475613618146
"70",69,"c",59,0,0,-0.0467911701625287
"71",70,"c",60,0,0,-0.214699265438425
"72",71,"c",61,0,0,-0.201906391819164
"73",72,"c",62,0,0,-0.0951561518106036
"74",73,"c",63,0,0,-0.371939985647185
"75",74,"cos_coeffs_mat",0,0,0,-0.0694191845431297
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051915466423
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554802325
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832907214
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836526109
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548994105
"81",80,"cos_coeffs_mat",6,0,0,-0.033187740517293
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584602657
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550499241
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090110815
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130159107
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242386484
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950244964
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925749245
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802724965183
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751743769
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442013583
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312779896
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203605351
"94",93,"cos_coeffs_mat",19,0,0,-0.026801191797056
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355796773
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290311549
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511135004
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166247534
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190981187
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106404987
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648813014
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927575471
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689010794
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287123194
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185274121
"106",105,"cos_coeffs_mat",31,0,0,-0.033062323696717
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807414324913
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282544966
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604587011
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309774386
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033736136
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935666687
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279949495
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461176906917
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703090151
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564636081
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531848417
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016936173
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817176499
"120",119,"cos_coeffs_mat",45,0,0,-0.0080406206002272
"121",120,"cos_coeffs_mat",46,0,0,-0.011610181369717
"122",121,"cos_coeffs_mat",47,0,0,-0.015828511585062
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108087179
"124",123,"cos_coeffs_mat",49,0,0,0.0073112341391675
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121874174
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176717349
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473762749
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373048741
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304396928
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911981877
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579325045
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933877767
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875916597
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909933299
"135",134,"cos_coeffs_mat",60,0,0,-0.018234574899536
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720053071
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152315387
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626286078
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079465526
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175775044
"141",140,"cos_coeffs_mat",2,1,0,0.0010964996542682
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995444995
"143",142,"cos_coeffs_mat",4,1,0,0.017908261941037
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813270486
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881356734
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987909854
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554651732
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475924164
"149",148,"cos_coeffs_mat",10,1,0,-0.021282890799664
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620671365
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303451517
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787136011
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100308465
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800369889
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821338196
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183911057
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375364486
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326568161
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345326279
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714863546
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332841686
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766300737
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604663469
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200339305
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238141807
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231163333
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352688148
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833560715
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022353349
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598189039
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789668502
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060610295
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826377463
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762749598
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016539673
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261658282
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832863525
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317056166
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944363571
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646503618
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646170447
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342139099
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858553591
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776576006
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744912327
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058402227
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235257857
"188",187,"cos_coeffs_mat",49,1,0,-0.0012304303308411
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366541951
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265335303
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614974249
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405134015
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653615496
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707468438
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243848821
"196",195,"cos_coeffs_mat",57,1,0,0.0040394193993655
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923879173
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741182029
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316155593
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223782962
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615655111
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610275722
"203",202,"cos_coeffs_mat",0,2,0,0.0010244950526498
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770674787
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720487491
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451801894
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194348694
"208",207,"cos_coeffs_mat",5,2,0,-4.46809633837585e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.0015231773301219
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601469282
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068397269
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417247468
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500440817
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310255465
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176232223
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691987528
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247406559
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564701523
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408533925
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483453778
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425561166
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719945752
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579171871
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154174127
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055982398
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331135969
"227",226,"cos_coeffs_mat",24,2,0,-0.0067334406274495
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665051572
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652738886
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801702507
"231",230,"cos_coeffs_mat",28,2,0,0.0029065647690053
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505545681
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090695282
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086550524
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889324734
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856398486
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588762278
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433229408
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448558516
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716382371
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777870635
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529920118
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249373409e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855899897
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442304539
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859106323
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331875737
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866151096
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879811146
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246836907
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882373596
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589162588
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066687713
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946116254
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385019514
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793007868
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125416761
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316590649
"259",258,"cos_coeffs_mat",56,2,0,0.0046664509365734
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476301086
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318538511
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982950765
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965943445
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628195198
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435770804
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431227438
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637977272
"268",267,"sin_coeffs_mat",1,0,0,0.022515842231121
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000676119
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047583256
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766777251
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289824628
"273",272,"sin_coeffs_mat",6,0,0,-0.032663723278357
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858213275
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064155
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612171837
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158307554
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844840334
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850333623
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090598967
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140050221
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472372504
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039405263
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479819872
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890751638
"286",285,"sin_coeffs_mat",19,0,0,0.036381977549374
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466175908
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145073889
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086759027
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011230914
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635100589
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503895434
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544830863
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781519816
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527448092
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483857033
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965473826
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500159631
"299",298,"sin_coeffs_mat",32,0,0,0.00773518647289409
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007293523
"301",300,"sin_coeffs_mat",34,0,0,0.021196342143498
"302",301,"sin_coeffs_mat",35,0,0,0.0051104637139936
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675292821
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414509297
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801136997
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381177462
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560930806
"308",307,"sin_coeffs_mat",41,0,0,0.00019220942296074
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269148626
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091783504
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590494188
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625956342
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449680852
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568276375
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095597972
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779512409
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229975146
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840570039
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259841653
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207491145
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986761014
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770927252
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434572
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314884139
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420911482
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255717157
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800076692
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472680823
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399094193
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115225783
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697848406
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360016
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460511615
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024090684
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292350075
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800989747
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967095389
"338",337,"sin_coeffs_mat",7,1,0,-0.005851005552886
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073899364
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520150889
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905192
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654802256
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094687
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967416
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480044022
"346",345,"sin_coeffs_mat",15,1,0,0.015410130732374
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212571065
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522741
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207102976
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251096689
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825357283
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995252465
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224750626
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718603427
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618102519
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707599
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711263643
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435483898
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846535886
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087617712
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009692651
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139919885
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500561015
"364",363,"sin_coeffs_mat",33,1,0,0.0036630754682456
"365",364,"sin_coeffs_mat",34,1,0,-0.0080887989203566
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705687333
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031643581
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860515342
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691312327
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478311403
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961903813
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240756314
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403961246
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125094
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546314221
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471044462
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440557283
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024940375
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624395391
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949597183
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768282405
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917922654
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969672211
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099998867
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513458924
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421568465
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248049485
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593626702
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889900735
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369956362
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709061421
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281792629
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925429504
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292690107
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433527249
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903538395
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255954116
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182047724
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061642
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847464205
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205623652
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981639179
"403",402,"sin_coeffs_mat",8,2,0,0.015485976812392
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212975112
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406129435
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124107128
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161780088
"408",407,"sin_coeffs_mat",13,2,0,-0.0091138644890029
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855308236
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451675034
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461149642
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058877948
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812033749
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225977438
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511604074
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542576647
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469827289
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376979407
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800966983
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376935392
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844423698
"422",421,"sin_coeffs_mat",27,2,0,-0.0037093998402103
"423",422,"sin_coeffs_mat",28,2,0,-0.01618827435236
"424",423,"sin_coeffs_mat",29,2,0,-0.014120255111375
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013879519
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128386183
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195698157
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797135157
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569155124
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838281687
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956386308
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070523814
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498001149
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538660818
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183424623
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376645696
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915022495
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299272857
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269477908
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468113851
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570788347
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325556423
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015858605
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107550562
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229405707
"446",445,"sin_coeffs_mat",51,2,0,-0.01051478839185
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697640514
