"","par_id","mat","row","col","default","current"
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101814178338
"122",121,"cos_coeffs_mat",47,0,0,-0.015828511619775
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108669588
"124",123,"cos_coeffs_mat",49,0,0,0.00731123418899695
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303128019697
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466177628527
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501476270591
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373807816
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268306604248
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765913564483
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936581379529
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933091591
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202878581838
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427911067859
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345750121146
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720379599
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645153438316
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702627278273
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964082857005
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796176457376
"141",140,"cos_coeffs_mat",2,1,0,0.00109649976749012
"142",141,"cos_coeffs_mat",3,1,0,0.00452228991867356
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619796098
"144",143,"cos_coeffs_mat",5,1,0,0.0272681815080003
"145",144,"cos_coeffs_mat",6,1,0,0.015367488190601
"146",145,"cos_coeffs_mat",7,1,0,0.00482473990425259
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517556288441
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254476081208
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908719289
"150",149,"cos_coeffs_mat",11,1,0,-0.027765462184075
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783304410656
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810788652723
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454102420823
"154",153,"cos_coeffs_mat",15,1,0,0.00390243811264487
"155",154,"cos_coeffs_mat",16,1,0,0.00846453835123676
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044194179951
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770378716608
"158",157,"cos_coeffs_mat",19,1,0,0.00569743338414655
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850354008939
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848716214391
"161",160,"cos_coeffs_mat",22,1,0,0.0051255534370666
"162",161,"cos_coeffs_mat",23,1,0,0.0173412767369832
"163",162,"cos_coeffs_mat",24,1,0,0.0175432605684266
"164",163,"cos_coeffs_mat",25,1,0,0.00735365204275936
"165",164,"cos_coeffs_mat",26,1,0,0.00421259230302594
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231994623
"167",166,"cos_coeffs_mat",28,1,0,0.02461643513987
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790911518174
"169",168,"cos_coeffs_mat",30,1,0,0.00520378035045863
"170",169,"cos_coeffs_mat",31,1,0,0.0134328600875657
"171",170,"cos_coeffs_mat",32,1,0,0.00371709736890883
"172",171,"cos_coeffs_mat",33,1,0,0.0117076066072642
"173",172,"cos_coeffs_mat",34,1,0,0.0206349841296017
"174",173,"cos_coeffs_mat",35,1,0,0.0120028761692155
"175",174,"cos_coeffs_mat",36,1,0,0.00257953971284293
"176",175,"cos_coeffs_mat",37,1,0,0.00611350240027056
"177",176,"cos_coeffs_mat",38,1,0,0.00233996841573658
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998333555296
"179",178,"cos_coeffs_mat",40,1,0,0.00660746934089225
"180",179,"cos_coeffs_mat",41,1,0,0.018748064787484
"181",180,"cos_coeffs_mat",42,1,0,0.00877555658390036
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764351123209
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481865706225
"184",183,"cos_coeffs_mat",45,1,0,0.013662577790005
"185",184,"cos_coeffs_mat",46,1,0,0.0163633746544013
"186",185,"cos_coeffs_mat",47,1,0,0.00853385062897152
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235740702
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043036365582
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366135464
"190",189,"cos_coeffs_mat",51,1,0,0.00944424275337568
"191",190,"cos_coeffs_mat",52,1,0,0.00887600624422528
"192",191,"cos_coeffs_mat",53,1,0,0.00609381410840867
"193",192,"cos_coeffs_mat",54,1,0,0.00466348658571944
"194",193,"cos_coeffs_mat",55,1,0,0.000774378719314422
"195",194,"cos_coeffs_mat",56,1,0,0.000816283258610082
"196",195,"cos_coeffs_mat",57,1,0,0.00403941945954555
"197",196,"cos_coeffs_mat",58,1,0,-0.0018801692612846
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402745786917
"199",198,"cos_coeffs_mat",60,1,0,0.00488620323901941
"200",199,"cos_coeffs_mat",61,1,0,0.00115559226479005
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588627915708
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956623704974
"203",202,"cos_coeffs_mat",0,2,0,0.0010244949930236
"204",203,"cos_coeffs_mat",1,2,0,0.010686577155399
"205",204,"cos_coeffs_mat",2,2,0,0.017654372267129
"206",205,"cos_coeffs_mat",3,2,0,0.00659581455348449
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492207494355
"208",207,"cos_coeffs_mat",5,2,0,-4.4680760908765e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317727758232
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442602982164
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978070846035
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040419433798
"213",212,"cos_coeffs_mat",10,2,0,0.000859932554767082
"214",213,"cos_coeffs_mat",11,2,0,0.00586336314367299
"215",214,"cos_coeffs_mat",12,2,0,0.017022817810499
"216",215,"cos_coeffs_mat",13,2,0,0.014491869312385
"217",216,"cos_coeffs_mat",14,2,0,0.00795430252881472
"218",217,"cos_coeffs_mat",15,2,0,0.00263488566175914
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391422500459
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247492358886
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942429476034
"222",221,"cos_coeffs_mat",19,2,0,0.000932363698771224
"223",222,"cos_coeffs_mat",20,2,0,0.0128026581210152
"224",223,"cos_coeffs_mat",21,2,0,0.00431461160542087
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855067158178
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520335547069
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344065217695
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351673896332
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588667828072
"230",229,"cos_coeffs_mat",27,2,0,-0.0053537980318225
"231",230,"cos_coeffs_mat",28,2,0,0.00290656497893971
"232",231,"cos_coeffs_mat",29,2,0,0.00731095526712049
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226072836354
"234",233,"cos_coeffs_mat",31,2,0,-0.012613208296079
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436862996573
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908867924219
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156615485496
"238",237,"cos_coeffs_mat",35,2,0,-0.001919864224676
"239",238,"cos_coeffs_mat",36,2,0,0.00486133459009171
"240",239,"cos_coeffs_mat",37,2,0,0.0060857170413852
"241",240,"cos_coeffs_mat",38,2,0,0.00697064769972925
"242",241,"cos_coeffs_mat",39,2,0,0.0026742351990786
"243",242,"cos_coeffs_mat",40,2,0,-7.3867764087572e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540857900722
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203444390446
"246",245,"cos_coeffs_mat",43,2,0,0.00252438864558796
"247",246,"cos_coeffs_mat",44,2,0,0.00274739336892748
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357867081691
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159885302334
"250",249,"cos_coeffs_mat",47,2,0,-0.0060958925311862
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630889965426
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631594531053
"253",252,"cos_coeffs_mat",50,2,0,0.00684628076020422
"254",253,"cos_coeffs_mat",51,2,0,0.00507182952429257
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117389909106
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497805834044
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710132515152
"258",257,"cos_coeffs_mat",55,2,0,0.00229170320109097
"259",258,"cos_coeffs_mat",56,2,0,0.00466645100304887
"260",259,"cos_coeffs_mat",57,2,0,0.0017660347873638
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299322348624
"262",261,"cos_coeffs_mat",59,2,0,-0.0035659298785106
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580967863321
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058631476257
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327440000615
"266",265,"cos_coeffs_mat",63,2,0,-0.0041744643184459
"267",266,"sin_coeffs_mat",0,0,0,0.00830191615582118
"268",267,"sin_coeffs_mat",1,0,0,0.0225158423969412
"269",268,"sin_coeffs_mat",2,0,0,0.0133650003328998
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743051836442
"271",270,"sin_coeffs_mat",4,0,0,0.0383781767200687
"272",271,"sin_coeffs_mat",5,0,0,0.0468102293176321
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637236987051
"274",273,"sin_coeffs_mat",7,0,0,-0.032384385735077
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715736301917
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612555495
"277",276,"sin_coeffs_mat",10,0,0,-0.0082054216102637
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844945176
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777851368764
"280",279,"sin_coeffs_mat",13,0,0,0.00490795106743822
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915151081261
"282",281,"sin_coeffs_mat",15,0,0,0.00208481467746856
"283",282,"sin_coeffs_mat",16,0,0,0.00684184065677243
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092480736521
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889894118654
"286",285,"sin_coeffs_mat",19,0,0,0.0363819779944549
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891479631244
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617149863633
"289",288,"sin_coeffs_mat",22,0,0,0.0586263094299073
"290",289,"sin_coeffs_mat",23,0,0,0.0612872015745717
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267643894353
"292",291,"sin_coeffs_mat",25,0,0,0.0201911500339414
"293",292,"sin_coeffs_mat",26,0,0,0.0828723555089884
"294",293,"sin_coeffs_mat",27,0,0,0.0295084782010719
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116534956013
"296",295,"sin_coeffs_mat",29,0,0,0.00969230393415024
"297",296,"sin_coeffs_mat",30,0,0,0.0561215974781705
"298",297,"sin_coeffs_mat",31,0,0,0.0322253455397336
"299",298,"sin_coeffs_mat",32,0,0,0.00773518504461758
"300",299,"sin_coeffs_mat",33,0,0,0.0384054031547086
"301",300,"sin_coeffs_mat",34,0,0,0.0211963430017382
"302",301,"sin_coeffs_mat",35,0,0,0.00511046207077898
"303",302,"sin_coeffs_mat",36,0,0,0.0216781673738547
"304",303,"sin_coeffs_mat",37,0,0,0.0246651429697806
"305",304,"sin_coeffs_mat",38,0,0,0.00235612746951495
"306",305,"sin_coeffs_mat",39,0,0,0.015753637080087
"307",306,"sin_coeffs_mat",40,0,0,0.0148027574501196
"308",307,"sin_coeffs_mat",41,0,0,0.000192209360364949
"309",308,"sin_coeffs_mat",42,0,0,0.00791589250615688
"310",309,"sin_coeffs_mat",43,0,0,0.0132303093067165
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369586242382
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934605741503
"313",312,"sin_coeffs_mat",46,0,0,0.0164416450796898
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743563187652
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398097430564
"316",315,"sin_coeffs_mat",49,0,0,0.0142278780388994
"317",316,"sin_coeffs_mat",50,0,0,-0.0038974123221466
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773841452619
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618262963242
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520203463331
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131987830791
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982772569572
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338414234
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314711532
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932422342009
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664256963893
"327",326,"sin_coeffs_mat",60,0,0,-0.013110580027771
"328",327,"sin_coeffs_mat",61,0,0,-0.017174547343985
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314401877898
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870155589682
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293659480013
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235371191842
"333",332,"sin_coeffs_mat",2,1,0,0.00206308458233616
"334",333,"sin_coeffs_mat",3,1,0,0.0144569025258302
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292911847
"336",335,"sin_coeffs_mat",5,1,0,0.00706464806358078
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803976322055
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555923419
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148076372377
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917524942399
"341",340,"sin_coeffs_mat",10,1,0,0.0112100953016823
"342",341,"sin_coeffs_mat",11,1,0,0.0142585655566001
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990151251
"344",343,"sin_coeffs_mat",13,1,0,0.00936533293047872
"345",344,"sin_coeffs_mat",14,1,0,0.0159065481304519
"346",345,"sin_coeffs_mat",15,1,0,0.015410130770991
"347",346,"sin_coeffs_mat",16,1,0,0.0116013211564382
"348",347,"sin_coeffs_mat",17,1,0,0.0152206836058452
"349",348,"sin_coeffs_mat",18,1,0,0.0208101209084361
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251389418
"351",350,"sin_coeffs_mat",20,1,0,0.00733304822137587
"352",351,"sin_coeffs_mat",21,1,0,0.00793283996356639
"353",352,"sin_coeffs_mat",22,1,0,0.0137712225895478
"354",353,"sin_coeffs_mat",23,1,0,0.00594766720505475
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461628615965
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933863175
"357",356,"sin_coeffs_mat",26,1,0,0.0164208714115861
"358",357,"sin_coeffs_mat",27,1,0,0.00641925446370724
"359",358,"sin_coeffs_mat",28,1,0,0.00978101860173417
"360",359,"sin_coeffs_mat",29,1,0,0.0306796085223092
"361",360,"sin_coeffs_mat",30,1,0,0.0180443005411616
"362",361,"sin_coeffs_mat",31,1,0,0.00616279192391862
"363",362,"sin_coeffs_mat",32,1,0,0.0110018508246093
"364",363,"sin_coeffs_mat",33,1,0,0.00366307562739461
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879852689541
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595678572594
"367",366,"sin_coeffs_mat",36,1,0,0.00829945027569173
"368",367,"sin_coeffs_mat",37,1,0,0.0115434857603765
"369",368,"sin_coeffs_mat",38,1,0,0.00784121689524961
"370",369,"sin_coeffs_mat",39,1,0,0.00291189477991577
"371",370,"sin_coeffs_mat",40,1,0,0.00613344958193004
"372",371,"sin_coeffs_mat",41,1,0,0.0179063242245844
"373",372,"sin_coeffs_mat",42,1,0,0.0231272406098409
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622595247
"375",374,"sin_coeffs_mat",44,1,0,0.00512468544723837
"376",375,"sin_coeffs_mat",45,1,0,0.00882734476033107
"377",376,"sin_coeffs_mat",46,1,0,0.00947346448644109
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191073309384
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964630614775
"380",379,"sin_coeffs_mat",49,1,0,0.00492131954229737
"381",380,"sin_coeffs_mat",50,1,0,0.00788133776115723
"382",381,"sin_coeffs_mat",51,1,0,0.00640241923542672
"383",382,"sin_coeffs_mat",52,1,0,0.000266308956282755
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172108497784
"385",384,"sin_coeffs_mat",54,1,0,0.00333935514069305
"386",385,"sin_coeffs_mat",55,1,0,0.0168655423260208
"387",386,"sin_coeffs_mat",56,1,0,0.0158672249636085
"388",387,"sin_coeffs_mat",57,1,0,0.0107539594652033
"389",388,"sin_coeffs_mat",58,1,0,0.00658604895899211
"390",389,"sin_coeffs_mat",59,1,0,0.00314586371874919
"391",390,"sin_coeffs_mat",60,1,0,0.00566895714703112
"392",391,"sin_coeffs_mat",61,1,0,0.00719926291118188
"393",392,"sin_coeffs_mat",62,1,0,0.00306800933100691
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648239762639
"395",394,"sin_coeffs_mat",0,2,0,0.00896768450942504
"396",395,"sin_coeffs_mat",1,2,0,-0.00037267387765191
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644258064251
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981183994311
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777737392
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926848264541
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850207043681
"402",401,"sin_coeffs_mat",7,2,0,0.00217846983761893
"403",402,"sin_coeffs_mat",8,2,0,0.0154859769879339
"404",403,"sin_coeffs_mat",9,2,0,0.0186529214607092
"405",404,"sin_coeffs_mat",10,2,0,0.0150723407257479
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212984224
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450171624206
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386459672489
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470865852887
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058452935553
"411",410,"sin_coeffs_mat",16,2,0,0.00167996463466304
"412",411,"sin_coeffs_mat",17,2,0,0.000413106026891217
"413",412,"sin_coeffs_mat",18,2,0,0.00336786817915789
"414",413,"sin_coeffs_mat",19,2,0,0.00216507234128791
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830523487794
"416",415,"sin_coeffs_mat",21,2,0,-0.011984454410817
"417",416,"sin_coeffs_mat",22,2,0,-0.0061063747555747
"418",417,"sin_coeffs_mat",23,2,0,0.00217208384958906
"419",418,"sin_coeffs_mat",24,2,0,0.000159441839744114
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482383135254
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013851441176
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939993790359
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882746305687
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551240329
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707008522224
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000150164835
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707220485986
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616811209823
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603589756382
"430",429,"sin_coeffs_mat",35,2,0,0.00134593842423316
"431",430,"sin_coeffs_mat",36,2,0,0.00552972981297453
"432",431,"sin_coeffs_mat",37,2,0,0.000451462152442268
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521504937236
"434",433,"sin_coeffs_mat",39,2,0,-0.0048240753771587
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841188431672
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751383777232
"437",436,"sin_coeffs_mat",42,2,0,0.0062916992111003
"438",437,"sin_coeffs_mat",43,2,0,0.0131172300795725
"439",438,"sin_coeffs_mat",44,2,0,0.00498385274245772
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596470911752
"441",440,"sin_coeffs_mat",46,2,0,0.000134562587388237
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325240771
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792019471107
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826110995845
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782235295527
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147885137706
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190699095964
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991748773309
