"","par_id","mat","row","col","default","current"
"208",207,"cos_coeffs_mat",5,2,0,-4.4680963500081e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733015537
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601467796
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068395324
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417245592
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500406759
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310252059
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176230646
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691986521
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247402867
"218",217,"cos_coeffs_mat",15,2,0,0.002634885646966
"219",218,"cos_coeffs_mat",16,2,0,-0.0060239140852968
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483448119
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425557763
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719977895
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579170825
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154172031
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055970843
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331122981
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062742946
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665056744
"229",228,"cos_coeffs_mat",26,2,0,-0.0091058865274441
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801693698
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476920857
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505547306
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090666824
"234",233,"cos_coeffs_mat",31,2,0,-0.012613208654583
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889323042
"236",235,"cos_coeffs_mat",33,2,0,-0.0076290885640033
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588739529
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433235635
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448544357
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716391672
"241",240,"cos_coeffs_mat",38,2,0,0.0069706477788004
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529924005
"243",242,"cos_coeffs_mat",40,2,0,-7.3867724930614e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855894247
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442296628
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859104187
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331870369
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866149633
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879802267
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246833403
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882375046
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589218228
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066677078
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946110413
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385012974
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792994499
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125410664
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316588327
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093655334
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476303597
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318534121
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982948886
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965944247
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628191398
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743575851
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431211745
"267",266,"sin_coeffs_mat",0,0,0,0.00830191638000219
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422310098
"269",268,"sin_coeffs_mat",2,0,0,0.013365000067245
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047579056
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780225
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289820323
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232780361
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858214026
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064855
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168171
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158337891
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844845217
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850331459
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090576086
"281",280,"sin_coeffs_mat",14,0,0,-0.0054691514003703
"282",281,"sin_coeffs_mat",15,0,0,0.0020848147237878
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039378974
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479817139
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890749127
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775487687
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466164446
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145073592
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086765198
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011227626
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635106307
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503893716
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544835334
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517821
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527467279
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483603794
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965472582
"298",297,"sin_coeffs_mat",31,0,0,0.03222535001379
"299",298,"sin_coeffs_mat",32,0,0,0.0077351864697324
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007280387
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421437418
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371400486
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675290158
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414528758
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800991462
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381180848
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560936814
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423265912
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269155276
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091783866
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590466849
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625681114
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449677327
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568221163
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095583273
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779508719
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229973723
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840568637
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259844529
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207500129
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986760815
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770925213
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435328
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314898323
"325",324,"sin_coeffs_mat",58,0,0,-0.017993242090996
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255715208
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075286
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472678212
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399095265
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115297518
"331",330,"sin_coeffs_mat",0,1,0,-0.00079829369788278
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360006088
"333",332,"sin_coeffs_mat",2,1,0,0.0020630846051418
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024089404
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292349931
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800988082
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967088172
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555288099
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073903197
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520142736
"341",340,"sin_coeffs_mat",10,1,0,0.011210095190526
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801385
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094298
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967556
"345",344,"sin_coeffs_mat",14,1,0,0.015906548004323
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322787
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212570951
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522451
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207102189
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251095805
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825356827
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995256674
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224749081
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718589747
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618104275
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707052
"357",356,"sin_coeffs_mat",26,1,0,0.016420871126534
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435492819
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846488213
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087612692
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009698236
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139930523
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500558718
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546861306
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891982969
"366",365,"sin_coeffs_mat",35,1,0,-0.0044859570567548
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031628828
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860514829
"369",368,"sin_coeffs_mat",38,1,0,0.0078412169132288
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478320915
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961901372
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240753849
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403959373
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125239
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546316037
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471030965
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440545367
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024909728
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624389121
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949595041
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768276444
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917919028
"383",382,"sin_coeffs_mat",52,1,0,0.00026630896974673
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099984119
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513460877
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421566708
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248047256
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593624521
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889888376
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369951931
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570904859
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281778974
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925438033
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292478512
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433512262
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903557447
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255952172
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182046083
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061647
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847463768
"401",400,"sin_coeffs_mat",6,2,0,-0.01158502056224
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981637086
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768122303
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212973513
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406128605
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124101156
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161779995
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448889892
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855298643
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451674306
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461145221
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058889526
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812030684
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225970911
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511598193
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542575719
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469824425
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376972744
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800971369
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376930366
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844443062
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984062209
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743525361
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113247
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013882845
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128363374
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195685966
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797153973
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569151996
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838288945
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956378476
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070427283
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498005018
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538662879
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183418546
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376637277
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915018549
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299271267
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269472804
"440",439,"sin_coeffs_mat",45,2,0,-0.0010259646811112
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570807858
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325553604
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015855067
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107546466
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229401483
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883917836
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697639746
