"","par_id","mat","row","col","default","current"
"100",99,"cos_coeffs_mat",25,0,0,-0.01999964847705
"101",100,"cos_coeffs_mat",26,0,0,-0.0243074170889739
"102",101,"cos_coeffs_mat",27,0,0,-0.0308723598729114
"103",102,"cos_coeffs_mat",28,0,0,-0.0503533055108903
"104",103,"cos_coeffs_mat",29,0,0,-0.0237966806220978
"105",104,"cos_coeffs_mat",30,0,0,-0.0172402856741909
"106",105,"cos_coeffs_mat",31,0,0,-0.0330412323711141
"107",106,"cos_coeffs_mat",32,0,0,-0.00815140834173551
"108",107,"cos_coeffs_mat",33,0,0,-0.0235203890920619
"109",108,"cos_coeffs_mat",34,0,0,-0.0496251893267599
"110",109,"cos_coeffs_mat",35,0,0,-0.0306681067936063
"111",110,"cos_coeffs_mat",36,0,0,-0.0166329443809049
"112",111,"cos_coeffs_mat",37,0,0,0.00206675584008413
"113",112,"cos_coeffs_mat",38,0,0,0.00740020300288578
"114",113,"cos_coeffs_mat",39,0,0,-0.00467149105981533
"115",114,"cos_coeffs_mat",40,0,0,-0.0255190470512941
"116",115,"cos_coeffs_mat",41,0,0,-0.0224530526098339
"117",116,"cos_coeffs_mat",42,0,0,0.0150405093698474
"118",117,"cos_coeffs_mat",43,0,0,0.00889707114246687
"119",118,"cos_coeffs_mat",44,0,0,-0.0204137055216694
"120",119,"cos_coeffs_mat",45,0,0,-0.00622905007701033
"121",120,"cos_coeffs_mat",46,0,0,-0.0114452544794332
"122",121,"cos_coeffs_mat",47,0,0,-0.0304918149590712
"123",122,"cos_coeffs_mat",48,0,0,0.022304439327196
"124",123,"cos_coeffs_mat",49,0,0,0.0623140075422803
"125",124,"cos_coeffs_mat",50,0,0,-0.106568737971585
"126",125,"cos_coeffs_mat",51,0,0,-0.207620992449864
"127",126,"cos_coeffs_mat",52,0,0,-0.0288432704269902
"128",127,"cos_coeffs_mat",53,0,0,0.00879410510901162
"129",128,"cos_coeffs_mat",54,0,0,-0.041581135075888
"130",129,"cos_coeffs_mat",55,0,0,-0.0324826618598584
"131",130,"cos_coeffs_mat",56,0,0,-0.00697224146026156
"132",131,"cos_coeffs_mat",57,0,0,-0.00332344404144657
"133",132,"cos_coeffs_mat",58,0,0,-0.00702123125642016
"134",133,"cos_coeffs_mat",59,0,0,-0.0224267705257983
"135",134,"cos_coeffs_mat",60,0,0,-0.0251842703355123
"136",135,"cos_coeffs_mat",61,0,0,-0.00988331223467345
"137",136,"cos_coeffs_mat",62,0,0,-0.0216139285098242
"138",137,"cos_coeffs_mat",63,0,0,-0.0334178630998192
"139",138,"cos_coeffs_mat",0,1,0,-0.0205052608367835
"140",139,"cos_coeffs_mat",1,1,0,-0.0118380796636388
"141",140,"cos_coeffs_mat",2,1,0,-0.00170258109852936
"142",141,"cos_coeffs_mat",3,1,0,0.00278982580139096
"143",142,"cos_coeffs_mat",4,1,0,0.0207378118874333
"144",143,"cos_coeffs_mat",5,1,0,0.0292604180214562
"145",144,"cos_coeffs_mat",6,1,0,0.0156650597865575
"146",145,"cos_coeffs_mat",7,1,0,0.00511144986242862
"147",146,"cos_coeffs_mat",8,1,0,-0.00557631618920682
"148",147,"cos_coeffs_mat",9,1,0,-0.0150826015084726
"149",148,"cos_coeffs_mat",10,1,0,-0.021960031382937
"150",149,"cos_coeffs_mat",11,1,0,-0.0277610238314314
"151",150,"cos_coeffs_mat",12,1,0,-0.0310890604091641
"152",151,"cos_coeffs_mat",13,1,0,-0.0350770972151339
"153",152,"cos_coeffs_mat",14,1,0,-0.0243423471002176
"154",153,"cos_coeffs_mat",15,1,0,0.00504124825380289
"155",154,"cos_coeffs_mat",16,1,0,0.00652153121628639
"156",155,"cos_coeffs_mat",17,1,0,-0.00588006776348584
"157",156,"cos_coeffs_mat",18,1,0,-4.23724182434883e-05
"158",157,"cos_coeffs_mat",19,1,0,0.00439399650707379
"159",158,"cos_coeffs_mat",20,1,0,-0.0075731377809137
"160",159,"cos_coeffs_mat",21,1,0,-0.0106629745054435
"161",160,"cos_coeffs_mat",22,1,0,0.000958058330038075
"162",161,"cos_coeffs_mat",23,1,0,0.0122579854650093
"163",162,"cos_coeffs_mat",24,1,0,0.0207933676825629
"164",163,"cos_coeffs_mat",25,1,0,0.00973313444916369
"165",164,"cos_coeffs_mat",26,1,0,0.0033455998069215
"166",165,"cos_coeffs_mat",27,1,0,0.0251296893970247
"167",166,"cos_coeffs_mat",28,1,0,0.0266408288347824
"168",167,"cos_coeffs_mat",29,1,0,-0.000817388468765246
"169",168,"cos_coeffs_mat",30,1,0,0.00464458938906829
"170",169,"cos_coeffs_mat",31,1,0,0.0125068943094909
"171",170,"cos_coeffs_mat",32,1,0,0.00297158283666816
"172",171,"cos_coeffs_mat",33,1,0,0.0110014460754203
"173",172,"cos_coeffs_mat",34,1,0,0.0216667158337688
"174",173,"cos_coeffs_mat",35,1,0,0.0128169964582492
"175",174,"cos_coeffs_mat",36,1,0,0.00210437228367826
"176",175,"cos_coeffs_mat",37,1,0,0.00616144106192711
"177",176,"cos_coeffs_mat",38,1,0,0.00150513686095618
"178",177,"cos_coeffs_mat",39,1,0,-0.0105513552652442
"179",178,"cos_coeffs_mat",40,1,0,0.00741269149107204
"180",179,"cos_coeffs_mat",41,1,0,0.0238663278188799
"181",180,"cos_coeffs_mat",42,1,0,0.011499747711727
"182",181,"cos_coeffs_mat",43,1,0,-0.00956090617897681
"183",182,"cos_coeffs_mat",44,1,0,-0.00437386509772703
"184",183,"cos_coeffs_mat",45,1,0,0.0165810333628504
"185",184,"cos_coeffs_mat",46,1,0,0.0185333767898686
"186",185,"cos_coeffs_mat",47,1,0,0.00918032032812725
"187",186,"cos_coeffs_mat",48,1,0,0.0121495640653774
"188",187,"cos_coeffs_mat",49,1,0,0.000215303892559185
"189",188,"cos_coeffs_mat",50,1,0,-0.0855566613646228
"190",189,"cos_coeffs_mat",51,1,0,-0.118205143753837
"191",190,"cos_coeffs_mat",52,1,0,-0.0212764922953642
"192",191,"cos_coeffs_mat",53,1,0,0.0224009235824348
"193",192,"cos_coeffs_mat",54,1,0,0.0116917588858722
"194",193,"cos_coeffs_mat",55,1,0,0.000267959460952475
"195",194,"cos_coeffs_mat",56,1,0,0.00137693343624056
"196",195,"cos_coeffs_mat",57,1,0,0.00864131211012766
"197",196,"cos_coeffs_mat",58,1,0,-0.00426347992105021
"198",197,"cos_coeffs_mat",59,1,0,-0.00756999617940962
"199",198,"cos_coeffs_mat",60,1,0,0.0116683660408288
"200",199,"cos_coeffs_mat",61,1,0,0.0038881759235745
"201",200,"cos_coeffs_mat",62,1,0,-0.012697250189656
"202",201,"cos_coeffs_mat",63,1,0,-0.00578617669273293
"203",202,"cos_coeffs_mat",0,2,0,0.00328782865640257
"204",203,"cos_coeffs_mat",1,2,0,0.0116905232083339
"205",204,"cos_coeffs_mat",2,2,0,0.0192339345325088
"206",205,"cos_coeffs_mat",3,2,0,0.00865958445189309
"207",206,"cos_coeffs_mat",4,2,0,-0.00379679683357316
"208",207,"cos_coeffs_mat",5,2,0,0.00162789882506992
"209",208,"cos_coeffs_mat",6,2,0,-0.000654025913252773
"210",209,"cos_coeffs_mat",7,2,0,-0.016227937736626
"211",210,"cos_coeffs_mat",8,2,0,-0.0233929708165318
"212",211,"cos_coeffs_mat",9,2,0,-0.00936925966990079
"213",212,"cos_coeffs_mat",10,2,0,-0.00040591670010117
"214",213,"cos_coeffs_mat",11,2,0,0.00473484884986461
"215",214,"cos_coeffs_mat",12,2,0,0.0167269990382112
"216",215,"cos_coeffs_mat",13,2,0,0.0140617289424268
"217",216,"cos_coeffs_mat",14,2,0,0.00653984063606953
"218",217,"cos_coeffs_mat",15,2,0,0.00268160855870301
"219",218,"cos_coeffs_mat",16,2,0,-0.00322977804107573
"220",219,"cos_coeffs_mat",17,2,0,-0.0049124244973576
"221",220,"cos_coeffs_mat",18,2,0,-0.00433451359469657
"222",221,"cos_coeffs_mat",19,2,0,0.000657847471008512
"223",222,"cos_coeffs_mat",20,2,0,0.0135623603511841
"224",223,"cos_coeffs_mat",21,2,0,0.00438584820572239
"225",224,"cos_coeffs_mat",22,2,0,-0.008061395592629
"226",225,"cos_coeffs_mat",23,2,0,-0.00770247343641772
"227",226,"cos_coeffs_mat",24,2,0,-0.00709142526729996
"228",227,"cos_coeffs_mat",25,2,0,-0.00844944816396995
"229",228,"cos_coeffs_mat",26,2,0,-0.00931289235384366
"230",229,"cos_coeffs_mat",27,2,0,-0.00486759704551748
"231",230,"cos_coeffs_mat",28,2,0,0.0032904418954341
"232",231,"cos_coeffs_mat",29,2,0,0.00696345046409823
"233",232,"cos_coeffs_mat",30,2,0,-0.00325720792422123
"234",233,"cos_coeffs_mat",31,2,0,-0.0110356306016663
"235",234,"cos_coeffs_mat",32,2,0,-0.00625737945073095
"236",235,"cos_coeffs_mat",33,2,0,-0.00855011629482056
"237",236,"cos_coeffs_mat",34,2,0,-0.0108595142941963
"238",237,"cos_coeffs_mat",35,2,0,-0.00142273206394234
"239",238,"cos_coeffs_mat",36,2,0,0.00627250565607031
"240",239,"cos_coeffs_mat",37,2,0,0.00664658019511202
"241",240,"cos_coeffs_mat",38,2,0,0.00668867140141023
"242",241,"cos_coeffs_mat",39,2,0,0.00167824676770047
"243",242,"cos_coeffs_mat",40,2,0,-0.000169930913119522
"244",243,"cos_coeffs_mat",41,2,0,-0.00289663528422135
"245",244,"cos_coeffs_mat",42,2,0,-0.00326270832121821
"246",245,"cos_coeffs_mat",43,2,0,0.00376748073819222
"247",246,"cos_coeffs_mat",44,2,0,0.00395475772090496
"248",247,"cos_coeffs_mat",45,2,0,-0.00141536542864125
"249",248,"cos_coeffs_mat",46,2,0,-0.00645885160856904
"250",249,"cos_coeffs_mat",47,2,0,-0.0103515652268839
"251",250,"cos_coeffs_mat",48,2,0,-0.0158038463151368
"252",251,"cos_coeffs_mat",49,2,0,0.0100041819243311
"253",252,"cos_coeffs_mat",50,2,0,0.0841795174427963
"254",253,"cos_coeffs_mat",51,2,0,0.0956138872477112
"255",254,"cos_coeffs_mat",52,2,0,0.0216904821756715
"256",255,"cos_coeffs_mat",53,2,0,-0.0196808820261049
"257",256,"cos_coeffs_mat",54,2,0,-0.0127152766566706
"258",257,"cos_coeffs_mat",55,2,0,0.0035754749750045
"259",258,"cos_coeffs_mat",56,2,0,0.00839293498446896
"260",259,"cos_coeffs_mat",57,2,0,0.00300880836981655
"261",260,"cos_coeffs_mat",58,2,0,-0.00577643287191129
"262",261,"cos_coeffs_mat",59,2,0,-0.00736635746715947
"263",262,"cos_coeffs_mat",60,2,0,-0.00307255355085978
"264",263,"cos_coeffs_mat",61,2,0,-0.00609705765129755
"265",264,"cos_coeffs_mat",62,2,0,-0.0112740105290357
"266",265,"cos_coeffs_mat",63,2,0,-0.00888642819113563
"267",266,"sin_coeffs_mat",0,0,0,0.0142568805865851
"268",267,"sin_coeffs_mat",1,0,0,0.0222662492854603
"269",268,"sin_coeffs_mat",2,0,0,0.00499987544175712
"270",269,"sin_coeffs_mat",3,0,0,-0.0161756431010899
"271",270,"sin_coeffs_mat",4,0,0,0.0467972922469906
"272",271,"sin_coeffs_mat",5,0,0,0.0493871431606303
"273",272,"sin_coeffs_mat",6,0,0,-0.0348493856614603
"274",273,"sin_coeffs_mat",7,0,0,-0.0338378946365518
"275",274,"sin_coeffs_mat",8,0,0,-0.0263988247813648
"276",275,"sin_coeffs_mat",9,0,0,-0.0277220741708731
"277",276,"sin_coeffs_mat",10,0,0,-0.00423656847897916
"278",277,"sin_coeffs_mat",11,0,0,-0.00827274231530183
"279",278,"sin_coeffs_mat",12,0,0,-0.0187362679172918
"280",279,"sin_coeffs_mat",13,0,0,0.00518804547464112
"281",280,"sin_coeffs_mat",14,0,0,-0.00158596084392434
"282",281,"sin_coeffs_mat",15,0,0,-0.00209258268313721
"283",282,"sin_coeffs_mat",16,0,0,-0.00147122968140357
"284",283,"sin_coeffs_mat",17,0,0,-0.0209605839180329
"285",284,"sin_coeffs_mat",18,0,0,-0.0199708413886218
"286",285,"sin_coeffs_mat",19,0,0,0.0292842243740886
"287",286,"sin_coeffs_mat",20,0,0,-0.00624213950542485
"288",287,"sin_coeffs_mat",21,0,0,-0.00726726658082741
"289",288,"sin_coeffs_mat",22,0,0,0.053457065791337
"290",289,"sin_coeffs_mat",23,0,0,0.0541188943656462
"291",290,"sin_coeffs_mat",24,0,0,-0.0195473196117436
"292",291,"sin_coeffs_mat",25,0,0,0.0199858614669575
"293",292,"sin_coeffs_mat",26,0,0,0.0861027271358607
"294",293,"sin_coeffs_mat",27,0,0,0.0279555830959285
"295",294,"sin_coeffs_mat",28,0,0,-0.0152414889069124
"296",295,"sin_coeffs_mat",29,0,0,0.0106061646914614
"297",296,"sin_coeffs_mat",30,0,0,0.0587761641113067
"298",297,"sin_coeffs_mat",31,0,0,0.0348590724951774
"299",298,"sin_coeffs_mat",32,0,0,0.00958227292503123
"300",299,"sin_coeffs_mat",33,0,0,0.0416358008115942
"301",300,"sin_coeffs_mat",34,0,0,0.0267026318085966
"302",301,"sin_coeffs_mat",35,0,0,0.00955589736408156
"303",302,"sin_coeffs_mat",36,0,0,0.0179283075420183
"304",303,"sin_coeffs_mat",37,0,0,0.0252274878904226
"305",304,"sin_coeffs_mat",38,0,0,0.0152067937203741
"306",305,"sin_coeffs_mat",39,0,0,0.0164122966830263
"307",306,"sin_coeffs_mat",40,0,0,0.0146054439096684
"308",307,"sin_coeffs_mat",41,0,0,0.000493738442283386
"309",308,"sin_coeffs_mat",42,0,0,0.00868912912995058
"310",309,"sin_coeffs_mat",43,0,0,0.0161213846456385
"311",310,"sin_coeffs_mat",44,0,0,-0.00499325942369149
"312",311,"sin_coeffs_mat",45,0,0,-0.00189463720790863
"313",312,"sin_coeffs_mat",46,0,0,0.0204806592471809
"314",313,"sin_coeffs_mat",47,0,0,-0.0123537502825172
"315",314,"sin_coeffs_mat",48,0,0,0.00578503681941113
"316",315,"sin_coeffs_mat",49,0,0,0.0417727723216978
"317",316,"sin_coeffs_mat",50,0,0,-0.0814896013199047
"318",317,"sin_coeffs_mat",51,0,0,-0.163400704257695
"319",318,"sin_coeffs_mat",52,0,0,-0.0291417225778451
"320",319,"sin_coeffs_mat",53,0,0,0.0298701036145752
"321",320,"sin_coeffs_mat",54,0,0,-0.0262941698180835
"322",321,"sin_coeffs_mat",55,0,0,-0.042225280096035
"323",322,"sin_coeffs_mat",56,0,0,-0.00726358644865671
"324",323,"sin_coeffs_mat",57,0,0,-0.00510946947247311
"325",324,"sin_coeffs_mat",58,0,0,-0.0281517183898716
"326",325,"sin_coeffs_mat",59,0,0,-0.0250311767104351
"327",326,"sin_coeffs_mat",60,0,0,-0.0133991969299885
"328",327,"sin_coeffs_mat",61,0,0,-0.0236484783769961
"329",328,"sin_coeffs_mat",62,0,0,-0.0247161566406034
"330",329,"sin_coeffs_mat",63,0,0,-0.00715633686600005
"331",330,"sin_coeffs_mat",0,1,0,-0.00334782589528756
"332",331,"sin_coeffs_mat",1,1,0,-0.0066753805348119
"333",332,"sin_coeffs_mat",2,1,0,0.003085554031353
"334",333,"sin_coeffs_mat",3,1,0,0.0150998803450628
"335",334,"sin_coeffs_mat",4,1,0,0.0128594433021673
"336",335,"sin_coeffs_mat",5,1,0,0.00789047535247971
"337",336,"sin_coeffs_mat",6,1,0,-0.0054450994482758
"338",337,"sin_coeffs_mat",7,1,0,-0.00586748623451637
"339",338,"sin_coeffs_mat",8,1,0,-0.00683305516765727
"340",339,"sin_coeffs_mat",9,1,0,-0.00382190357825333
"341",340,"sin_coeffs_mat",10,1,0,0.0112538250155213
"342",341,"sin_coeffs_mat",11,1,0,0.014792889010368
"343",342,"sin_coeffs_mat",12,1,0,0.0103318286054627
"344",343,"sin_coeffs_mat",13,1,0,0.0088807014776034
"345",344,"sin_coeffs_mat",14,1,0,0.014801643648179
"346",345,"sin_coeffs_mat",15,1,0,0.0173154058981616
"347",346,"sin_coeffs_mat",16,1,0,0.0151064325429522
"348",347,"sin_coeffs_mat",17,1,0,0.0143228654555779
"349",348,"sin_coeffs_mat",18,1,0,0.0188996898444967
"350",349,"sin_coeffs_mat",19,1,0,0.011608698306362
"351",350,"sin_coeffs_mat",20,1,0,0.00554529093082391
"352",351,"sin_coeffs_mat",21,1,0,0.00825003938629423
"353",352,"sin_coeffs_mat",22,1,0,0.0152723016336959
"354",353,"sin_coeffs_mat",23,1,0,0.00391762900404098
"355",354,"sin_coeffs_mat",24,1,0,-0.00386492595342726
"356",355,"sin_coeffs_mat",25,1,0,0.00549366524075792
"357",356,"sin_coeffs_mat",26,1,0,0.016685908413128
"358",357,"sin_coeffs_mat",27,1,0,0.00566694412625108
"359",358,"sin_coeffs_mat",28,1,0,0.00783516021619634
"360",359,"sin_coeffs_mat",29,1,0,0.0285206673949763
"361",360,"sin_coeffs_mat",30,1,0,0.0184296899543645
"362",361,"sin_coeffs_mat",31,1,0,0.00750996933474665
"363",362,"sin_coeffs_mat",32,1,0,0.0124915574480911
"364",363,"sin_coeffs_mat",33,1,0,0.00382882437560088
"365",364,"sin_coeffs_mat",34,1,0,-0.0105802220501676
"366",365,"sin_coeffs_mat",35,1,0,-0.00564404467939298
"367",366,"sin_coeffs_mat",36,1,0,0.0104416788025366
"368",367,"sin_coeffs_mat",37,1,0,0.0133269578573349
"369",368,"sin_coeffs_mat",38,1,0,0.00728273818768234
"370",369,"sin_coeffs_mat",39,1,0,0.00166993539174782
"371",370,"sin_coeffs_mat",40,1,0,0.00617063537050298
"372",371,"sin_coeffs_mat",41,1,0,0.0217177024507689
"373",372,"sin_coeffs_mat",42,1,0,0.0283390413117852
"374",373,"sin_coeffs_mat",43,1,0,0.0154814648665291
"375",374,"sin_coeffs_mat",44,1,0,0.00401027594256132
"376",375,"sin_coeffs_mat",45,1,0,0.0102049541776182
"377",376,"sin_coeffs_mat",46,1,0,0.0139681715791701
"378",377,"sin_coeffs_mat",47,1,0,-0.00344079541022037
"379",378,"sin_coeffs_mat",48,1,0,-0.0203247242459749
"380",379,"sin_coeffs_mat",49,1,0,0.00859215428115306
"381",380,"sin_coeffs_mat",50,1,0,0.121481599431588
"382",381,"sin_coeffs_mat",51,1,0,0.144594476007063
"383",382,"sin_coeffs_mat",52,1,0,0.0280089463147007
"384",383,"sin_coeffs_mat",53,1,0,-0.0216457797421346
"385",384,"sin_coeffs_mat",54,1,0,-0.00200614598131153
"386",385,"sin_coeffs_mat",55,1,0,0.0239948463232891
"387",386,"sin_coeffs_mat",56,1,0,0.0232040603791505
"388",387,"sin_coeffs_mat",57,1,0,0.0166973912929974
"389",388,"sin_coeffs_mat",58,1,0,0.0108722113832847
"390",389,"sin_coeffs_mat",59,1,0,0.00402727825100722
"391",390,"sin_coeffs_mat",60,1,0,0.00946181285110397
"392",391,"sin_coeffs_mat",61,1,0,0.0136650306043794
"393",392,"sin_coeffs_mat",62,1,0,0.00521043714279964
"394",393,"sin_coeffs_mat",63,1,0,-0.0020421364148784
"395",394,"sin_coeffs_mat",0,2,0,0.0102303404122266
"396",395,"sin_coeffs_mat",1,2,0,0.000614355650004381
"397",396,"sin_coeffs_mat",2,2,0,-0.0184809597598437
"398",397,"sin_coeffs_mat",3,2,0,-0.0220103485638922
"399",398,"sin_coeffs_mat",4,2,0,-0.014907986387956
"400",399,"sin_coeffs_mat",5,2,0,-0.0124607796973063
"401",400,"sin_coeffs_mat",6,2,0,-0.0125114183232003
"402",401,"sin_coeffs_mat",7,2,0,0.00172445663094452
"403",402,"sin_coeffs_mat",8,2,0,0.016625248329273
"404",403,"sin_coeffs_mat",9,2,0,0.0191559358448012
"405",404,"sin_coeffs_mat",10,2,0,0.0142309772355934
"406",405,"sin_coeffs_mat",11,2,0,0.00762286441472374
"407",406,"sin_coeffs_mat",12,2,0,-0.000244447560258524
"408",407,"sin_coeffs_mat",13,2,0,-0.00918184045987342
"409",408,"sin_coeffs_mat",14,2,0,-0.0103586317632472
"410",409,"sin_coeffs_mat",15,2,0,-0.00339334280273252
"411",410,"sin_coeffs_mat",16,2,0,0.00287790989765234
"412",411,"sin_coeffs_mat",17,2,0,0.00127163420958811
"413",412,"sin_coeffs_mat",18,2,0,0.00336531664450263
"414",413,"sin_coeffs_mat",19,2,0,0.00203165067050734
"415",414,"sin_coeffs_mat",20,2,0,-0.00982671898216398
"416",415,"sin_coeffs_mat",21,2,0,-0.0124348784987416
"417",416,"sin_coeffs_mat",22,2,0,-0.00593215280826075
"418",417,"sin_coeffs_mat",23,2,0,0.00256422680532568
"419",418,"sin_coeffs_mat",24,2,0,-0.000508937369885234
"420",419,"sin_coeffs_mat",25,2,0,-0.00482256293205781
"421",420,"sin_coeffs_mat",26,2,0,-0.000987114655168182
"422",421,"sin_coeffs_mat",27,2,0,-0.00317425249924344
"423",422,"sin_coeffs_mat",28,2,0,-0.016258940614016
"424",423,"sin_coeffs_mat",29,2,0,-0.0136524003726747
"425",424,"sin_coeffs_mat",30,2,0,-0.00419307886820573
"426",425,"sin_coeffs_mat",31,2,0,-0.0016593518719268
"427",426,"sin_coeffs_mat",32,2,0,-0.00237156426049725
"428",427,"sin_coeffs_mat",33,2,0,-0.00339288013781318
"429",428,"sin_coeffs_mat",34,2,0,-0.00297150562022848
"430",429,"sin_coeffs_mat",35,2,0,0.00207524275391348
"431",430,"sin_coeffs_mat",36,2,0,0.00660435351427323
"432",431,"sin_coeffs_mat",37,2,0,0.000912899586161547
"433",432,"sin_coeffs_mat",38,2,0,-0.00547715697314716
"434",433,"sin_coeffs_mat",39,2,0,-0.00469099036364705
"435",434,"sin_coeffs_mat",40,2,0,-0.00928476998783321
"436",435,"sin_coeffs_mat",41,2,0,-0.00951399576165079
"437",436,"sin_coeffs_mat",42,2,0,0.00755599605731279
"438",437,"sin_coeffs_mat",43,2,0,0.0178422142817937
"439",438,"sin_coeffs_mat",44,2,0,0.00618932947976621
"440",439,"sin_coeffs_mat",45,2,0,-0.00236804009341558
"441",440,"sin_coeffs_mat",46,2,0,0.000314991414147162
"442",441,"sin_coeffs_mat",47,2,0,-0.00268187536183872
"443",442,"sin_coeffs_mat",48,2,0,-0.0104975495812795
"444",443,"sin_coeffs_mat",49,2,0,-0.000780664875029137
"445",444,"sin_coeffs_mat",50,2,0,0.0573849175542252
"446",445,"sin_coeffs_mat",51,2,0,0.0788653342978117
"447",446,"sin_coeffs_mat",52,2,0,0.0120944024779017
"448",447,"sin_coeffs_mat",53,2,0,-0.016900112671043
