"","par_id","mat","row","col","default","current"
"242",241,"cos_coeffs_mat",39,2,0,0.00267061930392791
"243",242,"cos_coeffs_mat",40,2,0,0.000666639398915117
"244",243,"cos_coeffs_mat",41,2,0,-0.00662389497428295
"245",244,"cos_coeffs_mat",42,2,0,-0.0121325537324539
"246",245,"cos_coeffs_mat",43,2,0,7.1133525457571e-05
"247",246,"cos_coeffs_mat",44,2,0,0.00538119125114436
"248",247,"cos_coeffs_mat",45,2,0,-0.000318767313543776
"249",248,"cos_coeffs_mat",46,2,0,-0.00520411711791696
"250",249,"cos_coeffs_mat",47,2,0,-0.00705688099972788
"251",250,"cos_coeffs_mat",48,2,0,-0.00801617635107429
"252",251,"cos_coeffs_mat",49,2,0,-0.00073938539258268
"253",252,"cos_coeffs_mat",50,2,0,0.00904539004153551
"254",253,"cos_coeffs_mat",51,2,0,0.00625209731304257
"255",254,"cos_coeffs_mat",52,2,0,-0.00721919645826872
"256",255,"cos_coeffs_mat",53,2,0,-0.0139576415170008
"257",256,"cos_coeffs_mat",54,2,0,0.0231907347493512
"258",257,"cos_coeffs_mat",55,2,0,0.0680527118794099
"259",258,"cos_coeffs_mat",56,2,0,0.041103912741648
"260",259,"cos_coeffs_mat",57,2,0,0.00333103628257717
"261",260,"cos_coeffs_mat",58,2,0,-0.00695859218751674
"262",261,"cos_coeffs_mat",59,2,0,-0.00616048323739664
"263",262,"cos_coeffs_mat",60,2,0,-0.0024978697482727
"264",263,"cos_coeffs_mat",61,2,0,-0.00520399861977507
"265",264,"cos_coeffs_mat",62,2,0,-0.00983446419811473
"266",265,"cos_coeffs_mat",63,2,0,-0.00813149905571641
"267",266,"sin_coeffs_mat",0,0,0,0.00811162918468785
"268",267,"sin_coeffs_mat",1,0,0,0.0202778851890996
"269",268,"sin_coeffs_mat",2,0,0,0.00200033569249515
"270",269,"sin_coeffs_mat",3,0,0,-0.00711736971519305
"271",270,"sin_coeffs_mat",4,0,0,0.0442447376945017
"272",271,"sin_coeffs_mat",5,0,0,0.0418875644317684
"273",272,"sin_coeffs_mat",6,0,0,-0.0277352953677911
"274",273,"sin_coeffs_mat",7,0,0,-0.0371691793004213
"275",274,"sin_coeffs_mat",8,0,0,-0.0276138399618187
"276",275,"sin_coeffs_mat",9,0,0,-0.0200160171721977
"277",276,"sin_coeffs_mat",10,0,0,-0.00681822343242287
"278",277,"sin_coeffs_mat",11,0,0,-0.0106827073780376
"279",278,"sin_coeffs_mat",12,0,0,-0.0147623444174219
"280",279,"sin_coeffs_mat",13,0,0,0.00271392095365375
"281",280,"sin_coeffs_mat",14,0,0,-0.00156913568592771
"282",281,"sin_coeffs_mat",15,0,0,-0.00032118882306691
"283",282,"sin_coeffs_mat",16,0,0,-8.83489252166084e-05
"284",283,"sin_coeffs_mat",17,0,0,-0.022526370838104
"285",284,"sin_coeffs_mat",18,0,0,-0.0150609913853113
"286",285,"sin_coeffs_mat",19,0,0,0.0269012064814967
"287",286,"sin_coeffs_mat",20,0,0,-0.0105447425687075
"288",287,"sin_coeffs_mat",21,0,0,0.00171077919711136
"289",288,"sin_coeffs_mat",22,0,0,0.0508334985517126
"290",289,"sin_coeffs_mat",23,0,0,0.0201572753837755
"291",290,"sin_coeffs_mat",24,0,0,-0.0142371094580377
"292",291,"sin_coeffs_mat",25,0,0,0.0396606222085294
"293",292,"sin_coeffs_mat",26,0,0,0.0556204515649281
"294",293,"sin_coeffs_mat",27,0,0,0.00955364939929773
"295",294,"sin_coeffs_mat",28,0,0,0.000571899699248842
"296",295,"sin_coeffs_mat",29,0,0,0.00739704239711126
"297",296,"sin_coeffs_mat",30,0,0,0.045835584691003
"298",297,"sin_coeffs_mat",31,0,0,0.0318411675126837
"299",298,"sin_coeffs_mat",32,0,0,0.010924274174256
"300",299,"sin_coeffs_mat",33,0,0,0.0371210668673028
"301",300,"sin_coeffs_mat",34,0,0,0.0267237139913679
"302",301,"sin_coeffs_mat",35,0,0,0.0109860860712302
"303",302,"sin_coeffs_mat",36,0,0,0.0169690914242123
"304",303,"sin_coeffs_mat",37,0,0,0.0206891937411506
"305",304,"sin_coeffs_mat",38,0,0,0.0158683938171723
"306",305,"sin_coeffs_mat",39,0,0,0.0227340645775882
"307",306,"sin_coeffs_mat",40,0,0,0.00598059136199002
"308",307,"sin_coeffs_mat",41,0,0,-0.0140166881270314
"309",308,"sin_coeffs_mat",42,0,0,0.0420168317659445
"310",309,"sin_coeffs_mat",43,0,0,0.0457347769065113
"311",310,"sin_coeffs_mat",44,0,0,-0.00375455351648217
"312",311,"sin_coeffs_mat",45,0,0,-0.00118243415564456
"313",312,"sin_coeffs_mat",46,0,0,0.0143542026845812
"314",313,"sin_coeffs_mat",47,0,0,-0.00781833258798199
"315",314,"sin_coeffs_mat",48,0,0,-6.37355606389487e-05
"316",315,"sin_coeffs_mat",49,0,0,0.019137888943774
"317",316,"sin_coeffs_mat",50,0,0,-0.00471249349264602
"318",317,"sin_coeffs_mat",51,0,0,-0.0191231562353314
"319",318,"sin_coeffs_mat",52,0,0,-0.00923427986928969
"320",319,"sin_coeffs_mat",53,0,0,-0.00716724403542214
"321",320,"sin_coeffs_mat",54,0,0,-0.0351816752583769
"322",321,"sin_coeffs_mat",55,0,0,-0.0507467239050369
"323",322,"sin_coeffs_mat",56,0,0,-0.0172454554757557
"324",323,"sin_coeffs_mat",57,0,0,-0.000371808680630471
"325",324,"sin_coeffs_mat",58,0,0,-0.0218103413287349
"326",325,"sin_coeffs_mat",59,0,0,-0.0236836463172794
"327",326,"sin_coeffs_mat",60,0,0,-0.0146519959410257
"328",327,"sin_coeffs_mat",61,0,0,-0.0225295792917692
"329",328,"sin_coeffs_mat",62,0,0,-0.0208963059424994
"330",329,"sin_coeffs_mat",63,0,0,-0.00200325798679308
"331",330,"sin_coeffs_mat",0,1,0,-0.00488692512421804
"332",331,"sin_coeffs_mat",1,1,0,-0.00484704674934965
"333",332,"sin_coeffs_mat",2,1,0,0.00331604933001664
"334",333,"sin_coeffs_mat",3,1,0,0.0123361234496722
"335",334,"sin_coeffs_mat",4,1,0,0.0104772269164435
"336",335,"sin_coeffs_mat",5,1,0,0.00582541165403252
"337",336,"sin_coeffs_mat",6,1,0,-0.0039173970858053
"338",337,"sin_coeffs_mat",7,1,0,-0.00547465189473375
"339",338,"sin_coeffs_mat",8,1,0,-0.00665946930860063
"340",339,"sin_coeffs_mat",9,1,0,-0.00278700163569568
"341",340,"sin_coeffs_mat",10,1,0,0.00990277808039078
"342",341,"sin_coeffs_mat",11,1,0,0.0130988593782784
"343",342,"sin_coeffs_mat",12,1,0,0.00982696463466549
"344",343,"sin_coeffs_mat",13,1,0,0.0088641642992851
"345",344,"sin_coeffs_mat",14,1,0,0.0132990040514484
"346",345,"sin_coeffs_mat",15,1,0,0.014659167696566
"347",346,"sin_coeffs_mat",16,1,0,0.0124825017677343
"348",347,"sin_coeffs_mat",17,1,0,0.0129331369670161
"349",348,"sin_coeffs_mat",18,1,0,0.0156331130823976
"350",349,"sin_coeffs_mat",19,1,0,0.0114228209091035
"351",350,"sin_coeffs_mat",20,1,0,0.00636817200454373
"352",351,"sin_coeffs_mat",21,1,0,0.00651606295828498
"353",352,"sin_coeffs_mat",22,1,0,0.0139976040992985
"354",353,"sin_coeffs_mat",23,1,0,0.00734351457060234
"355",354,"sin_coeffs_mat",24,1,0,-0.00188968307801147
"356",355,"sin_coeffs_mat",25,1,0,0.00385997952897122
"357",356,"sin_coeffs_mat",26,1,0,0.0161912365828779
"358",357,"sin_coeffs_mat",27,1,0,0.00918424774373595
"359",358,"sin_coeffs_mat",28,1,0,0.00995386087951351
"360",359,"sin_coeffs_mat",29,1,0,0.0239400595547652
"361",360,"sin_coeffs_mat",30,1,0,0.015605799078469
"362",361,"sin_coeffs_mat",31,1,0,0.0077180005491247
"363",362,"sin_coeffs_mat",32,1,0,0.0110116457595055
"364",363,"sin_coeffs_mat",33,1,0,0.00302822261183562
"365",364,"sin_coeffs_mat",34,1,0,-0.00820475834464366
"366",365,"sin_coeffs_mat",35,1,0,-0.00374761938707534
"367",366,"sin_coeffs_mat",36,1,0,0.00880552106658349
"368",367,"sin_coeffs_mat",37,1,0,0.0113875293717646
"369",368,"sin_coeffs_mat",38,1,0,0.00741263847102455
"370",369,"sin_coeffs_mat",39,1,0,0.00250201197181705
"371",370,"sin_coeffs_mat",40,1,0,0.000884088652438344
"372",371,"sin_coeffs_mat",41,1,0,0.0197364508680536
"373",372,"sin_coeffs_mat",42,1,0,0.0748313718181662
"374",373,"sin_coeffs_mat",43,1,0,0.0787705038672639
"375",374,"sin_coeffs_mat",44,1,0,0.0155145017727914
"376",375,"sin_coeffs_mat",45,1,0,0.000271736952539309
"377",376,"sin_coeffs_mat",46,1,0,0.00814588571061294
"378",377,"sin_coeffs_mat",47,1,0,-0.000876086762888031
"379",378,"sin_coeffs_mat",48,1,0,-0.00327023039299389
"380",379,"sin_coeffs_mat",49,1,0,0.00698320495147649
"381",380,"sin_coeffs_mat",50,1,0,0.0105925951523928
"382",381,"sin_coeffs_mat",51,1,0,0.00728526487311997
"383",382,"sin_coeffs_mat",52,1,0,-0.00645326877602538
"384",383,"sin_coeffs_mat",53,1,0,-0.0151962568731631
"385",384,"sin_coeffs_mat",54,1,0,0.0580280967026494
"386",385,"sin_coeffs_mat",55,1,0,0.147739434459096
"387",386,"sin_coeffs_mat",56,1,0,0.0809488218422091
"388",387,"sin_coeffs_mat",57,1,0,0.00945942389736004
"389",388,"sin_coeffs_mat",58,1,0,0.00326497275662071
"390",389,"sin_coeffs_mat",59,1,0,0.00390602254153059
"391",390,"sin_coeffs_mat",60,1,0,0.00890348710706402
"392",391,"sin_coeffs_mat",61,1,0,0.0115904485925934
"393",392,"sin_coeffs_mat",62,1,0,0.00376777411242775
"394",393,"sin_coeffs_mat",63,1,0,-0.00273864333623454
"395",394,"sin_coeffs_mat",0,2,0,0.00605906111450996
"396",395,"sin_coeffs_mat",1,2,0,-0.000637407866717457
"397",396,"sin_coeffs_mat",2,2,0,-0.0145609550304813
"398",397,"sin_coeffs_mat",3,2,0,-0.0173481816859019
"399",398,"sin_coeffs_mat",4,2,0,-0.0116903183252245
"400",399,"sin_coeffs_mat",5,2,0,-0.0101288819496045
"401",400,"sin_coeffs_mat",6,2,0,-0.00991807120780831
"402",401,"sin_coeffs_mat",7,2,0,0.00145551419533693
"403",402,"sin_coeffs_mat",8,2,0,0.0131876324848389
"404",403,"sin_coeffs_mat",9,2,0,0.0150003585852855
"405",404,"sin_coeffs_mat",10,2,0,0.0112247368039068
"406",405,"sin_coeffs_mat",11,2,0,0.00628489328335338
"407",406,"sin_coeffs_mat",12,2,0,-0.000109719022912156
"408",407,"sin_coeffs_mat",13,2,0,-0.00714515199897196
"409",408,"sin_coeffs_mat",14,2,0,-0.00804186534172127
"410",409,"sin_coeffs_mat",15,2,0,-0.00299866114931444
"411",410,"sin_coeffs_mat",16,2,0,0.00161426961137212
"412",411,"sin_coeffs_mat",17,2,0,0.00118050275488973
"413",412,"sin_coeffs_mat",18,2,0,0.00245715217047451
"414",413,"sin_coeffs_mat",19,2,0,0.000899669553289258
"415",414,"sin_coeffs_mat",20,2,0,-0.0070422041702605
"416",415,"sin_coeffs_mat",21,2,0,-0.00842444879177996
"417",416,"sin_coeffs_mat",22,2,0,-0.00351978626024257
"418",417,"sin_coeffs_mat",23,2,0,0.00239024226644923
"419",418,"sin_coeffs_mat",24,2,0,-0.000482905634770208
"420",419,"sin_coeffs_mat",25,2,0,-0.00546153125259124
"421",420,"sin_coeffs_mat",26,2,0,-0.00226414207779015
"422",421,"sin_coeffs_mat",27,2,0,-0.000436874462178875
"423",422,"sin_coeffs_mat",28,2,0,-0.0105638024445669
"424",423,"sin_coeffs_mat",29,2,0,-0.0110673924707956
"425",424,"sin_coeffs_mat",30,2,0,-0.00412885659264228
"426",425,"sin_coeffs_mat",31,2,0,-0.00176091235552426
"427",426,"sin_coeffs_mat",32,2,0,-0.00215486799136303
"428",427,"sin_coeffs_mat",33,2,0,-0.00266893761992198
"429",428,"sin_coeffs_mat",34,2,0,-0.00218944476846162
"430",429,"sin_coeffs_mat",35,2,0,0.0015212794945317
"431",430,"sin_coeffs_mat",36,2,0,0.00472252153192548
"432",431,"sin_coeffs_mat",37,2,0,0.000530718600494807
"433",432,"sin_coeffs_mat",38,2,0,-0.00432671326858561
"434",433,"sin_coeffs_mat",39,2,0,-0.00305414621301039
"435",434,"sin_coeffs_mat",40,2,0,-0.00335484187734318
"436",435,"sin_coeffs_mat",41,2,0,-0.016432248745902
"437",436,"sin_coeffs_mat",42,2,0,-0.0505139492437771
"438",437,"sin_coeffs_mat",43,2,0,-0.0478546337769263
"439",438,"sin_coeffs_mat",44,2,0,-0.00898896825450453
"440",439,"sin_coeffs_mat",45,2,0,0.00281632795067664
"441",440,"sin_coeffs_mat",46,2,0,0.00153083670527773
"442",441,"sin_coeffs_mat",47,2,0,-0.00186940677686823
"443",442,"sin_coeffs_mat",48,2,0,-0.00451507121690002
"444",443,"sin_coeffs_mat",49,2,0,-0.00436139674612321
"445",444,"sin_coeffs_mat",50,2,0,-0.00670693352309537
"446",445,"sin_coeffs_mat",51,2,0,-0.0130100305652062
"447",446,"sin_coeffs_mat",52,2,0,-0.0154505634810356
"448",447,"sin_coeffs_mat",53,2,0,-0.0130850318823725
"449",448,"sin_coeffs_mat",54,2,0,-0.0213517155625145
