"","matrix","time","row","col","value"
"63","I",7,0,0,803.326535656825
"64","R",7,0,0,1571493.60787263
"65","D",7,0,0,81.0516210374033
"66","model_pop",7,0,0,2254133.51568926
"67","infection",7,0,0,372.910885363238
"68","mu_S",7,0,0,325.671684909858
"69","mu_I",7,0,0,0.3845336375541
"70","mu_R",7,0,0,750.914892010492
"71","N",8,0,0,2253055.37733873
"72","S",8,0,0,682224.071348588
"73","I",8,0,0,803.970025355847
"74","R",8,0,0,1571105.8326822
"75","D",8,0,0,92.2671853751603
"76","model_pop",8,0,0,2254134.02323132
"77","infection",8,0,0,376.055428226127
"78","mu_S",8,0,0,326.230049371464
"79","mu_I",8,0,0,0.384394120990722
"80","mu_R",8,0,0,751.587170495109
"81","N",9,0,0,2253055.37733873
"82","S",9,0,0,682605.811605186
"83","I",9,0,0,809.081123327161
"84","R",9,0,0,1570719.22981595
"85","D",9,0,0,103.522868462726
"86","model_pop",9,0,0,2254134.18582389
"87","infection",9,0,0,381.866069057144
"88","mu_S",9,0,0,326.55073212609
"89","mu_I",9,0,0,0.385930543432201
"90","mu_R",9,0,0,751.716223707892
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,682978.487845196
"93","I",10,0,0,819.431832417402
"94","R",10,0,0,1570336.22413241
"95","D",10,0,0,114.886329891873
"96","model_pop",10,0,0,2254134.17599729
"97","infection",10,0,0,390.71332536376
"98","mu_S",10,0,0,326.767492407541
"99","mu_I",10,0,0,0.389669091527926
"100","mu_R",10,0,0,751.615169284782
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,683338.803606747
"103","I",11,0,0,835.759180850101
"104","R",11,0,0,1569959.46759816
"105","D",11,0,0,126.435731602092
"106","model_pop",11,0,0,2254134.05179591
"107","infection",11,0,0,402.913818031868
"108","mu_S",11,0,0,326.927478198462
"109","mu_I",11,0,0,0.396026362889897
"110","mu_R",11,0,0,751.397575782353
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,683683.213125744
"113","I",12,0,0,858.711820483865
"114","R",12,0,0,1569591.88607389
"115","D",12,0,0,138.25888457055
"116","model_pop",12,0,0,2254133.82891971
"117","infection",12,0,0,418.702164234613
"118","mu_S",12,0,0,327.045374549837
"119","mu_I",12,0,0,0.405350079764087
"120","mu_R",12,0,0,751.102545820881
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,684008.047022189
"123","I",13,0,0,888.790906439042
"124","R",13,0,0,1569236.65368264
"125","D",13,0,0,150.451618150466
"126","model_pop",13,0,0,2254133.50827662
"127","infection",13,0,0,438.199262889579
"128","mu_S",13,0,0,327.123898447426
"129","mu_I",13,0,0,0.417916364223249
"130","mu_R",13,0,0,750.741918238534
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,684309.665662835
"133","I",14,0,0,926.28433591382
"134","R",14,0,0,1568897.12110402
"135","D",14,0,0,163.115284863492
"136","model_pop",14,0,0,2254133.08686665
"137","infection",14,0,0,461.376724289663
"138","mu_S",14,0,0,327.161692845437
"139","mu_I",14,0,0,0.433908984572087
"140","mu_R",14,0,0,750.318297738987
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,684584.645521833
"143","I",15,0,0,971.196449433486
"144","R",15,0,0,1568576.706068
"145","D",15,0,0,176.35331939698
"146","model_pop",15,0,0,2254132.56246384
"147","infection",15,0,0,488.02067802706
"148","mu_S",15,0,0,327.156520757039
"149","mu_I",15,0,0,0.453390469988065
"150","mu_R",15,0,0,749.832175523769
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,684829.993043683
"153","I",16,0,0,1023.1809343825
"154","R",16,0,0,1568278.74964475
"155","D",16,0,0,190.266836938172
"156","model_pop",16,0,0,2254131.93597613
"157","infection",16,0,0,517.702821433426
"158","mu_S",16,0,0,327.106714497607
"159","mu_I",16,0,0,0.476271048745545
"160","mu_R",16,0,0,749.284971142896
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,685043.367306052
"163","I",17,0,0,1081.49160985647
"164","R",17,0,0,1568006.34444141
"165","D",17,0,0,204.94941090317
"166","model_pop",17,0,0,2254131.21283686
"167","infection",17,0,0,549.77083487999
"168","mu_S",17,0,0,327.011960532184
"169","mu_I",17,0,0,0.502282135672915
"170","mu_R",17,0,0,748.680506649352
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,685223.278658428
"173","I",18,0,0,1144.97136209609
"174","R",18,0,0,1567762.14788574
"175","D",18,0,0,220.481414376457
"176","model_pop",18,0,0,2254130.40377712
"177","infection",18,0,0,583.371930536726
"178","mu_S",18,0,0,326.873774869324
"179","mu_I",18,0,0,0.530963214544409
"180","mu_R",18,0,0,748.025767281809
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,685369.220077361
"183","I",19,0,0,1212.10014292876
"184","R",19,0,0,1567548.20299552
"185","D",19,0,0,236.924600142159
"186","model_pop",19,0,0,2254129.52492492
"187","infection",19,0,0,617.519903641436
"188","mu_S",19,0,0,326.695735206715
"189","mu_I",19,0,0,0.561672036954742
"190","mu_R",19,0,0,747.331155225716
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,685481.687338124
"193","I",20,0,0,1281.11541963076
"194","R",20,0,0,1567365.79701764
"195","D",20,0,0,254.317839377299
"196","model_pop",20,0,0,2254128.59705846
"197","infection",20,0,0,651.206368933122
"198","mu_S",20,0,0,326.483428085844
"199","mu_I",20,0,0,0.593626139868684
"200","mu_R",20,0,0,746.610204732949
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,685562.057952702
"203","I",21,0,0,1350.20203443845
"204","R",21,0,0,1567215.39094527
"205","D",21,0,0,272.675017839631
"206","model_pop",21,0,0,2254127.6439071
"207","infection",21,0,0,683.542387801247
"208","mu_S",21,0,0,326.244055401552
"209","mu_I",21,0,0,0.625977752948129
"210","mu_R",21,0,0,745.878689146519
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,685612.326989994
"213","I",22,0,0,1417.72664757333
"214","R",22,0,0,1567096.64672961
"215","D",22,0,0,291.985897970635
"216","model_pop",22,0,0,2254126.68959275
"217","infection",22,0,0,713.902327623424
"218","mu_S",22,0,0,325.985692866542
"219","mu_I",22,0,0,0.65791495327618
"220","mu_R",22,0,0,745.153135066797
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,685634.733432721
"223","I",23,0,0,1482.47249975226
"224","R",23,0,0,1567008.56315466
"225","D",23,0,0,312.220271984072
"226","model_pop",23,0,0,2254125.75556518
"227","infection",23,0,0,742.034336214587
"228","mu_S",23,0,0,325.71627884007
"229","mu_I",23,0,0,0.688772213060847
"230","mu_R",23,0,0,744.448912753551
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,685631.341676769
"233","I",24,0,0,1543.82194564967
"234","R",24,0,0,1566949.70888677
"235","D",24,0,0,333.335048800757
"236","model_pop",24,0,0,2254124.85760521
"237","infection",24,0,0,768.106311969149
"238","mu_S",24,0,0,325.442501764016
"239","mu_I",24,0,0,0.718127246406349
"240","mu_R",24,0,0,743.778229907337
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,685603.657554145
"243","I",25,0,0,1601.84218835355
"244","R",25,0,0,1566918.51852392
"245","D",25,0,0,355.283231192138
"246","model_pop",25,0,0,2254124.00354835
"247","infection",25,0,0,792.672370399761
"248","mu_S",25,0,0,325.168810005873
"249","mu_I",25,0,0,0.745861498722768
"250","mu_R",25,0,0,743.148446651217
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,685552.351722694
"253","I",26,0,0,1657.25181189377
"254","R",26,0,0,1566913.60172079
"255","D",26,0,0,378.023266034796
"256","model_pop",26,0,0,2254123.19226816
"257","infection",26,0,0,816.566127415936
"258","mu_S",26,0,0,324.896761815838
"259","mu_I",26,0,0,0.77216922019327
"260","mu_R",26,0,0,742.561102938986
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,685477.139395628
"263","I",27,0,0,1711.27342966208
"264","R",27,0,0,1566934.01134256
"265","D",27,0,0,401.527131081409
"266","model_pop",27,0,0,2254122.41418462
"267","infection",27,0,0,840.744521263563
"268","mu_S",27,0,0,324.624863584645
"269","mu_I",27,0,0,0.797512045256709
"270","mu_R",27,0,0,742.011904634134
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,685376.834590697
"273","I",28,0,0,1765.40054752222
"274","R",28,0,0,1566979.42429132
"275","D",28,0,0,425.785759782181
"276","model_pop",28,0,0,2254121.65322986
"277","infection",28,0,0,866.112925350291
"278","mu_S",28,0,0,324.348937361535
"279","mu_I",28,0,0,0.822527753697053
"280","mu_R",28,0,0,741.491702282105
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,685249.570054466
"283","I",29,0,0,1821.11788510853
"284","R",29,0,0,1567050.20426878
"285","D",29,0,0,450.810882032656
"286","model_pop",29,0,0,2254120.88992774
"287","infection",29,0,0,893.358640909268
"288","mu_S",29,0,0,324.062953103589
"289","mu_I",29,0,0,0.847909479760708
"290","mu_R",29,0,0,740.98829413369
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,685093.156298292
"293","I",30,0,0,1879.61391060656
"294","R",30,0,0,1567147.33381437
"295","D",30,0,0,476.632906740201
"296","model_pop",30,0,0,2254120.10509963
"297","infection",30,0,0,922.810624291018
"298","mu_S",30,0,0,323.760189664132
"299","mu_I",30,0,0,0.874273720452526
"300","mu_R",30,0,0,740.488754771347
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,684905.543540793
"303","I",31,0,0,1941.51764466304
"304","R",31,0,0,1567272.21929013
"305","D",31,0,0,503.294965197183
"306","model_pop",31,0,0,2254119.28369541
"307","infection",31,0,0,954.335253831096
"308","mu_S",31,0,0,323.434561449376
"309","mu_I",31,0,0,0.902033534416806
"310","mu_R",31,0,0,739.981952019178
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,684685.343212881
"313","I",32,0,0,2006.68570046973
"314","R",32,0,0,1567426.38576594
"315","D",32,0,0,530.843634152899
"316","model_pop",32,0,0,2254118.41830899
"317","infection",32,0,0,987.275433034524
"318","mu_S",32,0,0,323.081952659213
"319","mu_I",32,0,0,0.931290230754469
"320","mu_R",32,0,0,739.460942234461
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,684432.355577709
"323","I",33,0,0,2074.06416518689
"324","R",33,0,0,1567611.09027389
"325","D",33,0,0,559.31720434012
"326","model_pop",33,0,0,2254117.51199706
"327","infection",33,0,0,1020.44327821578
"328","mu_S",33,0,0,322.701414737745
"329","mu_I",33,0,0,0.961755087150927
"330","mu_R",33,0,0,738.92498027612
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,684148.035698087
"333","I",34,0,0,2141.65242699069
"334","R",34,0,0,1567826.89372975
"335","D",34,0,0,588.73271757132
"336","model_pop",34,0,0,2254116.58003641
"337","infection",34,0,0,1052.18085086013
"338","mu_S",34,0,0,322.296086543642
"339","mu_I",34,0,0,0.992712819616477
"340","mu_R",34,0,0,738.380907142077
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,683835.816513177
"343","I",35,0,0,2206.59677413492
"344","R",35,0,0,1568073.24455463
"345","D",35,0,0,619.073380847553
"346","model_pop",35,0,0,2254115.65024507
"347","infection",35,0,0,1080.50255368939
"348","mu_S",35,0,0,321.873689002169
"349","mu_I",35,0,0,1.02303903400492
"350","mu_R",35,0,0,737.843679354966
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,683501.205600997
"353","I",36,0,0,2265.43272191613
"354","R",36,0,0,1568348.13811997
"355","D",36,0,0,650.278300742139
"356","model_pop",36,0,0,2254114.76152347
"357","infection",36,0,0,1103.32152561527
"358","mu_S",36,0,0,321.446444346476
"359","mu_I",36,0,0,1.05128161596301
"360","mu_R",36,0,0,737.335810989751
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,683151.592664268
"363","I",37,0,0,2314.47102069321
"364","R",37,0,0,1568647.91984727
"365","D",37,0,0,682.236590642986
"366","model_pop",37,0,0,2254113.96043168
"367","infection",37,0,0,1118.739690346
"368","mu_S",37,0,0,321.0303041643
"369","mu_I",37,0,0,1.0758080496492
"370","mu_R",37,0,0,736.885566315547
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,682795.753105901
"373","I",38,0,0,2350.28477049792
"374","R",38,0,0,1568967.28933681
"375","D",38,0,0,714.78758142013
"376","model_pop",38,0,0,2254113.29595708
"377","infection",38,0,0,1125.35315111354
"378","mu_S",38,0,0,320.64346503432
"379","mu_I",38,0,0,1.09500640289561
"380","mu_R",38,0,0,736.523914585075
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,682443.101873352
"383","I",39,0,0,2370.21526168188
"384","R",39,0,0,1569299.53436733
"385","D",39,0,0,747.727995499872
"386","model_pop",39,0,0,2254112.81310247
"387","infection",39,0,0,1122.50398514362
"388","mu_S",39,0,0,320.304305187365
"389","mu_I",39,0,0,1.10751043726842
"390","mu_R",39,0,0,736.280538928513
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,682102.82006043
"393","I",40,0,0,2372.79003021037
"394","R",40,0,0,1569636.97988268
"395","D",40,0,0,780.825615136818
"396","model_pop",40,0,0,2254112.54638746
"397","infection",40,0,0,1110.40981829776
"398","mu_S",40,0,0,320.02905240531
"399","mu_I",40,0,0,1.11240574278184
"400","mu_R",40,0,0,736.17950903458
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,681783.017591577
"403","I",41,0,0,2357.95402431643
"404","R",41,0,0,1569971.58905873
"405","D",41,0,0,813.837521054223
"406","model_pop",41,0,0,2254112.51459807
"407","infection",41,0,0,1090.12990259388
"408","mu_S",41,0,0,319.829624041382
"409","mu_I",41,0,0,1.10937131012106
"410","mu_R",41,0,0,736.235455214713
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,681490.089459527
"413","I",42,0,0,2327.0571789774
"414","R",42,0,0,1570295.61683237
"415","D",42,0,0,846.529872012676
"416","model_pop",42,0,0,2254112.71797361
"417","infection",42,0,0,1063.37309349976
"418","mu_S",42,0,0,319.712096330994
"419","mu_I",42,0,0,1.09872323292312
"420","mu_R",42,0,0,736.451091006712
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,681228.370522123
"423","I",43,0,0,2282.60560262932
"424","R",43,0,0,1570602.20427905
"425","D",43,0,0,878.695844059739
"426","model_pop",43,0,0,2254113.13847598
"427","infection",43,0,0,1032.1998620135
"428","mu_S",43,0,0,319.676133172166
"429","mu_I",43,0,0,1.08135138562563
"430","mu_R",43,0,0,736.816668246188
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,681000.11512221
"433","I",44,0,0,2227.84436018683
"434","R",44,0,0,1570885.81942679
"435","D",44,0,0,910.168882040715
"436","model_pop",44,0,0,2254113.74301325
"437","infection",44,0,0,998.696989544471
"438","mu_S",44,0,0,319.715468149908
"439","mu_I",44,0,0,1.05856723975909
"440","mu_R",44,0,0,737.311479028648
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,680805.752468185
"443","I",45,0,0,2166.27478095919
"444","R",45,0,0,1571142.48978917
"445","D",45,0,0,940.829627464848
"446","model_pop",45,0,0,2254114.48877092
"447","infection",45,0,0,964.700439375596
"448","mu_S",45,0,0,319.819272431803
"449","mu_I",45,0,0,1.03190130547743
"450","mu_R",45,0,0,737.907009492124
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,680644.320526941
"453","I",46,0,0,2101.20911708796
"454","R",46,0,0,1571369.8198099
"455","D",46,0,0,970.606340349244
"456","model_pop",46,0,0,2254115.32938985
"457","infection",46,0,0,931.614950382238
"458","mu_S",46,0,0,319.974048643181
"459","mu_I",46,0,0,1.00289557400187
"460","mu_R",46,0,0,738.570985069153
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,680513.968160783
"463","I",47,0,0,2035.43712042601
"464","R",47,0,0,1571566.82770262
"465","D",47,0,0,999.469878742374
"466","model_pop",47,0,0,2254116.2207208
"467","infection",47,0,0,900.343800634281
"468","mu_S",47,0,0,320.165623304756
"469","mu_I",47,0,0,0.972929718296524
"470","mu_R",47,0,0,739.271436458118
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,680412.430295352
"473","I",48,0,0,1971.03904385878
"474","R",48,0,0,1571733.66149804
"475","D",48,0,0,1027.42505786803
"476","model_pop",48,0,0,2254117.12520775
"477","infection",48,0,0,871.31405684938
"478","mu_S",48,0,0,320.380866363085
"479","mu_I",48,0,0,0.943104841517898
"480","mu_R",48,0,0,739.98005403013
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,680337.409784692
"483","I",49,0,0,1909.34354835377
"484","R",49,0,0,1571871.26170992
"485","D",49,0,0,1054.50043145485
"486","model_pop",49,0,0,2254118.01442599
"487","infection",49,0,0,844.568669558118
"488","mu_S",49,0,0,320.608898883411
"489","mu_I",49,0,0,0.914192082940218
"490","mu_R",49,0,0,740.674387517313
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,680286.829633585
"493","I",50,0,0,1851.00560096981
"494","R",50,0,0,1571981.03185273
"495","D",50,0,0,1080.73834336084
"496","model_pop",50,0,0,2254118.86974597
"497","infection",50,0,0,819.895510106663
"498","mu_S",50,0,0,320.841698781826
"499","mu_I",50,0,0,0.886640503416495
"500","mu_R",50,0,0,741.338762272574
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,680258.943799363
"503","I",51,0,0,1796.16911399428
"504","R",51,0,0,1572064.5641064
"505","D",51,0,0,1106.18667161066
"506","model_pop",51,0,0,2254119.68140399
"507","infection",51,0,0,796.968757064141
"508","mu_S",51,0,0,321.074134939445
"509","mu_I",51,0,0,0.860631235549417
"510","mu_R",51,0,0,741.964030876832
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,680252.313266594
"513","I",52,0,0,1744.67740050258
"514","R",52,0,0,1572123.45077726
"515","D",52,0,0,1130.89318196829
"516","model_pop",52,0,0,2254120.44641902
"517","infection",52,0,0,775.484055196644
"518","mu_S",52,0,0,321.303535353831
"519","mu_I",52,0,0,0.836162046227042
"520","mu_R",52,0,0,742.546425428416
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,680265.668563503
"523","I",53,0,0,1696.29660389232
"524","R",53,0,0,1572159.19569506
"525","D",53,0,0,1154.90290923668
"526","model_pop",53,0,0,2254121.16584248
"527","infection",53,0,0,755.272829916837
"528","mu_S",53,0,0,321.528930955224
"529","mu_I",53,0,0,0.813146266014405
"530","mu_R",53,0,0,743.085835193301
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,680297.691863885
"533","I",54,0,0,1650.92055005013
"534","R",54,0,0,1572173.22441344
"535","D",54,0,0,1178.25852380998
"536","model_pop",54,0,0,2254121.84181491
"537","infection",54,0,0,736.383629350249
"538","mu_S",54,0,0,321.750128049587
"539","mu_I",54,0,0,0.791510950331457
"540","mu_R",54,0,0,743.583839282963
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,680346.760456406
"543","I",55,0,0,1608.7302511508
"544","R",55,0,0,1572166.97862414
"545","D",55,0,0,1201.00323560525
"546","model_pop",55,0,0,2254122.47486057
"547","infection",55,0,0,719.121705061257
"548","mu_S",55,0,0,321.966760199132
"549","mu_I",55,0,0,0.771280736536292
"550","mu_R",55,0,0,744.041800734477
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,680410.696015192
"553","I",56,0,0,1570.28916256876
"554","R",56,0,0,1572142.06959975
"555","D",56,0,0,1223.18546896525
"556","model_pop",56,0,0,2254123.06177844
"557","infection",56,0,0,704.044041919376
"558","mu_S",56,0,0,322.17745707553
"559","mu_I",56,0,0,0.752636627603788
"560","mu_R",56,0,0,744.459284897775
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,680486.558490881
"563","I",57,0,0,1536.56692194123
"564","R",57,0,0,1572100.45935253
"565","D",57,0,0,1244.864359219
"566","model_pop",57,0,0,2254123.59437355
"567","infection",57,0,0,691.915342350962
"568","mu_S",57,0,0,322.379239742028
"569","mu_I",57,0,0,0.735943393169748
"570","mu_R",57,0,0,744.83299655365
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,680570.50997948
"573","I",58,0,0,1508.89789470968
"574","R",58,0,0,1572044.63790738
"575","D",58,0,0,1266.1151156876
"576","model_pop",58,0,0,2254124.05911792
"577","infection",58,0,0,683.638362580944
"578","mu_S",58,0,0,322.567206600868
"579","mu_I",58,0,0,0.721745150792461
"580","mu_R",58,0,0,745.156333344328
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,680657.756552649
"583","I",59,0,0,1488.89246824753
"584","R",59,0,0,1571977.77067571
"585","D",59,0,0,1287.03346767707
"586","model_pop",59,0,0,2254124.43765797
"587","infection",59,0,0,680.175967260403
"588","mu_S",59,0,0,322.734517352937
"589","mu_I",59,0,0,0.710734611380448
"590","mu_R",59,0,0,745.419538795819
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,680742.56078429
"593","I",60,0,0,1478.32454716459
"594","R",60,0,0,1571903.79952159
"595","D",60,0,0,1307.73870235479
"596","model_pop",60,0,0,2254124.70794548
"597","infection",60,0,0,682.480198308185
"598","mu_S",60,0,0,322.872627832069
"599","mu_I",60,0,0,0.703705530973504
"600","mu_R",60,0,0,745.610333302867
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,680818.309906014
"603","I",61,0,0,1479.01613140733
"604","R",61,0,0,1571827.4914299
"605","D",61,0,0,1328.37511578133
"606","model_pop",61,0,0,2254124.84570486
"607","infection",61,0,0,691.436242535278
"608","mu_S",61,0,0,322.971693522573
"609","mu_I",61,0,0,0.701498658359661
"610","mu_R",61,0,0,745.714837892595
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,680877.626321628
"613","I",62,0,0,1492.73053446967
"614","R",62,0,0,1571754.43625127
"615","D",62,0,0,1349.11192582268
"616","model_pop",62,0,0,2254124.82598253
"617","infection",62,0,0,707.819586908185
"618","mu_S",62,0,0,323.021055258946
"619","mu_I",62,0,0,0.704948741853918
"620","mu_R",62,0,0,745.718603695075
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,680912.516846264
"623","I",63,0,0,1521.0736953546
"624","R",63,0,0,1571690.99757906
"625","D",63,0,0,1370.14177121221
"626","model_pop",63,0,0,2254124.62463691
"627","infection",63,0,0,732.256786460575
"628","mu_S",63,0,0,323.009746684485
"629","mu_I",63,0,0,0.714835201510088
"630","mu_R",63,0,0,745.607617192213
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,680914.569782892
"633","I",64,0,0,1565.39301218372
"634","R",64,0,0,1571644.21823063
"635","D",64,0,0,1391.67784019942
"636","model_pop",64,0,0,2254124.21977188
"637","infection",64,0,0,765.177113716669
"638","mu_S",64,0,0,322.92700743745
"639","mu_I",64,0,0,0.731833965962054
"640","mu_R",64,0,0,745.369242371005
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,680875.218755343
"643","I",65,0,0,1626.65928109247
"644","R",65,0,0,1571621.67595056
"645","D",65,0,0,1413.94949325578
"646","model_pop",65,0,0,2254123.59323355
"647","infection",65,0,0,806.745255413662
"648","mu_S",65,0,0,322.76282991694
"649","mu_I",65,0,0,0.756464832928962
"650","mu_R",65,0,0,744.993148682948
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,680786.093107893
"653","I",66,0,0,1705.32217263308
"654","R",66,0,0,1571631.27924352
"655","D",66,0,0,1437.19607126302
"656","model_pop",66,0,0,2254122.73232708
"657","infection",66,0,0,856.774113564878
"658","mu_S",66,0,0,322.508591665758
"659","mu_I",66,0,0,0.78902910051078
"660","mu_R",66,0,0,744.472321951358
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,680639.447370111
"663","I",67,0,0,1801.15563206932
"664","R",67,0,0,1571680.99446099
"665","D",67,0,0,1461.65862016255
"666","model_pop",67,0,0,2254121.63179161
"667","infection",67,0,0,914.644989702681
"668","mu_S",67,0,0,322.157805861322
"669","mu_I",67,0,0,0.829539576964209
"670","mu_R",67,0,0,743.804224322016
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,680428.712943444
"673","I",68,0,0,1913.0622576027
"674","R",68,0,0,1571778.49203792
"675","D",68,0,0,1487.56916349501
"676","model_pop",68,0,0,2254120.29603559
"677","infection",68,0,0,979.184488685301
"678","mu_S",68,0,0,321.706995762676
"679","mu_I",68,0,0,0.877640428479691
"680","mu_R",68,0,0,742.992102464644
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,680148.996409147
"683","I",69,0,0,2038.99543895551
"684","R",69,0,0,1571930.72803119
"685","D",69,0,0,1515.13802325604
"686","model_pop",69,0,0,2254118.7412902
"687","infection",69,0,0,1048.7169582766
"688","mu_S",69,0,0,321.156633802133
"689","mu_I",69,0,0,0.932547071017781
"690","mu_R",69,0,0,742.046376823771
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,679797.521645304
"693","I",70,0,0,2175.95730016723
"694","R",70,0,0,1572143.50512215
"695","D",70,0,0,1544.5405341976
"696","model_pop",70,0,0,2254116.99659402
"697","infection",70,0,0,1121.11999940188
"698","mu_S",70,0,0,320.511822222391
"699","mu_I",70,0,0,0.993034258191115
"700","mu_R",70,0,0,740.985502020702
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,679373.845104836
"703","I",71,0,0,2320.18268294921
"704","R",71,0,0,1572421.07284069
