"","par_id","mat","row","col","default","current"
"84",83,"cos_coeffs_mat",9,0,0,-0.0188956770861182
"85",84,"cos_coeffs_mat",10,0,0,-0.0473295000141507
"86",85,"cos_coeffs_mat",11,0,0,-0.0417961808320675
"87",86,"cos_coeffs_mat",12,0,0,-0.0281485925606062
"88",87,"cos_coeffs_mat",13,0,0,-0.0229652564489869
"89",88,"cos_coeffs_mat",14,0,0,-0.0282874341253182
"90",89,"cos_coeffs_mat",15,0,0,-0.0291190477305556
"91",90,"cos_coeffs_mat",16,0,0,-0.0647957362466064
"92",91,"cos_coeffs_mat",17,0,0,-0.0494919406549534
"93",92,"cos_coeffs_mat",18,0,0,-0.0151250693891892
"94",93,"cos_coeffs_mat",19,0,0,-0.0267649789342062
"95",94,"cos_coeffs_mat",20,0,0,-0.0529800754339695
"96",95,"cos_coeffs_mat",21,0,0,-0.0271240814726368
"97",96,"cos_coeffs_mat",22,0,0,-0.0345367686053156
"98",97,"cos_coeffs_mat",23,0,0,-0.0359346404157466
"99",98,"cos_coeffs_mat",24,0,0,-0.0396037051968726
"100",99,"cos_coeffs_mat",25,0,0,-0.0166502119982638
"101",100,"cos_coeffs_mat",26,0,0,-0.0269113149698311
"102",101,"cos_coeffs_mat",27,0,0,-0.0330557376463524
"103",102,"cos_coeffs_mat",28,0,0,-0.0484191274718422
"104",103,"cos_coeffs_mat",29,0,0,-0.0251235740394725
"105",104,"cos_coeffs_mat",30,0,0,-0.0170748083585238
"106",105,"cos_coeffs_mat",31,0,0,-0.0328657364562099
"107",106,"cos_coeffs_mat",32,0,0,-0.00960594813337034
"108",107,"cos_coeffs_mat",33,0,0,-0.0228666317682085
"109",108,"cos_coeffs_mat",34,0,0,-0.0483250393763585
"110",109,"cos_coeffs_mat",35,0,0,-0.0307812360486525
"111",110,"cos_coeffs_mat",36,0,0,-0.0145164112338218
"112",111,"cos_coeffs_mat",37,0,0,0.00162255571465307
"113",112,"cos_coeffs_mat",38,0,0,0.0058081156482872
"114",113,"cos_coeffs_mat",39,0,0,-0.0048612251014614
"115",114,"cos_coeffs_mat",40,0,0,-0.023700783875098
"116",115,"cos_coeffs_mat",41,0,0,-0.0186187252069016
"117",116,"cos_coeffs_mat",42,0,0,0.0117504959214081
"118",117,"cos_coeffs_mat",43,0,0,0.00718508382816789
"119",118,"cos_coeffs_mat",44,0,0,-0.0152044149499328
"120",119,"cos_coeffs_mat",45,0,0,-0.00947279245739447
"121",120,"cos_coeffs_mat",46,0,0,-0.0121648180172842
"122",121,"cos_coeffs_mat",47,0,0,-0.0150957338271311
"123",122,"cos_coeffs_mat",48,0,0,0.00615107087751503
"124",123,"cos_coeffs_mat",49,0,0,0.00708181030581721
"125",124,"cos_coeffs_mat",50,0,0,-0.00876186404242707
"126",125,"cos_coeffs_mat",51,0,0,-0.0138183924860701
"127",126,"cos_coeffs_mat",52,0,0,-0.00992441022704745
"128",127,"cos_coeffs_mat",53,0,0,-0.0196389006024315
"129",128,"cos_coeffs_mat",54,0,0,-0.032594696925797
"130",129,"cos_coeffs_mat",55,0,0,-0.0266975430467609
"131",130,"cos_coeffs_mat",56,0,0,-0.00926566190107395
"132",131,"cos_coeffs_mat",57,0,0,-0.00405976858483132
"133",132,"cos_coeffs_mat",58,0,0,-0.00710023628154036
"134",133,"cos_coeffs_mat",59,0,0,-0.0161786519880663
"135",134,"cos_coeffs_mat",60,0,0,-0.0182424614321001
"136",135,"cos_coeffs_mat",61,0,0,-0.0118008966488276
"137",136,"cos_coeffs_mat",62,0,0,-0.0165163449978311
"138",137,"cos_coeffs_mat",63,0,0,-0.0180684071954083
"139",138,"cos_coeffs_mat",0,1,0,-0.0242327148224709
"140",139,"cos_coeffs_mat",1,1,0,-0.0130874866069067
"141",140,"cos_coeffs_mat",2,1,0,0.00108975976584599
"142",141,"cos_coeffs_mat",3,1,0,0.00475622353849576
"143",142,"cos_coeffs_mat",4,1,0,0.0187512300230345
"144",143,"cos_coeffs_mat",5,1,0,0.0271939138019988
"145",144,"cos_coeffs_mat",6,1,0,0.0150655462000743
"146",145,"cos_coeffs_mat",7,1,0,0.00474770816770156
"147",146,"cos_coeffs_mat",8,1,0,-0.00560751471856436
"148",147,"cos_coeffs_mat",9,1,0,-0.0142275528527596
"149",148,"cos_coeffs_mat",10,1,0,-0.0214276098813288
"150",149,"cos_coeffs_mat",11,1,0,-0.0275608231358883
"151",150,"cos_coeffs_mat",12,1,0,-0.0313552582579471
"152",151,"cos_coeffs_mat",13,1,0,-0.03456487409166
"153",152,"cos_coeffs_mat",14,1,0,-0.0255405406573113
"154",153,"cos_coeffs_mat",15,1,0,0.00360145662036571
"155",154,"cos_coeffs_mat",16,1,0,0.00825466476187122
"156",155,"cos_coeffs_mat",17,1,0,-0.00530705922378465
"157",156,"cos_coeffs_mat",18,1,0,-0.000580757542183866
"158",157,"cos_coeffs_mat",19,1,0,0.00534352501145087
"159",158,"cos_coeffs_mat",20,1,0,-0.00761750330348746
"160",159,"cos_coeffs_mat",21,1,0,-0.0118213862886802
"161",160,"cos_coeffs_mat",22,1,0,0.00503057802524781
"162",161,"cos_coeffs_mat",23,1,0,0.017168717604416
"163",162,"cos_coeffs_mat",24,1,0,0.0173526713685729
"164",163,"cos_coeffs_mat",25,1,0,0.00750213840288568
"165",164,"cos_coeffs_mat",26,1,0,0.00441348765969034
"166",165,"cos_coeffs_mat",27,1,0,0.0239097214983226
"167",166,"cos_coeffs_mat",28,1,0,0.0242898784651172
"168",167,"cos_coeffs_mat",29,1,0,-0.00114059852879748
"169",168,"cos_coeffs_mat",30,1,0,0.00504473298845457
"170",169,"cos_coeffs_mat",31,1,0,0.0133085538471647
"171",170,"cos_coeffs_mat",32,1,0,0.00427156369750871
"172",171,"cos_coeffs_mat",33,1,0,0.0111281880522575
"173",172,"cos_coeffs_mat",34,1,0,0.0203070347604049
"174",173,"cos_coeffs_mat",35,1,0,0.0123574637557908
"175",174,"cos_coeffs_mat",36,1,0,0.0028750020357186
"176",175,"cos_coeffs_mat",37,1,0,0.00510134918623749
"177",176,"cos_coeffs_mat",38,1,0,0.00155033323655278
"178",177,"cos_coeffs_mat",39,1,0,-0.00739517671758748
"179",178,"cos_coeffs_mat",40,1,0,0.00662557606327194
"180",179,"cos_coeffs_mat",41,1,0,0.0185903025540906
"181",180,"cos_coeffs_mat",42,1,0,0.00872863327524569
"182",181,"cos_coeffs_mat",43,1,0,-0.00642640677916963
"183",182,"cos_coeffs_mat",44,1,0,-0.00230140696579124
"184",183,"cos_coeffs_mat",45,1,0,0.0135688246944693
"185",184,"cos_coeffs_mat",46,1,0,0.0163370573717343
"186",185,"cos_coeffs_mat",47,1,0,0.00855261172812517
"187",186,"cos_coeffs_mat",48,1,0,0.00281963884812693
"188",187,"cos_coeffs_mat",49,1,0,-0.00119826702154081
"189",188,"cos_coeffs_mat",50,1,0,0.00146012254481064
"190",189,"cos_coeffs_mat",51,1,0,0.00936814302272628
"191",190,"cos_coeffs_mat",52,1,0,0.00883959870266698
"192",191,"cos_coeffs_mat",53,1,0,0.00606885137290524
"193",192,"cos_coeffs_mat",54,1,0,0.00465186920609417
"194",193,"cos_coeffs_mat",55,1,0,0.000843499439999971
"195",194,"cos_coeffs_mat",56,1,0,0.000881744226260622
"196",195,"cos_coeffs_mat",57,1,0,0.00405687470529118
"197",196,"cos_coeffs_mat",58,1,0,-0.00189084878982225
"198",197,"cos_coeffs_mat",59,1,0,-0.00353920922480325
"199",198,"cos_coeffs_mat",60,1,0,0.00486194442684775
"200",199,"cos_coeffs_mat",61,1,0,0.00112997824068853
"201",200,"cos_coeffs_mat",62,1,0,-0.00682619360610268
"202",201,"cos_coeffs_mat",63,1,0,-0.00393793248405183
"203",202,"cos_coeffs_mat",0,2,0,0.000114940715297043
"204",203,"cos_coeffs_mat",1,2,0,0.0100504735383807
"205",204,"cos_coeffs_mat",2,2,0,0.0173438929696265
"206",205,"cos_coeffs_mat",3,2,0,0.00660480783934935
"207",206,"cos_coeffs_mat",4,2,0,-0.00478954540267027
"208",207,"cos_coeffs_mat",5,2,0,5.85890325181899e-05
"209",208,"cos_coeffs_mat",6,2,0,-0.00154710254401627
"210",209,"cos_coeffs_mat",7,2,0,-0.0152001029831326
"211",210,"cos_coeffs_mat",8,2,0,-0.020545373449752
"212",211,"cos_coeffs_mat",9,2,0,-0.00758576821980643
"213",212,"cos_coeffs_mat",10,2,0,0.000727646807705051
"214",213,"cos_coeffs_mat",11,2,0,0.00576220224732253
"215",214,"cos_coeffs_mat",12,2,0,0.0166290182141078
"216",215,"cos_coeffs_mat",13,2,0,0.0142391776795784
"217",216,"cos_coeffs_mat",14,2,0,0.00782613854050892
"218",217,"cos_coeffs_mat",15,2,0,0.00249521855103592
"219",218,"cos_coeffs_mat",16,2,0,-0.00590026858275732
"220",219,"cos_coeffs_mat",17,2,0,-0.00622052719212991
"221",220,"cos_coeffs_mat",18,2,0,-0.00353057764665712
"222",221,"cos_coeffs_mat",19,2,0,0.00106494114516302
"223",222,"cos_coeffs_mat",20,2,0,0.0124587943553757
"224",223,"cos_coeffs_mat",21,2,0,0.0041976849476277
"225",224,"cos_coeffs_mat",22,2,0,-0.00808593505439455
"226",225,"cos_coeffs_mat",23,2,0,-0.00856897820667442
"227",226,"cos_coeffs_mat",24,2,0,-0.00666336363172816
"228",227,"cos_coeffs_mat",25,2,0,-0.00758768979017605
"229",228,"cos_coeffs_mat",26,2,0,-0.00895758185164002
"230",229,"cos_coeffs_mat",27,2,0,-0.00516103328151991
"231",230,"cos_coeffs_mat",28,2,0,0.00289194834201244
"232",231,"cos_coeffs_mat",29,2,0,0.00696961875340713
"233",232,"cos_coeffs_mat",30,2,0,-0.00375048516565161
"234",233,"cos_coeffs_mat",31,2,0,-0.0117609013918987
"235",234,"cos_coeffs_mat",32,2,0,-0.00629656946134072
"236",235,"cos_coeffs_mat",33,2,0,-0.00766815552353853
"237",236,"cos_coeffs_mat",34,2,0,-0.00990815554312412
"238",237,"cos_coeffs_mat",35,2,0,-0.00185159985993143
"239",238,"cos_coeffs_mat",36,2,0,0.0049560982723047
"240",239,"cos_coeffs_mat",37,2,0,0.00543689681269359
"241",240,"cos_coeffs_mat",38,2,0,0.00571649553137907
"242",241,"cos_coeffs_mat",39,2,0,0.0018582550382054
"243",242,"cos_coeffs_mat",40,2,0,-0.000261497688365816
"244",243,"cos_coeffs_mat",41,2,0,-0.00204030416479865
"245",244,"cos_coeffs_mat",42,2,0,-0.00203389711129968
"246",245,"cos_coeffs_mat",43,2,0,0.00263909812704667
"247",246,"cos_coeffs_mat",44,2,0,0.00272760391732626
"248",247,"cos_coeffs_mat",45,2,0,-0.00147983798822458
"249",248,"cos_coeffs_mat",46,2,0,-0.00551433758163017
"250",249,"cos_coeffs_mat",47,2,0,-0.00602969418809631
"251",250,"cos_coeffs_mat",48,2,0,-0.00579254237345506
"252",251,"cos_coeffs_mat",49,2,0,-0.000341837652677271
"253",252,"cos_coeffs_mat",50,2,0,0.00677227715051902
"254",253,"cos_coeffs_mat",51,2,0,0.0050003864998219
"255",254,"cos_coeffs_mat",52,2,0,-0.00334828443566244
"256",255,"cos_coeffs_mat",53,2,0,-0.00959437253985237
"257",256,"cos_coeffs_mat",54,2,0,-0.0055303289369328
"258",257,"cos_coeffs_mat",55,2,0,0.0022729215416831
"259",258,"cos_coeffs_mat",56,2,0,0.0046575496054725
"260",259,"cos_coeffs_mat",57,2,0,0.00176794739025754
"261",260,"cos_coeffs_mat",58,2,0,-0.00267050372407119
"262",261,"cos_coeffs_mat",59,2,0,-0.00358372761797942
"263",262,"cos_coeffs_mat",60,2,0,-0.00169865083560946
"264",263,"cos_coeffs_mat",61,2,0,-0.00315477201507087
"265",264,"cos_coeffs_mat",62,2,0,-0.00537275022359181
"266",265,"cos_coeffs_mat",63,2,0,-0.00394651397115743
"267",266,"sin_coeffs_mat",0,0,0,0.0106557156979129
"268",267,"sin_coeffs_mat",1,0,0,0.0222094205947429
"269",268,"sin_coeffs_mat",2,0,0,0.0121683578874481
"270",269,"sin_coeffs_mat",3,0,0,-0.0155441351118427
"271",270,"sin_coeffs_mat",4,0,0,0.0404460087281228
"272",271,"sin_coeffs_mat",5,0,0,0.0460997361747827
"273",272,"sin_coeffs_mat",6,0,0,-0.0323421583249079
"274",273,"sin_coeffs_mat",7,0,0,-0.0325617630123219
"275",274,"sin_coeffs_mat",8,0,0,-0.0268192817525872
"276",275,"sin_coeffs_mat",9,0,0,-0.0240294442813118
"277",276,"sin_coeffs_mat",10,0,0,-0.00882876993607681
"278",277,"sin_coeffs_mat",11,0,0,-0.0101170055724886
"279",278,"sin_coeffs_mat",12,0,0,-0.0156779009963359
"280",279,"sin_coeffs_mat",13,0,0,0.00439291510951082
"281",280,"sin_coeffs_mat",14,0,0,-0.00512131753939144
"282",281,"sin_coeffs_mat",15,0,0,0.00207435496197749
"283",282,"sin_coeffs_mat",16,0,0,0.0066519040923595
"284",283,"sin_coeffs_mat",17,0,0,-0.0270538194418251
"285",284,"sin_coeffs_mat",18,0,0,-0.0220292546095508
"286",285,"sin_coeffs_mat",19,0,0,0.0352654180454776
"287",286,"sin_coeffs_mat",20,0,0,-0.00578392296147543
"288",287,"sin_coeffs_mat",21,0,0,-0.01125865877812
"289",288,"sin_coeffs_mat",22,0,0,0.0591116835163375
"290",289,"sin_coeffs_mat",23,0,0,0.0606847674032487
"291",290,"sin_coeffs_mat",24,0,0,-0.0163372516632278
"292",291,"sin_coeffs_mat",25,0,0,0.0199751261333508
"293",292,"sin_coeffs_mat",26,0,0,0.0827092723573699
"294",293,"sin_coeffs_mat",27,0,0,0.0296547676881336
"295",294,"sin_coeffs_mat",28,0,0,-0.0114664404133952
"296",295,"sin_coeffs_mat",29,0,0,0.0099448916726001
"297",296,"sin_coeffs_mat",30,0,0,0.0562817883733534
"298",297,"sin_coeffs_mat",31,0,0,0.037240672855002
"299",298,"sin_coeffs_mat",32,0,0,0.0104113721487728
"300",299,"sin_coeffs_mat",33,0,0,0.0378779281755271
"301",300,"sin_coeffs_mat",34,0,0,0.027331263641666
"302",301,"sin_coeffs_mat",35,0,0,0.00960991325214836
"303",302,"sin_coeffs_mat",36,0,0,0.0168692118042993
"304",303,"sin_coeffs_mat",37,0,0,0.0254123702242033
"305",304,"sin_coeffs_mat",38,0,0,0.0153560964095659
"306",305,"sin_coeffs_mat",39,0,0,0.0154732106576805
"307",306,"sin_coeffs_mat",40,0,0,0.0145379011848701
"308",307,"sin_coeffs_mat",41,0,0,0.00221301715993664
"309",308,"sin_coeffs_mat",42,0,0,0.0077472954724458
"310",309,"sin_coeffs_mat",43,0,0,0.012791652581748
"311",310,"sin_coeffs_mat",44,0,0,-0.00250151215218643
"312",311,"sin_coeffs_mat",45,0,0,-0.00013943239111799
"313",312,"sin_coeffs_mat",46,0,0,0.0155430357695257
"314",313,"sin_coeffs_mat",47,0,0,-0.00489684357807602
"315",314,"sin_coeffs_mat",48,0,0,-0.00178938992058751
"316",315,"sin_coeffs_mat",49,0,0,0.0138386135375628
"317",316,"sin_coeffs_mat",50,0,0,-0.00386151684271959
"318",317,"sin_coeffs_mat",51,0,0,-0.0167675611449638
"319",318,"sin_coeffs_mat",52,0,0,-0.00878888660239554
"320",319,"sin_coeffs_mat",53,0,0,-0.00413675583369958
"321",320,"sin_coeffs_mat",54,0,0,-0.0207678658580112
"322",321,"sin_coeffs_mat",55,0,0,-0.0297792108942432
"323",322,"sin_coeffs_mat",56,0,0,-0.0122602759246005
"324",323,"sin_coeffs_mat",57,0,0,-0.00731392729132448
"325",324,"sin_coeffs_mat",58,0,0,-0.0180246795460544
"326",325,"sin_coeffs_mat",59,0,0,-0.018130829011177
"327",326,"sin_coeffs_mat",60,0,0,-0.0130447170686103
"328",327,"sin_coeffs_mat",61,0,0,-0.0170817344838441
"329",328,"sin_coeffs_mat",62,0,0,-0.018136810078038
"330",329,"sin_coeffs_mat",63,0,0,-0.0098172947327234
"331",330,"sin_coeffs_mat",0,1,0,-0.00057084928677563
"332",331,"sin_coeffs_mat",1,1,0,-0.00645919062674242
"333",332,"sin_coeffs_mat",2,1,0,0.00212819509642708
"334",333,"sin_coeffs_mat",3,1,0,0.0141649653426903
"335",334,"sin_coeffs_mat",4,1,0,0.011971975255624
"336",335,"sin_coeffs_mat",5,1,0,0.00712982104766283
"337",336,"sin_coeffs_mat",6,1,0,-0.00569023570153575
"338",337,"sin_coeffs_mat",7,1,0,-0.00585813350441746
"339",338,"sin_coeffs_mat",8,1,0,-0.0053278282979498
"340",339,"sin_coeffs_mat",9,1,0,-0.00182539626392011
"341",340,"sin_coeffs_mat",10,1,0,0.0112740062263294
"342",341,"sin_coeffs_mat",11,1,0,0.0141043556644144
"343",342,"sin_coeffs_mat",12,1,0,0.0105984266610301
"344",343,"sin_coeffs_mat",13,1,0,0.00938232753379288
"345",344,"sin_coeffs_mat",14,1,0,0.0157662370235864
"346",345,"sin_coeffs_mat",15,1,0,0.0151443425242537
"347",346,"sin_coeffs_mat",16,1,0,0.0112936521368452
"348",347,"sin_coeffs_mat",17,1,0,0.015097558467387
"349",348,"sin_coeffs_mat",18,1,0,0.0205822937963876
"350",349,"sin_coeffs_mat",19,1,0,0.0135711089284188
"351",350,"sin_coeffs_mat",20,1,0,0.00732588330405534
"352",351,"sin_coeffs_mat",21,1,0,0.0079242949048179
"353",352,"sin_coeffs_mat",22,1,0,0.0133811798349126
"354",353,"sin_coeffs_mat",23,1,0,0.00588143817956559
"355",354,"sin_coeffs_mat",24,1,0,-0.0016811500440833
"356",355,"sin_coeffs_mat",25,1,0,0.00498949212223975
"357",356,"sin_coeffs_mat",26,1,0,0.0161199952459878
"358",357,"sin_coeffs_mat",27,1,0,0.00664510366662108
"359",358,"sin_coeffs_mat",28,1,0,0.00979965333404647
"360",359,"sin_coeffs_mat",29,1,0,0.0296478861622751
"361",360,"sin_coeffs_mat",30,1,0,0.0180136253705226
"362",361,"sin_coeffs_mat",31,1,0,0.00657037047815754
"363",362,"sin_coeffs_mat",32,1,0,0.0110285450345241
"364",363,"sin_coeffs_mat",33,1,0,0.00273813137255284
"365",364,"sin_coeffs_mat",34,1,0,-0.00953461301942589
"366",365,"sin_coeffs_mat",35,1,0,-0.00473550096074933
"367",366,"sin_coeffs_mat",36,1,0,0.00883730569441045
"368",367,"sin_coeffs_mat",37,1,0,0.0118532283337896
"369",368,"sin_coeffs_mat",38,1,0,0.00721204501459313
"370",369,"sin_coeffs_mat",39,1,0,0.00262122203724006
"371",370,"sin_coeffs_mat",40,1,0,0.00623671454275511
"372",371,"sin_coeffs_mat",41,1,0,0.0177506000400117
"373",372,"sin_coeffs_mat",42,1,0,0.0227622967873262
"374",373,"sin_coeffs_mat",43,1,0,0.0136535662346049
"375",374,"sin_coeffs_mat",44,1,0,0.00520936442900608
"376",375,"sin_coeffs_mat",45,1,0,0.00860986157022615
"377",376,"sin_coeffs_mat",46,1,0,0.00923379689845161
"378",377,"sin_coeffs_mat",47,1,0,-0.000697513092766462
"379",378,"sin_coeffs_mat",48,1,0,-0.00261454153584644
"380",379,"sin_coeffs_mat",49,1,0,0.00493578374136559
"381",380,"sin_coeffs_mat",50,1,0,0.0078686172353479
"382",381,"sin_coeffs_mat",51,1,0,0.00631821044631826
"383",382,"sin_coeffs_mat",52,1,0,0.000215565032820737
"384",383,"sin_coeffs_mat",53,1,0,-0.00499679085957814
"385",384,"sin_coeffs_mat",54,1,0,0.00332174060658762
"386",385,"sin_coeffs_mat",55,1,0,0.0167458485351096
"387",386,"sin_coeffs_mat",56,1,0,0.0158198469169283
"388",387,"sin_coeffs_mat",57,1,0,0.0107613639431658
"389",388,"sin_coeffs_mat",58,1,0,0.00658722330083441
"390",389,"sin_coeffs_mat",59,1,0,0.00312767651252201
"391",390,"sin_coeffs_mat",60,1,0,0.00564889030154147
"392",391,"sin_coeffs_mat",61,1,0,0.007263217427391
"393",392,"sin_coeffs_mat",62,1,0,0.00327684714174073
"394",393,"sin_coeffs_mat",63,1,0,-0.000152030688072255
"395",394,"sin_coeffs_mat",0,2,0,0.00881846945797572
"396",395,"sin_coeffs_mat",1,2,0,-0.000358661058936487
"397",396,"sin_coeffs_mat",2,2,0,-0.0167674416051464
"398",397,"sin_coeffs_mat",3,2,0,-0.0200246922091369
"399",398,"sin_coeffs_mat",4,2,0,-0.0148813488140813
"400",399,"sin_coeffs_mat",5,2,0,-0.0128074898331938
"401",400,"sin_coeffs_mat",6,2,0,-0.0113032679215033
"402",401,"sin_coeffs_mat",7,2,0,0.00211763463490682
"403",402,"sin_coeffs_mat",8,2,0,0.0151384768133389
"404",403,"sin_coeffs_mat",9,2,0,0.0182739808053945
"405",404,"sin_coeffs_mat",10,2,0,0.0148339131610063
"406",405,"sin_coeffs_mat",11,2,0,0.00800260227182274
"407",406,"sin_coeffs_mat",12,2,0,-0.000320605818024245
"408",407,"sin_coeffs_mat",13,2,0,-0.00888053848542263
"409",408,"sin_coeffs_mat",14,2,0,-0.00958570928633354
"410",409,"sin_coeffs_mat",15,2,0,-0.0032641020834656
"411",410,"sin_coeffs_mat",16,2,0,0.00160106161888244
"412",411,"sin_coeffs_mat",17,2,0,0.000433677235819634
"413",412,"sin_coeffs_mat",18,2,0,0.00319235032641013
"414",413,"sin_coeffs_mat",19,2,0,0.00193567285950093
"415",414,"sin_coeffs_mat",20,2,0,-0.00911007551176849
"416",415,"sin_coeffs_mat",21,2,0,-0.0116437695842098
"417",416,"sin_coeffs_mat",22,2,0,-0.00598782632680077
"418",417,"sin_coeffs_mat",23,2,0,0.00187230934614712
"419",418,"sin_coeffs_mat",24,2,0,3.27166979127355e-05
"420",419,"sin_coeffs_mat",25,2,0,-0.00395057419054671
"421",420,"sin_coeffs_mat",26,2,0,-0.00172768181395176
"422",421,"sin_coeffs_mat",27,2,0,-0.00397163031484262
"423",422,"sin_coeffs_mat",28,2,0,-0.0159829692503175
"424",423,"sin_coeffs_mat",29,2,0,-0.0138448389588151
"425",424,"sin_coeffs_mat",30,2,0,-0.00488643150761584
"426",425,"sin_coeffs_mat",31,2,0,-0.00231942542425388
"427",426,"sin_coeffs_mat",32,2,0,-0.00283872905528268
"428",427,"sin_coeffs_mat",33,2,0,-0.00362651153937618
"429",428,"sin_coeffs_mat",34,2,0,-0.00324465842189416
"430",429,"sin_coeffs_mat",35,2,0,0.00109419375531734
"431",430,"sin_coeffs_mat",36,2,0,0.00503979842655459
"432",431,"sin_coeffs_mat",37,2,0,0.000185468080724658
"433",432,"sin_coeffs_mat",38,2,0,-0.00543552341947791
"434",433,"sin_coeffs_mat",39,2,0,-0.00464461074796555
"435",434,"sin_coeffs_mat",40,2,0,-0.0072503309171119
"436",435,"sin_coeffs_mat",41,2,0,-0.006204329027143
"437",436,"sin_coeffs_mat",42,2,0,0.00616650953299927
"438",437,"sin_coeffs_mat",43,2,0,0.0129058880507725
"439",438,"sin_coeffs_mat",44,2,0,0.00490050083849986
"440",439,"sin_coeffs_mat",45,2,0,-0.001028861872217
"441",440,"sin_coeffs_mat",46,2,0,0.000145999193992936
"442",441,"sin_coeffs_mat",47,2,0,-0.00118735486745038
"443",442,"sin_coeffs_mat",48,2,0,-0.00338275211560282
"444",443,"sin_coeffs_mat",49,2,0,-0.00362842285414981
"445",444,"sin_coeffs_mat",50,2,0,-0.00589228221094816
"446",445,"sin_coeffs_mat",51,2,0,-0.01047082294178
"447",446,"sin_coeffs_mat",52,2,0,-0.0116009731327742
"448",447,"sin_coeffs_mat",53,2,0,-0.00698169640238889
