"","matrix","time","row","col","value"
"417","infection",42,0,0,737.793721274057
"418","mu_S",42,0,0,167.556834773309
"419","mu_I",42,0,0,0.766022996847956
"420","mu_R",42,0,0,890.889681310373
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826723536
"423","I",43,0,0,1582.96872146651
"424","R",43,0,0,1895650.36031826
"425","D",43,0,0,911.299303687941
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112712309
"428","mu_S",43,0,0,167.70054810473
"429","mu_I",43,0,0,0.752340709933415
"430","mu_R",43,0,0,891.082668866178
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102228289
"433","I",44,0,0,1538.05346674468
"434","R",44,0,0,1895457.64999211
"435","D",44,0,0,940.72330989048
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075015639
"438","mu_S",44,0,0,167.892478012594
"439","mu_I",44,0,0,0.733819889122896
"440","mu_R",44,0,0,891.456829795204
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633330604
"443","I",45,0,0,1486.25528209688
"444","R",45,0,0,1895242.73943775
"445","D",45,0,0,969.234637875861
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377530564
"448","mu_S",45,0,0,168.128577936279
"449","mu_I",45,0,0,0.711553914485633
"450","mu_R",45,0,0,891.983234636401
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256667558
"453","I",46,0,0,1430.27889745748
"454","R",46,0,0,1895003.04137522
"455","D",46,0,0,996.729173389922
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307905997
"458","mu_S",46,0,0,168.402412921125
"459","mu_I",46,0,0,0.686753074886465
"460","mu_R",46,0,0,892.624466484152
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.831013094
"463","I",47,0,0,1372.60245362924
"464","R",47,0,0,1894737.17134594
"465","D",47,0,0,1023.15173658687
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457983831
"468","mu_S",47,0,0,168.706254261482
"469","mu_I",47,0,0,0.660594211943131
"470","mu_R",47,0,0,893.339773679086
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597445462
"473","I",48,0,0,1315.27275170339
"474","R",48,0,0,1894444.79748036
"475","D",48,0,0,1048.4898170054
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477246921
"478","mu_S",48,0,0,169.032148167176
"479","mu_I",48,0,0,0.634106048372382
"480","mu_R",48,0,0,894.089858292074
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492465654
"483","I",49,0,0,1259.81514690256
"484","R",49,0,0,1894126.4210197
"485","D",49,0,0,1072.76454526186
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266550615
"488","mu_S",49,0,0,169.37277103898
"489","mu_I",49,0,0,0.608102834781253
"490","mu_R",49,0,0,894.840500921638
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377213332
"493","I",50,0,0,1207.24465868913
"494","R",50,0,0,1893783.13764322
"495","D",50,0,0,1096.02094397728
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339093507
"498","mu_S",50,0,0,169.721971009884
"499","mu_I",50,0,0,0.583166212279308
"500","mu_R",50,0,0,895.564638859596
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169881581
"503","I",51,0,0,1158.15074592835
"504","R",51,0,0,1893416.4202301
"505","D",51,0,0,1118.3191041448
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409027713
"508","mu_S",51,0,0,170.074980504569
"509","mu_I",51,0,0,0.559666433915221
"510","mu_R",51,0,0,896.24290830542
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886002775
"513","I",52,0,0,1112.82445324836
"514","R",52,0,0,1893027.95010016
"515","D",52,0,0,1139.727373018
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590432307
"518","mu_S",52,0,0,170.428346155165
"519","mu_I",52,0,0,0.537810033801275
"520","mu_R",52,0,0,896.862934146751
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602440835
"523","I",53,0,0,1071.39938576947
"524","R",53,0,0,1892619.5099493
"525","D",53,0,0,1160.31807471022
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.66096473472
"528","mu_S",53,0,0,170.779654987315
"529","mu_I",53,0,0,0.517700622384387
"530","mu_R",53,0,0,897.417780757585
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367177028
"533","I",54,0,0,1033.983599638
"534","R",54,0,0,1892192.9397909
"535","D",54,0,0,1180.16580148187
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176878332
"538","mu_S",54,0,0,171.127144709514
"539","mu_I",54,0,0,0.499401153024237
"540","mu_R",54,0,0,897.903993487425
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079477983
"543","I",55,0,0,1000.76602750139
"544","R",55,0,0,1891750.14809936
"545","D",55,0,0,1199.34794574145
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476973324
"548","mu_S",55,0,0,171.469279853587
"549","mu_I",55,0,0,0.482988578613668
"550","mu_R",55,0,0,898.319607809733
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364086143
"553","I",56,0,0,972.087935561174
"554","R",56,0,0,1891293.16431343
"555","D",56,0,0,1217.94690072925
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088515592
"558","mu_S",56,0,0,171.804361106118
"559","mu_I",56,0,0,0.468594769898119
"560","mu_R",56,0,0,898.662416624276
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.45871044
"563","I",57,0,0,948.476976559812
"564","R",57,0,0,1890824.21602846
"565","D",57,0,0,1236.05324671722
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.93221760556
"568","mu_S",57,0,0,172.130215878252
"569","mu_I",57,0,0,0.456430743869261
"570","mu_R",57,0,0,898.928684845027
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127028896
"573","I",58,0,0,930.648004337812
"574","R",58,0,0,1890345.81454542
"575","D",58,0,0,1253.76925728924
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743486488
"578","mu_S",58,0,0,172.443995839272
"579","mu_I",58,0,0,0.446794441975095
"580","mu_R",58,0,0,899.112393732287
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601488183
"583","I",59,0,0,919.479625213984
"584","R",59,0,0,1889860.83544889
"585","D",59,0,0,1271.21218598214
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514123317
"588","mu_S",59,0,0,172.742084371708
"589","mu_I",59,0,0,0.440065007732217
"590","mu_R",59,0,0,899.204996080134
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553959789
"593","I",60,0,0,915.977081122265
"594","R",60,0,0,1889372.58541523
"595","D",60,0,0,1288.51698014074
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488222795
"598","mu_S",60,0,0,173.020097952622
"599","mu_I",60,0,0,0.4366880699963
"600","mu_R",60,0,0,899.195583750552
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090041664
"603","I",61,0,0,921.229875565994
"604","R",61,0,0,1888884.85088636
"605","D",61,0,0,1305.83824972846
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020768549
"608","mu_S",61,0,0,173.272955137381
"609","mu_I",61,0,0,0.437156445145842
"610","mu_R",61,0,0,899.07132915319
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765441497
"613","I",62,0,0,936.367227546453
"614","R",62,0,0,1888401.92696417
"615","D",62,0,0,1323.35142797215
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.986669709867
"618","mu_S",62,0,0,173.494988239079
"619","mu_I",62,0,0,0.441988931479226
"620","mu_R",62,0,0,898.818072752877
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629704878
"623","I",63,0,0,962.507754325148
"624","R",63,0,0,1887928.62482622
"625","D",63,0,0,1341.25305544604
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708861499
"628","mu_S",63,0,0,173.680085539395
"629","mu_I",63,0,0,0.451707065033765
"630","mu_R",63,0,0,898.4209854905
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311294667
"633","I",64,0,0,1000.69408517353
"634","R",64,0,0,1887470.25302556
"635","D",64,0,0,1359.75999599573
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596316952
"638","mu_S",64,0,0,173.821871675639
"639","mu_I",64,0,0,0.466806828122318
"640","mu_R",64,0,0,897.865318746916
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165293044
"643","I",65,0,0,1051.80077736105
"644","R",65,0,0,1887032.56318651
"645","D",65,0,0,1379.10719260514
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105762537
"648","mu_S",65,0,0,173.913953641342
"649","mu_I",65,0,0,0.487720485420438
"650","mu_R",65,0,0,897.137335531547
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506603541
"653","I",66,0,0,1116.40707625589
"654","R",66,0,0,1886621.64585376
"655","D",66,0,0,1399.54337691947
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476164888
"658","mu_S",66,0,0,173.950271120352
"659","mu_I",66,0,0,0.514764048801554
"660","mu_R",66,0,0,896.225561660869
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916147256
"663","I",67,0,0,1194.65817441935
"664","R",67,0,0,1886243.76529304
"665","D",67,0,0,1421.32427735714
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821944085523
"668","mu_S",67,0,0,173.925569980306
"669","mu_I",67,0,0,0.548074261465886
"670","mu_R",67,0,0,895.122431941714
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730709002
"673","I",68,0,0,1286.02946261734
"674","R",68,0,0,1885905.10855534
"675","D",68,0,0,1444.70230444566
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468762339
"678","mu_S",68,0,0,173.836027273114
"679","mu_I",68,0,0,0.587521652074729
"680","mu_R",68,0,0,893.826369520911
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465510039
"683","I",69,0,0,1389.23515525945
"684","R",69,0,0,1885611.45726529
"685","D",69,0,0,1469.91309247955
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233790849
"688","mu_S",69,0,0,173.680022953491
"689","mu_I",69,0,0,0.63263595125953
"690","mu_R",69,0,0,892.34440721912
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267673706
"693","I",70,0,0,1502.1469155494
"694","R",70,0,0,1885367.81769068
"695","D",70,0,0,1497.1603650055
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.8961307058
"698","mu_S",70,0,0,173.458763409508
"699","mu_I",70,0,0,0.682571040745127
"700","mu_R",70,0,0,890.694101458965
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205541853
"703","I",71,0,0,1621.87756516321
"704","R",71,0,0,1885178.04837468
"705","D",71,0,0,1526.60074463794
