"","par_id","mat","row","col","default","current"
"329",328,"sin_coeffs_mat",62,0,0,-0.0137223607534905
"330",329,"sin_coeffs_mat",63,0,0,-0.00493661610721248
"331",330,"sin_coeffs_mat",0,1,0,-0.0021977639991232
"332",331,"sin_coeffs_mat",1,1,0,-0.00425602200803016
"333",332,"sin_coeffs_mat",2,1,0,0.00247590598252592
"334",333,"sin_coeffs_mat",3,1,0,0.0119961294027373
"335",334,"sin_coeffs_mat",4,1,0,0.0104711255870778
"336",335,"sin_coeffs_mat",5,1,0,0.00571854340207105
"337",336,"sin_coeffs_mat",6,1,0,-0.00401599280437098
"338",337,"sin_coeffs_mat",7,1,0,-0.00521435237718283
"339",338,"sin_coeffs_mat",8,1,0,-0.00415984502645597
"340",339,"sin_coeffs_mat",9,1,0,-0.00202497101601966
"341",340,"sin_coeffs_mat",10,1,0,0.00777013027434263
"342",341,"sin_coeffs_mat",11,1,0,0.0123935636484244
"343",342,"sin_coeffs_mat",12,1,0,0.0103563390415306
"344",343,"sin_coeffs_mat",13,1,0,0.00971559239609947
"345",344,"sin_coeffs_mat",14,1,0,0.0134321119829865
"346",345,"sin_coeffs_mat",15,1,0,0.0129542903332629
"347",346,"sin_coeffs_mat",16,1,0,0.0103415786588942
"348",347,"sin_coeffs_mat",17,1,0,0.0139383089181736
"349",348,"sin_coeffs_mat",18,1,0,0.0168796528234913
"350",349,"sin_coeffs_mat",19,1,0,0.0123838460249904
"351",350,"sin_coeffs_mat",20,1,0,0.00715458649608664
"352",351,"sin_coeffs_mat",21,1,0,0.00756599373246882
"353",352,"sin_coeffs_mat",22,1,0,0.0156417618124977
"354",353,"sin_coeffs_mat",23,1,0,0.00825052083776434
"355",354,"sin_coeffs_mat",24,1,0,-0.000948911421758727
"356",355,"sin_coeffs_mat",25,1,0,0.00430093315725446
"357",356,"sin_coeffs_mat",26,1,0,0.0159839491629617
"358",357,"sin_coeffs_mat",27,1,0,0.00949921206793671
"359",358,"sin_coeffs_mat",28,1,0,0.0112133017379957
"360",359,"sin_coeffs_mat",29,1,0,0.0246725052373624
"361",360,"sin_coeffs_mat",30,1,0,0.0166672315438959
"362",361,"sin_coeffs_mat",31,1,0,0.0080640172710571
"363",362,"sin_coeffs_mat",32,1,0,0.0084491472656813
"364",363,"sin_coeffs_mat",33,1,0,0.00300081925192684
"365",364,"sin_coeffs_mat",34,1,0,-0.00454798192303388
"366",365,"sin_coeffs_mat",35,1,0,-0.00252989913257443
"367",366,"sin_coeffs_mat",36,1,0,0.00642413700223211
"368",367,"sin_coeffs_mat",37,1,0,0.00931993408142334
"369",368,"sin_coeffs_mat",38,1,0,0.00687384467018831
"370",369,"sin_coeffs_mat",39,1,0,0.00342216887041088
"371",370,"sin_coeffs_mat",40,1,0,0.00636547534462901
"372",371,"sin_coeffs_mat",41,1,0,0.0151808904562388
"373",372,"sin_coeffs_mat",42,1,0,0.0190497683358402
"374",373,"sin_coeffs_mat",43,1,0,0.0117327085469426
"375",374,"sin_coeffs_mat",44,1,0,0.00515704784221404
"376",375,"sin_coeffs_mat",45,1,0,0.00747495998689342
"377",376,"sin_coeffs_mat",46,1,0,0.00773093751164865
"378",377,"sin_coeffs_mat",47,1,0,0.000121379861513137
"379",378,"sin_coeffs_mat",48,1,0,-0.00158788946363401
"380",379,"sin_coeffs_mat",49,1,0,0.00385872207374778
"381",380,"sin_coeffs_mat",50,1,0,0.0061222132395985
"382",381,"sin_coeffs_mat",51,1,0,0.0050148528462124
"383",382,"sin_coeffs_mat",52,1,0,0.00044985443873301
"384",383,"sin_coeffs_mat",53,1,0,-0.0032145402883956
"385",384,"sin_coeffs_mat",54,1,0,0.00314994273344713
"386",385,"sin_coeffs_mat",55,1,0,0.0130184609289914
"387",386,"sin_coeffs_mat",56,1,0,0.0123626469625894
"388",387,"sin_coeffs_mat",57,1,0,0.00852728740121272
"389",388,"sin_coeffs_mat",58,1,0,0.00528219337635143
"390",389,"sin_coeffs_mat",59,1,0,0.00266709118125801
"391",390,"sin_coeffs_mat",60,1,0,0.00447959054964583
"392",391,"sin_coeffs_mat",61,1,0,0.0054682511040627
"393",392,"sin_coeffs_mat",62,1,0,0.0021083616114658
"394",393,"sin_coeffs_mat",63,1,0,-0.000654320110868371
"395",394,"sin_coeffs_mat",0,2,0,0.0051871319927685
"396",395,"sin_coeffs_mat",1,2,0,-0.000920643061859084
"397",396,"sin_coeffs_mat",2,2,0,-0.0125411001609869
"398",397,"sin_coeffs_mat",3,2,0,-0.0155728441699551
"399",398,"sin_coeffs_mat",4,2,0,-0.0119358669144926
"400",399,"sin_coeffs_mat",5,2,0,-0.0102826782009484
"401",400,"sin_coeffs_mat",6,2,0,-0.00847499757445728
"402",401,"sin_coeffs_mat",7,2,0,0.0016062445571581
"403",402,"sin_coeffs_mat",8,2,0,0.0115326893762607
"404",403,"sin_coeffs_mat",9,2,0,0.0142232668043857
"405",404,"sin_coeffs_mat",10,2,0,0.0112990484773614
"406",405,"sin_coeffs_mat",11,2,0,0.00658199750902336
"407",406,"sin_coeffs_mat",12,2,0,0.000113125049839161
"408",407,"sin_coeffs_mat",13,2,0,-0.0065918173581839
"409",408,"sin_coeffs_mat",14,2,0,-0.0073381566775326
"410",409,"sin_coeffs_mat",15,2,0,-0.00282183843435897
"411",410,"sin_coeffs_mat",16,2,0,0.00127152264752322
"412",411,"sin_coeffs_mat",17,2,0,0.00117600908033236
"413",412,"sin_coeffs_mat",18,2,0,0.00255401923919591
"414",413,"sin_coeffs_mat",19,2,0,0.000914917714251629
"415",414,"sin_coeffs_mat",20,2,0,-0.00648414712657682
"416",415,"sin_coeffs_mat",21,2,0,-0.0089693403925113
"417",416,"sin_coeffs_mat",22,2,0,-0.00548541237893472
"418",417,"sin_coeffs_mat",23,2,0,0.00155022986012488
"419",418,"sin_coeffs_mat",24,2,0,0.000219685112253448
"420",419,"sin_coeffs_mat",25,2,0,-0.00436516262912691
"421",420,"sin_coeffs_mat",26,2,0,-0.00275004607250244
"422",421,"sin_coeffs_mat",27,2,0,-0.00192325927931182
"423",422,"sin_coeffs_mat",28,2,0,-0.0106918909154558
"424",423,"sin_coeffs_mat",29,2,0,-0.0110775291420782
"425",424,"sin_coeffs_mat",30,2,0,-0.00497582880522158
"426",425,"sin_coeffs_mat",31,2,0,-0.00221947756446383
"427",426,"sin_coeffs_mat",32,2,0,-0.00223161114296666
"428",427,"sin_coeffs_mat",33,2,0,-0.00325838972468928
"429",428,"sin_coeffs_mat",34,2,0,-0.0027026055649229
"430",429,"sin_coeffs_mat",35,2,0,0.000960372174541349
"431",430,"sin_coeffs_mat",36,2,0,0.0038687139034487
"432",431,"sin_coeffs_mat",37,2,0,0.00036650682413583
"433",432,"sin_coeffs_mat",38,2,0,-0.00402121349365861
"434",433,"sin_coeffs_mat",39,2,0,-0.00396748677929084
"435",434,"sin_coeffs_mat",40,2,0,-0.00568738732545357
"436",435,"sin_coeffs_mat",41,2,0,-0.0044170004610519
"437",436,"sin_coeffs_mat",42,2,0,0.00460320267067474
"438",437,"sin_coeffs_mat",43,2,0,0.00955104688300263
"439",438,"sin_coeffs_mat",44,2,0,0.00405556878694874
"440",439,"sin_coeffs_mat",45,2,0,-0.000481622222241111
"441",440,"sin_coeffs_mat",46,2,0,-0.000219653864741887
"442",441,"sin_coeffs_mat",47,2,0,-0.00125335179320296
"443",442,"sin_coeffs_mat",48,2,0,-0.00266342643474081
"444",443,"sin_coeffs_mat",49,2,0,-0.00286066681096941
"445",444,"sin_coeffs_mat",50,2,0,-0.00452747473276954
"446",445,"sin_coeffs_mat",51,2,0,-0.00784775539382487
"447",446,"sin_coeffs_mat",52,2,0,-0.00865411685510151
"448",447,"sin_coeffs_mat",53,2,0,-0.00517630557703219
