"","par_id","mat","row","col","default","current"
"57",56,"c",46,0,0,0.162996852025385
"58",57,"c",47,0,0,0.056427592619097
"59",58,"c",48,0,0,0.121091266539178
"60",59,"c",49,0,0,-0.0351491884296395
"61",60,"c",50,0,0,0.0656760130411692
"62",61,"c",51,0,0,-0.0441521955965265
"63",62,"c",52,0,0,-0.0829231280928184
"64",63,"c",53,0,0,0.00914615174095952
"65",64,"c",54,0,0,-0.132917707973086
"66",65,"c",55,0,0,-0.0196661265031191
"67",66,"c",56,0,0,-0.228011755566723
"68",67,"c",57,0,0,0.0112257146964741
"69",68,"c",58,0,0,-0.278475613691446
"70",69,"c",59,0,0,-0.046791170230973
"71",70,"c",60,0,0,-0.214699265502861
"72",71,"c",61,0,0,-0.201906391896066
"73",72,"c",62,0,0,-0.0951561518518522
"74",73,"c",63,0,0,-0.371939985755425
"75",74,"cos_coeffs_mat",0,0,0,-0.0694191845431477
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051915467023
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554801937
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832905609
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836529635
"80",79,"cos_coeffs_mat",5,0,0,-0.022669954899465
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405172745
"82",81,"cos_coeffs_mat",7,0,0,-0.027908458460307
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550496031
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090112471
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130164569
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242384297
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950244961
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925749458
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802724964971
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751743152
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442013681
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312779482
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203608304
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917967296
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355798021
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290312479
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511133344
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166246231
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190982744
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106407815
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648813966
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927570694
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689012766
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287089247
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185256492
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236977666
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807414330835
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282542695
"109",108,"cos_coeffs_mat",34,0,0,-0.046308260457599
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309775061
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033720076
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935857065
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279762742
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461175613017
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703091327
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564641148
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531850914
"118",117,"cos_coeffs_mat",43,0,0,0.0067788801693862
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817177289
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060078959
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813698908
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115847485
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108063473
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413893993
"125",124,"cos_coeffs_mat",50,0,0,-0.0087130312188223
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176717148
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473758609
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373048593
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304398641
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911983656
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579336519
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933877731
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875917106
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909933345
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748996301
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720055439
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152316409
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626283499
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079465443
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774924
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965422506
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995446647
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411831
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813270462
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881356204
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987908219
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554647099
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923779
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907997431
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620671213
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303450964
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787135136
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100308089
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800362835
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821336982
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183903078
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375344207
"158",157,"cos_coeffs_mat",19,1,0,0.0056974332655992
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345327432
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714862342
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332851226
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766299475
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604663406
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200357358
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238138099
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231161139
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352683835
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833661851
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022286197
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598185964
"171",170,"cos_coeffs_mat",32,1,0,0.0037170978969874
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060617206
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826381889
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762749307
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016525565
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261680657
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832889968
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317051654
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944361795
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646503314
"181",180,"cos_coeffs_mat",42,1,0,0.0087755564617414
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342126657
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858550389
"184",183,"cos_coeffs_mat",45,1,0,0.013662577657562
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744912676
"186",185,"cos_coeffs_mat",47,1,0,0.0085338505840308
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235259238
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033078028
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366548058
"190",189,"cos_coeffs_mat",51,1,0,0.0094442426533469
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614969359
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405131188
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653616629
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707512036
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243882257
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939938299
"197",196,"cos_coeffs_mat",58,1,0,-0.001880169238739
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741170939
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316167509
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223789697
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615661338
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610297687
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505262432
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770674448
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720487171
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451801403
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194346736
"208",207,"cos_coeffs_mat",5,2,0,-4.46809633602895e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733012006
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601468868
"211",210,"cos_coeffs_mat",8,2,0,-0.020897806839701
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417247141
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500443017
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310255247
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176231965
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691987304
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247406508
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564698192
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408538381
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483454228
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425560863
"222",221,"cos_coeffs_mat",19,2,0,0.0009323637199636
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579172266
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154176827
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055978806
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331127187
"227",226,"cos_coeffs_mat",24,2,0,-0.0067334406274452
"228",227,"cos_coeffs_mat",25,2,0,-0.0076535166506065
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652751926
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801695715
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476929783
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505559283
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090659559
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086544628
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889310462
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856407084
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588758274
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433229222
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448551445
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716383175
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777874598
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529919177
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249370193e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855894546
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442297761
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859107558
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331873677
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866150768
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879807753
"250",249,"cos_coeffs_mat",47,2,0,-0.0060958924683534
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882375832
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589222625
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066681746
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946112996
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385018679
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793004537
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125413726
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316593339
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093658306
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476301587
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318538095
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982950696
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965941896
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628187582
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743575673
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431212186
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637986873
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422311217
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000674281
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047582049
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780575
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289822714
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232783209
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858213421
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064532
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168628
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158336634
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844845273
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850332279
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090588326
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140045193
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472375171
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039398474
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479818081
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890751427
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775491111
"287",286,"sin_coeffs_mat",20,0,0,-0.0061489146617431
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145076465
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086769046
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011230729
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635110989
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503891898
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544840924
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517957
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527468648
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483589881
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965476213
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500123179
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646964453
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007294914
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421442549
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371311236
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675290602
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414531923
"305",304,"sin_coeffs_mat",38,0,0,0.0023561280098418
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381175592
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560942072
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423207884
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269148203
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091784283
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590471753
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625689912
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449678774
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568232377
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095584165
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779510519
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229971099
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840569128
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259843676
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207490546
"321",320,"sin_coeffs_mat",54,0,0,-0.02071319867608
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770926646
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435385
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314888743
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420910463
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255716111
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075645
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472680243
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399098184
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115312721
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697852672
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360013934
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460512699
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024090244
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292350261
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800991464
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967094332
"338",337,"sin_coeffs_mat",7,1,0,-0.0058510055528853
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073904779
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520146254
"341",340,"sin_coeffs_mat",10,1,0,0.011210095190601
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801979
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094387
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294966604
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480044071
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307323058
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212570285
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522846
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207103497
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251096097
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825354922
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995256931
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224749965
"354",353,"sin_coeffs_mat",23,1,0,0.0059476671859266
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618110784
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933706485
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711266835
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435498487
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846500927
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087612118
"361",360,"sin_coeffs_mat",30,1,0,0.018044300969523
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139952021
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500562897
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546861743
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891972858
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705664162
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031629456
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860513711
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691321508
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478320259
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961901657
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240755135
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403960741
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125438
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546317235
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471039714
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440553461
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024932221
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624391751
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949600161
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768282669
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917922403
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969694179
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099995467
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513462194
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421568363
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248048932
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593625726
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889892798
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369950917
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709051272
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281784995
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925439742
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292496519
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433524589
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903539092
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255953667
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182047455
"399",398,"sin_coeffs_mat",4,2,0,-0.014620977706207
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847464285
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205623376
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981638792
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768123553
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212974688
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406129385
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124105014
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161789185
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448897509
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855305255
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451674329
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461147144
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058864862
"413",412,"sin_coeffs_mat",18,2,0,0.0033678681203413
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225976463
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511605148
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542576622
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469827993
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376977795
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800992307
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376934833
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844445413
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984062996
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743526755
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113421
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013877701
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128376952
"427",426,"sin_coeffs_mat",32,2,0,-0.0028870719570084
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797157651
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569163737
"430",429,"sin_coeffs_mat",35,2,0,0.0013459383828863
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956391785
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070485457
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498006206
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538659296
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183421214
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376643645
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915020822
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299272261
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269474232
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468115528
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570820337
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325550142
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015853674
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107547514
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229404098
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883918339
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697640197
