"","par_id","mat","row","col","default","current"
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927571864
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689007463
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287089688
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185256864
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236976708
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807414474419
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282535891
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604534825
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309790649
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033724044
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935927263
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279792058
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461175888759
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703091376
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564640554
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531850463
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016934321
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817176144
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060086267
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813699293
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115845977
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108056787
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413887178
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121877969
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176716583
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473758052
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373047564
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304397086
"130",129,"cos_coeffs_mat",55,0,0,-0.026476591198253
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579335518
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933873993
"133",132,"cos_coeffs_mat",58,0,0,-0.0070520287590521
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909931713
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748995124
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720054365
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152314314
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626281336
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079462165
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774246
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965411541
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995450043
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411697
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813268854
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881355623
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987906243
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554645043
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923577
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907996868
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620670169
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303450045
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787133621
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100306236
"154",153,"cos_coeffs_mat",15,1,0,0.0039024380035126
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821324411
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183892122
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375333022
"158",157,"cos_coeffs_mat",19,1,0,0.0056974332654739
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345320839
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714860812
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332844964
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766298081
"163",162,"cos_coeffs_mat",24,1,0,0.017543260466245
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200358719
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238144621
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231159892
"167",166,"cos_coeffs_mat",28,1,0,0.024616435268321
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833631782
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022264473
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598182264
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789735647
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060615668
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826372375
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762750163
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016554071
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261703553
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832893409
"178",177,"cos_coeffs_mat",39,1,0,-0.007599983170398
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944363919
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646501815
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646166359
"182",181,"cos_coeffs_mat",43,1,0,-0.0066976434211318
"183",182,"cos_coeffs_mat",44,1,0,-0.0024448185854591
"184",183,"cos_coeffs_mat",45,1,0,0.013662577657436
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744911967
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058401893
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235257168
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033074314
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366551323
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265324708
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614953345
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405113021
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653603202
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707467805
"195",194,"cos_coeffs_mat",56,1,0,0.00081628324388191
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939938818
"197",196,"cos_coeffs_mat",58,1,0,-0.001880169238665
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741166386
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316157684
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223784976
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615654849
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610292826
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505269139
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770673726
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720485225
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451798102
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194335112
"208",207,"cos_coeffs_mat",5,2,0,-4.46809635411973e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733016643
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601467481
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068394838
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417245038
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500398686
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310251219
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176230263
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691986291
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247401907
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564696113
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408527444
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483446687
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425557253
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719984362
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579170579
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154171586
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055968229
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331120828
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062742349
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665056235
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652743339
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801692115
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476921899
"232",231,"cos_coeffs_mat",29,2,0,0.0073109550554569
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090664509
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086545305
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889323463
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856400665
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588735043
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433236426
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448541932
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716392982
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777881712
"242",241,"cos_coeffs_mat",39,2,0,0.002674235299245
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249641336e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855897698
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442295721
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859106079
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331872439
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866148263
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879801036
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246828912
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882370819
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589224158
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066673954
"254",253,"cos_coeffs_mat",51,2,0,0.0050718294610734
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385013695
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792990623
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125406358
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316587798
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093650075
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476297625
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318536414
"262",261,"cos_coeffs_mat",59,2,0,-0.0035659298295006
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965947677
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628191583
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743575312
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431206998
"267",266,"sin_coeffs_mat",0,0,0,0.00830191638003139
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422309807
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000671891
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047578193
"271",270,"sin_coeffs_mat",4,0,0,0.038378176678023
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289819582
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232779673
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858214204
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064867
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612167945
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158340208
"278",277,"sin_coeffs_mat",11,0,0,-0.0099528884484478
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850331135
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090571891
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140034487
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472379971
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039371612
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479816704
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890748448
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775486464
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466162647
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145072961
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086765049
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011226716
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635106011
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503893782
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544834895
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517738
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527469111
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483580016
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965472905
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500135839
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646931875
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007277221
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421436654
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371412356
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675289674
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414530916
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800976243
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381181569
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560936972
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423336304
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269159996
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091783777
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590463913
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625605183
"313",312,"sin_coeffs_mat",46,0,0,0.016441644967667
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568216177
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095580951
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779507967
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229972233
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840567816
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259838925
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207495204
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986760495
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770925195
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434955
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314890077
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420909966
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255715114
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800074458
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472678793
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399097442
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115314201
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697893582
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360003907
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460514664
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024089176
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292349876
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800987312
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967086767
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555288103
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073903065
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520141617
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905101
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801227
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094284
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967854
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480042971
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322676
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212571222
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522419
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207101886
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251095644
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825357331
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995257484
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224748852
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718587705
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618103125
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707443
"357",356,"sin_coeffs_mat",26,1,0,0.016420871126528
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435493329
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846482812
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087612295
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009699189
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139929858
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500557975
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546867089
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891976237
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705675127
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031627074
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860514874
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691323591
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478321643
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961902686
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240753604
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403958907
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125336
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546321405
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471031336
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440541988
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024895422
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624385113
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949597319
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768280256
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917922013
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969726825
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099985836
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513463324
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421566944
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248047517
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593625008
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889894906
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369957563
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709051067
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281779476
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925437863
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292468498
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433508858
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903562249
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255951765
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182045722
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061551
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847463612
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205622109
"402",401,"sin_coeffs_mat",7,2,0,0.0021784698163682
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768121982
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212973171
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406128375
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124100004
"407",406,"sin_coeffs_mat",12,2,0,-0.00030645016178064
"408",407,"sin_coeffs_mat",13,2,0,-0.0091138644888779
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855296132
"410",409,"sin_coeffs_mat",15,2,0,-0.0033005845167366
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461144755
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058893519
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812029733
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225969286
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511596402
"416",415,"sin_coeffs_mat",21,2,0,-0.01198445425754
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469822992
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376971716
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800973039
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376929199
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844444939
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984065504
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743525198
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113062
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013883546
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128359073
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195682102
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797155066
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569150439
"430",429,"sin_coeffs_mat",35,2,0,0.0013459383828962
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956376426
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070412927
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498003561
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538660444
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183415013
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376636161
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915013834
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299270714
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269470577
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468111778
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570808867
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325550854
"443",442,"sin_coeffs_mat",48,2,0,-0.0034079201585013
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107542977
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229397971
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883917161
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697638841
