"","matrix","time","row","col","value"
"98","mu_S",10,0,0,164.999735972837
"99","mu_I",10,0,0,0.346090237636992
"100","mu_R",10,0,0,910.800384727597
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.423961336
"103","I",11,0,0,721.626094948913
"104","R",11,0,0,1906911.78150966
"105","D",11,0,0,172.940514391523
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019021558835
"108","mu_S",11,0,0,165.319190990241
"109","mu_I",11,0,0,0.34458659218001
"110","mu_R",11,0,0,910.72644731201
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.904483258
"113","I",12,0,0,728.10057953713
"114","R",12,0,0,1906325.8408645
"115","D",12,0,0,186.608356558863
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507528882
"118","mu_S",12,0,0,165.611028330054
"119","mu_I",12,0,0,0.346137810023789
"120","mu_R",12,0,0,910.517688126969
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.991594916
"123","I",13,0,0,741.149320761207
"124","R",13,0,0,1905744.58781245
"125","D",13,0,0,200.459991929569
"126","model_pop",13,0,0,2254131.75146129
"127","infection",13,0,0,356.192823432624
"128","mu_S",13,0,0,165.877122691623
"129","mu_I",13,0,0,0.350775300763673
"130","mu_R",13,0,0,910.19472358466
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.760840855
"133","I",14,0,0,760.67776703947
"134","R",14,0,0,1905171.04689275
"135","D",14,0,0,214.618338678288
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574253733
"138","mu_S",14,0,0,166.117237588185
"139","mu_I",14,0,0,0.35848211339421
"140","mu_R",14,0,0,909.766218819575
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539260541
"143","I",15,0,0,786.422948350755
"144","R",15,0,0,1904608.15838033
"145","D",15,0,0,229.202991264192
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048000990076
"148","mu_S",15,0,0,166.330637106075
"149","mu_I",15,0,0,0.369171324445973
"150","mu_R",15,0,0,909.237508183527
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.049838068
"153","I",16,0,0,817.899496831729
"154","R",16,0,0,1904058.69090796
"155","D",16,0,0,244.326558326879
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129643014224
"158","mu_S",16,0,0,166.516837240247
"159","mu_I",16,0,0,0.382661698748098
"160","mu_R",16,0,0,908.614338138971
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.566042191
"163","I",17,0,0,854.35774194823
"164","R",17,0,0,1903525.13054741
"165","D",17,0,0,260.090088536351
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964820073824
"168","mu_S",17,0,0,166.676033584431
"169","mu_I",17,0,0,0.398655969415461
"170","mu_R",17,0,0,907.904749331579
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052531763
"173","I",18,0,0,894.768955254231
"174","R",18,0,0,1903009.55581547
"175","D",18,0,0,276.577947695117
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.86118929231
"178","mu_S",18,0,0,166.809378916927
"179","mu_I",18,0,0,0.416728387538934
"180","mu_R",18,0,0,907.120120384249
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.259735116
"183","I",19,0,0,937.853818628404
"184","R",19,0,0,1902513.51486667
"185","D",19,0,0,293.852806698297
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716441708
"188","mu_S",19,0,0,166.919137987399
"189","mu_I",19,0,0,0.436329059359621
"190","mu_R",19,0,0,906.275613802027
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738221124
"193","I",20,0,0,982.16547028357
"194","R",20,0,0,1902037.92745732
"195","D",20,0,0,311.951663948484
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881420166
"198","mu_S",20,0,0,167.008690353338
"199","mu_I",20,0,0,0.456811484505922
"200","mu_R",20,0,0,905.389970375978
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.74750939
"203","I",21,0,0,1026.22700501206
"204","R",21,0,0,1901583.03704573
"205","D",21,0,0,330.883938306367
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426205374
"208","mu_S",21,0,0,167.082343310276
"209","mu_I",21,0,0,0.477485696025799
"210","mu_R",21,0,0,904.484543018024
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.053973932
"213","I",22,0,0,1068.70705027435
"214","R",22,0,0,1901148.43482386
"215","D",22,0,0,350.632517751053
"216","model_pop",22,0,0,2254126.1843538
"217","infection",22,0,0,531.705651586099
"218","mu_S",22,0,0,167.144941653122
"219","mu_I",22,0,0,0.497692730924897
"220","mu_R",22,0,0,903.581556012443
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639466552
"223","I",23,0,0,1108.60135725725
"224","R",23,0,0,1900733.16644608
"225","D",23,0,0,371.158191842926
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256783779
"228","mu_S",23,0,0,167.201308377355
"229","mu_I",23,0,0,0.516888638719056
"230","mu_R",23,0,0,902.701764858222
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367470803
"233","I",24,0,0,1145.38012537929
"234","R",24,0,0,1900335.91548992
"235","D",24,0,0,392.407207762149
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449902885
"238","mu_S",24,0,0,167.25560362767
"239","mu_I",24,0,0,0.534720805357596
"240","mu_R",24,0,0,901.861901214948
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667482818
"243","I",25,0,0,1179.06486210062
"244","R",25,0,0,1899955.23981544
"245","D",25,0,0,414.320959293375
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319111362
"248","mu_S",25,0,0,167.31072665516
"249","mu_I",25,0,0,0.551078748647328
"250","mu_R",25,0,0,901.072426582872
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295583164
"253","I",26,0,0,1210.21454396066
"254","R",26,0,0,1899589.82366122
"255","D",26,0,0,436.846278764056
"256","model_pop",26,0,0,2254123.31847113
"257","infection",26,0,0,589.161067953105
"258","mu_S",26,0,0,167.36788948294
"259","mu_I",26,0,0,0.566106610864469
"260","mu_R",26,0,0,900.336114237827
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.211678523
"263","I",27,0,0,1239.82262875147
"264","R",27,0,0,1899238.70374683
"265","D",27,0,0,459.944624567218
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505427416
"268","mu_S",27,0,0,167.426456994613
"269","mu_I",27,0,0,0.580173622477393
"270","mu_R",27,0,0,899.647815597503
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.589512513
"273","I",28,0,0,1269.14551456048
"274","R",28,0,0,1898901.43264224
"275","D",28,0,0,483.598670774892
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.29513531415
"278","mu_S",28,0,0,167.484088477894
"279","mu_I",28,0,0,0.593808312120876
"280","mu_R",28,0,0,898.99549957592
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953527111
"283","I",29,0,0,1299.49295810306
"284","R",29,0,0,1898578.15447463
"285","D",29,0,0,507.815294952449
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890194693
"288","mu_S",29,0,0,167.537152988737
"289","mu_I",29,0,0,0.607608750816172
"290","mu_R",29,0,0,898.3623813323
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.422777035
"293","I",30,0,0,1332.01060832706
"294","R",30,0,0,1898269.5821275
"295","D",30,0,0,532.624537858569
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461470851
"298","mu_S",30,0,0,167.581346386574
"299","mu_I",30,0,0,0.62214304732545
"300","mu_R",30,0,0,897.7297724296
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036448352
"303","I",31,0,0,1367.47803757081
"304","R",31,0,0,1897976.8775079
"305","D",31,0,0,558.074613882539
"306","model_pop",31,0,0,2254120.39574631
"307","infection",31,0,0,665.93096564894
"308","mu_S",31,0,0,167.612420815187
"309","mu_I",31,0,0,0.637852445808421
"310","mu_R",31,0,0,897.080227533191
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.133711957
"313","I",32,0,0,1406.13843676762
"314","R",32,0,0,1897701.44557986
"315","D",32,0,0,584.22341924711
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851589286
"318","mu_S",32,0,0,167.626942587293
"319","mu_I",32,0,0,0.654966065528335
"320","mu_R",32,0,0,896.40060899663
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757041039
"323","I",33,0,0,1447.57314159596
"324","R",33,0,0,1897444.65955205
"325","D",33,0,0,611.127254337793
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721141893
"328","mu_S",33,0,0,167.623007558078
"329","mu_I",33,0,0,0.673433988831201
"330","mu_R",33,0,0,895.684775045184
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039368258
"333","I",34,0,0,1490.63644164309
"334","R",34,0,0,1897207.54110671
"335","D",34,0,0,638.827740214562
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880702218
"338","mu_S",34,0,0,167.600849860329
"339","mu_I",34,0,0,0.692885269367112
"340","mu_R",34,0,0,894.935654851826
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.522758316
"343","I",35,0,0,1533.47065713015
"344","R",35,0,0,1896990.4276897
"345","D",35,0,0,667.338241896406
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393640011
"348","mu_S",35,0,0,167.563274082796
"349","mu_I",35,0,0,0.712618936850134
"350","mu_R",35,0,0,894.166474543611
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.34593338
"353","I",36,0,0,1573.62224377553
"354","R",36,0,0,1896792.66839876
"355","D",36,0,0,696.631500369663
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054406813
"358","mu_S",36,0,0,167.515828311515
"359","mu_I",36,0,0,0.731637077986104
"360","mu_R",36,0,0,893.400863152432
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239599946
"363","I",37,0,0,1608.27035592847
"364","R",37,0,0,1896612.39776717
"365","D",37,0,0,726.630490394556
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759174799
"368","mu_S",37,0,0,167.466632040635
"369","mu_I",37,0,0,0.748726773158447
"370","mu_R",37,0,0,892.671561807748
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290552486
"373","I",38,0,0,1634.55688382708
"374","R",38,0,0,1896446.43734373
"375","D",38,0,0,757.2045393239
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306834466
"378","mu_S",38,0,0,167.42579840742
"379","mu_I",38,0,0,0.762590086142915
"380","mu_R",38,0,0,892.017563363818
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479441551
"383","I",39,0,0,1649.97535919009
"384","R",39,0,0,1896290.36309279
"385","D",39,0,0,788.172245810048
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712378046
"388","mu_S",39,0,0,167.404456337987
"389","mu_I",39,0,0,0.772008898880259
"390","mu_R",39,0,0,891.479772569869
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053159973
"393","I",40,0,0,1652.74678447712
"394","R",40,0,0,1896138.75043195
"395","D",40,0,0,819.311654117174
"396","model_pop",40,0,0,2254114.50608262
"397","infection",40,0,0,774.169861608215
"398","mu_S",40,0,0,167.413477750862
"399","mu_I",40,0,0,0.776017879135048
"400","mu_R",40,0,0,891.095670973671
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841486343
"403","I",41,0,0,1642.09838337407
"404","R",41,0,0,1895985.57252572
"405","D",41,0,0,850.376652731027
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906613946883
"408","mu_S",41,0,0,167.462117465452
"409","mu_I",41,0,0,0.774050280347912
"410","mu_R",41,0,0,890.893872383847
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.647988227
"413","I",42,0,0,1618.37681817245
"414","R",42,0,0,1895824.69165514
"415","D",42,0,0,881.117105342058
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721283812
"418","mu_S",42,0,0,167.556834613537
"419","mu_I",42,0,0,0.766022996854149
"420","mu_R",42,0,0,890.889681465405
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826385355
"423","I",43,0,0,1582.96872147663
"424","R",43,0,0,1895650.36065642
"425","D",43,0,0,911.299303730124
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.27811270894
"428","mu_S",43,0,0,167.700547944957
"429","mu_I",43,0,0,0.752340709937123
"430","mu_R",43,0,0,891.082669021057
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.101890287
"433","I",44,0,0,1538.05346673494
"434","R",44,0,0,1895457.65033011
"435","D",44,0,0,940.723309936973
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989074995787
"438","mu_S",44,0,0,167.89247785288
"439","mu_I",44,0,0,0.733819889119795
"440","mu_R",44,0,0,891.456829950419
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.6329928
"443","I",45,0,0,1486.25528206018
"444","R",45,0,0,1895242.73977559
"445","D",45,0,0,969.234637926088
"446","model_pop",45,0,0,2254116.58852229
"447","infection",45,0,0,654.497377492654
"448","mu_S",45,0,0,168.128577776593
"449","mu_I",45,0,0,0.711553914471789
"450","mu_R",45,0,0,891.983234791911
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.25632997
"453","I",46,0,0,1430.27889738943
"454","R",46,0,0,1895003.04171287
"455","D",46,0,0,996.729173443184
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307850049
"458","mu_S",46,0,0,168.402412761464
"459","mu_I",46,0,0,0.686753074859206
"460","mu_R",46,0,0,892.624466640038
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.830675738
"463","I",47,0,0,1372.60245352809
"464","R",47,0,0,1894737.1716834
"465","D",47,0,0,1023.1517366424
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457911068
"468","mu_S",47,0,0,168.706254101925
"469","mu_I",47,0,0,0.660594211901315
"470","mu_R",47,0,0,893.339773835814
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597108353
"473","I",48,0,0,1315.27275156964
"474","R",48,0,0,1894444.7978176
"475","D",48,0,0,1048.48981706242
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477159305
"478","mu_S",48,0,0,169.032148007709
"479","mu_I",48,0,0,0.6341060483156
"480","mu_R",48,0,0,894.089858449579
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492128804
"483","I",49,0,0,1259.81514673835
"484","R",49,0,0,1894126.42135671
"485","D",49,0,0,1072.76454531962
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266450408
"488","mu_S",49,0,0,169.372770879523
"489","mu_I",49,0,0,0.608102834709751
"490","mu_R",49,0,0,894.840501079459
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.376876752
"493","I",50,0,0,1207.24465849758
"494","R",50,0,0,1893783.13797999
"495","D",50,0,0,1096.02094403509
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550338982933
"498","mu_S",50,0,0,169.721970850543
"499","mu_I",50,0,0,0.583166212194628
"500","mu_R",50,0,0,895.564639018245
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.16954528
"503","I",51,0,0,1158.15074571298
"504","R",51,0,0,1893416.42056662
"505","D",51,0,0,1118.31910420203
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289408908729
"508","mu_S",51,0,0,170.074980345306
"509","mu_I",51,0,0,0.559666433818714
"510","mu_R",51,0,0,896.242908464624
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.885666759
"513","I",52,0,0,1112.82445301263
"514","R",52,0,0,1893027.95043641
"515","D",52,0,0,1139.72737307411
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590306471
"518","mu_S",52,0,0,170.428345996018
"519","mu_I",52,0,0,0.537810033694627
"520","mu_R",52,0,0,896.862934306625
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602105109
"523","I",53,0,0,1071.39938551643
"524","R",53,0,0,1892619.51028528
"525","D",53,0,0,1160.31807476474
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660964603156
"528","mu_S",53,0,0,170.779654828284
"529","mu_I",53,0,0,0.51770062226906
"530","mu_R",53,0,0,897.41778091805
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.366841598
"533","I",54,0,0,1033.98359937012
"534","R",54,0,0,1892192.9401266
"535","D",54,0,0,1180.16580153438
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176741746
"538","mu_S",54,0,0,171.127144550538
"539","mu_I",54,0,0,0.499401152901296
"540","mu_R",54,0,0,897.903993648076
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079142853
"543","I",55,0,0,1000.76602722051
"544","R",55,0,0,1891750.14843477
"545","D",55,0,0,1199.34794579159
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476832078
"548","mu_S",55,0,0,171.469279694705
"549","mu_I",55,0,0,0.482988578484193
"550","mu_R",55,0,0,898.319607970685
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.363751317
"553","I",56,0,0,972.087935268521
"554","R",56,0,0,1891293.16464855
"555","D",56,0,0,1217.94690077671
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088369793
"558","mu_S",56,0,0,171.804360947306
"559","mu_I",56,0,0,0.468594769762728
"560","mu_R",56,0,0,898.662416785319
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458375924
"563","I",57,0,0,948.476976256109
"564","R",57,0,0,1890824.21636328
"565","D",57,0,0,1236.0532467617
"566","model_pop",57,0,0,2254127.16531339
"567","infection",57,0,0,424.932217455165
"568","mu_S",57,0,0,172.130215719625
"569","mu_I",57,0,0,0.456430743728686
"570","mu_R",57,0,0,898.928685006666
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.126694693
"573","I",58,0,0,930.64800402343
"574","R",58,0,0,1890345.81487994
"575","D",58,0,0,1253.76925733049
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743331396
"578","mu_S",58,0,0,172.443995680746
"579","mu_I",58,0,0,0.446794441829336
"580","mu_R",58,0,0,899.112393893986
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601154298
"583","I",59,0,0,919.479624889095
"584","R",59,0,0,1889860.8357831
"585","D",59,0,0,1271.21218601992
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940513963457
"588","mu_S",59,0,0,172.742084213314
"589","mu_I",59,0,0,0.44006500758145
"590","mu_R",59,0,0,899.204996241939
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553626227
"593","I",60,0,0,915.977080787002
"594","R",60,0,0,1889372.58574913
"595","D",60,0,0,1288.51698017483
"596","model_pop",60,0,0,2254128.14099962
"597","infection",60,0,0,425.184488058201
"598","mu_S",60,0,0,173.020097794391
"599","mu_I",60,0,0,0.436688069840652
"600","mu_R",60,0,0,899.195583912509
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.08970843
"603","I",61,0,0,921.229875220613
"604","R",61,0,0,1888884.85121995
"605","D",61,0,0,1305.83824975866
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.34802059943
"608","mu_S",61,0,0,173.272954979287
"609","mu_I",61,0,0,0.437156444985307
"610","mu_R",61,0,0,899.071329315015
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765108594
"613","I",62,0,0,936.36722719149
"614","R",62,0,0,1888401.92729743
"615","D",62,0,0,1323.35142799832
"616","model_pop",62,0,0,2254128.09140817
"617","infection",62,0,0,448.986669536687
"618","mu_S",62,0,0,173.494988081184
"619","mu_I",62,0,0,0.441988931314123
"620","mu_R",62,0,0,898.81807291474
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629372308
"623","I",63,0,0,962.507753961587
"624","R",63,0,0,1887928.62515916
"625","D",63,0,0,1341.25305546805
"626","model_pop",63,0,0,2254127.79658414
"627","infection",63,0,0,469.612708685056
"628","mu_S",63,0,0,173.680085381752
"629","mu_I",63,0,0,0.451707064864565
"630","mu_R",63,0,0,898.420985652504
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.310962433
"633","I",64,0,0,1000.69408480297
"634","R",64,0,0,1887470.25335817
"635","D",64,0,0,1359.75999601353
"636","model_pop",64,0,0,2254127.29404105
"637","infection",64,0,0,496.653596138455
"638","mu_S",64,0,0,173.821871518227
"639","mu_I",64,0,0,0.466806827949557
"640","mu_R",64,0,0,897.865318908769
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.164961147
"643","I",65,0,0,1051.80077698584
"644","R",65,0,0,1887032.56351879
"645","D",65,0,0,1379.10719261874
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.38910558364
"648","mu_S",65,0,0,173.913953484156
"649","mu_I",65,0,0,0.487720485245001
"650","mu_R",65,0,0,897.137335693022
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506271977
"653","I",66,0,0,1116.40707587915
"654","R",66,0,0,1886621.6461857
"655","D",66,0,0,1399.54337692897
"656","model_pop",66,0,0,2254125.59319038
"657","infection",66,0,0,570.865475987648
"658","mu_S",66,0,0,173.950270963476
"659","mu_I",66,0,0,0.514764048624939
"660","mu_R",66,0,0,896.22556182219
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.915816023
"663","I",67,0,0,1194.65817404484
"664","R",67,0,0,1886243.76562465
"665","D",67,0,0,1421.32427736274
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821943912181
"668","mu_S",67,0,0,173.925569823712
"669","mu_I",67,0,0,0.548074261289602
"670","mu_R",67,0,0,895.122432102521
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730378093
"673","I",68,0,0,1286.02946224916
"674","R",68,0,0,1885905.10888662
"675","D",68,0,0,1444.70230444768
"676","model_pop",68,0,0,2254122.89305442
"677","infection",68,0,0,670.506468595048
"678","mu_S",68,0,0,173.836027116872
"679","mu_I",68,0,0,0.587521651900812
"680","mu_R",68,0,0,893.826369681362
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465179445
"683","I",69,0,0,1389.23515490132
"684","R",69,0,0,1885611.45759624
"685","D",69,0,0,1469.91309247841
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233631075
"688","mu_S",69,0,0,173.680022797572
"689","mu_I",69,0,0,0.632635951089662
"690","mu_R",69,0,0,892.344407378857
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267343419
"693","I",70,0,0,1502.14691520375
"694","R",70,0,0,1885367.81802131
"695","D",70,0,0,1497.16036500171
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130553701
"698","mu_S",70,0,0,173.458763253941
"699","mu_I",70,0,0,0.682571040580782
"700","mu_R",70,0,0,890.694101617957
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205211868
"703","I",71,0,0,1621.87756483012
"704","R",71,0,0,1885178.048705
"705","D",71,0,0,1526.60074463205
