"","par_id","mat","row","col","default","current"
"50",49,"c",39,0,0,-0.014069335639114
"51",50,"c",40,0,0,0.421907367118725
"52",51,"c",41,0,0,0.0589031035362664
"53",52,"c",42,0,0,0.257228745889868
"54",53,"c",43,0,0,0.0633295881978202
"55",54,"c",44,0,0,0.201135778419725
"56",55,"c",45,0,0,0.0108868462584749
"57",56,"c",46,0,0,0.162996851996432
"58",57,"c",47,0,0,0.0564275924824465
"59",58,"c",48,0,0,0.121091266485634
"60",59,"c",49,0,0,-0.0351491885463248
"61",60,"c",50,0,0,0.0656760129982525
"62",61,"c",51,0,0,-0.0441521957125652
"63",62,"c",52,0,0,-0.0829231281549587
"64",63,"c",53,0,0,0.00914615164654738
"65",64,"c",54,0,0,-0.132917708038023
"66",65,"c",55,0,0,-0.0196661265878649
"67",66,"c",56,0,0,-0.228011755649837
"68",67,"c",57,0,0,0.0112257146243601
"69",68,"c",58,0,0,-0.278475613772167
"70",69,"c",59,0,0,-0.0467911703010162
"71",70,"c",60,0,0,-0.214699265572523
"72",71,"c",61,0,0,-0.201906391978663
"73",72,"c",62,0,0,-0.095156151894024
"74",73,"c",63,0,0,-0.371939985874829
"75",74,"cos_coeffs_mat",0,0,0,-0.0694191845439802
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051915461912
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554801819
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832909557
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836529364
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548992963
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405173937
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584604376
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550493363
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090113167
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130170281
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242382908
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950244753
"88",87,"cos_coeffs_mat",13,0,0,-0.023023792574989
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802724966832
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751740242
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442015587
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312780947
"93",92,"cos_coeffs_mat",18,0,0,-0.014534120360947
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917965249
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355802251
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290310901
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511135434
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166245765
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190984817
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106409224
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648816394
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927566142
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689023047
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287054466
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185251709
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236988154
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807413863141
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282557449
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604628957
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309749617
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033694929
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935898115
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279461
"114",113,"cos_coeffs_mat",39,0,0,-0.00015046117360342
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703091837
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564648471
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531854176
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016947924
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817179117
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060116718
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813700243
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115846635
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108053516
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413893382
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121891528
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176718236
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473766674
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373050081
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304401761
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911986092
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579344804
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933870763
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875909654
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909934364
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748996516
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720053713
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152316866
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626283986
"139",138,"cos_coeffs_mat",0,1,0,-0.023096407946941
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175775698
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965435248
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995442828
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619412649
"144",143,"cos_coeffs_mat",5,1,0,0.027268181327263
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881356696
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987911166
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554648103
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923844
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907998408
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620672605
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303452039
"152",151,"cos_coeffs_mat",13,1,0,-0.034981078713678
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100310622
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800374046
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821353687
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183913377
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375341681
"158",157,"cos_coeffs_mat",19,1,0,0.0056974332657239
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345338405
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714863664
"161",160,"cos_coeffs_mat",22,1,0,0.005125553328677
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766300416
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604664667
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200368067
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238128264
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231161578
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352680451
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833796393
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022286666
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598187645
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789630347
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060626929
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826402644
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762748069
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016461552
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261660779
"177",176,"cos_coeffs_mat",38,1,0,0.002339968329119
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317071938
"179",178,"cos_coeffs_mat",40,1,0,0.0066074694434501
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646504254
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646188031
"182",181,"cos_coeffs_mat",43,1,0,-0.0066976434213007
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858557501
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776577179
"185",184,"cos_coeffs_mat",46,1,0,0.016363374491521
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058410789
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235259675
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033081547
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366546223
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265342847
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614975369
"192",191,"cos_coeffs_mat",53,1,0,0.0060938140513117
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653618763
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707532585
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243933637
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939947949
"197",196,"cos_coeffs_mat",58,1,0,-0.0018801692387472
"198",197,"cos_coeffs_mat",59,1,0,-0.0035040274117498
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316174964
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223790804
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615681061
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610321734
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505255606
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770675506
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720489778
"206",205,"cos_coeffs_mat",3,2,0,0.0065958145180545
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194362633
"208",207,"cos_coeffs_mat",5,2,0,-4.46809631124377e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733005503
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601470631
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068399974
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417249689
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500515199
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310260219
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176234171
"216",215,"cos_coeffs_mat",13,2,0,0.014491869198865
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247413406
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564698754
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408557513
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483465317
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425565078
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719941443
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579174861
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154185074
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055991851
"226",225,"cos_coeffs_mat",23,2,0,-0.0087552033112992
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062746392
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665073775
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652775105
"230",229,"cos_coeffs_mat",27,2,0,-0.0053537980169612
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476965
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505589716
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090626821
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086537821
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889268929
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856423839
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588789905
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433216181
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448562769
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716369216
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777866538
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529904385
"243",242,"cos_coeffs_mat",40,2,0,-7.38677250254054e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855898273
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442298807
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859116294
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331882005
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866149028
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879811937
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246844557
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882388545
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589227072
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066694403
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946120609
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385024219
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793019423
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125421938
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316597382
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093667285
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476305998
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318541808
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982957211
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965944919
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628188077
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435753356
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431203573
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637958257
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422313294
"269",268,"sin_coeffs_mat",2,0,0,0.013365000067727
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047587007
"271",270,"sin_coeffs_mat",4,0,0,0.038378176678157
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289826415
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232788407
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858212388
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737063413
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168363
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158347734
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844846379
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850333228
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090605497
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140057271
"282",281,"sin_coeffs_mat",15,0,0,0.0020848147237005
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039428653
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479818656
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890755568
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775495859
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466190074
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145083168
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086781259
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011236254
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635124703
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503886489
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544856418
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781518563
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527485357
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483382155
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965491972
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500043705
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646626102
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007326019
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421454322
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371078749
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675286311
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414562576
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800859863
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381160843
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560965009
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423212552
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269120906
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091786303
"311",310,"sin_coeffs_mat",44,0,0,-0.0034536959045481
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625564285
"313",312,"sin_coeffs_mat",46,0,0,0.016441644967905
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568205234
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095585363
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779509833
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229975243
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840569593
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259849611
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207491694
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986762653
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770928579
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435113
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314889046
"325",324,"sin_coeffs_mat",58,0,0,-0.017993242091199
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255717415
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075977
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472680325
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399102506
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115399365
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697809402
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360027181
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460509984
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024091568
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292351039
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800998893
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967105469
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555289127
"339",338,"sin_coeffs_mat",8,1,0,-0.0051414807390872
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520151215
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951907536
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654802822
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094369
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294963837
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480045657
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307323395
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212568872
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835523517
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207106064
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251096264
"351",350,"sin_coeffs_mat",20,1,0,0.0073330482535061
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995259319
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224751132
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718591863
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618124857
"356",355,"sin_coeffs_mat",25,1,0,0.0050576293370857
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711271388
"358",357,"sin_coeffs_mat",27,1,0,0.0064192543551469
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846506982
"360",359,"sin_coeffs_mat",29,1,0,0.030679608760739
"361",360,"sin_coeffs_mat",30,1,0,0.018044300969077
"362",361,"sin_coeffs_mat",31,1,0,0.00616279140036874
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500573623
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546900778
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891896107
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705619937
"367",366,"sin_coeffs_mat",36,1,0,0.0082994503161865
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860508996
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691323285
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478322964
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961894802
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240756861
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403963503
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622126139
"375",374,"sin_coeffs_mat",44,1,0,0.0051246854631605
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471041951
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440559284
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191025022915
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624400181
"380",379,"sin_coeffs_mat",49,1,0,0.0049213194961026
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768297584
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917932053
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969718925
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100001569
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513462838
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421570038
"387",386,"sin_coeffs_mat",56,1,0,0.015867224805052
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593627472
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889916478
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369967941
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570906319
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281798677
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925453998
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292360652
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433545217
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903508243
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255956151
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182049784
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777063022
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847465314
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205625081
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981641089
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768125633
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212976573
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406130737
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124111797
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161804104
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448910371
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855317824
"410",409,"sin_coeffs_mat",15,2,0,-0.0033005845167606
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461149274
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058823474
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812041741
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225986248
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511621059
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542578625
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469835601
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376987429
"419",418,"sin_coeffs_mat",24,2,0,0.00015944180105017
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376941373
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844459122
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984086746
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743531087
"424",423,"sin_coeffs_mat",29,2,0,-0.014120255111338
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013872743
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128402821
"427",426,"sin_coeffs_mat",32,2,0,-0.0028870719573283
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797185209
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569192615
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838297861
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956427175
"432",431,"sin_coeffs_mat",37,2,0,0.00045146207058041
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498018677
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538659659
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183425933
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376649088
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915029302
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299273906
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269480783
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468115663
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570856698
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325551546
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015861884
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107554427
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229412162
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883919829
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697642128
