"","par_id","mat","row","col","default","current"
"102",101,"cos_coeffs_mat",27,0,0,-0.0258034522377603
"103",102,"cos_coeffs_mat",28,0,0,-0.0348659755496314
"104",103,"cos_coeffs_mat",29,0,0,-0.0142613789263906
"105",104,"cos_coeffs_mat",30,0,0,-0.0205235307071737
"106",105,"cos_coeffs_mat",31,0,0,-0.0273002815109066
"107",106,"cos_coeffs_mat",32,0,0,-0.00405592689397656
"108",107,"cos_coeffs_mat",33,0,0,-0.0267680516396019
"109",108,"cos_coeffs_mat",34,0,0,-0.0452933975028338
"110",109,"cos_coeffs_mat",35,0,0,-0.0248432682385495
"111",110,"cos_coeffs_mat",36,0,0,-0.0107649135508171
"112",111,"cos_coeffs_mat",37,0,0,-0.00513557977498845
"113",112,"cos_coeffs_mat",38,0,0,0.00340151683251335
"114",113,"cos_coeffs_mat",39,0,0,-0.00266936824720069
"115",114,"cos_coeffs_mat",40,0,0,-0.0220534734712893
"116",115,"cos_coeffs_mat",41,0,0,-0.0145619607385799
"117",116,"cos_coeffs_mat",42,0,0,0.0100541272574234
"118",117,"cos_coeffs_mat",43,0,0,0.00444130995809562
"119",118,"cos_coeffs_mat",44,0,0,-0.0124521924656781
"120",119,"cos_coeffs_mat",45,0,0,-0.00707727993894819
"121",120,"cos_coeffs_mat",46,0,0,-0.0117505469663192
"122",121,"cos_coeffs_mat",47,0,0,-0.013391353717458
"123",122,"cos_coeffs_mat",48,0,0,0.00494003915231605
"124",123,"cos_coeffs_mat",49,0,0,0.0048264271860448
"125",124,"cos_coeffs_mat",50,0,0,-0.00627857269623396
"126",125,"cos_coeffs_mat",51,0,0,-0.0104833843632982
"127",126,"cos_coeffs_mat",52,0,0,-0.00933962398231979
"128",127,"cos_coeffs_mat",53,0,0,-0.0174392838044148
"129",128,"cos_coeffs_mat",54,0,0,-0.0272665943625085
"130",129,"cos_coeffs_mat",55,0,0,-0.0199819506524806
"131",130,"cos_coeffs_mat",56,0,0,-0.00710861670190827
"132",131,"cos_coeffs_mat",57,0,0,-0.00428641523581393
"133",132,"cos_coeffs_mat",58,0,0,-0.00628026642133914
"134",133,"cos_coeffs_mat",59,0,0,-0.0128873624894585
"135",134,"cos_coeffs_mat",60,0,0,-0.0148864685796675
"136",135,"cos_coeffs_mat",61,0,0,-0.0103467990609739
"137",136,"cos_coeffs_mat",62,0,0,-0.0129819255646061
"138",137,"cos_coeffs_mat",63,0,0,-0.0140441479803174
"139",138,"cos_coeffs_mat",0,1,0,-0.0118584039125986
"140",139,"cos_coeffs_mat",1,1,0,-0.00932221681980654
"141",140,"cos_coeffs_mat",2,1,0,-0.00113703452961473
"142",141,"cos_coeffs_mat",3,1,0,0.00460956692951782
"143",142,"cos_coeffs_mat",4,1,0,0.0147556138066273
"144",143,"cos_coeffs_mat",5,1,0,0.0213696483298839
"145",144,"cos_coeffs_mat",6,1,0,0.0132522234943326
"146",145,"cos_coeffs_mat",7,1,0,0.00395570960382649
"147",146,"cos_coeffs_mat",8,1,0,-0.00553593407764816
"148",147,"cos_coeffs_mat",9,1,0,-0.0123496048987213
"149",148,"cos_coeffs_mat",10,1,0,-0.0164686447650319
"150",149,"cos_coeffs_mat",11,1,0,-0.0232498087862265
"151",150,"cos_coeffs_mat",12,1,0,-0.0278734187434717
"152",151,"cos_coeffs_mat",13,1,0,-0.0299666239406099
"153",152,"cos_coeffs_mat",14,1,0,-0.0198663458391089
"154",153,"cos_coeffs_mat",15,1,0,0.00137718152157195
"155",154,"cos_coeffs_mat",16,1,0,0.00543358264694393
"156",155,"cos_coeffs_mat",17,1,0,-0.00289923713613802
"157",156,"cos_coeffs_mat",18,1,0,-0.000658968617005033
"158",157,"cos_coeffs_mat",19,1,0,0.00254025613498618
"159",158,"cos_coeffs_mat",20,1,0,-0.00585755444183181
"160",159,"cos_coeffs_mat",21,1,0,-0.00692913555821445
"161",160,"cos_coeffs_mat",22,1,0,0.00167007177748336
"162",161,"cos_coeffs_mat",23,1,0,0.00878982116648055
"163",162,"cos_coeffs_mat",24,1,0,0.021120212020526
"164",163,"cos_coeffs_mat",25,1,0,0.0156522074776886
"165",164,"cos_coeffs_mat",26,1,0,0.00800174655335339
"166",165,"cos_coeffs_mat",27,1,0,0.0151958884368502
"167",166,"cos_coeffs_mat",28,1,0,0.0147860915594369
"168",167,"cos_coeffs_mat",29,1,0,0.000138184040243285
"169",168,"cos_coeffs_mat",30,1,0,0.00495306836214616
"170",169,"cos_coeffs_mat",31,1,0,0.00922765974964937
"171",170,"cos_coeffs_mat",32,1,0,0.00439836633917614
"172",171,"cos_coeffs_mat",33,1,0,0.0115140441125066
"173",172,"cos_coeffs_mat",34,1,0,0.0176510634508693
"174",173,"cos_coeffs_mat",35,1,0,0.0105740670290235
"175",174,"cos_coeffs_mat",36,1,0,0.00335520357400417
"176",175,"cos_coeffs_mat",37,1,0,0.00414324011261916
"177",176,"cos_coeffs_mat",38,1,0,0.00117496051347231
"178",177,"cos_coeffs_mat",39,1,0,-0.00408611539476261
"179",178,"cos_coeffs_mat",40,1,0,0.00558904023474939
"180",179,"cos_coeffs_mat",41,1,0,0.013312643517099
"181",180,"cos_coeffs_mat",42,1,0,0.0067481861379339
"182",181,"cos_coeffs_mat",43,1,0,-0.00364387362521314
"183",182,"cos_coeffs_mat",44,1,0,-0.00104766278343903
"184",183,"cos_coeffs_mat",45,1,0,0.0101103802214629
"185",184,"cos_coeffs_mat",46,1,0,0.0127800012169672
"186",185,"cos_coeffs_mat",47,1,0,0.00722470154274086
"187",186,"cos_coeffs_mat",48,1,0,0.00256708282478629
"188",187,"cos_coeffs_mat",49,1,0,-0.000463153233021099
"189",188,"cos_coeffs_mat",50,1,0,0.00139391487870691
"190",189,"cos_coeffs_mat",51,1,0,0.00674655195720505
"191",190,"cos_coeffs_mat",52,1,0,0.00639063293606518
"192",191,"cos_coeffs_mat",53,1,0,0.00448287010790835
"193",192,"cos_coeffs_mat",54,1,0,0.00330905186434789
"194",193,"cos_coeffs_mat",55,1,0,0.000503455512089788
"195",194,"cos_coeffs_mat",56,1,0,0.000461964512641437
"196",195,"cos_coeffs_mat",57,1,0,0.00251445963711612
"197",196,"cos_coeffs_mat",58,1,0,-0.00142205618990585
"198",197,"cos_coeffs_mat",59,1,0,-0.00244669330158949
"199",198,"cos_coeffs_mat",60,1,0,0.00308962720920398
"200",199,"cos_coeffs_mat",61,1,0,0.000545677351209446
"201",200,"cos_coeffs_mat",62,1,0,-0.00435782067287352
"202",201,"cos_coeffs_mat",63,1,0,-0.00184286567622674
"203",202,"cos_coeffs_mat",0,2,0,0.00361570463267839
"204",203,"cos_coeffs_mat",1,2,0,0.0088296050179783
"205",204,"cos_coeffs_mat",2,2,0,0.0119041696840316
"206",205,"cos_coeffs_mat",3,2,0,0.00521962721783093
"207",206,"cos_coeffs_mat",4,2,0,-0.00216800603592476
"208",207,"cos_coeffs_mat",5,2,0,-0.000381738429325384
"209",208,"cos_coeffs_mat",6,2,0,-0.00227895046254541
"210",209,"cos_coeffs_mat",7,2,0,-0.0110711375022958
"211",210,"cos_coeffs_mat",8,2,0,-0.014230127616922
"212",211,"cos_coeffs_mat",9,2,0,-0.00622744539182082
"213",212,"cos_coeffs_mat",10,2,0,4.89882525371403e-05
"214",213,"cos_coeffs_mat",11,2,0,0.0044465194211341
"215",214,"cos_coeffs_mat",12,2,0,0.0116652119515592
"216",215,"cos_coeffs_mat",13,2,0,0.0108392267850928
"217",216,"cos_coeffs_mat",14,2,0,0.00612759645308144
"218",217,"cos_coeffs_mat",15,2,0,0.00199425578083429
"219",218,"cos_coeffs_mat",16,2,0,-0.00344734777617405
"220",219,"cos_coeffs_mat",17,2,0,-0.00428154680693956
"221",220,"cos_coeffs_mat",18,2,0,-0.00266895761879237
"222",221,"cos_coeffs_mat",19,2,0,0.000888122066869822
"223",222,"cos_coeffs_mat",20,2,0,0.00775368921215826
"224",223,"cos_coeffs_mat",21,2,0,0.0029691191904916
"225",224,"cos_coeffs_mat",22,2,0,-0.00454602345581678
"226",225,"cos_coeffs_mat",23,2,0,-0.00750025777487526
"227",226,"cos_coeffs_mat",24,2,0,-0.0091821769703904
"228",227,"cos_coeffs_mat",25,2,0,-0.00818656200505267
"229",228,"cos_coeffs_mat",26,2,0,-0.00605715612741503
"230",229,"cos_coeffs_mat",27,2,0,-0.00178921472340441
"231",230,"cos_coeffs_mat",28,2,0,0.00289583438472422
"232",231,"cos_coeffs_mat",29,2,0,0.00426151086826128
"233",232,"cos_coeffs_mat",30,2,0,-0.00287929678330198
"234",233,"cos_coeffs_mat",31,2,0,-0.00806078556720501
"235",234,"cos_coeffs_mat",32,2,0,-0.00528590420592962
"236",235,"cos_coeffs_mat",33,2,0,-0.00596992798052559
"237",236,"cos_coeffs_mat",34,2,0,-0.00659457571466966
"238",237,"cos_coeffs_mat",35,2,0,-0.00137653534588678
"239",238,"cos_coeffs_mat",36,2,0,0.00330101207292853
"240",239,"cos_coeffs_mat",37,2,0,0.00454463736509496
"241",240,"cos_coeffs_mat",38,2,0,0.0049433024525674
"242",241,"cos_coeffs_mat",39,2,0,0.00200321187553094
"243",242,"cos_coeffs_mat",40,2,0,0.00010339497749869
"244",243,"cos_coeffs_mat",41,2,0,-0.0013685533585723
"245",244,"cos_coeffs_mat",42,2,0,-0.00153452762766485
"246",245,"cos_coeffs_mat",43,2,0,0.00150195378518581
"247",246,"cos_coeffs_mat",44,2,0,0.00166892499402141
"248",247,"cos_coeffs_mat",45,2,0,-0.00119631881471745
"249",248,"cos_coeffs_mat",46,2,0,-0.00393379620502486
"250",249,"cos_coeffs_mat",47,2,0,-0.00427753066886002
"251",250,"cos_coeffs_mat",48,2,0,-0.00399945788222705
"252",251,"cos_coeffs_mat",49,2,0,-0.000165537783308262
"253",252,"cos_coeffs_mat",50,2,0,0.00467722704726003
"254",253,"cos_coeffs_mat",51,2,0,0.0035109508943343
"255",254,"cos_coeffs_mat",52,2,0,-0.00207895940743226
"256",255,"cos_coeffs_mat",53,2,0,-0.00626774722283537
"257",256,"cos_coeffs_mat",54,2,0,-0.00370223581722214
"258",257,"cos_coeffs_mat",55,2,0,0.00137607563080011
"259",258,"cos_coeffs_mat",56,2,0,0.00300511095317639
"260",259,"cos_coeffs_mat",57,2,0,0.00113495804955313
"261",260,"cos_coeffs_mat",58,2,0,-0.00178232579957925
"262",261,"cos_coeffs_mat",59,2,0,-0.00239892864697115
"263",262,"cos_coeffs_mat",60,2,0,-0.00120314774746119
"264",263,"cos_coeffs_mat",61,2,0,-0.00225534151406016
"265",264,"cos_coeffs_mat",62,2,0,-0.00395946256585542
"266",265,"cos_coeffs_mat",63,2,0,-0.00317369368280725
"267",266,"sin_coeffs_mat",0,0,0,0.0081569213749655
"268",267,"sin_coeffs_mat",1,0,0,0.0181708364738575
"269",268,"sin_coeffs_mat",2,0,0,0.00954844673561431
"270",269,"sin_coeffs_mat",3,0,0,-0.00634918442025124
"271",270,"sin_coeffs_mat",4,0,0,0.0300751522583468
"272",271,"sin_coeffs_mat",5,0,0,0.0381522745493174
"273",272,"sin_coeffs_mat",6,0,0,-0.02159226286735
"274",273,"sin_coeffs_mat",7,0,0,-0.0335361798092376
"275",274,"sin_coeffs_mat",8,0,0,-0.0284425959432164
"276",275,"sin_coeffs_mat",9,0,0,-0.0234196655760078
"277",276,"sin_coeffs_mat",10,0,0,-0.00254411497172217
"278",277,"sin_coeffs_mat",11,0,0,-0.00951584812196248
"279",278,"sin_coeffs_mat",12,0,0,-0.0149517278632611
"280",279,"sin_coeffs_mat",13,0,0,0.00219589805447727
"281",280,"sin_coeffs_mat",14,0,0,-0.00230284107531433
"282",281,"sin_coeffs_mat",15,0,0,-0.000956879583750764
"283",282,"sin_coeffs_mat",16,0,0,0.00275597573599537
"284",283,"sin_coeffs_mat",17,0,0,-0.0218730359890455
"285",284,"sin_coeffs_mat",18,0,0,-0.015279131786633
"286",285,"sin_coeffs_mat",19,0,0,0.0229762625579651
"287",286,"sin_coeffs_mat",20,0,0,-0.00422657410056517
"288",287,"sin_coeffs_mat",21,0,0,0.00837116923298567
"289",288,"sin_coeffs_mat",22,0,0,0.0260597409192664
"290",289,"sin_coeffs_mat",23,0,0,0.0231097047861398
"291",290,"sin_coeffs_mat",24,0,0,0.0361494016575354
"292",291,"sin_coeffs_mat",25,0,0,0.0414273998828295
"293",292,"sin_coeffs_mat",26,0,0,0.0482703997456976
"294",293,"sin_coeffs_mat",27,0,0,0.0135185835083111
"295",294,"sin_coeffs_mat",28,0,0,-0.00619203740737965
"296",295,"sin_coeffs_mat",29,0,0,0.00901929322598655
"297",296,"sin_coeffs_mat",30,0,0,0.0453818192977832
"298",297,"sin_coeffs_mat",31,0,0,0.0222814071995608
"299",298,"sin_coeffs_mat",32,0,0,0.0113478510061311
"300",299,"sin_coeffs_mat",33,0,0,0.0338465274190204
"301",300,"sin_coeffs_mat",34,0,0,0.0204927590059852
"302",301,"sin_coeffs_mat",35,0,0,0.00868694705748658
"303",302,"sin_coeffs_mat",36,0,0,0.0177623355993854
"304",303,"sin_coeffs_mat",37,0,0,0.0208853556281939
"305",304,"sin_coeffs_mat",38,0,0,0.00834313175954597
"306",305,"sin_coeffs_mat",39,0,0,0.0136727485245047
"307",306,"sin_coeffs_mat",40,0,0,0.0127782659756759
"308",307,"sin_coeffs_mat",41,0,0,0.00169638425039071
"309",308,"sin_coeffs_mat",42,0,0,0.00724613397873937
"310",309,"sin_coeffs_mat",43,0,0,0.0110667390256131
"311",310,"sin_coeffs_mat",44,0,0,-0.00226551086338904
"312",311,"sin_coeffs_mat",45,0,0,3.08045896448969e-05
"313",312,"sin_coeffs_mat",46,0,0,0.0141628564478695
"314",313,"sin_coeffs_mat",47,0,0,-0.00378402547433379
"315",314,"sin_coeffs_mat",48,0,0,-0.0020400151614873
"316",315,"sin_coeffs_mat",49,0,0,0.00986119705634945
"317",316,"sin_coeffs_mat",50,0,0,-0.00346844723957356
"318",317,"sin_coeffs_mat",51,0,0,-0.0126375445252885
"319",318,"sin_coeffs_mat",52,0,0,-0.00754716223925376
"320",319,"sin_coeffs_mat",53,0,0,-0.00488610512732362
"321",320,"sin_coeffs_mat",54,0,0,-0.0189241112461449
"322",321,"sin_coeffs_mat",55,0,0,-0.0260508940297903
"323",322,"sin_coeffs_mat",56,0,0,-0.0112546058131045
"324",323,"sin_coeffs_mat",57,0,0,-0.00678226956243884
"325",324,"sin_coeffs_mat",58,0,0,-0.0143782463868286
"326",325,"sin_coeffs_mat",59,0,0,-0.0147281912266364
"327",326,"sin_coeffs_mat",60,0,0,-0.0117579235974318
"328",327,"sin_coeffs_mat",61,0,0,-0.014430753280438
"329",328,"sin_coeffs_mat",62,0,0,-0.0127491462820912
"330",329,"sin_coeffs_mat",63,0,0,-0.00402771759832647
"331",330,"sin_coeffs_mat",0,1,0,-0.00202961615990133
"332",331,"sin_coeffs_mat",1,1,0,-0.00382344473850672
"333",332,"sin_coeffs_mat",2,1,0,0.00250931745191672
"334",333,"sin_coeffs_mat",3,1,0,0.0113202597322884
"335",334,"sin_coeffs_mat",4,1,0,0.0100583756790885
"336",335,"sin_coeffs_mat",5,1,0,0.0054980961446781
"337",336,"sin_coeffs_mat",6,1,0,-0.00366490544646815
"338",337,"sin_coeffs_mat",7,1,0,-0.00500973438550551
"339",338,"sin_coeffs_mat",8,1,0,-0.00403982312991236
"340",339,"sin_coeffs_mat",9,1,0,-0.00169024308178413
"341",340,"sin_coeffs_mat",10,1,0,0.00754517895735519
"342",341,"sin_coeffs_mat",11,1,0,0.0118889341076381
"343",342,"sin_coeffs_mat",12,1,0,0.0101200756359032
"344",343,"sin_coeffs_mat",13,1,0,0.00959246197400526
"345",344,"sin_coeffs_mat",14,1,0,0.0129142949751193
"346",345,"sin_coeffs_mat",15,1,0,0.0122603698489215
"347",346,"sin_coeffs_mat",16,1,0,0.00983296385300384
"348",347,"sin_coeffs_mat",17,1,0,0.0135094580154033
"349",348,"sin_coeffs_mat",18,1,0,0.0161938458593108
"350",349,"sin_coeffs_mat",19,1,0,0.011979143943597
"351",350,"sin_coeffs_mat",20,1,0,0.00723391669354868
"352",351,"sin_coeffs_mat",21,1,0,0.00710427907148054
"353",352,"sin_coeffs_mat",22,1,0,0.0150324295065043
"354",353,"sin_coeffs_mat",23,1,0,0.00556263925987689
"355",354,"sin_coeffs_mat",24,1,0,-0.00787659906054611
"356",355,"sin_coeffs_mat",25,1,0,0.0016186534711422
"357",356,"sin_coeffs_mat",26,1,0,0.0147031384988448
"358",357,"sin_coeffs_mat",27,1,0,0.010137975708608
"359",358,"sin_coeffs_mat",28,1,0,0.0109548231062383
"360",359,"sin_coeffs_mat",29,1,0,0.0220759851636087
"361",360,"sin_coeffs_mat",30,1,0,0.0156000748394123
"362",361,"sin_coeffs_mat",31,1,0,0.00819150013733257
"363",362,"sin_coeffs_mat",32,1,0,0.00817793494407099
"364",363,"sin_coeffs_mat",33,1,0,0.00302487381149828
"365",364,"sin_coeffs_mat",34,1,0,-0.0035432471699
"366",365,"sin_coeffs_mat",35,1,0,-0.00200383655218455
"367",366,"sin_coeffs_mat",36,1,0,0.0060843889553766
"368",367,"sin_coeffs_mat",37,1,0,0.00889721344153698
"369",368,"sin_coeffs_mat",38,1,0,0.00653103168720899
"370",369,"sin_coeffs_mat",39,1,0,0.00338683353684332
"371",370,"sin_coeffs_mat",40,1,0,0.00594924801026633
"372",371,"sin_coeffs_mat",41,1,0,0.0141234872444037
"373",372,"sin_coeffs_mat",42,1,0,0.0179798944334084
"374",373,"sin_coeffs_mat",43,1,0,0.0114022107079408
"375",374,"sin_coeffs_mat",44,1,0,0.00516162193950237
"376",375,"sin_coeffs_mat",45,1,0,0.00697547154929067
"377",376,"sin_coeffs_mat",46,1,0,0.00715564378563165
"378",377,"sin_coeffs_mat",47,1,0,0.00025209147478436
"379",378,"sin_coeffs_mat",48,1,0,-0.00139676954893421
"380",379,"sin_coeffs_mat",49,1,0,0.00361130850130716
"381",380,"sin_coeffs_mat",50,1,0,0.00573641049104657
"382",381,"sin_coeffs_mat",51,1,0,0.00465046159487104
"383",382,"sin_coeffs_mat",52,1,0,0.000441187571596059
"384",383,"sin_coeffs_mat",53,1,0,-0.00283116517081887
"385",384,"sin_coeffs_mat",54,1,0,0.00307039217833813
"386",385,"sin_coeffs_mat",55,1,0,0.0121177142313515
"387",386,"sin_coeffs_mat",56,1,0,0.0115291941092052
"388",387,"sin_coeffs_mat",57,1,0,0.00796793710795334
"389",388,"sin_coeffs_mat",58,1,0,0.00493849590256843
"390",389,"sin_coeffs_mat",59,1,0,0.00252755080350617
"391",390,"sin_coeffs_mat",60,1,0,0.0041854201741326
"392",391,"sin_coeffs_mat",61,1,0,0.00504394713471822
"393",392,"sin_coeffs_mat",62,1,0,0.00185573330204367
"394",393,"sin_coeffs_mat",63,1,0,-0.000738743192354962
"395",394,"sin_coeffs_mat",0,2,0,0.00463159358935166
"396",395,"sin_coeffs_mat",1,2,0,-0.000980675907244244
"397",396,"sin_coeffs_mat",2,2,0,-0.0116321902364288
"398",397,"sin_coeffs_mat",3,2,0,-0.0145903715540769
"399",398,"sin_coeffs_mat",4,2,0,-0.0114723427314843
"400",399,"sin_coeffs_mat",5,2,0,-0.00980641709622769
"401",400,"sin_coeffs_mat",6,2,0,-0.00786367587301451
"402",401,"sin_coeffs_mat",7,2,0,0.00151078478281941
"403",402,"sin_coeffs_mat",8,2,0,0.0107130386764458
"404",403,"sin_coeffs_mat",9,2,0,0.0133434938211696
"405",404,"sin_coeffs_mat",10,2,0,0.0107362734801195
"406",405,"sin_coeffs_mat",11,2,0,0.00625706235453153
"407",406,"sin_coeffs_mat",12,2,0,0.000148662444185118
"408",407,"sin_coeffs_mat",13,2,0,-0.00609008312852895
"409",408,"sin_coeffs_mat",14,2,0,-0.00680106199530521
"410",409,"sin_coeffs_mat",15,2,0,-0.00268805161448245
"411",410,"sin_coeffs_mat",16,2,0,0.00106240502207628
"412",411,"sin_coeffs_mat",17,2,0,0.00109283188283694
"413",412,"sin_coeffs_mat",18,2,0,0.00231213614300219
"414",413,"sin_coeffs_mat",19,2,0,0.000665128294884312
"415",414,"sin_coeffs_mat",20,2,0,-0.00619712240416056
"416",415,"sin_coeffs_mat",21,2,0,-0.00802606925829369
"417",416,"sin_coeffs_mat",22,2,0,-0.00438403960515611
"418",417,"sin_coeffs_mat",23,2,0,0.00179186069214903
"419",418,"sin_coeffs_mat",24,2,0,0.00051120013431907
"420",419,"sin_coeffs_mat",25,2,0,-0.0038531268765763
"421",420,"sin_coeffs_mat",26,2,0,-0.00278235018904773
"422",421,"sin_coeffs_mat",27,2,0,-0.00248669821511773
"423",422,"sin_coeffs_mat",28,2,0,-0.0100543988309243
"424",423,"sin_coeffs_mat",29,2,0,-0.0100520574459404
"425",424,"sin_coeffs_mat",30,2,0,-0.00462101448719676
"426",425,"sin_coeffs_mat",31,2,0,-0.00222647639723356
"427",426,"sin_coeffs_mat",32,2,0,-0.00221378308724926
"428",427,"sin_coeffs_mat",33,2,0,-0.00315160094587948
"429",428,"sin_coeffs_mat",34,2,0,-0.00266336408319528
"430",429,"sin_coeffs_mat",35,2,0,0.000802412079159041
"431",430,"sin_coeffs_mat",36,2,0,0.00349360601240387
"432",431,"sin_coeffs_mat",37,2,0,0.000360958702031754
"433",432,"sin_coeffs_mat",38,2,0,-0.00362841863550401
"434",433,"sin_coeffs_mat",39,2,0,-0.0037165748571434
"435",434,"sin_coeffs_mat",40,2,0,-0.0053187921983623
"436",435,"sin_coeffs_mat",41,2,0,-0.00408155491260415
"437",436,"sin_coeffs_mat",42,2,0,0.00418139047061305
"438",437,"sin_coeffs_mat",43,2,0,0.00869521357785578
"439",438,"sin_coeffs_mat",44,2,0,0.00374036609538601
"440",439,"sin_coeffs_mat",45,2,0,-0.00038118407678292
"441",440,"sin_coeffs_mat",46,2,0,-0.000209475617546819
"442",441,"sin_coeffs_mat",47,2,0,-0.00118933796265942
"443",442,"sin_coeffs_mat",48,2,0,-0.00248483669969965
"444",443,"sin_coeffs_mat",49,2,0,-0.00268533658813291
"445",444,"sin_coeffs_mat",50,2,0,-0.00424611594033833
"446",445,"sin_coeffs_mat",51,2,0,-0.00726440462482923
"447",446,"sin_coeffs_mat",52,2,0,-0.0079588475906956
"448",447,"sin_coeffs_mat",53,2,0,-0.0047500281627399
