"","par_id","mat","row","col","default","current"
"50",49,"c",39,0,0,-0.0490600779151432
"51",50,"c",40,0,0,0.36446618031574
"52",51,"c",41,0,0,0.0932514984105661
"53",52,"c",42,0,0,0.205055504375922
"54",53,"c",43,0,0,0.128885856353842
"55",54,"c",44,0,0,0.186605366826003
"56",55,"c",45,0,0,0.0738119965107038
"57",56,"c",46,0,0,0.173295576136879
"58",57,"c",47,0,0,0.161787712315832
"59",58,"c",48,0,0,0.154602074919696
"60",59,"c",49,0,0,0.050254037396084
"61",60,"c",50,0,0,0.0868057973330973
"62",61,"c",51,0,0,0.0420132238062815
"63",62,"c",52,0,0,-0.0473731723116182
"64",63,"c",53,0,0,0.0778388683900583
"65",64,"c",54,0,0,-0.0977187246168049
"66",65,"c",55,0,0,0.0416511893824621
"67",66,"c",56,0,0,-0.17823257488648
"68",67,"c",57,0,0,0.0617626262659485
"69",68,"c",58,0,0,-0.230807296372551
"70",69,"c",59,0,0,-0.000561841275159857
"71",70,"c",60,0,0,-0.172874602763726
"72",71,"c",61,0,0,-0.151074533478429
"73",72,"c",62,0,0,-0.0684451861034819
"74",73,"c",63,0,0,-0.301788959559524
"75",74,"cos_coeffs_mat",0,0,0,-0.0692193083731409
"76",75,"cos_coeffs_mat",1,0,0,-0.0261179189664296
"77",76,"cos_coeffs_mat",2,0,0,-0.0312604845081925
"78",77,"cos_coeffs_mat",3,0,0,-0.0391288006800202
"79",78,"cos_coeffs_mat",4,0,0,-0.0140064111976955
"80",79,"cos_coeffs_mat",5,0,0,-0.0226089929835827
"81",80,"cos_coeffs_mat",6,0,0,-0.0332358230990304
"82",81,"cos_coeffs_mat",7,0,0,-0.0278714741127887
"83",82,"cos_coeffs_mat",8,0,0,-0.0114143021139902
"84",83,"cos_coeffs_mat",9,0,0,-0.018546531200768
"85",84,"cos_coeffs_mat",10,0,0,-0.0462458781368899
"86",85,"cos_coeffs_mat",11,0,0,-0.0421143127514775
"87",86,"cos_coeffs_mat",12,0,0,-0.0282172889774277
"88",87,"cos_coeffs_mat",13,0,0,-0.0230177436677071
"89",88,"cos_coeffs_mat",14,0,0,-0.0283267100462089
"90",89,"cos_coeffs_mat",15,0,0,-0.0288498535586749
"91",90,"cos_coeffs_mat",16,0,0,-0.0662192030297033
"92",91,"cos_coeffs_mat",17,0,0,-0.0492301645039106
"93",92,"cos_coeffs_mat",18,0,0,-0.0145088965806743
"94",93,"cos_coeffs_mat",19,0,0,-0.026750479047295
"95",94,"cos_coeffs_mat",20,0,0,-0.053472931372194
"96",95,"cos_coeffs_mat",21,0,0,-0.0270046288987064
"97",96,"cos_coeffs_mat",22,0,0,-0.0349181451539087
"98",97,"cos_coeffs_mat",23,0,0,-0.0347578560979134
"99",98,"cos_coeffs_mat",24,0,0,-0.0403078951003013
"100",99,"cos_coeffs_mat",25,0,0,-0.0167218175792993
"101",100,"cos_coeffs_mat",26,0,0,-0.0270540781217466
"102",101,"cos_coeffs_mat",27,0,0,-0.03273865918417
"103",102,"cos_coeffs_mat",28,0,0,-0.0486094456591827
"104",103,"cos_coeffs_mat",29,0,0,-0.0251947832349502
"105",104,"cos_coeffs_mat",30,0,0,-0.0167641558060739
"106",105,"cos_coeffs_mat",31,0,0,-0.0338890493428117
"107",106,"cos_coeffs_mat",32,0,0,-0.00829256610856706
"108",107,"cos_coeffs_mat",33,0,0,-0.0233603040240512
"109",108,"cos_coeffs_mat",34,0,0,-0.0463396088882088
"110",109,"cos_coeffs_mat",35,0,0,-0.0257340731116179
"111",110,"cos_coeffs_mat",36,0,0,-0.0116214381324873
"112",111,"cos_coeffs_mat",37,0,0,-0.00952249444743559
"113",112,"cos_coeffs_mat",38,0,0,0.00675340110611809
"114",113,"cos_coeffs_mat",39,0,0,-0.00119606153566049
"115",114,"cos_coeffs_mat",40,0,0,-0.0253529923378769
"116",115,"cos_coeffs_mat",41,0,0,-0.01740089711279
"117",116,"cos_coeffs_mat",42,0,0,0.0125704675629596
"118",117,"cos_coeffs_mat",43,0,0,0.00680364296539744
"119",118,"cos_coeffs_mat",44,0,0,-0.0156034145505338
"120",119,"cos_coeffs_mat",45,0,0,-0.00762731710975543
"121",120,"cos_coeffs_mat",46,0,0,-0.0115247042101814
"122",121,"cos_coeffs_mat",47,0,0,-0.0160213425949286
"123",122,"cos_coeffs_mat",48,0,0,0.0067629423691153
"124",123,"cos_coeffs_mat",49,0,0,0.00739395334430239
"125",124,"cos_coeffs_mat",50,0,0,-0.00869016164531822
"126",125,"cos_coeffs_mat",51,0,0,-0.0137042636293866
"127",126,"cos_coeffs_mat",52,0,0,-0.00977716958382783
"128",127,"cos_coeffs_mat",53,0,0,-0.0195111959005001
"129",128,"cos_coeffs_mat",54,0,0,-0.0321092491356268
"130",129,"cos_coeffs_mat",55,0,0,-0.0263791887127238
"131",130,"cos_coeffs_mat",56,0,0,-0.00901936216771935
"132",131,"cos_coeffs_mat",57,0,0,-0.00401100109713117
"133",132,"cos_coeffs_mat",58,0,0,-0.00705000899821921
"134",133,"cos_coeffs_mat",59,0,0,-0.0161602477430592
"135",134,"cos_coeffs_mat",60,0,0,-0.0182592493754475
"136",135,"cos_coeffs_mat",61,0,0,-0.011687975541086
"137",136,"cos_coeffs_mat",62,0,0,-0.0166535693395371
"138",137,"cos_coeffs_mat",63,0,0,-0.0190132878176166
"139",138,"cos_coeffs_mat",0,1,0,-0.0230190022546547
"140",139,"cos_coeffs_mat",1,1,0,-0.012863893248208
"141",140,"cos_coeffs_mat",2,1,0,0.00108831335442358
"142",141,"cos_coeffs_mat",3,1,0,0.00450845938800152
"143",142,"cos_coeffs_mat",4,1,0,0.0178561115307368
"144",143,"cos_coeffs_mat",5,1,0,0.027270265921699
"145",144,"cos_coeffs_mat",6,1,0,0.0153841795957469
"146",145,"cos_coeffs_mat",7,1,0,0.00483356963440348
"147",146,"cos_coeffs_mat",8,1,0,-0.00578977243942288
"148",147,"cos_coeffs_mat",9,1,0,-0.0143456020402647
"149",148,"cos_coeffs_mat",10,1,0,-0.0212863083647932
"150",149,"cos_coeffs_mat",11,1,0,-0.0277741734410625
"151",150,"cos_coeffs_mat",12,1,0,-0.0316902332858032
"152",151,"cos_coeffs_mat",13,1,0,-0.034992205338187
"153",152,"cos_coeffs_mat",14,1,0,-0.0260563489953147
"154",153,"cos_coeffs_mat",15,1,0,0.00391227953215155
"155",154,"cos_coeffs_mat",16,1,0,0.00845580357348734
"156",155,"cos_coeffs_mat",17,1,0,-0.00566120411239721
"157",156,"cos_coeffs_mat",18,1,0,-0.000569306482719703
"158",157,"cos_coeffs_mat",19,1,0,0.00569424638687504
"159",158,"cos_coeffs_mat",20,1,0,-0.00780525505984724
"160",159,"cos_coeffs_mat",21,1,0,-0.0120734477857029
"161",160,"cos_coeffs_mat",22,1,0,0.00510189327170601
"162",161,"cos_coeffs_mat",23,1,0,0.0173006459782432
"163",162,"cos_coeffs_mat",24,1,0,0.0175692603752812
"164",163,"cos_coeffs_mat",25,1,0,0.00736857888956529
"165",164,"cos_coeffs_mat",26,1,0,0.00418521060043658
"166",165,"cos_coeffs_mat",27,1,0,0.0243845398491147
"167",166,"cos_coeffs_mat",28,1,0,0.0247463786361104
"168",167,"cos_coeffs_mat",29,1,0,-0.00158872578675338
"169",168,"cos_coeffs_mat",30,1,0,0.00509702512122017
"170",169,"cos_coeffs_mat",31,1,0,0.0135587656910921
"171",170,"cos_coeffs_mat",32,1,0,0.00390794395630276
"172",171,"cos_coeffs_mat",33,1,0,0.0114738065781178
"173",172,"cos_coeffs_mat",34,1,0,0.0204790634720743
"174",173,"cos_coeffs_mat",35,1,0,0.0120556314470005
"175",174,"cos_coeffs_mat",36,1,0,0.00268433082861803
"176",175,"cos_coeffs_mat",37,1,0,0.00611043661861707
"177",176,"cos_coeffs_mat",38,1,0,0.00220528566538213
"178",177,"cos_coeffs_mat",39,1,0,-0.00761329593579724
"179",178,"cos_coeffs_mat",40,1,0,0.00664307696244017
"180",179,"cos_coeffs_mat",41,1,0,0.0187767909958822
"181",180,"cos_coeffs_mat",42,1,0,0.00879352658870997
"182",181,"cos_coeffs_mat",43,1,0,-0.00678373198223191
"183",182,"cos_coeffs_mat",44,1,0,-0.00248574566622813
"184",183,"cos_coeffs_mat",45,1,0,0.0136891345561903
"185",184,"cos_coeffs_mat",46,1,0,0.0163256024282842
"186",185,"cos_coeffs_mat",47,1,0,0.00851848789879952
"187",186,"cos_coeffs_mat",48,1,0,0.0028155135248073
"188",187,"cos_coeffs_mat",49,1,0,-0.00124558005482696
"189",188,"cos_coeffs_mat",50,1,0,0.00145983639566149
"190",189,"cos_coeffs_mat",51,1,0,0.00946759104672461
"191",190,"cos_coeffs_mat",52,1,0,0.0088951176306814
"192",191,"cos_coeffs_mat",53,1,0,0.00611705710271827
"193",192,"cos_coeffs_mat",54,1,0,0.00468721862084741
"194",193,"cos_coeffs_mat",55,1,0,0.000765392959557997
"195",194,"cos_coeffs_mat",56,1,0,0.000806781954912546
"196",195,"cos_coeffs_mat",57,1,0,0.00405212471649713
"197",196,"cos_coeffs_mat",58,1,0,-0.00188573022795948
"198",197,"cos_coeffs_mat",59,1,0,-0.00351477703922185
"199",198,"cos_coeffs_mat",60,1,0,0.0049018619088008
"200",199,"cos_coeffs_mat",61,1,0,0.00116197477020769
"201",200,"cos_coeffs_mat",62,1,0,-0.00655251659252777
"202",201,"cos_coeffs_mat",63,1,0,-0.00332871844507036
"203",202,"cos_coeffs_mat",0,2,0,0.00108041499757489
"204",203,"cos_coeffs_mat",1,2,0,0.0107182124722484
"205",204,"cos_coeffs_mat",2,2,0,0.0176673236116848
"206",205,"cos_coeffs_mat",3,2,0,0.00660248610660844
"207",206,"cos_coeffs_mat",4,2,0,-0.00507467811936115
"208",207,"cos_coeffs_mat",5,2,0,1.53699950266829e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00151881551890524
"210",209,"cos_coeffs_mat",7,2,0,-0.0155571102661815
"211",210,"cos_coeffs_mat",8,2,0,-0.02091717051389
"212",211,"cos_coeffs_mat",9,2,0,-0.00752991983354586
"213",212,"cos_coeffs_mat",10,2,0,0.000851268322915906
"214",213,"cos_coeffs_mat",11,2,0,0.00585593323486468
"215",214,"cos_coeffs_mat",12,2,0,0.0170328855254266
"216",215,"cos_coeffs_mat",13,2,0,0.014499186945473
"217",216,"cos_coeffs_mat",14,2,0,0.0079510542250925
"218",217,"cos_coeffs_mat",15,2,0,0.00264327048637583
"219",218,"cos_coeffs_mat",16,2,0,-0.00600026143845125
"220",219,"cos_coeffs_mat",17,2,0,-0.00638497482470897
"221",220,"cos_coeffs_mat",18,2,0,-0.00368937505291054
"222",221,"cos_coeffs_mat",19,2,0,0.000927533924550834
"223",222,"cos_coeffs_mat",20,2,0,0.0128207809827074
"224",223,"cos_coeffs_mat",21,2,0,0.00431994087721704
"225",224,"cos_coeffs_mat",22,2,0,-0.00826904820412241
"226",225,"cos_coeffs_mat",23,2,0,-0.0087497884964266
"227",226,"cos_coeffs_mat",24,2,0,-0.0067366811618679
"228",227,"cos_coeffs_mat",25,2,0,-0.00766333576259191
"229",228,"cos_coeffs_mat",26,2,0,-0.00911500435102329
"230",229,"cos_coeffs_mat",27,2,0,-0.00536000955250296
"231",230,"cos_coeffs_mat",28,2,0,0.00286833348746008
"232",231,"cos_coeffs_mat",29,2,0,0.00726349267842801
"233",232,"cos_coeffs_mat",30,2,0,-0.00410381440894515
"234",233,"cos_coeffs_mat",31,2,0,-0.0125222253955097
"235",234,"cos_coeffs_mat",32,2,0,-0.00648801420141623
"236",235,"cos_coeffs_mat",33,2,0,-0.00767260404177333
"237",236,"cos_coeffs_mat",34,2,0,-0.00975536236846933
"238",237,"cos_coeffs_mat",35,2,0,-0.00193006110486415
"239",238,"cos_coeffs_mat",36,2,0,0.00488228789360816
"240",239,"cos_coeffs_mat",37,2,0,0.00610644585093188
"241",240,"cos_coeffs_mat",38,2,0,0.00697285636487756
"242",241,"cos_coeffs_mat",39,2,0,0.0027062027185238
"243",242,"cos_coeffs_mat",40,2,0,-5.05462214018666e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00216816790448527
"245",244,"cos_coeffs_mat",42,2,0,-0.00233143179956141
"246",245,"cos_coeffs_mat",43,2,0,0.00250772807275123
"247",246,"cos_coeffs_mat",44,2,0,0.00275141050505309
"248",247,"cos_coeffs_mat",45,2,0,-0.00155073517256847
"249",248,"cos_coeffs_mat",46,2,0,-0.00571864204034342
"250",249,"cos_coeffs_mat",47,2,0,-0.00611110724591746
"251",250,"cos_coeffs_mat",48,2,0,-0.00578848078889364
"252",251,"cos_coeffs_mat",49,2,0,-0.000309349130780554
"253",252,"cos_coeffs_mat",50,2,0,0.00687321170117339
"254",253,"cos_coeffs_mat",51,2,0,0.00509846234975927
"255",254,"cos_coeffs_mat",52,2,0,-0.0033375967686557
"256",255,"cos_coeffs_mat",53,2,0,-0.00963990275303071
"257",256,"cos_coeffs_mat",54,2,0,-0.00555192063754597
"258",257,"cos_coeffs_mat",55,2,0,0.00228734585518309
"259",258,"cos_coeffs_mat",56,2,0,0.0046713363380887
"260",259,"cos_coeffs_mat",57,2,0,0.00176932132729794
"261",260,"cos_coeffs_mat",58,2,0,-0.00267094300599544
"262",261,"cos_coeffs_mat",59,2,0,-0.00357634779523424
"263",262,"cos_coeffs_mat",60,2,0,-0.00169035395104248
"264",263,"cos_coeffs_mat",61,2,0,-0.00319965931904075
"265",264,"cos_coeffs_mat",62,2,0,-0.00557712483085842
"266",265,"cos_coeffs_mat",63,2,0,-0.0042649626878812
"267",266,"sin_coeffs_mat",0,0,0,0.00819413240700955
"268",267,"sin_coeffs_mat",1,0,0,0.0225092400610542
"269",268,"sin_coeffs_mat",2,0,0,0.0134307471122236
"270",269,"sin_coeffs_mat",3,0,0,-0.0162153748420285
"271",270,"sin_coeffs_mat",4,0,0,0.0381800823488768
"272",271,"sin_coeffs_mat",5,0,0,0.0468956122714478
"273",272,"sin_coeffs_mat",6,0,0,-0.0326822554252374
"274",273,"sin_coeffs_mat",7,0,0,-0.0324032430653018
"275",274,"sin_coeffs_mat",8,0,0,-0.0266138505241153
"276",275,"sin_coeffs_mat",9,0,0,-0.0250065395777952
"277",276,"sin_coeffs_mat",10,0,0,-0.00817001623477939
"278",277,"sin_coeffs_mat",11,0,0,-0.00990468671521986
"279",278,"sin_coeffs_mat",12,0,0,-0.0162168339806628
"280",279,"sin_coeffs_mat",13,0,0,0.00491186019879735
"281",280,"sin_coeffs_mat",14,0,0,-0.00545964756704023
"282",281,"sin_coeffs_mat",15,0,0,0.00208055651670916
"283",282,"sin_coeffs_mat",16,0,0,0.00676383828691175
"284",283,"sin_coeffs_mat",17,0,0,-0.0273703644763495
"285",284,"sin_coeffs_mat",18,0,0,-0.0225788887506795
"286",285,"sin_coeffs_mat",19,0,0,0.0363437465681445
"287",286,"sin_coeffs_mat",20,0,0,-0.00616151608258103
"288",287,"sin_coeffs_mat",21,0,0,-0.0114234675032127
"289",288,"sin_coeffs_mat",22,0,0,0.058576902985305
"290",289,"sin_coeffs_mat",23,0,0,0.0612517358971163
"291",290,"sin_coeffs_mat",24,0,0,-0.0160504728903271
"292",291,"sin_coeffs_mat",25,0,0,0.0202146552237904
"293",292,"sin_coeffs_mat",26,0,0,0.0829092643407455
"294",293,"sin_coeffs_mat",27,0,0,0.0294426010739236
"295",294,"sin_coeffs_mat",28,0,0,-0.0108016372175204
"296",295,"sin_coeffs_mat",29,0,0,0.00921012588511202
"297",296,"sin_coeffs_mat",30,0,0,0.0561445178999272
"298",297,"sin_coeffs_mat",31,0,0,0.0377119557107338
"299",298,"sin_coeffs_mat",32,0,0,0.00920499037490735
"300",299,"sin_coeffs_mat",33,0,0,0.0374721295873476
"301",300,"sin_coeffs_mat",34,0,0,0.0216522369553074
"302",301,"sin_coeffs_mat",35,0,0,0.00571601624256473
"303",302,"sin_coeffs_mat",36,0,0,0.021881948950432
"304",303,"sin_coeffs_mat",37,0,0,0.023002844771167
"305",304,"sin_coeffs_mat",38,0,0,0.0030205021415466
"306",305,"sin_coeffs_mat",39,0,0,0.0163805340094684
"307",306,"sin_coeffs_mat",40,0,0,0.0137871796324024
"308",307,"sin_coeffs_mat",41,0,0,-4.88312335712889e-05
"309",308,"sin_coeffs_mat",42,0,0,0.00785191737952792
"310",309,"sin_coeffs_mat",43,0,0,0.0131659811336641
"311",310,"sin_coeffs_mat",44,0,0,-0.00359118269577557
"312",311,"sin_coeffs_mat",45,0,0,-0.00109955818934757
"313",312,"sin_coeffs_mat",46,0,0,0.0166016049008741
"314",313,"sin_coeffs_mat",47,0,0,-0.00610836686776613
"315",314,"sin_coeffs_mat",48,0,0,-0.0023670607575488
"316",315,"sin_coeffs_mat",49,0,0,0.0144525235604987
"317",316,"sin_coeffs_mat",50,0,0,-0.00391819113300246
"318",317,"sin_coeffs_mat",51,0,0,-0.0171001056592388
"319",318,"sin_coeffs_mat",52,0,0,-0.00873067168146911
"320",319,"sin_coeffs_mat",53,0,0,-0.00405757847218588
"321",320,"sin_coeffs_mat",54,0,0,-0.0207061040995573
"322",321,"sin_coeffs_mat",55,0,0,-0.029945850738245
"323",322,"sin_coeffs_mat",56,0,0,-0.0121847257958618
"324",323,"sin_coeffs_mat",57,0,0,-0.00716844477142085
"325",324,"sin_coeffs_mat",58,0,0,-0.0180270915326419
"326",325,"sin_coeffs_mat",59,0,0,-0.0180973310362597
"327",326,"sin_coeffs_mat",60,0,0,-0.01313724233798
"328",327,"sin_coeffs_mat",61,0,0,-0.017244856300268
"329",328,"sin_coeffs_mat",62,0,0,-0.0172305974015989
"330",329,"sin_coeffs_mat",63,0,0,-0.00766770050147216
"331",330,"sin_coeffs_mat",0,1,0,-0.000825213956836801
"332",331,"sin_coeffs_mat",1,1,0,-0.0065781189080466
"333",332,"sin_coeffs_mat",2,1,0,0.0020631882663719
"334",333,"sin_coeffs_mat",3,1,0,0.0144797134062685
"335",334,"sin_coeffs_mat",4,1,0,0.0119411203175322
"336",335,"sin_coeffs_mat",5,1,0,0.00706418418883668
"337",336,"sin_coeffs_mat",6,1,0,-0.00588365460331523
"338",337,"sin_coeffs_mat",7,1,0,-0.00585512370043065
"339",338,"sin_coeffs_mat",8,1,0,-0.00513665628137923
"340",339,"sin_coeffs_mat",9,1,0,-0.00196897395761969
"341",340,"sin_coeffs_mat",10,1,0,0.0111891533581557
"342",341,"sin_coeffs_mat",11,1,0,0.0142647177252701
"343",342,"sin_coeffs_mat",12,1,0,0.0107135176975322
"344",343,"sin_coeffs_mat",13,1,0,0.00936184210305009
"345",344,"sin_coeffs_mat",14,1,0,0.0158998211385659
"346",345,"sin_coeffs_mat",15,1,0,0.0154470610057904
"347",346,"sin_coeffs_mat",16,1,0,0.0116788268999442
"348",347,"sin_coeffs_mat",17,1,0,0.0152207236130176
"349",348,"sin_coeffs_mat",18,1,0,0.0208004751832354
"350",349,"sin_coeffs_mat",19,1,0,0.0136210975942602
"351",350,"sin_coeffs_mat",20,1,0,0.00732422754345182
"352",351,"sin_coeffs_mat",21,1,0,0.00793870296014802
"353",352,"sin_coeffs_mat",22,1,0,0.0137974712792313
"354",353,"sin_coeffs_mat",23,1,0,0.00593136181650252
"355",354,"sin_coeffs_mat",24,1,0,-0.00179674932367443
"356",355,"sin_coeffs_mat",25,1,0,0.00505918029873775
"357",356,"sin_coeffs_mat",26,1,0,0.0164597883097045
"358",357,"sin_coeffs_mat",27,1,0,0.00641263335140143
"359",358,"sin_coeffs_mat",28,1,0,0.0096450942194291
"360",359,"sin_coeffs_mat",29,1,0,0.0308049094542349
"361",360,"sin_coeffs_mat",30,1,0,0.0184557417646819
"362",361,"sin_coeffs_mat",31,1,0,0.00603913806153746
"363",362,"sin_coeffs_mat",32,1,0,0.0106051839384409
"364",363,"sin_coeffs_mat",33,1,0,0.00340205735059588
"365",364,"sin_coeffs_mat",34,1,0,-0.00824855136769712
"366",365,"sin_coeffs_mat",35,1,0,-0.0045782826548798
"367",366,"sin_coeffs_mat",36,1,0,0.00831652405998388
"368",367,"sin_coeffs_mat",37,1,0,0.0117184542104045
"369",368,"sin_coeffs_mat",38,1,0,0.00784061210527209
"370",369,"sin_coeffs_mat",39,1,0,0.00288086744430378
"371",370,"sin_coeffs_mat",40,1,0,0.00617456687573639
"372",371,"sin_coeffs_mat",41,1,0,0.0179620967348434
"373",372,"sin_coeffs_mat",42,1,0,0.0231700038363794
"374",373,"sin_coeffs_mat",43,1,0,0.0136486409200917
"375",374,"sin_coeffs_mat",44,1,0,0.00511034241537838
"376",375,"sin_coeffs_mat",45,1,0,0.00889499037535211
"377",376,"sin_coeffs_mat",46,1,0,0.00953389136638705
"378",377,"sin_coeffs_mat",47,1,0,-0.000670399462014498
"379",378,"sin_coeffs_mat",48,1,0,-0.00266350894866594
"380",379,"sin_coeffs_mat",49,1,0,0.0049342936867624
"381",380,"sin_coeffs_mat",50,1,0,0.00789464700719983
"382",381,"sin_coeffs_mat",51,1,0,0.00643151257738626
"383",382,"sin_coeffs_mat",52,1,0,0.000278219836602592
"384",383,"sin_coeffs_mat",53,1,0,-0.00505874798989924
"385",384,"sin_coeffs_mat",54,1,0,0.00333225472937527
"386",385,"sin_coeffs_mat",55,1,0,0.0169032807705531
"387",386,"sin_coeffs_mat",56,1,0,0.0158952571648255
"388",387,"sin_coeffs_mat",57,1,0,0.0107777145304366
"389",388,"sin_coeffs_mat",58,1,0,0.00660120808965366
"390",389,"sin_coeffs_mat",59,1,0,0.00315110012142339
"391",390,"sin_coeffs_mat",60,1,0,0.00568636818778897
"392",391,"sin_coeffs_mat",61,1,0,0.00720697827955297
"393",392,"sin_coeffs_mat",62,1,0,0.00300311349918062
"394",393,"sin_coeffs_mat",63,1,0,-0.000507004793381562
"395",394,"sin_coeffs_mat",0,2,0,0.00897571948019863
"396",395,"sin_coeffs_mat",1,2,0,-0.000368284153232238
"397",396,"sin_coeffs_mat",2,2,0,-0.0171824788779589
"398",397,"sin_coeffs_mat",3,2,0,-0.0203122668504264
"399",398,"sin_coeffs_mat",4,2,0,-0.014601862324744
"400",399,"sin_coeffs_mat",5,2,0,-0.012785594784057
"401",400,"sin_coeffs_mat",6,2,0,-0.011599478447625
"402",401,"sin_coeffs_mat",7,2,0,0.00217518613095341
"403",402,"sin_coeffs_mat",8,2,0,0.015501710385786
"404",403,"sin_coeffs_mat",9,2,0,0.0186699842906848
"405",404,"sin_coeffs_mat",10,2,0,0.0150771455944365
"406",405,"sin_coeffs_mat",11,2,0,0.00816654795251949
"407",406,"sin_coeffs_mat",12,2,0,-0.000306255366926115
"408",407,"sin_coeffs_mat",13,2,0,-0.00911900598514528
"409",408,"sin_coeffs_mat",14,2,0,-0.00982371973298386
"410",409,"sin_coeffs_mat",15,2,0,-0.00330367783125803
"411",410,"sin_coeffs_mat",16,2,0,0.00168984012749507
"412",411,"sin_coeffs_mat",17,2,0,0.000417511499971571
"413",412,"sin_coeffs_mat",18,2,0,0.0033725017022742
"414",413,"sin_coeffs_mat",19,2,0,0.00217104588341354
"415",414,"sin_coeffs_mat",20,2,0,-0.00931850159507683
"416",415,"sin_coeffs_mat",21,2,0,-0.0120001575894937
"417",416,"sin_coeffs_mat",22,2,0,-0.00611061503747333
"418",417,"sin_coeffs_mat",23,2,0,0.00218560687948557
"419",418,"sin_coeffs_mat",24,2,0,0.000161569305287613
"420",419,"sin_coeffs_mat",25,2,0,-0.00404763078446257
"421",420,"sin_coeffs_mat",26,2,0,-0.00160225389697832
"422",421,"sin_coeffs_mat",27,2,0,-0.00372505433058428
"423",422,"sin_coeffs_mat",28,2,0,-0.0162168329933341
"424",423,"sin_coeffs_mat",29,2,0,-0.0141792609508025
"425",424,"sin_coeffs_mat",30,2,0,-0.00495364695229095
"426",425,"sin_coeffs_mat",31,2,0,-0.00219563950224241
"427",426,"sin_coeffs_mat",32,2,0,-0.00272062501187042
"428",427,"sin_coeffs_mat",33,2,0,-0.0039181884538399
"429",428,"sin_coeffs_mat",34,2,0,-0.00347905668048599
"430",429,"sin_coeffs_mat",35,2,0,0.00131038251000396
"431",430,"sin_coeffs_mat",36,2,0,0.00548630917282573
"432",431,"sin_coeffs_mat",37,2,0,0.000450097209455678
"433",432,"sin_coeffs_mat",38,2,0,-0.00560482121618233
"434",433,"sin_coeffs_mat",39,2,0,-0.00483208487960893
"435",434,"sin_coeffs_mat",40,2,0,-0.007389522911259
"436",435,"sin_coeffs_mat",41,2,0,-0.00627591138355573
"437",436,"sin_coeffs_mat",42,2,0,0.00630654763762181
"438",437,"sin_coeffs_mat",43,2,0,0.0131750659808243
"439",438,"sin_coeffs_mat",44,2,0,0.00501438428847556
"440",439,"sin_coeffs_mat",45,2,0,-0.00102547685566204
"441",440,"sin_coeffs_mat",46,2,0,0.000118730495749359
"442",441,"sin_coeffs_mat",47,2,0,-0.00124218621109437
"443",442,"sin_coeffs_mat",48,2,0,-0.0034196240182411
"444",443,"sin_coeffs_mat",49,2,0,-0.00364304473476769
"445",444,"sin_coeffs_mat",50,2,0,-0.00591081511831581
"446",445,"sin_coeffs_mat",51,2,0,-0.0105361512408625
"447",446,"sin_coeffs_mat",52,2,0,-0.0116495783554362
"448",447,"sin_coeffs_mat",53,2,0,-0.00700455646686235
