"","par_id","mat","row","col","default","current"
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312789652
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203608006
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917964245
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355819123
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290300414
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511149512
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166248327
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190990555
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106408019
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648826891
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927555006
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689066971
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399286995321
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185255604
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623237006826
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807412097298
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282625429
"109",108,"cos_coeffs_mat",34,0,0,-0.046308260494223
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309620885
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033631257
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935511046
"113",112,"cos_coeffs_mat",38,0,0,0.00520565278742794
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461168606919
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703089341
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564666498
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531860408
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016987005
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817186848
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060131845
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813700674
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115852507
"123",122,"cos_coeffs_mat",48,0,0,0.006568051080828
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413943146
"125",124,"cos_coeffs_mat",50,0,0,-0.0087130312192203
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176724008
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473779495
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373053435
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304412828
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911994298
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579342895
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933860275
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875922867
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909941001
"135",134,"cos_coeffs_mat",60,0,0,-0.018234574900412
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720056639
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152323567
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626292092
"139",138,"cos_coeffs_mat",0,1,0,-0.023096407949033
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175779994
"141",140,"cos_coeffs_mat",2,1,0,0.0010964996550844
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995419329
"143",142,"cos_coeffs_mat",4,1,0,0.017908261941352
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813283633
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881360629
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987927593
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554662895
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475925238
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908002103
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620679829
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303458337
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787146814
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100323679
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800447746
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821438187
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183983888
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375387558
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326652608
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345388869
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714873143
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332923051
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766308344
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604670791
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200371352
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238085467
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231168861
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352677381
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790834153547
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022438018
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598208501
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789279039
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060651103
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826488773
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762741502
"175",174,"cos_coeffs_mat",36,1,0,0.0025795401620335
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261495279
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832928896
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317175759
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944284442
"180",179,"cos_coeffs_mat",41,1,0,0.018748064651343
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646261079
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342203968
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858606974
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776585668
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744924356
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058433406
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235260911
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033104015
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366544317
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265406902
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615033501
"192",191,"cos_coeffs_mat",53,1,0,0.0060938140516652
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653649254
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707534472
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243898132
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939973166
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923898886
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741212265
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316218322
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223806129
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615747546
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610381228
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505219882
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770681031
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720503279
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451827698
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194443534
"208",207,"cos_coeffs_mat",5,2,0,-4.46809618950718e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732973952
"210",209,"cos_coeffs_mat",7,2,0,-0.015544260148016
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068414966
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417263088
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500833779
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310284815
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176245715
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691995706
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247446166
"218",217,"cos_coeffs_mat",15,2,0,0.0026348856471135
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408636343
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483518542
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425589524
"222",221,"cos_coeffs_mat",19,2,0,0.00093236371979515
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579186708
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154221085
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056062211
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331166347
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062764335
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665118648
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652850354
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801709958
"231",230,"cos_coeffs_mat",28,2,0,0.00290656477061301
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505703786
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090557925
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086523131
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889128418
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856484942
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588961085
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433148769
"239",238,"cos_coeffs_mat",36,2,0,0.0048613344863609
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716290368
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777808581
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529843201
"243",242,"cos_coeffs_mat",40,2,0,-7.38677252199227e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855911876
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442316873
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859147616
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331912231
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866158049
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879850852
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246881934
"251",250,"cos_coeffs_mat",48,2,0,-0.0057863088242848
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589230252
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066752641
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946163815
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385051475
"256",255,"cos_coeffs_mat",53,2,0,-0.0096049779309836
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125466677
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316616965
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093706864
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476323086
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318560765
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982984194
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965959517
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628218732
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435796923
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431227137
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637818678
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422323237
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000694889
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047613865
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766781259
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289848471
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232813931
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858207068
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737058903
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612173681
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158334133
"278",277,"sin_coeffs_mat",11,0,0,-0.0099528884484305
"279",278,"sin_coeffs_mat",12,0,0,-0.01617778503408
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090713865
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140128991
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472339427
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039595539
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479826219
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890776
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775525529
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466273268
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145109324
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086816055
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011263759
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635166707
"292",291,"sin_coeffs_mat",25,0,0,0.020191150386864
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544907354
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781523066
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527506047
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483143477
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965539869
"298",297,"sin_coeffs_mat",31,0,0,0.0322253499824452
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646229049
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007475931
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421499675
"302",301,"sin_coeffs_mat",35,0,0,0.00511046370159959
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675280833
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414623345
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800745964
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381098442
"307",306,"sin_coeffs_mat",40,0,0,0.0148027561032677
"308",307,"sin_coeffs_mat",41,0,0,0.000192209422586537
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269007846
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091793293
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590457296
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625815638
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449688244
"314",313,"sin_coeffs_mat",47,0,0,-0.005667435682304
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095609983
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779518379
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229990195
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840576151
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259859992
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207459222
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986768939
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770939311
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434993
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314886235
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420920263
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255723651
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800077314
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472686676
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399115195
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115534727
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697567651
"332",331,"sin_coeffs_mat",1,1,0,-0.006572353600968
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460495398
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024099058
"335",334,"sin_coeffs_mat",4,1,0,0.011931929235418
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801029
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967161915
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555293197
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073919387
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520184681
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951913495
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654807703
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990095003
"344",343,"sin_coeffs_mat",13,1,0,0.0093653329495327
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480053189
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307326361
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212563471
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835526646
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207117505
"350",349,"sin_coeffs_mat",19,1,0,0.013631525109872
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825332888
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995261088
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224758795
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718615695
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618180951
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707943
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711284971
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435567313
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846632648
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087598523
"361",360,"sin_coeffs_mat",30,1,0,0.018044300966104
"362",361,"sin_coeffs_mat",31,1,0,0.00616279140316082
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500618233
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546940114
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891738453
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705480709
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031611919
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860493292
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691296065
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478307859
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961874561
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240766889
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403976854
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622128599
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546299214
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471076032
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440614232
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191025276136
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624437253
"380",379,"sin_coeffs_mat",49,1,0,0.0049213194963192
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768339841
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917968852
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969681097
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100050443
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513468121
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421580713
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248060453
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593633471
"389",388,"sin_coeffs_mat",58,1,0,0.0065860488994359
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369972089
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709096835
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281853268
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925484966
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292269904
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433653208
"396",395,"sin_coeffs_mat",1,2,0,-0.00037267390335012
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255969329
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182061789
"399",398,"sin_coeffs_mat",4,2,0,-0.014620977706665
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847470041
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205633908
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981654511
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768136568
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212986853
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406137614
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212414807
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161853686
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448977609
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855383811
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451683814
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461165966
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058641848
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812076093
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226035846
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511690751
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542587741
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469869092
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377036783
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801255152
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376980804
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844479135
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984099242
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743544365
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551114368
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013839444
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128548315
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195882141
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797239116
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569309199
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838311976
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956570936
"432",431,"sin_coeffs_mat",37,2,0,0.000451462071140567
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498049934
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538651418
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183458856
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376696365
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915066098
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299283679
"439",438,"sin_coeffs_mat",44,2,0,0.0049838526951108
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468131697
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570960673
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325551448
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015883281
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107569715
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229440061
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883926834
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697651106
