"","par_id","mat","row","col","default","current"
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476921875
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505545525
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090665019
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086545341
"235",234,"cos_coeffs_mat",32,2,0,-0.0064643688932254
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856399468
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588735513
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433237963
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448541148
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716392962
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777882081
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529925259
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249588049e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855897418
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442295506
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859107256
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331874465
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866146166
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879800367
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246829982
"251",250,"cos_coeffs_mat",48,2,0,-0.0057863088237175
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589235043
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066674481
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946109153
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385012876
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792991889
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125409242
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316586219
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093651154
"260",259,"cos_coeffs_mat",57,2,0,0.0017660347630052
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318533873
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982948493
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965945274
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628188589
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743575037
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431205586
"267",266,"sin_coeffs_mat",0,0,0,0.00830191638003027
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422309821
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000671905
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047578225
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780247
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289819604
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232779693
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858214171
"275",274,"sin_coeffs_mat",8,0,0,-0.026671573706488
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612167969
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158340225
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844844715
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850331143
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090572001
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140034446
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472379867
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039371568
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479816685
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890748476
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775486495
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466162379
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145072997
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086765055
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011226775
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635106072
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503893756
"293",292,"sin_coeffs_mat",26,0,0,0.082872354483495
"294",293,"sin_coeffs_mat",27,0,0,0.029508478151773
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527469072
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483579899
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965472886
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500135775
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646932405
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007277299
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421436589
"302",301,"sin_coeffs_mat",35,0,0,0.0051104637141215
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675289548
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414530961
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800976732
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381181477
"307",306,"sin_coeffs_mat",40,0,0,0.014802756093701
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423344841
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269159595
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091783819
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590462858
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625611659
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449676611
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568215851
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095578973
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779508287
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229967649
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840567547
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259842111
"320",319,"sin_coeffs_mat",53,0,0,-0.0040952020749939
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986760422
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770925136
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435271
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314891919
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420909826
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255715201
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800074925
"328",327,"sin_coeffs_mat",61,0,0,-0.017174547267868
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399096591
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115309039
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697893349
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360003991
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460514642
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024089183
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292349875
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800987394
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967086807
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555288185
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073903146
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520141795
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905117
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801239
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094253
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967696
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480042995
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322689
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212571218
"348",347,"sin_coeffs_mat",17,1,0,0.015220683552242
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207101895
"350",349,"sin_coeffs_mat",19,1,0,0.013631525109563
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825357058
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995257385
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224748841
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718587626
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618102861
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707622
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711265287
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435492526
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846481873
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087612271
"361",360,"sin_coeffs_mat",30,1,0,0.018044300969919
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139930761
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500558057
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546866034
"365",364,"sin_coeffs_mat",34,1,0,-0.0080887989197779
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705675115
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031627351
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860514796
"369",368,"sin_coeffs_mat",38,1,0,0.0078412169132422
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478323698
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961903952
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240753685
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403958978
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125282
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546321133
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471032954
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440543963
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024880121
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624383229
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949600502
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768281381
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917921501
"383",382,"sin_coeffs_mat",52,1,0,0.00026630896976115
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099980254
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513465226
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421566925
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248047607
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593625177
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889896285
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369956987
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570904774
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281776908
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925437384
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292473819
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433509014
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903562186
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255951786
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182045739
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061553
"400",399,"sin_coeffs_mat",5,2,0,-0.012792684746362
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205622129
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981636837
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768121997
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212973186
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406128374
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124099877
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161781472
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448887872
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855296137
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451673584
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461144709
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058892093
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812029735
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225969388
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511596268
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542575385
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469823064
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376971507
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800971958
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376928919
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844444465
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984065877
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743525297
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113107
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013883297
"426",425,"sin_coeffs_mat",31,2,0,-0.0022800012835852
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195682051
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797155205
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569149852
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838289865
"431",430,"sin_coeffs_mat",36,2,0,0.0055297295637571
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070412538
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498003819
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538661501
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183415386
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376635552
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915014929
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299270797
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269470785
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468111803
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570815272
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325550234
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015849545
"444",443,"sin_coeffs_mat",49,2,0,-0.0036382610754246
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229397864
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883917217
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697639039
