"","par_id","mat","row","col","default","current"
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451854523
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194531559
"208",207,"cos_coeffs_mat",5,2,0,-4.46809610234509e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732948492
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601492303
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068431203
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417281386
"213",212,"cos_coeffs_mat",10,2,0,0.000859932501107654
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310315411
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176258878
"216",215,"cos_coeffs_mat",13,2,0,0.014491869200467
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247487638
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564735906
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408715772
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483582599
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425609647
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719596738
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579193847
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154230149
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056165078
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331285149
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062792344
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665084494
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652804102
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801789183
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476888161
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505704666
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090794436
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086566797
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889184362
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856476885
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156589128416
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433111036
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448746093
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716238858
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777743596
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529811693
"243",242,"cos_coeffs_mat",40,2,0,-7.38677251647494e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.0021454085593948
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442373917
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859160128
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331947248
"248",247,"cos_coeffs_mat",45,2,0,-0.0015335786616923
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879914313
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246925014
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882459739
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589168118
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066822463
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946216264
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385081767
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793187197
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125519466
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316629729
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093740644
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476335036
"261",260,"cos_coeffs_mat",58,2,0,-0.0026629931858357
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983008983
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965964255
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628249656
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435893802
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431348145
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637655979
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422332769
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000725015
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047648546
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766759455
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289883389
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232840251
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858203279
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737052687
"276",275,"sin_coeffs_mat",9,0,0,-0.024887761219673
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158157884
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844824692
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850355613
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090899273
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140252245
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472285341
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039952778
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479853405
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890801392
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775582276
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466359875
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145119479
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086777032
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011298711
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635127399
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503884478
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544872802
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781539299
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527346603
"296",295,"sin_coeffs_mat",29,0,0,0.0096923048535675
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965523526
"298",297,"sin_coeffs_mat",31,0,0,0.032225349998997
"299",298,"sin_coeffs_mat",32,0,0,0.00773518648765368
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007556847
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421491952
"302",301,"sin_coeffs_mat",35,0,0,0.00511046370245419
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675294457
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414490697
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801754091
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381084174
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560985932
"308",307,"sin_coeffs_mat",41,0,0,0.000192209419494054
"309",308,"sin_coeffs_mat",42,0,0,0.00791589268948713
"310",309,"sin_coeffs_mat",43,0,0,0.01323030917939
"311",310,"sin_coeffs_mat",44,0,0,-0.0034536959066252
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934628067045
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449717047
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568638242
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095750447
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779545492
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230017638
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840593191
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259862289
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207409391
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986773167
"322",321,"sin_coeffs_mat",55,0,0,-0.029898277095191
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338431662
"324",323,"sin_coeffs_mat",57,0,0,-0.0072080031484733
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420930221
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255733097
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800082784
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472698047
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399098021
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870114942762
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697218504
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360182032
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460473639
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024109639
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292356593
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801046723
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967223055
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555303943
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073902925
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520236856
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951915587
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654814654
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990097202
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294955543
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480062186
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307329588
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212552492
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835529034
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207127413
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251108085
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825342753
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995222852
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224769715
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718754505
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618156113
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933708264
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711270157
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435485967
"359",358,"sin_coeffs_mat",28,1,0,0.00978101847030085
"360",359,"sin_coeffs_mat",29,1,0,0.030679608764243
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009611021
"362",361,"sin_coeffs_mat",31,1,0,0.00616279140154668
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500634937
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546701359
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879892136433
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705571077
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031734456
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860497969
"369",368,"sin_coeffs_mat",38,1,0,0.0078412169121164
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478235509
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961887012
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240782059
"373",372,"sin_coeffs_mat",42,1,0,0.023127240398993
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622128416
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546280386
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471185693
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440722926
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191025436408
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624470563
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949665811
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768389103
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918024338
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969732818
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100117862
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513466122
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421592637
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248070306
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593640125
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889990541
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369996203
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709140808
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281888956
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925428123
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648293427098
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433777319
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903192021
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255985113
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182075665
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777068448
"400",399,"sin_coeffs_mat",5,2,0,-0.012792684747476
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205644262
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981669869
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768149553
"404",403,"sin_coeffs_mat",9,2,0,0.018652921300044
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406145864
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124201383
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161855856
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449063949
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855465087
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451692833
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461190471
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058490961
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812096897
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226080951
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511740714
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542595304
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469897536
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377075099
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801169494
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377025164
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844318546
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983760018
"423",422,"sin_coeffs_mat",28,2,0,-0.016188274353089
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551121019
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013807078
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128707774
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195980414
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797118314
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569335739
"430",429,"sin_coeffs_mat",35,2,0,0.0013459383825857
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956629781
"432",431,"sin_coeffs_mat",37,2,0,0.000451462071817519
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498035648
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538647089
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183509711
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376765911
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915106708
"438",437,"sin_coeffs_mat",43,2,0,0.013117229929785
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269560409
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468148246
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570894513
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325571485
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015913175
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107595545
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229479686
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883935307
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697660545
