"","par_id","mat","row","col","default","current"
"248",247,"cos_coeffs_mat",45,2,0,-0.0015335786619659
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159880071452
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589247109923
"251",250,"cos_coeffs_mat",48,2,0,-0.0057863088269198
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589390239
"253",252,"cos_coeffs_mat",50,2,0,0.00684628067100554
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946405499
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385232922
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793581877
"257",256,"cos_coeffs_mat",54,2,0,-0.0055271012573987
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316732167
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093936942
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476404472
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318704178
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983165643
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580966030341
"264",263,"cos_coeffs_mat",61,2,0,-0.0031805862835348
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743601945
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431359555
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637058787
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422381793
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000792559
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047770081
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766792868
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289974618
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232963148
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858174842
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737036861
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612200099
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158289208
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844831854
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850383968
"280",279,"sin_coeffs_mat",13,0,0,0.00490795091342959
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140549042
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472163285
"283",282,"sin_coeffs_mat",16,0,0,0.00684184040557612
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479867715
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890896185
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775695907
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466763006
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145263993
"289",288,"sin_coeffs_mat",22,0,0,0.0586263087029833
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011423885
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635426871
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503763257
"293",292,"sin_coeffs_mat",26,0,0,0.0828723545225953
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781530262
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527638194
"296",295,"sin_coeffs_mat",29,0,0,0.00969230481801466
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965782504
"298",297,"sin_coeffs_mat",31,0,0,0.0322253498817487
"299",298,"sin_coeffs_mat",32,0,0,0.00773518644342233
"300",299,"sin_coeffs_mat",33,0,0,0.0384054008271739
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421790151
"302",301,"sin_coeffs_mat",35,0,0,0.00511046365049482
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675288541
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414897936
"305",304,"sin_coeffs_mat",38,0,0,0.00235612799767596
"306",305,"sin_coeffs_mat",39,0,0,0.0157536380807054
"307",306,"sin_coeffs_mat",40,0,0,0.0148027561371026
"308",307,"sin_coeffs_mat",41,0,0,0.000192209417761869
"309",308,"sin_coeffs_mat",42,0,0,0.00791589268460636
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091832247
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590551547
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934627527891
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449749501
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568475414
"315",314,"sin_coeffs_mat",48,0,0,-0.0022739809579414
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779572401
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230086682
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840620458
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259953336
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207277599
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986803907
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982771001266
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338431433
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314840344
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420973142
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255770555
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800088954
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472720158
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399183872
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870116215302
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293696106296
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360502991
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460413709
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024142464
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292372085
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801208973
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967487488
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555315633
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073991045
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520368202
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951950693
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654836305
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990098137
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294889073
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480097496
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307343542
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212532109
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835545055
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207185005
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251112005
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825227463
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995279276
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224803232
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718735404
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746161851993
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933710633
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711370248
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435888506
"359",358,"sin_coeffs_mat",28,1,0,0.00978101847255165
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087551378
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009503025
"362",361,"sin_coeffs_mat",31,1,0,0.00616279141657585
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500857652
"364",363,"sin_coeffs_mat",33,1,0,0.00366307547136074
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879890947637
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595704784769
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031554246
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860418993
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691215215
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478226096
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961779883
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240826165
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404053588
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622143303
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546227903
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471326531
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440958311
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191026909732
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624656459
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949807165
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768625114
"382",381,"sin_coeffs_mat",51,1,0,0.006402419181937
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969351507
"384",383,"sin_coeffs_mat",53,1,0,-0.005031721003712
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513486395
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421643977
"387",386,"sin_coeffs_mat",56,1,0,0.015867224811824
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593670982
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890171526
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370056752
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709321948
"392",391,"sin_coeffs_mat",61,1,0,0.00719926282185157
"393",392,"sin_coeffs_mat",62,1,0,0.003068009256721
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648291713289
"395",394,"sin_coeffs_mat",0,2,0,0.00896768434290043
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673902403945
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256046683
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182132486
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777088792
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847498267
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205685911
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981733342
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768200681
"404",403,"sin_coeffs_mat",9,2,0,0.018652921304758
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406179118
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124363314
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450162163435
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449373027
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855771259
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451729542
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461262659
"412",411,"sin_coeffs_mat",17,2,0,0.000413106057561728
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812278462
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226327006
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830512105196
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542642034
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637470068954
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377327598
"419",418,"sin_coeffs_mat",24,2,0,0.000159441802488403
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377205703
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844623514
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984237587
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743628294
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551126181
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013628585
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000129287294
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707196688116
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797526603
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569935293
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838400932
"431",430,"sin_coeffs_mat",36,2,0,0.00552972957353928
"432",431,"sin_coeffs_mat",37,2,0,0.000451462074045888
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498242599
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538618763
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183656238
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376982269
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915289529
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299343395
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269698122
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468235154
"441",440,"sin_coeffs_mat",46,2,0,0.000134562571403143
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325558431
"443",442,"sin_coeffs_mat",48,2,0,-0.0034079201601929
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107699618
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229658173
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883972089
"447",446,"sin_coeffs_mat",52,2,0,-0.011619069770426
