"","par_id","mat","row","col","default","current"
"65",64,"c",54,0,0,-0.132917708104581
"66",65,"c",55,0,0,-0.019666126669981
"67",66,"c",56,0,0,-0.228011755734807
"68",67,"c",57,0,0,0.0112257145541534
"69",68,"c",58,0,0,-0.278475613855842
"70",69,"c",59,0,0,-0.0467911703695006
"71",70,"c",60,0,0,-0.214699265645161
"72",71,"c",61,0,0,-0.201906392061106
"73",72,"c",62,0,0,-0.0951561519386615
"74",73,"c",63,0,0,-0.37193998599572
"75",74,"cos_coeffs_mat",0,0,0,-0.0694191845457135
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051915451884
"77",76,"cos_coeffs_mat",2,0,0,-0.031235955480155
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832917451
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836527429
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548990132
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405176074
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584607007
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550489554
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090113689
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130179642
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242381444
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950244233
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925750582
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802724970732
"90",89,"cos_coeffs_mat",15,0,0,-0.028831775173513
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442018424
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312784265
"93",92,"cos_coeffs_mat",18,0,0,-0.014534120361028
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917963391
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355809397
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290307214
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511140267
"98",97,"cos_coeffs_mat",23,0,0,-0.034937516624639
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190987666
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106410098
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648820844
"102",101,"cos_coeffs_mat",27,0,0,-0.032816492755967
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689040534
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287016267
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185245111
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623237000777
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807413203863
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282581495
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604735863
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309703257
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033663228
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935866818
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279105204
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461171083081
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703092288
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564657449
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531857848
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016963131
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817182473
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060146587
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813701157
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115847311
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108055173
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413904077
"125",124,"cos_coeffs_mat",50,0,0,-0.0087130312190819
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176720802
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473768706
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373051155
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304406869
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911989301
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579347852
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933875777
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875919334
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909936479
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748999184
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720055212
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152319576
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626286165
"139",138,"cos_coeffs_mat",0,1,0,-0.023096407947755
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175777333
"141",140,"cos_coeffs_mat",2,1,0,0.0010964996546177
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995434667
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619413721
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813276913
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881357969
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987916706
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554651814
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475924185
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908000179
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620675334
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303454256
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787140293
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100315521
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800399465
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821386254
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183937293
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375352294
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326599805
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345359135
"160",159,"cos_coeffs_mat",21,1,0,-0.012084871486685
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332893844
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766302976
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604666999
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200376753
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238108467
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231163543
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352677733
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833977884
"169",168,"cos_coeffs_mat",30,1,0,0.0052037802230998
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598193847
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789516063
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060639611
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826436474
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762745546
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016360096
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261615227
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832931935
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317110325
"179",178,"cos_coeffs_mat",40,1,0,0.0066074694432496
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646508065
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646219855
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342153272
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858575937
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776580545
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744919196
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058420395
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235260392
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033086254
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366548767
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265365063
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614993615
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405145429
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653633438
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707551902
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243925454
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939960698
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923880243
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741186555
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316194091
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223797484
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615706819
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610349911
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505240368
"204",203,"cos_coeffs_mat",1,2,0,0.01068657706775
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720494897
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451813919
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194393348
"208",207,"cos_coeffs_mat",5,2,0,-4.46809626519796e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732993361
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601474154
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068405669
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417254453
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500641923
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310269831
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176238555
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691991289
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247426246
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564702095
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408590868
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483486637
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425574267
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719894561
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579179602
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154199608
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056018129
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331140252
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062753037
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665095658
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652810768
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801698762
"231",230,"cos_coeffs_mat",28,2,0,0.00290656477015147
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505639398
"233",232,"cos_coeffs_mat",30,2,0,-0.0041822609058379
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086529464
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889209219
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856451032
"237",236,"cos_coeffs_mat",34,2,0,-0.0097215658885127
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433191704
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448587002
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716342171
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777848917
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529882587
"243",242,"cos_coeffs_mat",40,2,0,-7.38677250985081e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855904232
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442306167
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859128269
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331893121
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866152191
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879824434
"250",249,"cos_coeffs_mat",47,2,0,-0.0060958924685966
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882407774
"252",251,"cos_coeffs_mat",49,2,0,-0.00031563158925892
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066714468
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946133567
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385040588
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793055058
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125444255
"258",257,"cos_coeffs_mat",55,2,0,0.0022917031660041
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093682078
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476314358
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318546437
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982964103
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965950641
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628203367
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435768366
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431206751
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637908444
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422317199
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000683265
"270",269,"sin_coeffs_mat",3,0,0,-0.01617430475969
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766783134
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289834076
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232798208
"274",273,"sin_coeffs_mat",7,0,0,-0.032384385821035
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737061844
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168849
"277",276,"sin_coeffs_mat",10,0,0,-0.0082054215835633
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844848277
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850335492
"280",279,"sin_coeffs_mat",13,0,0,0.0049079509064317
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140083676
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472359296
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039492606
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479820853
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890763522
"286",285,"sin_coeffs_mat",19,0,0,0.036381977550633
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466221438
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145094623
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086799364
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011246959
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635145701
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503878171
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544880761
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781519346
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527503393
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483165353
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965512793
"298",297,"sin_coeffs_mat",31,0,0,0.0322253499944335
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646299768
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007380822
"301",300,"sin_coeffs_mat",34,0,0,0.021196342147462
"302",301,"sin_coeffs_mat",35,0,0,0.0051104637070389
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675283292
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414596514
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800729153
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381137837
"307",306,"sin_coeffs_mat",40,0,0,0.014802756099547
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423077227
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269080197
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091789411
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590445746
"312",311,"sin_coeffs_mat",45,0,0,-0.00095093462554814
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449681809
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568193788
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095591539
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779511982
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229983369
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840572155
"319",318,"sin_coeffs_mat",52,0,0,-0.0087461825985265
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207474521
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986765127
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770932446
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435165
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314901507
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420916768
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255720366
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075709
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472682388
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399109533
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115490969
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697715521
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360053314
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460504728
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024094259
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292352353
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801011678
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967126882
"338",337,"sin_coeffs_mat",7,1,0,-0.005851005552907
"339",338,"sin_coeffs_mat",8,1,0,-0.0051414807391535
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520161765
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951910256
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654804569
"343",342,"sin_coeffs_mat",12,1,0,0.010708599009446
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294959475
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480048665
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307324194
"347",346,"sin_coeffs_mat",16,1,0,0.011601321256625
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835524764
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207110803
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251097023
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825343024
"352",351,"sin_coeffs_mat",21,1,0,0.0079328399526163
"353",352,"sin_coeffs_mat",22,1,0,0.013771222475376
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718596345
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618150286
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707445
"357",356,"sin_coeffs_mat",26,1,0,0.016420871127815
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435540843
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846535374
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087601799
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009681247
"362",361,"sin_coeffs_mat",31,1,0,0.00616279140154432
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500591041
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546937248
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891807309
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705559633
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031609039
"368",367,"sin_coeffs_mat",37,1,0,0.011543486050252
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691317764
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478319547
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961886001
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240760381
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403968752
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622127678
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546314145
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471051785
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440576023
"378",377,"sin_coeffs_mat",47,1,0,-0.0006751910251231
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624413162
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949616802
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768311469
"382",381,"sin_coeffs_mat",51,1,0,0.0064024191794403
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969678389
"384",383,"sin_coeffs_mat",53,1,0,-0.0050317210001899
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513468665
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421574168
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248054001
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593629125
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889915852
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369956808
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709067169
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281815121
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925469893
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292240985
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433586043
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903447594
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255961073
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182054331
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777064658
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847467211
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205628389
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981646155
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768129715
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212980372
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406133426
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124125561
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161825293
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448935335
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855342354
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451679016
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461154385
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058747036
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812055623
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226005406
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511648691
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542582191
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469849288
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377005881
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801147235
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376955496
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844476674
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984112164
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743537807
"424",423,"sin_coeffs_mat",29,2,0,-0.014120255111379
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013859199
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128449894
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195788628
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797218074
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569239558
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838307813
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956482986
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070756655
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498033822
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538657987
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183441479
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376669398
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915043958
"438",437,"sin_coeffs_mat",43,2,0,0.013117229927772
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269492156
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468124571
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570880919
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325551431
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015870422
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107561691
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229426779
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883922844
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697645777
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991739979211
