"","par_id","mat","row","col","default","current"
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832924558
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836516523
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548989346
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405176513
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584608262
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550497269
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090108712
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130170623
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242388058
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950243311
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925750223
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802724974539
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751735074
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442015207
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312788854
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203601074
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917975595
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355807575
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290301426
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511148175
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166255634
"99",98,"cos_coeffs_mat",24,0,0,-0.040212819098157
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106399454
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648820623
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927572577
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689036826
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287148783
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185280722
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236963222
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807413681518
"108",107,"cos_coeffs_mat",33,0,0,-0.024346628258014
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604817016
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309690538
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033730252
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935143293
"113",112,"cos_coeffs_mat",38,0,0,0.0052056527998249
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461176555366
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703088993
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564636951
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531848356
"118",117,"cos_coeffs_mat",43,0,0,0.0067788801695809
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817181886
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062059927698
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813693637
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115860347
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108155805
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413968438
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121895049
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176719763
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473749508
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373050102
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304401139
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911985391
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579305139
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933856309
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875911569
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909938387
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749001359
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720054067
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152320174
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626297098
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079483608
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175778831
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965489192
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995426155
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619410304
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813279151
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881360267
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987921078
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554667311
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475925581
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907999212
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620677064
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303456586
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787144513
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100318701
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800433968
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821406444
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183972496
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375440482
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326640031
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345359602
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714872575
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332871798
"162",161,"cos_coeffs_mat",23,1,0,0.017341276630926
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604667972
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200316468
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238108933
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231171097
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352694744
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833640261
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022508632
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598211241
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789464029
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060612467
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826423839
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762745202
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016410855
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261527379
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832817048
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317145597
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944331586
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646511502
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646213159
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342218247
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858593187
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776582681
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744917697
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058413284
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235257266
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033103228
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366541824
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265387804
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615016917
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405162404
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653641452
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707435915
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243848174
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939964355
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923889396
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741195579
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316207013
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223808193
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615677721
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610269933
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505227436
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770678693
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720498088
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451820193
"207",206,"cos_coeffs_mat",4,2,0,-0.005074921944117
"208",207,"cos_coeffs_mat",5,2,0,-4.46809624358e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732987818
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601476892
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068408876
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417257494
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500677005
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310274548
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176241128
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691993044
"217",216,"cos_coeffs_mat",14,2,0,0.0079543024743212
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564713952
"219",218,"cos_coeffs_mat",16,2,0,-0.0060239140859156
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483494482
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425578672
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719823928
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579180032
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154197266
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056039691
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331175821
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062761
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665073907
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652776236
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801724254
"231",230,"cos_coeffs_mat",28,2,0,0.0029065647692399
"232",231,"cos_coeffs_mat",29,2,0,0.0073109550561076
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090692441
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086551749
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889274038
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856432399
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588890978
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433185703
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448624089
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716337334
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777831067
"242",241,"cos_coeffs_mat",39,2,0,0.002674235298867
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249809448e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855911212
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442327395
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859126058
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331901968
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866155984
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879845866
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246868832
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882407324
"252",251,"cos_coeffs_mat",49,2,0,-0.00031563158919817
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066732333
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946147711
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385047146
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793076619
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125453801
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316607078
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093688274
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476312843
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318552567
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982966353
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965946471
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628210302
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435808142
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431263396
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637889971
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422318755
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000689761
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047604531
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766777972
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289842195
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232802578
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858208934
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737062724
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612176894
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158270017
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844842234
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850340312
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090694563
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140113009
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472345508
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039559627
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479828818
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890767728
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775520404
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466239864
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145090936
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086773349
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011252747
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635119642
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503887932
"293",292,"sin_coeffs_mat",26,0,0,0.082872354485602
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781521046
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527430075
"296",295,"sin_coeffs_mat",29,0,0,0.00969230484115242
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965484116
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500133722
"299",298,"sin_coeffs_mat",32,0,0,0.00773518647781851
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007386058
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421462264
"302",301,"sin_coeffs_mat",35,0,0,0.00511046370920143
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675301579
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414492517
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801305828
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381148695
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560947108
"308",307,"sin_coeffs_mat",41,0,0,0.000192209421940523
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269088033
"310",309,"sin_coeffs_mat",43,0,0,0.013230309178717
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590551749
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934626702468
"313",312,"sin_coeffs_mat",46,0,0,0.01644164496928
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568388841
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095646702
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779523427
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229990831
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840578153
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259848353
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207461803
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986765322
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770936148
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338433967
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314867264
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420916793
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255721868
"327",326,"sin_coeffs_mat",60,0,0,-0.013110580007865
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472686288
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399096744
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115158941
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697614555
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360071039
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460500596
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024096643
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292351975
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801010534
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967136868
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555291544
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073905904
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520176719
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951909657
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654806254
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990095267
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294960851
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480049863
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307326048
"347",346,"sin_coeffs_mat",16,1,0,0.011601321256618
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835524956
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207111218
"350",349,"sin_coeffs_mat",19,1,0,0.013631525109955
"351",350,"sin_coeffs_mat",20,1,0,0.0073330482534788
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995247915
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224756856
"354",353,"sin_coeffs_mat",23,1,0,0.0059476671863875
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618133024
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933706919
"357",356,"sin_coeffs_mat",26,1,0,0.016420871126985
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435503353
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846658532
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087620947
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009669526
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139999946
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500585686
"364",363,"sin_coeffs_mat",33,1,0,0.0036630754676543
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879892075976
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705652056
"367",366,"sin_coeffs_mat",36,1,0,0.0082994503166461
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860510641
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691287328
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478285363
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961896148
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240764787
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403971147
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622126654
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546298417
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471087028
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440610797
"378",377,"sin_coeffs_mat",47,1,0,-0.00067519102509004
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624413046
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949625365
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768320636
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917963597
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969760897
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100037353
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513462435
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421577039
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248056722
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593631325
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889931814
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369967881
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709086425
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281829051
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925441426
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292800893
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433612904
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903414998
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255964494
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182057078
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777064213
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847467854
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205630599
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981650236
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768132451
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212983374
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406134993
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124137486
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161808368
"408",407,"sin_coeffs_mat",13,2,0,-0.0091138644895403
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855360557
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451681041
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461163996
"412",411,"sin_coeffs_mat",17,2,0,0.00041310605874413
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812056676
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226013978
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511653248
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542583216
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469850782
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377015071
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801072745
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376965679
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844410454
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983975294
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743529529
"424",423,"sin_coeffs_mat",29,2,0,-0.014120255111616
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013850112
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128486076
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195790721
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797123115
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569213805
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838275877
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956465967
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070941053
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498010312
"434",433,"sin_coeffs_mat",39,2,0,-0.0048240753865393
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183452827
"436",435,"sin_coeffs_mat",41,2,0,-0.0062575137668817
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915052402
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299281546
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269503592
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468128443
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570826432
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325560746
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015876226
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107563852
"445",444,"sin_coeffs_mat",50,2,0,-0.0059078222942991
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883924311
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697647447
