"","par_id","mat","row","col","default","current"
"53",52,"c",42,0,0,0.257228745681188
"54",53,"c",43,0,0,0.0633295889961694
"55",54,"c",44,0,0,0.201135778429482
"56",55,"c",45,0,0,0.0108868468798075
"57",56,"c",46,0,0,0.162996852177168
"58",57,"c",47,0,0,0.0564275933085524
"59",58,"c",48,0,0,0.121091266758614
"60",59,"c",49,0,0,-0.0351491879087157
"61",60,"c",50,0,0,0.065676013178574
"62",61,"c",51,0,0,-0.0441521951121134
"63",62,"c",52,0,0,-0.0829231279121373
"64",63,"c",53,0,0,0.00914615212168082
"65",64,"c",54,0,0,-0.132917707805849
"66",65,"c",55,0,0,-0.0196661261811338
"67",66,"c",56,0,0,-0.228011755347891
"68",67,"c",57,0,0,0.0112257149559728
"69",68,"c",58,0,0,-0.278475613491979
"70",69,"c",59,0,0,-0.0467911700057338
"71",70,"c",60,0,0,-0.214699265330239
"72",71,"c",61,0,0,-0.20190639166799
"73",72,"c",62,0,0,-0.0951561517415999
"74",73,"c",63,0,0,-0.371939985463759
"75",74,"cos_coeffs_mat",0,0,0,-0.0694191845622275
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051915360343
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554800326
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832994893
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836482151
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548968172
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405192449
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584630253
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550484224
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090102974
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130222261
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242389616
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950237889
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925754819
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802725009127
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751697724
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442033308
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312819847
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203589941
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917983506
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355856648
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290264729
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511197055
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166273442
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190992971
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106386499
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648853806
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927547115
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689157924
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287130392
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185282188
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236987677
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807410198745
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282740363
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082605757816
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309329104
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033632066
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792933614144
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279211635
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461169123847
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703089717
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564659769
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531858205
"118",117,"cos_coeffs_mat",43,0,0,0.00677888017050558
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817205255
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062059713365
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813686498
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115892551
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108359608
"124",123,"cos_coeffs_mat",49,0,0,0.00731123414157378
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121984045
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176732464
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473744481
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373061225
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304427488
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765912004305
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579275119
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933842464
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875961961
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909960273
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749023504
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720057677
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152341614
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626337326
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079554508
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175793552
"141",140,"cos_coeffs_mat",2,1,0,0.0010964996573333
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995348899
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411814
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813314814
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881373936
"146",145,"cos_coeffs_mat",7,1,0,0.0048247398796962
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554722054
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475930809
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908010858
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620700542
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303477117
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787178007
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100360732
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800683579
"155",154,"cos_coeffs_mat",16,1,0,0.0084645382168033
"156",155,"cos_coeffs_mat",17,1,0,-0.0056504418421182
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375661208
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326914448
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345510464
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714906145
"161",160,"cos_coeffs_mat",22,1,0,0.00512555333015662
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766338568
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604687725
"164",163,"cos_coeffs_mat",25,1,0,0.0073536520028256
"165",164,"cos_coeffs_mat",26,1,0,0.00421259237967632
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231197698
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352706556
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790834315105
"169",168,"cos_coeffs_mat",30,1,0,0.00520378023022215
"170",169,"cos_coeffs_mat",31,1,0,0.013432859829181
"171",170,"cos_coeffs_mat",32,1,0,0.00371709788594053
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060651668
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826644957
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762726048
"175",174,"cos_coeffs_mat",36,1,0,0.00257954015776338
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261032797
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832737408
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317492192
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944186681
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646542124
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646408201
"182",181,"cos_coeffs_mat",43,1,0,-0.0066976434249647
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858754494
"184",183,"cos_coeffs_mat",45,1,0,0.013662577660868
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744942261
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058480145
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235271839
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033174045
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366530424
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265593545
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615201215
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405281395
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653751845
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707568091
"195",194,"cos_coeffs_mat",56,1,0,0.000816283244013563
"196",195,"cos_coeffs_mat",57,1,0,0.00403941940084195
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923931279
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741285487
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316353725
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223857076
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615833597
"202",201,"cos_coeffs_mat",63,1,0,-0.0034595661033737
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505091483
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770695499
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720541545
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451893932
"207",206,"cos_coeffs_mat",4,2,0,-0.0050749219467114
"208",207,"cos_coeffs_mat",5,2,0,-4.46809584782813e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732886295
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601507866
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068456848
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417299877
"213",212,"cos_coeffs_mat",10,2,0,0.000859932501671415
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310353882
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176277917
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692015602
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247536078
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564759368
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408833983
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483661876
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425654032
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719335998
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579215862
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154300906
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056272031
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331314014
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062816836
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665188988
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652976852
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801795644
"231",230,"cos_coeffs_mat",28,2,0,0.00290656477117351
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505922157
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090570849
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086533134
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436888971108
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856599711
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156589420218
"238",237,"cos_coeffs_mat",35,2,0,-0.0019198643300101
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448870175
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716139292
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777677984
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529734009
"243",242,"cos_coeffs_mat",40,2,0,-7.38677254408371e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855967876
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442411066
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859207103
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331997599
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866178929
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879974336
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246989499
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882540537
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589266166
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066923287
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946290893
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385133515
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793333773
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125601533
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316667349
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093811784
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476355804
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318635424
"262",261,"cos_coeffs_mat",59,2,0,-0.0035659298307139
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965991757
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628294974
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743596073
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431383425
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637500135
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422350123
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000744836
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047691009
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766781431
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289913216
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232882248
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858191234
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737053545
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612195684
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158171977
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844840413
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850366168
"280",279,"sin_coeffs_mat",13,0,0,0.00490795091064526
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140357486
"282",281,"sin_coeffs_mat",15,0,0,0.0020848147224219
"283",282,"sin_coeffs_mat",16,0,0,0.00684184040133638
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479858625
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890833239
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775621763
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466503932
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145167044
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086857719
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011340838
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635226531
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503844713
"293",292,"sin_coeffs_mat",26,0,0,0.082872354499188
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781526018
"295",294,"sin_coeffs_mat",28,0,0,-0.011011652742427
"296",295,"sin_coeffs_mat",29,0,0,0.00969230484342674
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965571958
"298",297,"sin_coeffs_mat",31,0,0,0.0322253499814057
"299",298,"sin_coeffs_mat",32,0,0,0.00773518648344838
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007793135
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421595602
"302",301,"sin_coeffs_mat",35,0,0,0.00511046368562681
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675322008
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414527459
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801426986
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381010188
"307",306,"sin_coeffs_mat",40,0,0,0.0148027561069376
"308",307,"sin_coeffs_mat",41,0,0,0.000192209418445321
"309",308,"sin_coeffs_mat",42,0,0,0.00791589268826819
"310",309,"sin_coeffs_mat",43,0,0,0.013230309180542
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590707531
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934628728734
"313",312,"sin_coeffs_mat",46,0,0,0.016441644973491
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568705538
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095799708
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779562533
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230044583
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840606668
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259889843
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207356483
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986783227
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770970558
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338430388
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314829809
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420946247
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255746789
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800086012
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472708373
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399121242
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115192493
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293696742221
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360294773
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460455448
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024120807
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292360664
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801101114
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967311003
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555303459
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073936218
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520281167
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951928577
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654822358
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990097516
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294930576
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480073847
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307335903
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212548395
"348",347,"sin_coeffs_mat",17,1,0,0.015220683553451
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207146302
"350",349,"sin_coeffs_mat",19,1,0,0.013631525110914
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825299651
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995241478
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224781929
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718746181
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618285155
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933705726
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711304831
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435627756
"359",358,"sin_coeffs_mat",28,1,0,0.00978101847088652
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087615993
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009578614
"362",361,"sin_coeffs_mat",31,1,0,0.00616279140524832
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500700914
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546683888
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891959501
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705394166
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031697253
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860481288
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691211436
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478205495
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961856328
"372",371,"sin_coeffs_mat",41,1,0,0.017906324079932
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404012433
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622133189
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546251354
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471248687
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440816498
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191025897711
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624527054
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949721434
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768473329
"382",381,"sin_coeffs_mat",51,1,0,0.0064024191809211
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969630885
"384",383,"sin_coeffs_mat",53,1,0,-0.0050317210021484
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513471319
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421611864
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248087834
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593651329
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890053818
"390",389,"sin_coeffs_mat",59,1,0,0.0031458637001453
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570921166
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281997374
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925490362
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648293199343
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433962539
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673902903725
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256006963
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182095576
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777075328
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847482937
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205659076
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981694393
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768167549
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213016995
"405",404,"sin_coeffs_mat",10,2,0,0.015072340615763
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124258187
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161953096
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449172908
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855573508
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451704784
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461221209
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058176626
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812158281
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226167851
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511868071
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542611664
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469954575
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377168411
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801639459
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377087647
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844418419
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983911372
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743563845
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551124221
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013732615
"426",425,"sin_coeffs_mat",31,2,0,-0.0022800012889613
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707196198212
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797169491
"429",428,"sin_coeffs_mat",34,2,0,-0.0034760356950356
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838287831
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956844347
"432",431,"sin_coeffs_mat",37,2,0,0.000451462072604503
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498082406
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538633226
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183567694
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376856519
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915172071
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299315362
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269608226
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468183502
"441",440,"sin_coeffs_mat",46,2,0,0.000134562571019621
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325573868
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015953562
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107633602
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229542882
"446",445,"sin_coeffs_mat",51,2,0,-0.010514788394877
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697676665
