"","matrix","time","row","col","value"
"59","mu_I",6,0,0,0.380272853635458
"60","mu_R",6,0,0,906.151740294447
"61","N",7,0,0,2253055.37733873
"62","S",7,0,0,344127.837724024
"63","I",7,0,0,760.406544626099
"64","R",7,0,0,1909241.28777121
"65","D",7,0,0,117.652917080882
"66","model_pop",7,0,0,2254129.9218348
"67","infection",7,0,0,335.644644423709
"68","mu_S",7,0,0,163.688083075047
"69","mu_I",7,0,0,0.368010220134544
"70","mu_R",7,0,0,909.067555596199
"71","N",8,0,0,2253055.37733873
"72","S",8,0,0,344722.292073734
"73","I",8,0,0,741.19011014502
"74","R",8,0,0,1908667.22654738
"75","D",8,0,0,131.809144570498
"76","model_pop",8,0,0,2254130.86751909
"77","infection",8,0,0,331.472720633536
"78","mu_S",8,0,0,164.229987437392
"79","mu_I",8,0,0,0.357955706397784
"80","mu_R",8,0,0,910.236195755467
"81","N",9,0,0,2253055.37733873
"82","S",9,0,0,345317.540494008
"83","I",9,0,0,728.262215757022
"84","R",9,0,0,1908085.52897498
"85","D",9,0,0,145.662715870929
"86","model_pop",9,0,0,2254131.40447705
"87","infection",9,0,0,330.263904135421
"88","mu_S",9,0,0,164.644733372756
"89","mu_I",9,0,0,0.350582293528461
"90","mu_R",9,0,0,910.685217322807
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,345910.605040034
"93","I",10,0,0,721.707171149996
"94","R",10,0,0,1907499.36018124
"95","D",10,0,0,159.332855044288
"96","model_pop",10,0,0,2254131.71342404
"97","infection",10,0,0,332.092775819114
"98","mu_S",10,0,0,164.99973593626
"99","mu_I",10,0,0,0.346090237574391
"100","mu_R",10,0,0,910.800384762685
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.423885364
"103","I",11,0,0,721.626094818402
"104","R",11,0,0,1906911.78158576
"105","D",11,0,0,172.940514406346
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019021497172
"108","mu_S",11,0,0,165.319190953749
"109","mu_I",11,0,0,0.344586592117502
"110","mu_R",11,0,0,910.726447347322
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.904407388
"113","I",12,0,0,728.100579403725
"114","R",12,0,0,1906325.8409405
"115","D",12,0,0,186.608356574915
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507464341
"118","mu_S",12,0,0,165.611028293606
"119","mu_I",12,0,0,0.346137809960369
"120","mu_R",12,0,0,910.517688162239
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.99151915
"123","I",13,0,0,741.149320622746
"124","R",13,0,0,1905744.58788835
"125","D",13,0,0,200.459991946825
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823364068
"128","mu_S",13,0,0,165.877122655226
"129","mu_I",13,0,0,0.350775300698357
"130","mu_R",13,0,0,910.194723619881
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.7607652
"133","I",14,0,0,760.677766893653
"134","R",14,0,0,1905171.04696855
"135","D",14,0,0,214.618338696713
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574179983
"138","mu_S",14,0,0,166.117237551893
"139","mu_I",14,0,0,0.358482113326042
"140","mu_R",14,0,0,909.766218855003
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539185002
"143","I",15,0,0,786.422948195205
"144","R",15,0,0,1904608.15845602
"145","D",15,0,0,229.202991283743
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048000909966
"148","mu_S",15,0,0,166.330637069799
"149","mu_I",15,0,0,0.369171324373637
"150","mu_R",15,0,0,909.237508218633
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.049762652
"153","I",16,0,0,817.899496664104
"154","R",16,0,0,1904058.69098355
"155","D",16,0,0,244.326558347496
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129642926687
"158","mu_S",16,0,0,166.516837204078
"159","mu_I",16,0,0,0.382661698670663
"160","mu_R",16,0,0,908.614338174208
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.565966908
"163","I",17,0,0,854.357741766377
"164","R",17,0,0,1903525.13062287
"165","D",17,0,0,260.090088557961
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964819977996
"168","mu_S",17,0,0,166.676033548317
"169","mu_I",17,0,0,0.398655969331729
"170","mu_R",17,0,0,907.904749366613
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052456621
"173","I",18,0,0,894.768955056369
"174","R",18,0,0,1903009.55589081
"175","D",18,0,0,276.577947717633
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189187646
"178","mu_S",18,0,0,166.80937888091
"179","mu_I",18,0,0,0.416728387448061
"180","mu_R",18,0,0,907.12012041927
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.259660123
"183","I",19,0,0,937.853818413328
"184","R",19,0,0,1902513.51494188
"185","D",19,0,0,293.852806721618
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716328082
"188","mu_S",19,0,0,166.919137951512
"189","mu_I",19,0,0,0.436329059260973
"190","mu_R",19,0,0,906.275613837159
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738146289
"193","I",20,0,0,982.16547005082
"194","R",20,0,0,1902037.92753239
"195","D",20,0,0,311.951663972507
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.66988129793
"198","mu_S",20,0,0,167.008690317585
"199","mu_I",20,0,0,0.456811484399125
"200","mu_R",20,0,0,905.389970411216
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.74743472
"203","I",21,0,0,1026.22700476202
"204","R",21,0,0,1901583.03712065
"205","D",21,0,0,330.883938330988
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426075351
"208","mu_S",21,0,0,167.082343274615
"209","mu_I",21,0,0,0.477485695910717
"210","mu_R",21,0,0,904.484543053101
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.053899435
"213","I",22,0,0,1068.70705000823
"214","R",22,0,0,1901148.43489863
"215","D",22,0,0,350.632517776178
"216","model_pop",22,0,0,2254126.1843538
"217","infection",22,0,0,531.705651449483
"218","mu_S",22,0,0,167.144941617593
"219","mu_I",22,0,0,0.497692730802024
"220","mu_R",22,0,0,903.581556047552
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639392232
"223","I",23,0,0,1108.60135697692
"224","R",23,0,0,1900733.16652068
"225","D",23,0,0,371.158191868482
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.37025664196
"228","mu_S",23,0,0,167.201308341947
"229","mu_I",23,0,0,0.516888638589104
"230","mu_R",23,0,0,902.701764893294
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367396664
"233","I",24,0,0,1145.38012508703
"234","R",24,0,0,1900335.91556435
"235","D",24,0,0,392.407207788084
"236","model_pop",24,0,0,2254124.64635072
"237","infection",24,0,0,563.17344975722
"238","mu_S",24,0,0,167.255603592409
"239","mu_I",24,0,0,0.534720805221634
"240","mu_R",24,0,0,901.861901250112
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667408863
"243","I",25,0,0,1179.06486179872
"244","R",25,0,0,1899955.2398897
"245","D",25,0,0,414.320959319669
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546318962944
"248","mu_S",25,0,0,167.310726620009
"249","mu_I",25,0,0,0.551078748506331
"250","mu_R",25,0,0,901.072426617931
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295509394
"253","I",26,0,0,1210.21454365106
"254","R",26,0,0,1899589.8237353
"255","D",26,0,0,436.846278790709
"256","model_pop",26,0,0,2254123.31847113
"257","infection",26,0,0,589.161067802569
"258","mu_S",26,0,0,167.367889447886
"259","mu_I",26,0,0,0.5661066107194
"260","mu_R",26,0,0,900.336114272715
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.211604941
"263","I",27,0,0,1239.82262843541
"264","R",27,0,0,1899238.70382073
"265","D",27,0,0,459.944624594253
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.81450527482
"268","mu_S",27,0,0,167.426456959667
"269","mu_I",27,0,0,0.580173622329048
"270","mu_R",27,0,0,899.647815632286
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.58943912
"273","I",28,0,0,1269.1455142383
"274","R",28,0,0,1898901.43271595
"275","D",28,0,0,483.598670802342
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135158947
"278","mu_S",28,0,0,167.484088443045
"279","mu_I",28,0,0,0.593808311969586
"280","mu_R",28,0,0,898.995499610532
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953453912
"283","I",29,0,0,1299.49295777407
"284","R",29,0,0,1898578.15454816
"285","D",29,0,0,507.815294980345
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.25589003578
"288","mu_S",29,0,0,167.537152954009
"289","mu_I",29,0,0,0.607608750661942
"290","mu_R",29,0,0,898.362381366871
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.422704035
"293","I",30,0,0,1332.01060798958
"294","R",30,0,0,1898269.58220083
"295","D",30,0,0,532.624537886927
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461306685
"298","mu_S",30,0,0,167.581346351945
"299","mu_I",30,0,0,0.622143047167637
"300","mu_R",30,0,0,897.729772463998
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036375558
"303","I",31,0,0,1367.47803722232
"304","R",31,0,0,1897976.87758104
"305","D",31,0,0,558.074613911351
"306","model_pop",31,0,0,2254120.39574631
"307","infection",31,0,0,665.930965477708
"308","mu_S",31,0,0,167.612420780698
"309","mu_I",31,0,0,0.63785244564618
"310","mu_R",31,0,0,897.08022756761
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.133639378
"313","I",32,0,0,1406.13843640504
"314","R",32,0,0,1897701.44565281
"315","D",32,0,0,584.223419276328
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851409116
"318","mu_S",32,0,0,167.626942552875
"319","mu_I",32,0,0,0.654966065360076
"320","mu_R",32,0,0,896.400609030672
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.756968684
"323","I",33,0,0,1447.57314121601
"324","R",33,0,0,1897444.65962479
"325","D",33,0,0,611.127254367327
"326","model_pop",33,0,0,2254118.99428219
"327","infection",33,0,0,707.9107209511
"328","mu_S",33,0,0,167.623007523799
"329","mu_I",33,0,0,0.673433988655673
"330","mu_R",33,0,0,895.684775079173
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.03929614
"333","I",34,0,0,1490.63644124274
"334","R",34,0,0,1897207.54117923
"335","D",34,0,0,638.827740244273
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.27388049958
"338","mu_S",34,0,0,167.600849826182
"339","mu_I",34,0,0,0.692885269182797
"340","mu_R",34,0,0,894.935654885691
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.522686448
"343","I",35,0,0,1533.47065670712
"344","R",35,0,0,1896990.42776199
"345","D",35,0,0,667.338241926108
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393425036
"348","mu_S",35,0,0,167.563274048838
"349","mu_I",35,0,0,0.712618936656006
"350","mu_R",35,0,0,894.166474577608
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.345861771
"353","I",36,0,0,1573.6222433288
"354","R",36,0,0,1896792.66847081
"355","D",36,0,0,696.63150039913
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054179975
"358","mu_S",36,0,0,167.515828277727
"359","mu_I",36,0,0,0.7316370777813
"360","mu_R",36,0,0,893.400863186425
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239528608
"363","I",37,0,0,1608.27035545867
"364","R",37,0,0,1896612.39783898
"365","D",37,0,0,726.63049042354
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796758937666
"368","mu_S",37,0,0,167.46663200702
"369","mu_I",37,0,0,0.748726772942885
"370","mu_R",37,0,0,892.671561841733
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290481426
"373","I",38,0,0,1634.55688333675
"374","R",38,0,0,1896446.43741528
"375","D",38,0,0,757.204539352146
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.68030658968
"378","mu_S",38,0,0,167.425798374054
"379","mu_I",38,0,0,0.762590085917678
"380","mu_R",38,0,0,892.017563398185
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479370774
"383","I",39,0,0,1649.97535868365
"384","R",39,0,0,1896290.36316408
"385","D",39,0,0,788.172245837317
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712129114
"388","mu_S",39,0,0,167.404456304734
"389","mu_I",39,0,0,0.772008898646353
"390","mu_R",39,0,0,891.4797726039
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053089478
"393","I",40,0,0,1652.74678396056
"394","R",40,0,0,1896138.75050297
"395","D",40,0,0,819.311654143265
"396","model_pop",40,0,0,2254114.50608262
"397","infection",40,0,0,774.169861359129
"398","mu_S",40,0,0,167.413477717827
"399","mu_I",40,0,0,0.776017878895394
"400","mu_R",40,0,0,891.095671007955
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841416126
"403","I",41,0,0,1642.09838285434
"404","R",41,0,0,1895985.57259646
"405","D",41,0,0,850.376652755794
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906613701649
"408","mu_S",41,0,0,167.462117432602
"409","mu_I",41,0,0,0.774050280105393
"410","mu_R",41,0,0,890.893872418258
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.64791828
"413","I",42,0,0,1618.37681765675
"414","R",42,0,0,1895824.6917256
"415","D",42,0,0,881.117105365421
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721045977
"418","mu_S",42,0,0,167.556834580802
"419","mu_I",42,0,0,0.766022996611751
"420","mu_R",42,0,0,890.889681499625
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826315668
"423","I",43,0,0,1582.96872097163
"424","R",43,0,0,1895650.36072661
"425","D",43,0,0,911.299303752071
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112481234
"428","mu_S",43,0,0,167.700547912362
"429","mu_I",43,0,0,0.752340709698218
"430","mu_R",43,0,0,891.082669055289
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.101820849
"433","I",44,0,0,1538.05346624619
"434","R",44,0,0,1895457.65040004
"435","D",44,0,0,940.723309957552
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989074779937
"438","mu_S",44,0,0,167.892477820375
"439","mu_I",44,0,0,0.733819888887039
"440","mu_R",44,0,0,891.456829984476
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.632923597
"443","I",45,0,0,1486.25528159172
"444","R",45,0,0,1895242.73984526
"445","D",45,0,0,969.234637945397
"446","model_pop",45,0,0,2254116.58852229
"447","infection",45,0,0,654.497377289387
"448","mu_S",45,0,0,168.128577744179
"449","mu_I",45,0,0,0.711553914247456
"450","mu_R",45,0,0,891.983234825868
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256260991
"453","I",46,0,0,1430.27889694368
"454","R",46,0,0,1895003.0417823
"455","D",46,0,0,996.729173461351
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.13130765925
"458","mu_S",46,0,0,168.402412729143
"459","mu_I",46,0,0,0.686753074644837
"460","mu_R",46,0,0,892.62446667397
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.83060697
"463","I",47,0,0,1372.60245310597
"464","R",47,0,0,1894737.17175259
"465","D",47,0,0,1023.15173665957
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457732022
"468","mu_S",47,0,0,168.706254069627
"469","mu_I",47,0,0,0.660594211697445
"470","mu_R",47,0,0,893.339773869402
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597039786
"473","I",48,0,0,1315.27275117086
"474","R",48,0,0,1894444.79788657
"475","D",48,0,0,1048.48981707874
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358476990949
"478","mu_S",48,0,0,169.03214797544
"479","mu_I",48,0,0,0.634106048122449
"480","mu_R",48,0,0,894.089858482895
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492060428
"483","I",49,0,0,1259.81514636178
"484","R",49,0,0,1894126.42142546
"485","D",49,0,0,1072.76454533524
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266291565
"488","mu_S",49,0,0,169.372770847363
"489","mu_I",49,0,0,0.608102834527323
"490","mu_R",49,0,0,894.840501112966
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.376808559
"493","I",50,0,0,1207.24465814161
"494","R",50,0,0,1893783.13804854
"495","D",50,0,0,1096.02094405012
"496","model_pop",50,0,0,2254121.75655843
"497","infection",50,0,0,523.550338832472
"498","mu_S",50,0,0,169.721970818391
"499","mu_I",50,0,0,0.583166212021942
"500","mu_R",50,0,0,895.564639051424
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169477261
"503","I",51,0,0,1158.15074537582
"504","R",51,0,0,1893416.42063497
"505","D",51,0,0,1118.3191042166
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289408765667
"508","mu_S",51,0,0,170.074980313196
"509","mu_I",51,0,0,0.559666433655123
"510","mu_R",51,0,0,896.242908497674
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.885598909
"513","I",52,0,0,1112.8244526925
"514","R",52,0,0,1893027.95050458
"515","D",52,0,0,1139.72737308831
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590170005
"518","mu_S",52,0,0,170.428345963898
"519","mu_I",52,0,0,0.537810033539162
"520","mu_R",52,0,0,896.862934339289
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602037422
"523","I",53,0,0,1071.39938521171
"524","R",53,0,0,1892619.51035327
"525","D",53,0,0,1160.31807477864
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660964472645
"528","mu_S",53,0,0,170.779654796192
"529","mu_I",53,0,0,0.517700622121071
"530","mu_R",53,0,0,897.417780950524
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.366774068
"533","I",54,0,0,1033.98359907938
"534","R",54,0,0,1892192.94019442
"535","D",54,0,0,1180.16580154807
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176616654
"538","mu_S",54,0,0,171.127144518572
"539","mu_I",54,0,0,0.499401152760373
"540","mu_R",54,0,0,897.903993680882
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079075475
"543","I",55,0,0,1000.76602694243
"544","R",55,0,0,1891750.14850243
"545","D",55,0,0,1199.34794580513
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476711889
"548","mu_S",55,0,0,171.469279662702
"549","mu_I",55,0,0,0.482988578349237
"550","mu_R",55,0,0,898.319608002978
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.363684087
"553","I",56,0,0,972.087935001803
"554","R",56,0,0,1891293.16471605
"555","D",56,0,0,1217.94690079017
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088253923
"558","mu_S",56,0,0,171.80436091538
"559","mu_I",56,0,0,0.468594769633458
"560","mu_R",56,0,0,898.662416817685
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458308838
"563","I",57,0,0,948.476975999366
"564","R",57,0,0,1890824.21643063
"565","D",57,0,0,1236.05324677515
"566","model_pop",57,0,0,2254127.16531339
"567","infection",57,0,0,424.932217342883
"568","mu_S",57,0,0,172.130215687726
"569","mu_I",57,0,0,0.456430743604345
"570","mu_R",57,0,0,898.928685038845
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.126627749
"573","I",58,0,0,930.648003775029
"574","R",58,0,0,1890345.81494714
"575","D",58,0,0,1253.76925734399
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743221754
"578","mu_S",58,0,0,172.4439956489
"579","mu_I",58,0,0,0.446794441709288
"580","mu_R",58,0,0,899.112393926107
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601087494
"583","I",59,0,0,919.479624647042
"584","R",59,0,0,1889860.83585015
"585","D",59,0,0,1271.21218603354
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.94051385525
"588","mu_S",59,0,0,172.742084181499
"589","mu_I",59,0,0,0.440065007464784
"590","mu_R",59,0,0,899.204996273871
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553559563
"593","I",60,0,0,915.97708054885
"594","R",60,0,0,1889372.58581603
"595","D",60,0,0,1288.51698018863
"596","model_pop",60,0,0,2254128.14099962
"597","infection",60,0,0,425.184487949937
"598","mu_S",60,0,0,173.02009776261
"599","mu_I",60,0,0,0.43668806972633
"600","mu_R",60,0,0,899.195583944249
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.089641907
"603","I",61,0,0,921.229874983389
"604","R",61,0,0,1888884.85128671
"605","D",61,0,0,1305.83824977269
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020489317
"608","mu_S",61,0,0,173.272954947556
"609","mu_I",61,0,0,0.437156444872086
"610","mu_R",61,0,0,899.071329346626
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765042217
"613","I",62,0,0,936.367226951644
"614","R",62,0,0,1888401.92736404
"615","D",62,0,0,1323.35142801261
"616","model_pop",62,0,0,2254128.09140817
"617","infection",62,0,0,448.986669422632
"618","mu_S",62,0,0,173.494988049522
"619","mu_I",62,0,0,0.441988931200502
"620","mu_R",62,0,0,898.818072946282
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629306083
"623","I",63,0,0,962.50775371497
"624","R",63,0,0,1887928.62522563
"625","D",63,0,0,1341.25305548262
"626","model_pop",63,0,0,2254127.79658414
"627","infection",63,0,0,469.612708564662
"628","mu_S",63,0,0,173.680085350142
"629","mu_I",63,0,0,0.451707064748669
"630","mu_R",63,0,0,898.420985683842
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.310896369
"633","I",64,0,0,1000.69408454483
"634","R",64,0,0,1887470.25342449
"635","D",64,0,0,1359.75999602838
"636","model_pop",64,0,0,2254127.29404105
"637","infection",64,0,0,496.653596009046
"638","mu_S",64,0,0,173.821871486716
"639","mu_I",64,0,0,0.466806827829394
"640","mu_R",64,0,0,897.86531894009
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.164895256
"643","I",65,0,0,1051.80077671086
"644","R",65,0,0,1887032.56358495
"645","D",65,0,0,1379.10719263383
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105442314
"648","mu_S",65,0,0,173.913953452767
"649","mu_I",65,0,0,0.48772048511825
"650","mu_R",65,0,0,897.137335724382
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506206274
"653","I",66,0,0,1116.40707558158
"654","R",66,0,0,1886621.6462517
"655","D",66,0,0,1399.54337694422
"656","model_pop",66,0,0,2254125.59319038
"657","infection",66,0,0,570.865475831383
"658","mu_S",66,0,0,173.950270932184
"659","mu_I",66,0,0,0.514764048488907
"660","mu_R",66,0,0,896.225561853385
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.915750525
"663","I",67,0,0,1194.6581737187
"664","R",67,0,0,1886243.76569047
"665","D",67,0,0,1421.32427737803
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821943738009
"668","mu_S",67,0,0,173.925569792546
"669","mu_I",67,0,0,0.54807426114159
"670","mu_R",67,0,0,895.122432133603
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.73031282
"673","I",68,0,0,1286.0294618886
"674","R",68,0,0,1885905.10895226
"675","D",68,0,0,1444.70230446286
"676","model_pop",68,0,0,2254122.89305442
"677","infection",68,0,0,670.50646840035
"678","mu_S",68,0,0,173.83602708586
"679","mu_I",68,0,0,0.587521651738124
"680","mu_R",68,0,0,893.826369712383
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465114421
"683","I",69,0,0,1389.23515450113
"684","R",69,0,0,1885611.45766167
"685","D",69,0,0,1469.91309249328
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233413895
"688","mu_S",69,0,0,173.680022766768
"689","mu_I",69,0,0,0.632635950909898
"690","mu_R",69,0,0,892.344407409996
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267278666
"693","I",70,0,0,1502.14691475994
"694","R",70,0,0,1885367.81808651
"695","D",70,0,0,1497.16036501603
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130313099
"698","mu_S",70,0,0,173.458763223338
"699","mu_I",70,0,0,0.682571040381782
"700","mu_R",70,0,0,890.69410164907
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205147408
"703","I",71,0,0,1621.87756434051
"704","R",71,0,0,1885178.04876995
"705","D",71,0,0,1526.60074464558
