"","matrix","time","row","col","value"
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054299667
"213","I",22,0,0,1068.70705034693
"214","R",22,0,0,1901148.43449806
"215","D",22,0,0,350.632517764816
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.70565161198
"218","mu_S",22,0,0,167.144941808145
"219","mu_I",22,0,0,0.497692730962508
"220","mu_R",22,0,0,903.581555858546
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639792107
"223","I",23,0,0,1108.60135732338
"224","R",23,0,0,1900733.16612046
"225","D",23,0,0,371.158191855043
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256809785
"228","mu_S",23,0,0,167.201308532224
"229","mu_I",23,0,0,0.516888638752758
"230","mu_R",23,0,0,902.701764704793
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367796174
"233","I",24,0,0,1145.38012544398
"234","R",24,0,0,1900335.91516448
"235","D",24,0,0,392.40720777244
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449932044
"238","mu_S",24,0,0,167.255603782379
"239","mu_I",24,0,0,0.534720805389527
"240","mu_R",24,0,0,901.861901061915
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667807999
"243","I",25,0,0,1179.06486216915
"244","R",25,0,0,1899955.2394902
"245","D",25,0,0,414.320959301768
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319146345
"248","mu_S",25,0,0,167.310726809738
"249","mu_I",25,0,0,0.551078748680022
"250","mu_R",25,0,0,901.072426430357
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295908148
"253","I",26,0,0,1210.21454403786
"254","R",26,0,0,1899589.82333616
"255","D",26,0,0,436.84627877058
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161067995825
"258","mu_S",26,0,0,167.367889637306
"259","mu_I",26,0,0,0.566106610900045
"260","mu_R",26,0,0,900.336114085365
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212003302
"263","I",27,0,0,1239.82262884103
"264","R",27,0,0,1899238.70342197
"265","D",27,0,0,459.944624571987
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505478743
"268","mu_S",27,0,0,167.426457148759
"269","mu_I",27,0,0,0.580173622517823
"270","mu_R",27,0,0,899.647815445024
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.589837078
"273","I",28,0,0,1269.14551466446
"274","R",28,0,0,1898901.43231757
"275","D",28,0,0,483.59867077808
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135373785
"278","mu_S",28,0,0,167.484088631882
"279","mu_I",28,0,0,0.59380831216773
"280","mu_R",28,0,0,898.995499423747
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953851455
"283","I",29,0,0,1299.49295822156
"284","R",29,0,0,1898578.15415017
"285","D",29,0,0,507.815294954248
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890261177
"288","mu_S",29,0,0,167.537153142504
"289","mu_I",29,0,0,0.607608750869738
"290","mu_R",29,0,0,898.362381180109
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423101155
"293","I",30,0,0,1332.01060845809
"294","R",30,0,0,1898269.58180325
"295","D",30,0,0,532.624537859148
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461541675
"298","mu_S",30,0,0,167.581346540129
"299","mu_I",30,0,0,0.622143047385317
"300","mu_R",30,0,0,897.729772277459
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036772247
"303","I",31,0,0,1367.47803771042
"304","R",31,0,0,1897976.87718386
"305","D",31,0,0,558.074613882005
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.930965720756
"308","mu_S",31,0,0,167.612420968526
"309","mu_I",31,0,0,0.637852445873181
"310","mu_R",31,0,0,897.080227381107
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.13403563
"313","I",32,0,0,1406.13843691019
"314","R",32,0,0,1897701.44525605
"315","D",32,0,0,584.223419245471
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851658183
"318","mu_S",32,0,0,167.626942740384
"319","mu_I",32,0,0,0.654966065595625
"320","mu_R",32,0,0,896.40060884448
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757364497
"323","I",33,0,0,1447.57314173466
"324","R",33,0,0,1897444.65922846
"325","D",33,0,0,611.127254334934
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721203767
"328","mu_S",33,0,0,167.623007710965
"329","mu_I",33,0,0,0.673433988898266
"330","mu_R",33,0,0,895.684774893239
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039691512
"333","I",34,0,0,1490.63644177057
"334","R",34,0,0,1897207.54078333
"335","D",34,0,0,638.827740210226
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880753234
"338","mu_S",34,0,0,167.600850013009
"339","mu_I",34,0,0,0.692885269430607
"340","mu_R",34,0,0,894.935654700091
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523081381
"343","I",35,0,0,1533.47065723939
"344","R",35,0,0,1896990.42736653
"345","D",35,0,0,667.338241890199
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393677134
"348","mu_S",35,0,0,167.563274235368
"349","mu_I",35,0,0,0.71261893690709
"350","mu_R",35,0,0,894.166474392611
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346256271
"353","I",36,0,0,1573.62224386081
"354","R",36,0,0,1896792.66807578
"355","D",36,0,0,696.631500361074
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054428362
"358","mu_S",36,0,0,167.515828463913
"359","mu_I",36,0,0,0.731637078033221
"360","mu_R",36,0,0,893.400863001772
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239922678
"363","I",37,0,0,1608.27035598634
"364","R",37,0,0,1896612.39744439
"365","D",37,0,0,726.630490382999
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759180892
"368","mu_S",37,0,0,167.466632192919
"369","mu_I",37,0,0,0.748726773193794
"370","mu_R",37,0,0,892.671561657679
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290875073
"373","I",38,0,0,1634.55688385711
"374","R",38,0,0,1896446.43702112
"375","D",38,0,0,757.204539308772
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306827227
"378","mu_S",38,0,0,167.425798559682
"379","mu_I",38,0,0,0.762590086165935
"380","mu_R",38,0,0,892.017563214714
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479764003
"383","I",39,0,0,1649.97535919528
"384","R",39,0,0,1896290.36277034
"385","D",39,0,0,788.172245790794
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712361472
"388","mu_S",39,0,0,167.40445649013
"389","mu_I",39,0,0,0.772008898891011
"390","mu_R",39,0,0,891.479772421053
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053482294
"393","I",40,0,0,1652.74678446366
"394","R",40,0,0,1896138.75010965
"395","D",40,0,0,819.311654093357
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861587662
"398","mu_S",40,0,0,167.413477903024
"399","mu_I",40,0,0,0.776017879136199
"400","mu_R",40,0,0,891.095670825699
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.84180853
"403","I",41,0,0,1642.09838335061
"404","R",41,0,0,1895985.57220357
"405","D",41,0,0,850.376652702389
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906613928283
"408","mu_S",41,0,0,167.462117617591
"409","mu_I",41,0,0,0.774050280342602
"410","mu_R",41,0,0,890.893872236292
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648310273
"413","I",42,0,0,1618.37681814892
"414","R",42,0,0,1895824.69133312
"415","D",42,0,0,881.117105308551
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721272789
"418","mu_S",42,0,0,167.556834765612
"419","mu_I",42,0,0,0.766022996846386
"420","mu_R",42,0,0,890.88968131784
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826707247
"423","I",43,0,0,1582.96872146287
"424","R",43,0,0,1895650.36033455
"425","D",43,0,0,911.29930369192
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112710054
"428","mu_S",43,0,0,167.700548097083
"429","mu_I",43,0,0,0.752340709931928
"430","mu_R",43,0,0,891.082668873904
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102212012
"433","I",44,0,0,1538.05346673953
"434","R",44,0,0,1895457.65000839
"435","D",44,0,0,940.723309894448
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075012065
"438","mu_S",44,0,0,167.892478004936
"439","mu_I",44,0,0,0.733819889120824
"440","mu_R",44,0,0,891.456829802864
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633314339
"443","I",45,0,0,1486.25528208956
"444","R",45,0,0,1895242.73945402
"445","D",45,0,0,969.234637879782
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377525471
"448","mu_S",45,0,0,168.128577928647
"449","mu_I",45,0,0,0.711553914482793
"450","mu_R",45,0,0,891.983234644192
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256651308
"453","I",46,0,0,1430.27889744752
"454","R",46,0,0,1895003.04139148
"455","D",46,0,0,996.729173393747
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307899314
"458","mu_S",46,0,0,168.40241291348
"459","mu_I",46,0,0,0.686753074882436
"460","mu_R",46,0,0,892.624466491879
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.83099686
"463","I",47,0,0,1372.60245361639
"464","R",47,0,0,1894737.17136219
"465","D",47,0,0,1023.15173659054
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.8764579756
"468","mu_S",47,0,0,168.706254253849
"469","mu_I",47,0,0,0.660594211937838
"470","mu_R",47,0,0,893.33977368688
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597429244
"473","I",48,0,0,1315.27275168759
"474","R",48,0,0,1894444.79749659
"475","D",48,0,0,1048.48981700886
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477237267
"478","mu_S",48,0,0,169.03214815958
"479","mu_I",48,0,0,0.634106048365838
"480","mu_R",48,0,0,894.089858300064
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492449455
"483","I",49,0,0,1259.81514688392
"484","R",49,0,0,1894126.42103591
"485","D",49,0,0,1072.76454526506
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266539715
"488","mu_S",49,0,0,169.372771031348
"489","mu_I",49,0,0,0.608102834773193
"490","mu_R",49,0,0,894.840500929433
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377197153
"493","I",50,0,0,1207.24465866787
"494","R",50,0,0,1893783.13765942
"495","D",50,0,0,1096.02094398016
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339081562
"498","mu_S",50,0,0,169.721971002266
"499","mu_I",50,0,0,0.583166212269989
"500","mu_R",50,0,0,895.564638867456
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169865422
"503","I",51,0,0,1158.15074590479
"504","R",51,0,0,1893416.42024628
"505","D",51,0,0,1118.31910414731
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409014931
"508","mu_S",51,0,0,170.074980496978
"509","mu_I",51,0,0,0.559666433904808
"510","mu_R",51,0,0,896.242908313409
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.885986637
"513","I",52,0,0,1112.82445322285
"514","R",52,0,0,1893027.95011632
"515","D",52,0,0,1139.72737302011
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590418884
"518","mu_S",52,0,0,170.428346147577
"519","mu_I",52,0,0,0.537810033789837
"520","mu_R",52,0,0,896.862934154738
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602424718
"523","I",53,0,0,1071.39938574237
"524","R",53,0,0,1892619.50996544
"525","D",53,0,0,1160.31807471188
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660964720834
"528","mu_S",53,0,0,170.779654979756
"529","mu_I",53,0,0,0.51770062237217
"530","mu_R",53,0,0,897.417780765699
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367160934
"533","I",54,0,0,1033.98359960965
"534","R",54,0,0,1892192.93980702
"535","D",54,0,0,1180.16580148306
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176864134
"538","mu_S",54,0,0,171.127144701947
"539","mu_I",54,0,0,0.499401153011294
"540","mu_R",54,0,0,897.903993495471
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.07946191
"543","I",55,0,0,1000.76602747212
"544","R",55,0,0,1891750.14811546
"545","D",55,0,0,1199.34794574214
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476958937
"548","mu_S",55,0,0,171.469279846025
"549","mu_I",55,0,0,0.482988578600194
"550","mu_R",55,0,0,898.319607817774
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364070092
"553","I",56,0,0,972.087935531251
"554","R",56,0,0,1891293.16432951
"555","D",56,0,0,1217.94690072943
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.06808850111
"558","mu_S",56,0,0,171.804361098537
"559","mu_I",56,0,0,0.468594769884189
"560","mu_R",56,0,0,898.662416632182
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458694412
"563","I",57,0,0,948.476976529463
"564","R",57,0,0,1890824.21604452
"565","D",57,0,0,1236.05324671687
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217591054
"568","mu_S",57,0,0,172.13021587074
"569","mu_I",57,0,0,0.45643074385523
"570","mu_R",57,0,0,898.928684853252
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.12701289
"573","I",58,0,0,930.648004307219
"574","R",58,0,0,1890345.81456146
"575","D",58,0,0,1253.76925728836
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743472006
"578","mu_S",58,0,0,172.443995831742
"579","mu_I",58,0,0,0.446794441960828
"580","mu_R",58,0,0,899.112393740375
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601472198
"583","I",59,0,0,919.479625183289
"584","R",59,0,0,1889860.83546491
"585","D",59,0,0,1271.21218598073
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514108898
"588","mu_S",59,0,0,172.742084364186
"589","mu_I",59,0,0,0.440065007717859
"590","mu_R",59,0,0,899.204996088214
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553943826
"593","I",60,0,0,915.977081091583
"594","R",60,0,0,1889372.58543122
"595","D",60,0,0,1288.51698013879
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488208473
"598","mu_S",60,0,0,173.020097945083
"599","mu_I",60,0,0,0.436688069981853
"600","mu_R",60,0,0,899.195583758494
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090025723
"603","I",61,0,0,921.229875535433
"604","R",61,0,0,1888884.85090234
"605","D",61,0,0,1305.83824972597
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020754362
"608","mu_S",61,0,0,173.272955129852
"609","mu_I",61,0,0,0.437156445131425
"610","mu_R",61,0,0,899.071329161122
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765425578
"613","I",62,0,0,936.367227516124
"614","R",62,0,0,1888401.92698012
"615","D",62,0,0,1323.35142796914
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.986669695876
"618","mu_S",62,0,0,173.494988231598
"619","mu_I",62,0,0,0.44198893146499
"620","mu_R",62,0,0,898.818072760993
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629688979
"623","I",63,0,0,962.507754295193
"624","R",63,0,0,1887928.62484215
"625","D",63,0,0,1341.2530554425
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708847789
"628","mu_S",63,0,0,173.680085531901
"629","mu_I",63,0,0,0.451707065019616
"630","mu_R",63,0,0,898.420985498475
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311278789
"633","I",64,0,0,1000.69408514414
"634","R",64,0,0,1887470.25304147
"635","D",64,0,0,1359.75999599168
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596303653
"638","mu_S",64,0,0,173.821871668196
"639","mu_I",64,0,0,0.466806828108505
"640","mu_R",64,0,0,897.865318755072
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165277187
"643","I",65,0,0,1051.80077733249
"644","R",65,0,0,1887032.5632024
"645","D",65,0,0,1379.10719260059
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105749822
"648","mu_S",65,0,0,173.913953633862
"649","mu_I",65,0,0,0.487720485406835
"650","mu_R",65,0,0,897.137335539428
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506587702
"653","I",66,0,0,1116.4070762285
"654","R",66,0,0,1886621.64586962
"655","D",66,0,0,1399.54337691444
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476152978
"658","mu_S",66,0,0,173.950271112925
"659","mu_I",66,0,0,0.514764048788553
"660","mu_R",66,0,0,896.22556166893
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916131436
"663","I",67,0,0,1194.65817439354
"664","R",67,0,0,1886243.76530888
"665","D",67,0,0,1421.32427735166
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821944074669
"668","mu_S",67,0,0,173.925569972871
"669","mu_I",67,0,0,0.548074261453486
"670","mu_R",67,0,0,895.122431949628
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730693199
"673","I",68,0,0,1286.02946259359
"674","R",68,0,0,1885905.10857117
"675","D",68,0,0,1444.70230443977
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468752798
"678","mu_S",68,0,0,173.836027265709
"679","mu_I",68,0,0,0.587521652063267
"680","mu_R",68,0,0,893.826369528871
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465494252
"683","I",69,0,0,1389.23515523822
"684","R",69,0,0,1885611.45728109
"685","D",69,0,0,1469.9130924733
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233782843
"688","mu_S",69,0,0,173.680022946092
"689","mu_I",69,0,0,0.632635951249141
"690","mu_R",69,0,0,892.344407226995
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267657932
"693","I",70,0,0,1502.14691553109
"694","R",70,0,0,1885367.81770647
"695","D",70,0,0,1497.16036499894
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.89613069946
"698","mu_S",70,0,0,173.45876340213
"699","mu_I",70,0,0,0.682571040736061
"700","mu_R",70,0,0,890.694101466819
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205526091
"703","I",71,0,0,1621.87756514806
"704","R",71,0,0,1885178.04839046
"705","D",71,0,0,1526.60074463113
