"","matrix","time","row","col","value"
"150","mu_R",15,0,0,776.594875466896
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,629276.989561307
"153","I",16,0,0,988.553353105478
"154","R",16,0,0,1623866.56136832
"155","D",16,0,0,182.177996455267
"156","model_pop",16,0,0,2254132.11564682
"157","infection",16,0,0,502.083799460957
"158","mu_S",16,0,0,300.611701275751
"159","mu_I",16,0,0,0.459626315084107
"160","mu_R",16,0,0,775.991609966551
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,629532.294867567
"163","I",17,0,0,1047.44762277535
"164","R",17,0,0,1623551.61321599
"165","D",17,0,0,196.72248454614
"166","model_pop",17,0,0,2254131.36428307
"167","infection",17,0,0,534.306108732021
"168","mu_S",17,0,0,300.545642789655
"169","mu_I",17,0,0,0.485955313951402
"170","mu_R",17,0,0,775.329547984928
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,629753.961912005
"173","I",18,0,0,1111.40688886596
"174","R",18,0,0,1623265.15331265
"175","D",18,0,0,212.144418612695
"176","model_pop",18,0,0,2254130.52715439
"177","infection",18,0,0,568.051628181969
"178","mu_S",18,0,0,300.43838516185
"179","mu_I",18,0,0,0.514892868755476
"180","mu_R",18,0,0,774.615438498376
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,629941.471239652
"183","I",19,0,0,1178.95905510205
"184","R",19,0,0,1623009.18882394
"185","D",19,0,0,228.505894118361
"186","model_pop",19,0,0,2254129.62005806
"187","infection",19,0,0,602.354671040104
"188","mu_S",19,0,0,300.293059093608
"189","mu_I",19,0,0,0.545819555278689
"190","mu_R",19,0,0,773.859698449817
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,630095.288482799
"193","I",20,0,0,1248.38620268229
"194","R",20,0,0,1622784.99234051
"195","D",20,0,0,245.846235324982
"196","model_pop",20,0,0,2254128.66358959
"197","infection",20,0,0,636.225098799589
"198","mu_S",20,0,0,300.11471583573
"199","mu_I",20,0,0,0.577974334555902
"200","mu_R",20,0,0,773.076119112245
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,630216.746603749
"203","I",21,0,0,1317.91308599859
"204","R",21,0,0,1622593.02942752
"205","D",21,0,0,264.179783432937
"206","model_pop",21,0,0,2254127.68141665
"207","infection",21,0,0,668.788976516714
"208","mu_S",21,0,0,299.909960314202
"209","mu_I",21,0,0,0.610528960900195
"210","mu_R",21,0,0,772.280929121232
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,630307.786249637
"213","I",22,0,0,1385.93969097565
"214","R",22,0,0,1622432.98314589
"215","D",22,0,0,283.496698858947
"216","model_pop",22,0,0,2254126.69767897
"217","infection",22,0,0,699.431157489236
"218","mu_S",22,0,0,299.686254403988
"219","mu_I",22,0,0,0.642688413818552
"220","mu_R",22,0,0,771.491230304105
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,630370.587983882
"223","I",23,0,0,1451.27368939618
"224","R",23,0,0,1622303.88631501
"225","D",23,0,0,303.767103747055
"226","model_pop",23,0,0,2254125.73387676
"227","infection",23,0,0,727.90435863835
"228","mu_S",23,0,0,299.450964898424
"229","mu_I",23,0,0,0.673800490633547
"230","mu_R",23,0,0,770.722985715991
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,630407.160757431
"233","I",24,0,0,1513.31059564531
"234","R",24,0,0,1622204.34992789
"235","D",24,0,0,324.948195377259
"236","model_pop",24,0,0,2254124.80583352
"237","infection",24,0,0,754.373968523419
"238","mu_S",24,0,0,299.210315709472
"239","mu_I",24,0,0,0.703451563590033
"240","mu_R",24,0,0,769.988906200209
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,630418.96534863
"243","I",25,0,0,1572.11761791583
"244","R",25,0,0,1622132.85364435
"245","D",25,0,0,346.993264716129
"246","model_pop",25,0,0,2254123.92139631
"247","infection",25,0,0,779.384010693431
"248","mu_S",25,0,0,298.968455888537
"249","mu_I",25,0,0,0.731526060607629
"250","mu_R",25,0,0,769.296676562781
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,630406.644699099
"253","I",26,0,0,1628.39937126778
"254","R",26,0,0,1622088.0487889
"255","D",26,0,0,369.861077704484
"256","model_pop",26,0,0,2254123.07941864
"257","infection",26,0,0,803.750858716458
"258","mu_S",26,0,0,298.726848595886
"259","mu_I",26,0,0,0.758214885351714
"260","mu_R",26,0,0,768.647932936733
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,630369.909234085
"263","I",27,0,0,1683.35110451606
"264","R",27,0,0,1622069.02035627
"265","D",27,0,0,393.523961061489
"266","model_pop",27,0,0,2254122.27029062
"267","infection",27,0,0,828.408402799713
"268","mu_S",27,0,0,298.484119995651
"269","mu_I",27,0,0,0.783969922680691
"270","mu_R",27,0,0,768.038248906311
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,630307.594760916
"273","I",28,0,0,1738.42750840431
"274","R",28,0,0,1622075.46228046
"275","D",28,0,0,417.973180388189
"276","model_pop",28,0,0,2254121.47794325
"277","infection",28,0,0,854.235125043557
"278","mu_S",28,0,0,298.236405907207
"279","mu_I",28,0,0,0.80941338643946
"280","mu_R",28,0,0,767.458164250384
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,630217.883878324
"283","I",29,0,0,1795.06603515512
"284","R",29,0,0,1622107.73575977
"285","D",29,0,0,443.220683546353
"286","model_pop",29,0,0,2254120.68297528
"287","infection",29,0,0,881.889805297424
"288","mu_S",29,0,0,297.978135076053
"289","mu_I",29,0,0,0.8352182019208
"290","mu_R",29,0,0,766.895077878533
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,630098.664291257
"293","I",30,0,0,1854.40314197776
"294","R",30,0,0,1622166.79835344
"295","D",30,0,0,469.29683860094
"296","model_pop",30,0,0,2254119.86640657
"297","infection",30,0,0,911.673523760629
"298","mu_S",30,0,0,297.703121087972
"299","mu_I",30,0,0,0.8619776237668
"300","mu_R",30,0,0,766.335690585602
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,629947.987648334
"303","I",31,0,0,1917.01540678457
"304","R",31,0,0,1622254.00779819
"305","D",31,0,0,496.244297217354
"306","model_pop",31,0,0,2254119.01354859
"307","infection",31,0,0,943.427891300922
"308","mu_S",31,0,0,297.405809403633
"309","mu_I",31,0,0,0.890080375339636
"310","mu_R",31,0,0,765.768642757885
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,629764.585006606
"313","I",32,0,0,1982.71171206226
"314","R",32,0,0,1622370.81781065
"315","D",32,0,0,524.108524811362
"316","model_pop",32,0,0,2254118.11754139
"317","infection",32,0,0,976.477169675988
"318","mu_S",32,0,0,297.08252983372
"319","mu_I",32,0,0,0.919604631738733
"320","mu_R",32,0,0,765.187019709263
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,629548.384595711
"323","I",33,0,0,2050.40150011792
"324","R",33,0,0,1622518.39481496
"325","D",33,0,0,552.92589864301
"326","model_pop",33,0,0,2254117.18216396
"327","infection",33,0,0,1009.62485235771
"328","mu_S",33,0,0,296.732616318173
"329","mu_I",33,0,0,0.950242516857859
"330","mu_R",33,0,0,764.590443647177
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,629300.963343262
"333","I",34,0,0,2118.0663484978
"334","R",34,0,0,1622697.19650702
"335","D",34,0,0,582.710645247388
"336","model_pop",34,0,0,2254116.22354107
"337","infection",34,0,0,1041.21905171317
"338","mu_S",34,0,0,296.359258517338
"339","mu_I",34,0,0,0.981266934381074
"340","mu_R",34,0,0,763.9864977357
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,629025.851033212
"343","I",35,0,0,2182.86205183053
"344","R",35,0,0,1622906.5658111
"345","D",35,0,0,613.442280066883
"346","model_pop",35,0,0,2254115.27036353
"347","infection",35,0,0,1069.29942498867
"348","mu_S",35,0,0,295.96994284292
"349","mu_I",35,0,0,1.01155280606439
"350","mu_R",35,0,0,763.391229941536
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,628728.605480478
"353","I",36,0,0,2241.36837895937
"354","R",36,0,0,1623144.40433603
"355","D",36,0,0,645.055537926832
"356","model_pop",36,0,0,2254114.36228168
"357","infection",36,0,0,1091.82626883864
"358","mu_S",36,0,0,295.576341676709
"359","mu_I",36,0,0,1.03966206672064
"360","mu_R",36,0,0,762.828496859507
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,628416.599631636
"363","I",37,0,0,2289.97866906736
"364","R",37,0,0,1623406.99210113
"365","D",37,0,0,677.434862069288
"366","model_pop",37,0,0,2254113.54630914
"367","infection",37,0,0,1106.96936019772
"368","mu_S",37,0,0,295.193546426229
"369","mu_I",37,0,0,1.06399332196405
"370","mu_R",37,0,0,762.327987520899
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,628098.511317622
"373","I",38,0,0,2325.3837634298
"374","R",38,0,0,1623689.00851557
"375","D",38,0,0,710.415148117202
"376","model_pop",38,0,0,2254112.87143105
"377","infection",38,0,0,1113.40673732911
"378","mu_S",38,0,0,294.838634465886
"379","mu_I",38,0,0,1.08298260703122
"380","mu_R",38,0,0,761.921959876793
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,627783.575020815
"383","I",39,0,0,2345.06623887294
"384","R",39,0,0,1623983.77997209
"385","D",39,0,0,743.78951404037
"386","model_pop",39,0,0,2254112.38209615
"387","infection",39,0,0,1110.56464579734
"388","mu_S",39,0,0,294.528708791612
"389","mu_I",39,0,0,1.09532473148972
"390","mu_R",39,0,0,761.641023173696
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,627480.72093757
"393","I",40,0,0,2347.69936850641
"394","R",40,0,0,1624283.73548228
"395","D",40,0,0,777.323500152613
"396","model_pop",40,0,0,2254112.11172769
"397","infection",40,0,0,1098.73242715383
"398","mu_S",40,0,0,294.278713872074
"399","mu_I",40,0,0,1.10017207025263
"400","mu_R",40,0,0,761.509629148477
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,627197.763415425
"403","I",41,0,0,2333.35557774962
"404","R",41,0,0,1624581.00483353
"405","D",41,0,0,810.773648035601
"406","model_pop",41,0,0,2254112.07760273
"407","infection",41,0,0,1079.01513330439
"408","mu_S",41,0,0,294.099446622603
"409","mu_I",41,0,0,1.09726643212472
"410","mu_R",41,0,0,761.542158502445
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,626940.790937542
"413","I",42,0,0,2303.47338119904
"414","R",42,0,0,1624868.05923462
"415","D",42,0,0,843.907344517774
"416","model_pop",42,0,0,2254112.27826648
"417","infection",42,0,0,1053.13334997542
"418","mu_S",42,0,0,293.996185689
"419","mu_I",42,0,0,1.08697293098921
"420","mu_R",42,0,0,761.740476014892
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,626713.85515434
"423","I",43,0,0,2260.59531770207
"424","R",43,0,0,1625138.28497381
"425","D",43,0,0,876.520536732694
"426","model_pop",43,0,0,2254112.69407153
"427","infection",43,0,0,1023.12460795645
"428","mu_S",43,0,0,293.968233026632
"429","mu_I",43,0,0,1.0702091655052
"430","mu_R",43,0,0,762.093530889519
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,626518.9783225
"433","I",44,0,0,2207.94767377507
"434","R",44,0,0,1625386.39971015
"435","D",44,0,0,908.450530011227
"436","model_pop",44,0,0,2254113.29064765
"437","infection",44,0,0,991.024453853114
"438","mu_S",44,0,0,294.009435768795
"439","mu_I",44,0,0,1.04828960302962
"440","mu_R",44,0,0,762.579078552747
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,626356.426098579
"443","I",45,0,0,2148.96431142609
"444","R",45,0,0,1625608.66123363
"445","D",45,0,0,939.582336633394
"446","model_pop",45,0,0,2254114.02440206
"447","infection",45,0,0,958.599766638249
"448","mu_S",45,0,0,294.109515063963
"449","mu_I",45,0,0,1.02272403714131
"450","mu_R",45,0,0,763.16707484723
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,626225.148111795
"453","I",46,0,0,2086.85408975765
"454","R",46,0,0,1625802.86552995
"455","D",46,0,0,969.84850271468
"456","model_pop",46,0,0,2254114.84876657
"457","infection",46,0,0,927.179187183633
"458","mu_S",46,0,0,294.25585738171
"459","mu_I",46,0,0,0.995014536225911
"460","mu_R",46,0,0,763.823931916923
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,626123.278506437
"463","I",47,0,0,2024.28212616356
"464","R",47,0,0,1625968.17050758
"465","D",47,0,0,999.223560529354
"466","model_pop",47,0,0,2254115.71993042
"467","infection",47,0,0,897.591292336663
"468","mu_S",47,0,0,294.435370802387
"469","mu_I",47,0,0,0.966487907039799
"470","mu_R",47,0,0,764.516732577715
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,626048.604755492
"473","I",48,0,0,1963.19585775149
"474","R",48,0,0,1626104.8052583
"475","D",48,0,0,1027.71497295367
"476","model_pop",48,0,0,2254116.60114045
"477","infection",48,0,0,870.194740686454
"478","mu_S",48,0,0,294.636068040647
"479","mu_I",48,0,0,0.938185721257187
"480","mu_R",48,0,0,765.21666023935
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,625998.941371063
"483","I",49,0,0,1904.79261440394
"484","R",49,0,0,1626213.73110372
"485","D",49,0,0,1055.35262449463
"486","model_pop",49,0,0,2254117.46512667
"487","infection",49,0,0,844.972278760346
"488","mu_S",49,0,0,294.848163450225
"489","mu_I",49,0,0,0.910818053892465
"490","mu_R",49,0,0,765.901207088698
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,625972.373707701
"493","I",50,0,0,1849.60382144847
"494","R",50,0,0,1626296.31411259
"495","D",50,0,0,1082.17870222507
"496","model_pop",50,0,0,2254118.29464722
"497","infection",50,0,0,821.660113705641
"498","mu_S",50,0,0,295.064607437547
"499","mu_I",50,0,0,0.88477498609234
"500","mu_R",50,0,0,766.555045071385
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,625967.360181534
"503","I",51,0,0,1797.66174880532
"504","R",51,0,0,1626354.05512437
"505","D",51,0,0,1108.23938291076
"506","model_pop",51,0,0,2254119.08144223
"507","infection",51,0,0,799.889494504069
"508","mu_S",51,0,0,295.281089443944
"509","mu_I",51,0,0,0.860183132155349
"510","mu_R",51,0,0,767.169691555784
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,625982.698867909
"513","I",52,0,0,1748.71327268149
"514","R",52,0,0,1626388.40726654
"515","D",52,0,0,1133.57924431509
"516","model_pop",52,0,0,2254119.82403471
"517","infection",52,0,0,779.322764445199
"518","mu_S",52,0,0,295.495606961847
"519","mu_I",52,0,0,0.836991909375987
"520","mu_R",52,0,0,767.742245079734
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,626017.378929133
"523","I",53,0,0,1702.44666177575
"524","R",53,0,0,1626400.69496565
"525","D",53,0,0,1158.23882411671
"526","model_pop",53,0,0,2254120.52486115
"527","infection",53,0,0,759.769266464552
"528","mu_S",53,0,0,295.707730093041
"529","mu_I",53,0,0,0.815074004126051
"530","mu_R",53,0,0,768.273524463127
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,626070.350034478
"533","I",54,0,0,1658.69977932471
"534","R",54,0,0,1626392.13336089
"535","D",54,0,0,1182.25528388191
"536","model_pop",54,0,0,2254121.18720825
"537","infection",54,0,0,741.268249453673
"538","mu_S",54,0,0,295.917702982152
"539","mu_I",54,0,0,0.79432507397707
"540","mu_R",54,0,0,768.765951821214
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,626140.252632952
"543","I",55,0,0,1617.62204711815
"544","R",55,0,0,1626363.93334744
"545","D",55,0,0,1205.66571346969
"546","model_pop",55,0,0,2254121.81239817
"547","infection",55,0,0,724.128934738323
"548","mu_S",55,0,0,296.125524569074
"549","mu_I",55,0,0,0.774748935821152
"550","mu_R",55,0,0,769.221501873733
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,626225.155457195
"553","I",56,0,0,1579.77003538565
"554","R",56,0,0,1626317.46637641
"555","D",56,0,0,1228.51226954688
"556","model_pop",56,0,0,2254122.39759982
"557","infection",56,0,0,708.924091524787
"558","mu_S",56,0,0,296.330142013609
"559","mu_I",56,0,0,0.756516991559097
"560","mu_R",56,0,0,769.640001217656
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,626322.341263484
"563","I",57,0,0,1546.12845276474
"564","R",57,0,0,1626254.45648755
"565","D",57,0,0,1250.84813857436
"566","model_pop",57,0,0,2254122.93453092
"567","infection",57,0,0,696.442385805768
"568","mu_S",57,0,0,296.528865687278
"569","mu_I",57,0,0,0.739995086547582
"570","mu_R",57,0,0,770.017993170436
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,626428.167821253
"573","I",58,0,0,1518.06270016983
"574","R",58,0,0,1626177.1664889
"575","D",58,0,0,1272.74330044063
"576","model_pop",58,0,0,2254123.4091522
"577","infection",58,0,0,687.613428433146
"578","mu_S",58,0,0,296.717071578808
"579","mu_I",58,0,0,0.725737110403679
"580","mu_R",58,0,0,770.348280702202
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,626538.012694955
"583","I",59,0,0,1497.22171636771
"584","R",59,0,0,1626088.55092281
"585","D",59,0,0,1294.28924934623
"586","model_pop",59,0,0,2254123.80226994
"587","infection",59,0,0,683.423983517224
"588","mu_S",59,0,0,296.888200562234
"589","mu_I",59,0,0,0.714450963873142
"590","mu_R",59,0,0,770.620133542413
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,626646.293880839
"593","I",60,0,0,1485.41604638434
"594","R",60,0,0,1625992.35858739
"595","D",60,0,0,1315.60214436543
"596","model_pop",60,0,0,2254124.09080783
"597","infection",60,0,0,684.841863218179
"598","mu_S",60,0,0,297.034008678941
"599","mu_I",60,0,0,0.706946946167697
"600","mu_R",60,0,0,770.820026648472
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,626746.549611023
"603","I",61,0,0,1484.49369434833
"604","R",61,0,0,1625893.17843799
"605","D",61,0,0,1336.82420483632
"606","model_pop",61,0,0,2254124.24943531
"607","infection",61,0,0,692.756341575675
"608","mu_S",61,0,0,297.144986022542
"609","mu_I",61,0,0,0.704079571498295
"610","mu_R",61,0,0,770.932702969707
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,626831.561967404
"613","I",62,0,0,1496.22673916409
"614","R",62,0,0,1625796.43098354
"615","D",62,0,0,1358.1234209274
"616","model_pop",62,0,0,2254124.2522705
"617","infection",62,0,0,707.933845494686
"618","mu_S",62,0,0,297.210855905458
"619","mu_I",62,0,0,0.706691091229329
"620","mu_R",62,0,0,770.942347953101
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,626893.518524177
"623","I",63,0,0,1522.20910258718
"624","R",63,0,0,1625708.3104233
"625","D",63,0,0,1379.69174384047
"626","model_pop",63,0,0,2254124.07449414
"627","infection",63,0,0,730.97941032058
"628","mu_S",63,0,0,297.221090688272
"629","mu_I",63,0,0,0.715559879385869
"630","mu_R",63,0,0,770.833724343326
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,626924.219109875
"633","I",64,0,0,1563.75538712467
"634","R",64,0,0,1625635.68051623
"635","D",64,0,0,1401.74184729726
"636","model_pop",64,0,0,2254123.69386426
"637","infection",64,0,0,762.291048110241
"638","mu_S",64,0,0,297.165423973101
"639","mu_I",64,0,0,0.731351525194228
"640","mu_R",64,0,0,770.593215656614
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,626915.344706309
"643","I",65,0,0,1621.78658365709
"644","R",65,0,0,1625585.92148175
"645","D",65,0,0,1424.50237352836
"646","model_pop",65,0,0,2254123.09224635
"647","infection",65,0,0,801.997079286984
"648","mu_S",65,0,0,297.034382060606
"649","mu_I",65,0,0,0.754567171497337
"650","mu_R",65,0,0,770.209823832671
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,626858.806499784
"653","I",66,0,0,1696.69313344231
"654","R",66,0,0,1625566.71958143
"655","D",66,0,0,1448.21140166581
"656","model_pop",66,0,0,2254122.2573161
"657","infection",66,0,0,849.875382536079
"658","mu_S",66,0,0,296.819881770688
"659","mu_I",66,0,0,0.78548391654894
"660","mu_R",66,0,0,769.676221024291
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,626747.17454706
"663","I",67,0,0,1788.18463206103
"664","R",67,0,0,1625585.7906769
"665","D",67,0,0,1473.10786771417
"666","model_pop",67,0,0,2254121.184499
"667","infection",67,0,0,905.273081339887
"668","mu_S",67,0,0,296.515929164666
"669","mu_I",67,0,0,0.824087746820494
"670","mu_R",67,0,0,768.989933451966
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,626574.191189152
"673","I",68,0,0,1895.12741807611
"674","R",68,0,0,1625650.53136694
"675","D",68,0,0,1499.4207379772
"676","model_pop",68,0,0,2254119.87908708
"677","infection",68,0,0,967.020999541623
"678","mu_S",68,0,0,296.11941614841
"679","mu_I",68,0,0,0.870002191798789
"680","mu_R",68,0,0,768.154651031381
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,626335.26077087
"683","I",69,0,0,2015.46323724356
"684","R",69,0,0,1625767.61245083
"685","D",69,0,0,1527.35640176697
"686","model_pop",69,0,0,2254118.35817213
"687","infection",69,0,0,1033.456536846
"688","mu_S",69,0,0,295.63093921725
"689","mu_I",69,0,0,0.922435251411088
"690","mu_R",69,0,0,767.181534746583
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,626027.858288295
"693","I",70,0,0,2146.22527874715
"694","R",70,0,0,1625942.55517915
"695","D",70,0,0,1557.08554660471
"696","model_pop",70,0,0,2254116.65156592
"697","infection",70,0,0,1102.50413328923
"698","mu_S",70,0,0,295.055407067409
"699","mu_I",70,0,0,0.980170608209317
"700","mu_R",70,0,0,766.090048017621
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,625651.717950833
"703","I",71,0,0,2283.72788117075
"704","R",71,0,0,1626179.3523032
