"","matrix","time","row","col","value"
"213","I",22,0,0,1068.70705058774
"214","R",22,0,0,1901148.4341835
"215","D",22,0,0,350.632517764999
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651725703
"218","mu_S",22,0,0,167.144941957776
"219","mu_I",22,0,0,0.497692731077202
"220","mu_R",22,0,0,903.581555710042
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.640106163
"223","I",23,0,0,1108.60135756785
"224","R",23,0,0,1900733.16580616
"225","D",23,0,0,371.15819185366
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256926824
"228","mu_S",23,0,0,167.201308681642
"229","mu_I",23,0,0,0.51688863886869
"230","mu_R",23,0,0,902.701764556657
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.368109958
"233","I",24,0,0,1145.3801256947
"234","R",24,0,0,1900335.91485045
"235","D",24,0,0,392.407207769368
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173450053973
"238","mu_S",24,0,0,167.255603931599
"239","mu_I",24,0,0,0.534720805507857
"240","mu_R",24,0,0,901.861900914206
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.668121507
"243","I",25,0,0,1179.06486242889
"244","R",25,0,0,1899955.23917643
"245","D",25,0,0,414.320959296952
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.54631927462
"248","mu_S",25,0,0,167.310726958716
"249","mu_I",25,0,0,0.551078748801873
"250","mu_R",25,0,0,901.07242628281
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.296221371
"253","I",26,0,0,1210.21454430928
"254","R",26,0,0,1899589.82302267
"255","D",26,0,0,436.846278764031
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161068131585
"258","mu_S",26,0,0,167.367889786083
"259","mu_I",26,0,0,0.566106611026829
"260","mu_R",26,0,0,900.336113938169
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212316232
"263","I",27,0,0,1239.82262912633
"264","R",27,0,0,1899238.70310875
"265","D",27,0,0,459.944624563775
"266","model_pop",27,0,0,2254122.72584194
"267","infection",27,0,0,601.814505622662
"268","mu_S",27,0,0,167.426457297338
"269","mu_I",27,0,0,0.580173622650691
"270","mu_R",27,0,0,899.647815298174
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.590149707
"273","I",28,0,0,1269.14551496509
"274","R",28,0,0,1898901.43200464
"275","D",28,0,0,483.598670768315
"276","model_pop",28,0,0,2254122.15960398
"277","infection",28,0,0,615.295135525983
"278","mu_S",28,0,0,167.484088780167
"279","mu_I",28,0,0,0.593808312307202
"280","mu_R",28,0,0,898.995499276719
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.954163777
"283","I",29,0,0,1299.49295853805
"284","R",29,0,0,1898578.15383753
"285","D",29,0,0,507.815294943054
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890421195
"288","mu_S",29,0,0,167.537153290567
"289","mu_I",29,0,0,0.607608751016535
"290","mu_R",29,0,0,898.362381033296
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423413162
"293","I",30,0,0,1332.01060878996
"294","R",30,0,0,1898269.58149091
"295","D",30,0,0,532.624537846643
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461708499
"298","mu_S",30,0,0,167.581346687942
"299","mu_I",30,0,0,0.622143047539352
"300","mu_R",30,0,0,897.729772130735
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.037083935
"303","I",31,0,0,1367.47803805612
"304","R",31,0,0,1897976.87687183
"305","D",31,0,0,558.074613868273
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.930965892871
"308","mu_S",31,0,0,167.612421116129
"309","mu_I",31,0,0,0.637852446034148
"310","mu_R",31,0,0,897.08022723474
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.134346995
"313","I",32,0,0,1406.13843726722
"314","R",32,0,0,1897701.44494433
"315","D",32,0,0,584.22341923054
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851833664
"318","mu_S",32,0,0,167.626942887734
"319","mu_I",32,0,0,0.654966065762417
"320","mu_R",32,0,0,896.400608698283
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757675538
"323","I",33,0,0,1447.57314209966
"324","R",33,0,0,1897444.65891705
"325","D",33,0,0,611.12725431876
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721380415
"328","mu_S",33,0,0,167.623007858078
"329","mu_I",33,0,0,0.673433989069584
"330","mu_R",33,0,0,895.684774747352
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.040002231
"333","I",34,0,0,1490.63644213962
"334","R",34,0,0,1897207.54047224
"335","D",34,0,0,638.827740192685
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880928773
"338","mu_S",34,0,0,167.600850159866
"339","mu_I",34,0,0,0.692885269604675
"340","mu_R",34,0,0,894.935654554457
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523391781
"343","I",35,0,0,1533.47065760835
"344","R",35,0,0,1896990.42705576
"345","D",35,0,0,667.338241871086
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393849464
"348","mu_S",35,0,0,167.563274381953
"349","mu_I",35,0,0,0.712618937081946
"350","mu_R",35,0,0,894.166474247171
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346566356
"353","I",36,0,0,1573.62224422578
"354","R",36,0,0,1896792.66776534
"355","D",36,0,0,696.631500340116
"356","model_pop",36,0,0,2254116.6259062
"357","infection",36,0,0,765.81805459585
"358","mu_S",36,0,0,167.515828610325
"359","mu_I",36,0,0,0.731637078207389
"360","mu_R",36,0,0,893.400862857048
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.240232456
"363","I",37,0,0,1608.27035634417
"364","R",37,0,0,1896612.39713425
"365","D",37,0,0,726.630490359881
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759342635
"368","mu_S",37,0,0,167.466632339117
"369","mu_I",37,0,0,0.748726773365418
"370","mu_R",37,0,0,892.671561513405
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.291184549
"373","I",38,0,0,1634.55688420587
"374","R",38,0,0,1896446.43671129
"375","D",38,0,0,757.204539283168
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306983237
"378","mu_S",38,0,0,167.425798705656
"379","mu_I",38,0,0,0.762590086333716
"380","mu_R",38,0,0,892.017563070746
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.480073182
"383","I",39,0,0,1649.97535953451
"384","R",39,0,0,1896290.36246082
"385","D",39,0,0,788.172245762411
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712512687
"388","mu_S",39,0,0,167.404456635985
"389","mu_I",39,0,0,0.772008899054799
"390","mu_R",39,0,0,891.479772277828
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053791179
"393","I",40,0,0,1652.74678479448
"394","R",40,0,0,1896138.74980044
"395","D",40,0,0,819.311654061974
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861735782
"398","mu_S",40,0,0,167.413478048641
"399","mu_I",40,0,0,0.776017879295492
"400","mu_R",40,0,0,891.095670682406
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.842117122
"403","I",41,0,0,1642.09838367542
"404","R",41,0,0,1895985.57189465
"405","D",41,0,0,850.376652667892
"406","model_pop",41,0,0,2254114.46307565
"407","infection",41,0,0,758.90661407544
"408","mu_S",41,0,0,167.462117763098
"409","mu_I",41,0,0,0.774050280498702
"410","mu_R",41,0,0,890.893872093423
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648618571
"413","I",42,0,0,1618.37681847097
"414","R",42,0,0,1895824.6910245
"415","D",42,0,0,881.117105270955
"416","model_pop",42,0,0,2254114.6650819
"417","infection",42,0,0,737.793721421146
"418","mu_S",42,0,0,167.556834911054
"419","mu_I",42,0,0,0.766022997000699
"420","mu_R",42,0,0,890.889681175425
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.827015249
"423","I",43,0,0,1582.96872178565
"424","R",43,0,0,1895650.36002623
"425","D",43,0,0,911.299303651373
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112861437
"428","mu_S",43,0,0,167.700548242406
"429","mu_I",43,0,0,0.752340710085665
"430","mu_R",43,0,0,891.082668731453
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102519712
"433","I",44,0,0,1538.0534670662
"434","R",44,0,0,1895457.64970036
"435","D",44,0,0,940.723309851221
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075167713
"438","mu_S",44,0,0,167.892478150169
"439","mu_I",44,0,0,0.733819889275579
"440","mu_R",44,0,0,891.456829660348
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633621734
"443","I",45,0,0,1486.25528242256
"444","R",45,0,0,1895242.73914629
"445","D",45,0,0,969.234637834244
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377685951
"448","mu_S",45,0,0,168.128578073802
"449","mu_I",45,0,0,0.711553914639859
"450","mu_R",45,0,0,891.983234501518
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256958392
"453","I",46,0,0,1430.27889778833
"454","R",46,0,0,1895003.04108406
"455","D",46,0,0,996.729173346338
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131308064575
"458","mu_S",46,0,0,168.402413058538
"459","mu_I",46,0,0,0.686753075042605
"460","mu_R",46,0,0,892.624466348834
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.83130363
"463","I",47,0,0,1372.6024539655
"464","R",47,0,0,1894737.17105507
"465","D",47,0,0,1023.15173654173
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876458145125
"468","mu_S",47,0,0,168.706254398859
"469","mu_I",47,0,0,0.660594212101761
"470","mu_R",47,0,0,893.339773543647
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597735697
"473","I",48,0,0,1315.27275204466
"474","R",48,0,0,1894444.79718978
"475","D",48,0,0,1048.48981695913
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477410257
"478","mu_S",48,0,0,169.032148304497
"479","mu_I",48,0,0,0.634106048533386
"480","mu_R",48,0,0,894.089858156377
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492755587
"483","I",49,0,0,1259.81514724802
"484","R",49,0,0,1894126.42072942
"485","D",49,0,0,1072.76454521487
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266715269
"488","mu_S",49,0,0,169.372771176185
"489","mu_I",49,0,0,0.608102834944144
"490","mu_R",49,0,0,894.840500785357
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377502962
"493","I",50,0,0,1207.24465903773
"494","R",50,0,0,1893783.13735324
"495","D",50,0,0,1096.02094392993
"496","model_pop",50,0,0,2254121.75655843
"497","infection",50,0,0,523.550339258821
"498","mu_S",50,0,0,169.721971147032
"499","mu_I",50,0,0,0.58316621244389
"500","mu_R",50,0,0,895.56463872306
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.170170909
"503","I",51,0,0,1158.15074627903
"504","R",51,0,0,1893416.41994042
"505","D",51,0,0,1118.31910409743
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409193178
"508","mu_S",51,0,0,170.074980641629
"509","mu_I",51,0,0,0.559666434080925
"510","mu_R",51,0,0,896.242908168504
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886291801
"513","I",52,0,0,1112.8244536002
"514","R",52,0,0,1893027.94981078
"515","D",52,0,0,1139.7273729709
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590597608
"518","mu_S",52,0,0,170.428346292167
"519","mu_I",52,0,0,0.537810033967766
"520","mu_R",52,0,0,896.86293400966
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602729558
"523","I",53,0,0,1071.39938612183
"524","R",53,0,0,1892619.50966022
"525","D",53,0,0,1160.31807466365
"526","model_pop",53,0,0,2254124.51748402
"527","infection",53,0,0,468.660964899767
"528","mu_S",53,0,0,170.779655124263
"529","mu_I",53,0,0,0.517700622551333
"530","mu_R",53,0,0,897.417780620392
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.36746545
"533","I",54,0,0,1033.98359999058
"534","R",54,0,0,1892192.93950212
"535","D",54,0,0,1180.16580143607
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265177043257
"538","mu_S",54,0,0,171.127144846373
"539","mu_I",54,0,0,0.499401153191341
"540","mu_R",54,0,0,897.90399335001
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079766103
"543","I",55,0,0,1000.7660278543
"544","R",55,0,0,1891750.14781088
"545","D",55,0,0,1199.3479456966
"546","model_pop",55,0,0,2254126.0025313
"547","infection",55,0,0,441.975477138473
"548","mu_S",55,0,0,171.469279990336
"549","mu_I",55,0,0,0.482988578780846
"550","mu_R",55,0,0,898.319607672042
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.36437396
"553","I",56,0,0,972.087935914906
"554","R",56,0,0,1891293.16402526
"555","D",56,0,0,1217.94690068554
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.0680886815
"558","mu_S",56,0,0,171.804361242745
"559","mu_I",56,0,0,0.46859477006551
"560","mu_R",56,0,0,898.662416486318
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458997954
"563","I",57,0,0,948.47697691524
"564","R",57,0,0,1890824.21574059
"565","D",57,0,0,1236.05324667483
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.93221777293
"568","mu_S",57,0,0,172.130216014846
"569","mu_I",57,0,0,0.456430744037452
"570","mu_R",57,0,0,898.928684707333
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127316104
"573","I",58,0,0,930.648004696162
"574","R",58,0,0,1890345.81425786
"575","D",58,0,0,1253.76925724832
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743656158
"578","mu_S",58,0,0,172.443995975783
"579","mu_I",58,0,0,0.446794442144467
"580","mu_R",58,0,0,899.112393594675
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601775081
"583","I",59,0,0,919.479625576789
"584","R",59,0,0,1889860.83516163
"585","D",59,0,0,1271.21218594285
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.94051429624
"588","mu_S",59,0,0,172.742084508059
"589","mu_I",59,0,0,0.440065007903247
"590","mu_R",59,0,0,899.204995942292
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.554246374
"593","I",60,0,0,915.977081491319
"594","R",60,0,0,1889372.58512827
"595","D",60,0,0,1288.51698010321
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.18448840001
"598","mu_S",60,0,0,173.020098088783
"599","mu_I",60,0,0,0.436688070169731
"600","mu_R",60,0,0,899.195583612433
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090327931
"603","I",61,0,0,921.229875943303
"604","R",61,0,0,1888884.85059972
"605","D",61,0,0,1305.83824969283
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020951151
"608","mu_S",61,0,0,173.272955273383
"609","mu_I",61,0,0,0.437156445322676
"610","mu_R",61,0,0,899.071329015071
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765727438
"613","I",62,0,0,936.367227934171
"614","R",62,0,0,1888401.92667783
"615","D",62,0,0,1323.35142793854
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.986669898978
"618","mu_S",62,0,0,173.494988374937
"619","mu_I",62,0,0,0.441988931660514
"620","mu_R",62,0,0,898.818072614975
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629990486
"623","I",63,0,0,962.507754725503
"624","R",63,0,0,1887928.62454021
"625","D",63,0,0,1341.25305541454
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612709058216
"628","mu_S",63,0,0,173.680085675071
"629","mu_I",63,0,0,0.45170706522048
"630","mu_R",63,0,0,898.420985352775
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311579935
"633","I",64,0,0,1000.69408558874
"634","R",64,0,0,1887470.25273988
"635","D",64,0,0,1359.75999596643
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596522301
"638","mu_S",64,0,0,173.821871811066
"639","mu_I",64,0,0,0.466806828315369
"640","mu_R",64,0,0,897.865318609201
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165577962
"643","I",65,0,0,1051.80077779322
"644","R",65,0,0,1887032.56290116
"645","D",65,0,0,1379.10719257808
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105977417
"648","mu_S",65,0,0,173.913953776526
"649","mu_I",65,0,0,0.487720485620895
"650","mu_R",65,0,0,897.137335394067
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506888098
"653","I",66,0,0,1116.40707670692
"654","R",66,0,0,1886621.64556875
"655","D",66,0,0,1399.54337689468
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476390039
"658","mu_S",66,0,0,173.950271255272
"659","mu_I",66,0,0,0.51476404901034
"660","mu_R",66,0,0,896.225561523722
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916431444
"663","I",67,0,0,1194.65817489092
"664","R",67,0,0,1886243.76500838
"665","D",67,0,0,1421.32427733458
"666","model_pop",67,0,0,2254124.36960688
"667","infection",67,0,0,617.821944321563
"668","mu_S",67,0,0,173.925570114865
"669","mu_I",67,0,0,0.548074261683587
"670","mu_R",67,0,0,895.12243180461
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730992808
"673","I",68,0,0,1286.02946311088
"674","R",68,0,0,1885905.10827104
"675","D",68,0,0,1444.70230442526
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506469009739
"678","mu_S",68,0,0,173.836027407362
"679","mu_I",68,0,0,0.587521652302275
"680","mu_R",68,0,0,893.82636938434
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465793452
"683","I",69,0,0,1389.23515577628
"684","R",69,0,0,1885611.45698135
"685","D",69,0,0,1469.9130924612
"686","model_pop",69,0,0,2254121.17473742
"687","infection",69,0,0,727.742234050141
"688","mu_S",69,0,0,173.680023087355
"689","mu_I",69,0,0,0.632635951497357
"690","mu_R",69,0,0,892.344407082923
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267956713
"693","I",70,0,0,1502.14691609095
"694","R",70,0,0,1885367.81740712
"695","D",70,0,0,1497.16036498904
"696","model_pop",70,0,0,2254119.23995083
"697","infection",70,0,0,787.896130977742
"698","mu_S",70,0,0,173.458763542967
"699","mu_I",70,0,0,0.682571040993833
"700","mu_R",70,0,0,890.69410132324
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205824441
"703","I",71,0,0,1621.87756573135
"704","R",71,0,0,1885178.04809153
"705","D",71,0,0,1526.6007446232
