"","matrix","time","row","col","value"
"95","D",10,0,0,159.33285508795
"96","model_pop",10,0,0,2254131.71342404
"97","infection",10,0,0,332.092776044359
"98","mu_S",10,0,0,164.999736225474
"99","mu_I",10,0,0,0.346090237819968
"100","mu_R",10,0,0,910.800384470198
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.424491367
"103","I",11,0,0,721.626095313838
"104","R",11,0,0,1906911.78097926
"105","D",11,0,0,172.940514452693
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019021718749
"108","mu_S",11,0,0,165.319191242796
"109","mu_I",11,0,0,0.344586592356268
"110","mu_R",11,0,0,910.726447055088
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.905012883
"113","I",12,0,0,728.100579888561
"114","R",12,0,0,1906325.84033452
"115","D",12,0,0,186.608356623695
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507682757
"118","mu_S",12,0,0,165.611028582432
"119","mu_I",12,0,0,0.346137810193544
"120","mu_R",12,0,0,910.517687870231
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.992124141
"123","I",13,0,0,741.14932109849
"124","R",13,0,0,1905744.58728289
"125","D",13,0,0,200.459991997762
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823579404
"128","mu_S",13,0,0,165.877122943891
"129","mu_I",13,0,0,0.350775300927018
"130","mu_R",13,0,0,910.194723328659
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.761369691
"133","I",14,0,0,760.677767360976
"134","R",14,0,0,1905171.04636359
"135","D",14,0,0,214.61833874949
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574391913
"138","mu_S",14,0,0,166.117237840269
"139","mu_I",14,0,0,0.35848211355048
"140","mu_R",14,0,0,909.766218564075
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539788996
"143","I",15,0,0,786.422948653994
"144","R",15,0,0,1904608.15785157
"145","D",15,0,0,229.202991337987
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048001117836
"148","mu_S",15,0,0,166.330637357951
"149","mu_I",15,0,0,0.36917132459417
"150","mu_R",15,0,0,909.237507928553
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.050366156
"153","I",16,0,0,817.899497113601
"154","R",16,0,0,1904058.69037959
"155","D",16,0,0,244.326558402772
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129643129651
"158","mu_S",16,0,0,166.516837491892
"159","mu_I",16,0,0,0.382661698886878
"160","mu_R",16,0,0,908.614337884548
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.566569927
"163","I",17,0,0,854.357742205439
"164","R",17,0,0,1903525.13001942
"165","D",17,0,0,260.090088613764
"166","model_pop",17,0,0,2254130.06656183
"167","infection",17,0,0,426.964820175225
"168","mu_S",17,0,0,166.676033835876
"169","mu_I",17,0,0,0.39865596954341
"170","mu_R",17,0,0,907.904749077988
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.053059162
"173","I",18,0,0,894.768955483848
"174","R",18,0,0,1903009.55528784
"175","D",18,0,0,276.577947773395
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189378594
"178","mu_S",18,0,0,166.809379168166
"179","mu_I",18,0,0,0.416728387654609
"180","mu_R",18,0,0,907.120120131574
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.260262192
"183","I",19,0,0,937.853818828532
"184","R",19,0,0,1902513.51433939
"185","D",19,0,0,293.852806776722
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716512771
"188","mu_S",19,0,0,166.919138238387
"189","mu_I",19,0,0,0.436329059461798
"190","mu_R",19,0,0,906.275613550083
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738747892
"193","I",20,0,0,982.165470453991
"194","R",20,0,0,1902037.92693038
"195","D",20,0,0,311.951664026313
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881477181
"198","mu_S",20,0,0,167.008690604126
"199","mu_I",20,0,0,0.456811484594281
"200","mu_R",20,0,0,905.389970125101
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.748035862
"203","I",21,0,0,1026.22700515472
"204","R",21,0,0,1901583.03651911
"205","D",21,0,0,330.883938382869
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426250894
"208","mu_S",21,0,0,167.082343560816
"209","mu_I",21,0,0,0.477485696100652
"210","mu_R",21,0,0,904.484542767952
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054500116
"213","I",22,0,0,1068.70705039351
"214","R",22,0,0,1901148.43429756
"215","D",22,0,0,350.632517825557
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651623889
"218","mu_S",22,0,0,167.144941903441
"219","mu_I",22,0,0,0.497692730987822
"220","mu_R",22,0,0,903.581555763303
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639992452
"223","I",23,0,0,1108.60135735924
"224","R",23,0,0,1900733.16592008
"225","D",23,0,0,371.158191914873
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256818373
"228","mu_S",23,0,0,167.201308627496
"229","mu_I",23,0,0,0.516888638772723
"230","mu_R",23,0,0,902.7017646102
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367996417
"233","I",24,0,0,1145.38012547183
"234","R",24,0,0,1900335.91496421
"235","D",24,0,0,392.407207831122
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449938952
"238","mu_S",24,0,0,167.25560387757
"239","mu_I",24,0,0,0.534720805405151
"240","mu_R",24,0,0,901.861900967639
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.668008141
"243","I",25,0,0,1179.06486219182
"244","R",25,0,0,1899955.23929003
"245","D",25,0,0,414.320959359123
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319153
"248","mu_S",25,0,0,167.310726904817
"249","mu_I",25,0,0,0.551078748692512
"250","mu_R",25,0,0,901.072426336197
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.296108187
"253","I",26,0,0,1210.21454405793
"254","R",26,0,0,1899589.8231361
"255","D",26,0,0,436.846278826483
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.16106800323
"258","mu_S",26,0,0,167.367889732327
"259","mu_I",26,0,0,0.566106610910856
"260","mu_R",26,0,0,900.336113991575
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212203237
"263","I",27,0,0,1239.82262886045
"264","R",27,0,0,1899238.70322201
"265","D",27,0,0,459.944624626361
"266","model_pop",27,0,0,2254122.72584194
"267","infection",27,0,0,601.814505487336
"268","mu_S",27,0,0,167.426457243713
"269","mu_I",27,0,0,0.580173622527997
"270","mu_R",27,0,0,899.647815351534
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.590036909
"273","I",28,0,0,1269.1455146843
"274","R",28,0,0,1898901.43211772
"275","D",28,0,0,483.598670830876
"276","model_pop",28,0,0,2254122.15960398
"277","infection",28,0,0,615.295135383389
"278","mu_S",28,0,0,167.484088726711
"279","mu_I",28,0,0,0.593808312177774
"280","mu_R",28,0,0,898.995499330228
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.954051182
"283","I",29,0,0,1299.49295824185
"284","R",29,0,0,1898578.15395043
"285","D",29,0,0,507.815295005428
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890271027
"288","mu_S",29,0,0,167.537153237258
"289","mu_I",29,0,0,0.60760875088009
"290","mu_R",29,0,0,898.362381086819
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423300778
"293","I",30,0,0,1332.01060847785
"294","R",30,0,0,1898269.5816036
"295","D",30,0,0,532.624537908663
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461550519
"298","mu_S",30,0,0,167.581346634783
"299","mu_I",30,0,0,0.622143047395669
"300","mu_R",30,0,0,897.729772184269
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.03697177
"303","I",31,0,0,1367.47803772773
"304","R",31,0,0,1897976.87698433
"305","D",31,0,0,558.074613929775
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.93096572699
"308","mu_S",31,0,0,167.61242106309
"309","mu_I",31,0,0,0.637852445882895
"310","mu_R",31,0,0,897.080227288085
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.134235056
"313","I",32,0,0,1406.13843692242
"314","R",32,0,0,1897701.44505661
"315","D",32,0,0,584.223419291367
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.43285166003
"318","mu_S",32,0,0,167.626942834869
"319","mu_I",32,0,0,0.65496606560368
"320","mu_R",32,0,0,896.400608751694
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757563833
"323","I",33,0,0,1447.57314173876
"324","R",33,0,0,1897444.65902912
"325","D",33,0,0,611.127254378768
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.91072119949
"328","mu_S",33,0,0,167.623007805406
"329","mu_I",33,0,0,0.673433988903481
"330","mu_R",33,0,0,895.684774800888
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039890766
"333","I",34,0,0,1490.63644176347
"334","R",34,0,0,1897207.54058409
"335","D",34,0,0,638.827740251752
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880741378
"338","mu_S",34,0,0,167.600850107355
"339","mu_I",34,0,0,0.692885269431358
"340","mu_R",34,0,0,894.935654607918
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523280561
"343","I",35,0,0,1533.47065721845
"344","R",35,0,0,1896990.42716737
"345","D",35,0,0,667.338241929114
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393656778
"348","mu_S",35,0,0,167.56327432962
"349","mu_I",35,0,0,0.712618936902035
"350","mu_R",35,0,0,894.166474300615
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346455385
"353","I",36,0,0,1573.62224382424
"354","R",36,0,0,1896792.66787671
"355","D",36,0,0,696.631500397035
"356","model_pop",36,0,0,2254116.6259062
"357","infection",36,0,0,765.818054399344
"358","mu_S",36,0,0,167.515828558136
"359","mu_I",36,0,0,0.731637078021591
"360","mu_R",36,0,0,893.400862910277
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.240121735
"363","I",37,0,0,1608.27035593363
"364","R",37,0,0,1896612.39724539
"365","D",37,0,0,726.630490415649
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759143944
"368","mu_S",37,0,0,167.466632287119
"369","mu_I",37,0,0,0.748726773175068
"370","mu_R",37,0,0,892.67156156668
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.291074079
"373","I",38,0,0,1634.55688378927
"374","R",38,0,0,1896446.43682218
"375","D",38,0,0,757.204539337768
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306783978
"378","mu_S",38,0,0,167.425798653822
"379","mu_I",38,0,0,0.762590086140015
"380","mu_R",38,0,0,892.017563123938
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479962962
"383","I",39,0,0,1649.97535911485
"384","R",39,0,0,1896290.36257146
"385","D",39,0,0,788.172245815842
"386","model_pop",39,0,0,2254114.78093292
"387","infection",39,0,0,782.563712314274
"388","mu_S",39,0,0,167.404456584259
"389","mu_I",39,0,0,0.772008898858895
"390","mu_R",39,0,0,891.479772330681
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053681207
"393","I",40,0,0,1652.74678437444
"394","R",40,0,0,1896138.74991083
"395","D",40,0,0,819.311654114242
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861539261
"398","mu_S",40,0,0,167.413477997099
"399","mu_I",40,0,0,0.776017879099078
"400","mu_R",40,0,0,891.095670735386
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.842007396
"403","I",41,0,0,1642.09838325716
"404","R",41,0,0,1895985.5720048
"405","D",41,0,0,850.376652718993
"406","model_pop",41,0,0,2254114.46307565
"407","infection",41,0,0,758.906613881403
"408","mu_S",41,0,0,167.462117711643
"409","mu_I",41,0,0,0.774050280302476
"410","mu_R",41,0,0,890.893872146083
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648509088
"413","I",42,0,0,1618.37681805594
"414","R",42,0,0,1895824.6911344
"415","D",42,0,0,881.117105320865
"416","model_pop",42,0,0,2254114.6650819
"417","infection",42,0,0,737.793721229733
"418","mu_S",42,0,0,167.556834859734
"419","mu_I",42,0,0,0.766022996805741
"420","mu_R",42,0,0,890.889681228104
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826906006
"423","I",43,0,0,1582.96872137458
"424","R",43,0,0,1895650.36013588
"425","D",43,0,0,911.29930370004
"426","model_pop",43,0,0,2254115.10554327
"427","infection",43,0,0,712.27811267242
"428","mu_S",43,0,0,167.700548191173
"429","mu_I",43,0,0,0.752340709892264
"430","mu_R",43,0,0,891.082668783967
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102410708
"433","I",44,0,0,1538.05346665916
"434","R",44,0,0,1895457.64980978
"435","D",44,0,0,940.723309898555
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989074980627
"438","mu_S",44,0,0,167.892478099009
"439","mu_I",44,0,0,0.733819889083878
"440","mu_R",44,0,0,891.456829712708
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633512966
"443","I",45,0,0,1486.25528201914
"444","R",45,0,0,1895242.73925547
"445","D",45,0,0,969.23463788012
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377500245
"448","mu_S",45,0,0,168.128578022755
"449","mu_I",45,0,0,0.711553914449953
"450","mu_R",45,0,0,891.983234553997
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.25684986
"453","I",46,0,0,1430.27889738786
"454","R",46,0,0,1895003.04119299
"455","D",46,0,0,996.729173390596
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307879736
"458","mu_S",46,0,0,168.402413007597
"459","mu_I",46,0,0,0.686753074854206
"460","mu_R",46,0,0,892.624466401438
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.831195333
"463","I",47,0,0,1372.60245356726
"464","R",47,0,0,1894737.17116377
"465","D",47,0,0,1023.15173658419
"466","model_pop",47,0,0,2254118.58165961
"467","infection",47,0,0,596.876457960776
"468","mu_S",47,0,0,168.706254347968
"469","mu_I",47,0,0,0.660594211914317
"470","mu_R",47,0,0,893.339773596122
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597627635
"473","I",48,0,0,1315.27275164807
"474","R",48,0,0,1894444.79729824
"475","D",48,0,0,1048.48981699959
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477226215
"478","mu_S",48,0,0,169.032148253717
"479","mu_I",48,0,0,0.63410604834682
"480","mu_R",48,0,0,894.089858209051
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492647759
"483","I",49,0,0,1259.81514685272
"484","R",49,0,0,1894126.42083764
"485","D",49,0,0,1072.76454525312
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266531561
"488","mu_S",49,0,0,169.372771125527
"489","mu_I",49,0,0,0.608102834758262
"490","mu_R",49,0,0,894.840500838297
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377395368
"493","I",50,0,0,1207.24465864369
"494","R",50,0,0,1893783.13746123
"495","D",50,0,0,1096.02094396579
"496","model_pop",50,0,0,2254121.75655843
"497","infection",50,0,0,523.550339075681
"498","mu_S",50,0,0,169.721971096471
"499","mu_I",50,0,0,0.583166212258505
"500","mu_R",50,0,0,895.564638776134
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.170063548
"503","I",51,0,0,1158.15074588656
"504","R",51,0,0,1893416.42004818
"505","D",51,0,0,1118.3191041307
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409011009
"508","mu_S",51,0,0,170.074980591156
"509","mu_I",51,0,0,0.559666433896066
"510","mu_R",51,0,0,896.242908221646
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886184671
"513","I",52,0,0,1112.82445320991
"514","R",52,0,0,1893027.9499183
"515","D",52,0,0,1139.72737300144
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590416928
"518","mu_S",52,0,0,170.428346241746
"519","mu_I",52,0,0,0.537810033783541
"520","mu_R",52,0,0,896.862934062671
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602622657
"523","I",53,0,0,1071.39938573455
"524","R",53,0,0,1892619.50976751
"525","D",53,0,0,1160.31807469132
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660964721134
"528","mu_S",53,0,0,170.779655073972
"529","mu_I",53,0,0,0.517700622368332
"530","mu_R",53,0,0,897.417780673661
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367358775
"533","I",54,0,0,1033.98359960724
"534","R",54,0,0,1892192.93960918
"535","D",54,0,0,1180.16580146077
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176867185
"538","mu_S",54,0,0,171.127144796139
"539","mu_I",54,0,0,0.499401153009767
"540","mu_R",54,0,0,897.903993403142
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079659651
"543","I",55,0,0,1000.76602747578
"544","R",55,0,0,1891750.14791772
"545","D",55,0,0,1199.34794571829
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476965341
"548","mu_S",55,0,0,171.469279940211
"549","mu_I",55,0,0,0.482988578601296
"550","mu_R",55,0,0,898.319607725295
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364267729
"553","I",56,0,0,972.087935541905
"554","R",56,0,0,1891293.16413187
"555","D",56,0,0,1217.94690070418
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088511477
"558","mu_S",56,0,0,171.804361192708
"559","mu_I",56,0,0,0.468594769888304
"560","mu_R",56,0,0,898.662416539559
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458891939
"563","I",57,0,0,948.476976548106
"564","R",57,0,0,1890824.21584698
"565","D",57,0,0,1236.05324669041
"566","model_pop",57,0,0,2254127.16531339
"567","infection",57,0,0,424.932217605918
"568","mu_S",57,0,0,172.130215964886
"569","mu_I",57,0,0,0.456430743862822
"570","mu_R",57,0,0,898.928684760495
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127210303
"573","I",58,0,0,930.648004334794
"574","R",58,0,0,1890345.81436402
"575","D",58,0,0,1253.76925726088
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743491764
"578","mu_S",58,0,0,172.443995925878
"579","mu_I",58,0,0,0.446794441972431
"580","mu_R",58,0,0,899.112393647624
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601669493
"583","I",59,0,0,919.479625220569
"584","R",59,0,0,1889860.83526757
"585","D",59,0,0,1271.21218595242
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514133778
"588","mu_S",59,0,0,172.742084458238
"589","mu_I",59,0,0,0.440065007733726
"590","mu_R",59,0,0,899.204995995155
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.554140997
"593","I",60,0,0,915.977081139095
"594","R",60,0,0,1889372.585234
"595","D",60,0,0,1288.51698010986
"596","model_pop",60,0,0,2254128.14099962
"597","infection",60,0,0,425.184488238528
"598","mu_S",60,0,0,173.020098039101
"599","mu_I",60,0,0,0.436688070002458
"600","mu_R",60,0,0,899.195583665464
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090222765
"603","I",61,0,0,921.229875593414
"604","R",61,0,0,1888884.85070524
"605","D",61,0,0,1305.83824969661
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020789484
"608","mu_S",61,0,0,173.272955223746
"609","mu_I",61,0,0,0.437156445156761
"610","mu_R",61,0,0,899.071329067745
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765622485
"613","I",62,0,0,936.367227584512
"614","R",62,0,0,1888401.92678314
"615","D",62,0,0,1323.35142793952
"616","model_pop",62,0,0,2254128.09140817
"617","infection",62,0,0,448.986669735803
"618","mu_S",62,0,0,173.49498832539
"619","mu_I",62,0,0,0.441988931495192
"620","mu_R",62,0,0,898.818072667481
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629885749
"623","I",63,0,0,962.507754373623
"624","R",63,0,0,1887928.6246453
"625","D",63,0,0,1341.25305541279
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708892121
"628","mu_S",63,0,0,173.680085625598
"629","mu_I",63,0,0,0.451707065054641
"630","mu_R",63,0,0,898.420985404975
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311475417
"633","I",64,0,0,1000.69408523195
"634","R",64,0,0,1887470.25284475
"635","D",64,0,0,1359.75999596201
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596351858
"638","mu_S",64,0,0,173.821871761766
"639","mu_I",64,0,0,0.466806828148067
"640","mu_R",64,0,0,897.865318661539
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.16547367
"643","I",65,0,0,1051.80077742875
"644","R",65,0,0,1887032.56300582
"645","D",65,0,0,1379.10719257107
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105801256
"648","mu_S",65,0,0,173.913953727336
"649","mu_I",65,0,0,0.487720485450684
"650","mu_R",65,0,0,897.137335446143
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506784038
"653","I",66,0,0,1116.40707633205
"654","R",66,0,0,1886621.64567318
"655","D",66,0,0,1399.54337688512
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.86547620693
"658","mu_S",66,0,0,173.950271206205
"659","mu_I",66,0,0,0.514764048835967
"660","mu_R",66,0,0,896.225561575524
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916327623
"663","I",67,0,0,1194.65817450313
"664","R",67,0,0,1886243.76511259
"665","D",67,0,0,1421.32427732255
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821944130495
"668","mu_S",67,0,0,173.925570065961
"669","mu_I",67,0,0,0.548074261503939
"670","mu_R",67,0,0,895.122431856255
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730889236
"673","I",68,0,0,1286.02946270802
"674","R",68,0,0,1885905.10837502
"675","D",68,0,0,1444.70230441085
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468809986
"678","mu_S",68,0,0,173.836027358623
"679","mu_I",68,0,0,0.587521652116278
"680","mu_R",68,0,0,893.826369435749
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465690138
"683","I",69,0,0,1389.2351553567
"684","R",69,0,0,1885611.45708509
"685","D",69,0,0,1469.9130924445
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233841312
"688","mu_S",69,0,0,173.680023038809
"689","mu_I",69,0,0,0.632635951304226
"690","mu_R",69,0,0,892.344407134145
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267853665
"693","I",70,0,0,1502.14691565359
"694","R",70,0,0,1885367.81751061
"695","D",70,0,0,1497.16036497017
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130759789
"698","mu_S",70,0,0,173.458763494579
"699","mu_I",70,0,0,0.682571040792804
"700","mu_R",70,0,0,890.694101374003
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205721668
"703","I",71,0,0,1621.87756527575
"704","R",71,0,0,1885178.04819476
"705","D",71,0,0,1526.6007446023
