"","par_id","mat","row","col","default","current"
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203758249
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011918038816
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355868744
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290179204
"97",96,"cos_coeffs_mat",22,0,0,-0.034956951126052
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166640113
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190811411
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106337526
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648866855
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927607349
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689003331
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287106101
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185279625
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236981346
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807413774301
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282548297
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604544519
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309796202
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033741469
"112",111,"cos_coeffs_mat",37,0,0,-0.009987929355941
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279783024
"114",113,"cos_coeffs_mat",39,0,0,-0.00015046117475715
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703089628
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564669439
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531873904
"118",117,"cos_coeffs_mat",43,0,0,0.00677888017031085
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817199251
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060084581
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813699341
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115863502
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108149688
"124",123,"cos_coeffs_mat",49,0,0,0.00731123414007878
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121958747
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176728414
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473766135
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373056583
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304420536
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911999979
"131",130,"cos_coeffs_mat",56,0,0,-0.0090993657933676
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933860877
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875934437
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909947096
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749010993
"136",135,"cos_coeffs_mat",61,0,0,-0.011700272005706
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152330509
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626309807
"139",138,"cos_coeffs_mat",0,1,0,-0.023096407957762
"140",139,"cos_coeffs_mat",1,1,0,-0.012879617579799
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965533173
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995482913
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619494822
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813312881
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881347138
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987854876
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554455263
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475915153
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908072262
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620698648
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303442999
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787131326
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100351997
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800257406
"155",154,"cos_coeffs_mat",16,1,0,0.00846453822495147
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183685759
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770379190774
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326892606
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345326814
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714930665
"161",160,"cos_coeffs_mat",22,1,0,0.00512555333269845
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766411345
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604659789
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200126652
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238022899
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231199666
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352708577
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833896233
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022392025
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598203803
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789495086
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060603767
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826380447
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762759143
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016510945
"176",175,"cos_coeffs_mat",37,1,0,0.0061135026176614
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832946806
"178",177,"cos_coeffs_mat",39,1,0,-0.007599983172547
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944424274
"180",179,"cos_coeffs_mat",41,1,0,0.018748064653299
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646256303
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342287433
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858626183
"184",183,"cos_coeffs_mat",45,1,0,0.013662577659298
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744931709
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058460987
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235263887
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033124844
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366543174
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265470372
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615097667
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405214691
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653685627
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707585281
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243993055
"196",195,"cos_coeffs_mat",57,1,0,0.00403941940012289
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923904013
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741228161
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316266358
"200",199,"cos_coeffs_mat",61,1,0,0.0011555922382379
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615767235
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610352358
"203",202,"cos_coeffs_mat",0,2,0,0.001024495047826
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770669378
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720522573
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451860587
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194574576
"208",207,"cos_coeffs_mat",5,2,0,-4.46809594888086e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732903501
"210",209,"cos_coeffs_mat",7,2,0,-0.015544260148764
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068439139
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417248038
"213",212,"cos_coeffs_mat",10,2,0,0.000859932501908197
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310385192
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176260517
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692004412
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247738364
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564231495
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391410247935
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247484071678
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425301118
"222",221,"cos_coeffs_mat",19,2,0,0.000932363721387412
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579188037
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154148112
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056330564
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331355672
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062749168
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665098324
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652840863
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801801456
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476963505
"232",231,"cos_coeffs_mat",29,2,0,0.0073109550573969
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090861607
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086588348
"235",234,"cos_coeffs_mat",32,2,0,-0.0064643688939285
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856444736
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588895763
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433262458
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448637425
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716469161
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777972754
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529934797
"243",242,"cos_coeffs_mat",40,2,0,-7.38677251620604e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855935282
"245",244,"cos_coeffs_mat",42,2,0,-0.0022820344233175
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859166658
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331932118
"248",247,"cos_coeffs_mat",45,2,0,-0.0015335786616481
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879886913
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246918608
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882470484
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589264098
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066807483
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946200617
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385082085
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793175784
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125508204
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316638052
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093744994
"260",259,"cos_coeffs_mat",57,2,0,0.0017660347633641
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318582024
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983008958
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965966169
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628239466
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435849481
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431281837
"267",266,"sin_coeffs_mat",0,0,0,0.00830191638543027
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422348743
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000616881
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047604615
"271",270,"sin_coeffs_mat",4,0,0,0.0383781767049564
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289782565
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232854131
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858192125
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737099226
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877611987116
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542159925972
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288845354577
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850293572
"280",279,"sin_coeffs_mat",13,0,0,0.0049079509094263
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140504714
"282",281,"sin_coeffs_mat",15,0,0,0.00208481471906677
"283",282,"sin_coeffs_mat",16,0,0,0.00684184043536729
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479911325
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890956065
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775716446
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466175162
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145243682
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086979004
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011403589
"291",290,"sin_coeffs_mat",24,0,0,-0.016026763526005
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503886882
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544905703
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781550924
"295",294,"sin_coeffs_mat",28,0,0,-0.01101165274753
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483657639
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965491464
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500114014
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646638548
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007309733
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421399229
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371397814
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675288281
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414566656
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801147891
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381170397
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560951509
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423073157
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269244128
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091800587
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590603752
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934626304067
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449702807
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568305489
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095654181
"316",315,"sin_coeffs_mat",49,0,0,0.014227877952946
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230005608
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840585278
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259876584
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207432086
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986774383
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770950199
"323",322,"sin_coeffs_mat",56,0,0,-0.012219533843463
"324",323,"sin_coeffs_mat",57,0,0,-0.0072080031487857
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420929534
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255731828
"327",326,"sin_coeffs_mat",60,0,0,-0.01311058000809
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472693081
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399114624
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115386028
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293695946936
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360151194
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460515089
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024090903
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292360378
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801165253
"337",336,"sin_coeffs_mat",6,1,0,-0.0058780396721222
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555297245
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148074212561
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917519830829
"341",340,"sin_coeffs_mat",10,1,0,0.011210095199268
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654812001
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990071054
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294910352
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480145861
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307176033
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212149446
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835517373
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207231488
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251127701
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825373699
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995157608
"353",352,"sin_coeffs_mat",22,1,0,0.013771222474348
"354",353,"sin_coeffs_mat",23,1,0,0.00594766719067686
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618076893
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933630283
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711290358
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435416099
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846406135
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087665354
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009708818
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139779052
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500570469
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546874849
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879892301869
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705818448
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031815178
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860528162
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691340054
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478263426
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961879475
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240771538
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403984696
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622135262
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546293366
"376",375,"sin_coeffs_mat",45,1,0,0.0088273447111679
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440669617
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191025491544
"379",378,"sin_coeffs_mat",48,1,0,-0.0026596462446802
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949663454
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768389417
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918009362
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969617355
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100107301
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513469803
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421591383
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248069932
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593639194
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889977019
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369982577
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709128142
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281897949
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925489458
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292564746
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433801067
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903121137
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255980593
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182079024
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777100945
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847489798
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205642355
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981689368
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768144194
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213001325
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406170165
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212421322
"407",406,"sin_coeffs_mat",12,2,0,-0.00030645016259408
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449126572
"409",408,"sin_coeffs_mat",14,2,0,-0.0098147085540722
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451594752
"411",410,"sin_coeffs_mat",16,2,0,0.00167996460831564
"412",411,"sin_coeffs_mat",17,2,0,0.000413106055460716
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812060604
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226019431
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511714529
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542583419
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469932335
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376804137
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800564549
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376983091
"421",420,"sin_coeffs_mat",26,2,0,-0.0016001384440338
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983977905
"423",422,"sin_coeffs_mat",28,2,0,-0.016188274354345
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551131594
"425",424,"sin_coeffs_mat",30,2,0,-0.0049270701389677
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128375901
"427",426,"sin_coeffs_mat",32,2,0,-0.002887071957022
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797181361
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569212578
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838286447
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956480164
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070530698
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498097377
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538701896
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183527843
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376758765
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915149306
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299295877
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269524204
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468160488
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570987954
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325554873
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015907205
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107596157
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229483127
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883934799
"447",446,"sin_coeffs_mat",52,2,0,-0.011619069765974
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991740061469
