"","par_id","mat","row","col","default","current"
"449",448,"sin_coeffs_mat",54,2,0,0.00233914007214249
"450",449,"sin_coeffs_mat",55,2,0,0.0071553722938087
"451",450,"sin_coeffs_mat",56,2,0,0.00624711568663625
"452",451,"sin_coeffs_mat",57,2,0,0.00428428232699043
"453",452,"sin_coeffs_mat",58,2,0,0.00127198537910276
"454",453,"sin_coeffs_mat",59,2,0,-0.00027071764621
"455",454,"sin_coeffs_mat",60,2,0,0.00143275335147558
"456",455,"sin_coeffs_mat",61,2,0,0.0016451708065419
"457",456,"sin_coeffs_mat",62,2,0,0.000469967677818665
"458",457,"sin_coeffs_mat",63,2,0,0.000449140079847282
