"","par_id","mat","row","col","default","current"
"56",55,"c",45,0,0,0.0108868446027812
"57",56,"c",46,0,0,0.162996851404769
"58",57,"c",47,0,0,0.0564275896277314
"59",58,"c",48,0,0,0.121091265275406
"60",59,"c",49,0,0,-0.0351491910950757
"61",60,"c",50,0,0,0.0656760119642411
"62",61,"c",51,0,0,-0.0441521983082253
"63",62,"c",52,0,0,-0.0829231296790952
"64",63,"c",53,0,0,0.00914614950808735
"65",64,"c",54,0,0,-0.132917709661513
"66",65,"c",55,0,0,-0.0196661285453225
"67",66,"c",56,0,0,-0.228011757722549
"68",67,"c",57,0,0,0.0112257129375468
"69",68,"c",58,0,0,-0.278475615819591
"70",69,"c",59,0,0,-0.0467911719669019
"71",70,"c",60,0,0,-0.214699267352134
"72",71,"c",61,0,0,-0.201906394001875
"73",72,"c",62,0,0,-0.0951561529796776
"74",73,"c",63,0,0,-0.371939988868202
"75",74,"cos_coeffs_mat",0,0,0,-0.0694191846016142
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051915132467
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554793165
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600833171419
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836451239
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548902854
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405242364
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584691346
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550383317
"84",83,"cos_coeffs_mat",9,0,0,-0.01857960901225
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130457463
"86",85,"cos_coeffs_mat",11,0,0,-0.042075424234588
"87",86,"cos_coeffs_mat",12,0,0,-0.028192795022655
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925772041
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802725095941
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751576812
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442105676
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312891145
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203622287
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917923464
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623356028393
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290185205
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511298932
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166275007
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128191068458
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106421999
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648961067
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927374448
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689583048
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399286068322
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185050518
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623237343249
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807394456489
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466283296341
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082608226387
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356308240685
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264032800017
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792933811605
"113",112,"cos_coeffs_mat",38,0,0,0.00520565269844105
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461103322413
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703108641
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564892392
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531959585
"118",117,"cos_coeffs_mat",43,0,0,0.00677888017398422
"119",118,"cos_coeffs_mat",44,0,0,-0.015630881728468
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060680792
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813720137
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115899096
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108300255
"124",123,"cos_coeffs_mat",49,0,0,0.00731123414383087
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303122336099
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176784444
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473912229
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373105724
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304554823
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765912094748
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579424505
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933809923
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202876104245
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427910021027
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749084511
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720077371
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152404019
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626382865
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079739285
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175830147
"141",140,"cos_coeffs_mat",2,1,0,0.00109649966322715
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995166353
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619441938
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813412954
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881400643
"146",145,"cos_coeffs_mat",7,1,0,0.00482473988094701
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554783307
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475937276
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908055477
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620763309
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303525756
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787255038
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100473036
"154",153,"cos_coeffs_mat",15,1,0,0.00390243801231325
"155",154,"cos_coeffs_mat",16,1,0,0.00846453822424394
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044184720531
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375752632
"158",157,"cos_coeffs_mat",19,1,0,0.0056974332750904
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345986818
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714973074
"161",160,"cos_coeffs_mat",22,1,0,0.00512555333658707
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766390149
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604742546
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200596911
"165",164,"cos_coeffs_mat",26,1,0,0.00421259237516247
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231229974
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352617538
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790839031477
"169",168,"cos_coeffs_mat",30,1,0,0.00520378023273491
"170",169,"cos_coeffs_mat",31,1,0,0.013432859842012
"171",170,"cos_coeffs_mat",32,1,0,0.00371709786008917
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060983953
"173",172,"cos_coeffs_mat",34,1,0,0.0206349827466783
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762667821
"175",174,"cos_coeffs_mat",36,1,0,0.00257954013296154
"176",175,"cos_coeffs_mat",37,1,0,0.00611350260029035
"177",176,"cos_coeffs_mat",38,1,0,0.0023399683333859
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998318363235
"179",178,"cos_coeffs_mat",40,1,0,0.00660746943636884
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646615061
"181",180,"cos_coeffs_mat",42,1,0,0.00877555647082556
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342924345
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481859126268
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776679048
"185",184,"cos_coeffs_mat",46,1,0,0.0163633745032967
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058734636
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235298815
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033348965
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366506517
"190",189,"cos_coeffs_mat",51,1,0,0.00944424266126555
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615708798
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405583679
"193",192,"cos_coeffs_mat",54,1,0,0.0046634865400932
"194",193,"cos_coeffs_mat",55,1,0,0.000774378708192461
"195",194,"cos_coeffs_mat",56,1,0,0.000816283244813371
"196",195,"cos_coeffs_mat",57,1,0,0.00403941940411073
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016924043209
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741525003
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316778979
"200",199,"cos_coeffs_mat",61,1,0,0.00115559224004501
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588616542835
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956611165229
"203",202,"cos_coeffs_mat",0,2,0,0.00102449504744794
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770740757
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720658136
"206",205,"cos_coeffs_mat",3,2,0,0.00659581452085195
"207",206,"cos_coeffs_mat",4,2,0,-0.0050749219537082
"208",207,"cos_coeffs_mat",5,2,0,-4.46809472312557e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732599671
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601587495
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068588301
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417419005
"213",212,"cos_coeffs_mat",10,2,0,0.000859932504617394
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310576095
"215",214,"cos_coeffs_mat",12,2,0,0.017022817637779
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692075768
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247832406
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564816585
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391409622123
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247484146059
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425856786
"222",221,"cos_coeffs_mat",19,2,0,0.000932363718337476
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579328062
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154656371
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056861482
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331502744
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062939428
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665714987
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588653869479
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801839655
"231",230,"cos_coeffs_mat",28,2,0,0.00290656478406285
"232",231,"cos_coeffs_mat",29,2,0,0.00731095507134743
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226089389153
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086306181
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436887488119
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908857275871
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156590833913
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986432428352
"239",238,"cos_coeffs_mat",36,2,0,0.00486133449393634
"240",239,"cos_coeffs_mat",37,2,0,0.0060857171550697
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777301189
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529210052
"243",242,"cos_coeffs_mat",40,2,0,-7.38677276069207e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540856068758
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442503486
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859507127
"247",246,"cos_coeffs_mat",44,2,0,0.00274739332263589
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866225928
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159880256356
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589247327048
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882956018
"252",251,"cos_coeffs_mat",49,2,0,-0.00031563158956358
"253",252,"cos_coeffs_mat",50,2,0,0.00684628067423149
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946620669
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385404272
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497794024909
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125983179
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316859375
"259",258,"cos_coeffs_mat",56,2,0,0.00466645094173868
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476490564
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318837651
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983334754
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580966096026
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628467045
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327436159176
"266",265,"cos_coeffs_mat",63,2,0,-0.0041744643136606
"267",266,"sin_coeffs_mat",0,0,0,0.00830191636363209
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422439938
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000876727
"270",269,"sin_coeffs_mat",3,0,0,-0.016174304791435
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766826446
"272",271,"sin_coeffs_mat",5,0,0,0.0468102290083317
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637233107423
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858145713
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737015829
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612195934
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158498732
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844884662
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850413906
"280",279,"sin_coeffs_mat",13,0,0,0.00490795091881254
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140931699
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472004072
"283",282,"sin_coeffs_mat",16,0,0,0.00684184041543212
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479898837
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889891015095
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775848842
"287",286,"sin_coeffs_mat",20,0,0,-0.0061489146721568
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145442127
"289",288,"sin_coeffs_mat",22,0,0,0.058626308732366
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011585457
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635762545
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503633407
"293",292,"sin_coeffs_mat",26,0,0,0.0828723545605286
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781539237
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527941567
"296",295,"sin_coeffs_mat",29,0,0,0.0096923047801314
"297",296,"sin_coeffs_mat",30,0,0,0.0561215966084019
"298",297,"sin_coeffs_mat",31,0,0,0.0322253497271642
"299",298,"sin_coeffs_mat",32,0,0,0.00773518638965373
"300",299,"sin_coeffs_mat",33,0,0,0.0384054009095564
"301",300,"sin_coeffs_mat",34,0,0,0.021196342210592
"302",301,"sin_coeffs_mat",35,0,0,0.00511046359276589
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675237586
"304",303,"sin_coeffs_mat",37,0,0,0.0246651415445647
"305",304,"sin_coeffs_mat",38,0,0,0.00235612797621801
"306",305,"sin_coeffs_mat",39,0,0,0.0157536380458402
"307",306,"sin_coeffs_mat",40,0,0,0.0148027561845497
"308",307,"sin_coeffs_mat",41,0,0,0.000192209416148801
"309",308,"sin_coeffs_mat",42,0,0,0.00791589267851427
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091877641
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590378823
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934626429633
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449784761
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568231634
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095838923
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779599221
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230166035
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840649229
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618260063949
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207145351
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986841551
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982771057768
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338431062
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314846386
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932421023851
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255814044
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800095066
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472746101
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399287294
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870117751215
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293694668003
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360888627
"333",332,"sin_coeffs_mat",2,1,0,0.0020630846033946
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024181424
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292392176
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801404078
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967801562
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555337704
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148074104898
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520508674
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951994388
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654862293
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990098727
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294822125
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480143003
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307352548
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212487414
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835563729
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207256754
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251122083
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825112587
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995322808
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224839691
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718793547
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618897593
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933709744
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711476994
"358",357,"sin_coeffs_mat",27,1,0,0.00641925436294323
"359",358,"sin_coeffs_mat",28,1,0,0.00978101847618537
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087457898
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009363496
"362",361,"sin_coeffs_mat",31,1,0,0.00616279143459036
"363",362,"sin_coeffs_mat",32,1,0,0.0110018501120666
"364",363,"sin_coeffs_mat",33,1,0,0.00366307547738611
"365",364,"sin_coeffs_mat",34,1,0,-0.0080887988951323
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595703838142
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031387617
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860320076
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691182177
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478223857
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961647703
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240875811
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404126959
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622160567
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546172833
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471483822
"377",376,"sin_coeffs_mat",46,1,0,0.00947346441226223
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191028602428
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624866223
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949971696
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768898766
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918387802
"383",382,"sin_coeffs_mat",52,1,0,0.000266308968794657
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100679034
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513499174
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421702338
"387",386,"sin_coeffs_mat",56,1,0,0.015867224817338
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593706927
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890383721
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370122363
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709510064
"392",391,"sin_coeffs_mat",61,1,0,0.00719926282503911
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925954223
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648289615342
"395",394,"sin_coeffs_mat",0,2,0,0.00896768434891978
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673901497201
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256118632
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182199518
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777114743
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847526937
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205734395
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981806814
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768260355
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213102988
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406218812
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124557751
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450162545025
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449741331
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470856128739
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451770007
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461331217
"412",411,"sin_coeffs_mat",17,2,0,0.000413106056366073
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812477124
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226601522
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830512518267
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542694327
"417",416,"sin_coeffs_mat",22,2,0,-0.0061063747026754
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377585786
"419",418,"sin_coeffs_mat",24,2,0,0.000159441803838573
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377416076
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844917279
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984682223
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743732973
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551130477
"425",424,"sin_coeffs_mat",30,2,0,-0.0049270701342047
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000129986344
"427",426,"sin_coeffs_mat",32,2,0,-0.0028870719752849
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616798045818
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603570647169
"430",429,"sin_coeffs_mat",35,2,0,0.0013459383856113
"431",430,"sin_coeffs_mat",36,2,0,0.00552972958210622
"432",431,"sin_coeffs_mat",37,2,0,0.000451462076721759
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498493308
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538593494
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183830321
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751377224867
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915505263
"438",437,"sin_coeffs_mat",43,2,0,0.013117229939551
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269856373
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468337643
"441",440,"sin_coeffs_mat",46,2,0,0.000134562571969431
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325545567
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792016143778
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107817959
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229863346
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147884014514
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697754965
