"","matrix","time","row","col","value"
"169","mu_I",17,0,0,0.398655969487566
"170","mu_R",17,0,0,907.904749164265
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052881022
"173","I",18,0,0,894.768955386905
"174","R",18,0,0,1903009.55546607
"175","D",18,0,0,276.577947707006
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189344235
"178","mu_S",18,0,0,166.809379083415
"179","mu_I",18,0,0,0.416728387605356
"180","mu_R",18,0,0,907.120120217539
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.260084164
"183","I",19,0,0,937.853818746559
"184","R",19,0,0,1902513.5145175
"185","D",19,0,0,293.852806709883
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716485872
"188","mu_S",19,0,0,166.919138153687
"189","mu_I",19,0,0,0.436329059419422
"190","mu_R",19,0,0,906.275613635602
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738569968
"193","I",20,0,0,982.165470387096
"194","R",20,0,0,1902037.92710838
"195","D",20,0,0,311.951663959366
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881457411
"198","mu_S",20,0,0,167.008690519491
"199","mu_I",20,0,0,0.456811484558973
"200","mu_R",20,0,0,905.389970210237
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.747858036
"203","I",21,0,0,1026.22700510234
"204","R",21,0,0,1901583.03669699
"205","D",21,0,0,330.883938316152
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426237479
"208","mu_S",21,0,0,167.082343476281
"209","mu_I",21,0,0,0.477485696072388
"210","mu_R",21,0,0,904.484542852903
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054322383
"213","I",22,0,0,1068.70705035436
"214","R",22,0,0,1901148.43447533
"215","D",22,0,0,350.632517759391
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651615672
"218","mu_S",22,0,0,167.144941818956
"219","mu_I",22,0,0,0.49769273096601
"220","mu_R",22,0,0,903.58155584781
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639814808
"223","I",23,0,0,1108.60135733138
"224","R",23,0,0,1900733.16609775
"225","D",23,0,0,371.158191849546
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.37025681396
"228","mu_S",23,0,0,167.201308543008
"229","mu_I",23,0,0,0.516888638756422
"230","mu_R",23,0,0,902.701764694006
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367818859
"233","I",24,0,0,1145.38012545291
"234","R",24,0,0,1900335.91514179
"235","D",24,0,0,392.407207766877
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449936917
"238","mu_S",24,0,0,167.255603793172
"239","mu_I",24,0,0,0.53472080539362
"240","mu_R",24,0,0,901.861901051273
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667830668
"243","I",25,0,0,1179.06486217937
"244","R",25,0,0,1899955.23946752
"245","D",25,0,0,414.320959296153
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319152109
"248","mu_S",25,0,0,167.310726820492
"249","mu_I",25,0,0,0.551078748684558
"250","mu_R",25,0,0,901.072426419599
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295930799
"253","I",26,0,0,1210.21454404972
"254","R",26,0,0,1899589.8233135
"255","D",26,0,0,436.846278764933
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161068002623
"258","mu_S",26,0,0,167.367889648021
"259","mu_I",26,0,0,0.566106610905192
"260","mu_R",26,0,0,900.33611407449
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212025934
"263","I",27,0,0,1239.82262885481
"264","R",27,0,0,1899238.70339932
"265","D",27,0,0,459.944624566337
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505486648
"268","mu_S",27,0,0,167.426457159483
"269","mu_I",27,0,0,0.580173622523893
"270","mu_R",27,0,0,899.647815434293
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.58985969
"273","I",28,0,0,1269.14551468032
"274","R",28,0,0,1898901.43229494
"275","D",28,0,0,483.598670772458
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135382788
"278","mu_S",28,0,0,167.484088642567
"279","mu_I",28,0,0,0.593808312174657
"280","mu_R",28,0,0,898.9954994129
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953874048
"283","I",29,0,0,1299.49295823952
"284","R",29,0,0,1898578.15412756
"285","D",29,0,0,507.815294948687
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890271177
"288","mu_S",29,0,0,167.537153153198
"289","mu_I",29,0,0,0.607608750877738
"290","mu_R",29,0,0,898.362381169406
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423123726
"293","I",30,0,0,1332.01060847802
"294","R",30,0,0,1898269.58178066
"295","D",30,0,0,532.62453785368
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.10646155249
"298","mu_S",30,0,0,167.581346550795
"299","mu_I",30,0,0,0.62214304739423
"300","mu_R",30,0,0,897.729772266707
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036794796
"303","I",31,0,0,1367.47803773202
"304","R",31,0,0,1897976.87716129
"305","D",31,0,0,558.074613876659
"306","model_pop",31,0,0,2254120.39574631
"307","infection",31,0,0,665.930965732126
"308","mu_S",31,0,0,167.612420979175
"309","mu_I",31,0,0,0.637852445882947
"310","mu_R",31,0,0,897.08022737037
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.134058157
"313","I",32,0,0,1406.13843693302
"314","R",32,0,0,1897701.4452335
"315","D",32,0,0,584.223419240266
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.43285166979
"318","mu_S",32,0,0,167.626942751004
"319","mu_I",32,0,0,0.654966065606022
"320","mu_R",32,0,0,896.400608833694
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757387001
"323","I",33,0,0,1447.57314175816
"324","R",33,0,0,1897444.65920593
"325","D",33,0,0,611.127254329879
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721215255
"328","mu_S",33,0,0,167.623007721593
"329","mu_I",33,0,0,0.673433988909201
"330","mu_R",33,0,0,895.6847748826
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039713995
"333","I",34,0,0,1490.63644179409
"334","R",34,0,0,1897207.54076082
"335","D",34,0,0,638.827740205321
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880764242
"338","mu_S",34,0,0,167.600850023631
"339","mu_I",34,0,0,0.692885269441748
"340","mu_R",34,0,0,894.935654689536
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523103843
"343","I",35,0,0,1533.47065726228
"344","R",35,0,0,1896990.42734404
"345","D",35,0,0,667.338241885428
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393687342
"348","mu_S",35,0,0,167.563274245936
"349","mu_I",35,0,0,0.712618936917926
"350","mu_R",35,0,0,894.166474381878
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346278713
"353","I",36,0,0,1573.62224388246
"354","R",36,0,0,1896792.66805332
"355","D",36,0,0,696.631500356412
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054437536
"358","mu_S",36,0,0,167.515828474488
"359","mu_I",36,0,0,0.731637078043714
"360","mu_R",36,0,0,893.400862991187
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239945102
"363","I",37,0,0,1608.2703560063
"364","R",37,0,0,1896612.39742194
"365","D",37,0,0,726.630490378411
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759188929
"368","mu_S",37,0,0,167.466632203477
"369","mu_I",37,0,0,0.748726773203592
"370","mu_R",37,0,0,892.671561647112
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290897479
"373","I",38,0,0,1634.55688387516
"374","R",38,0,0,1896446.43699869
"375","D",38,0,0,757.204539304217
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.68030683419
"378","mu_S",38,0,0,167.425798570176
"379","mu_I",38,0,0,0.762590086174655
"380","mu_R",38,0,0,892.017563203901
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479786392
"383","I",39,0,0,1649.97535921145
"384","R",39,0,0,1896290.36274793
"385","D",39,0,0,788.172245786233
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712367594
"388","mu_S",39,0,0,167.404456500684
"389","mu_I",39,0,0,0.772008898899169
"390","mu_R",39,0,0,891.479772410647
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053504667
"393","I",40,0,0,1652.7467844783
"394","R",40,0,0,1896138.75008726
"395","D",40,0,0,819.311654088757
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861593319
"398","mu_S",40,0,0,167.413477913542
"399","mu_I",40,0,0,0.776017879143438
"400","mu_R",40,0,0,891.095670815174
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841830887
"403","I",41,0,0,1642.09838336429
"404","R",41,0,0,1895985.57218119
"405","D",41,0,0,850.376652697725
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.90661393394
"408","mu_S",41,0,0,167.4621176281
"409","mu_I",41,0,0,0.774050280349254
"410","mu_R",41,0,0,890.893872225777
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648332613
"413","I",42,0,0,1618.37681816239
"414","R",42,0,0,1895824.69131076
"415","D",42,0,0,881.117105303816
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721278927
"418","mu_S",42,0,0,167.55683477615
"419","mu_I",42,0,0,0.766022996852934
"420","mu_R",42,0,0,890.889681307527
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.82672957
"423","I",43,0,0,1582.96872147695
"424","R",43,0,0,1895650.36031221
"425","D",43,0,0,911.299303687125
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112717103
"428","mu_S",43,0,0,167.700548107555
"429","mu_I",43,0,0,0.752340709938296
"430","mu_R",43,0,0,891.08266886327
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102234316
"433","I",44,0,0,1538.05346675499
"434","R",44,0,0,1895457.64998607
"435","D",44,0,0,940.723309889619
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075020349
"438","mu_S",44,0,0,167.89247801543
"439","mu_I",44,0,0,0.733819889127776
"440","mu_R",44,0,0,891.456829792363
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633336623
"443","I",45,0,0,1486.25528210703
"444","R",45,0,0,1895242.73943172
"445","D",45,0,0,969.23463787496
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377535184
"448","mu_S",45,0,0,168.128577939138
"449","mu_I",45,0,0,0.711553914490551
"450","mu_R",45,0,0,891.983234633692
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.25667357
"453","I",46,0,0,1430.27889746745
"454","R",46,0,0,1895003.0413692
"455","D",46,0,0,996.729173388987
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307910522
"458","mu_S",46,0,0,168.402412923947
"459","mu_I",46,0,0,0.686753074891155
"460","mu_R",46,0,0,892.624466481248
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.831019099
"463","I",47,0,0,1372.60245363903
"464","R",47,0,0,1894737.17133993
"465","D",47,0,0,1023.1517365859
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457988259
"468","mu_S",47,0,0,168.706254264327
"469","mu_I",47,0,0,0.660594211947838
"470","mu_R",47,0,0,893.339773676314
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597451459
"473","I",48,0,0,1315.27275171298
"474","R",48,0,0,1894444.79747435
"475","D",48,0,0,1048.48981700441
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477251251
"478","mu_S",48,0,0,169.032148170033
"479","mu_I",48,0,0,0.634106048377046
"480","mu_R",48,0,0,894.089858289367
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492471644
"483","I",49,0,0,1259.81514691195
"484","R",49,0,0,1894126.4210137
"485","D",49,0,0,1072.76454526085
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266554849
"488","mu_S",49,0,0,169.372771041799
"489","mu_I",49,0,0,0.608102834785693
"490","mu_R",49,0,0,894.840500918737
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377219315
"493","I",50,0,0,1207.24465869832
"494","R",50,0,0,1893783.13763722
"495","D",50,0,0,1096.02094397626
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339097648
"498","mu_S",50,0,0,169.721971012727
"499","mu_I",50,0,0,0.583166212283743
"500","mu_R",50,0,0,895.564638856826
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169887558
"503","I",51,0,0,1158.15074593735
"504","R",51,0,0,1893416.42022411
"505","D",51,0,0,1118.31910414376
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409031767
"508","mu_S",51,0,0,170.074980507411
"509","mu_I",51,0,0,0.559666433919565
"510","mu_R",51,0,0,896.24290830265
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886008745
"513","I",52,0,0,1112.82445325717
"514","R",52,0,0,1893027.95009418
"515","D",52,0,0,1139.72737301696
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590436281
"518","mu_S",52,0,0,170.428346158019
"519","mu_I",52,0,0,0.537810033805571
"520","mu_R",52,0,0,896.862934144047
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602446797
"523","I",53,0,0,1071.39938577811
"524","R",53,0,0,1892619.50994333
"525","D",53,0,0,1160.31807470918
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660964738624
"528","mu_S",53,0,0,170.779654990169
"529","mu_I",53,0,0,0.517700622388599
"530","mu_R",53,0,0,897.417780754882
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367182985
"533","I",54,0,0,1033.98359964648
"534","R",54,0,0,1892192.93978493
"535","D",54,0,0,1180.16580148083
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176882179
"538","mu_S",54,0,0,171.127144712342
"539","mu_I",54,0,0,0.4994011530283
"540","mu_R",54,0,0,897.903993484593
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079483933
"543","I",55,0,0,1000.76602750975
"544","R",55,0,0,1891750.1480934
"545","D",55,0,0,1199.34794574041
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.97547697713
"548","mu_S",55,0,0,171.469279856414
"549","mu_I",55,0,0,0.482988578617667
"550","mu_R",55,0,0,898.319607806903
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364092086
"553","I",56,0,0,972.087935569432
"554","R",56,0,0,1891293.16430748
"555","D",56,0,0,1217.94690072821
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088519375
"558","mu_S",56,0,0,171.80436110893
"559","mu_I",56,0,0,0.468594769902032
"560","mu_R",56,0,0,898.662416621382
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458716377
"563","I",57,0,0,948.47697656801
"564","R",57,0,0,1890824.21602252
"565","D",57,0,0,1236.05324671619
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217609344
"568","mu_S",57,0,0,172.130215881088
"569","mu_I",57,0,0,0.456430743873206
"570","mu_R",57,0,0,898.928684842265
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127034826
"573","I",58,0,0,930.648004345995
"574","R",58,0,0,1890345.81453949
"575","D",58,0,0,1253.76925728822
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743490299
"578","mu_S",58,0,0,172.443995842106
"579","mu_I",58,0,0,0.446794441979023
"580","mu_R",58,0,0,899.112393729527
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601494106
"583","I",59,0,0,919.479625222205
"584","R",59,0,0,1889860.83544296
"585","D",59,0,0,1271.21218598113
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514127186
"588","mu_S",59,0,0,172.74208437454
"589","mu_I",59,0,0,0.440065007736151
"590","mu_R",59,0,0,899.204996077376
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553965705
"593","I",60,0,0,915.977081130583
"594","R",60,0,0,1889372.5854093
"595","D",60,0,0,1288.51698013975
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488226757
"598","mu_S",60,0,0,173.020097955451
"599","mu_I",60,0,0,0.436688070000267
"600","mu_R",60,0,0,899.195583747797
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090047574
"603","I",61,0,0,921.22987557448
"604","R",61,0,0,1888884.85088045
"605","D",61,0,0,1305.83824972748
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020772641
"608","mu_S",61,0,0,173.27295514017
"609","mu_I",61,0,0,0.437156445149778
"610","mu_R",61,0,0,899.071329150242
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765447399
"613","I",62,0,0,936.367227555182
"614","R",62,0,0,1888401.92695825
"615","D",62,0,0,1323.3514279712
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.986669714132
"618","mu_S",62,0,0,173.494988241889
"619","mu_I",62,0,0,0.441988931483322
"620","mu_R",62,0,0,898.818072750062
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629710773
"623","I",63,0,0,962.507754334205
"624","R",63,0,0,1887928.62482031
"625","D",63,0,0,1341.25305544511
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708865981
"628","mu_S",63,0,0,173.680085542202
"629","mu_I",63,0,0,0.451707065037997
"630","mu_R",63,0,0,898.420985487689
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311300554
"633","I",64,0,0,1000.69408518301
"634","R",64,0,0,1887470.25301967
"635","D",64,0,0,1359.75999599482
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.6535963217
"638","mu_S",64,0,0,173.821871678441
"639","mu_I",64,0,0,0.466806828126725
"640","mu_R",64,0,0,897.865318744109
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165298924
"643","I",65,0,0,1051.80077737105
"644","R",65,0,0,1887032.56318062
"645","D",65,0,0,1379.10719260426
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105767598
"648","mu_S",65,0,0,173.913953644114
"649","mu_I",65,0,0,0.487720485424996
"650","mu_R",65,0,0,897.137335528615
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506609412
"653","I",66,0,0,1116.4070762665
"654","R",66,0,0,1886621.64584787
"655","D",66,0,0,1399.54337691861
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476170312
"658","mu_S",66,0,0,173.950271123155
"659","mu_I",66,0,0,0.514764048806483
"660","mu_R",66,0,0,896.225561658138
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916153119
"663","I",67,0,0,1194.65817443067
"664","R",67,0,0,1886243.76528716
"665","D",67,0,0,1421.32427735631
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821944091355
"668","mu_S",67,0,0,173.92556998309
"669","mu_I",67,0,0,0.548074261471086
"670","mu_R",67,0,0,895.122431938925
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730714856
"673","I",68,0,0,1286.02946262946
"674","R",68,0,0,1885905.10854948
"675","D",68,0,0,1444.70230444486
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.50646876862
"678","mu_S",68,0,0,173.836027275877
"679","mu_I",68,0,0,0.587521652080241
"680","mu_R",68,0,0,893.826369518065
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465515884
"683","I",69,0,0,1389.23515527247
"684","R",69,0,0,1885611.45725943
"685","D",69,0,0,1469.91309247879
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233797616
"688","mu_S",69,0,0,173.680022956296
"689","mu_I",69,0,0,0.632635951265618
"690","mu_R",69,0,0,892.344407216542
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.26767954
"693","I",70,0,0,1502.1469155634
"694","R",70,0,0,1885367.81768483
"695","D",70,0,0,1497.16036500477
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130713081
"698","mu_S",70,0,0,173.458763412267
"699","mu_I",70,0,0,0.682571040751506
"700","mu_R",70,0,0,890.694101456201
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205547676
"703","I",71,0,0,1621.87756517824
"704","R",71,0,0,1885178.04836885
"705","D",71,0,0,1526.60074463724
