"","par_id","mat","row","col","default","current"
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185315742
"106",105,"cos_coeffs_mat",31,0,0,-0.03306232369084
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807416948804
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282447746
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604098695
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309980438
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033871689
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935786275
"113",112,"cos_coeffs_mat",38,0,0,0.00520565281369326
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461187437136
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703084395
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564601615
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531832803
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016878024
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817162278
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062059924964
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813693625
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115844605
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108065037
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413851823
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121815319
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176707789
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473732876
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373040428
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304375156
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911966872
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579314947
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933881257
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875882713
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909921342
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748983579
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720050918
"137",136,"cos_coeffs_mat",62,0,0,-0.016664515230487
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626274291
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079430376
"140",139,"cos_coeffs_mat",1,1,0,-0.012879617576796
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965310769
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995481822
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619406412
"144",143,"cos_coeffs_mat",5,1,0,0.027268181325181
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881350964
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987884585
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554635712
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475922256
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907988549
"150",149,"cos_coeffs_mat",11,1,0,-0.027765462065924
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303441747
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787120512
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100286781
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800258893
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821196833
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183806642
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375329821
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326448515
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345237007
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714849774
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332732363
"162",161,"cos_coeffs_mat",23,1,0,0.017341276629001
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604652763
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200295144
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238222359
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231155489
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352698596
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790832803388
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022257578
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598157655
"171",170,"cos_coeffs_mat",32,1,0,0.00371709790140009
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060556449
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826226825
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762760526
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016985955
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261867112
"177",176,"cos_coeffs_mat",38,1,0,0.0023399683279012
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998316884857
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944461597
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646489167
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646046905
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342036145
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858474773
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776562542
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744896187
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058353917
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235249127
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033045193
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366553311
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265228105
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614869076
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405075253
"193",192,"cos_coeffs_mat",54,1,0,0.0046634865356779
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707353791
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243675825
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939872883
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923852326
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741125624
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316081056
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223753279
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615536344
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610151948
"203",202,"cos_coeffs_mat",0,2,0,0.0010244950532811
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770665876
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720465047
"206",205,"cos_coeffs_mat",3,2,0,0.006595814517643
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194215113
"208",207,"cos_coeffs_mat",5,2,0,-4.46809655534718e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733066658
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601453756
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068372059
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417223607
"213",212,"cos_coeffs_mat",10,2,0,0.00085993249989936
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310213289
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176213003
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691975893
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247350683
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564686768
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408391893
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483363853
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425521739
"222",221,"cos_coeffs_mat",19,2,0,0.000932363720152246
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579150905
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154108819
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055867973
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331092445
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062721494
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351664960926
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652582328
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801687528
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476688773
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505329365
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090892115
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086586644
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889579328
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856275598
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588484916
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433337855
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448449912
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716500629
"241",240,"cos_coeffs_mat",38,2,0,0.0069706477794302
"242",241,"cos_coeffs_mat",39,2,0,0.00267423530011694
"243",242,"cos_coeffs_mat",40,2,0,-7.3867724565473e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855872989
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442275243
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859054626
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331827091
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866138213
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879752244
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246772484
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882298192
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589168628
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066583799
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946044318
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117384970596
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792870942
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125339535
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316554149
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093586698
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476276806
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318495776
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982900579
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965927902
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628160117
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435715729
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431207758
"267",266,"sin_coeffs_mat",0,0,0,0.0083019163819963
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422294389
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000649226
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047539567
"271",270,"sin_coeffs_mat",4,0,0,0.038378176677275
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289790011
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232740802
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858221725
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737071626
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612167972
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158273151
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844840238
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850323097
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090434599
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915139937337
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472420263
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039137525
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479810836
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890717137
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775448687
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466040143
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145024794
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086680983
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011184575
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635008796
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503932338
"293",292,"sin_coeffs_mat",26,0,0,0.082872354472262
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517715
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527376232
"296",295,"sin_coeffs_mat",29,0,0,0.00969230484705394
"297",296,"sin_coeffs_mat",30,0,0,0.056121596539042
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500558591
"299",298,"sin_coeffs_mat",32,0,0,0.00773518648556277
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007051158
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421335376
"302",301,"sin_coeffs_mat",35,0,0,0.00511046373079595
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675300138
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414374585
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801714652
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381273036
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560803725
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423874983
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269321556
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091771035
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590519102
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625990657
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449667828
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568292353
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095572729
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779501139
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229952223
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840560242
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259810245
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207535102
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986750412
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770909866
"323",322,"sin_coeffs_mat",56,0,0,-0.012219533843526
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314890552
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420895895
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255704195
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800074634
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472672129
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399067563
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870114866705
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293698237781
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235359901128
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460534192
"334",333,"sin_coeffs_mat",3,1,0,0.014456902407861
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292344297
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800934565
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967002025
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555281382
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073872111
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520103353
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951893522
"342",341,"sin_coeffs_mat",11,1,0,0.014258565479435
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094126
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294987046
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480031049
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307319674
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212581217
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835517301
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207082699
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251093682
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825390362
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995241125
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224738976
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718585314
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746161799381
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933706606
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711234474
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435366012
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846387713
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087642056
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009738417
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139428783
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500483554
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546683826
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879892412328
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705950038
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031692237
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860542604
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691323407
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478317774
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961935685
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240740205
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403939006
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622120565
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546334481
"376",375,"sin_coeffs_mat",45,1,0,0.00882734470988727
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440470366
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024424101
"379",378,"sin_coeffs_mat",48,1,0,-0.0026596462432775
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949552651
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768206397
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917870705
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969897325
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099899721
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513462806
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421551118
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248032399
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593615417
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889836891
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369934195
"391",390,"sin_coeffs_mat",60,1,0,0.00566895708991689
"392",391,"sin_coeffs_mat",61,1,0,0.0071992628168222
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925350982
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648293112586
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433347974
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903810225
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255932451
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182027705
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777054718
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847456013
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205609063
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981617823
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768105959
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212958234
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406117611
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124047955
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161677348
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448790198
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855200245
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451662066
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461125814
"412",411,"sin_coeffs_mat",17,2,0,0.000413106059204327
"413",412,"sin_coeffs_mat",18,2,0,0.00336786811973914
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225894429
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511482531
"416",415,"sin_coeffs_mat",21,2,0,-0.011984454256098
"417",416,"sin_coeffs_mat",22,2,0,-0.0061063746976809
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376899375
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800586512
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376871699
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844349248
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983915406
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743494344
"424",423,"sin_coeffs_mat",29,2,0,-0.014120255111185
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013946498
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128169688
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195444308
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797002486
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603568950624
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838240153
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956138001
"432",431,"sin_coeffs_mat",37,2,0,0.000451462069708137
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521497930894
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538666786
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183369478
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376570292
"437",436,"sin_coeffs_mat",42,2,0,0.00629169914958308
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299256663
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269425012
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468085509
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570653412
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325556072
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015819579
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107513199
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229343257
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883905799
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697625354
