"","par_id","mat","row","col","default","current"
"126",125,"cos_coeffs_mat",51,0,0,-0.013746617672545
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473715514
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373053433
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304404798
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911989598
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579242012
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933832595
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875917502
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909948671
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749013639
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720054548
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152330026
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626330744
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079590268
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175800313
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965758789
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995409968
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619439604
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813314789
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881366212
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987909205
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554695548
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475919295
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908012018
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620696957
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303469323
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787171988
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100355224
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800644168
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821756473
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044184160154
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770376098481
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326950913
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345458788
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714916556
"161",160,"cos_coeffs_mat",22,1,0,0.00512555333100675
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766366105
"163",162,"cos_coeffs_mat",24,1,0,0.017543260467714
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200201226
"165",164,"cos_coeffs_mat",26,1,0,0.00421259237777878
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231199753
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352769811
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833434824
"169",168,"cos_coeffs_mat",30,1,0,0.00520378021771626
"170",169,"cos_coeffs_mat",31,1,0,0.013432859824279
"171",170,"cos_coeffs_mat",32,1,0,0.00371709790819987
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060506503
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826179384
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762780725
"175",174,"cos_coeffs_mat",36,1,0,0.00257954017040048
"176",175,"cos_coeffs_mat",37,1,0,0.00611350262222609
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832851496
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317308314
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944598402
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646546819
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646224429
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342440074
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858666091
"184",183,"cos_coeffs_mat",45,1,0,0.013662577659918
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744929558
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058449574
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235264472
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033149429
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366536504
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265516327
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615123974
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405232031
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653704451
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707328753
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243757271
"196",195,"cos_coeffs_mat",57,1,0,0.0040394194002572
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923903284
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741231597
"199",198,"cos_coeffs_mat",60,1,0,0.0048862031628494
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223827941
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615709958
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610182553
"203",202,"cos_coeffs_mat",0,2,0,0.0010244950482658
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770680163
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720535276
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451864986
"207",206,"cos_coeffs_mat",4,2,0,-0.0050749219467225
"208",207,"cos_coeffs_mat",5,2,0,-4.46809611525792e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732900745
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601501493
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068448322
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417251541
"213",212,"cos_coeffs_mat",10,2,0,0.000859932502164301
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310398843
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176272899
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692011438
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247555811
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564705807
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408993372
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483710624
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425584383
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719698876
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579204898
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154260721
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056278096
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331353382
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062799537
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665148674
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652898923
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801888466
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476815285
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505758114
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090880076
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086637845
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889737093
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856377442
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588810946
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433463765
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448603928
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716690964
"241",240,"cos_coeffs_mat",38,2,0,0.00697064778181459
"242",241,"cos_coeffs_mat",39,2,0,0.00267423530129905
"243",242,"cos_coeffs_mat",40,2,0,-7.38677245881626e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855980514
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442393905
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859155117
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331946715
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866187549
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879960676
"250",249,"cos_coeffs_mat",47,2,0,-0.0060958924695412
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882477642
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589203366
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066850439
"254",253,"cos_coeffs_mat",51,2,0,0.0050718294624585
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385083553
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793213797
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125532649
"258",257,"cos_coeffs_mat",55,2,0,0.0022917031664047
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093753318
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476336474
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318591299
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983017837
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965969841
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628262322
"265",264,"cos_coeffs_mat",62,2,0,-0.0055132743592811
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431393842
"267",266,"sin_coeffs_mat",0,0,0,0.00830191638013454
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422354205
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000706055
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047667633
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766892402
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289864368
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232866856
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858182946
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737096229
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612117044
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158377596
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288845160007
"279",278,"sin_coeffs_mat",12,0,0,-0.016177785034329
"280",279,"sin_coeffs_mat",13,0,0,0.00490795091074679
"281",280,"sin_coeffs_mat",14,0,0,-0.0054691514043572
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472248842
"283",282,"sin_coeffs_mat",16,0,0,0.00684184040715263
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479887963
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890842765
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775652419
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466429339
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145184263
"289",288,"sin_coeffs_mat",22,0,0,0.058626308686771
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011361352
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635211181
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503914875
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544910439
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781462593
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527408024
"296",295,"sin_coeffs_mat",29,0,0,0.00969230484183144
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965346894
"298",297,"sin_coeffs_mat",31,0,0,0.0322253501165397
"299",298,"sin_coeffs_mat",32,0,0,0.00773518649052784
"300",299,"sin_coeffs_mat",33,0,0,0.0384054006857615
"301",300,"sin_coeffs_mat",34,0,0,0.02119634214718
"302",301,"sin_coeffs_mat",35,0,0,0.00511046373589187
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675365663
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414206224
"305",304,"sin_coeffs_mat",38,0,0,0.0023561280062483
"306",305,"sin_coeffs_mat",39,0,0,0.015753638143486
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560713284
"308",307,"sin_coeffs_mat",41,0,0,0.000192209419198783
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269605378
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091791306
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590924188
"312",311,"sin_coeffs_mat",45,0,0,-0.00095093462858042
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449732994
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568833623
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095808414
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779557348
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230035891
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840600958
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259856571
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207386705
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986772207
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770957359
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338431637
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314825603
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420931409
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255732458
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800083387
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472700398
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399087197
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870114667438
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293695534179
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360264006
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460463374
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024108983
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292354997
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801102445
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967271663
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555280788
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073990048
"340",339,"sin_coeffs_mat",9,1,0,-0.0019491752015738
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951945079
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654819851
"343",342,"sin_coeffs_mat",12,1,0,0.010708599009358
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294948124
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480080071
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307311809
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212493041
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835533491
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207153789
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251117338
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825334713
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995196229
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224769181
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718869065
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618208957
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933692744
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711312015
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435306288
"359",358,"sin_coeffs_mat",28,1,0,0.00978101845988529
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087725591
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009767017
"362",361,"sin_coeffs_mat",31,1,0,0.00616279138698012
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500503315
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546676896
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879893509677
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595706455845
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031973959
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860594006
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691506189
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478203801
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961956603
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240777679
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403989385
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622136691
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546272389
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471218416
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440765201
"378",377,"sin_coeffs_mat",47,1,0,-0.00067519102541244
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624479888
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949674067
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768405128
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918054808
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969836187
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100144
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513468003
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421598638
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248074436
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593642
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890001977
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370000007
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709150756
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281891476
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925398588
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648293883365
"395",394,"sin_coeffs_mat",0,2,0,0.0089676843392057
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903099169
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255997831
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182088446
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777084619
"400",399,"sin_coeffs_mat",5,2,0,-0.012792684748642
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205652242
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981713133
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768159267
"404",403,"sin_coeffs_mat",9,2,0,0.018652921300824
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406156314
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124244204
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161983279
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449152123
"409",408,"sin_coeffs_mat",14,2,0,-0.0098147085552667
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451682102
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461165094
"412",411,"sin_coeffs_mat",17,2,0,0.000413106057815476
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812115927
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226127486
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511806743
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542602493
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469930402
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377077606
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801451735
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377022459
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844374334
"422",421,"sin_coeffs_mat",27,2,0,-0.0037093998394855
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743558762
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551155962
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013842374
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128058693
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195513831
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797015308
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603568861325
"430",429,"sin_coeffs_mat",35,2,0,0.0013459383831655
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956282535
"432",431,"sin_coeffs_mat",37,2,0,0.000451462069304397
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498178571
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538787105
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183584026
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376813608
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915212831
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299308438
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269557149
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468169323
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570889385
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325574731
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015922227
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107604674
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229493561
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883938238
"447",446,"sin_coeffs_mat",52,2,0,-0.011619069766331
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991740083148
