"","matrix","time","row","col","value"
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823512772
"128","mu_S",13,0,0,165.877122858677
"129","mu_I",13,0,0,0.350775300847881
"130","mu_R",13,0,0,910.194723416048
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.761190791
"133","I",14,0,0,760.677767210883
"134","R",14,0,0,1905171.04654264
"135","D",14,0,0,214.618338689
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574330391
"138","mu_S",14,0,0,166.117237755142
"139","mu_I",14,0,0,0.358482113476784
"140","mu_R",14,0,0,909.766218651372
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539610238
"143","I",15,0,0,786.422948515473
"144","R",15,0,0,1904608.15803047
"145","D",15,0,0,229.202991275878
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048001061946
"148","mu_S",15,0,0,166.330637272869
"149","mu_I",15,0,0,0.369171324525849
"150","mu_R",15,0,0,909.237508015489
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.050187532
"153","I",16,0,0,817.899496987329
"154","R",16,0,0,1904058.69055834
"155","D",16,0,0,244.326558339309
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129643079991
"158","mu_S",16,0,0,166.516837406898
"159","mu_I",16,0,0,0.382661698824253
"160","mu_R",16,0,0,908.614337971312
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.566391431
"163","I",17,0,0,854.357742092287
"164","R",17,0,0,1903525.13019803
"165","D",17,0,0,260.090088549234
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964820132354
"168","mu_S",17,0,0,166.676033750963
"169","mu_I",17,0,0,0.398655969486824
"170","mu_R",17,0,0,907.904749164511
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052880786
"173","I",18,0,0,894.768955384665
"174","R",18,0,0,1903009.55546631
"175","D",18,0,0,276.577947708108
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189342893
"178","mu_S",18,0,0,166.809379083267
"179","mu_I",18,0,0,0.416728387604292
"180","mu_R",18,0,0,907.120120217456
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.26008393
"183","I",19,0,0,937.853818743906
"184","R",19,0,0,1902513.51451774
"185","D",19,0,0,293.852806711006
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716484317
"188","mu_S",19,0,0,166.919138153551
"189","mu_I",19,0,0,0.436329059418196
"190","mu_R",19,0,0,906.275613635584
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738569736
"193","I",20,0,0,982.165470384019
"194","R",20,0,0,1902037.92710861
"195","D",20,0,0,311.951663960507
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.66988145565
"198","mu_S",20,0,0,167.008690519368
"199","mu_I",20,0,0,0.456811484557577
"200","mu_R",20,0,0,905.389970210284
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.747857806
"203","I",21,0,0,1026.22700509884
"204","R",21,0,0,1901583.03669723
"205","D",21,0,0,330.883938317305
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426235528
"208","mu_S",21,0,0,167.082343476135
"209","mu_I",21,0,0,0.477485696070724
"210","mu_R",21,0,0,904.484542852818
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054322155
"213","I",22,0,0,1068.70705035047
"214","R",22,0,0,1901148.43447557
"215","D",22,0,0,350.632517760554
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651613556
"218","mu_S",22,0,0,167.144941818847
"219","mu_I",22,0,0,0.497692730964257
"220","mu_R",22,0,0,903.58155584792
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639814582
"223","I",23,0,0,1108.60135732714
"224","R",23,0,0,1900733.16609798
"225","D",23,0,0,371.158191850713
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256811711
"228","mu_S",23,0,0,167.201308542876
"229","mu_I",23,0,0,0.516888638754418
"230","mu_R",23,0,0,902.701764693985
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367818636
"233","I",24,0,0,1145.38012544836
"234","R",24,0,0,1900335.91514202
"235","D",24,0,0,392.407207768045
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449934564
"238","mu_S",24,0,0,167.255603793041
"239","mu_I",24,0,0,0.534720805391459
"240","mu_R",24,0,0,901.86190105125
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667830448
"243","I",25,0,0,1179.06486217458
"244","R",25,0,0,1899955.23946774
"245","D",25,0,0,414.320959297319
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319149678
"248","mu_S",25,0,0,167.310726820374
"249","mu_I",25,0,0,0.551078748682306
"250","mu_R",25,0,0,901.072426419641
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295930581
"253","I",26,0,0,1210.21454404472
"254","R",26,0,0,1899589.82331372
"255","D",26,0,0,436.846278766096
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161068000131
"258","mu_S",26,0,0,167.367889647929
"259","mu_I",26,0,0,0.566106610902914
"260","mu_R",26,0,0,900.336114074662
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212025719
"263","I",27,0,0,1239.82262884964
"264","R",27,0,0,1899238.70339954
"265","D",27,0,0,459.944624567495
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.8145054841
"268","mu_S",27,0,0,167.426457159429
"269","mu_I",27,0,0,0.580173622521654
"270","mu_R",27,0,0,899.64781543466
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.589859478
"273","I",28,0,0,1269.14551467499
"274","R",28,0,0,1898901.43229516
"275","D",28,0,0,483.59867077361
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135380174
"278","mu_S",28,0,0,167.48408864249
"279","mu_I",28,0,0,0.593808312172258
"280","mu_R",28,0,0,898.995499413135
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953873838
"283","I",29,0,0,1299.49295823402
"284","R",29,0,0,1898578.15412778
"285","D",29,0,0,507.815294949832
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890268477
"288","mu_S",29,0,0,167.537153153086
"289","mu_I",29,0,0,0.607608750875131
"290","mu_R",29,0,0,898.362381169444
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423123519
"293","I",30,0,0,1332.01060847232
"294","R",30,0,0,1898269.58178087
"295","D",30,0,0,532.624537854818
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461549673
"298","mu_S",30,0,0,167.58134655066
"299","mu_I",30,0,0,0.622143047391445
"300","mu_R",30,0,0,897.729772266612
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036794592
"303","I",31,0,0,1367.47803772607
"304","R",31,0,0,1897976.8771615
"305","D",31,0,0,558.074613877787
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.930965729157
"308","mu_S",31,0,0,167.612420979054
"309","mu_I",31,0,0,0.637852445880103
"310","mu_R",31,0,0,897.080227370339
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.134057956
"313","I",32,0,0,1406.13843692676
"314","R",32,0,0,1897701.44523371
"315","D",32,0,0,584.223419241383
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851666632
"318","mu_S",32,0,0,167.626942750909
"319","mu_I",32,0,0,0.654966065603139
"320","mu_R",32,0,0,896.400608833792
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757386804
"323","I",33,0,0,1447.57314175153
"324","R",33,0,0,1897444.65920613
"325","D",33,0,0,611.12725433098
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721211873
"328","mu_S",33,0,0,167.623007721487
"329","mu_I",33,0,0,0.67343398890611
"330","mu_R",33,0,0,895.684774882632
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039713802
"333","I",34,0,0,1490.63644178703
"334","R",34,0,0,1897207.54076102
"335","D",34,0,0,638.827740206402
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880760614
"338","mu_S",34,0,0,167.600850023515
"339","mu_I",34,0,0,0.69288526943842
"340","mu_R",34,0,0,894.9356546895
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523103654
"343","I",35,0,0,1533.47065725474
"344","R",35,0,0,1896990.42734424
"345","D",35,0,0,667.338241886485
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393683459
"348","mu_S",35,0,0,167.563274245821
"349","mu_I",35,0,0,0.712618936914383
"350","mu_R",35,0,0,894.166474381841
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346278528
"353","I",36,0,0,1573.62224387444
"354","R",36,0,0,1896792.66805351
"355","D",36,0,0,696.631500357437
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054433409
"358","mu_S",36,0,0,167.515828474399
"359","mu_I",36,0,0,0.73163707804005
"360","mu_R",36,0,0,893.400862991279
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239944921
"363","I",37,0,0,1608.27035599779
"364","R",37,0,0,1896612.39742213
"365","D",37,0,0,726.630490379398
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759184592
"368","mu_S",37,0,0,167.466632203378
"369","mu_I",37,0,0,0.748726773199648
"370","mu_R",37,0,0,892.671561647136
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290897303
"373","I",38,0,0,1634.55688386623
"374","R",38,0,0,1896446.43699888
"375","D",38,0,0,757.204539305161
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306829698
"378","mu_S",38,0,0,167.425798570117
"379","mu_I",38,0,0,0.762590086170667
"380","mu_R",38,0,0,892.01756320412
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479786221
"383","I",39,0,0,1649.97535920219
"384","R",39,0,0,1896290.36274811
"385","D",39,0,0,788.172245787128
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712363017
"388","mu_S",39,0,0,167.404456500614
"389","mu_I",39,0,0,0.772008898894952
"390","mu_R",39,0,0,891.479772410798
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.0535045
"393","I",40,0,0,1652.74678446883
"394","R",40,0,0,1896138.75008744
"395","D",40,0,0,819.311654089597
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861588737
"398","mu_S",40,0,0,167.413477913463
"399","mu_I",40,0,0,0.77601787913904
"400","mu_R",40,0,0,891.095670815258
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841830724
"403","I",41,0,0,1642.09838335475
"404","R",41,0,0,1895985.57218137
"405","D",41,0,0,850.376652698509
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.90661392943
"408","mu_S",41,0,0,167.46211762801
"409","mu_I",41,0,0,0.774050280344733
"410","mu_R",41,0,0,890.893872225793
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648332455
"413","I",42,0,0,1618.37681815292
"414","R",42,0,0,1895824.69131093
"415","D",42,0,0,881.117105304543
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721274556
"418","mu_S",42,0,0,167.556834776075
"419","mu_I",42,0,0,0.766022996848469
"420","mu_R",42,0,0,890.889681307607
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826729416
"423","I",43,0,0,1582.96872146768
"424","R",43,0,0,1895650.36031237
"425","D",43,0,0,911.299303687794
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112712917
"428","mu_S",43,0,0,167.700548107531
"429","mu_I",43,0,0,0.752340709934111
"430","mu_R",43,0,0,891.082668863608
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102234166
"433","I",44,0,0,1538.053466746
"434","R",44,0,0,1895457.64998623
"435","D",44,0,0,940.723309890232
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075016376
"438","mu_S",44,0,0,167.892478015358
"439","mu_I",44,0,0,0.733819889123482
"440","mu_R",44,0,0,891.456829792439
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633336477
"443","I",45,0,0,1486.2552820984
"444","R",45,0,0,1895242.73943187
"445","D",45,0,0,969.234637875519
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377531432
"448","mu_S",45,0,0,168.128577939081
"449","mu_I",45,0,0,0.711553914486461
"450","mu_R",45,0,0,891.983234633831
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256673428
"453","I",46,0,0,1430.27889745923
"454","R",46,0,0,1895003.04136935
"455","D",46,0,0,996.729173389495
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307906984
"458","mu_S",46,0,0,168.402412923879
"459","mu_I",46,0,0,0.686753074887187
"460","mu_R",46,0,0,892.62446648132
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.83101896
"463","I",47,0,0,1372.6024536312
"464","R",47,0,0,1894737.17134008
"465","D",47,0,0,1023.15173658636
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457984915
"468","mu_S",47,0,0,168.706254264249
"469","mu_I",47,0,0,0.660594211944006
"470","mu_R",47,0,0,893.339773676319
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597451324
"473","I",48,0,0,1315.27275170555
"474","R",48,0,0,1894444.79747449
"475","D",48,0,0,1048.48981700482
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477248081
"478","mu_S",48,0,0,169.032148169956
"479","mu_I",48,0,0,0.634106048373401
"480","mu_R",48,0,0,894.089858289371
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492471512
"483","I",49,0,0,1259.81514690489
"484","R",49,0,0,1894126.42101384
"485","D",49,0,0,1072.76454526123
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266551829
"488","mu_S",49,0,0,169.372771041749
"489","mu_I",49,0,0,0.608102834782313
"490","mu_R",49,0,0,894.840500918869
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377219186
"493","I",50,0,0,1207.24465869159
"494","R",50,0,0,1893783.13763736
"495","D",50,0,0,1096.0209439766
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339094759
"498","mu_S",50,0,0,169.721971012665
"499","mu_I",50,0,0,0.583166212280481
"500","mu_R",50,0,0,895.564638856891
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169887431
"503","I",51,0,0,1158.15074593092
"504","R",51,0,0,1893416.42022425
"505","D",51,0,0,1118.31910414407
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409028995
"508","mu_S",51,0,0,170.074980507351
"509","mu_I",51,0,0,0.559666433916451
"510","mu_R",51,0,0,896.242908302714
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886008621
"513","I",52,0,0,1112.82445325102
"514","R",52,0,0,1893027.95009431
"515","D",52,0,0,1139.72737301723
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590433618
"518","mu_S",52,0,0,170.42834615796
"519","mu_I",52,0,0,0.537810033802591
"520","mu_R",52,0,0,896.862934144109
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602446676
"523","I",53,0,0,1071.39938577221
"524","R",53,0,0,1892619.50994345
"525","D",53,0,0,1160.31807470941
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.660964736066
"528","mu_S",53,0,0,170.779654990111
"529","mu_I",53,0,0,0.517700622385742
"530","mu_R",53,0,0,897.417780754943
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367182866
"533","I",54,0,0,1033.98359964083
"534","R",54,0,0,1892192.93978506
"535","D",54,0,0,1180.16580148104
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176879724
"538","mu_S",54,0,0,171.127144712285
"539","mu_I",54,0,0,0.49940115302556
"540","mu_R",54,0,0,897.903993484652
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079483816
"543","I",55,0,0,1000.76602750433
"544","R",55,0,0,1891750.14809352
"545","D",55,0,0,1199.34794574059
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476974778
"548","mu_S",55,0,0,171.469279856383
"549","mu_I",55,0,0,0.482988578615108
"550","mu_R",55,0,0,898.319607807091
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364091972
"553","I",56,0,0,972.08793556424
"554","R",56,0,0,1891293.1643076
"555","D",56,0,0,1217.94690072836
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088517124
"558","mu_S",56,0,0,171.804361108863
"559","mu_I",56,0,0,0.468594769899477
"560","mu_R",56,0,0,898.662416621374
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458716265
"563","I",57,0,0,948.476976563036
"564","R",57,0,0,1890824.21602263
"565","D",57,0,0,1236.05324671632
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217607189
"568","mu_S",57,0,0,172.130215881072
"569","mu_I",57,0,0,0.456430743870888
"570","mu_R",57,0,0,898.928684842516
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127034716
"573","I",58,0,0,930.648004341225
"574","R",58,0,0,1890345.8145396
"575","D",58,0,0,1253.76925728832
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743488227
"578","mu_S",58,0,0,172.443995842078
"579","mu_I",58,0,0,0.446794441976771
"580","mu_R",58,0,0,899.112393729712
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601493998
"583","I",59,0,0,919.479625217615
"584","R",59,0,0,1889860.83544307
"585","D",59,0,0,1271.21218598122
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514125181
"588","mu_S",59,0,0,172.742084374501
"589","mu_I",59,0,0,0.440065007733956
"590","mu_R",59,0,0,899.204996077495
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.5539656
"593","I",60,0,0,915.97708112614
"594","R",60,0,0,1889372.58540941
"595","D",60,0,0,1288.51698013982
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488224794
"598","mu_S",60,0,0,173.020097955401
"599","mu_I",60,0,0,0.436688069998118
"600","mu_R",60,0,0,899.19558374785
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.09004747
"603","I",61,0,0,921.229875570139
"604","R",61,0,0,1888884.85088055
"605","D",61,0,0,1305.83824972754
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020770692
"608","mu_S",61,0,0,173.272955140108
"609","mu_I",61,0,0,0.437156445147656
"610","mu_R",61,0,0,899.071329150229
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765447298
"613","I",62,0,0,936.367227550887
"614","R",62,0,0,1888401.92695836
"615","D",62,0,0,1323.35142797124
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.98666971216
"618","mu_S",62,0,0,173.494988241841
"619","mu_I",62,0,0,0.441988931481267
"620","mu_R",62,0,0,898.818072750113
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629710673
"623","I",63,0,0,962.507754329885
"624","R",63,0,0,1887928.62482042
"625","D",63,0,0,1341.25305544513
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708863945
"628","mu_S",63,0,0,173.680085542192
"629","mu_I",63,0,0,0.451707065036046
"630","mu_R",63,0,0,898.420985487934
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311300457
"633","I",64,0,0,1000.69408517858
"634","R",64,0,0,1887470.25301977
"635","D",64,0,0,1359.75999599484
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596319552
"638","mu_S",64,0,0,173.821871678395
"639","mu_I",64,0,0,0.466806828124646
"640","mu_R",64,0,0,897.865318744158
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165298829
"643","I",65,0,0,1051.80077736643
"644","R",65,0,0,1887032.56318072
"645","D",65,0,0,1379.10719260427
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.38910576529
"648","mu_S",65,0,0,173.913953644093
"649","mu_I",65,0,0,0.487720485422915
"650","mu_R",65,0,0,897.137335528793
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.50660932
"653","I",66,0,0,1116.40707626158
"654","R",66,0,0,1886621.64584797
"655","D",66,0,0,1399.54337691862
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.86547616779
"658","mu_S",66,0,0,173.950271123123
"659","mu_I",66,0,0,0.514764048804255
"660","mu_R",66,0,0,896.22556165825
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916153029
"663","I",67,0,0,1194.65817442535
"664","R",67,0,0,1886243.76528726
"665","D",67,0,0,1421.3242773563
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.82194408857
"668","mu_S",67,0,0,173.925569983073
"669","mu_I",67,0,0,0.54807426146874
"670","mu_R",67,0,0,895.122431939101
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.73071477
"673","I",68,0,0,1286.02946262365
"674","R",68,0,0,1885905.10854957
"675","D",68,0,0,1444.70230444484
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468765528
"678","mu_S",68,0,0,173.836027275861
"679","mu_I",68,0,0,0.587521652077693
"680","mu_R",68,0,0,893.826369518239
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465515801
"683","I",69,0,0,1389.23515526608
"684","R",69,0,0,1885611.45725952
"685","D",69,0,0,1469.91309247875
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233794186
"688","mu_S",69,0,0,173.680022956256
"689","mu_I",69,0,0,0.632635951262733
"690","mu_R",69,0,0,892.344407216584
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267679461
"693","I",70,0,0,1502.14691555636
"694","R",70,0,0,1885367.81768491
"695","D",70,0,0,1497.16036500471
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130709301
"698","mu_S",70,0,0,173.458763412241
"699","mu_I",70,0,0,0.682571040748384
"700","mu_R",70,0,0,890.694101456307
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205547601
"703","I",71,0,0,1621.87756517053
"704","R",71,0,0,1885178.04836893
"705","D",71,0,0,1526.60074463716
