"","matrix","time","row","col","value"
"55","D",6,0,0,103.075940078274
"56","model_pop",6,0,0,2254128.08326802
"57","infection",6,0,0,342.709431758985
"58","mu_S",6,0,0,162.836803735629
"59","mu_I",6,0,0,0.380272853783639
"60","mu_R",6,0,0,906.151740092492
"61","N",7,0,0,2253055.37733873
"62","S",7,0,0,344127.838150559
"63","I",7,0,0,760.406544935055
"64","R",7,0,0,1909241.28734437
"65","D",7,0,0,117.652917071945
"66","model_pop",7,0,0,2254129.9218348
"67","infection",7,0,0,335.644644566712
"68","mu_S",7,0,0,163.688083278273
"69","mu_I",7,0,0,0.36801022028228
"70","mu_R",7,0,0,909.067555393369
"71","N",8,0,0,2253055.37733873
"72","S",8,0,0,344722.292499924
"73","I",8,0,0,741.190110452523
"74","R",8,0,0,1908667.22612088
"75","D",8,0,0,131.809144561381
"76","model_pop",8,0,0,2254130.86751909
"77","infection",8,0,0,331.472720776106
"78","mu_S",8,0,0,164.229987640763
"79","mu_I",8,0,0,0.357955706544948
"80","mu_R",8,0,0,910.236195552414
"81","N",9,0,0,2253055.37733873
"82","S",9,0,0,345317.540919851
"83","I",9,0,0,728.262216063739
"84","R",9,0,0,1908085.52854883
"85","D",9,0,0,145.662715861739
"86","model_pop",9,0,0,2254131.40447705
"87","infection",9,0,0,330.263904278133
"88","mu_S",9,0,0,164.6447335761
"89","mu_I",9,0,0,0.35058229367515
"90","mu_R",9,0,0,910.685217119627
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,345910.60546553
"93","I",10,0,0,721.707171456798
"94","R",10,0,0,1907499.35975543
"95","D",10,0,0,159.332855035096
"96","model_pop",10,0,0,2254131.71342404
"97","infection",10,0,0,332.092775962531
"98","mu_S",10,0,0,164.999736139527
"99","mu_I",10,0,0,0.346090237720973
"100","mu_R",10,0,0,910.800384559581
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.424310513
"103","I",11,0,0,721.62609512623
"104","R",11,0,0,1906911.78116031
"105","D",11,0,0,172.940514397189
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019021641789
"108","mu_S",11,0,0,165.319191156849
"109","mu_I",11,0,0,0.344586592264282
"110","mu_R",11,0,0,910.726447144076
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.904832188
"113","I",12,0,0,728.100579713466
"114","R",12,0,0,1906325.84051539
"115","D",12,0,0,186.608356565795
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507610532
"118","mu_S",12,0,0,165.611028496532
"119","mu_I",12,0,0,0.346137810107813
"120","mu_R",12,0,0,910.517687959011
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.991943599
"123","I",13,0,0,741.149320935128
"124","R",13,0,0,1905744.58746359
"125","D",13,0,0,200.459991937707
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823512052
"128","mu_S",13,0,0,165.877122857998
"129","mu_I",13,0,0,0.350775300846932
"130","mu_R",13,0,0,910.19472341696
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.761189296
"133","I",14,0,0,760.677767209162
"134","R",14,0,0,1905171.04654413
"135","D",14,0,0,214.618338687522
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574329804
"138","mu_S",14,0,0,166.117237754428
"139","mu_I",14,0,0,0.358482113475894
"140","mu_R",14,0,0,909.766218652086
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539608744
"143","I",15,0,0,786.422948514048
"144","R",15,0,0,1904608.15803196
"145","D",15,0,0,229.202991274359
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048001061505
"148","mu_S",15,0,0,166.330637272168
"149","mu_I",15,0,0,0.369171324525124
"150","mu_R",15,0,0,909.237508016268
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.05018604
"153","I",16,0,0,817.899496986216
"154","R",16,0,0,1904058.69055984
"155","D",16,0,0,244.326558337754
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129643079711
"158","mu_S",16,0,0,166.516837406245
"159","mu_I",16,0,0,0.382661698823784
"160","mu_R",16,0,0,908.614337972353
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.566389939
"163","I",17,0,0,854.357742091509
"164","R",17,0,0,1903525.13019952
"165","D",17,0,0,260.090088547649
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964820132246
"168","mu_S",17,0,0,166.676033750227
"169","mu_I",17,0,0,0.398655969486314
"170","mu_R",17,0,0,907.904749165091
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052879295
"173","I",18,0,0,894.768955384244
"174","R",18,0,0,1903009.5554678
"175","D",18,0,0,276.577947706499
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189342968
"178","mu_S",18,0,0,166.80937908258
"179","mu_I",18,0,0,0.416728387604065
"180","mu_R",18,0,0,907.120120218298
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.260082439
"183","I",19,0,0,937.853818743857
"184","R",19,0,0,1902513.51451923
"185","D",19,0,0,293.852806709381
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716484578
"188","mu_S",19,0,0,166.919138152853
"189","mu_I",19,0,0,0.436329059418114
"190","mu_R",19,0,0,906.275613636359
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738568246
"193","I",20,0,0,982.165470384349
"194","R",20,0,0,1902037.9271101
"195","D",20,0,0,311.951663958869
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881456092
"198","mu_S",20,0,0,167.008690518695
"199","mu_I",20,0,0,0.456811484557741
"200","mu_R",20,0,0,905.38997021119
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.747856316
"203","I",21,0,0,1026.22700509954
"204","R",21,0,0,1901583.03669872
"205","D",21,0,0,330.883938315664
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426236139
"208","mu_S",21,0,0,167.082343475438
"209","mu_I",21,0,0,0.477485696071001
"210","mu_R",21,0,0,904.484542853592
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054320665
"213","I",22,0,0,1068.70705035152
"214","R",22,0,0,1901148.43447705
"215","D",22,0,0,350.632517758913
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651614317
"218","mu_S",22,0,0,167.144941818126
"219","mu_I",22,0,0,0.497692730964636
"220","mu_R",22,0,0,903.581555848563
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639813091
"223","I",23,0,0,1108.60135732851
"224","R",23,0,0,1900733.16609947
"225","D",23,0,0,371.15819184908
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256812597
"228","mu_S",23,0,0,167.201308542205
"229","mu_I",23,0,0,0.516888638755105
"230","mu_R",23,0,0,902.701764694888
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367817145
"233","I",24,0,0,1145.38012545002
"234","R",24,0,0,1900335.91514351
"235","D",24,0,0,392.407207766424
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449935553
"238","mu_S",24,0,0,167.255603792334
"239","mu_I",24,0,0,0.534720805392177
"240","mu_R",24,0,0,901.861901051957
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667828956
"243","I",25,0,0,1179.06486217647
"244","R",25,0,0,1899955.23946923
"245","D",25,0,0,414.320959295715
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319150749
"248","mu_S",25,0,0,167.31072681968
"249","mu_I",25,0,0,0.551078748683187
"250","mu_R",25,0,0,901.072426420412
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.295929089
"253","I",26,0,0,1210.21454404682
"254","R",26,0,0,1899589.82331521
"255","D",26,0,0,436.846278764512
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161068001271
"258","mu_S",26,0,0,167.367889647235
"259","mu_I",26,0,0,0.566106610903902
"260","mu_R",26,0,0,900.336114075433
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212024227
"263","I",27,0,0,1239.82262885192
"264","R",27,0,0,1899238.70340103
"265","D",27,0,0,459.944624565935
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505485304
"268","mu_S",27,0,0,167.426457158686
"269","mu_I",27,0,0,0.580173622522565
"270","mu_R",27,0,0,899.647815435169
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.589857985
"273","I",28,0,0,1269.14551467744
"274","R",28,0,0,1898901.43229665
"275","D",28,0,0,483.598670772077
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135381448
"278","mu_S",28,0,0,167.484088641747
"279","mu_I",28,0,0,0.593808312173249
"280","mu_R",28,0,0,898.995499413644
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953872344
"283","I",29,0,0,1299.49295823664
"284","R",29,0,0,1898578.15412927
"285","D",29,0,0,507.815294948328
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890269833
"288","mu_S",29,0,0,167.53715315238
"289","mu_I",29,0,0,0.607608750876331
"290","mu_R",29,0,0,898.362381170149
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423122025
"293","I",30,0,0,1332.01060847513
"294","R",30,0,0,1898269.58178236
"295","D",30,0,0,532.624537853347
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461551131
"298","mu_S",30,0,0,167.581346549978
"299","mu_I",30,0,0,0.62214304739282
"300","mu_R",30,0,0,897.729772267448
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036793097
"303","I",31,0,0,1367.4780377291
"304","R",31,0,0,1897976.877163
"305","D",31,0,0,558.074613876352
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.930965730739
"308","mu_S",31,0,0,167.612420978396
"309","mu_I",31,0,0,0.637852445881668
"310","mu_R",31,0,0,897.080227371305
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.13405646
"313","I",32,0,0,1406.13843693005
"314","R",32,0,0,1897701.4452352
"315","D",32,0,0,584.223419239986
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851668361
"318","mu_S",32,0,0,167.626942750202
"319","mu_I",32,0,0,0.65496606560463
"320","mu_R",32,0,0,896.400608834497
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757385307
"323","I",33,0,0,1447.5731417551
"324","R",33,0,0,1897444.65920763
"325","D",33,0,0,611.127254329629
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721213767
"328","mu_S",33,0,0,167.623007720756
"329","mu_I",33,0,0,0.673433988907631
"330","mu_R",33,0,0,895.684774883206
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039712303
"333","I",34,0,0,1490.63644179093
"334","R",34,0,0,1897207.54076252
"335","D",34,0,0,638.827740205099
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880762682
"338","mu_S",34,0,0,167.600850022832
"339","mu_I",34,0,0,0.692885269440282
"340","mu_R",34,0,0,894.935654690336
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523102154
"343","I",35,0,0,1533.47065725898
"344","R",35,0,0,1896990.42734574
"345","D",35,0,0,667.338241885237
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393685701
"348","mu_S",35,0,0,167.563274245139
"349","mu_I",35,0,0,0.712618936916405
"350","mu_R",35,0,0,894.166474382676
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346277026
"353","I",36,0,0,1573.62224387902
"354","R",36,0,0,1896792.66805501
"355","D",36,0,0,696.631500356251
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054435811
"358","mu_S",36,0,0,167.515828473693
"359","mu_I",36,0,0,0.731637078042127
"360","mu_R",36,0,0,893.400862991984
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239943418
"363","I",37,0,0,1608.2703560027
"364","R",37,0,0,1896612.39742363
"365","D",37,0,0,726.630490378278
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759187124
"368","mu_S",37,0,0,167.466632202671
"369","mu_I",37,0,0,0.748726773201878
"370","mu_R",37,0,0,892.671561647841
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290895797
"373","I",38,0,0,1634.5568838714
"374","R",38,0,0,1896446.43700038
"375","D",38,0,0,757.204539304113
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.68030683232
"378","mu_S",38,0,0,167.425798569409
"379","mu_I",38,0,0,0.762590086173035
"380","mu_R",38,0,0,892.017563204825
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479784713
"383","I",39,0,0,1649.97535920756
"384","R",39,0,0,1896290.36274961
"385","D",39,0,0,788.172245786155
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712365682
"388","mu_S",39,0,0,167.404456499869
"389","mu_I",39,0,0,0.772008898897261
"390","mu_R",39,0,0,891.479772411308
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053502991
"393","I",40,0,0,1652.74678447433
"394","R",40,0,0,1896138.75008894
"395","D",40,0,0,819.311654088704
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861591396
"398","mu_S",40,0,0,167.413477912754
"399","mu_I",40,0,0,0.776017879141593
"400","mu_R",40,0,0,891.095670815964
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841829213
"403","I",41,0,0,1642.09838336028
"404","R",41,0,0,1895985.57218287
"405","D",41,0,0,850.376652697696
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.90661393204
"408","mu_S",41,0,0,167.4621176273
"409","mu_I",41,0,0,0.774050280347323
"410","mu_R",41,0,0,890.893872226501
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648330942
"413","I",42,0,0,1618.37681815841
"414","R",42,0,0,1895824.69131244
"415","D",42,0,0,881.117105303809
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721277086
"418","mu_S",42,0,0,167.556834775327
"419","mu_I",42,0,0,0.766022996850889
"420","mu_R",42,0,0,890.889681308119
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826727901
"423","I",43,0,0,1582.96872147306
"424","R",43,0,0,1895650.36031388
"425","D",43,0,0,911.29930368714
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112715349
"428","mu_S",43,0,0,167.700548106783
"429","mu_I",43,0,0,0.752340709936499
"430","mu_R",43,0,0,891.082668864122
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.10223265
"433","I",44,0,0,1538.05346675123
"434","R",44,0,0,1895457.64998774
"435","D",44,0,0,940.723309889656
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075018706
"438","mu_S",44,0,0,167.892478014645
"439","mu_I",44,0,0,0.733819889125978
"440","mu_R",44,0,0,891.456829793149
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633334959
"443","I",45,0,0,1486.25528210347
"444","R",45,0,0,1895242.73943339
"445","D",45,0,0,969.234637875019
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377533669
"448","mu_S",45,0,0,168.12857793833
"449","mu_I",45,0,0,0.711553914488727
"450","mu_R",45,0,0,891.983234634347
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256671908
"453","I",46,0,0,1430.27889746412
"454","R",46,0,0,1895003.04137086
"455","D",46,0,0,996.729173389068
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307909141
"458","mu_S",46,0,0,168.402412923176
"459","mu_I",46,0,0,0.686753074889582
"460","mu_R",46,0,0,892.624466482098
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.831017439
"463","I",47,0,0,1372.60245363595
"464","R",47,0,0,1894737.17134159
"465","D",47,0,0,1023.15173658601
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457987012
"468","mu_S",47,0,0,168.706254263532
"469","mu_I",47,0,0,0.660594211946278
"470","mu_R",47,0,0,893.339773677033
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597449802
"473","I",48,0,0,1315.27275171016
"474","R",48,0,0,1894444.79747601
"475","D",48,0,0,1048.48981700454
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477250132
"478","mu_S",48,0,0,169.03214816925
"479","mu_I",48,0,0,0.634106048375654
"480","mu_R",48,0,0,894.089858290152
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492469988
"483","I",49,0,0,1259.81514690939
"484","R",49,0,0,1894126.42101536
"485","D",49,0,0,1072.76454526101
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266553846
"488","mu_S",49,0,0,169.372771041029
"489","mu_I",49,0,0,0.608102834784464
"490","mu_R",49,0,0,894.840500919586
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377217661
"493","I",50,0,0,1207.244658696
"494","R",50,0,0,1893783.13763888
"495","D",50,0,0,1096.02094397644
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339096748
"498","mu_S",50,0,0,169.721971011932
"499","mu_I",50,0,0,0.583166212282545
"500","mu_R",50,0,0,895.564638857545
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169885905
"503","I",51,0,0,1158.15074593524
"504","R",51,0,0,1893416.42022577
"505","D",51,0,0,1118.31910414398
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409030954
"508","mu_S",51,0,0,170.074980506629
"509","mu_I",51,0,0,0.559666433918517
"510","mu_R",51,0,0,896.242908303434
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886007094
"513","I",52,0,0,1112.82445325526
"514","R",52,0,0,1893027.95009583
"515","D",52,0,0,1139.72737301721
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590435539
"518","mu_S",52,0,0,170.428346157212
"519","mu_I",52,0,0,0.537810033804543
"520","mu_R",52,0,0,896.8629341447
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602445148
"523","I",53,0,0,1071.39938577637
"524","R",53,0,0,1892619.50994498
"525","D",53,0,0,1160.31807470945
"526","model_pop",53,0,0,2254124.51748402
"527","infection",53,0,0,468.660964737938
"528","mu_S",53,0,0,170.779654989374
"529","mu_I",53,0,0,0.517700622387697
"530","mu_R",53,0,0,897.4177807556
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367181336
"533","I",54,0,0,1033.98359964488
"534","R",54,0,0,1892192.93978658
"535","D",54,0,0,1180.16580148114
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176881533
"538","mu_S",54,0,0,171.127144711584
"539","mu_I",54,0,0,0.499401153027579
"540","mu_R",54,0,0,897.903993485506
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079482286
"543","I",55,0,0,1000.76602750824
"544","R",55,0,0,1891750.14809505
"545","D",55,0,0,1199.34794574075
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476976509
"548","mu_S",55,0,0,171.469279855644
"549","mu_I",55,0,0,0.482988578616964
"550","mu_R",55,0,0,898.319607807751
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364090441
"553","I",56,0,0,972.087935568004
"554","R",56,0,0,1891293.16430913
"555","D",56,0,0,1217.94690072858
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088518764
"558","mu_S",56,0,0,171.804361108136
"559","mu_I",56,0,0,0.468594769901302
"560","mu_R",56,0,0,898.6624166221
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458714733
"563","I",57,0,0,948.476976566624
"564","R",57,0,0,1890824.21602416
"565","D",57,0,0,1236.05324671659
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217608729
"568","mu_S",57,0,0,172.130215880331
"569","mu_I",57,0,0,0.456430743872603
"570","mu_R",57,0,0,898.928684843177
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127033184
"573","I",58,0,0,930.64800434462
"574","R",58,0,0,1890345.81454113
"575","D",58,0,0,1253.76925728865
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743489665
"578","mu_S",58,0,0,172.443995841325
"579","mu_I",58,0,0,0.446794441978367
"580","mu_R",58,0,0,899.112393730309
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601492465
"583","I",59,0,0,919.479625220809
"584","R",59,0,0,1889860.8354446
"585","D",59,0,0,1271.21218598159
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514126518
"588","mu_S",59,0,0,172.742084373771
"589","mu_I",59,0,0,0.440065007735523
"590","mu_R",59,0,0,899.204996078223
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553964066
"593","I",60,0,0,915.977081129134
"594","R",60,0,0,1889372.58541094
"595","D",60,0,0,1288.51698014024
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488226039
"598","mu_S",60,0,0,173.020097954646
"599","mu_I",60,0,0,0.436688069999527
"600","mu_R",60,0,0,899.195583748448
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090045936
"603","I",61,0,0,921.229875572943
"604","R",61,0,0,1888884.85088209
"605","D",61,0,0,1305.838249728
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020771856
"608","mu_S",61,0,0,173.272955139377
"609","mu_I",61,0,0,0.437156445149035
"610","mu_R",61,0,0,899.071329150958
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765445763
"613","I",62,0,0,936.36722755352
"614","R",62,0,0,1888401.92695989
"615","D",62,0,0,1323.35142797174
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.98666971326
"618","mu_S",62,0,0,173.494988241085
"619","mu_I",62,0,0,0.441988931482497
"620","mu_R",62,0,0,898.818072750712
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629709138
"623","I",63,0,0,962.507754332375
"624","R",63,0,0,1887928.62482195
"625","D",63,0,0,1341.25305544567
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708864998
"628","mu_S",63,0,0,173.680085541436
"629","mu_I",63,0,0,0.451707065037199
"630","mu_R",63,0,0,898.420985488533
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311298921
"633","I",64,0,0,1000.69408518096
"634","R",64,0,0,1887470.2530213
"635","D",64,0,0,1359.75999599541
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596320579
"638","mu_S",64,0,0,173.821871677664
"639","mu_I",64,0,0,0.466806828125804
"640","mu_R",64,0,0,897.865318744887
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165297293
"643","I",65,0,0,1051.80077736873
"644","R",65,0,0,1887032.56318225
"645","D",65,0,0,1379.10719260486
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.38910576631
"648","mu_S",65,0,0,173.913953643351
"649","mu_I",65,0,0,0.487720485423994
"650","mu_R",65,0,0,897.137335529457
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506607784
"653","I",66,0,0,1116.40707626385
"654","R",66,0,0,1886621.64584951
"655","D",66,0,0,1399.54337691924
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476168825
"658","mu_S",66,0,0,173.950271122356
"659","mu_I",66,0,0,0.514764048805231
"660","mu_R",66,0,0,896.225561658783
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916151493
"663","I",67,0,0,1194.65817442763
"664","R",67,0,0,1886243.76528879
"665","D",67,0,0,1421.32427735695
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821944089635
"668","mu_S",67,0,0,173.925569982293
"669","mu_I",67,0,0,0.54807426146966
"670","mu_R",67,0,0,895.122431939569
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730713233
"673","I",68,0,0,1286.02946262597
"674","R",68,0,0,1885905.1085511
"675","D",68,0,0,1444.70230444552
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468766636
"678","mu_S",68,0,0,173.836027275145
"679","mu_I",68,0,0,0.58752165207882
"680","mu_R",68,0,0,893.826369519031
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465514264
"683","I",69,0,0,1389.23515526845
"684","R",69,0,0,1885611.45726105
"685","D",69,0,0,1469.91309247945
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233795339
"688","mu_S",69,0,0,173.680022955491
"689","mu_I",69,0,0,0.632635951263701
"690","mu_R",69,0,0,892.344407217116
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267677923
"693","I",70,0,0,1502.14691555879
"694","R",70,0,0,1885367.81768645
"695","D",70,0,0,1497.16036500544
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.89613071049
"698","mu_S",70,0,0,173.458763411515
"699","mu_I",70,0,0,0.682571040749519
"700","mu_R",70,0,0,890.694101457032
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205546063
"703","I",71,0,0,1621.87756517302
"704","R",71,0,0,1885178.04837046
"705","D",71,0,0,1526.60074463791
