"","par_id","mat","row","col","default","current"
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185752584
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623235767376
"107",106,"cos_coeffs_mat",32,0,0,-0.0055780747592131
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466280491501
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082596974973
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356313259741
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264036824722
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792934897887
"113",112,"cos_coeffs_mat",38,0,0,0.00520565317675491
"114",113,"cos_coeffs_mat",39,0,0,-0.00015046142332802
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703129762
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256563718454
"117",116,"cos_coeffs_mat",42,0,0,0.012659253149078
"118",117,"cos_coeffs_mat",43,0,0,0.00677888015756591
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308816938283
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062055349958
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813537217
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115935431
"123",122,"cos_coeffs_mat",48,0,0,0.00656805109056186
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413669899
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303120782363
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176552775
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473102491
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362372913862
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268303970618
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911675537
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936578581646
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933916098
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875420698
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909756496
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748827992
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002719991002
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152138193
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626241929
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964078949536
"140",139,"cos_coeffs_mat",1,1,0,-0.012879617567398
"141",140,"cos_coeffs_mat",2,1,0,0.00109649963799816
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995903724
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619306662
"144",143,"cos_coeffs_mat",5,1,0,0.0272681812997535
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881292678
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987554025
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554569356
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475915231
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907863732
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620497246
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303321389
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810786928213
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454099996664
"154",153,"cos_coeffs_mat",15,1,0,0.00390243798935682
"155",154,"cos_coeffs_mat",16,1,0,0.00846453819183368
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044182605749
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375125872
"158",157,"cos_coeffs_mat",19,1,0,0.00569743324969507
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850343967001
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714679506
"161",160,"cos_coeffs_mat",22,1,0,0.00512555330772483
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766149413
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604516613
"164",163,"cos_coeffs_mat",25,1,0,0.00735365199278451
"165",164,"cos_coeffs_mat",26,1,0,0.00421259239331988
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231077516
"167",166,"cos_coeffs_mat",28,1,0,0.0246164353101713
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790816758124
"169",168,"cos_coeffs_mat",30,1,0,0.00520378021599156
"170",169,"cos_coeffs_mat",31,1,0,0.0134328597899975
"171",170,"cos_coeffs_mat",32,1,0,0.00371709799187507
"172",171,"cos_coeffs_mat",33,1,0,0.0117076059439533
"173",172,"cos_coeffs_mat",34,1,0,0.0206349823667677
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762930463
"175",174,"cos_coeffs_mat",36,1,0,0.00257954024970582
"176",175,"cos_coeffs_mat",37,1,0,0.00611350265036876
"177",176,"cos_coeffs_mat",38,1,0,0.00233996830337119
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998314683504
"179",178,"cos_coeffs_mat",40,1,0,0.00660746946307367
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646320176
"181",180,"cos_coeffs_mat",42,1,0,0.00877555644082648
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764341337085
"183",182,"cos_coeffs_mat",44,1,0,-0.0024448185757482
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776378987
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744627356
"186",185,"cos_coeffs_mat",47,1,0,0.00853385057608657
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235203649
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043032632468
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366584738
"190",189,"cos_coeffs_mat",51,1,0,0.00944424263880793
"191",190,"cos_coeffs_mat",52,1,0,0.00887600613556695
"192",191,"cos_coeffs_mat",53,1,0,0.00609381404332665
"193",192,"cos_coeffs_mat",54,1,0,0.00466348652931054
"194",193,"cos_coeffs_mat",55,1,0,0.000774378704759557
"195",194,"cos_coeffs_mat",56,1,0,0.000816283240697816
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939022117
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923530924
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402740457225
"199",198,"cos_coeffs_mat",60,1,0,0.0048862031501328
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223402007
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588613322671
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956607175616
"203",202,"cos_coeffs_mat",0,2,0,0.00102449506238509
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770549368
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720163004
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451280758
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492192405705
"208",207,"cos_coeffs_mat",5,2,0,-4.46809947792468e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733814453
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601251466
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068028619
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040416900689
"213",212,"cos_coeffs_mat",10,2,0,0.000859932491814859
"214",213,"cos_coeffs_mat",11,2,0,0.00586336309606566
"215",214,"cos_coeffs_mat",12,2,0,0.0170228175952996
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691819479
"217",216,"cos_coeffs_mat",14,2,0,0.00795430246548936
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564625079
"219",218,"cos_coeffs_mat",16,2,0,-0.0060239140612383
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247482040148
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425036533
"222",221,"cos_coeffs_mat",19,2,0,0.00093236372223287
"223",222,"cos_coeffs_mat",20,2,0,0.0128026578851358
"224",223,"cos_coeffs_mat",21,2,0,0.00431461153148855
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855054311598
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520330684648
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062422567
"228",227,"cos_coeffs_mat",25,2,0,-0.0076535166346337
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588650045455
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801737161
"231",230,"cos_coeffs_mat",28,2,0,0.00290656472553145
"232",231,"cos_coeffs_mat",29,2,0,0.00731095501752835
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226094490249
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132087352563
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436894448425
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908854334939
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156584602737
"238",237,"cos_coeffs_mat",35,2,0,-0.0019198643510077
"239",238,"cos_coeffs_mat",36,2,0,0.00486133447112119
"240",239,"cos_coeffs_mat",37,2,0,0.00608571718610354
"241",240,"cos_coeffs_mat",38,2,0,0.00697064779251922
"242",241,"cos_coeffs_mat",39,2,0,0.00267423531801721
"243",242,"cos_coeffs_mat",40,2,0,-7.38677169730332e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.0021454085568946
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442219265
"246",245,"cos_coeffs_mat",43,2,0,0.00252438858148681
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331105979
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866047883
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879116842
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589245891789
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630881140404
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631587977046
"253",252,"cos_coeffs_mat",50,2,0,0.00684628065328594
"254",253,"cos_coeffs_mat",51,2,0,0.00507182945249051
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117384260581
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497791120322
"257",256,"cos_coeffs_mat",54,2,0,-0.0055271012439107
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316022944
"259",258,"cos_coeffs_mat",56,2,0,0.00466645092625144
"260",259,"cos_coeffs_mat",57,2,0,0.00176603475930632
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299317949819
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982193018
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965643839
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058627769549
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435482882
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431708398
"267",266,"sin_coeffs_mat",0,0,0,0.0083019164140491
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422055535
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000299362
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743046960825
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766668001
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289356826
"273",272,"sin_coeffs_mat",6,0,0,-0.03266372321451
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858326808
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737194824
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612223619
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542156840387
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844614668
"279",278,"sin_coeffs_mat",12,0,0,-0.016177785022285
"280",279,"sin_coeffs_mat",13,0,0,0.00490795088450127
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915138489181
"282",281,"sin_coeffs_mat",15,0,0,0.00208481473048373
"283",282,"sin_coeffs_mat",16,0,0,0.00684184035144374
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479716141
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890227801
"286",285,"sin_coeffs_mat",19,0,0,0.0363819774864021
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891464244546
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617144224516
"289",288,"sin_coeffs_mat",22,0,0,0.0586263085252767
"290",289,"sin_coeffs_mat",23,0,0,0.0612872010511601
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267633427359
"292",291,"sin_coeffs_mat",25,0,0,0.0201911504568157
"293",292,"sin_coeffs_mat",26,0,0,0.082872354300855
"294",293,"sin_coeffs_mat",27,0,0,0.029508478136668
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116525590849
"296",295,"sin_coeffs_mat",29,0,0,0.00969230508834268
"297",296,"sin_coeffs_mat",30,0,0,0.0561215963714164
"298",297,"sin_coeffs_mat",31,0,0,0.0322253510100916
"299",298,"sin_coeffs_mat",32,0,0,0.0077351868461888
"300",299,"sin_coeffs_mat",33,0,0,0.0384054003009938
"301",300,"sin_coeffs_mat",34,0,0,0.0211963419977956
"302",301,"sin_coeffs_mat",35,0,0,0.00511046401905361
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675836908
"304",303,"sin_coeffs_mat",37,0,0,0.0246651410754803
"305",304,"sin_coeffs_mat",38,0,0,0.0023561281423246
"306",305,"sin_coeffs_mat",39,0,0,0.0157536383250019
"307",306,"sin_coeffs_mat",40,0,0,0.0148027558038215
"308",307,"sin_coeffs_mat",41,0,0,0.000192209419194977
"309",308,"sin_coeffs_mat",42,0,0,0.00791589272675645
"310",309,"sin_coeffs_mat",43,0,0,0.013230309154852
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369592450477
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934641674062
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449622318
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743571309416
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095959042
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779495444
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229708687
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840496234
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259248507
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207954288
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986582199
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770691632
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338422195
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314694874
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420693977
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255524441
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800061668
"328",327,"sin_coeffs_mat",61,0,0,-0.017174547259819
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314398502855
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870104972299
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293703414872
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235358339047
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460841469
"334",333,"sin_coeffs_mat",3,1,0,0.0144569023922808
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292249581
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800083156
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803965690558
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555176437
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073343999
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917519556087
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951707426
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654692716
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990095723
"344",343,"sin_coeffs_mat",13,1,0,0.00936533295273516
"345",344,"sin_coeffs_mat",14,1,0,0.0159065479841115
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307297044
"347",346,"sin_coeffs_mat",16,1,0,0.011601321278487
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835437412
"349",348,"sin_coeffs_mat",18,1,0,0.0208101206775147
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251061456
"351",350,"sin_coeffs_mat",20,1,0,0.0073330482588788
"352",351,"sin_coeffs_mat",21,1,0,0.0079328399498775
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224605306
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718523338
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746161632291
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933710625
"357",356,"sin_coeffs_mat",26,1,0,0.0164208710740807
"358",357,"sin_coeffs_mat",27,1,0,0.00641925433335563
"359",358,"sin_coeffs_mat",28,1,0,0.00978101845044061
"360",359,"sin_coeffs_mat",29,1,0,0.0306796088224375
"361",360,"sin_coeffs_mat",30,1,0,0.0180443010347211
"362",361,"sin_coeffs_mat",31,1,0,0.00616279128704378
"363",362,"sin_coeffs_mat",32,1,0,0.0110018499175529
"364",363,"sin_coeffs_mat",33,1,0,0.00366307542741666
"365",364,"sin_coeffs_mat",34,1,0,-0.0080887990133169
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595711423928
"367",366,"sin_coeffs_mat",36,1,0,0.00829945032782537
"368",367,"sin_coeffs_mat",37,1,0,0.0115434861133503
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691550373
"370",369,"sin_coeffs_mat",39,1,0,0.00291189477988318
"371",370,"sin_coeffs_mat",40,1,0,0.00613344962669103
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240555433
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403634517
"374",373,"sin_coeffs_mat",43,1,0,0.013664862204254
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546468095
"376",375,"sin_coeffs_mat",45,1,0,0.00882734470637274
"377",376,"sin_coeffs_mat",46,1,0,0.00947346439590736
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191016915676
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964623403972
"380",379,"sin_coeffs_mat",49,1,0,0.00492131948927888
"381",380,"sin_coeffs_mat",50,1,0,0.0078813376710505
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917212711
"383",382,"sin_coeffs_mat",52,1,0,0.000266308972731989
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172098774036
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513337541
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421320571
"387",386,"sin_coeffs_mat",56,1,0,0.015867224780924
"388",387,"sin_coeffs_mat",57,1,0,0.01075395934715
"389",388,"sin_coeffs_mat",58,1,0,0.0065860488901229
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369689958
"391",390,"sin_coeffs_mat",60,1,0,0.00566895708240506
"392",391,"sin_coeffs_mat",61,1,0,0.00719926280276938
"393",392,"sin_coeffs_mat",62,1,0,0.00306800923745024
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648308103562
"395",394,"sin_coeffs_mat",0,2,0,0.00896768430945435
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673907455651
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255645232
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981181757342
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209776942361
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847338205
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205415093
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981339576
"403",402,"sin_coeffs_mat",8,2,0,0.0154859767866747
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212740735
"405",404,"sin_coeffs_mat",10,2,0,0.015072340596088
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212329367
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450159942641
"408",407,"sin_coeffs_mat",13,2,0,-0.0091138644732264
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470853776679
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451498388
"411",410,"sin_coeffs_mat",16,2,0,0.0016799646089943
"412",411,"sin_coeffs_mat",17,2,0,0.000413106064336549
"413",412,"sin_coeffs_mat",18,2,0,0.00336786811134612
"414",413,"sin_coeffs_mat",19,2,0,0.00216507224776338
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830509751041
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542345771
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637468936808
"418",417,"sin_coeffs_mat",23,2,0,0.00217208375882677
"419",418,"sin_coeffs_mat",24,2,0,0.000159441794571466
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376018024
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013842751821
"422",421,"sin_coeffs_mat",27,2,0,-0.0037093998132956
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743017915
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551155164
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707014717884
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000124626885
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707191351507
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616793948673
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603565333253
"430",429,"sin_coeffs_mat",35,2,0,0.00134593837379256
"431",430,"sin_coeffs_mat",36,2,0,0.00552972951946037
"432",431,"sin_coeffs_mat",37,2,0,0.000451462057166382
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521496713479
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538856503
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841182766668
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751375701384
"437",436,"sin_coeffs_mat",42,2,0,0.00629169914149243
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299067187
"439",438,"sin_coeffs_mat",44,2,0,0.0049838526882638
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596467695776
"441",440,"sin_coeffs_mat",46,2,0,0.000134562567553894
"442",441,"sin_coeffs_mat",47,2,0,-0.0012208832570461
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015336507
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107020401
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782228486475
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883735913
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697421932
