"","par_id","mat","row","col","default","current"
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264034472331
"112",111,"cos_coeffs_mat",37,0,0,-0.0099879292191128
"113",112,"cos_coeffs_mat",38,0,0,0.00520565290640123
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461237882773
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703061094
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564385943
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531735242
"118",117,"cos_coeffs_mat",43,0,0,0.0067788801706023
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817218015
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062056357957
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813573351
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285116107111
"123",122,"cos_coeffs_mat",48,0,0,0.00656805109937003
"124",123,"cos_coeffs_mat",49,0,0,0.00731123415093132
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121967033
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176727216
"127",126,"cos_coeffs_mat",52,0,0,-0.0098250147343408
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373060766
"129",128,"cos_coeffs_mat",54,0,0,-0.032226830437638
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911963666
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936578705402
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933712177
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875968264
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909997502
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749069585
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720051357
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152369899
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626528435
"139",138,"cos_coeffs_mat",0,1,0,-0.023096407970136
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175828535
"141",140,"cos_coeffs_mat",2,1,0,0.00109649966371628
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995141156
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619354762
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813381254
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881422765
"146",145,"cos_coeffs_mat",7,1,0,0.00482473988099884
"147",146,"cos_coeffs_mat",8,1,0,-0.0057851755501972
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475957514
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908001922
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620748857
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303534903
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787275988
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100449432
"154",153,"cos_coeffs_mat",15,1,0,0.00390243801457293
"155",154,"cos_coeffs_mat",16,1,0,0.00846453822235892
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044184990929
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770377168242
"158",157,"cos_coeffs_mat",19,1,0,0.00569743327792079
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345676547
"160",159,"cos_coeffs_mat",21,1,0,-0.012084871502507
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332792472
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766458495
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604723825
"164",163,"cos_coeffs_mat",25,1,0,0.00735365199339014
"165",164,"cos_coeffs_mat",26,1,0,0.00421259237857623
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231342457
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352971679
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790829886113
"169",168,"cos_coeffs_mat",30,1,0,0.005203780267068
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598610613
"171",170,"cos_coeffs_mat",32,1,0,0.0037170978669992
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060308569
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826683271
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762707892
"175",174,"cos_coeffs_mat",36,1,0,0.00257954015832738
"176",175,"cos_coeffs_mat",37,1,0,0.00611350259307403
"177",176,"cos_coeffs_mat",38,1,0,0.00233996831072054
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998318330391
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944125401
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646619797
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646542947
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764343678976
"183",182,"cos_coeffs_mat",44,1,0,-0.0024448185919099
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776663682
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744947725
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058498106
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235336134
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033355412
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366483019
"190",189,"cos_coeffs_mat",51,1,0,0.00944424266049639
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615584121
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405593809
"193",192,"cos_coeffs_mat",54,1,0,0.00466348654030406
"194",193,"cos_coeffs_mat",55,1,0,0.00077437870670583
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243311187
"196",195,"cos_coeffs_mat",57,1,0,0.00403941940307964
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016924005133
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741433218
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316657854
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223976604
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615587811
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956609241657
"203",202,"cos_coeffs_mat",0,2,0,0.00102449504846034
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770733682
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720631188
"206",205,"cos_coeffs_mat",3,2,0,0.00659581452052633
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492195201851
"208",207,"cos_coeffs_mat",5,2,0,-4.46809523333147e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732715737
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601579628
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068550237
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417378988
"213",212,"cos_coeffs_mat",10,2,0,0.000859932503178433
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310498672
"215",214,"cos_coeffs_mat",12,2,0,0.017022817635248
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692064383
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247722918
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564991274
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391409057865
"220",219,"cos_coeffs_mat",17,2,0,-0.0063924748394567
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425814641
"222",221,"cos_coeffs_mat",19,2,0,0.000932363717650325
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579257238
"224",223,"cos_coeffs_mat",21,2,0,0.004314611543629
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056824025
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331991132
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062987746
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351664961613
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652644444
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379802259279
"231",230,"cos_coeffs_mat",28,2,0,0.0029065647591945
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505770549
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226092118357
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086838549
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889542893
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856473785
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156590494984
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986432757633
"239",238,"cos_coeffs_mat",36,2,0,0.0048613344963558
"240",239,"cos_coeffs_mat",37,2,0,0.00608571715876938
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777261399
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529616419
"243",242,"cos_coeffs_mat",40,2,0,-7.38677244520304e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540856150915
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442821097
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859225244
"247",246,"cos_coeffs_mat",44,2,0,0.00274739332182157
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866254548
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159880367148
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589247225129
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882690451
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631588820284
"253",252,"cos_coeffs_mat",50,2,0,0.00684628067350211
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946656444
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385280117
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793881792
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125934051
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316742662
"259",258,"cos_coeffs_mat",56,2,0,0.00466645094012869
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476438556
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318760734
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983230969
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580966049702
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628527786
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327436654518
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446432277577
"267",266,"sin_coeffs_mat",0,0,0,0.00830191636682678
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422403479
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000907354
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047891712
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766678148
"272",271,"sin_coeffs_mat",5,0,0,0.0468102290112301
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637233028312
"274",273,"sin_coeffs_mat",7,0,0,-0.032384385815296
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737044335
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612354577
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542156696004
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844685081
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850468299
"280",279,"sin_coeffs_mat",13,0,0,0.00490795092200522
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915141028664
"282",281,"sin_coeffs_mat",15,0,0,0.00208481471942034
"283",282,"sin_coeffs_mat",16,0,0,0.00684184041610768
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092480005101
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890957921
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775929757
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891467049293
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145176794
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086527521
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011508001
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267634917376
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503953457
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544739672
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781575607
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116526334919
"296",295,"sin_coeffs_mat",29,0,0,0.00969230498920403
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965348888
"298",297,"sin_coeffs_mat",31,0,0,0.0322253502040525
"299",298,"sin_coeffs_mat",32,0,0,0.00773518669312898
"300",299,"sin_coeffs_mat",33,0,0,0.0384054008240794
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421512016
"302",301,"sin_coeffs_mat",35,0,0,0.0051104636973554
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675575217
"304",303,"sin_coeffs_mat",37,0,0,0.0246651413123741
"305",304,"sin_coeffs_mat",38,0,0,0.0023561280967613
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381029784
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560511088
"308",307,"sin_coeffs_mat",41,0,0,0.000192209398163954
"309",308,"sin_coeffs_mat",42,0,0,0.00791589268689629
"310",309,"sin_coeffs_mat",43,0,0,0.01323030917938
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369592376675
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934647139776
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449938466
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743571847202
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398096830317
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779763535
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230227217
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840725803
"319",318,"sin_coeffs_mat",52,0,0,-0.0087461825984062
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520206995433
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986798546
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982771049854
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338406418
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314506224
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420999812
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255791222
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800117978
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472785897
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314398968508
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870110441205
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293694606511
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360775523
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460340179
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024181301
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292364114
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801165615
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967641124
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555329511
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073790585
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520638409
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951931072
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654862603
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990113083
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294925016
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480113486
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307377002
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212539608
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835547147
"349",348,"sin_coeffs_mat",18,1,0,0.020810120718518
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251156425
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825328426
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995020217
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224855177
"354",353,"sin_coeffs_mat",23,1,0,0.00594766719483882
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746161817061
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933696419
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711210375
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435161039
"359",358,"sin_coeffs_mat",28,1,0,0.00978101849382429
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087903952
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009318983
"362",361,"sin_coeffs_mat",31,1,0,0.00616279138895913
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500739191
"364",363,"sin_coeffs_mat",33,1,0,0.00366307544278888
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879895614826
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595706441612
"367",366,"sin_coeffs_mat",36,1,0,0.00829945032554969
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860564107
"369",368,"sin_coeffs_mat",38,1,0,0.00784121690670863
"370",369,"sin_coeffs_mat",39,1,0,0.00291189477605768
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961952401
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240899201
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404089463
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622127226
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546073348
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471975188
"377",376,"sin_coeffs_mat",46,1,0,0.00947346441506621
"378",377,"sin_coeffs_mat",47,1,0,-0.00067519102671491
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624690652
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949936129
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768772321
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918496488
"383",382,"sin_coeffs_mat",52,1,0,0.000266308970577581
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100618787
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513450219
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421686348
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248148573
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593691893
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890304416
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370114755
"391",390,"sin_coeffs_mat",60,1,0,0.0056689570947946
"392",391,"sin_coeffs_mat",61,1,0,0.00719926282205458
"393",392,"sin_coeffs_mat",62,1,0,0.00306800924993221
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648302472131
"395",394,"sin_coeffs_mat",0,2,0,0.00896768434696625
"396",395,"sin_coeffs_mat",1,2,0,-0.0003726739019616
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256100173
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182174282
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777077119
"400",399,"sin_coeffs_mat",5,2,0,-0.012792684750626
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205720345
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981795566
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768243877
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213095301
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406201697
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124560151
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161777973
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449666696
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470856053643
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451756217
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461428124
"412",411,"sin_coeffs_mat",17,2,0,0.000413106057622932
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812282179
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226455597
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830512152814
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542657493
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637470100264
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377475835
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801285446
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377347684
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013843409207
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939981765764
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743469782
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551167712
"425",424,"sin_coeffs_mat",30,2,0,-0.004927070135396
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000129827404
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707196619436
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616795922254
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569438597
"430",429,"sin_coeffs_mat",35,2,0,0.00134593837851078
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956988642
"432",431,"sin_coeffs_mat",37,2,0,0.000451462076818393
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521497832731
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538559929
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183873434
"436",435,"sin_coeffs_mat",41,2,0,-0.0062575137731552
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915418744
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299406551
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269900135
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468298467
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570392501
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325720004
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792016122535
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107749455
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229720557
"446",445,"sin_coeffs_mat",51,2,0,-0.010514788399626
"447",446,"sin_coeffs_mat",52,2,0,-0.011619069773298
