"","par_id","mat","row","col","default","current"
"89",88,"cos_coeffs_mat",14,0,0,-0.02838027249637
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751744514
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442013128
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312778376
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203608398
"94",93,"cos_coeffs_mat",19,0,0,-0.026801191796732
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355796179
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290313702
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511131804
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166245598
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190982227
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106408027
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648812719
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927572068
"103",102,"cos_coeffs_mat",28,0,0,-0.048707368900834
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287092794
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185258954
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236975432
"107",106,"cos_coeffs_mat",32,0,0,-0.005578074144296
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282538068
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604544961
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309787072
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033724213
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935892485
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279796781
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461175910753
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703091194
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564640247
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531850435
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016934652
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817176423
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060082465
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813699131
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115846642
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108059083
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413892421
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121876772
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176716807
"127",126,"cos_coeffs_mat",52,0,0,-0.0098250147376722
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373049014
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304397418
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911982348
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579332531
"132",131,"cos_coeffs_mat",57,0,0,-0.0040248493387175
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875904502
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909932078
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748995229
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720054438
"137",136,"cos_coeffs_mat",62,0,0,-0.016664515231544
"138",137,"cos_coeffs_mat",63,0,0,-0.018870262628303
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079462865
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774409
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965414271
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995449266
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411577
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813269173
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881355769
"146",145,"cos_coeffs_mat",7,1,0,0.004824739879067
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554646024
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923663
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907996906
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620670401
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303450314
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787134043
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100306645
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800354613
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821327327
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183895663
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375340704
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326551054
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345322035
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714861264
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332845493
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766298544
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604662656
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200356402
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238144
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231160464
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352683773
"168",167,"cos_coeffs_mat",29,1,0,-0.0017579083362896
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022276512
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598183346
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789723163
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060615401
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826374254
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762750122
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016549182
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261697021
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832891057
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317041807
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944364446
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646501911
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646164646
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342117827
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858543802
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776575049
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744912039
"186",185,"cos_coeffs_mat",47,1,0,0.0085338505839731
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235252206
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033079296
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366547787
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265327238
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614961954
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405124943
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653610757
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707474964
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243841037
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939932672
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923870798
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741166497
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316165056
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223797232
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615645038
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610286825
"203",202,"cos_coeffs_mat",0,2,0,0.0010244950526806
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770673922
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720485677
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451798883
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194337767
"208",207,"cos_coeffs_mat",5,2,0,-4.46809635103305e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733015819
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601467831
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068395332
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417245712
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500406611
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310252231
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176230642
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691986518
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247403037
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564696959
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408529456
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483448238
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425557905
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719977968
"223",222,"cos_coeffs_mat",20,2,0,0.012802657917087
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154172046
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055971307
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331123405
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062742842
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665056083
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652743877
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801693653
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476920476
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505547152
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090667661
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086545822
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889322385
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856401504
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588740979
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433235704
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448544247
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716390604
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777879449
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529924426
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249156441e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.0021454085589197
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442295131
"246",245,"cos_coeffs_mat",43,2,0,0.0025243885910356
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331870784
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866148341
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879801304
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246830902
"251",250,"cos_coeffs_mat",48,2,0,-0.0057863088237414
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589236
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066675423
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946107512
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385017135
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792995715
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125408716
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316589393
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093654714
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476303607
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318533494
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982949254
"263",262,"cos_coeffs_mat",60,2,0,-0.0016858096594415
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628188167
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435754139
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431210506
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637998505
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422310102
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000672616
"270",269,"sin_coeffs_mat",3,0,0,-0.016174304757915
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766779894
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289820489
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232780469
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858214054
"275",274,"sin_coeffs_mat",8,0,0,-0.026671573706471
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168424
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158336785
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844844555
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850331525
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090576484
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140037217
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472378564
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039378641
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479817187
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890749143
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775487767
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466165184
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145073475
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086764979
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011227631
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635106105
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503893697
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544835157
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781518039
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527467065
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483610456
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965473301
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500134614
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646967835
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007281211
"301",300,"sin_coeffs_mat",34,0,0,0.021196342143718
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371398722
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675289679
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414529658
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800994127
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381180248
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560937579
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423269061
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269152326
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091783735
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590465656
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625658495
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449677526
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568222076
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095586684
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779508603
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229969539
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840568389
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259845863
"320",319,"sin_coeffs_mat",53,0,0,-0.0040952020749571
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986760547
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770925554
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435097
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314889454
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420909395
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255715056
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075652
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472679645
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399096684
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115300237
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697885035
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360006252
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460514113
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024089446
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292349946
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800988118
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967088262
"338",337,"sin_coeffs_mat",7,1,0,-0.0058510055528802
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073903042
"340",339,"sin_coeffs_mat",9,1,0,-0.0019491752014327
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905237
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801439
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094321
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967722
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480043257
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322833
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212571031
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522491
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207102195
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251095796
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825356733
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995256978
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224749208
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718590158
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618104479
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933706842
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711265263
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435492391
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846490307
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087612796
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009697972
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139932598
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500558963
"364",363,"sin_coeffs_mat",33,1,0,0.003663075468629
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891981058
"366",365,"sin_coeffs_mat",35,1,0,-0.0044859570567535
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031628097
"368",367,"sin_coeffs_mat",37,1,0,0.011543486051472
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691322791
"370",369,"sin_coeffs_mat",39,1,0,0.0029118947831973
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961900988
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240754204
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403959615
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125185
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546318525
"376",375,"sin_coeffs_mat",45,1,0,0.0088273447103574
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440546003
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024910799
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624385902
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949598684
"381",380,"sin_coeffs_mat",50,1,0,0.0078813376827715
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917916049
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969690829
"384",383,"sin_coeffs_mat",53,1,0,-0.0050317209998688
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513465153
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421567167
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248047444
"388",387,"sin_coeffs_mat",57,1,0,0.010753959362482
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889890218
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369949422
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709048281
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281781835
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925437961
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292489739
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433512497
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903557048
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255952219
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182046128
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061623
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847463745
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205622418
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981637044
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768122352
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212973553
"405",404,"sin_coeffs_mat",10,2,0,0.015072340612858
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124100918
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161783754
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448890296
"409",408,"sin_coeffs_mat",14,2,0,-0.0098147085529835
"410",409,"sin_coeffs_mat",15,2,0,-0.0033005845167369
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461145459
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058885801
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812030323
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225970574
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511598543
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542575692
"417",416,"sin_coeffs_mat",22,2,0,-0.0061063746982435
"418",417,"sin_coeffs_mat",23,2,0,0.0021720837697287
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800973821
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376930662
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844442834
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984060219
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743525165
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113209
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013883349
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128364451
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195686451
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797154372
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569153357
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838288258
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956379198
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070435981
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498002906
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538661523
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183419869
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376637935
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915018604
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299271298
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269472438
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468111164
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570825263
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325552588
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015854598
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107545678
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229401018
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883917678
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697639324
