"","par_id","mat","row","col","default","current"
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817206407
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060377381
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813709386
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115853397
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108067269
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413990755
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303122008492
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176735979
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473817396
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373064263
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304443555
"130",129,"cos_coeffs_mat",55,0,0,-0.026476591201591
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579385139
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933859056
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875960086
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909955702
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749018329
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720060168
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152337292
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626302124
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079534369
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175788773
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965652199
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995374642
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619419958
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813307188
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881367222
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987959401
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554679486
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475926854
"149",148,"cos_coeffs_mat",10,1,0,-0.021282890801217
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620694929
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303470369
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787165823
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100350972
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800582646
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821617572
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044184110129
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375413118
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326799198
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345503789
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714889641
"161",160,"cos_coeffs_mat",22,1,0,0.00512555333075192
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766321149
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604684013
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200439927
"165",164,"cos_coeffs_mat",26,1,0,0.00421259237979369
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231177805
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352655903
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790835282304
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022541461
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598239262
"171",170,"cos_coeffs_mat",32,1,0,0.00371709788605061
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060730878
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826688875
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762727759
"175",174,"cos_coeffs_mat",36,1,0,0.00257954015593312
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261237884
"177",176,"cos_coeffs_mat",38,1,0,0.00233996833075192
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317385712
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944150457
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646530727
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646420583
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342304864
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858693155
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776602871
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744946434
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058492463
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235266655
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033143509
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366538538
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265532446
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615152767
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405238419
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653714677
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707775612
"195",194,"cos_coeffs_mat",56,1,0,0.000816283244217654
"196",195,"cos_coeffs_mat",57,1,0,0.00403941940065719
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923914131
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741261259
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316324638
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223842926
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615915785
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610579535
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505140892
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770692275
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720531512
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451873238
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194613751
"208",207,"cos_coeffs_mat",5,2,0,-4.4680959240708e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732905159
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601499549
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068446763
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417291524
"213",212,"cos_coeffs_mat",10,2,0,0.000859932501553901
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310339231
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176269981
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692010365
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247518075
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564727162
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408824536
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483635792
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425639619
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719538792
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579213652
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154305562
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056206223
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331215643
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062794189
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665241619
"229",228,"cos_coeffs_mat",26,2,0,-0.0091058865306098
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801724322
"231",230,"cos_coeffs_mat",28,2,0,0.00290656477364067
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505992948
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090290068
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086469592
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436888764222
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856643131
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156589302759
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433008195
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448764099
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716131325
"241",240,"cos_coeffs_mat",38,2,0,0.0069706477771122
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529712093
"243",242,"cos_coeffs_mat",40,2,0,-7.38677257536531e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855934701
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442336576
"246",245,"cos_coeffs_mat",43,2,0,0.0025243885922182
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331977704
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866168537
"249",248,"cos_coeffs_mat",46,2,0,-0.0056815987991971
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246967813
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882535073
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589353539
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066869856
"254",253,"cos_coeffs_mat",51,2,0,0.0050718294623993
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385120476
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793267312
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125559405
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316664123
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093793601
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476350346
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318616138
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983050312
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965982536
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628256832
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435839724
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431217541
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637530406
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422344972
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000728113
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047668366
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766789386
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289890572
"273",272,"sin_coeffs_mat",6,0,0,-0.032663723286869
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858195969
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737048887
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612175702
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158398278
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844848996
"279",278,"sin_coeffs_mat",12,0,0,-0.016177785035302
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090914563
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140268872
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472281462
"283",282,"sin_coeffs_mat",16,0,0,0.0068418403993519
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479836543
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890819971
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775581354
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466446467
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145174665
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086924583
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011322777
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635291774
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503818776
"293",292,"sin_coeffs_mat",26,0,0,0.0828723545050965
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781528726
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527626522
"296",295,"sin_coeffs_mat",29,0,0,0.00969230481671819
"297",296,"sin_coeffs_mat",30,0,0,0.056121596566966
"298",297,"sin_coeffs_mat",31,0,0,0.0322253499184477
"299",298,"sin_coeffs_mat",32,0,0,0.00773518643928451
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007793158
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421617719
"302",301,"sin_coeffs_mat",35,0,0,0.00511046367933832
"303",302,"sin_coeffs_mat",36,0,0,0.021678167525555
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414852256
"305",304,"sin_coeffs_mat",38,0,0,0.00235612799861203
"306",305,"sin_coeffs_mat",39,0,0,0.015753638095973
"307",306,"sin_coeffs_mat",40,0,0,0.0148027561224677
"308",307,"sin_coeffs_mat",41,0,0,0.000192209422047631
"309",308,"sin_coeffs_mat",42,0,0,0.00791589268761137
"310",309,"sin_coeffs_mat",43,0,0,0.013230309181068
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590373393
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625196138
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449700589
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568110179
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095621416
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779526714
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230020646
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840586169
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259903569
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207416748
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986783471
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770959862
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435258
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314901547
"325",324,"sin_coeffs_mat",58,0,0,-0.017993242094058
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255741428
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800079617
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472694895
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399154568
"330",329,"sin_coeffs_mat",63,0,0,-0.0082287011615315
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697073604
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360240987
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460466417
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024113902
"335",334,"sin_coeffs_mat",4,1,0,0.011931929236178
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801101362
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967281903
"338",337,"sin_coeffs_mat",7,1,0,-0.0058510055530142
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073955875
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520242807
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951928759
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654817431
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990095466
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294927471
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480069792
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307330706
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212549362
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835533725
"349",348,"sin_coeffs_mat",18,1,0,0.020810120714392
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251102
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825289759
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995280477
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224773053
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718630053
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746161832553
"356",355,"sin_coeffs_mat",25,1,0,0.0050576293370995
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711325384
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435721743
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846774335
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087561774
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009608097
"362",361,"sin_coeffs_mat",31,1,0,0.00616279141046178
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500720936
"364",363,"sin_coeffs_mat",33,1,0,0.00366307547198825
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891147493
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705099679
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031542549
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860452924
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691284034
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478314756
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961823107
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240785306
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404004358
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622135155
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546282237
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471131098
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440712562
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191025912403
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624520694
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949691612
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768443399
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918038365
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969445037
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100163606
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513478445
"386",385,"sin_coeffs_mat",55,1,0,0.016865542160293
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248081253
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593646867
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890023036
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369998765
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709171104
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281979464
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925602314
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648291363936
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433878096
"396",395,"sin_coeffs_mat",1,2,0,-0.00037267390301369
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255996474
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182086976
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777075931
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847480608
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205652193
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981681907
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768159177
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213007745
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406152267
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212422129
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161991229
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449116272
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855519451
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451700241
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461193497
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058213695
"413",412,"sin_coeffs_mat",18,2,0,0.0033678681215388
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226141807
"415",414,"sin_coeffs_mat",20,2,0,-0.0093083051184719
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542607749
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469944753
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377138874
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801782186
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377060058
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844590683
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984268657
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743583867
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551115549
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013769245
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128823596
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707196209373
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797452105
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569587097
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838376039
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956904489
"432",431,"sin_coeffs_mat",37,2,0,0.000451462072163806
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498149969
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538642426
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183525072
"436",435,"sin_coeffs_mat",41,2,0,-0.0062575137678987
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915142172
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299302798
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269570595
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468170418
"441",440,"sin_coeffs_mat",46,2,0,0.000134562571163077
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325545545
"443",442,"sin_coeffs_mat",48,2,0,-0.0034079201592836
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107613935
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229520902
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883943343
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697670332
