"","par_id","mat","row","col","default","current"
"50",49,"c",39,0,0,-0.0140693356154836
"51",50,"c",40,0,0,0.42190736721738
"52",51,"c",41,0,0,0.0589031035061001
"53",52,"c",42,0,0,0.257228745944573
"54",53,"c",43,0,0,0.0633295881194957
"55",54,"c",44,0,0,0.201135778422475
"56",55,"c",45,0,0,0.010886846172964
"57",56,"c",46,0,0,0.162996851967156
"58",57,"c",47,0,0,0.0564275923417196
"59",58,"c",48,0,0,0.121091266428275
"60",59,"c",49,0,0,-0.0351491886691303
"61",60,"c",50,0,0,0.065676012950582
"62",61,"c",51,0,0,-0.0441521958359163
"63",62,"c",52,0,0,-0.0829231282250266
"64",63,"c",53,0,0,0.00914615154599604
"65",64,"c",54,0,0,-0.132917708112201
"66",65,"c",55,0,0,-0.0196661266788454
"67",66,"c",56,0,0,-0.228011755744671
"68",67,"c",57,0,0,0.0112257145468992
"69",68,"c",58,0,0,-0.278475613865685
"70",69,"c",59,0,0,-0.046791170376326
"71",70,"c",60,0,0,-0.214699265653829
"72",71,"c",61,0,0,-0.201906392069676
"73",72,"c",62,0,0,-0.0951561519435776
"74",73,"c",63,0,0,-0.371939986009126
"75",74,"cos_coeffs_mat",0,0,0,-0.0694191845456317
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051915451828
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554801707
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832917852
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836526785
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548989748
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405176272
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584606758
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550490068
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090113483
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130178388
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242381722
"87",86,"cos_coeffs_mat",12,0,0,-0.028192795024433
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925750542
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802724970565
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751735212
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442018994
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312784081
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203609934
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917963491
"95",94,"cos_coeffs_mat",20,0,0,-0.053462335580938
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290307136
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511140316
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166246006
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190987728
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106409946
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648820712
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927560137
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689041375
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399287013835
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185250076
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236999592
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807413056057
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282586333
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604748394
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309697946
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033660421
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935813227
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279049664
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461170889919
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703090621
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564658687
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531857578
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016963714
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817182569
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060150627
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813701277
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115847322
"123",122,"cos_coeffs_mat",48,0,0,0.0065680510805201
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413905666
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121903597
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176720628
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473771293
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373051279
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304406971
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911989842
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579350104
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933870248
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875910222
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909935716
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748998817
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720055624
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152320245
"138",137,"cos_coeffs_mat",63,0,0,-0.018870262628651
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079477274
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175777284
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965462068
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995434302
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619413413
"144",143,"cos_coeffs_mat",5,1,0,0.027268181327686
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881358013
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987917408
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554651921
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475924212
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908000031
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620675376
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303454347
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787140378
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100315591
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800399842
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821385886
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183937865
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375347906
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326600302
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345359723
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714866861
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332893907
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766302974
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604667032
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200375481
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238109981
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231163735
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352677107
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833984374
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022327511
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598194039
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789487305
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060640068
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826439801
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762745486
"175",174,"cos_coeffs_mat",36,1,0,0.0025795401634855
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261602089
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832933199
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317110097
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944320772
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646507942
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646221154
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342151163
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858573849
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776580525
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744919064
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058418228
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235256606
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033092933
"189",188,"cos_coeffs_mat",50,1,0,0.0014691736654391
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265366438
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614997351
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405142793
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653626877
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707530645
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243952727
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939962526
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923878871
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741184212
"199",198,"cos_coeffs_mat",60,1,0,0.0048862031619664
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223799414
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615710949
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610356103
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505242435
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770677626
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720494927
"206",205,"cos_coeffs_mat",3,2,0,0.0065958145181375
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194393664
"208",207,"cos_coeffs_mat",5,2,0,-4.46809626544228e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732993256
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601474201
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068405755
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417255089
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500641352
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310269874
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176238634
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691991364
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247426249
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564702544
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408589879
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483486248
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425574342
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719892634
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579179653
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154199954
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056018359
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331140968
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062752775
"228",227,"cos_coeffs_mat",25,2,0,-0.0076535166509464
"229",228,"cos_coeffs_mat",26,2,0,-0.0091058865281004
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801699306
"231",230,"cos_coeffs_mat",28,2,0,0.00290656477014957
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505640166
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090586629
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086529201
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889203074
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856451006
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588855657
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433189376
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448587839
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716336601
"241",240,"cos_coeffs_mat",38,2,0,0.0069706477784513
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529879456
"243",242,"cos_coeffs_mat",40,2,0,-7.38677251242717e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855904762
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442305362
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859128202
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331893069
"248",247,"cos_coeffs_mat",45,2,0,-0.0015335786615296
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879826371
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246858415
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882403071
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589222502
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066716364
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946135427
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385039355
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793056087
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125444474
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316601869
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093679123
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476304461
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318558206
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982969923
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965947774
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628200142
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435771867
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431210544
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637903039
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422317187
"269",268,"sin_coeffs_mat",2,0,0,0.013365000068375
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047597103
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766782003
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289834484
"273",272,"sin_coeffs_mat",6,0,0,-0.032663723279835
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858210374
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737061429
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612169568
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158352159
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844845731
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850335736
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090643757
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140083384
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472359144
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039490165
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479820875
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890763463
"286",285,"sin_coeffs_mat",19,0,0,0.036381977550644
"287",286,"sin_coeffs_mat",20,0,0,-0.0061489146622203
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145094321
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086798547
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011246869
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635144816
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503878057
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544879905
"294",293,"sin_coeffs_mat",27,0,0,0.029508478152043
"295",294,"sin_coeffs_mat",28,0,0,-0.011011652750248
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483170237
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965515105
"298",297,"sin_coeffs_mat",31,0,0,0.0322253499928074
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646282207
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007387562
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421474311
"302",301,"sin_coeffs_mat",35,0,0,0.00511046370675144
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675281232
"304",303,"sin_coeffs_mat",37,0,0,0.024665141460091
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800751457
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381132957
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560998938
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423146905
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269072985
"310",309,"sin_coeffs_mat",43,0,0,0.013230309178895
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590442582
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625482754
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449681469
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568190497
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095585741
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779511814
"317",316,"sin_coeffs_mat",50,0,0,-0.0038974122998281
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840571869
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259858245
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207482139
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986764946
"322",321,"sin_coeffs_mat",55,0,0,-0.029898277093201
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435231
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314892227
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420915548
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255720959
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800077161
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472682694
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399109649
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115496808
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697721798
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360053633
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460504433
"334",333,"sin_coeffs_mat",3,1,0,0.014456902409435
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292352376
"336",335,"sin_coeffs_mat",5,1,0,0.0070646480101129
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967127575
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555290717
"339",338,"sin_coeffs_mat",8,1,0,-0.0051414807391395
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520163029
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951910035
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654804607
"343",342,"sin_coeffs_mat",12,1,0,0.010708599009452
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294959493
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480048612
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307324356
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212566598
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835524783
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207110722
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251096989
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825342622
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995261881
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224753967
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718596853
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618150493
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707509
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711277848
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435540401
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846544629
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087601455
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009679899
"362",361,"sin_coeffs_mat",31,1,0,0.00616279140173338
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500592734
"364",363,"sin_coeffs_mat",33,1,0,0.003663075469368
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891799569
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705550644
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031609647
"368",367,"sin_coeffs_mat",37,1,0,0.01154348605013
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691313899
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478322763
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961888016
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240760239
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403968391
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622127406
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546310926
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471048464
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440577875
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191025079439
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624413052
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949612768
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768307768
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917943452
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969702308
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100018117
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513466769
"386",385,"sin_coeffs_mat",55,1,0,0.016865542157405
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248054194
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593629657
"389",388,"sin_coeffs_mat",58,1,0,0.0065860488992689
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369969925
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709075104
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281818509
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925470441
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292247656
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433586213
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903447707
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255961132
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182054362
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777064566
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847467169
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205628402
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981646269
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768129778
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212980416
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406133393
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124125682
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161825922
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448935904
"409",408,"sin_coeffs_mat",14,2,0,-0.0098147085534295
"410",409,"sin_coeffs_mat",15,2,0,-0.0033005845167907
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461155137
"412",411,"sin_coeffs_mat",17,2,0,0.00041310605875193
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812055736
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226005467
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511649048
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542582199
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469848497
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377006485
"419",418,"sin_coeffs_mat",24,2,0,0.000159441801137468
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376957042
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844475352
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984107379
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743537449
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113469
"425",424,"sin_coeffs_mat",30,2,0,-0.0049270701385973
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128458351
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195794746
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797219298
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569244019
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838306806
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956488305
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070793838
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498033832
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538655383
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183435656
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376663801
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915046009
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299277741
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269492343
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468123823
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570879602
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325551291
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015868331
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107558424
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229423443
"446",445,"sin_coeffs_mat",51,2,0,-0.010514788392256
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697645253
"448",447,"sin_coeffs_mat",53,2,0,-0.0069799173997109
