"","matrix","time","row","col","value"
"55","D",6,0,0,103.075940078222
"56","model_pop",6,0,0,2254128.08326802
"57","infection",6,0,0,342.709431760039
"58","mu_S",6,0,0,162.83680373704
"59","mu_I",6,0,0,0.380272853784616
"60","mu_R",6,0,0,906.15174009077
"61","N",7,0,0,2253055.37733873
"62","S",7,0,0,344127.838153629
"63","I",7,0,0,760.406544937322
"64","R",7,0,0,1909241.2873413
"65","D",7,0,0,117.652917071892
"66","model_pop",7,0,0,2254129.9218348
"67","infection",7,0,0,335.644644567759
"68","mu_S",7,0,0,163.688083279747
"69","mu_I",7,0,0,0.368010220283391
"70","mu_R",7,0,0,909.067555391971
"71","N",8,0,0,2253055.37733873
"72","S",8,0,0,344722.292502991
"73","I",8,0,0,741.190110454777
"74","R",8,0,0,1908667.22611781
"75","D",8,0,0,131.809144561328
"76","model_pop",8,0,0,2254130.86751909
"77","infection",8,0,0,331.472720777148
"78","mu_S",8,0,0,164.229987642238
"79","mu_I",8,0,0,0.357955706546052
"80","mu_R",8,0,0,910.236195551016
"81","N",9,0,0,2253055.37733873
"82","S",9,0,0,345317.540922916
"83","I",9,0,0,728.262216065984
"84","R",9,0,0,1908085.52854577
"85","D",9,0,0,145.662715861686
"86","model_pop",9,0,0,2254131.40447705
"87","infection",9,0,0,330.263904279175
"88","mu_S",9,0,0,164.644733577552
"89","mu_I",9,0,0,0.350582293676198
"90","mu_R",9,0,0,910.685217118097
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,345910.605468593
"93","I",10,0,0,721.707171459041
"94","R",10,0,0,1907499.35975237
"95","D",10,0,0,159.332855035045
"96","model_pop",10,0,0,2254131.71342404
"97","infection",10,0,0,332.092775963578
"98","mu_S",10,0,0,164.999736140989
"99","mu_I",10,0,0,0.346090237722045
"100","mu_R",10,0,0,910.800384558118
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.424313573
"103","I",11,0,0,721.626095128477
"104","R",11,0,0,1906911.78115724
"105","D",11,0,0,172.940514397139
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019021642843
"108","mu_S",11,0,0,165.319191158311
"109","mu_I",11,0,0,0.344586592265355
"110","mu_R",11,0,0,910.726447142613
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.904835245
"113","I",12,0,0,728.100579715726
"114","R",12,0,0,1906325.84051233
"115","D",12,0,0,186.608356565745
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507611596
"118","mu_S",12,0,0,165.61102849798
"119","mu_I",12,0,0,0.346137810108865
"120","mu_R",12,0,0,910.517687957483
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.991946654
"123","I",13,0,0,741.149320937404
"124","R",13,0,0,1905744.58746054
"125","D",13,0,0,200.459991937659
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823513128
"128","mu_S",13,0,0,165.877122859422
"129","mu_I",13,0,0,0.350775300847939
"130","mu_R",13,0,0,910.194723415303
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.761192349
"133","I",14,0,0,760.677767211457
"134","R",14,0,0,1905171.04654108
"135","D",14,0,0,214.618338687474
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574330891
"138","mu_S",14,0,0,166.117237755922
"139","mu_I",14,0,0,0.358482113477063
"140","mu_R",14,0,0,909.766218650824
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539611794
"143","I",15,0,0,786.422948516363
"144","R",15,0,0,1904608.15802891
"145","D",15,0,0,229.202991274311
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048001062602
"148","mu_S",15,0,0,166.330637273624
"149","mu_I",15,0,0,0.369171324526225
"150","mu_R",15,0,0,909.237508014811
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.050189087
"153","I",16,0,0,817.899496988551
"154","R",16,0,0,1904058.69055679
"155","D",16,0,0,244.326558337704
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129643080816
"158","mu_S",16,0,0,166.51683740764
"159","mu_I",16,0,0,0.382661698824756
"160","mu_R",16,0,0,908.614337970569
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.566392984
"163","I",17,0,0,854.35774209386
"164","R",17,0,0,1903525.13019647
"165","D",17,0,0,260.090088547596
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964820133357
"168","mu_S",17,0,0,166.67603375168
"169","mu_I",17,0,0,0.398655969487432
"170","mu_R",17,0,0,907.904749163638
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052882337
"173","I",18,0,0,894.768955386609
"174","R",18,0,0,1903009.55546476
"175","D",18,0,0,276.57794770644
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189344084
"178","mu_S",18,0,0,166.80937908403
"179","mu_I",18,0,0,0.416728387605189
"180","mu_R",18,0,0,907.120120216846
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.260085478
"183","I",19,0,0,937.853818746236
"184","R",19,0,0,1902513.51451619
"185","D",19,0,0,293.852806709314
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716485699
"188","mu_S",19,0,0,166.919138154313
"189","mu_I",19,0,0,0.436329059419275
"190","mu_R",19,0,0,906.275613634975
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738571283
"193","I",20,0,0,982.165470386742
"194","R",20,0,0,1902037.92710706
"195","D",20,0,0,311.951663958793
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881457222
"198","mu_S",20,0,0,167.008690520081
"199","mu_I",20,0,0,0.456811484558714
"200","mu_R",20,0,0,905.389970209415
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.74785935
"203","I",21,0,0,1026.22700510196
"204","R",21,0,0,1901583.03669568
"205","D",21,0,0,330.883938315576
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426237285
"208","mu_S",21,0,0,167.082343476858
"209","mu_I",21,0,0,0.477485696072076
"210","mu_R",21,0,0,904.484542852016
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054323697
"213","I",22,0,0,1068.70705035397
"214","R",22,0,0,1901148.43447402
"215","D",22,0,0,350.632517758812
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651615489
"218","mu_S",22,0,0,167.144941819568
"219","mu_I",22,0,0,0.497692730965792
"220","mu_R",22,0,0,903.58155584712
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639816121
"223","I",23,0,0,1108.60135733102
"224","R",23,0,0,1900733.16609644
"225","D",23,0,0,371.158191848963
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256813808
"228","mu_S",23,0,0,167.201308543632
"229","mu_I",23,0,0,0.516888638756245
"230","mu_R",23,0,0,902.701764693382
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367820172
"233","I",24,0,0,1145.3801254526
"234","R",24,0,0,1900335.91514048
"235","D",24,0,0,392.407207766291
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.173449936818
"238","mu_S",24,0,0,167.255603793795
"239","mu_I",24,0,0,0.534720805393462
"240","mu_R",24,0,0,901.86190105065
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.66783198
"243","I",25,0,0,1179.06486217916
"244","R",25,0,0,1899955.23946621
"245","D",25,0,0,414.320959295565
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319152081
"248","mu_S",25,0,0,167.310726821102
"249","mu_I",25,0,0,0.551078748684397
"250","mu_R",25,0,0,901.072426418911
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.29593211
"253","I",26,0,0,1210.21454404964
"254","R",26,0,0,1899589.82331218
"255","D",26,0,0,436.846278764346
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161068002681
"258","mu_S",26,0,0,167.367889648643
"259","mu_I",26,0,0,0.566106610905122
"260","mu_R",26,0,0,900.336114073868
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212027245
"263","I",27,0,0,1239.82262885488
"264","R",27,0,0,1899238.70339801
"265","D",27,0,0,459.944624565753
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505486799
"268","mu_S",27,0,0,167.426457160116
"269","mu_I",27,0,0,0.580173622523932
"270","mu_R",27,0,0,899.647815433738
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.589861
"273","I",28,0,0,1269.14551468056
"274","R",28,0,0,1898901.43229363
"275","D",28,0,0,483.598670771882
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135383029
"278","mu_S",28,0,0,167.484088643175
"279","mu_I",28,0,0,0.593808312174688
"280","mu_R",28,0,0,898.995499412215
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953875356
"283","I",29,0,0,1299.49295823992
"284","R",29,0,0,1898578.15412625
"285","D",29,0,0,507.81529494812
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890271497
"288","mu_S",29,0,0,167.537153153818
"289","mu_I",29,0,0,0.607608750877891
"290","mu_R",29,0,0,898.362381168787
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423125034
"293","I",30,0,0,1332.01060847858
"294","R",30,0,0,1898269.58177935
"295","D",30,0,0,532.624537853127
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461552869
"298","mu_S",30,0,0,167.581346551377
"299","mu_I",30,0,0,0.622143047394323
"300","mu_R",30,0,0,897.729772265892
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036796103
"303","I",31,0,0,1367.4780377327
"304","R",31,0,0,1897976.87715999
"305","D",31,0,0,558.074613876122
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.930965732537
"308","mu_S",31,0,0,167.612420979805
"309","mu_I",31,0,0,0.637852445883287
"310","mu_R",31,0,0,897.080227369817
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.134059462
"313","I",32,0,0,1406.13843693378
"314","R",32,0,0,1897701.44523219
"315","D",32,0,0,584.223419239747
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.4328516702
"318","mu_S",32,0,0,167.626942751621
"319","mu_I",32,0,0,0.654966065606361
"320","mu_R",32,0,0,896.400608833077
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.757388306
"323","I",33,0,0,1447.57314175893
"324","R",33,0,0,1897444.65920462
"325","D",33,0,0,611.127254329379
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721215629
"328","mu_S",33,0,0,167.623007722196
"329","mu_I",33,0,0,0.673433988909512
"330","mu_R",33,0,0,895.684774881919
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039715299
"333","I",34,0,0,1490.63644179482
"334","R",34,0,0,1897207.54075952
"335","D",34,0,0,638.827740204839
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880764544
"338","mu_S",34,0,0,167.600850024222
"339","mu_I",34,0,0,0.692885269442002
"340","mu_R",34,0,0,894.935654688789
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523105146
"343","I",35,0,0,1533.47065726289
"344","R",35,0,0,1896990.42734274
"345","D",35,0,0,667.338241884964
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393687542
"348","mu_S",35,0,0,167.563274246526
"349","mu_I",35,0,0,0.712618936918137
"350","mu_R",35,0,0,894.166474381132
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346280015
"353","I",36,0,0,1573.62224388291
"354","R",36,0,0,1896792.66805202
"355","D",36,0,0,696.631500355962
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054437614
"358","mu_S",36,0,0,167.515828475077
"359","mu_I",36,0,0,0.731637078043856
"360","mu_R",36,0,0,893.400862990443
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239946404
"363","I",37,0,0,1608.27035600653
"364","R",37,0,0,1896612.39742064
"365","D",37,0,0,726.630490377972
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759188879
"368","mu_S",37,0,0,167.466632204053
"369","mu_I",37,0,0,0.748726773203587
"370","mu_R",37,0,0,892.671561646303
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.29089878
"373","I",38,0,0,1634.55688387517
"374","R",38,0,0,1896446.43699739
"375","D",38,0,0,757.204539303786
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306834023
"378","mu_S",38,0,0,167.425798570813
"379","mu_I",38,0,0,0.762590086174823
"380","mu_R",38,0,0,892.01756320342
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479787693
"383","I",39,0,0,1649.97535921125
"384","R",39,0,0,1896290.36274663
"385","D",39,0,0,788.172245785805
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.56371236734
"388","mu_S",39,0,0,167.404456501295
"389","mu_I",39,0,0,0.772008898899124
"390","mu_R",39,0,0,891.479772410035
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.053505968
"393","I",40,0,0,1652.74678447793
"394","R",40,0,0,1896138.75008596
"395","D",40,0,0,819.311654088328
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861593023
"398","mu_S",40,0,0,167.413477914141
"399","mu_I",40,0,0,0.776017879143249
"400","mu_R",40,0,0,891.095670814497
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841832187
"403","I",41,0,0,1642.09838336383
"404","R",41,0,0,1895985.57217989
"405","D",41,0,0,850.376652697294
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906613933654
"408","mu_S",41,0,0,167.462117628711
"409","mu_I",41,0,0,0.774050280349061
"410","mu_R",41,0,0,890.893872225166
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648333913
"413","I",42,0,0,1618.37681816193
"414","R",42,0,0,1895824.69130947
"415","D",42,0,0,881.117105303382
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721278707
"418","mu_S",42,0,0,167.556834776761
"419","mu_I",42,0,0,0.766022996852719
"420","mu_R",42,0,0,890.889681306917
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826730869
"423","I",43,0,0,1582.96872147658
"424","R",43,0,0,1895650.36031091
"425","D",43,0,0,911.299303686687
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112716995
"428","mu_S",43,0,0,167.700548108179
"429","mu_I",43,0,0,0.752340709938154
"430","mu_R",43,0,0,891.082668862724
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102235614
"433","I",44,0,0,1538.05346675478
"434","R",44,0,0,1895457.64998477
"435","D",44,0,0,940.723309889181
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075020389
"438","mu_S",44,0,0,167.89247801604
"439","mu_I",44,0,0,0.733819889127641
"440","mu_R",44,0,0,891.456829791753
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633337921
"443","I",45,0,0,1486.25528210707
"444","R",45,0,0,1895242.73943042
"445","D",45,0,0,969.234637874525
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377535395
"448","mu_S",45,0,0,168.128577939713
"449","mu_I",45,0,0,0.711553914490359
"450","mu_R",45,0,0,891.983234632885
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256674867
"453","I",46,0,0,1430.2788974678
"454","R",46,0,0,1895003.0413679
"455","D",46,0,0,996.72917338856
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307910911
"458","mu_S",46,0,0,168.402412924582
"459","mu_I",46,0,0,0.686753074891348
"460","mu_R",46,0,0,892.624466480768
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.831020395
"463","I",47,0,0,1372.60245363969
"464","R",47,0,0,1894737.17133863
"465","D",47,0,0,1023.15173658549
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457988821
"468","mu_S",47,0,0,168.706254264963
"469","mu_I",47,0,0,0.660594211948174
"470","mu_R",47,0,0,893.339773675833
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.597452754
"473","I",48,0,0,1315.27275171398
"474","R",48,0,0,1894444.79747306
"475","D",48,0,0,1048.48981700401
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477251974
"478","mu_S",48,0,0,169.032148170656
"479","mu_I",48,0,0,0.634106048377487
"480","mu_R",48,0,0,894.089858288821
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492472937
"483","I",49,0,0,1259.81514691327
"484","R",49,0,0,1894126.4210124
"485","D",49,0,0,1072.76454526048
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266555713
"488","mu_S",49,0,0,169.37277104241
"489","mu_I",49,0,0,0.608102834786242
"490","mu_R",49,0,0,894.840500918125
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377220607
"493","I",50,0,0,1207.24465869994
"494","R",50,0,0,1893783.13763593
"495","D",50,0,0,1096.02094397592
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339098631
"498","mu_S",50,0,0,169.721971013326
"499","mu_I",50,0,0,0.583166212284397
"500","mu_R",50,0,0,895.564638856149
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169888847
"503","I",51,0,0,1158.15074593923
"504","R",51,0,0,1893416.42022282
"505","D",51,0,0,1118.31910414346
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409032847
"508","mu_S",51,0,0,170.074980508022
"509","mu_I",51,0,0,0.559666433920393
"510","mu_R",51,0,0,896.242908302038
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886010033
"513","I",52,0,0,1112.82445325928
"514","R",52,0,0,1893027.95009289
"515","D",52,0,0,1139.72737301671
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590437435
"518","mu_S",52,0,0,170.428346158593
"519","mu_I",52,0,0,0.537810033806397
"520","mu_R",52,0,0,896.86293414324
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.602448084
"523","I",53,0,0,1071.3993857804
"524","R",53,0,0,1892619.50994204
"525","D",53,0,0,1160.31807470896
"526","model_pop",53,0,0,2254124.51748402
"527","infection",53,0,0,468.660964739835
"528","mu_S",53,0,0,170.779654990767
"529","mu_I",53,0,0,0.517700622389603
"530","mu_R",53,0,0,897.417780754206
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367184269
"533","I",54,0,0,1033.98359964892
"534","R",54,0,0,1892192.93978364
"535","D",54,0,0,1180.16580148067
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176883428
"538","mu_S",54,0,0,171.127144712964
"539","mu_I",54,0,0,0.499401153029458
"540","mu_R",54,0,0,897.903993484047
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.079485215
"543","I",55,0,0,1000.76602751229
"544","R",55,0,0,1891750.14809211
"545","D",55,0,0,1199.3479457403
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476978403
"548","mu_S",55,0,0,171.469279857035
"549","mu_I",55,0,0,0.482988578618883
"550","mu_R",55,0,0,898.319607806357
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364093366
"553","I",56,0,0,972.087935572055
"554","R",56,0,0,1891293.1643062
"555","D",56,0,0,1217.94690072815
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088520662
"558","mu_S",56,0,0,171.804361109514
"559","mu_I",56,0,0,0.468594769903192
"560","mu_R",56,0,0,898.662416620642
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458717655
"563","I",57,0,0,948.476976570686
"564","R",57,0,0,1890824.21602124
"565","D",57,0,0,1236.05324671618
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217610635
"568","mu_S",57,0,0,172.130215881696
"569","mu_I",57,0,0,0.456430743874465
"570","mu_R",57,0,0,898.928684841655
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127036103
"573","I",58,0,0,930.648004348702
"574","R",58,0,0,1890345.81453821
"575","D",58,0,0,1253.76925728826
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743491588
"578","mu_S",58,0,0,172.443995842726
"579","mu_I",58,0,0,0.446794441980336
"580","mu_R",58,0,0,899.112393728983
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601495381
"583","I",59,0,0,919.479625224925
"584","R",59,0,0,1889860.83544168
"585","D",59,0,0,1271.21218598123
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514128467
"588","mu_S",59,0,0,172.742084375147
"589","mu_I",59,0,0,0.440065007737442
"590","mu_R",59,0,0,899.204996076768
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553966978
"593","I",60,0,0,915.9770811333
"594","R",60,0,0,1889372.58540802
"595","D",60,0,0,1288.5169801399
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488228023
"598","mu_S",60,0,0,173.02009795602
"599","mu_I",60,0,0,0.436688070001466
"600","mu_R",60,0,0,899.195583746994
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090048845
"603","I",61,0,0,921.229875577178
"604","R",61,0,0,1888884.85087917
"605","D",61,0,0,1305.83824972769
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020773887
"608","mu_S",61,0,0,173.272955140763
"609","mu_I",61,0,0,0.437156445151034
"610","mu_R",61,0,0,899.07132914957
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765448669
"613","I",62,0,0,936.367227557846
"614","R",62,0,0,1888401.92695698
"615","D",62,0,0,1323.35142797146
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.98666971535
"618","mu_S",62,0,0,173.494988242456
"619","mu_I",62,0,0,0.441988931484502
"620","mu_R",62,0,0,898.818072749261
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.62971204
"623","I",63,0,0,962.507754336814
"624","R",63,0,0,1887928.62481904
"625","D",63,0,0,1341.25305544542
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708867158
"628","mu_S",63,0,0,173.680085542793
"629","mu_I",63,0,0,0.451707065039219
"630","mu_R",63,0,0,898.42098548702
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.31130182
"633","I",64,0,0,1000.69408518554
"634","R",64,0,0,1887470.2530184
"635","D",64,0,0,1359.75999599518
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.65359632282
"638","mu_S",64,0,0,173.821871679031
"639","mu_I",64,0,0,0.466806828127915
"640","mu_R",64,0,0,897.865318743441
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165300188
"643","I",65,0,0,1051.80077737346
"644","R",65,0,0,1887032.56317935
"645","D",65,0,0,1379.10719260467
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.38910576864
"648","mu_S",65,0,0,173.913953644702
"649","mu_I",65,0,0,0.487720485426136
"650","mu_R",65,0,0,897.137335527948
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506610675
"653","I",66,0,0,1116.40707626876
"654","R",66,0,0,1886621.64584661
"655","D",66,0,0,1399.54337691908
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.86547617125
"658","mu_S",66,0,0,173.95027112378
"659","mu_I",66,0,0,0.514764048807667
"660","mu_R",66,0,0,896.225561657667
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.91615438
"663","I",67,0,0,1194.65817443272
"664","R",67,0,0,1886243.7652859
"665","D",67,0,0,1421.32427735681
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.82194409216
"668","mu_S",67,0,0,173.925569983664
"669","mu_I",67,0,0,0.548074261472033
"670","mu_R",67,0,0,895.122431938196
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730716116
"673","I",68,0,0,1286.02946263126
"674","R",68,0,0,1885905.10854821
"675","D",68,0,0,1444.70230444541
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468769264
"678","mu_S",68,0,0,173.836027276475
"679","mu_I",68,0,0,0.587521652081156
"680","mu_R",68,0,0,893.826369517466
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465517143
"683","I",69,0,0,1389.23515527396
"684","R",69,0,0,1885611.45725817
"685","D",69,0,0,1469.91309247937
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233798072
"688","mu_S",69,0,0,173.680022956854
"689","mu_I",69,0,0,0.632635951266257
"690","mu_R",69,0,0,892.34440721575
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267680798
"693","I",70,0,0,1502.14691556452
"694","R",70,0,0,1885367.81768357
"695","D",70,0,0,1497.16036500538
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130713334
"698","mu_S",70,0,0,173.458763412861
"699","mu_I",70,0,0,0.682571040752125
"700","mu_R",70,0,0,890.694101455606
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205548934
"703","I",71,0,0,1621.87756517898
"704","R",71,0,0,1885178.04836759
"705","D",71,0,0,1526.60074463787
