"","par_id","mat","row","col","default","current"
"291",290,"sin_coeffs_mat",24,0,0,-0.016026763467563
"292",291,"sin_coeffs_mat",25,0,0,0.0201911504084739
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544303447
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517521
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116526978607
"296",295,"sin_coeffs_mat",29,0,0,0.00969230489439515
"297",296,"sin_coeffs_mat",30,0,0,0.056121596503746
"298",297,"sin_coeffs_mat",31,0,0,0.0322253502498168
"299",298,"sin_coeffs_mat",32,0,0,0.00773518655807619
"300",299,"sin_coeffs_mat",33,0,0,0.0384054006132297
"301",300,"sin_coeffs_mat",34,0,0,0.0211963420962941
"302",301,"sin_coeffs_mat",35,0,0,0.00511046379829105
"303",302,"sin_coeffs_mat",36,0,0,0.021678167538142
"304",303,"sin_coeffs_mat",37,0,0,0.0246651413658346
"305",304,"sin_coeffs_mat",38,0,0,0.0023561280459561
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381687141
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560221285
"308",307,"sin_coeffs_mat",41,0,0,0.000192209424266198
"309",308,"sin_coeffs_mat",42,0,0,0.00791589270058169
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091725334
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590885457
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934628742027
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449652286
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568830595
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095626659
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779493009
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229889277
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840541886
"319",318,"sin_coeffs_mat",52,0,0,-0.0087461825969052
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207635412
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986714519
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770860849
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338433491
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314861309
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420850837
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255663952
"327",326,"sin_coeffs_mat",60,0,0,-0.013110580007067
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472655004
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314398950058
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870112847988
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293698774057
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235359568923
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460608851
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024039751
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292325971
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800788093
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803966715042
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555256253
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073842574
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917519907399
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951871047
"342",341,"sin_coeffs_mat",11,1,0,0.014258565477242
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990088865
"344",343,"sin_coeffs_mat",13,1,0,0.00936533295049041
"345",344,"sin_coeffs_mat",14,1,0,0.015906548001052
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307276705
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212521285
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835500532
"349",348,"sin_coeffs_mat",18,1,0,0.020810120704034
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251097974
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825515933
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995133927
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224698868
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718732325
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746161756235
"356",355,"sin_coeffs_mat",25,1,0,0.0050576293367553
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711122242
"358",357,"sin_coeffs_mat",27,1,0,0.00641925434854699
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846003557
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087782107
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009891597
"362",361,"sin_coeffs_mat",31,1,0,0.00616279137187469
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500184884
"364",363,"sin_coeffs_mat",33,1,0,0.00366307545863006
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879894430299
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595707185563
"367",366,"sin_coeffs_mat",36,1,0,0.00829945032005365
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860670476
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691356953
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478260188
"371",370,"sin_coeffs_mat",40,1,0,0.00613344962086362
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240696781
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403870796
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622104561
"375",374,"sin_coeffs_mat",44,1,0,0.0051246854636423
"376",375,"sin_coeffs_mat",45,1,0,0.00882734470886646
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440262773
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191022792412
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624125017
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949414624
"381",380,"sin_coeffs_mat",50,1,0,0.00788133767960097
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917714295
"383",382,"sin_coeffs_mat",52,1,0,0.000266308970499932
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099638719
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513439403
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421499587
"387",386,"sin_coeffs_mat",56,1,0,0.0158672247983468
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593583687
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889652703
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369883426
"391",390,"sin_coeffs_mat",60,1,0,0.00566895708827599
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281377952
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925021209
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648296098132
"395",394,"sin_coeffs_mat",0,2,0,0.00896768432838908
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673904587644
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255868097
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981181969384
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777040937
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847435323
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205565509
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981564839
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768051924
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212907624
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406084531
"406",405,"sin_coeffs_mat",11,2,0,0.00816362123879086
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161393249
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448487659
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470854875748
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451597692
"411",410,"sin_coeffs_mat",16,2,0,0.00167996460999751
"412",411,"sin_coeffs_mat",17,2,0,0.00041310605967106
"413",412,"sin_coeffs_mat",18,2,0,0.00336786811758521
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225615624
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511083729
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542507918
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469576459
"418",417,"sin_coeffs_mat",23,2,0,0.0021720837657344
"419",418,"sin_coeffs_mat",24,2,0,0.000159441798880791
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376673366
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013843953306
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983282091
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743379925
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551114395
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707014137706
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000127380084
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707194489857
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616796351346
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603568135478
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838041358
"431",430,"sin_coeffs_mat",36,2,0,0.00552972955196992
"432",431,"sin_coeffs_mat",37,2,0,0.000451462066843914
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521497673599
"434",433,"sin_coeffs_mat",39,2,0,-0.004824075387157
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183239447
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376371821
"437",436,"sin_coeffs_mat",42,2,0,0.00629169914790675
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299214054
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269284305
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468002755
"441",440,"sin_coeffs_mat",46,2,0,0.00013456256999059
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325585937
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015716179
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107409014
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229157202
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883868136
"447",446,"sin_coeffs_mat",52,2,0,-0.011619069758037
"448",447,"sin_coeffs_mat",53,2,0,-0.00697991739584369
