"","par_id","mat","row","col","default","current"
"175",174,"cos_coeffs_mat",36,1,0,0.00257954018212284
"176",175,"cos_coeffs_mat",37,1,0,0.00611350262489391
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832517469
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998316544998
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944764996
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646464996
"181",180,"cos_coeffs_mat",42,1,0,0.00877555645753741
"182",181,"cos_coeffs_mat",43,1,0,-0.0066976434190561
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858333346
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776535088
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744858429
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058251487
"187",186,"cos_coeffs_mat",48,1,0,0.0028105323524434
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043032978282
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366560299
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265027735
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614675727
"192",191,"cos_coeffs_mat",53,1,0,0.00609381404961396
"193",192,"cos_coeffs_mat",54,1,0,0.0046634865346849
"194",193,"cos_coeffs_mat",55,1,0,0.000774378706984549
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243283727
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939748277
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923808049
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741030077
"199",198,"cos_coeffs_mat",60,1,0,0.0048862031592526
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223705666
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615231363
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956609767355
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505393724
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770645854
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720421468
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451693569
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492193956208
"208",207,"cos_coeffs_mat",5,2,0,-4.46809697975109e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733171406
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601423524
"211",210,"cos_coeffs_mat",8,2,0,-0.020897806832275
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417174336
"213",212,"cos_coeffs_mat",10,2,0,0.000859932498858872
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310138043
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176175409
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691952935
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247244178
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564655415
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408127466
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483191456
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425433864
"222",221,"cos_coeffs_mat",19,2,0,0.000932363720604104
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579107903
"224",223,"cos_coeffs_mat",21,2,0,0.00431461153971171
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055651618
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331025895
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062672725
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351664763909
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652245189
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801687968
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476145377
"232",231,"cos_coeffs_mat",29,2,0,0.00731095504845954
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226091346815
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086692561
"235",234,"cos_coeffs_mat",32,2,0,-0.0064643689032051
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856000918
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156587864822
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433634713
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448219842
"240",239,"cos_coeffs_mat",37,2,0,0.0060857171686029
"241",240,"cos_coeffs_mat",38,2,0,0.00697064778193709
"242",241,"cos_coeffs_mat",39,2,0,0.00267423530305538
"243",242,"cos_coeffs_mat",40,2,0,-7.3867723463759e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855846634
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442256064
"246",245,"cos_coeffs_mat",43,2,0,0.00252438858924606
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331718113
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866123068
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879651746
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246642843
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882131878
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631588984258
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066402582
"254",253,"cos_coeffs_mat",51,2,0,0.00507182945930828
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117384860347
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792608465
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125199428
"258",257,"cos_coeffs_mat",55,2,0,0.0022917031647638
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093448064
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476227971
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318413523
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982789718
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965875897
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628089874
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435658738
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431250761
"267",266,"sin_coeffs_mat",0,0,0,0.00830191638756482
"268",267,"sin_coeffs_mat",1,0,0,0.022515842226182
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000590498
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047453128
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766782904
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289717957
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232654286
"274",273,"sin_coeffs_mat",7,0,0,-0.032384385823719
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737096705
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612151502
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158207319
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844886398
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850300977
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090135131
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915139741568
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472508768
"283",282,"sin_coeffs_mat",16,0,0,0.00684184038719898
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479800434
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890651948
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775369225
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891465763094
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617144926702
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086513394
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011098261
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267634813965
"292",291,"sin_coeffs_mat",25,0,0,0.0201911504021466
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544492011
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781490125
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527168061
"296",295,"sin_coeffs_mat",29,0,0,0.00969230487287024
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965121672
"298",297,"sin_coeffs_mat",31,0,0,0.0322253501964457
"299",298,"sin_coeffs_mat",32,0,0,0.00773518653051812
"300",299,"sin_coeffs_mat",33,0,0,0.0384054006388024
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421144374
"302",301,"sin_coeffs_mat",35,0,0,0.00511046377448324
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675374908
"304",303,"sin_coeffs_mat",37,0,0,0.0246651413888406
"305",304,"sin_coeffs_mat",38,0,0,0.00235612803026817
"306",305,"sin_coeffs_mat",39,0,0,0.01575363815909
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560405264
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423831688
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269878291
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091740342
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590757516
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934627550461
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449655918
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568625526
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095598344
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779494261
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229913956
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840547783
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259728533
"320",319,"sin_coeffs_mat",53,0,0,-0.0040952020760364
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986726657
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770877384
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434524
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314875569
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420865946
"326",325,"sin_coeffs_mat",59,0,0,-0.018066425567669
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800071616
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472660498
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314398993803
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870113623373
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293698764035
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235359677691
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460581729
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024054253
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292331381
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800824098
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803966809724
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555265343
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073829238
"340",339,"sin_coeffs_mat",9,1,0,-0.0019491751999072
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951873785
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654779378
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990092669
"344",343,"sin_coeffs_mat",13,1,0,0.00936533295029477
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480006898
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307309413
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212593895
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835506197
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207043467
"350",349,"sin_coeffs_mat",19,1,0,0.01363152510903
"351",350,"sin_coeffs_mat",20,1,0,0.0073330482546263
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995203642
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224715406
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718585782
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461617760937
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933698893
"357",356,"sin_coeffs_mat",26,1,0,0.016420871117297
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435081496
"359",358,"sin_coeffs_mat",28,1,0,0.00978101845996751
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087721841
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009850468
"362",361,"sin_coeffs_mat",31,1,0,0.00616279137829906
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500283055
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546198035
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879893706319
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595706784545
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031845172
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860633392
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691405559
"370",369,"sin_coeffs_mat",39,1,0,0.0029118947828843
"371",370,"sin_coeffs_mat",40,1,0,0.00613344962044496
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240710231
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403893452
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622110898
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546358983
"376",375,"sin_coeffs_mat",45,1,0,0.00882734470917709
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440325518
"378",377,"sin_coeffs_mat",47,1,0,-0.00067519102335878
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624188562
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949463124
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768038259
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917759119
"383",382,"sin_coeffs_mat",52,1,0,0.000266308970221318
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099733479
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513442594
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421516631
"387",386,"sin_coeffs_mat",56,1,0,0.0158672247999387
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593593874
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889714483
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369901832
"391",390,"sin_coeffs_mat",60,1,0,0.00566895708884039
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281485474
"393",392,"sin_coeffs_mat",62,1,0,0.0030680092514818
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648294894098
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433003084
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673904337774
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255889969
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981181988526
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777042178
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847440627
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205580374
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981579749
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768070361
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212925579
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406095838
"406",405,"sin_coeffs_mat",11,2,0,0.00816362123936207
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161473415
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448576948
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470854987477
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451633375
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461076244
"412",411,"sin_coeffs_mat",17,2,0,0.000413106059800577
"413",412,"sin_coeffs_mat",18,2,0,0.00336786811846545
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225725314
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511233594
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542528989
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469649305
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376726999
"419",418,"sin_coeffs_mat",24,2,0,0.000159441799714785
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376740275
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844166851
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983655518
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743433481
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551118078
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707014050269
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000127574709
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707194805882
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616796600767
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603568390183
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838138453
"431",430,"sin_coeffs_mat",36,2,0,0.00552972955503005
"432",431,"sin_coeffs_mat",37,2,0,0.000451462067516042
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521497783819
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538712345
"435",434,"sin_coeffs_mat",40,2,0,-0.0073684118328372
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376437817
"437",436,"sin_coeffs_mat",42,2,0,0.00629169914847453
"438",437,"sin_coeffs_mat",43,2,0,0.013117229922791
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269331965
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468025197
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570260502
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325572973
"443",442,"sin_coeffs_mat",48,2,0,-0.0034079201574985
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107444648
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229221116
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883880912
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697595605
