"","matrix","time","row","col","value"
"54","R",6,0,0,1909804.188711
"55","D",6,0,0,103.075940100791
"56","model_pop",6,0,0,2254128.08326801
"57","infection",6,0,0,342.709431588344
"58","mu_S",6,0,0,162.836803483406
"59","mu_I",6,0,0,0.380272853615378
"60","mu_R",6,0,0,906.151740342244
"61","N",7,0,0,2253055.37733873
"62","S",7,0,0,344127.83762038
"63","I",7,0,0,760.406544575186
"64","R",7,0,0,1909241.28787491
"65","D",7,0,0,117.652917096052
"66","model_pop",7,0,0,2254129.92183479
"67","infection",7,0,0,335.644644395161
"68","mu_S",7,0,0,163.688083025473
"69","mu_I",7,0,0,0.368010220111272
"70","mu_R",7,0,0,909.067555644399
"71","N",8,0,0,2253055.37733873
"72","S",8,0,0,344722.29197017
"73","I",8,0,0,741.190110088878
"74","R",8,0,0,1908667.226651
"75","D",8,0,0,131.809144586763
"76","model_pop",8,0,0,2254130.86751909
"77","infection",8,0,0,331.472720603281
"78","mu_S",8,0,0,164.229987387813
"79","mu_I",8,0,0,0.357955706371854
"80","mu_R",8,0,0,910.236195803907
"81","N",9,0,0,2253055.37733873
"82","S",9,0,0,345317.540390525
"83","I",9,0,0,728.262215696272
"84","R",9,0,0,1908085.52907853
"85","D",9,0,0,145.66271588815
"86","model_pop",9,0,0,2254131.40447705
"87","infection",9,0,0,330.263904103496
"88","mu_S",9,0,0,164.644733323176
"89","mu_I",9,0,0,0.350582293500176
"90","mu_R",9,0,0,910.685217371251
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,345910.604936634
"93","I",10,0,0,721.707171084979
"94","R",10,0,0,1907499.3602847
"95","D",10,0,0,159.332855062355
"96","model_pop",10,0,0,2254131.71342404
"97","infection",10,0,0,332.092775785459
"98","mu_S",10,0,0,164.999735886757
"99","mu_I",10,0,0,0.346090237544109
"100","mu_R",10,0,0,910.800384811442
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.42378205
"103","I",11,0,0,721.626094749226
"104","R",11,0,0,1906911.78168915
"105","D",11,0,0,172.940514425169
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019021461662
"108","mu_S",11,0,0,165.319190904287
"109","mu_I",11,0,0,0.344586592085231
"110","mu_R",11,0,0,910.726447396118
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.904304161
"113","I",12,0,0,728.100579330322
"114","R",12,0,0,1906325.8410438
"115","D",12,0,0,186.608356594425
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507426805
"118","mu_S",12,0,0,165.611028244134
"119","mu_I",12,0,0,0.346137809925995
"120","mu_R",12,0,0,910.517688210737
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.991416012
"123","I",13,0,0,741.149320544917
"124","R",13,0,0,1905744.58799157
"125","D",13,0,0,200.459991966968
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823324316
"128","mu_S",13,0,0,165.877122605821
"129","mu_I",13,0,0,0.350775300661967
"130","mu_R",13,0,0,910.194723668468
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.760662153
"133","I",14,0,0,760.677766811119
"134","R",14,0,0,1905171.04707167
"135","D",14,0,0,214.618338717448
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574137821
"138","mu_S",14,0,0,166.117237502528
"139","mu_I",14,0,0,0.358482113287448
"140","mu_R",14,0,0,909.766218903476
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539082049
"143","I",15,0,0,786.42294810765
"144","R",15,0,0,1904608.15855906
"145","D",15,0,0,229.202991305042
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048000865217
"148","mu_S",15,0,0,166.330637020576
"149","mu_I",15,0,0,0.369171324332911
"150","mu_R",15,0,0,909.237508267509
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.049659796
"153","I",16,0,0,817.899496571212
"154","R",16,0,0,1904058.69108649
"155","D",16,0,0,244.326558369341
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129642879204
"158","mu_S",16,0,0,166.516837154907
"159","mu_I",16,0,0,0.382661698627451
"160","mu_R",16,0,0,908.614338222957
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.565864151
"163","I",17,0,0,854.357741667862
"164","R",17,0,0,1903525.13072573
"165","D",17,0,0,260.090088580345
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964819927669
"168","mu_S",17,0,0,166.676033499217
"169","mu_I",17,0,0,0.398655969285919
"170","mu_R",17,0,0,907.904749415293
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.052353966
"173","I",18,0,0,894.768954951992
"174","R",18,0,0,1903009.55599356
"175","D",18,0,0,276.577947740554
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189134398
"178","mu_S",18,0,0,166.809378831911
"179","mu_I",18,0,0,0.416728387399594
"180","mu_R",18,0,0,907.120120468007
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.259557573
"183","I",19,0,0,937.853818302899
"184","R",19,0,0,1902513.51504454
"185","D",19,0,0,293.852806745081
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716271859
"188","mu_S",19,0,0,166.919137902547
"189","mu_I",19,0,0,0.436329059209569
"190","mu_R",19,0,0,906.275613885555
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738043847
"193","I",20,0,0,982.165469934179
"194","R",20,0,0,1902037.92763495
"195","D",20,0,0,311.951663996519
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881238684
"198","mu_S",20,0,0,167.008690268694
"199","mu_I",20,0,0,0.456811484344794
"200","mu_R",20,0,0,905.389970459464
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.74733239
"203","I",21,0,0,1026.22700463901
"204","R",21,0,0,1901583.0372231
"205","D",21,0,0,330.883938355554
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426013013
"208","mu_S",21,0,0,167.082343225836
"209","mu_I",21,0,0,0.47748569585349
"210","mu_R",21,0,0,904.484543101393
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.053797219
"213","I",22,0,0,1068.70704987868
"214","R",22,0,0,1901148.43500097
"215","D",22,0,0,350.632517801298
"216","model_pop",22,0,0,2254126.1843538
"217","infection",22,0,0,531.70565138395
"218","mu_S",22,0,0,167.144941568893
"219","mu_I",22,0,0,0.497692730741727
"220","mu_R",22,0,0,903.581556095691
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639290134
"223","I",23,0,0,1108.60135684059
"224","R",23,0,0,1900733.16662291
"225","D",23,0,0,371.158191894146
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256573079
"228","mu_S",23,0,0,167.201308293339
"229","mu_I",23,0,0,0.516888638525677
"230","mu_R",23,0,0,902.701764941345
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367294687
"233","I",24,0,0,1145.38012494362
"234","R",24,0,0,1900335.91566647
"235","D",24,0,0,392.407207814269
"236","model_pop",24,0,0,2254124.64635072
"237","infection",24,0,0,563.173449684795
"238","mu_S",24,0,0,167.255603543904
"239","mu_I",24,0,0,0.53472080515499
"240","mu_R",24,0,0,901.86190129814
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.66730701
"243","I",25,0,0,1179.06486164784
"244","R",25,0,0,1899955.2399917
"245","D",25,0,0,414.320959346335
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546318886745
"248","mu_S",25,0,0,167.310726571595
"249","mu_I",25,0,0,0.551078748436274
"250","mu_R",25,0,0,901.072426665872
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.29540767
"253","I",26,0,0,1210.21454349229
"254","R",26,0,0,1899589.82383718
"255","D",26,0,0,436.846278817804
"256","model_pop",26,0,0,2254123.31847113
"257","infection",26,0,0,589.161067722358
"258","mu_S",26,0,0,167.367889399574
"259","mu_I",26,0,0,0.566106610645781
"260","mu_R",26,0,0,900.336114320635
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.211503349
"263","I",27,0,0,1239.82262826832
"264","R",27,0,0,1899238.70392249
"265","D",27,0,0,459.944624621708
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505190376
"268","mu_S",27,0,0,167.426456911457
"269","mu_I",27,0,0,0.580173622251666
"270","mu_R",27,0,0,899.647815680186
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.589337666
"273","I",28,0,0,1269.14551406246
"274","R",28,0,0,1898901.43281758
"275","D",28,0,0,483.59867083008
"276","model_pop",28,0,0,2254122.15960397
"277","infection",28,0,0,615.295135070098
"278","mu_S",28,0,0,167.484088394948
"279","mu_I",28,0,0,0.593808311888284
"280","mu_R",28,0,0,898.995499658477
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.953352599
"283","I",29,0,0,1299.49295758914
"284","R",29,0,0,1898578.15464966
"285","D",29,0,0,507.81529500828
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255889942432
"288","mu_S",29,0,0,167.537152905992
"289","mu_I",29,0,0,0.607608750576418
"290","mu_R",29,0,0,898.362381414664
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.422602868
"293","I",30,0,0,1332.01060779537
"294","R",30,0,0,1898269.58230219
"295","D",30,0,0,532.624537914975
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461208851
"298","mu_S",30,0,0,167.581346304009
"299","mu_I",30,0,0,0.622143047077768
"300","mu_R",30,0,0,897.729772511636
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036274541
"303","I",31,0,0,1367.47803701883
"304","R",31,0,0,1897976.87768226
"305","D",31,0,0,558.074613939431
"306","model_pop",31,0,0,2254120.39574631
"307","infection",31,0,0,665.930965375544
"308","mu_S",31,0,0,167.612420732884
"309","mu_I",31,0,0,0.637852445552064
"310","mu_R",31,0,0,897.080227615285
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.133538514
"313","I",32,0,0,1406.13843619255
"314","R",32,0,0,1897701.44575388
"315","D",32,0,0,584.223419304372
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851302944
"318","mu_S",32,0,0,167.626942505173
"319","mu_I",32,0,0,0.654966065261742
"320","mu_R",32,0,0,896.400609078317
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.756867978
"323","I",33,0,0,1447.57314099507
"324","R",33,0,0,1897444.65972571
"325","D",33,0,0,611.127254395283
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910720841425
"328","mu_S",33,0,0,167.623007476239
"329","mu_I",33,0,0,0.673433988553429
"330","mu_R",33,0,0,895.684775126913
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039195594
"333","I",34,0,0,1490.63644101428
"334","R",34,0,0,1897207.54128
"335","D",34,0,0,638.827740272109
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880387085
"338","mu_S",34,0,0,167.600849778743
"339","mu_I",34,0,0,0.692885269076909
"340","mu_R",34,0,0,894.935654933392
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.522586063
"343","I",35,0,0,1533.47065647237
"344","R",35,0,0,1896990.42786261
"345","D",35,0,0,667.338241953813
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393310546
"348","mu_S",35,0,0,167.563274001509
"349","mu_I",35,0,0,0.71261893654694
"350","mu_R",35,0,0,894.166474625201
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.34576155
"353","I",36,0,0,1573.62224308925
"354","R",36,0,0,1896792.66857127
"355","D",36,0,0,696.631500426717
"356","model_pop",36,0,0,2254116.62590619
"357","infection",36,0,0,765.818054064387
"358","mu_S",36,0,0,167.515828230511
"359","mu_I",36,0,0,0.731637077669703
"360","mu_R",36,0,0,893.400863233908
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.239428549
"363","I",37,0,0,1608.27035521597
"364","R",37,0,0,1896612.39793928
"365","D",37,0,0,726.630490451038
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796758821856
"368","mu_S",37,0,0,167.466631959902
"369","mu_I",37,0,0,0.748726772829443
"370","mu_R",37,0,0,892.671561889042
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.290381529
"373","I",38,0,0,1634.55688309251
"374","R",38,0,0,1896446.43751542
"375","D",38,0,0,757.204539379596
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306474394
"378","mu_S",38,0,0,167.425798326994
"379","mu_I",38,0,0,0.762590085802979
"380","mu_R",38,0,0,892.017563445127
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479271038
"383","I",39,0,0,1649.97535843931
"384","R",39,0,0,1896290.36326406
"385","D",39,0,0,788.172245864762
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712014882
"388","mu_S",39,0,0,167.404456257823
"389","mu_I",39,0,0,0.772008898531554
"390","mu_R",39,0,0,891.479772651003
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.052989903
"393","I",40,0,0,1652.74678371723
"394","R",40,0,0,1896138.75060278
"395","D",40,0,0,819.311654170739
"396","model_pop",40,0,0,2254114.50608262
"397","infection",40,0,0,774.169861246214
"398","mu_S",40,0,0,167.413477670983
"399","mu_I",40,0,0,0.776017878780735
"400","mu_R",40,0,0,891.095671054835
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841316708
"403","I",41,0,0,1642.0983826127
"404","R",41,0,0,1895985.57269612
"405","D",41,0,0,850.376652783312
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906613590054
"408","mu_S",41,0,0,167.462117385803
"409","mu_I",41,0,0,0.774050279991216
"410","mu_R",41,0,0,890.893872464861
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.64781902
"413","I",42,0,0,1618.37681741707
"414","R",42,0,0,1895824.6918251
"415","D",42,0,0,881.117105392969
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793720935495
"418","mu_S",42,0,0,167.556834534122
"419","mu_I",42,0,0,0.766022996498649
"420","mu_R",42,0,0,890.889681546417
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826216565
"423","I",43,0,0,1582.9687207338
"424","R",43,0,0,1895650.36082596
"425","D",43,0,0,911.299303779602
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112371537
"428","mu_S",43,0,0,167.700547865754
"429","mu_I",43,0,0,0.75234070958603
"430","mu_R",43,0,0,891.082669102086
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.101721902
"433","I",44,0,0,1538.05346600986
"434","R",44,0,0,1895457.65049923
"435","D",44,0,0,940.723309984985
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989074670667
"438","mu_S",44,0,0,167.892477773829
"439","mu_I",44,0,0,0.733819888775631
"440","mu_R",44,0,0,891.456830031289
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.632824805
"443","I",45,0,0,1486.25528135642
"444","R",45,0,0,1895242.73994428
"445","D",45,0,0,969.234637972619
"446","model_pop",45,0,0,2254116.58852229
"447","infection",45,0,0,654.497377180235
"448","mu_S",45,0,0,168.128577697686
"449","mu_I",45,0,0,0.711553914136609
"450","mu_R",45,0,0,891.983234872705
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.256162354
"453","I",46,0,0,1430.27889670894
"454","R",46,0,0,1895003.04188117
"455","D",46,0,0,996.729173488227
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307550003
"458","mu_S",46,0,0,168.402412682684
"459","mu_I",46,0,0,0.686753074534265
"460","mu_R",46,0,0,892.624466720772
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.83050849
"463","I",47,0,0,1372.60245287143
"464","R",47,0,0,1894737.17185131
"465","D",47,0,0,1023.15173668594
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876457622587
"468","mu_S",47,0,0,168.706254023198
"469","mu_I",47,0,0,0.660594211586942
"470","mu_R",47,0,0,893.339773916174
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.596941461
"473","I",48,0,0,1315.27275093631
"474","R",48,0,0,1894444.79798513
"475","D",48,0,0,1048.48981710446
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358476881351
"478","mu_S",48,0,0,169.032147929113
"479","mu_I",48,0,0,0.634106048012151
"480","mu_R",48,0,0,894.089858530031
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.491962259
"483","I",49,0,0,1259.8151461272
"484","R",49,0,0,1894126.42152387
"485","D",49,0,0,1072.76454536014
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266181931
"488","mu_S",49,0,0,169.372770801027
"489","mu_I",49,0,0,0.608102834416755
"490","mu_R",49,0,0,894.840501159878
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.376710546
"493","I",50,0,0,1207.24465790715
"494","R",50,0,0,1893783.13814679
"495","D",50,0,0,1096.02094407406
"496","model_pop",50,0,0,2254121.75655843
"497","infection",50,0,0,523.550338723011
"498","mu_S",50,0,0,169.721970772132
"499","mu_I",50,0,0,0.583166211911446
"500","mu_R",50,0,0,895.56463909857
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.169379404
"503","I",51,0,0,1158.15074514178
"504","R",51,0,0,1893416.42073306
"505","D",51,0,0,1118.31910423943
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289408656638
"508","mu_S",51,0,0,170.074980267004
"509","mu_I",51,0,0,0.559666433544758
"510","mu_R",51,0,0,896.242908544985
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.885501206
"513","I",52,0,0,1112.8244524593
"514","R",52,0,0,1893027.95060252
"515","D",52,0,0,1139.72737310991
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590061688
"518","mu_S",52,0,0,170.428345917763
"519","mu_I",52,0,0,0.537810033429055
"520","mu_R",52,0,0,896.862934386698
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.601939872
"523","I",53,0,0,1071.39938497982
"524","R",53,0,0,1892619.51045105
"525","D",53,0,0,1160.31807479892
"526","model_pop",53,0,0,2254124.51748403
"527","infection",53,0,0,468.6609643653
"528","mu_S",53,0,0,170.779654750116
"529","mu_I",53,0,0,0.517700622011436
"530","mu_R",53,0,0,897.417780998028
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.36667667
"533","I",54,0,0,1033.98359884924
"534","R",54,0,0,1892192.94029205
"535","D",54,0,0,1180.16580156694
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176510482
"538","mu_S",54,0,0,171.127144472484
"539","mu_I",54,0,0,0.499401152651218
"540","mu_R",54,0,0,897.903993728088
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.078978228
"543","I",55,0,0,1000.76602671442
"544","R",55,0,0,1891750.1485999
"545","D",55,0,0,1199.34794582253
"546","model_pop",55,0,0,2254126.00253131
"547","infection",55,0,0,441.975476606996
"548","mu_S",55,0,0,171.469279616717
"549","mu_I",55,0,0,0.482988578241089
"550","mu_R",55,0,0,898.319608050469
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.36358699
"553","I",56,0,0,972.087934776135
"554","R",56,0,0,1891293.16481337
"555","D",56,0,0,1217.94690080606
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.06808815029
"558","mu_S",56,0,0,171.804360869437
"559","mu_I",56,0,0,0.468594769526288
"560","mu_R",56,0,0,898.662416865132
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458211889
"563","I",57,0,0,948.476975776036
"564","R",57,0,0,1890824.2165278
"565","D",57,0,0,1236.0532467895
"566","model_pop",57,0,0,2254127.16531339
"567","infection",57,0,0,424.93221724034
"568","mu_S",57,0,0,172.130215641854
"569","mu_I",57,0,0,0.45643074349828
"570","mu_R",57,0,0,898.928685086374
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.126530948
"573","I",58,0,0,930.648003553772
"574","R",58,0,0,1890345.81504416
"575","D",58,0,0,1253.76925735678
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743119978
"578","mu_S",58,0,0,172.443995603054
"579","mu_I",58,0,0,0.446794441604146
"580","mu_R",58,0,0,899.112393973455
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.60099084
"583","I",59,0,0,919.479624427312
"584","R",59,0,0,1889860.83594702
"585","D",59,0,0,1271.21218604476
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940513753768
"588","mu_S",59,0,0,172.742084135744
"589","mu_I",59,0,0,0.440065007360547
"590","mu_R",59,0,0,899.20499632136
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.553463056
"593","I",60,0,0,915.977080329815
"594","R",60,0,0,1889372.58591275
"595","D",60,0,0,1288.51698019828
"596","model_pop",60,0,0,2254128.14099962
"597","infection",60,0,0,425.184487848142
"598","mu_S",60,0,0,173.020097716889
"599","mu_I",60,0,0,0.436688069622526
"600","mu_R",60,0,0,899.195583991548
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.089545549
"603","I",61,0,0,921.229874763954
"604","R",61,0,0,1888884.85138329
"605","D",61,0,0,1305.83824978079
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020386497
"608","mu_S",61,0,0,173.272954901913
"609","mu_I",61,0,0,0.437156444768372
"610","mu_R",61,0,0,899.071329393925
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.764946009
"613","I",62,0,0,936.367226730491
"614","R",62,0,0,1888401.92746047
"615","D",62,0,0,1323.35142801916
"616","model_pop",62,0,0,2254128.09140817
"617","infection",62,0,0,448.986669317997
"618","mu_S",62,0,0,173.494988003989
"619","mu_I",62,0,0,0.44198893109639
"620","mu_R",62,0,0,898.818072993705
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629210029
"623","I",63,0,0,962.50775349061
"624","R",63,0,0,1887928.62532191
"625","D",63,0,0,1341.25305548763
"626","model_pop",63,0,0,2254127.79658414
"627","infection",63,0,0,469.612708457389
"628","mu_S",63,0,0,173.68008530464
"629","mu_I",63,0,0,0.451707064643291
"630","mu_R",63,0,0,898.420985730924
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.31080047
"633","I",64,0,0,1000.69408431567
"634","R",64,0,0,1887470.25352062
"635","D",64,0,0,1359.75999603186
"636","model_pop",64,0,0,2254127.29404105
"637","infection",64,0,0,496.653595898314
"638","mu_S",64,0,0,173.821871441292
"639","mu_I",64,0,0,0.466806827722138
"640","mu_R",64,0,0,897.865318987019
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.164799517
"643","I",65,0,0,1051.80077647529
"644","R",65,0,0,1887032.56368093
"645","D",65,0,0,1379.1071926358
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.38910532735
"648","mu_S",65,0,0,173.913953407457
"649","mu_I",65,0,0,0.487720485008456
"650","mu_R",65,0,0,897.137335771277
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.5061107
"653","I",66,0,0,1116.40707533805
"654","R",66,0,0,1886621.64634752
"655","D",66,0,0,1399.54337694471
"656","model_pop",66,0,0,2254125.59319038
"657","infection",66,0,0,570.865475711505
"658","mu_S",66,0,0,173.950270887
"659","mu_I",66,0,0,0.514764048375861
"660","mu_R",66,0,0,896.225561900234
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.915655122
"663","I",67,0,0,1194.65817346578
"664","R",67,0,0,1886243.76578613
"665","D",67,0,0,1421.32427737708
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821943612654
"668","mu_S",67,0,0,173.925569747501
"669","mu_I",67,0,0,0.548074261024633
"670","mu_R",67,0,0,895.122432180394
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730217593
"673","I",68,0,0,1286.02946162507
"674","R",68,0,0,1885905.10904775
"675","D",68,0,0,1444.70230446051
"676","model_pop",68,0,0,2254122.89305442
"677","infection",68,0,0,670.506468269116
"678","mu_S",68,0,0,173.836027040916
"679","mu_I",68,0,0,0.587521651616511
"680","mu_R",68,0,0,893.826369758845
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465019376
"683","I",69,0,0,1389.23515422605
"684","R",69,0,0,1885611.45775699
"685","D",69,0,0,1469.9130924896
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233276523
"688","mu_S",69,0,0,173.680022721951
"689","mu_I",69,0,0,0.632635950783194
"690","mu_R",69,0,0,892.344407456181
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.26718381
"693","I",70,0,0,1502.14691447259
"694","R",70,0,0,1885367.81818165
"695","D",70,0,0,1497.1603650111
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130169452
"698","mu_S",70,0,0,173.458763178685
"699","mu_I",70,0,0,0.682571040249722
"700","mu_R",70,0,0,890.694101695096
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205052747
"703","I",71,0,0,1621.87756404039
"704","R",71,0,0,1885178.04886492
"705","D",71,0,0,1526.60074463949
