"","matrix","time","row","col","value"
"50","mu_R",5,0,0,0.506701385498824
"51","N",6,0,0,2253055.37733873
"52","S",6,0,0,2251341.06855266
"53","I",6,0,0,1025.26233082547
"54","R",6,0,0,1766.52746843882
"55","D",6,0,0,56.9547160114287
"56","model_pop",6,0,0,2254133.86136556
"57","infection",6,0,0,486.409232268566
"58","mu_S",6,0,0,1074.30282867804
"59","mu_I",6,0,0,0.486866377141848
"60","mu_R",6,0,0,0.731693442950702
"61","N",7,0,0,2253055.37733873
"62","S",7,0,0,2250860.75710587
"63","I",7,0,0,1036.94664773785
"64","R",7,0,0,2236.93557692702
"65","D",7,0,0,66.7700761754967
"66","model_pop",7,0,0,2254135.0177216
"67","infection",7,0,0,493.358774022045
"68","mu_S",7,0,0,1077.10973054635
"69","mu_I",7,0,0,0.493364021310123
"70","mu_R",7,0,0,0.957624436088512
"71","N",8,0,0,2253055.37733873
"72","S",8,0,0,2250370.11076146
"73","I",8,0,0,1051.91095965111
"74","R",8,0,0,2713.20429794895
"75","D",8,0,0,76.7122120158498
"76","model_pop",8,0,0,2254135.37164723
"77","infection",8,0,0,502.860593923276
"78","mu_S",8,0,0,1077.94280827215
"79","mu_I",8,0,0,0.500230176173539
"80","mu_R",8,0,0,1.18519497156449
"81","N",9,0,0,2253055.37733873
"82","S",9,0,0,2249866.51210993
"83","I",9,0,0,1071.65690839163
"84","R",9,0,0,3197.17099622426
"85","D",9,0,0,86.8194394296827
"86","model_pop",9,0,0,2254135.39992931
"87","infection",9,0,0,515.744011210246
"88","mu_S",9,0,0,1078.01169809979
"89","mu_I",9,0,0,0.508681154446264
"90","mu_R",9,0,0,1.41545562613989
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,2249346.10221374
"93","I",10,0,0,1097.76551352917
"94","R",10,0,0,3691.37499321373
"95","D",10,0,0,97.1447170415219
"96","model_pop",10,0,0,2254135.27201483
"97","infection",10,0,0,532.807172945298
"98","mu_S",10,0,0,1077.75978102672
"99","mu_I",10,0,0,0.519651837509526
"100","mu_R",10,0,0,1.6496413689327
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,2248804.14964565
"103","I",11,0,0,1131.80154529675
"104","R",11,0,0,4199.0716477586
"105","D",11,0,0,107.755944005364
"106","model_pop",11,0,0,2254135.04196072
"107","infection",11,0,0,554.767083439831
"108","mu_S",11,0,0,1077.34254242844
"109","mu_I",11,0,0,0.53396219996273
"110","mu_R",11,0,0,1.88920796357063
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,2248235.29009984
"113","I",12,0,0,1175.21276065464
"114","R",12,0,0,4724.20189960518
"115","D",12,0,0,118.735331217631
"116","model_pop",12,0,0,2254134.7210137
"117","infection",12,0,0,582.209075568614
"118","mu_S",12,0,0,1076.80752803228
"119","mu_I",12,0,0,0.552349915675997
"120","mu_R",12,0,0,2.13587123620635
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,2247633.75463203
"123","I",13,0,0,1229.22084522651
"124","R",13,0,0,5271.31435513149
"125","D",13,0,0,130.177784388128
"126","model_pop",13,0,0,2254134.30546147
"127","infection",13,0,0,615.530054633941
"128","mu_S",13,0,0,1076.16247095617
"129","mu_I",13,0,0,0.575450305374483
"130","mu_R",13,0,0,2.39161105988545
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,2246993.63823795
"133","I",14,0,0,1294.69923355856
"134","R",14,0,0,5845.43505221502
"135","D",14,0,0,142.188196939171
"136","model_pop",14,0,0,2254133.78777298
"137","infection",14,0,0,654.87188915476
"138","mu_S",14,0,0,1075.40156270513
"139","mu_I",14,0,0,0.603752596318429
"140","mu_R",14,0,0,2.65863859182377
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,2246309.23135226
"143","I",15,0,0,1372.03725244303
"144","R",15,0,0,6451.87864995294
"145","D",15,0,0,154.877521797266
"146","model_pop",15,0,0,2254133.16155222
"147","infection",15,0,0,700.047814287509
"148","mu_S",15,0,0,1074.51612918557
"149","mu_I",15,0,0,0.637542963103157
"150","mu_R",15,0,0,2.93932984392742
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,2245575.41431122
"153","I",16,0,0,1461.00067706546
"154","R",16,0,0,7095.99679301901
"155","D",16,0,0,168.357532914971
"156","model_pop",16,0,0,2254132.42422341
"157","infection",16,0,0,750.474547589775
"158","mu_S",16,0,0,1073.49955122949
"159","mu_I",16,0,0,0.676841184636558
"160","mu_R",16,0,0,3.23612759892577
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,2244788.08810526
"163","I",17,0,0,1560.61381333787
"164","R",17,0,0,7782.86730551458
"165","D",17,0,0,182.734352024811
"166","model_pop",17,0,0,2254131.5788075
"167","infection",17,0,0,805.133223363078
"168","mu_S",17,0,0,1072.35004037735
"169","mu_I",17,0,0,0.721341168825331
"170","mu_R",17,0,0,3.55141431643821
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,2243944.58412584
"173","I",18,0,0,1669.10259566174
"174","R",18,0,0,8516.94260561523
"175","D",18,0,0,198.101123126817
"176","model_pop",18,0,0,2254130.63509972
"177","infection",18,0,0,862.588587770315
"178","mu_S",18,0,0,1071.07244943544
"179","mu_I",18,0,0,0.770371528136864
"180","mu_R",18,0,0,3.88736271564697
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,2243043.96940612
"183","I",19,0,0,1783.9441855162
"184","R",19,0,0,9301.69531652909
"185","D",19,0,0,214.530625302711
"186","model_pop",19,0,0,2254129.61010252
"187","infection",19,0,0,921.092477320774
"188","mu_S",19,0,0,1069.67930017675
"189","mu_I",19,0,0,0.822896669302227
"190","mu_R",19,0,0,4.24577770725269
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,2242087.15528935
"193","I",20,0,0,1902.05812865075
"194","R",20,0,0,10139.3178280596
"195","D",20,0,0,232.069005933314
"196","model_pop",20,0,0,2254128.52741366
"197","infection",20,0,0,978.780363811193
"198","mu_S",20,0,0,1068.1908107461
"199","mu_I",20,0,0,0.877577295500128
"200","mu_R",20,0,0,4.62795122004536
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,2241076.73854264
"203","I",21,0,0,2020.14358718627
"204","R",21,0,0,11030.5420723758
"205","D",21,0,0,250.732014972218
"206","model_pop",21,0,0,2254127.41534084
"207","infection",21,0,0,1033.94016773059
"208","mu_S",21,0,0,1066.63363676078
"209","mu_I",21,0,0,0.932898935617818
"210","mu_R",21,0,0,5.03455690433236
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,2240016.55722226
"213","I",22,0,0,2135.12205116093
"214","R",22,0,0,11974.6378564511
"215","D",22,0,0,270.504956534845
"216","model_pop",22,0,0,2254126.30377785
"217","infection",22,0,0,1085.30015946247
"218","mu_S",22,0,0,1065.03821869307
"219","mu_I",22,0,0,0.987358729895357
"220","mu_R",22,0,0,5.46561112003094
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,2238911.0164622
"223","I",23,0,0,2244.60106131588
"224","R",23,0,0,12969.6194656632
"225","D",23,0,0,291.346978303756
"226","model_pop",23,0,0,2254125.22025036
"227","infection",23,0,0,1132.26283865379
"228","mu_S",23,0,0,1063.43497918613
"229","mu_I",23,0,0,1.03967960362255
"230","mu_R",23,0,0,5.92051791421628
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,2237764.30637695
"233","I",24,0,0,2347.25199132497
"234","R",24,0,0,14012.6460458241
"235","D",24,0,0,313.199398750939
"236","model_pop",24,0,0,2254124.18588195
"237","infection",24,0,0,1175.0171362974
"238","mu_S",24,0,0,1061.85000674311
"239","mu_I",24,0,0,1.08900589633289
"240","mu_R",24,0,0,6.39819978388543
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,2236579.66886829
"243","I",25,0,0,2443.00720511109
"244","R",25,0,0,15100.5545406639
"245","D",25,0,0,335.996798747326
"246","model_pop",25,0,0,2254123.21218315
"247","infection",25,0,0,1214.49343904093
"248","mu_S",25,0,0,1060.30112739943
"249","mu_I",25,0,0,1.13503327090681
"250","mu_R",25,0,0,6.89729714768949
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,2235358.85915313
"253","I",26,0,0,2533.02632795919
"254","R",26,0,0,16230.4303724276
"255","D",26,0,0,359.678904004493
"256","model_pop",26,0,0,2254122.29943916
"257","infection",26,0,0,1252.171503749
"258","mu_S",26,0,0,1058.7952691906
"259","mu_I",26,0,0,1.17804029614214
"260","mu_R",26,0,0,7.41640358392805
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,2234101.89888568
"263","I",27,0,0,2619.43961982964
"264","R",27,0,0,17400.1113746196
"265","D",27,0,0,384.201082402639
"266","model_pop",27,0,0,2254121.43709903
"267","infection",27,0,0,1289.7895823345
"268","mu_S",27,0,0,1057.32774290002
"269","mu_I",27,0,0,1.21881388733195
"270","mu_R",27,0,0,7.95429598647079
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,2232807.15373978
"273","I",28,0,0,2704.9248743072
"274","R",28,0,0,18608.535601053
"275","D",28,0,0,409.541594190919
"276","model_pop",28,0,0,2254120.60609571
"277","infection",28,0,0,1329.01859887131
"278","mu_S",28,0,0,1055.88360480214
"279","mu_I",28,0,0,1.25848561268055
"280","mu_R",28,0,0,8.51012055939516
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,2231471.71333266
"283","I",29,0,0,2792.19730387243
"284","R",29,0,0,19855.8752113724
"285","D",29,0,0,435.704389945954
"286","model_pop",29,0,0,2254119.78263189
"287","infection",29,0,0,1371.15665250331
"288","mu_S",29,0,0,1054.44081240259
"289","mu_I",29,0,0,1.29831175155605
"290","mu_R",29,0,0,9.08350511211455
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,2230092.0179446
"293","I",30,0,0,2883.489104705
"294","R",30,0,0,21143.4346458055
"295","D",30,0,0,462.717000734757
"296","model_pop",30,0,0,2254118.94276605
"297","infection",30,0,0,1416.877861219
"298","mu_S",30,0,0,1052.97458462539
"299","mu_I",30,0,0,1.33943374617192
"300","mu_R",30,0,0,9.67458141838342
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,2228664.66186275
"303","I",31,0,0,2980.07879408335
"304","R",31,0,0,22473.3225318586
"305","D",31,0,0,490.623715173517
"306","model_pop",31,0,0,2254118.0671299
"307","infection",31,0,0,1466.05085496522
"308","mu_S",31,0,0,1051.46228466179
"309","mu_I",31,0,0,1.38265051567313
"310","mu_R",31,0,0,10.2839145792858
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,2227187.29484788
"313","I",32,0,0,3081.91518489397
"314","R",32,0,0,23847.9304227785
"315","D",32,0,0,519.474730854732
"316","model_pop",32,0,0,2254117.14521604
"317","infection",32,0,0,1517.63587113401
"318","mu_S",32,0,0,1049.88820152162
"319","mu_I",32,0,0,1.42822647807619
"320","mu_R",32,0,0,10.9123472442786
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,2225659.52878052
"323","I",33,0,0,3187.37634412897
"324","R",33,0,0,25269.2705186512
"325","D",33,0,0,549.312364661733
"326","model_pop",33,0,0,2254116.17878014
"327","infection",33,0,0,1569.67541859162
"328","mu_S",33,0,0,1048.24770654928
"329","mu_I",33,0,0,1.4757545606334
"330","mu_R",33,0,0,11.5607751162449
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,2224083.73233776
"333","I",34,0,0,3293.20881406514
"334","R",34,0,0,26738.2438193571
"335","D",34,0,0,580.155808838959
"336","model_pop",34,0,0,2254115.18393922
"337","infection",34,0,0,1619.40318585128
"338","mu_S",34,0,0,1046.55031468558
"339","mu_I",34,0,0,1.52409350609498
"340","mu_R",34,0,0,12.2298775259112
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,2222465.57188033
"343","I",35,0,0,3394.69553314165
"344","R",35,0,0,28253.9316524879
"345","D",35,0,0,611.986367901576
"346","model_pop",35,0,0,2254114.19153277
"347","infection",35,0,0,1663.49634547082
"348","mu_S",35,0,0,1044.82116974037
"349","mu_I",35,0,0,1.57140025227725
"350","mu_R",35,0,0,12.9198339485713
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,2220814.15184802
"353","I",36,0,0,3486.08647968768
"354","R",36,0,0,29813.022845409
"355","D",36,0,0,644.735514674945
"356","model_pop",36,0,0,2254113.24533975
"357","infection",36,0,0,1698.47662477771
"358","mu_S",36,0,0,1043.10046531866
"359","mu_I",36,0,0,1.61527483189248
"360","mu_R",36,0,0,13.6300637053693
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,2219141.64518551
"363","I",37,0,0,3561.28267020282
"364","R",37,0,0,31409.4951747742
"365","D",37,0,0,678.278237123213
"366","model_pop",37,0,0,2254112.39793107
"367","infection",37,0,0,1721.22329304296
"368","mu_S",37,0,0,1041.44042724863
"369","mu_I",37,0,0,1.65302118712847
"370","mu_R",37,0,0,14.3590295271836
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,2217462.39391116
"373","I",38,0,0,3614.69456297106
"374","R",38,0,0,33034.6501444737
"375","D",38,0,0,712.433740649809
"376","model_pop",38,0,0,2254111.70435639
"377","infection",38,0,0,1729.50851013786
"378","mu_S",38,0,0,1039.89982199552
"379","mu_I",38,0,0,1.68200117699987
"380","mu_R",38,0,0,15.1041429665136
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,2215791.58720646
"383","I",39,0,0,3642.12216267092
"384","R",39,0,0,34677.5472307032
"385","D",39,0,0,746.974469304321
"386","model_pop",39,0,0,2254111.21446241
"387","infection",39,0,0,1722.42724016402
"388","mu_S",39,0,0,1038.53652231253
"389","mu_I",39,0,0,1.70002718147953
"390","mu_R",39,0,0,15.8617983987459
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,2214143.7480317
"393","I",40,0,0,3641.46137712452
"394","R",40,0,0,36325.8034142804
"395","D",40,0,0,781.642736986916
"396","model_pop",40,0,0,2254110.96521871
"397","infection",40,0,0,1700.59692272506
"398","mu_S",40,0,0,1037.39930981469
"399","mu_I",40,0,0,1.70571423881635
"400","mu_R",40,0,0,16.6275427727762
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,2212531.32731835
"403","I",41,0,0,3613.0597397785
"404","R",41,0,0,37966.63746831
"405","D",41,0,0,816.172461256127
"406","model_pop",41,0,0,2254110.97470964
"407","infection",41,0,0,1666.05721464492
"408","mu_S",41,0,0,1036.5205564935
"409","mu_I",41,0,0,1.69870970670595
"410","mu_R",41,0,0,17.3963639854884
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,2210963.68262783
"413","I",42,0,0,3559.62913290771
"414","R",42,0,0,39587.9758568383
"415","D",42,0,0,850.312187718488
"416","model_pop",42,0,0,2254111.23922563
"417","infection",42,0,0,1621.89030948284
"418","mu_S",42,0,0,1035.91143881915
"419","mu_I",42,0,0,1.67974350770202
"420","mu_R",42,0,0,18.1630578552169
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,2209446.6106454
"423","I",43,0,0,3485.74461542929
"424","R",43,0,0,41179.4224103592
"425","D",43,0,0,883.845285938541
"426","model_pop",43,0,0,2254111.73415572
"427","infection",43,0,0,1571.66824110508
"428","mu_S",43,0,0,1035.56079910195
"429","mu_I",43,0,0,1.6504884219764
"430","mu_R",43,0,0,18.9226184205695
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,2207982.45362336
"433","I",44,0,0,3397.06770223295
"434","R",44,0,0,42732.9329826518
"435","D",44,0,0,916.604009494495
"436","model_pop",44,0,0,2254112.41839141
"437","infection",44,0,0,1518.87624542875
"438","mu_S",44,0,0,1035.43783439711
"439","mu_I",44,0,0,1.61326998631429
"440","mu_R",44,0,0,19.6705927902039
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,2206570.66691598
"443","I",45,0,0,3299.48747091092
"444","R",45,0,0,44243.1134063769
"445","D",45,0,0,948.475717506554
"446","model_pop",45,0,0,2254113.24107816
"447","infection",45,0,0,1466.44595109014
"448","mu_S",45,0,0,1035.49781406461
"449","mu_I",45,0,0,1.57070003691217
"450","mu_R",45,0,0,20.4033506381465
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,2205208.65962033
"453","I",46,0,0,3198.3608665506
"454","R",46,0,0,45707.1458018191
"455","D",46,0,0,979.401360453835
"456","model_pop",46,0,0,2254114.14910773
"457","infection",46,0,0,1416.47498686677
"458","mu_S",46,0,0,1035.6893665705
"459","mu_I",46,0,0,1.52531597145601
"460","mu_R",46,0,0,21.1182368661408
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,2203892.71152275
"463","I",47,0,0,3097.97304640935
"464","R",47,0,0,47124.4177425539
"465","D",47,0,0,1009.36777907733
"466","model_pop",47,0,0,2254115.09382498
"467","infection",47,0,0,1370.14342943214
"468","mu_S",47,0,0,1035.96172593231
"469","mu_I",47,0,0,1.47929140031892
"470","mu_R",47,0,0,21.8135988147394
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,2202618.8074938
"473","I",48,0,0,3001.26341611871
"474","R",48,0,0,48495.9664929607
"475","D",48,0,0,1038.39615070474
"476","model_pop",48,0,0,2254116.03589269
"477","infection",48,0,0,1327.79044715458
"478","mu_S",48,0,0,1036.27063956999
"479","mu_I",48,0,0,1.43425441160627
"480","mu_R",48,0,0,22.4887009994643
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,2201383.28573076
"483","I",49,0,0,2909.802087208
"484","R",49,0,0,49823.8567735092
"485","D",49,0,0,1066.52904789121
"486","model_pop",49,0,0,2254116.94786314
"487","infection",49,0,0,1289.09662542427
"488","mu_S",49,0,0,1036.58219539718
"489","mu_I",49,0,0,1.39122039422547
"490","mu_R",49,0,0,23.1435562057496
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,2200183.24644067
"493","I",50,0,0,2823.96722843467
"494","R",50,0,0,51110.5950554735
"495","D",50,0,0,1093.81825323046
"496","model_pop",50,0,0,2254117.8145228
"497","infection",50,0,0,1253.32196417744
"498","mu_S",50,0,0,1036.8743837008
"499","mu_I",50,0,0,1.35062581074226
"500","mu_R",50,0,0,23.778709836452
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,2199016.70447765
"503","I",51,0,0,2743.26267642838
"504","R",51,0,0,52358.6578702016
"505","D",51,0,0,1120.31494363654
"506","model_pop",51,0,0,2254118.63139616
"507","infection",51,0,0,1219.562407493
"508","mu_S",51,0,0,1037.13661330312
"509","mu_I",51,0,0,1.31243926724031
"510","mu_R",51,0,0,24.3950150978722
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,2197882.49633838
"513","I",52,0,0,2666.71596029855
"514","R",52,0,0,53570.1840686182
"515","D",52,0,0,1146.06328441331
"516","model_pop",52,0,0,2254119.40193167
"517","infection",52,0,0,1186.99757853985
"518","mu_S",52,0,0,1037.36761851087
"519","mu_I",52,0,0,1.27632354281759
"520","mu_R",52,0,0,24.9934319335144
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,2196779.97586141
"523","I",53,0,0,2593.29955910716
"524","R",53,0,0,54746.854394881
"525","D",53,0,0,1171.09792064201
"526","model_pop",53,0,0,2254120.13392104
"527","infection",53,0,0,1155.10525857361
"528","mu_S",53,0,0,1037.57227618605
"529","mu_I",53,0,0,1.24182242455963
"530","mu_R",53,0,0,25.5748748489902
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,2195708.55759919
"533","I",54,0,0,2522.3192977694
"534","R",54,0,0,55889.9560312435
"535","D",54,0,0,1195.44531844928
"536","model_pop",54,0,0,2254120.83569659
"537","infection",54,0,0,1123.81744485353
"538","mu_S",54,0,0,1037.75787513869
"539","mu_I",54,0,0,1.20854645316897
"540","mu_R",54,0,0,26.1401255682881
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,2194667.18881668
"543","I",55,0,0,2453.71670304321
"544","R",55,0,0,57000.6048601374
"545","D",55,0,0,1219.12839011727
"546","model_pop",55,0,0,2254121.51263528
"547","infection",55,0,0,1093.59545466422
"548","mu_S",55,0,0,1037.93038563066
"549","mu_I",55,0,0,1.17633216262319
"550","mu_R",55,0,0,26.6898166658989
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,2193653.84182986
"553","I",56,0,0,2388.24318589314
"554","R",56,0,0,58080.0763372033
"555","D",56,0,0,1242.17338188421
"556","model_pop",56,0,0,2254122.16445083
"557","infection",56,0,0,1065.41278647362
"558","mu_S",56,0,0,1038.0912581319
"559","mu_I",56,0,0,1.14535237255002
"560","mu_R",56,0,0,27.2244824183124
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,2192665.10990447
"563","I",57,0,0,2327.48648792395
"564","R",57,0,0,59130.1816670856
"565","D",57,0,0,1264.61770728244
"566","model_pop",57,0,0,2254122.78363569
"567","infection",57,0,0,1040.65378395052
"568","mu_S",57,0,0,1038.23519922313
"569","mu_I",57,0,0,1.11616278850257
"570","mu_R",57,0,0,27.7446638507111
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,2191695.96117931
"573","I",58,0,0,2273.76033781635
"574","R",58,0,0,60153.6240102851
"575","D",58,0,0,1286.5173675503
"576","model_pop",58,0,0,2254123.35520654
"577","infection",58,0,0,1020.95658347105
"578","mu_S",58,0,0,1038.34919946189
"579","mu_I",58,0,0,1.08968250231268
"580","mu_R",58,0,0,28.2510476089685
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,2190739.6647093
"583","I",59,0,0,2229.89669103683
"584","R",59,0,0,61154.2811356046
"585","D",59,0,0,1307.95284349467
"586","model_pop",59,0,0,2254123.85764809
"587","infection",59,0,0,1008.04068867314
"588","mu_S",59,0,0,1038.41283912776
"589","mu_I",59,0,0,1.06711976533245
"590","mu_R",59,0,0,28.7446144234234
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,2189787.86557962
"593","I",60,0,0,2198.99508013462
"594","R",60,0,0,62137.382702562
"595","D",60,0,0,1329.03279600955
"596","model_pop",60,0,0,2254124.2647183
"597","infection",60,0,0,1003.55654686609
"598","mu_S",60,0,0,1038.39964059104
"599","mu_I",60,0,0,1.04986466317494
"600","mu_R",60,0,0,29.2267736328695
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,2188830.76564212
"603","I",61,0,0,2184.17960747401
"604","R",61,0,0,63109.5746505064
"605","D",61,0,0,1349.89541791842
"606","model_pop",61,0,0,2254124.54765995
"607","infection",61,0,0,1008.97793558754
"608","mu_S",61,0,0,1038.27905969676
"609","mu_I",61,0,0,1.03937304222284
"610","mu_R",61,0,0,29.6994653526011
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,2187857.36838562
"613","I",62,0,0,2188.39365846632
"614","R",62,0,0,64078.8817099463
"615","D",62,0,0,1370.70766562581
"616","model_pop",62,0,0,2254124.67739913
"617","infection",62,0,0,1025.5356383585
"618","mu_S",62,0,0,1038.0186759221
"619","mu_I",62,0,0,1.03706045410131
"620","mu_R",62,0,0,30.1652197648463
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,2186855.76675623
"623","I",63,0,0,2214.23490512309
"624","R",63,0,0,65054.5864234524
"625","D",63,0,0,1391.66275251887
"626","model_pop",63,0,0,2254124.62647785
"627","infection",63,0,0,1054.17243194187
"628","mu_S",63,0,0,1037.58625522551
"629","mu_I",63,0,0,1.04421380195595
"630","mu_R",63,0,0,30.6271710840248
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,2185813.48076229
"633","I",64,0,0,2263.80977507617
"634","R",64,0,0,66047.0386532192
"635","D",64,0,0,1412.97619429162
"636","model_pop",64,0,0,2254124.37069176
"637","infection",64,0,0,1095.49148758111
"638","mu_S",64,0,0,1036.95156414565
"639","mu_I",64,0,0,1.06191660201826
"640","mu_R",64,0,0,31.0890294864392
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,2184717.87486129
"643","I",65,0,0,2338.57584582583
"644","R",65,0,0,67067.397280217
"645","D",65,0,0,1434.88044092884
"646","model_pop",65,0,0,2254123.89059317
"647","infection",65,0,0,1149.6749366207
"648","mu_S",65,0,0,1036.08802216357
"649","mu_I",65,0,0,1.0909759523305
"650","mu_R",65,0,0,31.5550162836838
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,2183556.69227838
"653","I",66,0,0,2439.14685971711
"654","R",66,0,0,68127.2924810189
"655","D",66,0,0,1457.61785282214
"656","model_pop",66,0,0,2254123.17310088
"657","infection",66,0,0,1216.36523110509
"658","mu_S",66,0,0,1034.97440958261
"659","mu_I",66,0,0,1.1318384584711
"660","mu_R",66,0,0,32.0297660600936
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,2182318.76652711
"663","I",67,0,0,2565.02586608346
"664","R",67,0,0,69238.3830782758
"665","D",67,0,0,1481.43148926036
"666","model_pop",67,0,0,2254122.2134735
"667","infection",67,0,0,1294.48591813963
"668","mu_S",67,0,0,1033.59689090902
"669","mu_I",67,0,0,1.18448200862608
"670","mu_R",67,0,0,32.518196069568
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,2180994.70821888
"673","I",68,0,0,2714.45845182978
"674","R",68,0,0,70411.8184318139
"675","D",68,0,0,1506.55390566665
"676","model_pop",68,0,0,2254121.01739576
"677","infection",68,0,0,1382.26401569478
"678","mu_S",68,0,0,1031.95135031829
"679","mu_I",68,0,0,1.24832088919001
"680","mu_R",68,0,0,33.0253391148525
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,2179577.79224738
"683","I",69,0,0,2884.17835936467
"684","R",69,0,0,71657.6076362596
"685","D",69,0,0,1533.19401640113
"686","model_pop",69,0,0,2254119.60273129
"687","infection",69,0,0,1477.02747965536
"688","mu_S",69,0,0,1030.04554962975
"689","mu_I",69,0,0,1.32211779787585
"690","mu_R",69,0,0,33.5561391424526
"691","N",70,0,0,2253055.37733873
