"","par_id","mat","row","col","default","current"
"179",178,"cos_coeffs_mat",40,1,0,0.00660746950249009
"180",179,"cos_coeffs_mat",41,1,0,0.0187480645860529
"181",180,"cos_coeffs_mat",42,1,0,0.00877555639582921
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764338520913
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481855100231
"184",183,"cos_coeffs_mat",45,1,0,0.0136625775916022
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744033764
"186",185,"cos_coeffs_mat",47,1,0,0.00853385055981354
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235047973
"188",187,"cos_coeffs_mat",49,1,0,-0.0012304303149729
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366729327
"190",189,"cos_coeffs_mat",51,1,0,0.00944424260403312
"191",190,"cos_coeffs_mat",52,1,0,0.00887600610238302
"192",191,"cos_coeffs_mat",53,1,0,0.00609381402351186
"193",192,"cos_coeffs_mat",54,1,0,0.00466348651215579
"194",193,"cos_coeffs_mat",55,1,0,0.000774378700017163
"195",194,"cos_coeffs_mat",56,1,0,0.000816283234918842
"196",195,"cos_coeffs_mat",57,1,0,0.00403941936896899
"197",196,"cos_coeffs_mat",58,1,0,-0.0018801692272686
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402738814537
"199",198,"cos_coeffs_mat",60,1,0,0.00488620312294854
"200",199,"cos_coeffs_mat",61,1,0,0.00115559222459907
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588608741508
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956601844411
"203",202,"cos_coeffs_mat",0,2,0,0.00102449507896105
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770228169
"205",204,"cos_coeffs_mat",2,2,0,0.0176543719409396
"206",205,"cos_coeffs_mat",3,2,0,0.00659581450048099
"207",206,"cos_coeffs_mat",4,2,0,-0.0050749218789518
"208",207,"cos_coeffs_mat",5,2,0,-4.46810670902034e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317735638787
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442600729535
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978067179687
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040416104251
"213",212,"cos_coeffs_mat",10,2,0,0.000859932473544102
"214",213,"cos_coeffs_mat",11,2,0,0.00586336308250744
"215",214,"cos_coeffs_mat",12,2,0,0.0170228175305107
"216",215,"cos_coeffs_mat",13,2,0,0.014491869142629
"217",216,"cos_coeffs_mat",14,2,0,0.00795430244689494
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564103421
"219",218,"cos_coeffs_mat",16,2,0,-0.0060239140145107
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247479030258
"221",220,"cos_coeffs_mat",18,2,0,-0.003679424235834
"222",221,"cos_coeffs_mat",19,2,0,0.000932363729812796
"223",222,"cos_coeffs_mat",20,2,0,0.0128026578122014
"224",223,"cos_coeffs_mat",21,2,0,0.00431461150830116
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855050564367
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520329446541
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344061582499
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351660135725
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588644384216
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801447051
"231",230,"cos_coeffs_mat",28,2,0,0.00290656464340344
"232",231,"cos_coeffs_mat",29,2,0,0.00731095494020131
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226101913288
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132088872512
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436904833731
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908849930042
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156574952053
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986439178844
"239",238,"cos_coeffs_mat",36,2,0,0.00486133443493379
"240",239,"cos_coeffs_mat",37,2,0,0.00608571723257707
"241",240,"cos_coeffs_mat",38,2,0,0.00697064782220464
"242",241,"cos_coeffs_mat",39,2,0,0.0026742353558142
"243",242,"cos_coeffs_mat",40,2,0,-7.38677020341607e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855035402
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203441600271
"246",245,"cos_coeffs_mat",43,2,0,0.00252438856162293
"247",246,"cos_coeffs_mat",44,2,0,0.00274739329340127
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357865735565
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159877268569
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589243688814
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630878418702
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631585885297
"253",252,"cos_coeffs_mat",50,2,0,0.00684628062069726
"254",253,"cos_coeffs_mat",51,2,0,0.00507182943073362
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117382528002
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497786627959
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710121907335
"258",257,"cos_coeffs_mat",55,2,0,0.00229170314774203
"259",258,"cos_coeffs_mat",56,2,0,0.00466645090268989
"260",259,"cos_coeffs_mat",57,2,0,0.00176603475061166
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299316612595
"262",261,"cos_coeffs_mat",59,2,0,-0.0035659298046527
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580964967513
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058626661463
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327434199532
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431820381
"267",266,"sin_coeffs_mat",0,0,0,0.00830191649741873
"268",267,"sin_coeffs_mat",1,0,0,0.0225158421487189
"269",268,"sin_coeffs_mat",2,0,0,0.0133649999369522
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743045491627
"271",270,"sin_coeffs_mat",4,0,0,0.038378176660294
"272",271,"sin_coeffs_mat",5,0,0,0.0468102288178271
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637230675539
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858618382
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737519409
"276",275,"sin_coeffs_mat",9,0,0,-0.024887761203529
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542155640676
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844969794
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777849859512
"280",279,"sin_coeffs_mat",13,0,0,0.00490795083130962
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915134914521
"282",281,"sin_coeffs_mat",15,0,0,0.00208481474569567
"283",282,"sin_coeffs_mat",16,0,0,0.00684184027264597
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479492571
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889889088976
"286",285,"sin_coeffs_mat",19,0,0,0.0363819773443245
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891459509526
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617142552479
"289",288,"sin_coeffs_mat",22,0,0,0.0586263082457084
"290",289,"sin_coeffs_mat",23,0,0,0.0612872009004791
"291",290,"sin_coeffs_mat",24,0,0,-0.01602676301422
"292",291,"sin_coeffs_mat",25,0,0,0.0201911505951358
"293",292,"sin_coeffs_mat",26,0,0,0.0828723539102799
"294",293,"sin_coeffs_mat",27,0,0,0.029508478119126
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116522419668
"296",295,"sin_coeffs_mat",29,0,0,0.00969230545705772
"297",296,"sin_coeffs_mat",30,0,0,0.0561215959958932
"298",297,"sin_coeffs_mat",31,0,0,0.0322253528040064
"299",298,"sin_coeffs_mat",32,0,0,0.00773518746773115
"300",299,"sin_coeffs_mat",33,0,0,0.0384053993830471
"301",300,"sin_coeffs_mat",34,0,0,0.021196341660329
"302",301,"sin_coeffs_mat",35,0,0,0.00511046465000466
"303",302,"sin_coeffs_mat",36,0,0,0.0216781676522798
"304",303,"sin_coeffs_mat",37,0,0,0.0246651404527069
"305",304,"sin_coeffs_mat",38,0,0,0.00235612837028795
"306",305,"sin_coeffs_mat",39,0,0,0.0157536387232975
"307",306,"sin_coeffs_mat",40,0,0,0.01480275527176
"308",307,"sin_coeffs_mat",41,0,0,0.000192209435305142
"309",308,"sin_coeffs_mat",42,0,0,0.00791589279848855
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091076963
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369594775538
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934655966553
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449296039
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743574351494
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095693816
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779249627
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741228960047
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840217952
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618258080253
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520209294683
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986195856
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770121737
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338422222
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314636753
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420189755
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255084043
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800001048
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472349457
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314397425385
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870088397452
"331",330,"sin_coeffs_mat",0,1,0,-0.00079829371480247
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235354506923
"333",332,"sin_coeffs_mat",2,1,0,0.00206308461626855
"334",333,"sin_coeffs_mat",3,1,0,0.0144569023515485
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292045491
"336",335,"sin_coeffs_mat",5,1,0,0.00706464798198245
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803962463266
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100554940963
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148072510394
"340",339,"sin_coeffs_mat",9,1,0,-0.0019491751781007
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951337174
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654432786
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990075264
"344",343,"sin_coeffs_mat",13,1,0,0.00936533295989117
"345",344,"sin_coeffs_mat",14,1,0,0.0159065479416937
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307138874
"347",346,"sin_coeffs_mat",16,1,0,0.0116013213055344
"348",347,"sin_coeffs_mat",17,1,0,0.015220683524933
"349",348,"sin_coeffs_mat",18,1,0,0.020810120609402
"350",349,"sin_coeffs_mat",19,1,0,0.0136315250990217
"351",350,"sin_coeffs_mat",20,1,0,0.00733304827106807
"352",351,"sin_coeffs_mat",21,1,0,0.00793283994431372
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224202989
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718351863
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461612387874
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933602576
"357",356,"sin_coeffs_mat",26,1,0,0.0164208709680594
"358",357,"sin_coeffs_mat",27,1,0,0.00641925428979815
"359",358,"sin_coeffs_mat",28,1,0,0.00978101840148044
"360",359,"sin_coeffs_mat",29,1,0,0.0306796089277176
"361",360,"sin_coeffs_mat",30,1,0,0.0180443011940289
"362",361,"sin_coeffs_mat",31,1,0,0.0061627910815757
"363",362,"sin_coeffs_mat",32,1,0,0.0110018496276062
"364",363,"sin_coeffs_mat",33,1,0,0.00366307535793581
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879918351107
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595722409394
"367",366,"sin_coeffs_mat",36,1,0,0.00829945034906867
"368",367,"sin_coeffs_mat",37,1,0,0.0115434862285786
"369",368,"sin_coeffs_mat",38,1,0,0.00784121692107416
"370",369,"sin_coeffs_mat",39,1,0,0.00291189477836799
"371",370,"sin_coeffs_mat",40,1,0,0.00613344964081801
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240042578
"373",372,"sin_coeffs_mat",42,1,0,0.0231272402877189
"374",373,"sin_coeffs_mat",43,1,0,0.0136648621873505
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546982598
"376",375,"sin_coeffs_mat",45,1,0,0.00882734469083698
"377",376,"sin_coeffs_mat",46,1,0,0.00947346436896839
"378",377,"sin_coeffs_mat",47,1,0,-0.000675190999477328
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964621192793
"380",379,"sin_coeffs_mat",49,1,0,0.00492131947304832
"381",380,"sin_coeffs_mat",50,1,0,0.00788133764345408
"382",381,"sin_coeffs_mat",51,1,0,0.00640241915315354
"383",382,"sin_coeffs_mat",52,1,0,0.00026630897810498
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172095809075
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513111951
"386",385,"sin_coeffs_mat",55,1,0,0.0168655420730854
"387",386,"sin_coeffs_mat",56,1,0,0.0158672247251706
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593110571
"389",388,"sin_coeffs_mat",58,1,0,0.00658604886910847
"390",389,"sin_coeffs_mat",59,1,0,0.0031458636903496
"391",390,"sin_coeffs_mat",60,1,0,0.00566895706281241
"392",391,"sin_coeffs_mat",61,1,0,0.00719926276937959
"393",392,"sin_coeffs_mat",62,1,0,0.00306800920745129
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648330954593
"395",394,"sin_coeffs_mat",0,2,0,0.00896768424957455
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673916537867
"397",396,"sin_coeffs_mat",2,2,0,-0.017164425491518
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981181083151
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209776713839
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847065487
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850204922631
"402",401,"sin_coeffs_mat",7,2,0,0.0021784698063611
"403",402,"sin_coeffs_mat",8,2,0,0.0154859767257531
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212176156
"405",404,"sin_coeffs_mat",10,2,0,0.0150723405573562
"406",405,"sin_coeffs_mat",11,2,0,0.00816362121340103
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450156422731
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386443635159
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470850128009
"410",409,"sin_coeffs_mat",15,2,0,-0.0033005845103252
"411",410,"sin_coeffs_mat",16,2,0,0.00167996460074285
"412",411,"sin_coeffs_mat",17,2,0,0.000413106074990308
"413",412,"sin_coeffs_mat",18,2,0,0.00336786808997349
"414",413,"sin_coeffs_mat",19,2,0,0.00216507221897568
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830505524972
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844541801069
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637466903465
"418",417,"sin_coeffs_mat",23,2,0,0.00217208372983814
"419",418,"sin_coeffs_mat",24,2,0,0.000159441780063744
"420",419,"sin_coeffs_mat",25,2,0,-0.0040448237382921
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013839755873
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939976941611
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882741964407
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551131082
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707016636021
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000116740156
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707182140481
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616788144499
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603557420281
"430",429,"sin_coeffs_mat",35,2,0,0.00134593835676562
"431",430,"sin_coeffs_mat",36,2,0,0.00552972942634987
"432",431,"sin_coeffs_mat",37,2,0,0.000451462027378811
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521494144744
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407539246725
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841181090177
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751373289828
"437",436,"sin_coeffs_mat",42,2,0,0.0062916991207532
"438",437,"sin_coeffs_mat",43,2,0,0.013117229854838
"439",438,"sin_coeffs_mat",44,2,0,0.00498385267172487
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596466728273
"441",440,"sin_coeffs_mat",46,2,0,0.00013456256128514
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325871213
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792014077832
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826105806582
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782226407359
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883308446
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190696910175
