"","par_id","mat","row","col","default","current"
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405123845
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653611826
"194",193,"cos_coeffs_mat",55,1,0,0.00077437870750655
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243874708
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939935454
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923867805
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741166108
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316155443
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223777439
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615665655
"202",201,"cos_coeffs_mat",63,1,0,-0.0034595661029912
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505267555
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770673953
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720485795
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451799035
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194338543
"208",207,"cos_coeffs_mat",5,2,0,-4.46809634880453e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733015252
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601467877
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068395491
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417245828
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500411118
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310252446
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176230781
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691986585
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247403147
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564696408
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408531029
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483449101
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425558432
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719980072
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579171122
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154172986
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055971558
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331121835
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062741949
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665057722
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652747281
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801692264
"231",230,"cos_coeffs_mat",28,2,0,0.00290656476927709
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505550758
"233",232,"cos_coeffs_mat",30,2,0,-0.0041822609066036
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086544361
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889316719
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856404
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588742533
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433234693
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448543269
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716389021
"241",240,"cos_coeffs_mat",38,2,0,0.0069706477788036
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529924067
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249342439e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.002145408558939
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442295748
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859105604
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331873615
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866147136
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879803403
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246834343
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882374812
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589225268
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066676663
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946107937
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385020307
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793001268
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125412225
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316588117
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093651708
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476296193
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318540489
"262",261,"cos_coeffs_mat",59,2,0,-0.0035659298295036
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965940762
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628183657
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435748474
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431204688
"267",266,"sin_coeffs_mat",0,0,0,0.00830191637997306
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422310236
"269",268,"sin_coeffs_mat",2,0,0,0.013365000067258
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047579295
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780339
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289820455
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232780759
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858213974
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064677
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168032
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158341104
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844844842
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850331398
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090575843
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140037265
"282",281,"sin_coeffs_mat",15,0,0,0.0020848147237887
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039378455
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479816938
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890749329
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775487664
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466166247
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145074285
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086767043
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011227909
"291",290,"sin_coeffs_mat",24,0,0,-0.016026763510827
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503892903
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544837592
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517869
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527471116
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483555725
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965475381
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500123632
"299",298,"sin_coeffs_mat",32,0,0,0.0077351864689488
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007283831
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421438884
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371368071
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675289204
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414535104
"305",304,"sin_coeffs_mat",38,0,0,0.0023561280096234
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381178556
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560940805
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423334306
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269151949
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091784036
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590462043
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625624754
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449676998
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568217464
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095581584
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779508519
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229973169
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840568486
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259840644
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207493288
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986761008
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770925732
"323",322,"sin_coeffs_mat",56,0,0,-0.01221953384351
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314892591
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420909524
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255714783
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800074944
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472678205
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399096227
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115314372
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697883411
"332",331,"sin_coeffs_mat",1,1,0,-0.0065723536000679
"333",332,"sin_coeffs_mat",2,1,0,0.0020630846051405
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024089472
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292350017
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800988752
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967088989
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555288143
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073903785
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520142903
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905414
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801439
"343",342,"sin_coeffs_mat",12,1,0,0.010708599009429
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294967499
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480043331
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322781
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212570927
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522536
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207102397
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251095713
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825356526
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995257629
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224749118
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718588022
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618106547
"356",355,"sin_coeffs_mat",25,1,0,0.005057629337071
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711266035
"358",357,"sin_coeffs_mat",27,1,0,0.0064192543549545
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846485462
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087611622
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009698119
"362",361,"sin_coeffs_mat",31,1,0,0.0061627913994528
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500560087
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546870958
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891965894
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705668037
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031624786
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860514016
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691324954
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478324129
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961902759
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240754127
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403959559
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125136
"375",374,"sin_coeffs_mat",44,1,0,0.0051246854631486
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471027589
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440541328
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024921797
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624387408
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949596901
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768276928
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917918968
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969756503
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099982104
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513464033
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421566732
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248046915
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593624553
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889892199
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369954988
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709049584
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281779185
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925437958
"394",393,"sin_coeffs_mat",63,1,0,-0.00039764829246435
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433513388
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903555433
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255952311
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182046228
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061728
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847463813
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205622483
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981637251
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768122443
"404",403,"sin_coeffs_mat",9,2,0,0.018652921297361
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406128674
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124101474
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161784361
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448890739
"409",408,"sin_coeffs_mat",14,2,0,-0.0098147085529873
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451673687
"411",410,"sin_coeffs_mat",16,2,0,0.0016799646114543
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058884003
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812031086
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225971717
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511599188
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542575864
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469825341
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376973257
"419",418,"sin_coeffs_mat",24,2,0,0.00015944180097968
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376930571
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844446584
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984068086
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743525915
"424",423,"sin_coeffs_mat",29,2,0,-0.014120255111308
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013882271
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128365363
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195689063
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797158212
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569155181
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838290337
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956381895
"432",431,"sin_coeffs_mat",37,2,0,0.00045146207042683
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498005407
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538659004
"435",434,"sin_coeffs_mat",40,2,0,-0.0073684118341569
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376637368
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915016641
"438",437,"sin_coeffs_mat",43,2,0,0.01311722992711
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269472142
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468111305
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570797536
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325555994
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015856038
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107546071
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229399185
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883917442
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697639581
