"","par_id","mat","row","col","default","current"
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044184391443
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375517614
"158",157,"cos_coeffs_mat",19,1,0,0.00569743327129746
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345745965
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714927672
"161",160,"cos_coeffs_mat",22,1,0,0.00512555333390263
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766352185
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604711948
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200552512
"165",164,"cos_coeffs_mat",26,1,0,0.00421259237755801
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231200817
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352616515
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790837543232
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022867985
"170",169,"cos_coeffs_mat",31,1,0,0.013432859830843
"171",170,"cos_coeffs_mat",32,1,0,0.00371709787105109
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060886781
"173",172,"cos_coeffs_mat",34,1,0,0.0206349827104288
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762699487
"175",174,"cos_coeffs_mat",36,1,0,0.00257954014320501
"176",175,"cos_coeffs_mat",37,1,0,0.00611350260646633
"177",176,"cos_coeffs_mat",38,1,0,0.00233996833347701
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317840115
"179",178,"cos_coeffs_mat",40,1,0,0.00660746943862067
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646568733
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646764502
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342540177
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858888626
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776639529
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744992748
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058620454
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235276007
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033236493
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366531169
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265815465
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615423932
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405400765
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653848119
"194",193,"cos_coeffs_mat",55,1,0,0.000774378708049571
"195",194,"cos_coeffs_mat",56,1,0,0.000816283244563226
"196",195,"cos_coeffs_mat",57,1,0,0.00403941940222351
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923991295
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741403792
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316533109
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223920293
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588616262531
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610975029
"203",202,"cos_coeffs_mat",0,2,0,0.00102449504965135
"204",203,"cos_coeffs_mat",1,2,0,0.010686577071626
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720592219
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451970667
"207",206,"cos_coeffs_mat",4,2,0,-0.0050749219498065
"208",207,"cos_coeffs_mat",5,2,0,-4.4680953696014e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732759005
"210",209,"cos_coeffs_mat",7,2,0,-0.01554426015414
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068514843
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417351022
"213",212,"cos_coeffs_mat",10,2,0,0.000859932503102441
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310456171
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176322074
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692041945
"217",216,"cos_coeffs_mat",14,2,0,0.0079543024767256
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564763962
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391409226537
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483887965
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425745082
"222",221,"cos_coeffs_mat",19,2,0,0.000932363718974027
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579270423
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154483472
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056518807
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331337709
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062862006
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665490968
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588653485952
"230",229,"cos_coeffs_mat",27,2,0,-0.0053537980176435
"231",230,"cos_coeffs_mat",28,2,0,0.00290656477963467
"232",231,"cos_coeffs_mat",29,2,0,0.00731095506590717
"233",232,"cos_coeffs_mat",30,2,0,-0.0041822608978693
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086366564
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436888012396
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856960755
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156590036869
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986432713514
"239",238,"cos_coeffs_mat",36,2,0,0.00486133449047504
"240",239,"cos_coeffs_mat",37,2,0,0.00608571715792227
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777494652
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529428467
"243",242,"cos_coeffs_mat",40,2,0,-7.38677269160112e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855990769
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442389588
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859374017
"247",246,"cos_coeffs_mat",44,2,0,0.00274739332112496
"248",247,"cos_coeffs_mat",45,2,0,-0.0015335786619613
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159880066756
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589247136464
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882745242
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589522826
"253",252,"cos_coeffs_mat",50,2,0,0.00684628067124749
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946409537
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385257543
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793620893
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125755453
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316760759
"259",258,"cos_coeffs_mat",56,2,0,0.0046664509398066
"260",259,"cos_coeffs_mat",57,2,0,0.0017660347642552
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318714427
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983183951
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580966037988
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628347865
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435948872
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431221551
"267",266,"sin_coeffs_mat",0,0,0,0.00830191636915683
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422391598
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000800972
"270",269,"sin_coeffs_mat",3,0,0,-0.016174304778618
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766804924
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289982058
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232985905
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858171854
"275",274,"sin_coeffs_mat",8,0,0,-0.02667157370283
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612182052
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158496761
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844866683
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850380409
"280",279,"sin_coeffs_mat",13,0,0,0.00490795091361892
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140578122
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472152237
"283",282,"sin_coeffs_mat",16,0,0,0.00684184040697799
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479862897
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890914754
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775706578
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466818188
"288",287,"sin_coeffs_mat",21,0,0,-0.011461714531142
"289",288,"sin_coeffs_mat",22,0,0,0.0586263087141536
"290",289,"sin_coeffs_mat",23,0,0,0.061287201145046
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635541861
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503719361
"293",292,"sin_coeffs_mat",26,0,0,0.0828723545337735
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781544072
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527849604
"296",295,"sin_coeffs_mat",29,0,0,0.00969230478914383
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965935838
"298",297,"sin_coeffs_mat",31,0,0,0.0322253497873836
"299",298,"sin_coeffs_mat",32,0,0,0.00773518639572725
"300",299,"sin_coeffs_mat",33,0,0,0.0384054008463125
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421853973
"302",301,"sin_coeffs_mat",35,0,0,0.00511046363378025
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675200387
"304",303,"sin_coeffs_mat",37,0,0,0.0246651415304785
"305",304,"sin_coeffs_mat",38,0,0,0.00235612798304988
"306",305,"sin_coeffs_mat",39,0,0,0.0157536380663488
"307",306,"sin_coeffs_mat",40,0,0,0.0148027561615603
"308",307,"sin_coeffs_mat",41,0,0,0.000192209420858302
"309",308,"sin_coeffs_mat",42,0,0,0.00791589268243497
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091847077
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590222321
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934624292588
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449728352
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743567908662
"315",314,"sin_coeffs_mat",48,0,0,-0.002273980956504
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779547866
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230080317
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840609105
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259998584
"320",319,"sin_coeffs_mat",53,0,0,-0.0040952020731445
"321",320,"sin_coeffs_mat",54,0,0,-0.020713198681356
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982771005116
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338434567
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314886286
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420978871
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255775814
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800085445
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472715826
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399236387
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870117375698
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293695965238
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360552282
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460402793
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024146001
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292377643
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801253007
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967539581
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555318511
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148074029119
"340",339,"sin_coeffs_mat",9,1,0,-0.0019491752037167
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951960745
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654838593
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990096755
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294874264
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480105488
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307340033
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212517991
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835548772
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207200106
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251110367
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825199658
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995310276
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224804129
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718685998
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618618253
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933713846
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711406497
"358",357,"sin_coeffs_mat",27,1,0,0.00641925436021576
"359",358,"sin_coeffs_mat",28,1,0,0.00978101847119833
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087493403
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009493025
"362",361,"sin_coeffs_mat",31,1,0,0.00616279142551779
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500935861
"364",363,"sin_coeffs_mat",33,1,0,0.0036630754768092
"365",364,"sin_coeffs_mat",34,1,0,-0.0080887989002176
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595704331107
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031433385
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860369685
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691233697
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478313432
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961715227
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240825647
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404063523
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622148636
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546239789
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471261157
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440929829
"378",377,"sin_coeffs_mat",47,1,0,-0.00067519102726858
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624689068
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949822309
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768659557
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918190578
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969080068
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100393493
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513496154
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421649069
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248124774
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593675311
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890190405
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370049733
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709322553
"392",391,"sin_coeffs_mat",61,1,0,0.00719926282238513
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925828299
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648289711644
"395",394,"sin_coeffs_mat",0,2,0,0.00896768434362299
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673902299108
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256054965
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182141065
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777095421
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847503163
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205691533
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981741306
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768207816
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213052767
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406183585
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124380322
"407",406,"sin_coeffs_mat",12,2,0,-0.00030645016226994
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449415861
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855811676
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451734489
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461254584
"412",411,"sin_coeffs_mat",17,2,0,0.000413106057296584
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812317269
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226368113
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830512178236
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542650269
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637470104518
"418",417,"sin_coeffs_mat",23,2,0,0.00217208377357174
"419",418,"sin_coeffs_mat",24,2,0,0.000159441802870435
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377231589
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844793352
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984556849
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743662262
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551118397
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013626887
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000129424318
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707196897061
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797865328
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603570162437
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838496186
"431",430,"sin_coeffs_mat",36,2,0,0.00552972957601447
"432",431,"sin_coeffs_mat",37,2,0,0.000451462074424052
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498348434
"434",433,"sin_coeffs_mat",39,2,0,-0.004824075386174
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183662219
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376981001
"437",436,"sin_coeffs_mat",42,2,0,0.0062916991531684
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299344719
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269700503
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468247666
"441",440,"sin_coeffs_mat",46,2,0,0.00013456257164249
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325534556
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792016030097
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107715535
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229688811
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883976709
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697709894
