"","par_id","mat","row","col","default","current"
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051915469267
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554801996
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600832903778
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836530722
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548995108
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405172359
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584602458
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550496168
"84",83,"cos_coeffs_mat",9,0,0,-0.018579609011274
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130163422
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242384039
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950245157
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925749371
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802724963941
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751744059
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442013673
"92",91,"cos_coeffs_mat",17,0,0,-0.049304431277845
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203608848
"94",93,"cos_coeffs_mat",19,0,0,-0.026801191796657
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623355796979
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290313665
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511131886
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166245146
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190982895
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106408534
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648813165
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927570893
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073689010213
"104",103,"cos_coeffs_mat",29,0,0,-0.024439928708439
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185255607
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623236978654
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807414379747
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466282539395
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082604552128
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356309783347
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264033719317
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792935921553
"113",112,"cos_coeffs_mat",38,0,0,0.00520565279742623
"114",113,"cos_coeffs_mat",39,0,0,-0.000150461175519252
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703091463
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256564641709
"117",116,"cos_coeffs_mat",42,0,0,0.0126592531851158
"118",117,"cos_coeffs_mat",43,0,0,0.00677888016940558
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817176388
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060090781
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813699339
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115846434
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108051785
"124",123,"cos_coeffs_mat",49,0,0,0.00731123413891731
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303121876
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176717075
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473760843
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373048362
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304397944
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911983235
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579342209
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933873876
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202875900345
"134",133,"cos_coeffs_mat",59,0,0,-0.016142790993203
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748995111
"136",135,"cos_coeffs_mat",61,0,0,-0.011700272005407
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152315262
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626282251
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079463473
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774508
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965415757
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995448637
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411856
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813269537
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881355805
"146",145,"cos_coeffs_mat",7,1,0,0.0048247398790699
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554645446
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923624
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828907997165
"150",149,"cos_coeffs_mat",11,1,0,-0.027765462067062
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303450431
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787134195
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100306996
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800355601
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821329655
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183896155
"157",156,"cos_coeffs_mat",18,1,0,-0.00057477037533562
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326551677
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345324161
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714861341
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332848349
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766298485
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604662889
"164",163,"cos_coeffs_mat",25,1,0,0.0073536520035995
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238141219
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231160252
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352682912
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833658668
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022268556
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598183392
"171",170,"cos_coeffs_mat",32,1,0,0.0037170978971886
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060617534
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826377638
"174",173,"cos_coeffs_mat",35,1,0,0.012002876274974
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016537501
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261695537
"177",176,"cos_coeffs_mat",38,1,0,0.0023399683289626
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317043732
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944363572
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646502475
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646171296
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342116613
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858546392
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776574975
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744912148
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058397949
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235254653
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033078024
"189",188,"cos_coeffs_mat",50,1,0,0.0014691736654847
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265329658
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614959413
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405118491
"193",192,"cos_coeffs_mat",54,1,0,0.0046634865360626
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707459745
"195",194,"cos_coeffs_mat",56,1,0,0.00081628324389598
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939943229
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923866011
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741167067
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316160006
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223787543
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615656063
"202",201,"cos_coeffs_mat",63,1,0,-0.0034595661029678
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505266709
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770674048
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720486056
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451799566
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194340072
"208",207,"cos_coeffs_mat",5,2,0,-4.4680963473553e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733014755
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601468075
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068395793
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417246062
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500419033
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310253027
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176230999
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691986743
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247404117
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564696754
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408532649
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247483450067
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425558736
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719975703
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579171314
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154173475
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055972803
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331122434
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062742639
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665059719
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588652750027
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801693028
"231",230,"cos_coeffs_mat",28,2,0,0.0029065647692985
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505553783
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090658256
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086544167
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889314878
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856404215
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588745047
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433234296
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448544806
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716389058
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777879508
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529922593
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249401373e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855895756
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442296957
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859106582
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331872992
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866149018
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879803593
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246833687
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882377399
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589253605
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066677413
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946108733
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385020397
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793004202
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125416892
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316585898
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093652414
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476300208
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318533327
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982945037
"263",262,"cos_coeffs_mat",60,2,0,-0.0016858096593876
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628184065
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435750581
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431205687
"267",266,"sin_coeffs_mat",0,0,0,0.0083019163799536
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422310425
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000672844
"270",269,"sin_coeffs_mat",3,0,0,-0.016174304757979
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780478
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289820837
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232781216
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858213855
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737064627
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612168081
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158341285
"278",277,"sin_coeffs_mat",11,0,0,-0.0099528884484479
"279",278,"sin_coeffs_mat",12,0,0,-0.016177785033155
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090578003
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140038548
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472377998
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039381389
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479817024
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890749693
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775488143
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466167639
"288",287,"sin_coeffs_mat",21,0,0,-0.011461714507475
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086767851
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011228402
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635109251
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503892514
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544838758
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517826
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527471688
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483549869
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965475919
"298",297,"sin_coeffs_mat",31,0,0,0.03222535001218
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646889006
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007285849
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421439956
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371354008
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675289413
"304",303,"sin_coeffs_mat",37,0,0,0.0246651414535552
"305",304,"sin_coeffs_mat",38,0,0,0.00235612800956558
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381178273
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560941654
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423281573
"309",308,"sin_coeffs_mat",42,0,0,0.00791589269150725
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091784175
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590464647
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625635431
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449677353
"314",313,"sin_coeffs_mat",47,0,0,-0.0056674356821527
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095581109
"316",315,"sin_coeffs_mat",49,0,0,0.014227877950874
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229969491
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840568263
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259844066
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207498852
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986760958
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770925667
"323",322,"sin_coeffs_mat",56,0,0,-0.012219533843524
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314891332
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420909396
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255715111
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075918
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472679782
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399098016
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115323421
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697878628
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360008074
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460513881
"334",333,"sin_coeffs_mat",3,1,0,0.014456902408961
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292350075
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800989612
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967089633
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555288144
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073904171
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520143375
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951905525
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654801484
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094279
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294966968
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480043462
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322841
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212570819
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522593
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207102645
"350",349,"sin_coeffs_mat",19,1,0,0.013631525109576
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825355741
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995257849
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224749295
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718588542
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618107372
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707032
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711266327
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435496434
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846486457
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087611454
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009697698
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139948258
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500560784
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546871535
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891964953
"366",365,"sin_coeffs_mat",35,1,0,-0.0044859570566678
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031625764
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860513955
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691324657
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478322153
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961900966
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240754351
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403959945
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125385
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546317606
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471032317
"377",376,"sin_coeffs_mat",46,1,0,0.009473464405446
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024914635
"379",378,"sin_coeffs_mat",48,1,0,-0.0026596462438468
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949600889
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768280633
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917920807
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969700889
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099992052
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513460295
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421567346
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248047845
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593624853
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889890715
"390",389,"sin_coeffs_mat",59,1,0,0.0031458636995433
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709052214
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281783668
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925436598
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292512032
"395",394,"sin_coeffs_mat",0,2,0,0.00896768433515481
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903552354
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255952568
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182046464
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061807
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847463907
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205622649
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981637544
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768122645
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212973797
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406128815
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124102234
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161786411
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448892029
"409",408,"sin_coeffs_mat",14,2,0,-0.0098147085529995
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451673968
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461145531
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058881477
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812031961
"414",413,"sin_coeffs_mat",19,2,0,0.00216507225972324
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511600601
"416",415,"sin_coeffs_mat",21,2,0,-0.011984454257595
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469825194
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376974307
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800984062
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376931037
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844446952
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984069438
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743526299
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113154
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013880789
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000128365739
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195690981
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797160649
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569158545
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838289837
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956384143
"432",431,"sin_coeffs_mat",37,2,0,0.00045146207044091
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498005985
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538661645
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183419616
"436",435,"sin_coeffs_mat",41,2,0,-0.0062575137663908
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915016888
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299270989
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269468063
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468113894
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570821853
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325551963
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015856209
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107550155
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229404616
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883918006
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697639624
"448",447,"sin_coeffs_mat",53,2,0,-0.006979917399363
