"","par_id","mat","row","col","default","current"
"106",105,"cos_coeffs_mat",31,0,0,-0.029310445034631
"107",106,"cos_coeffs_mat",32,0,0,-0.00908446550327759
"108",107,"cos_coeffs_mat",33,0,0,-0.0236948929366364
"109",108,"cos_coeffs_mat",34,0,0,-0.0409820054204903
"110",109,"cos_coeffs_mat",35,0,0,-0.0260276471355538
"111",110,"cos_coeffs_mat",36,0,0,-0.0111399920131186
"112",111,"cos_coeffs_mat",37,0,0,-0.00742322978237341
"113",112,"cos_coeffs_mat",38,0,0,0.00317219119728323
"114",113,"cos_coeffs_mat",39,0,0,-0.00157282386679519
"115",114,"cos_coeffs_mat",40,0,0,-0.022121514356718
"116",115,"cos_coeffs_mat",41,0,0,-0.0162225934648916
"117",116,"cos_coeffs_mat",42,0,0,0.00976242545854145
"118",117,"cos_coeffs_mat",43,0,0,0.00572842687039074
"119",118,"cos_coeffs_mat",44,0,0,-0.0128564398870198
"120",119,"cos_coeffs_mat",45,0,0,-0.0090561108873209
"121",120,"cos_coeffs_mat",46,0,0,-0.0116598094496136
"122",121,"cos_coeffs_mat",47,0,0,-0.0131558200401862
"123",122,"cos_coeffs_mat",48,0,0,0.00488410262202474
"124",123,"cos_coeffs_mat",49,0,0,0.005604360450767
"125",124,"cos_coeffs_mat",50,0,0,-0.00777180581770516
"126",125,"cos_coeffs_mat",51,0,0,-0.012356123747681
"127",126,"cos_coeffs_mat",52,0,0,-0.00966549921650496
"128",127,"cos_coeffs_mat",53,0,0,-0.0182880392060986
"129",128,"cos_coeffs_mat",54,0,0,-0.0294392783611362
"130",129,"cos_coeffs_mat",55,0,0,-0.0243741845587432
"131",130,"cos_coeffs_mat",56,0,0,-0.00921130496093047
"132",131,"cos_coeffs_mat",57,0,0,-0.00422697956919816
"133",132,"cos_coeffs_mat",58,0,0,-0.00663584010334853
"134",133,"cos_coeffs_mat",59,0,0,-0.0141372197076043
"135",134,"cos_coeffs_mat",60,0,0,-0.0160969707481512
"136",135,"cos_coeffs_mat",61,0,0,-0.0111292214276142
"137",136,"cos_coeffs_mat",62,0,0,-0.0145803604472223
"138",137,"cos_coeffs_mat",63,0,0,-0.015375516872209
"139",138,"cos_coeffs_mat",0,1,0,-0.0123436157725476
"140",139,"cos_coeffs_mat",1,1,0,-0.00979490899445967
"141",140,"cos_coeffs_mat",2,1,0,-0.00153152542317465
"142",141,"cos_coeffs_mat",3,1,0,0.00436008986622157
"143",142,"cos_coeffs_mat",4,1,0,0.0162273345776885
"144",143,"cos_coeffs_mat",5,1,0,0.0234164480764602
"145",144,"cos_coeffs_mat",6,1,0,0.0141219993369983
"146",145,"cos_coeffs_mat",7,1,0,0.00422467208893584
"147",146,"cos_coeffs_mat",8,1,0,-0.00614130390705605
"148",147,"cos_coeffs_mat",9,1,0,-0.012655853133214
"149",148,"cos_coeffs_mat",10,1,0,-0.0161130508168391
"150",149,"cos_coeffs_mat",11,1,0,-0.0243292790795931
"151",150,"cos_coeffs_mat",12,1,0,-0.029326324840009
"152",151,"cos_coeffs_mat",13,1,0,-0.0321692233521617
"153",152,"cos_coeffs_mat",14,1,0,-0.0213379034650094
"154",153,"cos_coeffs_mat",15,1,0,0.00213477000260302
"155",154,"cos_coeffs_mat",16,1,0,0.0063350597966904
"156",155,"cos_coeffs_mat",17,1,0,-0.00320884044312592
"157",156,"cos_coeffs_mat",18,1,0,-0.000348907554352499
"158",157,"cos_coeffs_mat",19,1,0,0.0025066371314117
"159",158,"cos_coeffs_mat",20,1,0,-0.00910999446392943
"160",159,"cos_coeffs_mat",21,1,0,-0.0025158446664557
"161",160,"cos_coeffs_mat",22,1,0,0.0173559175752507
"162",161,"cos_coeffs_mat",23,1,0,0.0113476952369152
"163",162,"cos_coeffs_mat",24,1,0,0.0097386722157031
"164",163,"cos_coeffs_mat",25,1,0,0.0090286015324489
"165",164,"cos_coeffs_mat",26,1,0,0.00672904342136646
"166",165,"cos_coeffs_mat",27,1,0,0.0191599333397822
"167",166,"cos_coeffs_mat",28,1,0,0.0197654711211969
"168",167,"cos_coeffs_mat",29,1,0,0.00110529705544638
"169",168,"cos_coeffs_mat",30,1,0,0.00498778170336746
"170",169,"cos_coeffs_mat",31,1,0,0.0108070335913427
"171",170,"cos_coeffs_mat",32,1,0,0.00465029028715309
"172",171,"cos_coeffs_mat",33,1,0,0.0106936884170367
"173",172,"cos_coeffs_mat",34,1,0,0.017226624496021
"174",173,"cos_coeffs_mat",35,1,0,0.0110023074156985
"175",174,"cos_coeffs_mat",36,1,0,0.00348660389427171
"176",175,"cos_coeffs_mat",37,1,0,0.00500560608498758
"177",176,"cos_coeffs_mat",38,1,0,0.00169501705920862
"178",177,"cos_coeffs_mat",39,1,0,-0.00496925394917434
"179",178,"cos_coeffs_mat",40,1,0,0.00597710615501992
"180",179,"cos_coeffs_mat",41,1,0,0.0150439764506633
"181",180,"cos_coeffs_mat",42,1,0,0.00739439852992964
"182",181,"cos_coeffs_mat",43,1,0,-0.00447356330802565
"183",182,"cos_coeffs_mat",44,1,0,-0.00132021578420111
"184",183,"cos_coeffs_mat",45,1,0,0.0112454779975088
"185",184,"cos_coeffs_mat",46,1,0,0.0138083754233635
"186",185,"cos_coeffs_mat",47,1,0,0.00766332402193855
"187",186,"cos_coeffs_mat",48,1,0,0.00266563041914144
"188",187,"cos_coeffs_mat",49,1,0,-0.000645585435333044
"189",188,"cos_coeffs_mat",50,1,0,0.00146650842212395
"190",189,"cos_coeffs_mat",51,1,0,0.00757729310857017
"191",190,"cos_coeffs_mat",52,1,0,0.00717746516077858
"192",191,"cos_coeffs_mat",53,1,0,0.00498882443803692
"193",192,"cos_coeffs_mat",54,1,0,0.00373350604740884
"194",193,"cos_coeffs_mat",55,1,0,0.000705762269926221
"195",194,"cos_coeffs_mat",56,1,0,0.000704081906209692
"196",195,"cos_coeffs_mat",57,1,0,0.00307503500435135
"197",196,"cos_coeffs_mat",58,1,0,-0.00152806435556387
"198",197,"cos_coeffs_mat",59,1,0,-0.0028085610690179
"199",198,"cos_coeffs_mat",60,1,0,0.00358838064315603
"200",199,"cos_coeffs_mat",61,1,0,0.000700082794853086
"201",200,"cos_coeffs_mat",62,1,0,-0.00524258855027425
"202",201,"cos_coeffs_mat",63,1,0,-0.00276281878116405
"203",202,"cos_coeffs_mat",0,2,0,0.00441579992995505
"204",203,"cos_coeffs_mat",1,2,0,0.0100563755940397
"205",204,"cos_coeffs_mat",2,2,0,0.0135072970265577
"206",205,"cos_coeffs_mat",3,2,0,0.00574442049215602
"207",206,"cos_coeffs_mat",4,2,0,-0.00278393648259017
"208",207,"cos_coeffs_mat",5,2,0,-0.000204923540593552
"209",208,"cos_coeffs_mat",6,2,0,-0.0022042850812259
"210",209,"cos_coeffs_mat",7,2,0,-0.0125023550532951
"211",210,"cos_coeffs_mat",8,2,0,-0.0160641150795451
"212",211,"cos_coeffs_mat",9,2,0,-0.00663477901404455
"213",212,"cos_coeffs_mat",10,2,0,0.000328921070041932
"214",213,"cos_coeffs_mat",11,2,0,0.00485203972382554
"215",214,"cos_coeffs_mat",12,2,0,0.0130369205552392
"216",215,"cos_coeffs_mat",13,2,0,0.0120951617729707
"217",216,"cos_coeffs_mat",14,2,0,0.00667099636196573
"218",217,"cos_coeffs_mat",15,2,0,0.00201464925243408
"219",218,"cos_coeffs_mat",16,2,0,-0.00437718357598623
"220",219,"cos_coeffs_mat",17,2,0,-0.00504613190773474
"221",220,"cos_coeffs_mat",18,2,0,-0.00302947174441
"222",221,"cos_coeffs_mat",19,2,0,0.00104376146906088
"223",222,"cos_coeffs_mat",20,2,0,0.00888538335452687
"224",223,"cos_coeffs_mat",21,2,0,0.00180156363419093
"225",224,"cos_coeffs_mat",22,2,0,-0.00759003975651559
"226",225,"cos_coeffs_mat",23,2,0,-0.00732293217368787
"227",226,"cos_coeffs_mat",24,2,0,-0.00589674119870213
"228",227,"cos_coeffs_mat",25,2,0,-0.00644545475934563
"229",228,"cos_coeffs_mat",26,2,0,-0.00670058903721597
"230",229,"cos_coeffs_mat",27,2,0,-0.00350486673754568
"231",230,"cos_coeffs_mat",28,2,0,0.00226129654478564
"232",231,"cos_coeffs_mat",29,2,0,0.00506495622826308
"233",232,"cos_coeffs_mat",30,2,0,-0.00318565268651639
"234",233,"cos_coeffs_mat",31,2,0,-0.00944587198001307
"235",234,"cos_coeffs_mat",32,2,0,-0.00575017627172647
"236",235,"cos_coeffs_mat",33,2,0,-0.00647407440525603
"237",236,"cos_coeffs_mat",34,2,0,-0.00749911365240674
"238",237,"cos_coeffs_mat",35,2,0,-0.00167319353151208
"239",238,"cos_coeffs_mat",36,2,0,0.00372556348452146
"240",239,"cos_coeffs_mat",37,2,0,0.00523583289808912
"241",240,"cos_coeffs_mat",38,2,0,0.00579090058460223
"242",241,"cos_coeffs_mat",39,2,0,0.0023362499514384
"243",242,"cos_coeffs_mat",40,2,0,7.93792445243794e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00157700991452485
"245",244,"cos_coeffs_mat",42,2,0,-0.00166689943222989
"246",245,"cos_coeffs_mat",43,2,0,0.00185800864934014
"247",246,"cos_coeffs_mat",44,2,0,0.00199400982481524
"248",247,"cos_coeffs_mat",45,2,0,-0.00126133994300509
"249",248,"cos_coeffs_mat",46,2,0,-0.00444808656569635
"250",249,"cos_coeffs_mat",47,2,0,-0.00491145884077361
"251",250,"cos_coeffs_mat",48,2,0,-0.00459256117205536
"252",251,"cos_coeffs_mat",49,2,0,-0.000285711266971432
"253",252,"cos_coeffs_mat",50,2,0,0.00519834236277596
"254",253,"cos_coeffs_mat",51,2,0,0.003873796252579
"255",254,"cos_coeffs_mat",52,2,0,-0.00256159694161552
"256",255,"cos_coeffs_mat",53,2,0,-0.00741221033442614
"257",256,"cos_coeffs_mat",54,2,0,-0.00429918050438488
"258",257,"cos_coeffs_mat",55,2,0,0.0017261520245297
"259",258,"cos_coeffs_mat",56,2,0,0.00358739476829082
"260",259,"cos_coeffs_mat",57,2,0,0.00137506414487532
"261",260,"cos_coeffs_mat",58,2,0,-0.00205297390791265
"262",261,"cos_coeffs_mat",59,2,0,-0.00278888717361993
"263",262,"cos_coeffs_mat",60,2,0,-0.00137534484367376
"264",263,"cos_coeffs_mat",61,2,0,-0.00252065344042347
"265",264,"cos_coeffs_mat",62,2,0,-0.00430080255625132
"266",265,"cos_coeffs_mat",63,2,0,-0.00325205411433087
"267",266,"sin_coeffs_mat",0,0,0,0.00819759759655121
"268",267,"sin_coeffs_mat",1,0,0,0.0199419732371527
"269",268,"sin_coeffs_mat",2,0,0,0.00815376675819439
"270",269,"sin_coeffs_mat",3,0,0,-0.00770830797335841
"271",270,"sin_coeffs_mat",4,0,0,0.0369822478057088
"272",271,"sin_coeffs_mat",5,0,0,0.040310296366035
"273",272,"sin_coeffs_mat",6,0,0,-0.024702725393407
"274",273,"sin_coeffs_mat",7,0,0,-0.032838100199728
"275",274,"sin_coeffs_mat",8,0,0,-0.0296956735873823
"276",275,"sin_coeffs_mat",9,0,0,-0.0247287944013014
"277",276,"sin_coeffs_mat",10,0,0,0.00183227375544239
"278",277,"sin_coeffs_mat",11,0,0,-0.010148365034268
"279",278,"sin_coeffs_mat",12,0,0,-0.0167074927649401
"280",279,"sin_coeffs_mat",13,0,0,0.0044554311911121
"281",280,"sin_coeffs_mat",14,0,0,-0.0030414364290043
"282",281,"sin_coeffs_mat",15,0,0,-0.00303420801698524
"283",282,"sin_coeffs_mat",16,0,0,0.00526002572637848
"284",283,"sin_coeffs_mat",17,0,0,-0.0226382966956514
"285",284,"sin_coeffs_mat",18,0,0,-0.0167938234650822
"286",285,"sin_coeffs_mat",19,0,0,0.0280904183279048
"287",286,"sin_coeffs_mat",20,0,0,-0.0122005989078547
"288",287,"sin_coeffs_mat",21,0,0,0.00239895379035077
"289",288,"sin_coeffs_mat",22,0,0,0.0600646104788479
"290",289,"sin_coeffs_mat",23,0,0,0.0317535205494939
"291",290,"sin_coeffs_mat",24,0,0,-0.0111130000487386
"292",291,"sin_coeffs_mat",25,0,0,0.0286189352747074
"293",292,"sin_coeffs_mat",26,0,0,0.0627616232312421
"294",293,"sin_coeffs_mat",27,0,0,0.0250874223151632
"295",294,"sin_coeffs_mat",28,0,0,-0.00359163728496772
"296",295,"sin_coeffs_mat",29,0,0,0.00835317948549911
"297",296,"sin_coeffs_mat",30,0,0,0.0481007136699927
"298",297,"sin_coeffs_mat",31,0,0,0.0322114778210306
"299",298,"sin_coeffs_mat",32,0,0,0.0119043319130562
"300",299,"sin_coeffs_mat",33,0,0,0.0329351814516842
"301",300,"sin_coeffs_mat",34,0,0,0.0200513487369664
"302",301,"sin_coeffs_mat",35,0,0,0.0077681695593891
"303",302,"sin_coeffs_mat",36,0,0,0.0191073311435462
"304",303,"sin_coeffs_mat",37,0,0,0.0227195275435224
"305",304,"sin_coeffs_mat",38,0,0,0.00574281022153694
"306",305,"sin_coeffs_mat",39,0,0,0.0144044854497747
"307",306,"sin_coeffs_mat",40,0,0,0.0138329446646651
"308",307,"sin_coeffs_mat",41,0,0,0.00185012190382208
"309",308,"sin_coeffs_mat",42,0,0,0.00716188914303216
"310",309,"sin_coeffs_mat",43,0,0,0.0113156671923733
"311",310,"sin_coeffs_mat",44,0,0,-0.00151461384783525
"312",311,"sin_coeffs_mat",45,0,0,0.000234274809080628
"313",312,"sin_coeffs_mat",46,0,0,0.0128041108276221
"314",313,"sin_coeffs_mat",47,0,0,-0.00352290285006885
"315",314,"sin_coeffs_mat",48,0,0,-0.00108859955977174
"316",315,"sin_coeffs_mat",49,0,0,0.0111584232069566
"317",316,"sin_coeffs_mat",50,0,0,-0.00340277234521122
"318",317,"sin_coeffs_mat",51,0,0,-0.0144721642722204
"319",318,"sin_coeffs_mat",52,0,0,-0.00824340602391806
"320",319,"sin_coeffs_mat",53,0,0,-0.00484624430204567
"321",320,"sin_coeffs_mat",54,0,0,-0.0189431704377084
"322",321,"sin_coeffs_mat",55,0,0,-0.0265791557435559
"323",322,"sin_coeffs_mat",56,0,0,-0.0121874830740479
"324",323,"sin_coeffs_mat",57,0,0,-0.00742863539061549
"325",324,"sin_coeffs_mat",58,0,0,-0.0155325410821055
"326",325,"sin_coeffs_mat",59,0,0,-0.0158980254518277
"327",326,"sin_coeffs_mat",60,0,0,-0.0122819586052457
"328",327,"sin_coeffs_mat",61,0,0,-0.0152728847985196
"329",328,"sin_coeffs_mat",62,0,0,-0.0151372828366038
"330",329,"sin_coeffs_mat",63,0,0,-0.00740174304753824
"331",330,"sin_coeffs_mat",0,1,0,-0.00238745085572523
"332",331,"sin_coeffs_mat",1,1,0,-0.00432004685368717
"333",332,"sin_coeffs_mat",2,1,0,0.0025479048773913
"334",333,"sin_coeffs_mat",3,1,0,0.0119692353421864
"335",334,"sin_coeffs_mat",4,1,0,0.0104094465936965
"336",335,"sin_coeffs_mat",5,1,0,0.00592714137195145
"337",336,"sin_coeffs_mat",6,1,0,-0.0042225968459153
"338",337,"sin_coeffs_mat",7,1,0,-0.00514613536298114
"339",338,"sin_coeffs_mat",8,1,0,-0.00406487121720809
"340",339,"sin_coeffs_mat",9,1,0,-0.00239720900761456
"341",340,"sin_coeffs_mat",10,1,0,0.00785374996268549
"342",341,"sin_coeffs_mat",11,1,0,0.0127647190499152
"343",342,"sin_coeffs_mat",12,1,0,0.0102986277552108
"344",343,"sin_coeffs_mat",13,1,0,0.0099923516676963
"345",344,"sin_coeffs_mat",14,1,0,0.0140865797808718
"346",345,"sin_coeffs_mat",15,1,0,0.0123085243201432
"347",346,"sin_coeffs_mat",16,1,0,0.00856573239498996
"348",347,"sin_coeffs_mat",17,1,0,0.014306245306135
"349",348,"sin_coeffs_mat",18,1,0,0.0178804238571017
"350",349,"sin_coeffs_mat",19,1,0,0.0127724131519208
"351",350,"sin_coeffs_mat",20,1,0,0.00708019535054705
"352",351,"sin_coeffs_mat",21,1,0,0.0075743402389544
"353",352,"sin_coeffs_mat",22,1,0,0.0173803170016331
"354",353,"sin_coeffs_mat",23,1,0,0.0084875907524099
"355",354,"sin_coeffs_mat",24,1,0,-0.00172401519788011
"356",355,"sin_coeffs_mat",25,1,0,0.00458837891718992
"357",356,"sin_coeffs_mat",26,1,0,0.0136146357970125
"358",357,"sin_coeffs_mat",27,1,0,0.00696771254001753
"359",358,"sin_coeffs_mat",28,1,0,0.0106183108876931
"360",359,"sin_coeffs_mat",29,1,0,0.0254942737397632
"361",360,"sin_coeffs_mat",30,1,0,0.0162843881049254
"362",361,"sin_coeffs_mat",31,1,0,0.00731311030629124
"363",362,"sin_coeffs_mat",32,1,0,0.00903749069792799
"364",363,"sin_coeffs_mat",33,1,0,0.00284492269301133
"365",364,"sin_coeffs_mat",34,1,0,-0.00582313794440849
"366",365,"sin_coeffs_mat",35,1,0,-0.00309457205281069
"367",366,"sin_coeffs_mat",36,1,0,0.00685219402734193
"368",367,"sin_coeffs_mat",37,1,0,0.009822927330586
"369",368,"sin_coeffs_mat",38,1,0,0.00705217006124167
"370",369,"sin_coeffs_mat",39,1,0,0.00335333864747289
"371",370,"sin_coeffs_mat",40,1,0,0.00604349853852173
"372",371,"sin_coeffs_mat",41,1,0,0.015312803162572
"373",372,"sin_coeffs_mat",42,1,0,0.0195301389616755
"374",373,"sin_coeffs_mat",43,1,0,0.0122772786283868
"375",374,"sin_coeffs_mat",44,1,0,0.00529528263146806
"376",375,"sin_coeffs_mat",45,1,0,0.00749212233134425
"377",376,"sin_coeffs_mat",46,1,0,0.00769824023329787
"378",377,"sin_coeffs_mat",47,1,0,-6.34693387341804e-05
"379",378,"sin_coeffs_mat",48,1,0,-0.00170419608014126
"380",379,"sin_coeffs_mat",49,1,0,0.00409635493940367
"381",380,"sin_coeffs_mat",50,1,0,0.00648276219975667
"382",381,"sin_coeffs_mat",51,1,0,0.00519697656134984
"383",382,"sin_coeffs_mat",52,1,0,0.000332800123778911
"384",383,"sin_coeffs_mat",53,1,0,-0.00355858332258522
"385",384,"sin_coeffs_mat",54,1,0,0.00315961374877125
"386",385,"sin_coeffs_mat",55,1,0,0.0137125574444512
"387",386,"sin_coeffs_mat",56,1,0,0.0130146869078843
"388",387,"sin_coeffs_mat",57,1,0,0.00892981369526875
"389",388,"sin_coeffs_mat",58,1,0,0.00549340623057031
"390",389,"sin_coeffs_mat",59,1,0,0.00271966329858636
"391",390,"sin_coeffs_mat",60,1,0,0.0046202958013573
"392",391,"sin_coeffs_mat",61,1,0,0.00578051817293386
"393",392,"sin_coeffs_mat",62,1,0,0.0025317909386209
"394",393,"sin_coeffs_mat",63,1,0,-0.000242789699417834
"395",394,"sin_coeffs_mat",0,2,0,0.00553293141198756
"396",395,"sin_coeffs_mat",1,2,0,-0.000904958123958828
"397",396,"sin_coeffs_mat",2,2,0,-0.01316532856152
"398",397,"sin_coeffs_mat",3,2,0,-0.0162336343305314
"399",398,"sin_coeffs_mat",4,2,0,-0.0124314904071902
"400",399,"sin_coeffs_mat",5,2,0,-0.010703238442757
"401",400,"sin_coeffs_mat",6,2,0,-0.00886933699044188
"402",401,"sin_coeffs_mat",7,2,0,0.00178816029901367
"403",402,"sin_coeffs_mat",8,2,0,0.0121697152693218
"404",403,"sin_coeffs_mat",9,2,0,0.0147449591679375
"405",404,"sin_coeffs_mat",10,2,0,0.0114722422688796
"406",405,"sin_coeffs_mat",11,2,0,0.0067895755868794
"407",406,"sin_coeffs_mat",12,2,0,8.67780694811698e-05
"408",407,"sin_coeffs_mat",13,2,0,-0.00697368618811095
"409",408,"sin_coeffs_mat",14,2,0,-0.0076495269013424
"410",409,"sin_coeffs_mat",15,2,0,-0.00289105688733318
"411",410,"sin_coeffs_mat",16,2,0,0.00131873056046064
"412",411,"sin_coeffs_mat",17,2,0,0.00113175707492819
"413",412,"sin_coeffs_mat",18,2,0,0.00269512187570943
"414",413,"sin_coeffs_mat",19,2,0,0.001116824588897
"415",414,"sin_coeffs_mat",20,2,0,-0.00662988526877426
"416",415,"sin_coeffs_mat",21,2,0,-0.00995979336756916
"417",416,"sin_coeffs_mat",22,2,0,-0.00722545180244549
"418",417,"sin_coeffs_mat",23,2,0,0.00109978392264863
"419",418,"sin_coeffs_mat",24,2,0,0.000512039231672342
"420",419,"sin_coeffs_mat",25,2,0,-0.00342048200469256
"421",420,"sin_coeffs_mat",26,2,0,-0.00161341597365573
"422",421,"sin_coeffs_mat",27,2,0,-0.00281353220650356
"423",422,"sin_coeffs_mat",28,2,0,-0.0121453933869878
"424",423,"sin_coeffs_mat",29,2,0,-0.0114525633278542
"425",424,"sin_coeffs_mat",30,2,0,-0.00480727160313986
"426",425,"sin_coeffs_mat",31,2,0,-0.00234231472974104
"427",426,"sin_coeffs_mat",32,2,0,-0.00244764911462263
"428",427,"sin_coeffs_mat",33,2,0,-0.00322756925379936
"429",428,"sin_coeffs_mat",34,2,0,-0.00263315146071405
"430",429,"sin_coeffs_mat",35,2,0,0.00101275758797168
"431",430,"sin_coeffs_mat",36,2,0,0.00402128491153985
"432",431,"sin_coeffs_mat",37,2,0,0.000381160685545545
"433",432,"sin_coeffs_mat",38,2,0,-0.00419693317910302
"434",433,"sin_coeffs_mat",39,2,0,-0.00411766901356608
"435",434,"sin_coeffs_mat",40,2,0,-0.00596723119227705
"436",435,"sin_coeffs_mat",41,2,0,-0.00478200203451087
"437",436,"sin_coeffs_mat",42,2,0,0.00471801386228024
"438",437,"sin_coeffs_mat",43,2,0,0.00995675209637368
"439",438,"sin_coeffs_mat",44,2,0,0.00409938983730117
"440",439,"sin_coeffs_mat",45,2,0,-0.00054724839664529
"441",440,"sin_coeffs_mat",46,2,0,-1.50636648161108e-05
"442",441,"sin_coeffs_mat",47,2,0,-0.00111218765687468
"443",442,"sin_coeffs_mat",48,2,0,-0.00274682874819021
"444",443,"sin_coeffs_mat",49,2,0,-0.0030132253210024
"445",444,"sin_coeffs_mat",50,2,0,-0.00485368298385944
"446",445,"sin_coeffs_mat",51,2,0,-0.00835667924951727
"447",446,"sin_coeffs_mat",52,2,0,-0.0091367623533616
"448",447,"sin_coeffs_mat",53,2,0,-0.00547977944179895
