"","matrix","time","row","col","value"
"102","S",11,0,0,683338.84528705
"103","I",11,0,0,835.759193155129
"104","R",11,0,0,1569959.42590559
"105","D",11,0,0,126.435730829012
"106","model_pop",11,0,0,2254134.05179595
"107","infection",11,0,0,402.913824246983
"108","mu_S",11,0,0,326.927498164013
"109","mu_I",11,0,0,0.396026368648873
"110","mu_R",11,0,0,751.397555854194
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,683683.254779461
"113","I",12,0,0,858.711833510182
"114","R",12,0,0,1569591.84440718
"115","D",12,0,0,138.258883763718
"116","model_pop",12,0,0,2254133.82891975
"117","infection",12,0,0,418.702170872468
"118","mu_S",12,0,0,327.045394498284
"119","mu_I",12,0,0,0.405350085838652
"120","mu_R",12,0,0,751.102525904932
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,684008.088648837
"123","I",13,0,0,888.790920320179
"124","R",13,0,0,1569236.61204214
"125","D",13,0,0,150.451617314285
"126","model_pop",13,0,0,2254133.50827665
"127","infection",13,0,0,438.199270028619
"128","mu_S",13,0,0,327.12391837661
"129","mu_I",13,0,0,0.417916370671366
"130","mu_R",13,0,0,750.741898336663
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,684309.707261853
"133","I",14,0,0,926.284350799663
"134","R",14,0,0,1568897.07949014
"135","D",14,0,0,163.115284002536
"136","model_pop",14,0,0,2254133.08686668
"137","infection",14,0,0,461.376732012352
"138","mu_S",14,0,0,327.161712753309
"139","mu_I",14,0,0,0.433908991460649
"140","mu_R",14,0,0,750.31827785333
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,684584.687092578
"143","I",15,0,0,971.19646548347
"144","R",15,0,0,1568576.66448123
"145","D",15,0,0,176.35331851614
"146","model_pop",15,0,0,2254132.56246386
"147","infection",15,0,0,488.020686415138
"148","mu_S",15,0,0,327.156540641416
"149","mu_I",15,0,0,0.453390477389852
"150","mu_R",15,0,0,749.832155656361
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,684830.034585441
"153","I",16,0,0,1023.18095175661
"154","R",16,0,0,1568278.70808564
"155","D",16,0,0,190.266836042764
"156","model_pop",16,0,0,2254131.93597615
"157","infection",16,0,0,517.702830562056
"158","mu_S",16,0,0,327.106734356265
"159","mu_I",16,0,0,0.476271056735508
"160","mu_R",16,0,0,749.284951295806
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,685043.408818048
"163","I",17,0,0,1081.49162870431
"164","R",17,0,0,1568006.30291058
"165","D",17,0,0,204.949409999009
"166","model_pop",17,0,0,2254131.21283687
"167","infection",17,0,0,549.770844811184
"168","mu_S",17,0,0,327.011980362815
"169","mu_I",17,0,0,0.502282144323239
"170","mu_R",17,0,0,748.680486824352
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,685223.320139847
"173","I",18,0,0,1144.97138254489
"174","R",18,0,0,1567762.10638387
"175","D",18,0,0,220.481413469863
"176","model_pop",18,0,0,2254130.40377712
"177","infection",18,0,0,583.371941312913
"178","mu_S",18,0,0,326.873794669771
"179","mu_I",18,0,0,0.530963223919248
"180","mu_R",18,0,0,748.025747480601
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,685369.261527373
"183","I",19,0,0,1212.10016507183
"184","R",19,0,0,1567548.16152336
"185","D",19,0,0,236.924599239898
"186","model_pop",19,0,0,2254129.52492492
"187","infection",19,0,0,617.519915280443
"188","mu_S",19,0,0,326.695754974965
"189","mu_I",19,0,0,0.561672047104456
"190","mu_R",19,0,0,747.331135449568
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,685481.728755908
"193","I",20,0,0,1281.11544351861
"194","R",20,0,0,1567365.75557596
"195","D",20,0,0,254.317838486457
"196","model_pop",20,0,0,2254128.59705845
"197","infection",20,0,0,651.206381426
"198","mu_S",20,0,0,326.483447820315
"199","mu_I",20,0,0,0.593626150825363
"200","mu_R",20,0,0,746.61018498302
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,685562.099337474
"203","I",21,0,0,1350.20206007479
"204","R",21,0,0,1567215.34953485
"205","D",21,0,0,272.675016967431
"206","model_pop",21,0,0,2254127.64390709
"207","infection",21,0,0,683.542401114085
"208","mu_S",21,0,0,326.24407510118
"209","mu_I",21,0,0,0.62597776472268
"210","mu_R",21,0,0,745.878669423786
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,685612.368341022
"213","I",22,0,0,1417.7266749176
"214","R",22,0,0,1567096.60535121
"215","D",22,0,0,291.98589712423
"216","model_pop",22,0,0,2254126.68959273
"217","infection",22,0,0,713.902341703488
"218","mu_S",22,0,0,325.985712530579
"219","mu_I",22,0,0,0.657914965857656
"220","mu_R",22,0,0,745.153115371475
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,685634.774749335
"223","I",23,0,0,1482.47252872905
"224","R",23,0,0,1567008.52180904
"225","D",23,0,0,312.220271170346
"226","model_pop",23,0,0,2254125.75556515
"227","infection",23,0,0,742.034351000041
"228","mu_S",23,0,0,325.716298468474
"229","mu_I",23,0,0,0.688772226420221
"230","mu_R",23,0,0,744.448893086021
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,685631.382958359
"233","I",24,0,0,1543.82197616394
"234","R",24,0,0,1566949.66757463
"235","D",24,0,0,333.335048026172
"236","model_pop",24,0,0,2254124.85760517
"237","infection",24,0,0,768.106327400554
"238","mu_S",24,0,0,325.442521357089
"239","mu_I",24,0,0,0.718127260501919
"240","mu_R",24,0,0,743.778210267572
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,685603.698800145
"243","I",25,0,0,1601.84222030898
"244","R",25,0,0,1566918.47724592
"245","D",25,0,0,355.283230462656
"246","model_pop",25,0,0,2254124.00354831
"247","infection",25,0,0,792.672386431023
"248","mu_S",25,0,0,325.168829564156
"249","mu_I",25,0,0,0.745861513508174
"250","mu_R",25,0,0,743.148427038955
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,685552.392932564
"253","I",26,0,0,1657.25184521066
"254","R",26,0,0,1566913.56047756
"255","D",26,0,0,378.023265355886
"256","model_pop",26,0,0,2254123.19226811
"257","infection",26,0,0,816.566144022485
"258","mu_S",26,0,0,324.896781340136
"259","mu_I",26,0,0,0.772169235626471
"260","mu_R",26,0,0,742.561083354318
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,685477.180568823
"263","I",27,0,0,1711.27346429173
"264","R",27,0,0,1566933.97013468
"265","D",27,0,0,401.52713045814
"266","model_pop",27,0,0,2254122.41418457
"267","infection",27,0,0,840.74453844626
"268","mu_S",27,0,0,324.624883075578
"269","mu_I",27,0,0,0.797512061306864
"270","mu_R",27,0,0,742.011885077015
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,685376.875726651
"273","I",28,0,0,1765.40058345506
"274","R",28,0,0,1566979.38311937
"275","D",28,0,0,425.785759219371
"276","model_pop",28,0,0,2254121.6532298
"277","infection",28,0,0,866.112943134522
"278","mu_S",28,0,0,324.348956819268
"279","mu_I",28,0,0,0.822527770349324
"280","mu_R",28,0,0,741.491682752228
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,685249.611152565
"283","I",29,0,0,1821.11792237471
"284","R",29,0,0,1567050.16313335
"285","D",29,0,0,450.810881535056
"286","model_pop",29,0,0,2254120.88992768
"287","infection",29,0,0,893.35865933946
"288","mu_S",29,0,0,324.062972528095
"289","mu_I",29,0,0,0.847909497019034
"290","mu_R",29,0,0,740.98827463139
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,685093.19735787
"293","I",30,0,0,1879.61394926882
"294","R",30,0,0,1567147.29271606
"295","D",30,0,0,476.632906312666
"296","model_pop",30,0,0,2254120.10509957
"297","infection",30,0,0,922.810643421355
"298","mu_S",30,0,0,323.76020905506
"299","mu_I",30,0,0,0.874273738337747
"300","mu_R",30,0,0,740.488735297419
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,684905.584561132
"303","I",31,0,0,1941.5176848024
"304","R",31,0,0,1567272.17822958
"305","D",31,0,0,503.294964844803
"306","model_pop",31,0,0,2254119.28369534
"307","infection",31,0,0,954.335273713408
"308","mu_S",31,0,0,323.434580805763
"309","mu_I",31,0,0,0.902033552960651
"310","mu_R",31,0,0,739.981932574088
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,684685.384193229
"313","I",32,0,0,2006.68574216546
"314","R",32,0,0,1567426.34474382
"315","D",32,0,0,530.84363388105
"316","model_pop",32,0,0,2254118.41830892
"317","infection",32,0,0,987.275453704483
"318","mu_S",32,0,0,323.081971979973
"319","mu_I",32,0,0,0.931290249992492
"320","mu_R",32,0,0,739.460922819103
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,684432.39651731
"323","I",33,0,0,2074.06420849258
"324","R",33,0,0,1567611.0492909
"325","D",33,0,0,559.31720415443
"326","model_pop",33,0,0,2254117.51199698
"327","infection",33,0,0,1020.44329967882
"328","mu_S",33,0,0,322.701434021656
"329","mu_I",33,0,0,0.96175510711179
"330","mu_R",33,0,0,738.924960891223
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,684148.076596223
"333","I",34,0,0,2141.65247190929
"334","R",34,0,0,1567826.85278661
"335","D",34,0,0,588.732717477509
"336","model_pop",34,0,0,2254116.58003632
"337","infection",34,0,0,1052.18087307896
"338","mu_S",34,0,0,322.296105789943
"339","mu_I",34,0,0,0.99271284031182
"340","mu_R",34,0,0,738.380887788856
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,683835.857369219
"343","I",35,0,0,2206.59682059619
"344","R",35,0,0,1568073.20365203
"345","D",35,0,0,619.073380851177
"346","model_pop",35,0,0,2254115.65024498
"347","infection",35,0,0,1080.50257657529
"348","mu_S",35,0,0,321.873708210193
"349","mu_I",35,0,0,1.0230390554167
"350","mu_R",35,0,0,737.843660033486
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,683501.246414458
"353","I",36,0,0,2265.4327697608
"354","R",36,0,0,1568348.09725856
"355","D",36,0,0,650.278300848242
"356","model_pop",36,0,0,2254114.76152337
"357","infection",36,0,0,1103.32154902577
"358","mu_S",36,0,0,321.446463516589
"359","mu_I",36,0,0,1.0512816380371
"360","mu_R",36,0,0,737.335791700319
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,683151.633434851
"363","I",37,0,0,2314.47106966785
"364","R",37,0,0,1568647.87902761
"365","D",37,0,0,682.236590855709
"366","model_pop",37,0,0,2254113.96043157
"367","infection",37,0,0,1118.73971409063
"368","mu_S",37,0,0,321.030323297717
"369","mu_I",37,0,0,1.07580807228967
"370","mu_R",37,0,0,736.885547057665
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,682795.793833531
"373","I",38,0,0,2350.28482026336
"374","R",38,0,0,1568967.24855931
"375","D",38,0,0,714.787581742339
"376","model_pop",38,0,0,2254113.29595698
"377","infection",38,0,0,1125.35317496814
"378","mu_S",38,0,0,320.643484133043
"379","mu_I",38,0,0,1.09500642596528
"380","mu_R",38,0,0,736.523895356956
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,682443.142558186
"383","I",39,0,0,2370.21531183562
"384","R",39,0,0,1569299.49363223
"385","D",39,0,0,747.727995932872
"386","model_pop",39,0,0,2254112.81310236
"387","infection",39,0,0,1122.50400887147
"388","mu_S",39,0,0,320.304324254951
"389","mu_I",39,0,0,1.10751046059879
"390","mu_R",39,0,0,736.280519728865
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,682102.860702848
"393","I",40,0,0,2372.79008032008
"394","R",40,0,0,1569636.93919004
"395","D",40,0,0,780.825615680216
"396","model_pop",40,0,0,2254112.54638735
"397","infection",40,0,0,1110.40984167379
"398","mu_S",40,0,0,320.029071445793
"399","mu_I",40,0,0,1.11240576618283
"400","mu_R",40,0,0,736.179489860567
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,681783.058192143
"403","I",41,0,0,2357.95407395885
"404","R",41,0,0,1569971.54840841
"405","D",41,0,0,813.837521705972
"406","model_pop",41,0,0,2254112.51459796
"407","infection",41,0,0,1090.12992542705
"408","mu_S",41,0,0,319.829643059682
"409","mu_I",41,0,0,1.10937133339975
"410","mu_R",41,0,0,736.235436063704
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,681490.130018943
"413","I",42,0,0,2327.05722777545
"414","R",42,0,0,1570295.57622405
"415","D",42,0,0,846.5298727693
"416","model_pop",42,0,0,2254112.7179735
"417","infection",42,0,0,1063.37311564908
"418","mu_S",42,0,0,319.712115331952
"419","mu_I",42,0,0,1.09872325589869
"420","mu_R",42,0,0,736.451071875134
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,681228.411041169
"423","I",43,0,0,2282.6056502807
"424","R",43,0,0,1570602.16371225
"425","D",43,0,0,878.695844916701
"426","model_pop",43,0,0,2254113.13847588
"427","infection",43,0,0,1032.19988339498
"428","mu_S",43,0,0,319.676152160635
"429","mu_I",43,0,0,1.08135140814562
"430","mu_R",43,0,0,736.816649130892
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,681000.155601692
"433","I",44,0,0,2227.84440647994
"434","R",44,0,0,1570885.77890092
"435","D",44,0,0,910.168882992859
"436","model_pop",44,0,0,2254113.74301315
"437","infection",44,0,0,998.697010128785
"438","mu_S",44,0,0,319.715487130176
"439","mu_I",44,0,0,1.05856726170838
"440","mu_R",44,0,0,737.311459926624
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,680805.792908888
"443","I",45,0,0,2166.27482577509
"444","R",45,0,0,1571142.44930356
"445","D",45,0,0,940.82962850684
"446","model_pop",45,0,0,2254114.48877083
"447","infection",45,0,0,964.700459178351
"448","mu_S",45,0,0,319.819291407142
"449","mu_I",45,0,0,1.03190132678146
"450","mu_R",45,0,0,737.906990400253
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,680644.360929603
"453","I",46,0,0,2101.20916039043
"454","R",46,0,0,1571369.77936384
"455","D",46,0,0,970.606341475948
"456","model_pop",46,0,0,2254115.32938976
"457","infection",46,0,0,931.614969450092
"458","mu_S",46,0,0,319.974067616258
"459","mu_I",46,0,0,1.00289559462652
"460","mu_R",46,0,0,738.570965985579
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,680514.008526077
"463","I",47,0,0,2035.43716224337
"464","R",47,0,0,1571566.78729543
"465","D",47,0,0,999.469879949126
"466","model_pop",47,0,0,2254116.22072072
"467","infection",47,0,0,900.343819030066
"468","mu_S",47,0,0,320.165642277076
"469","mu_I",47,0,0,0.972929738239912
"470","mu_R",47,0,0,739.271417381027
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,680412.470623885
"473","I",48,0,0,1971.03908426178
"474","R",48,0,0,1571733.62112903
"475","D",48,0,0,1027.42505915077
"476","model_pop",48,0,0,2254117.12520767
"477","infection",48,0,0,871.314074638801
"478","mu_S",48,0,0,320.380885335374
"479","mu_I",48,0,0,0.943104860802252
"480","mu_R",48,0,0,739.980034958385
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,680337.450077011
"483","I",49,0,0,1909.34358743367
"484","R",49,0,0,1571871.22137844
"485","D",49,0,0,1054.50043281015
"486","model_pop",49,0,0,2254118.01442592
"487","infection",49,0,0,844.568686799581
"488","mu_S",49,0,0,320.60891785576
"489","mu_I",49,0,0,0.914192101601881
"490","mu_R",49,0,0,740.674368450322
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,680286.869890193
"493","I",50,0,0,1851.00563881964
"494","R",50,0,0,1571980.9915582
"495","D",50,0,0,1080.7383447858
"496","model_pop",50,0,0,2254118.8697459
"497","infection",50,0,0,819.895526844994
"498","mu_S",50,0,0,320.841717753722
"499","mu_I",50,0,0,0.886640521496266
"500","mu_R",50,0,0,741.3387432098
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,680258.984020736
"503","I",51,0,0,1796.16915069537
"504","R",51,0,0,1572064.52384826
"505","D",51,0,0,1106.18667310274
"506","model_pop",51,0,0,2254119.68140392
"507","infection",51,0,0,796.968773328332
"508","mu_S",51,0,0,321.074153910344
"509","mu_I",51,0,0,0.860631253086342
"510","mu_R",51,0,0,741.964011818546
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,680252.353453193
"513","I",52,0,0,1744.67743611742
"514","R",52,0,0,1572123.41055498
"515","D",52,0,0,1130.8931835251
"516","model_pop",52,0,0,2254120.44641895
"517","infection",52,0,0,775.484071001404
"518","mu_S",52,0,0,321.303554323042
"519","mu_I",52,0,0,0.836162063252965
"520","mu_R",52,0,0,742.546406374968
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,680265.708715785
"523","I",53,0,0,1696.296638464
"524","R",53,0,0,1572159.15550814
"525","D",53,0,0,1154.90291085577
"526","model_pop",53,0,0,2254121.16584242
"527","infection",53,0,0,755.272845267373
"528","mu_S",53,0,0,321.528949922035
"529","mu_I",53,0,0,0.813146282552288
"530","mu_R",53,0,0,743.085816145071
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,680297.731982304
"533","I",54,0,0,1650.92058360769
"534","R",54,0,0,1572173.18426141
"535","D",54,0,0,1178.25852548864
"536","model_pop",54,0,0,2254121.84181484
"537","infection",54,0,0,736.383644249335
"538","mu_S",54,0,0,321.750147013494
"539","mu_I",54,0,0,0.791510966397004
"540","mu_R",54,0,0,743.583820240747
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,680346.800541408
"543","I",55,0,0,1608.73028371915
"544","R",55,0,0,1572166.93850651
"545","D",55,0,0,1201.00323734038
"546","model_pop",55,0,0,2254122.47486052
"547","infection",55,0,0,719.121719517358
"548","mu_S",55,0,0,321.966779159584
"549","mu_I",55,0,0,0.771280752140862
"550","mu_R",55,0,0,744.041781698894
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,680410.736067203
"553","I",56,0,0,1570.28919418114
"554","R",56,0,0,1572142.02951608
"555","D",56,0,0,1223.1854707533
"556","model_pop",56,0,0,2254123.06177838
"557","infection",56,0,0,704.044055954415
"558","mu_S",56,0,0,322.17747603208
"559","mu_I",56,0,0,0.752636642760145
"560","mu_R",56,0,0,744.459265869802
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,680486.598510284
"563","I",57,0,0,1536.5669526519
"564","R",57,0,0,1572100.41930237
"565","D",57,0,0,1244.86436105597
"566","model_pop",57,0,0,2254123.5943735
"567","infection",57,0,0,691.915356006484
"568","mu_S",57,0,0,322.379258694067
"569","mu_I",57,0,0,0.735943407897507
"570","mu_R",57,0,0,744.832977534264
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,680570.549966596
"573","I",58,0,0,1508.89792460492
"574","R",58,0,0,1572044.59789032
"575","D",58,0,0,1266.11511756913
"576","model_pop",58,0,0,2254124.05911788
"577","infection",58,0,0,683.638375921842
"578","mu_S",58,0,0,322.567225547592
"579","mu_I",58,0,0,0.721745165123802
"580","mu_R",58,0,0,745.156314334766
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,680657.796507709
"583","I",59,0,0,1488.89249745329
"584","R",59,0,0,1571977.7306914
"585","D",59,0,0,1287.03346959859
"586","model_pop",59,0,0,2254124.43765793
"587","infection",59,0,0,680.17598037602
"588","mu_S",59,0,0,322.734536293112
"589","mu_I",59,0,0,0.710734625364175
"590","mu_R",59,0,0,745.419519797344
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,680742.600707415
"593","I",60,0,0,1478.32457585044
"594","R",60,0,0,1571903.75956974
"595","D",60,0,0,1307.73870431165
"596","model_pop",60,0,0,2254124.70794545
"597","infection",60,0,0,682.480211311167
"598","mu_S",60,0,0,322.872646764086
"599","mu_I",60,0,0,0.703705544678075
"600","mu_R",60,0,0,745.610314317176
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,680818.349797193
"603","I",61,0,0,1479.01615978664
"604","R",61,0,0,1571827.45151031
"605","D",61,0,0,1328.37511776901
"606","model_pop",61,0,0,2254124.84570483
"607","infection",61,0,0,691.436255558851
"608","mu_S",61,0,0,322.971712444388
"609","mu_I",61,0,0,0.701498671874123
"610","mu_R",61,0,0,745.714818921875
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,680877.666180704
"613","I",62,0,0,1492.73056279686
"614","R",62,0,0,1571754.39636384
"615","D",62,0,0,1349.11192783689
"616","model_pop",62,0,0,2254124.8259825
"617","infection",62,0,0,707.819600102528
"618","mu_S",62,0,0,323.021074167908
"619","mu_I",62,0,0,0.704948755286954
"620","mu_R",62,0,0,745.718584741714
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,680912.55667292
"623","I",63,0,0,1521.07372391997
"624","R",63,0,0,1571690.95772382
"625","D",63,0,0,1370.14177324902
"626","model_pop",63,0,0,2254124.62463688
"627","infection",63,0,0,732.256799988631
"628","mu_S",63,0,0,323.009765577448
"629","mu_I",63,0,0,0.714835214988338
"630","mu_R",63,0,0,745.607598259074
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,680914.609576641
"633","I",64,0,0,1565.39304130639
"634","R",64,0,0,1571644.17840773
"635","D",64,0,0,1391.67784225537
"636","model_pop",64,0,0,2254124.21977186
"637","infection",64,0,0,765.177127749306
"638","mu_S",64,0,0,322.927026310657
"639","mu_I",64,0,0,0.731833979626823
"640","mu_R",64,0,0,745.369223461083
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,680875.258515532
"643","I",65,0,0,1626.65931111111
"644","R",65,0,0,1571621.63616033
"645","D",65,0,0,1413.94949532789
"646","model_pop",65,0,0,2254123.59323354
"647","infection",65,0,0,806.745270123755
"648","mu_S",65,0,0,322.762848766377
"649","mu_I",65,0,0,0.756464846932916
"650","mu_R",65,0,0,744.993129800027
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,680786.132833707
"653","I",66,0,0,1705.32220389393
"654","R",66,0,0,1571631.23948643
"655","D",66,0,0,1437.19607334883
"656","model_pop",66,0,0,2254122.73232706
"657","infection",66,0,0,856.774129119739
"658","mu_S",66,0,0,322.50861048693
"659","mu_I",66,0,0,0.789029115012126
"660","mu_R",66,0,0,744.472303099231
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,680639.487060586
"663","I",67,0,0,1801.15566491028
"664","R",67,0,0,1571680.95473766
"665","D",67,0,0,1461.65862226006
"666","model_pop",67,0,0,2254121.6317916
"667","infection",67,0,0,914.645006253579
"668","mu_S",67,0,0,322.157824649536
"669","mu_I",67,0,0,0.829539592120375
"670","mu_R",67,0,0,743.804205504754
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,680428.752597495
"673","I",68,0,0,1913.06229233607
"674","R",68,0,0,1571778.45234912
"675","D",68,0,0,1487.56916560265
"676","model_pop",68,0,0,2254120.29603558
"677","infection",68,0,0,979.184506358482
"678","mu_S",68,0,0,321.707014513132
"679","mu_I",68,0,0,0.877640444439196
"680","mu_R",68,0,0,742.992083686277
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,680149.036025607
"683","I",69,0,0,2038.99547584642
"684","R",69,0,0,1571930.68837783
"685","D",69,0,0,1515.13802537251
"686","model_pop",69,0,0,2254118.74129019
"687","infection",69,0,0,1048.7169771599
"688","mu_S",69,0,0,321.156652510382
"689","mu_I",69,0,0,0.932547087911824
"690","mu_R",69,0,0,742.046358088694
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,679797.561222968
"693","I",70,0,0,2175.95733941286
"694","R",70,0,0,1572143.46550524
"695","D",70,0,0,1544.54053632172
"696","model_pop",70,0,0,2254116.99659402
"697","infection",70,0,0,1121.12001953565
"698","mu_S",70,0,0,320.511840884079
"699","mu_I",70,0,0,0.993034276122342
"700","mu_R",70,0,0,740.985483332313
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,679373.884642516
"703","I",71,0,0,2320.18272466232
"704","R",71,0,0,1572421.03326129
