"","par_id","mat","row","col","default","current"
"53",52,"c",42,0,0,0.257228750688312
"54",53,"c",43,0,0,0.0633295811033304
"55",54,"c",44,0,0,0.20113577863455
"56",55,"c",45,0,0,0.0108868385985949
"57",56,"c",46,0,0,0.162996849362802
"58",57,"c",47,0,0,0.0564275799702477
"59",58,"c",48,0,0,0.121091261393256
"60",59,"c",49,0,0,-0.0351491994488895
"61",60,"c",50,0,0,0.0656760087813904
"62",61,"c",51,0,0,-0.0441522066683501
"63",62,"c",52,0,0,-0.0829231343123346
"64",63,"c",53,0,0,0.00914614268974915
"65",64,"c",54,0,0,-0.13291771454349
"66",65,"c",55,0,0,-0.0196661346913913
"67",66,"c",56,0,0,-0.228011763969054
"68",67,"c",57,0,0,0.0112257077063524
"69",68,"c",58,0,0,-0.27847562194282
"70",69,"c",59,0,0,-0.0467911770581038
"71",70,"c",60,0,0,-0.214699272653796
"72",71,"c",61,0,0,-0.201906400094392
"73",72,"c",62,0,0,-0.0951561562043987
"74",73,"c",63,0,0,-0.371939997773709
"75",74,"cos_coeffs_mat",0,0,0,-0.0694191846996476
"76",75,"cos_coeffs_mat",1,0,0,-0.0261051914546132
"77",76,"cos_coeffs_mat",2,0,0,-0.0312359554781959
"78",77,"cos_coeffs_mat",3,0,0,-0.0390600833637386
"79",78,"cos_coeffs_mat",4,0,0,-0.0141230836343698
"80",79,"cos_coeffs_mat",5,0,0,-0.0226699548723205
"81",80,"cos_coeffs_mat",6,0,0,-0.0331877405372705
"82",81,"cos_coeffs_mat",7,0,0,-0.0279084584839112
"83",82,"cos_coeffs_mat",8,0,0,-0.0113618550156119
"84",83,"cos_coeffs_mat",9,0,0,-0.0185796090158737
"85",84,"cos_coeffs_mat",10,0,0,-0.0464083130998495
"86",85,"cos_coeffs_mat",11,0,0,-0.0420754242251578
"87",86,"cos_coeffs_mat",12,0,0,-0.0281927950198506
"88",87,"cos_coeffs_mat",13,0,0,-0.0230237925813922
"89",88,"cos_coeffs_mat",14,0,0,-0.0283802725319503
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317751271643
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414442285815
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044313078917
"93",92,"cos_coeffs_mat",18,0,0,-0.0145341203678904
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011917797392
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623356456351
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563289971872
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511575646
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166292684
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128191244164
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106493925
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183649219844
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164926982938
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073690632577
"104",103,"cos_coeffs_mat",29,0,0,-0.024439928340959
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632184759978
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623238163965
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807349947364
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466284816214
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082614374473
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356305487234
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264030675793
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792932847004
"113",112,"cos_coeffs_mat",38,0,0,0.0052056524492737
"114",113,"cos_coeffs_mat",39,0,0,-0.000150460933977294
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703131715
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256565500833
"117",116,"cos_coeffs_mat",42,0,0,0.0126592532218433
"118",117,"cos_coeffs_mat",43,0,0,0.00677888018300303
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817485391
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062063218563
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813810871
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115909866
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108097164
"124",123,"cos_coeffs_mat",49,0,0,0.00731123414915124
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303123211687
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176914856
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501474322055
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373212473
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304878806
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765912328303
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579816764
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933721462
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202876491284
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427910175061
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749235033
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720124627
"137",136,"cos_coeffs_mat",62,0,0,-0.016664515255592
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626485709
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964080203875
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175923163
"141",140,"cos_coeffs_mat",2,1,0,0.00109649967860839
"142",141,"cos_coeffs_mat",3,1,0,0.0045222899469498
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619504766
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813660514
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881471277
"146",145,"cos_coeffs_mat",7,1,0,0.00482473988436762
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554980742
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475953796
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908155026
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620922276
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303654974
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787459054
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100761812
"154",153,"cos_coeffs_mat",15,1,0,0.00390243802685063
"155",154,"cos_coeffs_mat",16,1,0,0.0084645382433013
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044186085368
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770376123321
"158",157,"cos_coeffs_mat",19,1,0,0.00569743329104685
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850347194437
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848715153759
"161",160,"cos_coeffs_mat",22,1,0,0.00512555335249545
"162",161,"cos_coeffs_mat",23,1,0,0.017341276653426
"163",162,"cos_coeffs_mat",24,1,0,0.017543260488065
"164",163,"cos_coeffs_mat",25,1,0,0.00735365201232839
"165",164,"cos_coeffs_mat",26,1,0,0.00421259236406974
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231336769
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352399175
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790850723554
"169",168,"cos_coeffs_mat",30,1,0,0.0052037802467566
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598738415
"171",170,"cos_coeffs_mat",32,1,0,0.00371709778608847
"172",171,"cos_coeffs_mat",33,1,0,0.0117076061799462
"173",172,"cos_coeffs_mat",34,1,0,0.0206349829542117
"174",173,"cos_coeffs_mat",35,1,0,0.012002876253088
"175",174,"cos_coeffs_mat",36,1,0,0.00257954006890336
"176",175,"cos_coeffs_mat",37,1,0,0.00611350257263355
"177",176,"cos_coeffs_mat",38,1,0,0.00233996834909384
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998320559701
"179",178,"cos_coeffs_mat",40,1,0,0.00660746942198705
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646797824
"181",180,"cos_coeffs_mat",42,1,0,0.00877555648793323
"182",181,"cos_coeffs_mat",43,1,0,-0.0066976434399748
"183",182,"cos_coeffs_mat",44,1,0,-0.0024448186006567
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776858783
"185",184,"cos_coeffs_mat",46,1,0,0.016363374526564
"186",185,"cos_coeffs_mat",47,1,0,0.00853385059374869
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235357236
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033777481
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366463419
"190",189,"cos_coeffs_mat",51,1,0,0.00944424267470363
"191",190,"cos_coeffs_mat",52,1,0,0.00887600616985723
"192",191,"cos_coeffs_mat",53,1,0,0.00609381406335789
"193",192,"cos_coeffs_mat",54,1,0,0.00466348654662297
"194",193,"cos_coeffs_mat",55,1,0,0.000774378710069478
"195",194,"cos_coeffs_mat",56,1,0,0.000816283247080877
"196",195,"cos_coeffs_mat",57,1,0,0.00403941941227845
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016924347348
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402742154149
"199",198,"cos_coeffs_mat",60,1,0,0.0048862031781527
"200",199,"cos_coeffs_mat",61,1,0,0.00115559224357715
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588618327117
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956613262856
"203",202,"cos_coeffs_mat",0,2,0,0.00102449503918823
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770860376
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720956262
"206",205,"cos_coeffs_mat",3,2,0,0.00659581452558018
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492197178779
"208",207,"cos_coeffs_mat",5,2,0,-4.46809202398364e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317731881624
"210",209,"cos_coeffs_mat",7,2,0,-0.015544260179283
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068923101
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417709191
"213",212,"cos_coeffs_mat",10,2,0,0.000859932512307666
"214",213,"cos_coeffs_mat",11,2,0,0.00586336311154048
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176634474
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692231173
"217",216,"cos_coeffs_mat",14,2,0,0.00795430248593848
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564992932
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391411608482
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247485390632
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942426385529
"222",221,"cos_coeffs_mat",19,2,0,0.000932363715542798
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579610684
"224",223,"cos_coeffs_mat",21,2,0,0.00431461155547624
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855058387378
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520332066687
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344063270221
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351666983474
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588656027919
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379802012891
"231",230,"cos_coeffs_mat",28,2,0,0.00290656481497226
"232",231,"cos_coeffs_mat",29,2,0,0.00731095510138762
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226086775374
"234",233,"cos_coeffs_mat",31,2,0,-0.012613208576687
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436883671404
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908858868921
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156594394295
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986430983821
"239",238,"cos_coeffs_mat",36,2,0,0.0048613345073463
"240",239,"cos_coeffs_mat",37,2,0,0.0060857171382699
"241",240,"cos_coeffs_mat",38,2,0,0.00697064776262025
"242",241,"cos_coeffs_mat",39,2,0,0.00267423527809713
"243",242,"cos_coeffs_mat",40,2,0,-7.38677334071377e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540856323159
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442722113
"246",245,"cos_coeffs_mat",43,2,0,0.00252438860287579
"247",246,"cos_coeffs_mat",44,2,0,0.00274739332949406
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866345995
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159880974287
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589248182754
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630884010428
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631590420913
"253",252,"cos_coeffs_mat",50,2,0,0.00684628068674465
"254",253,"cos_coeffs_mat",51,2,0,0.00507182947456506
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117386067567
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497795743812
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710126927598
"258",257,"cos_coeffs_mat",55,2,0,0.00229170317347914
"259",258,"cos_coeffs_mat",56,2,0,0.00466645095084549
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476829401
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299319346195
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983994958
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580966352889
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628887006
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327436634916
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431295701
"267",266,"sin_coeffs_mat",0,0,0,0.00830191633254973
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422670208
"269",268,"sin_coeffs_mat",2,0,0,0.0133650001236244
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743048492462
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766898934
"272",271,"sin_coeffs_mat",5,0,0,0.0468102290531766
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637233687139
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858026771
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715736907133
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612225991
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542159053286
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844950893
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850546877
"280",279,"sin_coeffs_mat",13,0,0,0.00490795094046109
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915142430028
"282",281,"sin_coeffs_mat",15,0,0,0.00208481471382521
"283",282,"sin_coeffs_mat",16,0,0,0.00684184045200426
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092480018363
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889891480526
"286",285,"sin_coeffs_mat",19,0,0,0.0363819776452992
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891469053053
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617146123549
"289",288,"sin_coeffs_mat",22,0,0,0.0586263088428982
"290",289,"sin_coeffs_mat",23,0,0,0.0612872012211112
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267637034395
"292",291,"sin_coeffs_mat",25,0,0,0.020191150312781
"293",292,"sin_coeffs_mat",26,0,0,0.082872354706192
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781616643
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116529154879
"296",295,"sin_coeffs_mat",29,0,0,0.00969230463083148
"297",296,"sin_coeffs_mat",30,0,0,0.0561215967479967
"298",297,"sin_coeffs_mat",31,0,0,0.0322253490429854
"299",298,"sin_coeffs_mat",32,0,0,0.00773518614786218
"300",299,"sin_coeffs_mat",33,0,0,0.0384054012383286
"301",300,"sin_coeffs_mat",34,0,0,0.0211963423267534
"302",301,"sin_coeffs_mat",35,0,0,0.00511046336470948
"303",302,"sin_coeffs_mat",36,0,0,0.0216781674933793
"304",303,"sin_coeffs_mat",37,0,0,0.0246651417878125
"305",304,"sin_coeffs_mat",38,0,0,0.00235612788682056
"306",305,"sin_coeffs_mat",39,0,0,0.0157536378981787
"307",306,"sin_coeffs_mat",40,0,0,0.0148027563872959
"308",307,"sin_coeffs_mat",41,0,0,0.000192209411057994
"309",308,"sin_coeffs_mat",42,0,0,0.00791589265247332
"310",309,"sin_coeffs_mat",43,0,0,0.0132303092062432
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369589476256
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934620098392
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449908446
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743566944648
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095924232
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779687065
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230445279
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840752422
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618260514204
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520206639417
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986991673
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982771277272
"323",322,"sin_coeffs_mat",56,0,0,-0.012219533843217
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314869388
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932421216197
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255982388
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800117039
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472838552
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399706814
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870124296719
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293689352584
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235362415743
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460023845
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024338736
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292471581
"336",335,"sin_coeffs_mat",5,1,0,0.00706464802157805
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803969077744
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555421534
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148074463059
"340",339,"sin_coeffs_mat",9,1,0,-0.0019491752114437
"341",340,"sin_coeffs_mat",10,1,0,0.0112100952151406
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654965576
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990104976
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294554425
"345",344,"sin_coeffs_mat",14,1,0,0.015906548031816
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307398819
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212336933
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835638517
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207534677
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251159907
"351",350,"sin_coeffs_mat",20,1,0,0.0073330482466378
"352",351,"sin_coeffs_mat",21,1,0,0.0079328399549454
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224991822
"354",353,"sin_coeffs_mat",23,1,0,0.00594766719007613
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746162037828
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933737881
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711891814
"358",357,"sin_coeffs_mat",27,1,0,0.0064192543781589
"359",358,"sin_coeffs_mat",28,1,0,0.00978101849152655
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087097364
"361",360,"sin_coeffs_mat",30,1,0,0.0180443008811795
"362",361,"sin_coeffs_mat",31,1,0,0.00616279151175313
"363",362,"sin_coeffs_mat",32,1,0,0.0110018502197642
"364",363,"sin_coeffs_mat",33,1,0,0.00366307550483344
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879883469675
"366",365,"sin_coeffs_mat",35,1,0,-0.0044859569988797
"367",366,"sin_coeffs_mat",36,1,0,0.00829945030761689
"368",367,"sin_coeffs_mat",37,1,0,0.0115434859893313
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691002449
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478282501
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961100317
"372",371,"sin_coeffs_mat",41,1,0,0.0179063241069638
"373",372,"sin_coeffs_mat",42,1,0,0.0231272404417466
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622228791
"375",374,"sin_coeffs_mat",44,1,0,0.00512468545984103
"376",375,"sin_coeffs_mat",45,1,0,0.00882734472069448
"377",376,"sin_coeffs_mat",46,1,0,0.00947346442256511
"378",377,"sin_coeffs_mat",47,1,0,-0.00067519103535422
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964625727452
"380",379,"sin_coeffs_mat",49,1,0,0.0049213195058795
"381",380,"sin_coeffs_mat",50,1,0,0.00788133769958031
"382",381,"sin_coeffs_mat",51,1,0,0.00640241919111959
"383",382,"sin_coeffs_mat",52,1,0,0.000266308966728538
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172101805303
"385",384,"sin_coeffs_mat",54,1,0,0.0033393551359634
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421929093
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248388005
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593845389
"389",388,"sin_coeffs_mat",58,1,0,0.00658604891186042
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370373375
"391",390,"sin_coeffs_mat",60,1,0,0.00566895710261132
"392",391,"sin_coeffs_mat",61,1,0,0.00719926283785327
"393",392,"sin_coeffs_mat",62,1,0,0.00306800927119739
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648280573584
"395",394,"sin_coeffs_mat",0,2,0,0.00896768437266198
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673898001162
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256405902
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182465361
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777211219
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847638059
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205927644
"402",401,"sin_coeffs_mat",7,2,0,0.00217846982098751
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768499711
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213323632
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406372049
"406",405,"sin_coeffs_mat",11,2,0,0.00816362125334659
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450163944752
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386451211805
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470857564429
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451940816
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461626655
"412",411,"sin_coeffs_mat",17,2,0,0.000413106051844544
"413",412,"sin_coeffs_mat",18,2,0,0.00336786813296057
"414",413,"sin_coeffs_mat",19,2,0,0.00216507227724211
"415",414,"sin_coeffs_mat",20,2,0,-0.009308305141611
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542905133
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637471061521
"418",417,"sin_coeffs_mat",23,2,0,0.00217208378672668
"419",418,"sin_coeffs_mat",24,2,0,0.00015944180938479
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482378256221
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013846003887
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939986285197
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882744133668
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551143101
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707012750696
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000132921406
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707200945399
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616800271454
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603573539655
"430",429,"sin_coeffs_mat",35,2,0,0.00134593839216762
"431",430,"sin_coeffs_mat",36,2,0,0.00552972961707646
"432",431,"sin_coeffs_mat",37,2,0,0.00045146208752867
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521499545635
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538485399
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841184497454
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751378158987
"437",436,"sin_coeffs_mat",42,2,0,0.00629169916340299
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299596913
"439",438,"sin_coeffs_mat",44,2,0,0.00498385270485611
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468711487
"441",440,"sin_coeffs_mat",46,2,0,0.000134562574486353
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325471282
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792016624732
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826108286693
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782230667229
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147884178651
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697950805
