"","par_id","mat","row","col","default","current"
"90",89,"cos_coeffs_mat",15,0,0,-0.0288317752481572
"91",90,"cos_coeffs_mat",16,0,0,-0.0660414441582366
"92",91,"cos_coeffs_mat",17,0,0,-0.0493044312313905
"93",92,"cos_coeffs_mat",18,0,0,-0.01453412033608
"94",93,"cos_coeffs_mat",19,0,0,-0.0268011918443319
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623354752835
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290765898
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569510537954
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166341943
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128190477741
"100",99,"cos_coeffs_mat",25,0,0,-0.016697910605887
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183648250288
"102",101,"cos_coeffs_mat",27,0,0,-0.032816492858816
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073686061867
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399297670976
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632184593297
"106",105,"cos_coeffs_mat",31,0,0,-0.0330623234590789
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807595476473
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466276716347
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082587174492
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356318109094
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264041539008
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792937964265
"113",112,"cos_coeffs_mat",38,0,0,0.00520565381908855
"114",113,"cos_coeffs_mat",39,0,0,-0.00015046180662948
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703386082
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256562223159
"117",116,"cos_coeffs_mat",42,0,0,0.0126592530971723
"118",117,"cos_coeffs_mat",43,0,0,0.00677888014003517
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308816651713
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062046922591
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813238289
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285116207575
"123",122,"cos_coeffs_mat",48,0,0,0.00656805111470083
"124",123,"cos_coeffs_mat",49,0,0,0.00731123414131355
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303119383276
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176341257
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501472013934
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362372747792
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268303378541
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765911249825
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936577209826
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933886246
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202874814345
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427909567558
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345748654707
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002719900368
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645151955414
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626364501
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964078486651
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175585067
"141",140,"cos_coeffs_mat",2,1,0,0.00109649962035903
"142",141,"cos_coeffs_mat",3,1,0,0.0045222899647717
"143",142,"cos_coeffs_mat",4,1,0,0.017908261924703
"144",143,"cos_coeffs_mat",5,1,0,0.0272681812712072
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881221124
"146",145,"cos_coeffs_mat",7,1,0,0.00482473986993577
"147",146,"cos_coeffs_mat",8,1,0,-0.0057851755433408
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475910481
"149",148,"cos_coeffs_mat",10,1,0,-0.021282890779607
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620319634
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303154597
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810786678068
"153",152,"cos_coeffs_mat",14,1,0,-0.026045409965793
"154",153,"cos_coeffs_mat",15,1,0,0.00390243797244505
"155",154,"cos_coeffs_mat",16,1,0,0.00846453817072926
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044180988077
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770376233403
"158",157,"cos_coeffs_mat",19,1,0,0.00569743323155833
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850342333007
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714496101
"161",160,"cos_coeffs_mat",22,1,0,0.0051255532856756
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766029385
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604340273
"164",163,"cos_coeffs_mat",25,1,0,0.00735365198036884
"165",164,"cos_coeffs_mat",26,1,0,0.00421259240388018
"166",165,"cos_coeffs_mat",27,1,0,0.0243827230958545
"167",166,"cos_coeffs_mat",28,1,0,0.0246164353792235
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790794935031
"169",168,"cos_coeffs_mat",30,1,0,0.00520378016715948
"170",169,"cos_coeffs_mat",31,1,0,0.0134328597831426
"171",170,"cos_coeffs_mat",32,1,0,0.00371709817638374
"172",171,"cos_coeffs_mat",33,1,0,0.0117076057675139
"173",172,"cos_coeffs_mat",34,1,0,0.0206349819790383
"174",173,"cos_coeffs_mat",35,1,0,0.0120028763144103
"175",174,"cos_coeffs_mat",36,1,0,0.00257954037442245
"176",175,"cos_coeffs_mat",37,1,0,0.00611350270520059
"177",176,"cos_coeffs_mat",38,1,0,0.00233996826077138
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998312164369
"179",178,"cos_coeffs_mat",40,1,0,0.00660746949361389
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646158769
"181",180,"cos_coeffs_mat",42,1,0,0.00877555641340436
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764341074909
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481856534945
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776153511
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744250257
"186",185,"cos_coeffs_mat",47,1,0,0.00853385056594511
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235190159
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043032200701
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366582319
"190",189,"cos_coeffs_mat",51,1,0,0.00944424262356264
"191",190,"cos_coeffs_mat",52,1,0,0.0088760061202977
"192",191,"cos_coeffs_mat",53,1,0,0.00609381403550392
"193",192,"cos_coeffs_mat",54,1,0,0.00466348652275247
"194",193,"cos_coeffs_mat",55,1,0,0.000774378700712195
"195",194,"cos_coeffs_mat",56,1,0,0.000816283236145873
"196",195,"cos_coeffs_mat",57,1,0,0.00403941938023782
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923151503
"198",197,"cos_coeffs_mat",59,1,0,-0.003504027396377
"199",198,"cos_coeffs_mat",60,1,0,0.00488620313839555
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223030686
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588610244841
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956602524157
"203",202,"cos_coeffs_mat",0,2,0,0.00102449506621713
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770374019
"205",204,"cos_coeffs_mat",2,2,0,0.0176543719802131
"206",205,"cos_coeffs_mat",3,2,0,0.00659581450778447
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492190183407
"208",207,"cos_coeffs_mat",5,2,0,-4.46810256235175e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317734667368
"210",209,"cos_coeffs_mat",7,2,0,-0.015544260100525
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978067620071
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040416526195
"213",212,"cos_coeffs_mat",10,2,0,0.000859932481700659
"214",213,"cos_coeffs_mat",11,2,0,0.00586336308901986
"215",214,"cos_coeffs_mat",12,2,0,0.017022817563846
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691630101
"217",216,"cos_coeffs_mat",14,2,0,0.00795430245642601
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564371807
"219",218,"cos_coeffs_mat",16,2,0,-0.0060239140375086
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247480531692
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942424305085
"222",221,"cos_coeffs_mat",19,2,0,0.000932363725812504
"223",222,"cos_coeffs_mat",20,2,0,0.0128026578478211
"224",223,"cos_coeffs_mat",21,2,0,0.0043146115186777
"225",224,"cos_coeffs_mat",22,2,0,-0.008268550525477
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520330169389
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344061991016
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351661688251
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588647043728
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801868751
"231",230,"cos_coeffs_mat",28,2,0,0.00290656467205134
"232",231,"cos_coeffs_mat",29,2,0,0.00731095497466116
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226098623239
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132088551789
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436902932171
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908852105405
"237",236,"cos_coeffs_mat",34,2,0,-0.0097215657954292
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986437751442
"239",238,"cos_coeffs_mat",36,2,0,0.00486133445458503
"240",239,"cos_coeffs_mat",37,2,0,0.00608571722180434
"241",240,"cos_coeffs_mat",38,2,0,0.0069706478167026
"242",241,"cos_coeffs_mat",39,2,0,0.00267423534834855
"243",242,"cos_coeffs_mat",40,2,0,-7.3867704441053e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855615315
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442433976
"246",245,"cos_coeffs_mat",43,2,0,0.00252438856874191
"247",246,"cos_coeffs_mat",44,2,0,0.00274739330201635
"248",247,"cos_coeffs_mat",45,2,0,-0.0015335786599577
"249",248,"cos_coeffs_mat",46,2,0,-0.0056815987852711
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589244853159
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630879653992
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631586089754
"253",252,"cos_coeffs_mat",50,2,0,0.00684628063906201
"254",253,"cos_coeffs_mat",51,2,0,0.00507182944413389
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117383422093
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497789165442
"257",256,"cos_coeffs_mat",54,2,0,-0.0055271012334854
"258",257,"cos_coeffs_mat",55,2,0,0.00229170315370031
"259",258,"cos_coeffs_mat",56,2,0,0.00466645091461419
"260",259,"cos_coeffs_mat",57,2,0,0.00176603475490829
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299317335173
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592981375651
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965318325
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058627416596
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435627006
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446432941991
"267",266,"sin_coeffs_mat",0,0,0,0.00830191646918115
"268",267,"sin_coeffs_mat",1,0,0,0.0225158421767044
"269",268,"sin_coeffs_mat",2,0,0,0.0133649999763825
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743046231557
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766826439
"272",271,"sin_coeffs_mat",5,0,0,0.0468102288759437
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637231392324
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858456383
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737462842
"276",275,"sin_coeffs_mat",9,0,0,-0.024887761211458
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542156302496
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844905089
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850045915
"280",279,"sin_coeffs_mat",13,0,0,0.00490795086044085
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915137169695
"282",281,"sin_coeffs_mat",15,0,0,0.00208481474029912
"283",282,"sin_coeffs_mat",16,0,0,0.00684184031524696
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479632894
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889889671912
"286",285,"sin_coeffs_mat",19,0,0,0.0363819774191652
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891461817875
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617143335104
"289",288,"sin_coeffs_mat",22,0,0,0.0586263083687469
"290",289,"sin_coeffs_mat",23,0,0,0.0612872009770914
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267631693811
"292",291,"sin_coeffs_mat",25,0,0,0.0201911505368732
"293",292,"sin_coeffs_mat",26,0,0,0.0828723541052151
"294",293,"sin_coeffs_mat",27,0,0,0.0295084780911636
"295",294,"sin_coeffs_mat",28,0,0,-0.011011652309511
"296",295,"sin_coeffs_mat",29,0,0,0.00969230539915029
"297",296,"sin_coeffs_mat",30,0,0,0.0561215960155925
"298",297,"sin_coeffs_mat",31,0,0,0.0322253527741162
"299",298,"sin_coeffs_mat",32,0,0,0.00773518750484226
"300",299,"sin_coeffs_mat",33,0,0,0.0384053996945575
"301",300,"sin_coeffs_mat",34,0,0,0.0211963418568481
"302",301,"sin_coeffs_mat",35,0,0,0.00511046441507991
"303",302,"sin_coeffs_mat",36,0,0,0.0216781677220012
"304",303,"sin_coeffs_mat",37,0,0,0.0246651404377548
"305",304,"sin_coeffs_mat",38,0,0,0.00235612830453043
"306",305,"sin_coeffs_mat",39,0,0,0.0157536386694257
"307",306,"sin_coeffs_mat",40,0,0,0.014802755343739
"308",307,"sin_coeffs_mat",41,0,0,0.000192209396918776
"309",308,"sin_coeffs_mat",42,0,0,0.00791589278620224
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091237538
"311",310,"sin_coeffs_mat",44,0,0,-0.0034536959653613
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934675182637
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449687748
"314",313,"sin_coeffs_mat",47,0,0,-0.0056674357749327
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398097074139
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779632425
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229529151
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840500705
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618258461862
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520208275005
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986360483
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770452843
"323",322,"sin_coeffs_mat",56,0,0,-0.012219533838804
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314216655
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420464084
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255315533
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800072756
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472551037
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314397656179
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870088826314
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293707727887
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235356450109
"333",332,"sin_coeffs_mat",2,1,0,0.0020630846129649
"334",333,"sin_coeffs_mat",3,1,0,0.0144569023723922
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292124292
"336",335,"sin_coeffs_mat",5,1,0,0.00706464799082017
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803963953588
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555056274
"339",338,"sin_coeffs_mat",8,1,0,-0.0051414807305417
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917518474514
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951557978
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654571264
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990081179
"344",343,"sin_coeffs_mat",13,1,0,0.00936533295676094
"345",344,"sin_coeffs_mat",14,1,0,0.0159065479636742
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307228398
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212930403
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835328808
"349",348,"sin_coeffs_mat",18,1,0,0.0208101206427025
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251034447
"351",350,"sin_coeffs_mat",20,1,0,0.00733304826591875
"352",351,"sin_coeffs_mat",21,1,0,0.00793283994684221
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224421216
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718646787
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461614301782
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933589013
"357",356,"sin_coeffs_mat",26,1,0,0.0164208710164322
"358",357,"sin_coeffs_mat",27,1,0,0.00641925430906069
"359",358,"sin_coeffs_mat",28,1,0,0.00978101842239986
"360",359,"sin_coeffs_mat",29,1,0,0.0306796089058621
"361",360,"sin_coeffs_mat",30,1,0,0.0180443011248662
"362",361,"sin_coeffs_mat",31,1,0,0.00616279110574997
"363",362,"sin_coeffs_mat",32,1,0,0.0110018497216869
"364",363,"sin_coeffs_mat",33,1,0,0.00366307535409579
"365",364,"sin_coeffs_mat",34,1,0,-0.0080887991660617
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595720497813
"367",366,"sin_coeffs_mat",36,1,0,0.00829945034305698
"368",367,"sin_coeffs_mat",37,1,0,0.0115434862158126
"369",368,"sin_coeffs_mat",38,1,0,0.00784121692345183
"370",369,"sin_coeffs_mat",39,1,0,0.00291189477165023
"371",370,"sin_coeffs_mat",40,1,0,0.00613344963906197
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240351192
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403255647
"374",373,"sin_coeffs_mat",43,1,0,0.0136648621948558
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546551688
"376",375,"sin_coeffs_mat",45,1,0,0.0088273447056999
"377",376,"sin_coeffs_mat",46,1,0,0.00947346438763473
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191007112098
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964622200232
"380",379,"sin_coeffs_mat",49,1,0,0.00492131948267689
"381",380,"sin_coeffs_mat",50,1,0,0.00788133765823463
"382",381,"sin_coeffs_mat",51,1,0,0.00640241916601293
"383",382,"sin_coeffs_mat",52,1,0,0.000266308977298367
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172097539399
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513124496
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421060275
"387",386,"sin_coeffs_mat",56,1,0,0.0158672247549447
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593305743
"389",388,"sin_coeffs_mat",58,1,0,0.00658604888101779
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369460813
"391",390,"sin_coeffs_mat",60,1,0,0.00566895707449339
"392",391,"sin_coeffs_mat",61,1,0,0.00719926278548831
"393",392,"sin_coeffs_mat",62,1,0,0.00306800921297678
"394",393,"sin_coeffs_mat",63,1,0,-0.00039764833358954
"395",394,"sin_coeffs_mat",0,2,0,0.00896768428086051
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673911598114
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255293926
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981181432282
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209776827204
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847206238
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205179821
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981024678
"403",402,"sin_coeffs_mat",8,2,0,0.0154859767568749
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212484506
"405",404,"sin_coeffs_mat",10,2,0,0.0150723405804144
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212241033
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450158474637
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386445525817
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470851986328
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451283243
"411",410,"sin_coeffs_mat",16,2,0,0.0016799646049374
"412",411,"sin_coeffs_mat",17,2,0,0.000413106069473825
"413",412,"sin_coeffs_mat",18,2,0,0.00336786810009263
"414",413,"sin_coeffs_mat",19,2,0,0.00216507223322519
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830507590044
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542071993
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637467983686
"418",417,"sin_coeffs_mat",23,2,0,0.00217208374390166
"419",418,"sin_coeffs_mat",24,2,0,0.00015944178682637
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482374888302
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013840961669
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939978656317
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882742483268
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551264042
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707014980314
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000119120434
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707185470843
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616788779689
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603559769146
"430",429,"sin_coeffs_mat",35,2,0,0.00134593836171943
"431",430,"sin_coeffs_mat",36,2,0,0.00552972945763915
"432",431,"sin_coeffs_mat",37,2,0,0.000451462037798397
"433",432,"sin_coeffs_mat",38,2,0,-0.0056252149506463
"434",433,"sin_coeffs_mat",39,2,0,-0.0048240753926547
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841182173468
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751374875932
"437",436,"sin_coeffs_mat",42,2,0,0.0062916991320044
"438",437,"sin_coeffs_mat",43,2,0,0.0131172298863967
"439",438,"sin_coeffs_mat",44,2,0,0.00498385268149528
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596467245131
"441",440,"sin_coeffs_mat",46,2,0,0.000134562562997814
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325990356
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792014785821
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826106434985
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782227452985
"446",445,"sin_coeffs_mat",51,2,0,-0.010514788353883
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697186636
