"","par_id","mat","row","col","default","current"
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079461046
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175774023
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965407837
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995451295
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619411539
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813268195
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881355414
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987905444
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554644534
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475923522
"149",148,"cos_coeffs_mat",10,1,0,-0.021282890799659
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620669789
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303449772
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787133116
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100305469
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800347912
"155",154,"cos_coeffs_mat",16,1,0,0.00846453821319742
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044183889028
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770375333135
"158",157,"cos_coeffs_mat",19,1,0,0.00569743326543646
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345317914
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714860402
"161",160,"cos_coeffs_mat",22,1,0,0.00512555332840825
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766297804
"163",162,"cos_coeffs_mat",24,1,0,0.017543260466211
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200356245
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238147227
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231159753
"167",166,"cos_coeffs_mat",28,1,0,0.024616435268381
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790833602482
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022261601
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598181489
"171",170,"cos_coeffs_mat",32,1,0,0.00371709789753902
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060613299
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826366707
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762750569
"175",174,"cos_coeffs_mat",36,1,0,0.00257954016570761
"176",175,"cos_coeffs_mat",37,1,0,0.00611350261710172
"177",176,"cos_coeffs_mat",38,1,0,0.00233996832889629
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317031428
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944370935
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646501557
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646164338
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764342108662
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858540588
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776574089
"185",184,"cos_coeffs_mat",46,1,0,0.0163633744911292
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058401031
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235259452
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033075166
"189",188,"cos_coeffs_mat",50,1,0,0.0014691736654694
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265320993
"191",190,"cos_coeffs_mat",52,1,0,0.00887600614954223
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405117411
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653605903
"194",193,"cos_coeffs_mat",55,1,0,0.000774378707479122
"195",194,"cos_coeffs_mat",56,1,0,0.000816283243855677
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939930589
"197",196,"cos_coeffs_mat",58,1,0,-0.0018801692386917
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741161172
"199",198,"cos_coeffs_mat",60,1,0,0.0048862031615624
"200",199,"cos_coeffs_mat",61,1,0,0.0011555922377632
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588615661157
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956610293901
"203",202,"cos_coeffs_mat",0,2,0,0.00102449505270921
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770673414
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720484473
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451796824
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194330721
"208",207,"cos_coeffs_mat",5,2,0,-4.4680963619684e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317733018392
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601466965
"211",210,"cos_coeffs_mat",8,2,0,-0.0208978068393998
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417244299
"213",212,"cos_coeffs_mat",10,2,0,0.000859932500381582
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310250342
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176229661
"216",215,"cos_coeffs_mat",13,2,0,0.0144918691985904
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247399945
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564695697
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391408522696
"220",219,"cos_coeffs_mat",17,2,0,-0.0063924748344364
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425555716
"222",221,"cos_coeffs_mat",19,2,0,0.000932363719989628
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579169811
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154169065
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855055964573
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331119515
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062740779
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665052435
"229",228,"cos_coeffs_mat",26,2,0,-0.009105886527382
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379801692258
"231",230,"cos_coeffs_mat",28,2,0,0.0029065647691361
"232",231,"cos_coeffs_mat",29,2,0,0.00731095505537596
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090672647
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086546809
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436889332475
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856394691
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156588725576
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433241212
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448538986
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716398616
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777885335
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529929695
"243",242,"cos_coeffs_mat",40,2,0,-7.38677249099714e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855893216
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442294786
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859103963
"247",246,"cos_coeffs_mat",44,2,0,0.00274739331872044
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866145481
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879798227
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246829333
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882371697
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589253004
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066668319
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946104529
"255",254,"cos_coeffs_mat",52,2,0,-0.0033311738501057
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497792984119
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710125404098
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316585848
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093648731
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476300179
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318529347
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982944042
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965945988
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628190609
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435751097
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431205979
"267",266,"sin_coeffs_mat",0,0,0,0.00830191638011045
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422309242
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000671005
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047576731
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766780084
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289818422
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232778191
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858214475
"275",274,"sin_coeffs_mat",8,0,0,-0.026671573706519
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612167806
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158338535
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844845015
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850330814
"280",279,"sin_coeffs_mat",13,0,0,0.00490795090566493
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140030744
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472381412
"283",282,"sin_coeffs_mat",16,0,0,0.00684184039363383
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479816446
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889890747316
"286",285,"sin_coeffs_mat",19,0,0,0.036381977548507
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466157656
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145071316
"289",288,"sin_coeffs_mat",22,0,0,0.0586263086762216
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011225212
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635102714
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503895194
"293",292,"sin_coeffs_mat",26,0,0,0.0828723544830989
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781517596
"295",294,"sin_coeffs_mat",28,0,0,-0.011011652746588
"296",295,"sin_coeffs_mat",29,0,0,0.00969230483619448
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965469439
"298",297,"sin_coeffs_mat",31,0,0,0.0322253500153079
"299",298,"sin_coeffs_mat",32,0,0,0.00773518646993528
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007268316
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421433228
"302",301,"sin_coeffs_mat",35,0,0,0.00511046371475271
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675290254
"304",303,"sin_coeffs_mat",37,0,0,0.024665141452468
"305",304,"sin_coeffs_mat",38,0,0,0.00235612801000075
"306",305,"sin_coeffs_mat",39,0,0,0.0157536381185458
"307",306,"sin_coeffs_mat",40,0,0,0.0148027560931895
"308",307,"sin_coeffs_mat",41,0,0,0.000192209423320693
"309",308,"sin_coeffs_mat",42,0,0,0.0079158926916209
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091783471
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590461055
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934625646895
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449676134
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568218228
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398095579678
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779507563
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229968843
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840567532
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618259844281
"320",319,"sin_coeffs_mat",53,0,0,-0.004095202074971
"321",320,"sin_coeffs_mat",54,0,0,-0.020713198675971
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770924508
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338435128
"324",323,"sin_coeffs_mat",57,0,0,-0.0072080031489048
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932420908334
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255714062
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800075073
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472677468
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399093843
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870115284494
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293697904746
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360000063
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460515394
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024088761
"335",334,"sin_coeffs_mat",4,1,0,0.011931929234966
"336",335,"sin_coeffs_mat",5,1,0,0.00706464800985471
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967083441
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555287776
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073902176
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520140171
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951904697
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654800972
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990094289
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294968638
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480042578
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307322555
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212571482
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835522187
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207101184
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251095586
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825358927
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995257216
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224748466
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718587265
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461618099332
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933707977
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711264259
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435488232
"359",358,"sin_coeffs_mat",28,1,0,0.00978101846477167
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087613306
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009700752
"362",361,"sin_coeffs_mat",31,1,0,0.00616279139910344
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500555087
"364",363,"sin_coeffs_mat",33,1,0,0.00366307546859025
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891993553
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595705686186
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031627746
"368",367,"sin_coeffs_mat",37,1,0,0.011543486051587
"369",368,"sin_coeffs_mat",38,1,0,0.00784121691325197
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478321691
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961903253
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240753391
"373",372,"sin_coeffs_mat",42,1,0,0.023127240395853
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622125099
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546319059
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471027641
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440538154
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191024871454
"379",378,"sin_coeffs_mat",48,1,0,-0.0026596462437928
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949599576
"381",380,"sin_coeffs_mat",50,1,0,0.0078813376827429
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917914147
"383",382,"sin_coeffs_mat",52,1,0,0.000266308969748121
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172099975933
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513464586
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421565974
"387",386,"sin_coeffs_mat",56,1,0,0.01586722480464
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593623978
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889890757
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369959137
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709049107
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281774537
"393",392,"sin_coeffs_mat",62,1,0,0.00306800925430614
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648292548683
"395",394,"sin_coeffs_mat",0,2,0,0.0089676843350287
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673903571567
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644255951042
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182045052
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777061317
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847463346
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205621635
"402",401,"sin_coeffs_mat",7,2,0,0.00217846981636043
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768121387
"404",403,"sin_coeffs_mat",9,2,0,0.0186529212972629
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406127996
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124098124
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450161778238
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386448884303
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855292424
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451673167
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461143655
"412",411,"sin_coeffs_mat",17,2,0,0.000413106058902815
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812027737
"414",413,"sin_coeffs_mat",19,2,0,0.002165072259666
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830511592172
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542574894
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637469821175
"418",417,"sin_coeffs_mat",23,2,0,0.00217208376968648
"419",418,"sin_coeffs_mat",24,2,0,0.000159441800950203
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482376927325
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844441287
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984060389
"423",422,"sin_coeffs_mat",28,2,0,-0.016188274352413
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551113066
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013885934
"426",425,"sin_coeffs_mat",31,2,0,-0.002280001283517
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707195673615
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616797150052
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569142769
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838287666
"431",430,"sin_coeffs_mat",36,2,0,0.00552972956366565
"432",431,"sin_coeffs_mat",37,2,0,0.000451462070384193
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521497999971
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538659799
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183413067
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376633089
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915011004
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299269975
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269468911
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468108912
"441",440,"sin_coeffs_mat",46,2,0,0.000134562570821272
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325551937
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015852951
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107544754
"445",444,"sin_coeffs_mat",50,2,0,-0.0059078222939661
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883916701
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697638378
