"","par_id","mat","row","col","default","current"
"97",96,"cos_coeffs_mat",22,0,0,-0.066007383929815
"98",97,"cos_coeffs_mat",23,0,0,-0.0206315755137058
"99",98,"cos_coeffs_mat",24,0,0,-0.0106134259951061
"100",99,"cos_coeffs_mat",25,0,0,-0.0314356009453907
"101",100,"cos_coeffs_mat",26,0,0,-0.041971273387966
"102",101,"cos_coeffs_mat",27,0,0,-0.0189831983500356
"103",102,"cos_coeffs_mat",28,0,0,-0.0379256774105059
"104",103,"cos_coeffs_mat",29,0,0,-0.0215671069746468
"105",104,"cos_coeffs_mat",30,0,0,-0.0202529689247233
"106",105,"cos_coeffs_mat",31,0,0,-0.0274655758496753
"107",106,"cos_coeffs_mat",32,0,0,-0.00490123753044236
"108",107,"cos_coeffs_mat",33,0,0,-0.0260711233325001
"109",108,"cos_coeffs_mat",34,0,0,-0.0435498985490715
"110",109,"cos_coeffs_mat",35,0,0,-0.024621414815774
"111",110,"cos_coeffs_mat",36,0,0,-0.0104640666229792
"112",111,"cos_coeffs_mat",37,0,0,-0.00799639921194092
"113",112,"cos_coeffs_mat",38,0,0,0.00333733523778669
"114",113,"cos_coeffs_mat",39,0,0,-0.000886314041787375
"115",114,"cos_coeffs_mat",40,0,0,-0.0251968948694639
"116",115,"cos_coeffs_mat",41,0,0,-0.015721251902502
"117",116,"cos_coeffs_mat",42,0,0,0.0120022370996453
"118",117,"cos_coeffs_mat",43,0,0,0.00461880785540178
"119",118,"cos_coeffs_mat",44,0,0,-0.0133305475380887
"120",119,"cos_coeffs_mat",45,0,0,-0.00755538350549231
"121",120,"cos_coeffs_mat",46,0,0,-0.0112893797930836
"122",121,"cos_coeffs_mat",47,0,0,-0.0120194752252165
"123",122,"cos_coeffs_mat",48,0,0,0.00542002401841261
"124",123,"cos_coeffs_mat",49,0,0,0.00491569289935567
"125",124,"cos_coeffs_mat",50,0,0,-0.00587434381654958
"126",125,"cos_coeffs_mat",51,0,0,-0.0106195351350634
"127",126,"cos_coeffs_mat",52,0,0,-0.00974913015769113
"128",127,"cos_coeffs_mat",53,0,0,-0.0178120997168851
"129",128,"cos_coeffs_mat",54,0,0,-0.0282031007838044
"130",129,"cos_coeffs_mat",55,0,0,-0.0210348652447805
"131",130,"cos_coeffs_mat",56,0,0,-0.00730358677020487
"132",131,"cos_coeffs_mat",57,0,0,-0.00428829369231529
"133",132,"cos_coeffs_mat",58,0,0,-0.00649391577462374
"134",133,"cos_coeffs_mat",59,0,0,-0.0135553277135923
"135",134,"cos_coeffs_mat",60,0,0,-0.0156074353586101
"136",135,"cos_coeffs_mat",61,0,0,-0.0107346272464875
"137",136,"cos_coeffs_mat",62,0,0,-0.0138547938644427
"138",137,"cos_coeffs_mat",63,0,0,-0.0150891341096191
"139",138,"cos_coeffs_mat",0,1,0,-0.012485284537104
"140",139,"cos_coeffs_mat",1,1,0,-0.00973478694638839
"141",140,"cos_coeffs_mat",2,1,0,-0.0010703281737052
"142",141,"cos_coeffs_mat",3,1,0,0.00453473298143243
"143",142,"cos_coeffs_mat",4,1,0,0.0149573201639556
"144",143,"cos_coeffs_mat",5,1,0,0.0223684618419958
"145",144,"cos_coeffs_mat",6,1,0,0.0138307662760205
"146",145,"cos_coeffs_mat",7,1,0,0.00414607636223999
"147",146,"cos_coeffs_mat",8,1,0,-0.00578943382600619
"148",147,"cos_coeffs_mat",9,1,0,-0.012746949771748
"149",148,"cos_coeffs_mat",10,1,0,-0.0167729714953833
"150",149,"cos_coeffs_mat",11,1,0,-0.0240265511044545
"151",150,"cos_coeffs_mat",12,1,0,-0.0288610317748628
"152",151,"cos_coeffs_mat",13,1,0,-0.0312243317533001
"153",152,"cos_coeffs_mat",14,1,0,-0.0207732688933564
"154",153,"cos_coeffs_mat",15,1,0,0.00178006473865801
"155",154,"cos_coeffs_mat",16,1,0,0.00566691592672938
"156",155,"cos_coeffs_mat",17,1,0,-0.00326118598601511
"157",156,"cos_coeffs_mat",18,1,0,-0.000348583240388767
"158",157,"cos_coeffs_mat",19,1,0,0.0025773894416609
"159",158,"cos_coeffs_mat",20,1,0,-0.00791304821101598
"160",159,"cos_coeffs_mat",21,1,0,-0.00399617132482935
"161",160,"cos_coeffs_mat",22,1,0,0.0125652920977489
"162",161,"cos_coeffs_mat",23,1,0,0.0100176377210259
"163",162,"cos_coeffs_mat",24,1,0,0.00962090711497617
"164",163,"cos_coeffs_mat",25,1,0,0.0118199820952921
"165",164,"cos_coeffs_mat",26,1,0,0.00952760758365099
"166",165,"cos_coeffs_mat",27,1,0,0.0158870539115548
"167",166,"cos_coeffs_mat",28,1,0,0.0165776897304135
"168",167,"cos_coeffs_mat",29,1,0,0.000874246269782136
"169",168,"cos_coeffs_mat",30,1,0,0.00521555859830107
"170",169,"cos_coeffs_mat",31,1,0,0.00968486185530475
"171",170,"cos_coeffs_mat",32,1,0,0.00451466922738887
"172",171,"cos_coeffs_mat",33,1,0,0.0115650513659068
"173",172,"cos_coeffs_mat",34,1,0,0.0178351363291439
"174",173,"cos_coeffs_mat",35,1,0,0.0107858945859638
"175",174,"cos_coeffs_mat",36,1,0,0.00328601625645411
"176",175,"cos_coeffs_mat",37,1,0,0.00463346423140721
"177",176,"cos_coeffs_mat",38,1,0,0.00145422581201829
"178",177,"cos_coeffs_mat",39,1,0,-0.00466575948880642
"179",178,"cos_coeffs_mat",40,1,0,0.0058144665903773
"180",179,"cos_coeffs_mat",41,1,0,0.0141554809647459
"181",180,"cos_coeffs_mat",42,1,0,0.00699841138525985
"182",181,"cos_coeffs_mat",43,1,0,-0.00432757156924717
"183",182,"cos_coeffs_mat",44,1,0,-0.00135399740241178
"184",183,"cos_coeffs_mat",45,1,0,0.0108269204668142
"185",184,"cos_coeffs_mat",46,1,0,0.0133446585274119
"186",185,"cos_coeffs_mat",47,1,0,0.00736212424521584
"187",186,"cos_coeffs_mat",48,1,0,0.00263733722881677
"188",187,"cos_coeffs_mat",49,1,0,-0.000556209905246149
"189",188,"cos_coeffs_mat",50,1,0,0.00148508904316496
"190",189,"cos_coeffs_mat",51,1,0,0.0073131568025162
"191",190,"cos_coeffs_mat",52,1,0,0.00687897327017739
"192",191,"cos_coeffs_mat",53,1,0,0.00482727113333794
"193",192,"cos_coeffs_mat",54,1,0,0.0036206831330063
"194",193,"cos_coeffs_mat",55,1,0,0.000551554991714305
"195",194,"cos_coeffs_mat",56,1,0,0.000502066828177971
"196",195,"cos_coeffs_mat",57,1,0,0.00278308783223446
"197",196,"cos_coeffs_mat",58,1,0,-0.00152020756225791
"198",197,"cos_coeffs_mat",59,1,0,-0.00265266174921176
"199",198,"cos_coeffs_mat",60,1,0,0.00341709464467754
"200",199,"cos_coeffs_mat",61,1,0,0.00065244870570255
"201",200,"cos_coeffs_mat",62,1,0,-0.0047746669320089
"202",201,"cos_coeffs_mat",63,1,0,-0.0021341294407785
"203",202,"cos_coeffs_mat",0,2,0,0.00396044170848317
"204",203,"cos_coeffs_mat",1,2,0,0.00950553850575877
"205",204,"cos_coeffs_mat",2,2,0,0.0128203070217771
"206",205,"cos_coeffs_mat",3,2,0,0.00549706406613264
"207",206,"cos_coeffs_mat",4,2,0,-0.00252533808735509
"208",207,"cos_coeffs_mat",5,2,0,-0.000335974007712331
"209",208,"cos_coeffs_mat",6,2,0,-0.00224636337267583
"210",209,"cos_coeffs_mat",7,2,0,-0.0118656997854904
"211",210,"cos_coeffs_mat",8,2,0,-0.01532700431107
"212",211,"cos_coeffs_mat",9,2,0,-0.00655418647348957
"213",212,"cos_coeffs_mat",10,2,0,0.000137626294237273
"214",213,"cos_coeffs_mat",11,2,0,0.00468483777025654
"215",214,"cos_coeffs_mat",12,2,0,0.0124970290667074
"216",215,"cos_coeffs_mat",13,2,0,0.0115126488258538
"217",216,"cos_coeffs_mat",14,2,0,0.00642324641769051
"218",217,"cos_coeffs_mat",15,2,0,0.00213742798004899
"219",218,"cos_coeffs_mat",16,2,0,-0.00367387108600543
"220",219,"cos_coeffs_mat",17,2,0,-0.00459805407310582
"221",220,"cos_coeffs_mat",18,2,0,-0.00292004200302485
"222",221,"cos_coeffs_mat",19,2,0,0.000973820987695719
"223",222,"cos_coeffs_mat",20,2,0,0.00843494048781224
"224",223,"cos_coeffs_mat",21,2,0,0.00233302022527306
"225",224,"cos_coeffs_mat",22,2,0,-0.00643670185008346
"226",225,"cos_coeffs_mat",23,2,0,-0.00697463582238415
"227",226,"cos_coeffs_mat",24,2,0,-0.00587614126567561
"228",227,"cos_coeffs_mat",25,2,0,-0.0066691666105803
"229",228,"cos_coeffs_mat",26,2,0,-0.00592881655872167
"230",229,"cos_coeffs_mat",27,2,0,-0.0018636453461504
"231",230,"cos_coeffs_mat",28,2,0,0.00296142834893766
"232",231,"cos_coeffs_mat",29,2,0,0.00474338211420489
"233",232,"cos_coeffs_mat",30,2,0,-0.00288913304488099
"234",233,"cos_coeffs_mat",31,2,0,-0.00861056535465373
"235",234,"cos_coeffs_mat",32,2,0,-0.00562123624047692
"236",235,"cos_coeffs_mat",33,2,0,-0.00636054371005236
"237",236,"cos_coeffs_mat",34,2,0,-0.00713023959497012
"238",237,"cos_coeffs_mat",35,2,0,-0.00150787419868246
"239",238,"cos_coeffs_mat",36,2,0,0.00353706733722101
"240",239,"cos_coeffs_mat",37,2,0,0.00483713268928232
"241",240,"cos_coeffs_mat",38,2,0,0.00533830935663812
"242",241,"cos_coeffs_mat",39,2,0,0.00215352359867635
"243",242,"cos_coeffs_mat",40,2,0,0.000140415842357238
"244",243,"cos_coeffs_mat",41,2,0,-0.00148296673489516
"245",244,"cos_coeffs_mat",42,2,0,-0.00169275088166929
"246",245,"cos_coeffs_mat",43,2,0,0.00168455245196442
"247",246,"cos_coeffs_mat",44,2,0,0.00186290594737507
"248",247,"cos_coeffs_mat",45,2,0,-0.00128654305853653
"249",248,"cos_coeffs_mat",46,2,0,-0.00418273717682816
"250",249,"cos_coeffs_mat",47,2,0,-0.00446180414915197
"251",250,"cos_coeffs_mat",48,2,0,-0.00422398780971472
"252",251,"cos_coeffs_mat",49,2,0,-0.000124642220430478
"253",252,"cos_coeffs_mat",50,2,0,0.00515220950083458
"254",253,"cos_coeffs_mat",51,2,0,0.00386550754332133
"255",254,"cos_coeffs_mat",52,2,0,-0.00226588850576627
"256",255,"cos_coeffs_mat",53,2,0,-0.00685846245554956
"257",256,"cos_coeffs_mat",54,2,0,-0.00405010944316582
"258",257,"cos_coeffs_mat",55,2,0,0.00150589494293893
"259",258,"cos_coeffs_mat",56,2,0,0.0032840700908343
"260",259,"cos_coeffs_mat",57,2,0,0.00124253724604112
"261",260,"cos_coeffs_mat",58,2,0,-0.0019498961444654
"262",261,"cos_coeffs_mat",59,2,0,-0.00262174262088473
"263",262,"cos_coeffs_mat",60,2,0,-0.00130113361982399
"264",263,"cos_coeffs_mat",61,2,0,-0.00243479365443677
"265",264,"cos_coeffs_mat",62,2,0,-0.00425606061146599
"266",265,"cos_coeffs_mat",63,2,0,-0.00336736944545201
"267",266,"sin_coeffs_mat",0,0,0,0.00733103152756674
"268",267,"sin_coeffs_mat",1,0,0,0.0188890369418265
"269",268,"sin_coeffs_mat",2,0,0,0.0105286350631994
"270",269,"sin_coeffs_mat",3,0,0,-0.0081111737777429
"271",270,"sin_coeffs_mat",4,0,0,0.0297023741345642
"272",271,"sin_coeffs_mat",5,0,0,0.0401738650226119
"273",272,"sin_coeffs_mat",6,0,0,-0.0231316274503828
"274",273,"sin_coeffs_mat",7,0,0,-0.0337960143518194
"275",274,"sin_coeffs_mat",8,0,0,-0.0282081169046686
"276",275,"sin_coeffs_mat",9,0,0,-0.024665828020884
"277",276,"sin_coeffs_mat",10,0,0,-0.00176953503286073
"278",277,"sin_coeffs_mat",11,0,0,-0.00936065872270856
"279",278,"sin_coeffs_mat",12,0,0,-0.0157591079118588
"280",279,"sin_coeffs_mat",13,0,0,0.00273608368176562
"281",280,"sin_coeffs_mat",14,0,0,-0.00230830667278095
"282",281,"sin_coeffs_mat",15,0,0,-0.00117771645415776
"283",282,"sin_coeffs_mat",16,0,0,0.00258125420750512
"284",283,"sin_coeffs_mat",17,0,0,-0.02286692224183
"285",284,"sin_coeffs_mat",18,0,0,-0.0156105203074383
"286",285,"sin_coeffs_mat",19,0,0,0.0266642457065919
"287",286,"sin_coeffs_mat",20,0,0,-0.010091638135443
"288",287,"sin_coeffs_mat",21,0,0,0.00259863272913661
"289",288,"sin_coeffs_mat",22,0,0,0.05629989549755
"290",289,"sin_coeffs_mat",23,0,0,0.0258525881127214
"291",290,"sin_coeffs_mat",24,0,0,-0.0131064081456989
"292",291,"sin_coeffs_mat",25,0,0,0.0391338820722768
"293",292,"sin_coeffs_mat",26,0,0,0.0548961819994741
"294",293,"sin_coeffs_mat",27,0,0,0.012753550837824
"295",294,"sin_coeffs_mat",28,0,0,-0.00235481626313493
"296",295,"sin_coeffs_mat",29,0,0,0.00737584611459396
"297",296,"sin_coeffs_mat",30,0,0,0.0456875455408728
"298",297,"sin_coeffs_mat",31,0,0,0.0239652273389481
"299",298,"sin_coeffs_mat",32,0,0,0.0116140978931304
"300",299,"sin_coeffs_mat",33,0,0,0.0341135264013517
"301",300,"sin_coeffs_mat",34,0,0,0.0202768751368629
"302",301,"sin_coeffs_mat",35,0,0,0.00790371592827622
"303",302,"sin_coeffs_mat",36,0,0,0.0191275930208543
"304",303,"sin_coeffs_mat",37,0,0,0.0219605036369993
"305",304,"sin_coeffs_mat",38,0,0,0.00474371627893412
"306",305,"sin_coeffs_mat",39,0,0,0.0141107818311966
"307",306,"sin_coeffs_mat",40,0,0,0.0141056907028146
"308",307,"sin_coeffs_mat",41,0,0,0.000237909905933878
"309",308,"sin_coeffs_mat",42,0,0,0.00734802260688356
"310",309,"sin_coeffs_mat",43,0,0,0.0119487804096183
"311",310,"sin_coeffs_mat",44,0,0,-0.00245481088487307
"312",311,"sin_coeffs_mat",45,0,0,-0.000231231659684763
"313",312,"sin_coeffs_mat",46,0,0,0.0128743448796134
"314",313,"sin_coeffs_mat",47,0,0,-0.00478199970949356
"315",314,"sin_coeffs_mat",48,0,0,-0.00114415336445912
"316",315,"sin_coeffs_mat",49,0,0,0.0107813929602533
"317",316,"sin_coeffs_mat",50,0,0,-0.00362522101509423
"318",317,"sin_coeffs_mat",51,0,0,-0.0125816922374611
"319",318,"sin_coeffs_mat",52,0,0,-0.00764685509361096
"320",319,"sin_coeffs_mat",53,0,0,-0.004841514227642
"321",320,"sin_coeffs_mat",54,0,0,-0.0192675695104622
"322",321,"sin_coeffs_mat",55,0,0,-0.0270056458403537
"323",322,"sin_coeffs_mat",56,0,0,-0.0115310218705231
"324",323,"sin_coeffs_mat",57,0,0,-0.00684029280391424
"325",324,"sin_coeffs_mat",58,0,0,-0.0151331883910271
"326",325,"sin_coeffs_mat",59,0,0,-0.0154471106063979
"327",326,"sin_coeffs_mat",60,0,0,-0.0121035271082739
"328",327,"sin_coeffs_mat",61,0,0,-0.0150267489783433
"329",328,"sin_coeffs_mat",62,0,0,-0.0137223607534479
"330",329,"sin_coeffs_mat",63,0,0,-0.00493661610698399
"331",330,"sin_coeffs_mat",0,1,0,-0.00219776399747317
"332",331,"sin_coeffs_mat",1,1,0,-0.00425602200854979
"333",332,"sin_coeffs_mat",2,1,0,0.00247590598233345
"334",333,"sin_coeffs_mat",3,1,0,0.01199612940372
"335",334,"sin_coeffs_mat",4,1,0,0.0104711255873019
"336",335,"sin_coeffs_mat",5,1,0,0.00571854340162915
"337",336,"sin_coeffs_mat",6,1,0,-0.00401599280446582
"338",337,"sin_coeffs_mat",7,1,0,-0.00521435237735209
"339",338,"sin_coeffs_mat",8,1,0,-0.00415984502645313
"340",339,"sin_coeffs_mat",9,1,0,-0.00202497101618087
"341",340,"sin_coeffs_mat",10,1,0,0.00777013027402313
"342",341,"sin_coeffs_mat",11,1,0,0.0123935636483834
"343",342,"sin_coeffs_mat",12,1,0,0.010356339041674
"344",343,"sin_coeffs_mat",13,1,0,0.00971559239603642
"345",344,"sin_coeffs_mat",14,1,0,0.0134321119828212
"346",345,"sin_coeffs_mat",15,1,0,0.0129542903339219
"347",346,"sin_coeffs_mat",16,1,0,0.0103415786602683
"348",347,"sin_coeffs_mat",17,1,0,0.0139383089182478
"349",348,"sin_coeffs_mat",18,1,0,0.0168796528232234
"350",349,"sin_coeffs_mat",19,1,0,0.0123838460251359
"351",350,"sin_coeffs_mat",20,1,0,0.0071545864961048
"352",351,"sin_coeffs_mat",21,1,0,0.00756599373233253
"353",352,"sin_coeffs_mat",22,1,0,0.0156417618127401
"354",353,"sin_coeffs_mat",23,1,0,0.00825052083794935
"355",354,"sin_coeffs_mat",24,1,0,-0.000948911421905027
"356",355,"sin_coeffs_mat",25,1,0,0.00430093315723101
"357",356,"sin_coeffs_mat",26,1,0,0.0159839491629136
"358",357,"sin_coeffs_mat",27,1,0,0.00949921206787803
"359",358,"sin_coeffs_mat",28,1,0,0.0112133017378603
"360",359,"sin_coeffs_mat",29,1,0,0.0246725052368744
"361",360,"sin_coeffs_mat",30,1,0,0.0166672315436212
"362",361,"sin_coeffs_mat",31,1,0,0.00806401727104986
"363",362,"sin_coeffs_mat",32,1,0,0.00844914726571636
"364",363,"sin_coeffs_mat",33,1,0,0.00300081925204139
"365",364,"sin_coeffs_mat",34,1,0,-0.00454798192289622
"366",365,"sin_coeffs_mat",35,1,0,-0.00252989913256427
"367",366,"sin_coeffs_mat",36,1,0,0.00642413700226766
"368",367,"sin_coeffs_mat",37,1,0,0.00931993408145017
"369",368,"sin_coeffs_mat",38,1,0,0.0068738446701141
"370",369,"sin_coeffs_mat",39,1,0,0.00342216887039269
"371",370,"sin_coeffs_mat",40,1,0,0.00636547534452533
"372",371,"sin_coeffs_mat",41,1,0,0.0151808904560895
"373",372,"sin_coeffs_mat",42,1,0,0.0190497683358325
"374",373,"sin_coeffs_mat",43,1,0,0.011732708547069
"375",374,"sin_coeffs_mat",44,1,0,0.00515704784231104
"376",375,"sin_coeffs_mat",45,1,0,0.00747495998681735
"377",376,"sin_coeffs_mat",46,1,0,0.00773093751150633
"378",377,"sin_coeffs_mat",47,1,0,0.000121379861473713
"379",378,"sin_coeffs_mat",48,1,0,-0.00158788946365017
"380",379,"sin_coeffs_mat",49,1,0,0.00385872207377522
"381",380,"sin_coeffs_mat",50,1,0,0.00612221323965038
"382",381,"sin_coeffs_mat",51,1,0,0.00501485284620819
"383",382,"sin_coeffs_mat",52,1,0,0.000449854438693901
"384",383,"sin_coeffs_mat",53,1,0,-0.00321454028839308
"385",384,"sin_coeffs_mat",54,1,0,0.0031499427334349
"386",385,"sin_coeffs_mat",55,1,0,0.0130184609288878
"387",386,"sin_coeffs_mat",56,1,0,0.0123626469626262
"388",387,"sin_coeffs_mat",57,1,0,0.00852728740132606
"389",388,"sin_coeffs_mat",58,1,0,0.00528219337644979
"390",389,"sin_coeffs_mat",59,1,0,0.00266709118134212
"391",390,"sin_coeffs_mat",60,1,0,0.00447959054973788
"392",391,"sin_coeffs_mat",61,1,0,0.00546825110411577
"393",392,"sin_coeffs_mat",62,1,0,0.00210836161144122
"394",393,"sin_coeffs_mat",63,1,0,-0.000654320110920448
"395",394,"sin_coeffs_mat",0,2,0,0.00518713199376791
"396",395,"sin_coeffs_mat",1,2,0,-0.000920643061447358
"397",396,"sin_coeffs_mat",2,2,0,-0.0125411001610438
"398",397,"sin_coeffs_mat",3,2,0,-0.0155728441699194
"399",398,"sin_coeffs_mat",4,2,0,-0.0119358669139233
"400",399,"sin_coeffs_mat",5,2,0,-0.0102826782006438
"401",400,"sin_coeffs_mat",6,2,0,-0.00847499757455963
"402",401,"sin_coeffs_mat",7,2,0,0.00160624455695331
"403",402,"sin_coeffs_mat",8,2,0,0.0115326893761597
"404",403,"sin_coeffs_mat",9,2,0,0.0142232668043456
"405",404,"sin_coeffs_mat",10,2,0,0.0112990484773329
"406",405,"sin_coeffs_mat",11,2,0,0.00658199750899677
"407",406,"sin_coeffs_mat",12,2,0,0.000113125049861424
"408",407,"sin_coeffs_mat",13,2,0,-0.00659181735808521
"409",408,"sin_coeffs_mat",14,2,0,-0.00733815667747619
"410",409,"sin_coeffs_mat",15,2,0,-0.0028218384343426
"411",410,"sin_coeffs_mat",16,2,0,0.0012715226475659
"412",411,"sin_coeffs_mat",17,2,0,0.00117600908036565
"413",412,"sin_coeffs_mat",18,2,0,0.00255401923911229
"414",413,"sin_coeffs_mat",19,2,0,0.000914917714174511
"415",414,"sin_coeffs_mat",20,2,0,-0.00648414712655334
"416",415,"sin_coeffs_mat",21,2,0,-0.00896934039264133
"417",416,"sin_coeffs_mat",22,2,0,-0.00548541237931885
"418",417,"sin_coeffs_mat",23,2,0,0.00155022985995435
"419",418,"sin_coeffs_mat",24,2,0,0.00021968511228416
"420",419,"sin_coeffs_mat",25,2,0,-0.00436516262903148
"421",420,"sin_coeffs_mat",26,2,0,-0.00275004607234447
"422",421,"sin_coeffs_mat",27,2,0,-0.00192325927919366
"423",422,"sin_coeffs_mat",28,2,0,-0.0106918909153174
"424",423,"sin_coeffs_mat",29,2,0,-0.0110775291418946
"425",424,"sin_coeffs_mat",30,2,0,-0.0049758288051099
"426",425,"sin_coeffs_mat",31,2,0,-0.00221947756444078
"427",426,"sin_coeffs_mat",32,2,0,-0.00223161114297647
"428",427,"sin_coeffs_mat",33,2,0,-0.00325838972470169
"429",428,"sin_coeffs_mat",34,2,0,-0.00270260556491803
"430",429,"sin_coeffs_mat",35,2,0,0.000960372174531123
"431",430,"sin_coeffs_mat",36,2,0,0.0038687139034032
"432",431,"sin_coeffs_mat",37,2,0,0.000366506824132375
"433",432,"sin_coeffs_mat",38,2,0,-0.0040212134936129
"434",433,"sin_coeffs_mat",39,2,0,-0.00396748677926836
"435",434,"sin_coeffs_mat",40,2,0,-0.00568738732546354
"436",435,"sin_coeffs_mat",41,2,0,-0.00441700046107514
"437",436,"sin_coeffs_mat",42,2,0,0.00460320267059203
"438",437,"sin_coeffs_mat",43,2,0,0.00955104688293346
"439",438,"sin_coeffs_mat",44,2,0,0.00405556878695483
"440",439,"sin_coeffs_mat",45,2,0,-0.000481622222192479
"441",440,"sin_coeffs_mat",46,2,0,-0.000219653864711253
"442",441,"sin_coeffs_mat",47,2,0,-0.00125335179320611
"443",442,"sin_coeffs_mat",48,2,0,-0.00266342643474749
"444",443,"sin_coeffs_mat",49,2,0,-0.00286066681097156
"445",444,"sin_coeffs_mat",50,2,0,-0.00452747473279554
"446",445,"sin_coeffs_mat",51,2,0,-0.00784775539389671
"447",446,"sin_coeffs_mat",52,2,0,-0.00865411685518275
"448",447,"sin_coeffs_mat",53,2,0,-0.00517630557706436
