"","par_id","mat","row","col","default","current"
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175825921
"141",140,"cos_coeffs_mat",2,1,0,0.00109649965916822
"142",141,"cos_coeffs_mat",3,1,0,0.00452228995446158
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619470923
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813352753
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881372349
"146",145,"cos_coeffs_mat",7,1,0,0.00482473987989492
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554718414
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475928813
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908031208
"150",149,"cos_coeffs_mat",11,1,0,-0.0277654620719901
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303492989
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787198455
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100411942
"154",153,"cos_coeffs_mat",15,1,0,0.00390243800766094
"155",154,"cos_coeffs_mat",16,1,0,0.00846453822260048
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044184252555
"157",156,"cos_coeffs_mat",18,1,0,-0.00057477037675145
"158",157,"cos_coeffs_mat",19,1,0,0.0056974332719146
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850345666589
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848714930476
"161",160,"cos_coeffs_mat",22,1,0,0.00512555333387936
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766378074
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604687217
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200047726
"165",164,"cos_coeffs_mat",26,1,0,0.00421259238067671
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231257571
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352600898
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790837623557
"169",168,"cos_coeffs_mat",30,1,0,0.00520378022768879
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598217565
"171",170,"cos_coeffs_mat",32,1,0,0.00371709786115396
"172",171,"cos_coeffs_mat",33,1,0,0.0117076060661017
"173",172,"cos_coeffs_mat",34,1,0,0.0206349826653416
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762805684
"175",174,"cos_coeffs_mat",36,1,0,0.002579540151308
"176",175,"cos_coeffs_mat",37,1,0,0.00611350260948002
"177",176,"cos_coeffs_mat",38,1,0,0.00233996834070266
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998317523177
"179",178,"cos_coeffs_mat",40,1,0,0.00660746944367111
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646571387
"181",180,"cos_coeffs_mat",42,1,0,0.00877555646292734
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764341810219
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481858477372
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776609613
"185",184,"cos_coeffs_mat",46,1,0,0.0163633745025708
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058779731
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235202754
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033038928
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366677968
"190",189,"cos_coeffs_mat",51,1,0,0.00944424265479559
"191",190,"cos_coeffs_mat",52,1,0,0.00887600615101145
"192",191,"cos_coeffs_mat",53,1,0,0.0060938140510233
"193",192,"cos_coeffs_mat",54,1,0,0.00466348653543746
"194",193,"cos_coeffs_mat",55,1,0,0.00077437870829841
"195",194,"cos_coeffs_mat",56,1,0,0.000816283244929833
"196",195,"cos_coeffs_mat",57,1,0,0.00403941939997521
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016923877115
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741198087
"199",198,"cos_coeffs_mat",60,1,0,0.00488620316236116
"200",199,"cos_coeffs_mat",61,1,0,0.00115559223800246
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588616378803
"202",201,"cos_coeffs_mat",63,1,0,-0.0034595661180886
"203",202,"cos_coeffs_mat",0,2,0,0.00102449504671827
"204",203,"cos_coeffs_mat",1,2,0,0.0106865770694332
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720570799
"206",205,"cos_coeffs_mat",3,2,0,0.00659581451873088
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492194980583
"208",207,"cos_coeffs_mat",5,2,0,-4.46809669893822e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732908151
"210",209,"cos_coeffs_mat",7,2,0,-0.0155442601533727
"211",210,"cos_coeffs_mat",8,2,0,-0.020897806848159
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417213682
"213",212,"cos_coeffs_mat",10,2,0,0.000859932503304264
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310534108
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176315848
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692042881
"217",216,"cos_coeffs_mat",14,2,0,0.00795430247768448
"218",217,"cos_coeffs_mat",15,2,0,0.00263488564638839
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391409570234
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247484069052
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942425706523
"222",221,"cos_coeffs_mat",19,2,0,0.000932363718837645
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579240773
"224",223,"cos_coeffs_mat",21,2,0,0.00431461154375797
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855056443036
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331473859
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344062868361
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351665270675
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588653215638
"230",229,"cos_coeffs_mat",27,2,0,-0.0053537980193292
"231",230,"cos_coeffs_mat",28,2,0,0.00290656477643745
"232",231,"cos_coeffs_mat",29,2,0,0.00731095506750563
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226090464183
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086453218
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436887570792
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908856042572
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156589207474
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986433187654
"239",238,"cos_coeffs_mat",36,2,0,0.00486133448727241
"240",239,"cos_coeffs_mat",37,2,0,0.00608571716212561
"241",240,"cos_coeffs_mat",38,2,0,0.00697064777726095
"242",241,"cos_coeffs_mat",39,2,0,0.00267423529234409
"243",242,"cos_coeffs_mat",40,2,0,-7.38677293635121e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540855721684
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203441857034
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859460099
"247",246,"cos_coeffs_mat",44,2,0,0.00274739332020737
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866039088
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159879705635
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589246948306
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630882633793
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631590076825
"253",252,"cos_coeffs_mat",50,2,0,0.00684628066729248
"254",253,"cos_coeffs_mat",51,2,0,0.00507182946073967
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385104369
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497793077485
"257",256,"cos_coeffs_mat",54,2,0,-0.0055271012540333
"258",257,"cos_coeffs_mat",55,2,0,0.00229170316740515
"259",258,"cos_coeffs_mat",56,2,0,0.00466645093816402
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476350313
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299318569548
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592982994288
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580965956588
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628112323
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327435314458
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446430437036
"267",266,"sin_coeffs_mat",0,0,0,0.008301916382335
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422391079
"269",268,"sin_coeffs_mat",2,0,0,0.0133650000717966
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743047713007
"271",270,"sin_coeffs_mat",4,0,0,0.0383781767032685
"272",271,"sin_coeffs_mat",5,0,0,0.0468102289896515
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637232968062
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858134994
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715737056669
"276",275,"sin_coeffs_mat",9,0,0,-0.0248877612162885
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158775863
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288845039524
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850351858
"280",279,"sin_coeffs_mat",13,0,0,0.00490795091420051
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915140961699
"282",281,"sin_coeffs_mat",15,0,0,0.00208481472402716
"283",282,"sin_coeffs_mat",16,0,0,0.00684184041649922
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479903976
"285",284,"sin_coeffs_mat",18,0,0,-0.022588989093155
"286",285,"sin_coeffs_mat",19,0,0,0.0363819775754102
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891466765679
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145233568
"289",288,"sin_coeffs_mat",22,0,0,0.058626308694044
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011422779
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267635275069
"292",291,"sin_coeffs_mat",25,0,0,0.0201911503792209
"293",292,"sin_coeffs_mat",26,0,0,0.0828723545055281
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781664784
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116527582744
"296",295,"sin_coeffs_mat",29,0,0,0.00969230479051085
"297",296,"sin_coeffs_mat",30,0,0,0.0561215965627452
"298",297,"sin_coeffs_mat",31,0,0,0.0322253496403732
"299",298,"sin_coeffs_mat",32,0,0,0.00773518626369412
"300",299,"sin_coeffs_mat",33,0,0,0.0384054007484799
"301",300,"sin_coeffs_mat",34,0,0,0.0211963421107764
"302",301,"sin_coeffs_mat",35,0,0,0.00511046368713624
"303",302,"sin_coeffs_mat",36,0,0,0.0216781674425351
"304",303,"sin_coeffs_mat",37,0,0,0.0246651416690966
"305",304,"sin_coeffs_mat",38,0,0,0.00235612803908939
"306",305,"sin_coeffs_mat",39,0,0,0.0157536380167551
"307",306,"sin_coeffs_mat",40,0,0,0.0148027562082132
"308",307,"sin_coeffs_mat",41,0,0,0.000192209452597705
"309",308,"sin_coeffs_mat",42,0,0,0.00791589268583694
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091911628
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369589159004
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934609713461
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449587415
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743564662465
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398094859102
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779351526
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741229862616
"318",317,"sin_coeffs_mat",51,0,0,-0.016977384049228
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618260029832
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520207694728
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986807176
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982770949515
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338469308
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800315197474
"325",324,"sin_coeffs_mat",58,0,0,-0.017993242092049
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255725352
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800061466
"328",327,"sin_coeffs_mat",61,0,0,-0.0171745472642038
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399347796
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870121264993
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293692701818
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235360386572
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460339909
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024116993
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292357884
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801191229
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803967483066
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555304571
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148073858937
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520118297
"341",340,"sin_coeffs_mat",10,1,0,0.0112100951955261
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654829951
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990095318
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294928758
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480110116
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307297968
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212438969
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835533385
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207200653
"350",349,"sin_coeffs_mat",19,1,0,0.0136315251118116
"351",350,"sin_coeffs_mat",20,1,0,0.00733304825372675
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995276429
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224803855
"354",353,"sin_coeffs_mat",23,1,0,0.00594766718860756
"355",354,"sin_coeffs_mat",24,1,0,-0.0017746161827772
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933824063
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711329839
"358",357,"sin_coeffs_mat",27,1,0,0.00641925435451751
"359",358,"sin_coeffs_mat",28,1,0,0.00978101847498145
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087622096
"361",360,"sin_coeffs_mat",30,1,0,0.018044300941474
"362",361,"sin_coeffs_mat",31,1,0,0.00616279141619302
"363",362,"sin_coeffs_mat",32,1,0,0.0110018500975632
"364",363,"sin_coeffs_mat",33,1,0,0.00366307548501877
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879891705823
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595704601678
"367",366,"sin_coeffs_mat",36,1,0,0.00829945032821989
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860344347
"369",368,"sin_coeffs_mat",38,1,0,0.00784121690703234
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478289342
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961320199
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240740851
"373",372,"sin_coeffs_mat",42,1,0,0.0231272403994554
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622164463
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546388874
"376",375,"sin_coeffs_mat",45,1,0,0.00882734470658088
"377",376,"sin_coeffs_mat",46,1,0,0.00947346440437026
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191026278441
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964624609667
"380",379,"sin_coeffs_mat",49,1,0,0.00492131949588892
"381",380,"sin_coeffs_mat",50,1,0,0.00788133768425357
"382",381,"sin_coeffs_mat",51,1,0,0.00640241917879593
"383",382,"sin_coeffs_mat",52,1,0,0.000266308968418316
"384",383,"sin_coeffs_mat",53,1,0,-0.00503172100000536
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513593629
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421593102
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248074887
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593635012
"389",388,"sin_coeffs_mat",58,1,0,0.00658604889935094
"390",389,"sin_coeffs_mat",59,1,0,0.00314586369977928
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709072182
"392",391,"sin_coeffs_mat",61,1,0,0.00719926281975288
"393",392,"sin_coeffs_mat",62,1,0,0.00306800926205686
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648281608845
"395",394,"sin_coeffs_mat",0,2,0,0.00896768434251096
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673902975135
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256036125
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182124527
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777109356
"400",399,"sin_coeffs_mat",5,2,0,-0.0127926847510068
"401",400,"sin_coeffs_mat",6,2,0,-0.011585020567349
"402",401,"sin_coeffs_mat",7,2,0,0.0021784698179386
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768192201
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213048714
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406190756
"406",405,"sin_coeffs_mat",11,2,0,0.0081636212439756
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450162473402
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386449377618
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470855721104
"410",409,"sin_coeffs_mat",15,2,0,-0.00330058451746804
"411",410,"sin_coeffs_mat",16,2,0,0.0016799646108849
"412",411,"sin_coeffs_mat",17,2,0,0.000413106057006258
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812331953
"414",413,"sin_coeffs_mat",19,2,0,0.00216507226344763
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830512008948
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542637345
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637470107058
"418",417,"sin_coeffs_mat",23,2,0,0.0021720837733612
"419",418,"sin_coeffs_mat",24,2,0,0.00015944180294816
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377128837
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013844425156
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939983953543
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743598965
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551107709
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013560453
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000129255022
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707196902675
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616798128168
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603569795063
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838245475
"431",430,"sin_coeffs_mat",36,2,0,0.00552972957122882
"432",431,"sin_coeffs_mat",37,2,0,0.000451462072407817
"433",432,"sin_coeffs_mat",38,2,0,-0.0056252149829653
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538620949
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841183630921
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751376677287
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915520335
"438",437,"sin_coeffs_mat",43,2,0,0.013117229929896
"439",438,"sin_coeffs_mat",44,2,0,0.00498385269386826
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468247385
"441",440,"sin_coeffs_mat",46,2,0,0.00013456257215385
"442",441,"sin_coeffs_mat",47,2,0,-0.00122088325401842
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792015892568
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826107633747
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782229587104
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147883939403
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697657717
