"","matrix","time","row","col","value"
"133","I",14,0,0,1124.75494181478
"134","R",14,0,0,5220.06912080845
"135","D",14,0,0,147.678016655439
"136","model_pop",14,0,0,2254133.81880086
"137","infection",14,0,0,566.19192784598
"138","mu_S",14,0,0,1075.76707853701
"139","mu_I",14,0,0,0.525373263602448
"140","mu_R",14,0,0,2.37783295802415
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,2247199.84193377
"143","I",15,0,0,1188.82195856803
"144","R",15,0,0,5744.55550928559
"145","D",15,0,0,160.273324899351
"146","model_pop",15,0,0,2254133.23527915
"147","infection",15,0,0,604.322870640631
"148","mu_S",15,0,0,1074.97009854157
"149","mu_I",15,0,0,0.553151369673449
"150","mu_R",15,0,0,2.6210057966532
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,2246568.73640768
"153","I",16,0,0,1263.43411813492
"154","R",16,0,0,6300.35193138397
"155","D",16,0,0,173.62291878184
"156","model_pop",16,0,0,2254132.53639673
"157","infection",16,0,0,647.221556354643
"158","mu_S",16,0,0,1074.04102750849
"159","mu_I",16,0,0,0.585929289420865
"160","mu_R",16,0,0,2.87745151745922
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,2245891.92310237
"163","I",17,0,0,1347.7338703462
"164","R",17,0,0,6892.05728682616
"165","D",17,0,0,187.837058472159
"166","model_pop",17,0,0,2254131.7252267
"167","infection",17,0,0,693.99201696741
"168","mu_S",17,0,0,1072.97834613256
"169","mu_I",17,0,0,0.62343878778067
"170","mu_R",17,0,0,3.14933083584269
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,2245166.94251801
"173","I",18,0,0,1440.14365555563
"174","R",18,0,0,7523.71852004603
"175","D",18,0,0,203.012862323986
"176","model_pop",18,0,0,2254130.8116905
"177","infection",18,0,0,743.350528702949
"178","mu_S",18,0,0,1071.78711343399
"179","mu_I",18,0,0,0.665085835970246
"180","mu_R",18,0,0,3.43862058584532
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,2244392.91287675
"183","I",19,0,0,1538.3905582393
"184","R",19,0,0,8198.50753731064
"185","D",19,0,0,219.226578969928
"186","model_pop",19,0,0,2254129.81317129
"187","infection",19,0,0,793.706550939306
"188","mu_S",19,0,0,1070.48014810427
"189","mu_I",19,0,0,0.709942872245871
"190","mu_R",19,0,0,3.7469714728487
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,2243570.65941635
"193","I",20,0,0,1639.66006065383
"194","R",20,0,0,8918.43772062584
"195","D",20,0,0,236.526802371166
"196","model_pop",20,0,0,2254128.75408086
"197","infection",20,0,0,843.332276768174
"198","mu_S",20,0,0,1069.07824141547
"199","mu_I",20,0,0,0.756794143026938
"200","mu_R",20,0,0,4.07557349417844
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,2242702.6009409
"203","I",21,0,0,1740.88984466168
"204","R",21,0,0,9684.18180506896
"205","D",21,0,0,254.930106517584
"206","model_pop",21,0,0,2254127.66408848
"207","infection",21,0,0,890.606471123409
"208","mu_S",21,0,0,1067.60906210311
"209","mu_I",21,0,0,0.804244843083675
"210","mu_R",21,0,0,4.42505368293166
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,2241792.36694073
"213","I",22,0,0,1839.17274547252
"214","R",22,0,0,10495.0486940151
"215","D",22,0,0,274.420476908163
"216","model_pop",22,0,0,2254126.57498237
"217","infection",22,0,0,934.286479966804
"218","mu_S",22,0,0,1066.10457798652
"219","mu_I",22,0,0,0.850888236243491
"220","mu_R",22,0,0,4.79543158298323
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,2240844.18682791
"223","I",23,0,0,1932.19416219164
"224","R",23,0,0,11349.1527456142
"225","D",23,0,0,294.953341919209
"226","model_pop",23,0,0,2254125.51653596
"227","infection",23,0,0,973.739988897405
"228","mu_S",23,0,0,1064.59718170468
"229","mu_I",23,0,0,0.895504549231385
"230","mu_R",23,0,0,5.18615101897453
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,2239862.15958635
"233","I",24,0,0,2018.60322444537
"234","R",24,0,0,12243.7686979648
"235","D",24,0,0,316.46404272468
"236","model_pop",24,0,0,2254124.51214567
"237","infection",24,0,0,1009.06915742972
"238","mu_S",24,0,0,1063.11514191184
"239","mu_I",24,0,0,0.93724941924174
"240","mu_R",24,0,0,5.59619260061311
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,2238849.55054413
"243","I",25,0,0,2098.22377995305
"244","R",25,0,0,13175.8204164728
"245","D",25,0,0,338.87950521583
"246","model_pop",25,0,0,2254123.57521583
"247","infection",25,0,0,1041.08777631442
"248","mu_S",25,0,0,1061.67832368269
"249","mu_I",25,0,0,0.975786188204536
"250","mu_R",25,0,0,6.0242536194102
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,2237808.25653622
"253","I",26,0,0,2172.05088078324
"254","R",26,0,0,14142.4173631277
"255","D",26,0,0,362.131057456443
"256","model_pop",26,0,0,2254122.70717074
"257","infection",26,0,0,1071.15589439288
"258","mu_S",26,0,0,1060.29517130286
"259","mu_I",26,0,0,1.01132844183816
"260","mu_R",26,0,0,6.46896622530794
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,2236738.53633062
"263","I",27,0,0,2242.03451156026
"264","R",27,0,0,15141.3406313153
"265","D",27,0,0,386.166047224772
"266","model_pop",27,0,0,2254121.89759052
"267","infection",27,0,0,1100.91558724014
"268","mu_S",27,0,0,1058.96167613741
"269","mu_I",27,0,0,1.04458239096079
"270","mu_R",27,0,0,6.92911611621437
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,2235639.04148713
"273","I",28,0,0,2310.70120454375
"274","R",28,0,0,16171.3926875907
"275","D",28,0,0,410.956207163605
"276","model_pop",28,0,0,2254121.12644784
"277","infection",28,0,0,1131.98933699412
"278","mu_S",28,0,0,1057.66256428464
"279","mu_I",28,0,0,1.07660320404341
"280","mu_R",28,0,0,7.40382459235628
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,2234507.12859864
"283","I",29,0,0,2380.68876638383
"284","R",29,0,0,17232.5541747665
"285","D",29,0,0,436.501412420709
"286","model_pop",29,0,0,2254120.36797024
"287","infection",29,0,0,1165.69551534446
"288","mu_S",29,0,0,1056.37443092508
"289","mu_I",29,0,0,1.10859581958254
"290","mu_R",29,0,0,7.89266525191744
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,2233339.40145105
"293","I",30,0,0,2454.26734306983
"294","R",30,0,0,18325.9253273278
"295","D",30,0,0,462.828292406219
"296","model_pop",30,0,0,2254119.59541426
"297","infection",30,0,0,1202.81400333727
"298","mu_S",30,0,0,1055.07020203531
"299","mu_I",30,0,0,1.14169509004865
"300","mu_R",30,0,0,8.39569901445044
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,2232132.41976335
"303","I",31,0,0,2532.90252664356
"304","R",31,0,0,19453.4589491426
"305","D",31,0,0,489.98386069316
"306","model_pop",31,0,0,2254118.78602991
"307","infection",31,0,0,1243.41455216921
"308","mu_S",31,0,0,1053.72419330855
"309","mu_I",31,0,0,1.17675490400815
"310","mu_R",31,0,0,8.91342358966468
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,2230883.50759016
"313","I",32,0,0,2616.89879239653
"314","R",32,0,0,20617.5130230842
"315","D",32,0,0,518.02483189287
"316","model_pop",32,0,0,2254117.92562709
"317","infection",32,0,0,1286.75212210481
"318","mu_S",32,0,0,1052.3171088676
"319","mu_I",32,0,0,1.21416760285744
"320","mu_R",32,0,0,9.44664360767377
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,2229591.58548711
"323","I",33,0,0,2705.15510886686
"324","R",33,0,0,21820.266572959
"325","D",33,0,0,547.003666253829
"326","model_pop",33,0,0,2254117.01229477
"327","infection",33,0,0,1331.23870541899
"328","mu_S",33,0,0,1050.84045541169
"329","mu_I",33,0,0,1.25372955029333
"330","mu_R",33,0,0,9.99627516267677
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,2228257.9298731
"333","I",34,0,0,2795.06987378449
"334","R",34,0,0,23063.0577938938
"335","D",34,0,0,576.952751092385
"336","model_pop",34,0,0,2254116.05887898
"337","infection",34,0,0,1374.51274388327
"338","mu_S",34,0,0,1049.29992790785
"339","mu_I",34,0,0,1.29456849828404
"340","mu_R",34,0,0,10.5631046940214
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,2226886.73670725
"343","I",35,0,0,2882.63996056122
"344","R",35,0,0,24345.7221157875
"345","D",35,0,0,607.868574393191
"346","model_pop",35,0,0,2254115.09379631
"347","infection",35,0,0,1413.6329113358
"348","mu_S",35,0,0,1047.71731229512
"349","mu_I",35,0,0,1.33515113597005
"350","mu_R",35,0,0,11.1475282285556
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,2225485.35246715
"353","I",36,0,0,2962.79322607028
"354","R",36,0,0,25666.0274104499
"355","D",36,0,0,639.698213740384
"356","model_pop",36,0,0,2254114.15973661
"357","infection",36,0,0,1445.41089174914
"358","mu_S",36,0,0,1046.1304061409
"359","mu_I",36,0,0,1.37338909591593
"360","mu_R",36,0,0,11.7493031345481
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,2224064.05620657
"363","I",37,0,0,3029.9618461876
"364","R",37,0,0,27019.3148783913
"365","D",37,0,0,672.330735235532
"366","model_pop",37,0,0,2254113.30993061
"367","infection",37,0,0,1466.86281083628
"368","mu_S",37,0,0,1044.5905075216
"369","mu_I",37,0,0,1.40685230383909
"370","mu_R",37,0,0,12.367348978623
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,2222635.34708021
"373","I",38,0,0,3078.84337297304
"374","R",38,0,0,28398.4443985285
"375","D",38,0,0,705.595864883375
"376","model_pop",38,0,0,2254112.602031
"377","infection",38,0,0,1475.70888723661
"378","mu_S",38,0,0,1043.15729690785
"379","mu_I",38,0,0,1.43307689164857
"380","mu_R",38,0,0,12.9996337744101
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,2221212.80534017
"383","I",39,0,0,3105.22390835741
"384","R",39,0,0,29794.102618178
"385","D",39,0,0,739.27132770992
"386","model_pop",39,0,0,2254112.09026495
"387","infection",39,0,0,1470.80731677678
"388","mu_S",39,0,0,1041.89148104432
"389","mu_I",39,0,0,1.44992492642971
"390","mu_R",39,0,0,13.6431739899896
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,2219809.71737069
"393","I",40,0,0,3106.68556143208
"394","R",40,0,0,31195.4623809856
"395","D",40,0,0,773.098585158823
"396","model_pop",40,0,0,2254111.8171815
"397","infection",40,0,0,1452.39876010049
"398","mu_S",40,0,0,1040.84626715563
"399","mu_I",40,0,0,1.45592638390106
"400","mu_R",40,0,0,14.2941603853781
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,2218437.73667772
"403","I",41,0,0,3083.02136695454
"404","R",41,0,0,32591.1001242864
"405","D",41,0,0,806.804742478705
"406","model_pop",41,0,0,2254111.80673859
"407","infection",41,0,0,1422.07843027065
"408","mu_S",41,0,0,1040.0593204874
"409","mu_I",41,0,0,1.45052448777217
"410","mu_R",41,0,0,14.9481996397799
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,2217105.85259478
"413","I",42,0,0,3036.24744253012
"414","R",42,0,0,33970.0113070545
"415","D",42,0,0,840.126806328495
"416","model_pop",42,0,0,2254112.06038092
"417","infection",42,0,0,1382.49412419215
"418","mu_S",42,0,0,1039.54701653087
"419","mu_I",42,0,0,1.434162781252
"420","mu_R",42,0,0,15.6006392174361
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,2215819.85158719
"423","I",43,0,0,2970.21363665691
"424","R",43,0,0,35322.5386389348
"425","D",43,0,0,872.833867328256
"426","model_pop",43,0,0,2254112.55708229
"427","infection",43,0,0,1336.85570621649
"428","mu_S",43,0,0,1039.30235914841
"429","mu_I",43,0,0,1.40819292356254
"430","mu_R",43,0,0,16.246926286046
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,2214582.31779945
"433","I",44,0,0,2889.92475201053
"434","R",44,0,0,36641.0542509146
"435","D",44,0,0,904.743411079404
"436","model_pop",44,0,0,2254113.25727878
"437","infection",44,0,0,1288.39384745134
"438","mu_S",44,0,0,1039.29699807469
"439","mu_I",44,0,0,1.37463093038835
"440","mu_R",44,0,0,16.8829454363235
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,2213393.08601287
"443","I",45,0,0,2800.74976061523
"444","R",45,0,0,37920.3041247484
"445","D",45,0,0,935.729565194308
"446","model_pop",45,0,0,2254114.10960741
"447","infection",45,0,0,1239.90214944515
"448","mu_S",45,0,0,1039.48669491777
"449","mu_I",45,0,0,1.33582696454249
"450","mu_R",45,0,0,17.505285927224
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,2212249.97720239
"453","I",46,0,0,2707.69677337694
"454","R",46,0,0,39157.4051883561
"455","D",46,0,0,965.723050634607
"456","model_pop",46,0,0,2254115.0587685
"457","infection",46,0,0,1193.44709376972
"458","mu_S",46,0,0,1039.81877449094
"459","mu_I",46,0,0,1.29412680847612
"460","mu_R",46,0,0,18.1114051515117
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,2211149.62912381
"463","I",47,0,0,2614.87959652272
"464","R",47,0,0,40351.5551902346
"465","D",47,0,0,994.704271001475
"466","model_pop",47,0,0,2254116.05281346
"467","infection",47,0,0,1150.2653128917
"468","mu_S",47,0,0,1040.23982346489
"469","mu_I",47,0,0,1.25159117942786
"470","mu_R",47,0,0,18.6996763211752
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,2210088.26654323
"473","I",48,0,0,2525.22933982805
"474","R",48,0,0,41503.5561101846
"475","D",48,0,0,1022.69194483746
"476","model_pop",48,0,0,2254117.04861613
"477","infection",48,0,0,1110.8174784228
"478","mu_S",48,0,0,1040.70215993691
"479","mu_I",48,0,0,1.209811932753
"480","mu_R",48,0,0,19.2693293987001
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,2209062.30920013
"483","I",49,0,0,2440.44218224402
"484","R",49,0,0,42615.2613739646
"485","D",49,0,0,1049.72991384859
"486","model_pop",49,0,0,2254118.01494584
"487","infection",49,0,0,1074.9462206719
"488","mu_S",49,0,0,1041.16818021156
"489","mu_I",49,0,0,1.16983512472212
"490","mu_R",49,0,0,19.820310340136
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,2208068.76627967
"493","I",50,0,0,2361.11741353215
"494","R",50,0,0,43689.0439999796
"495","D",50,0,0,1075.87444678977
"496","model_pop",50,0,0,2254118.9331572
"497","infection",50,0,0,1042.08766199126
"498","mu_S",50,0,0,1041.61231624823
"499","mu_I",50,0,0,1.1321794248971
"500","mu_R",50,0,0,20.3530923220307
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,2207105.403403
"503","I",51,0,0,2287.02718443502
"504","R",51,0,0,44727.3586156599
"505","D",51,0,0,1101.18378155699
"506","model_pop",51,0,0,2254119.79589725
"507","infection",51,0,0,1011.49912266216
"508","mu_S",51,0,0,1042.0208117964
"509","mu_I",51,0,0,1.0969274156258
"510","mu_R",51,0,0,20.8684738961127
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,2206170.69338587
"513","I",52,0,0,2217.46076215066
"514","R",52,0,0,45732.4438322046
"515","D",52,0,0,1125.7110167624
"516","model_pop",52,0,0,2254120.6043978
"517","infection",52,0,0,982.477288756984
"518","mu_S",52,0,0,1042.38978615128
"519","mu_I",52,0,0,1.06386447479393
"520","mu_R",52,0,0,21.3673948164838
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,2205263.58189872
"523","I",53,0,0,2151.59103811742
"524","R",53,0,0,46706.1866647807
"525","D",53,0,0,1149.50087199026
"526","model_pop",53,0,0,2254121.36494728
"527","infection",53,0,0,954.546397554525
"528","mu_S",53,0,0,1042.72214737699
"529","mu_I",53,0,0,1.0326408231409
"530","mu_R",53,0,0,21.8507929606553
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,2204383.11830631
"533","I",54,0,0,2088.81467652471
"534","R",54,0,0,47650.1478813337
"535","D",54,0,0,1172.59029138236
"536","model_pop",54,0,0,2254122.08510823
"537","infection",54,0,0,927.596725202699
"538","mu_S",54,0,0,1043.02392498872
"539","mu_I",54,0,0,1.00293370692435
"540","mu_R",54,0,0,22.3195171433666
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,2203528.01910614
"543","I",55,0,0,2029.02127493802
"544","R",55,0,0,48565.7260085719
"545","D",55,0,0,1195.01235984924
"546","model_pop",55,0,0,2254122.77020825
"547","infection",55,0,0,901.955683809086
"548","mu_S",55,0,0,1043.30057414907
"549","mu_I",55,0,0,0.974587998199521
"550","mu_R",55,0,0,22.7743016925393
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,2202696.24016162
"553","I",56,0,0,1972.75629804674
"554","R",56,0,0,49454.4194985739
"555","D",56,0,0,1216.8025656437
"556","model_pop",56,0,0,2254123.42057169
"557","infection",56,0,0,878.38223515153
"558","mu_S",56,0,0,1043.55376714157
"559","mu_I",56,0,0,0.947716330154565
"560","mu_R",56,0,0,23.2157999161723
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,2201884.62757386
"563","I",57,0,0,1921.26075804613
"564","R",57,0,0,50318.1345784943
"565","D",57,0,0,1238.00615648603
"566","model_pop",57,0,0,2254124.02984249
"567","infection",57,0,0,857.990542566407
"568","mu_S",57,0,0,1043.77910298226
"569","mu_I",57,0,0,0.922746197864202
"570","mu_R",57,0,0,23.644665606468
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,2201088.69404169
"573","I",58,0,0,1876.3955001708
"574","R",58,0,0,51159.4842168793
"575","D",58,0,0,1258.68528610624
"576","model_pop",58,0,0,2254124.58455377
"577","infection",58,0,0,842.125587115722
"578","mu_S",58,0,0,1043.96500283554
"579","mu_I",58,0,0,0.900411504560083
"580","mu_R",58,0,0,24.0616654812157
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,2200302.53443278
"583","I",59,0,0,1840.48170204435
"584","R",59,0,0,51982.0327759451
"585","D",59,0,0,1278.92486588332
"586","model_pop",59,0,0,2254125.06485559
"587","infection",59,0,0,832.223840351936
"588","mu_S",59,0,0,1044.09282634135
"589","mu_I",59,0,0,0.88169745860599
"590","mu_R",59,0,0,24.4678021768782
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,2199518.86317246
"593","I",60,0,0,1816.10242942056
"594","R",60,0,0,52790.4585896189
"595","D",60,0,0,1298.83645802545
"596","model_pop",60,0,0,2254125.44609099
"597","infection",60,0,0,829.690317613303
"598","mu_S",60,0,0,1044.13800048093
"599","mu_I",60,0,0,0.867756472188002
"600","mu_R",60,0,0,24.8644279490613
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,2198729.1385895
"603","I",61,0,0,1805.90739520465
"604","R",61,0,0,53590.6267666825
"605","D",61,0,0,1318.56002568784
"606","model_pop",61,0,0,2254125.70079229
"607","infection",61,0,0,835.809859261574
"608","mu_S",61,0,0,1044.07178147933
"609","mu_I",61,0,0,0.859815283013002
"610","mu_R",61,0,0,25.2533334684542
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,2197923.74089253
"613","I",62,0,0,1812.44611939267
"614","R",62,0,0,54389.5799726232
"615","D",62,0,0,1338.26372448969
"616","model_pop",62,0,0,2254125.80069875
"617","infection",62,0,0,851.691520591206
"618","mu_S",62,0,0,1043.86323416389
"619","mu_I",62,0,0,0.859089015103909
"620","mu_R",62,0,0,25.6368026454913
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,2197092.18819016
"623","I",63,0,0,1838.03106677474
"624","R",63,0,0,55195.4609861044
"625","D",63,0,0,1358.14206421649
"626","model_pop",63,0,0,2254125.7185563
"627","infection",63,0,0,878.228640142454
"628","mu_S",63,0,0,1043.48112000843
"629","mu_I",63,0,0,0.866708476918584
"630","mu_R",63,0,0,26.0176310754584
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,2196223.40020353
"633","I",64,0,0,1884.61152375337
"634","R",64,0,0,56017.3766173496
"635","D",64,0,0,1378.41266898106
"636","model_pop",64,0,0,2254125.42968037
"637","infection",64,0,0,916.049459980407
"638","mu_S",64,0,0,1042.89558443367
"639","mu_I",64,0,0,0.883656676880198
"640","mu_R",64,0,0,26.3991103150977
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,2195306.04121733
"643","I",65,0,0,1953.62862941494
"644","R",65,0,0,56865.2012039161
"645","D",65,0,0,1399.31159247052
"646","model_pop",65,0,0,2254124.91345628
"647","infection",65,0,0,965.436300644883
"648","mu_S",65,0,0,1042.07974333345
"649","mu_I",65,0,0,0.910703365166031
"650","mu_R",65,0,0,26.7849815622159
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,2194328.98214556
"653","I",66,0,0,2045.82646566319
"654","R",66,0,0,57749.3051571213
"655","D",66,0,0,1421.08684047352
"656","model_pop",66,0,0,2254124.15504155
"657","infection",66,0,0,1026.20472326237
"658","mu_S",66,0,0,1041.01140628808
"659","mu_I",66,0,0,0.948325236329
"660","mu_R",66,0,0,27.1793605696194
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,2193281.93164979
"663","I",67,0,0,2160.99544244769
"664","R",67,0,0,58680.1826500402
"665","D",67,0,0,1443.98948086177
"666","model_pop",67,0,0,2254123.14752964
"667","infection",67,0,0,1097.53234344419
"668","mu_S",67,0,0,1039.67521011543
"669","mu_I",67,0,0,0.996601117777257
"670","mu_R",67,0,0,27.5866322347353
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,2192156.11791729
"673","I",68,0,0,2297.77029384492
"674","R",68,0,0,59667.9742021798
"675","D",68,0,0,1468.26223874905
"676","model_pop",68,0,0,2254121.89441531
"677","infection",68,0,0,1177.90557723652
"678","mu_S",68,0,0,1038.06521304096
"679","mu_I",68,0,0,1.05510596312994
"680","mu_R",68,0,0,28.011309849255
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,2190945.12831435
"683","I",69,0,0,2453.3754415354
"684","R",69,0,0,60721.8841587565
"685","D",69,0,0,1494.12557586142
"686","model_pop",69,0,0,2254120.4119382
"687","infection",69,0,0,1264.95910628154
"688","mu_S",69,0,0,1036.18755444294
"689","mu_I",69,0,0,1.12280891511021
"690","mu_R",69,0,0,28.4578559868859
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,2189645.59313384
"693","I",70,0,0,2623.59352001098
