"","par_id","mat","row","col","default","current"
"95",94,"cos_coeffs_mat",20,0,0,-0.0534623356205923
"96",95,"cos_coeffs_mat",21,0,0,-0.0269563290070884
"97",96,"cos_coeffs_mat",22,0,0,-0.0349569511450112
"98",97,"cos_coeffs_mat",23,0,0,-0.0349375166316086
"99",98,"cos_coeffs_mat",24,0,0,-0.0402128191121993
"100",99,"cos_coeffs_mat",25,0,0,-0.0166979106407213
"101",100,"cos_coeffs_mat",26,0,0,-0.0270183649073933
"102",101,"cos_coeffs_mat",27,0,0,-0.0328164927256025
"103",102,"cos_coeffs_mat",28,0,0,-0.0487073690034132
"104",103,"cos_coeffs_mat",29,0,0,-0.0244399285502522
"105",104,"cos_coeffs_mat",30,0,0,-0.0173632185050408
"106",105,"cos_coeffs_mat",31,0,0,-0.033062323753412
"107",106,"cos_coeffs_mat",32,0,0,-0.00557807377442537
"108",107,"cos_coeffs_mat",33,0,0,-0.0243466283962601
"109",108,"cos_coeffs_mat",34,0,0,-0.0463082611433672
"110",109,"cos_coeffs_mat",35,0,0,-0.0252356306932712
"111",110,"cos_coeffs_mat",36,0,0,-0.0107264032177357
"112",111,"cos_coeffs_mat",37,0,0,-0.00998792929860874
"113",112,"cos_coeffs_mat",38,0,0,0.0052056526303152
"114",113,"cos_coeffs_mat",39,0,0,-0.00015046105486066
"115",114,"cos_coeffs_mat",40,0,0,-0.0250673703093532
"116",115,"cos_coeffs_mat",41,0,0,-0.0179256565064947
"117",116,"cos_coeffs_mat",42,0,0,0.0126592532024939
"118",117,"cos_coeffs_mat",43,0,0,0.00677888017775214
"119",118,"cos_coeffs_mat",44,0,0,-0.0156308817368019
"120",119,"cos_coeffs_mat",45,0,0,-0.00804062060776075
"121",120,"cos_coeffs_mat",46,0,0,-0.0116101813723792
"122",121,"cos_coeffs_mat",47,0,0,-0.0158285115962915
"123",122,"cos_coeffs_mat",48,0,0,0.00656805108657449
"124",123,"cos_coeffs_mat",49,0,0,0.0073112341486481
"125",124,"cos_coeffs_mat",50,0,0,-0.00871303122680475
"126",125,"cos_coeffs_mat",51,0,0,-0.0137466176835154
"127",126,"cos_coeffs_mat",52,0,0,-0.00982501473988589
"128",127,"cos_coeffs_mat",53,0,0,-0.0195362373148743
"129",128,"cos_coeffs_mat",54,0,0,-0.0322268304670352
"130",129,"cos_coeffs_mat",55,0,0,-0.0264765912177232
"131",130,"cos_coeffs_mat",56,0,0,-0.00909936579422486
"132",131,"cos_coeffs_mat",57,0,0,-0.00402484933734236
"133",132,"cos_coeffs_mat",58,0,0,-0.00705202876264331
"134",133,"cos_coeffs_mat",59,0,0,-0.0161427910095019
"135",134,"cos_coeffs_mat",60,0,0,-0.0182345749159185
"136",135,"cos_coeffs_mat",61,0,0,-0.0117002720095059
"137",136,"cos_coeffs_mat",62,0,0,-0.0166645152475318
"138",137,"cos_coeffs_mat",63,0,0,-0.0188702626480116
"139",138,"cos_coeffs_mat",0,1,0,-0.0230964079966154
"140",139,"cos_coeffs_mat",1,1,0,-0.0128796175876636
"141",140,"cos_coeffs_mat",2,1,0,0.00109649967101453
"142",141,"cos_coeffs_mat",3,1,0,0.00452228994922419
"143",142,"cos_coeffs_mat",4,1,0,0.0179082619454368
"144",143,"cos_coeffs_mat",5,1,0,0.0272681813530014
"145",144,"cos_coeffs_mat",6,1,0,0.0153674881441497
"146",145,"cos_coeffs_mat",7,1,0,0.00482473988259583
"147",146,"cos_coeffs_mat",8,1,0,-0.00578517554932695
"148",147,"cos_coeffs_mat",9,1,0,-0.0143254475951225
"149",148,"cos_coeffs_mat",10,1,0,-0.0212828908096323
"150",149,"cos_coeffs_mat",11,1,0,-0.027765462083987
"151",150,"cos_coeffs_mat",12,1,0,-0.0316783303591344
"152",151,"cos_coeffs_mat",13,1,0,-0.0349810787360812
"153",152,"cos_coeffs_mat",14,1,0,-0.0260454100611081
"154",153,"cos_coeffs_mat",15,1,0,0.00390243802006906
"155",154,"cos_coeffs_mat",16,1,0,0.00846453823326841
"156",155,"cos_coeffs_mat",17,1,0,-0.00565044185459969
"157",156,"cos_coeffs_mat",18,1,0,-0.000574770376271163
"158",157,"cos_coeffs_mat",19,1,0,0.00569743328361467
"159",158,"cos_coeffs_mat",20,1,0,-0.00779850346512463
"160",159,"cos_coeffs_mat",21,1,0,-0.0120848715074846
"161",160,"cos_coeffs_mat",22,1,0,0.00512555334240858
"162",161,"cos_coeffs_mat",23,1,0,0.0173412766476956
"163",162,"cos_coeffs_mat",24,1,0,0.0175432604807512
"164",163,"cos_coeffs_mat",25,1,0,0.00735365200629584
"165",164,"cos_coeffs_mat",26,1,0,0.00421259237047597
"166",165,"cos_coeffs_mat",27,1,0,0.0243827231305807
"167",166,"cos_coeffs_mat",28,1,0,0.0246164352594063
"168",167,"cos_coeffs_mat",29,1,0,-0.00175790842655506
"169",168,"cos_coeffs_mat",30,1,0,0.00520378024747554
"170",169,"cos_coeffs_mat",31,1,0,0.0134328598643666
"171",170,"cos_coeffs_mat",32,1,0,0.00371709782560309
"172",171,"cos_coeffs_mat",33,1,0,0.0117076061222409
"173",172,"cos_coeffs_mat",34,1,0,0.0206349828337579
"174",173,"cos_coeffs_mat",35,1,0,0.0120028762599968
"175",174,"cos_coeffs_mat",36,1,0,0.00257954010700153
"176",175,"cos_coeffs_mat",37,1,0,0.00611350258365765
"177",176,"cos_coeffs_mat",38,1,0,0.00233996833461752
"178",177,"cos_coeffs_mat",39,1,0,-0.00759998319480653
"179",178,"cos_coeffs_mat",40,1,0,0.00660746943025992
"180",179,"cos_coeffs_mat",41,1,0,0.0187480646709032
"181",180,"cos_coeffs_mat",42,1,0,0.00877555647802563
"182",181,"cos_coeffs_mat",43,1,0,-0.00669764343679493
"183",182,"cos_coeffs_mat",44,1,0,-0.00244481859617438
"184",183,"cos_coeffs_mat",45,1,0,0.0136625776766091
"185",184,"cos_coeffs_mat",46,1,0,0.0163633745126847
"186",185,"cos_coeffs_mat",47,1,0,0.00853385058991038
"187",186,"cos_coeffs_mat",48,1,0,0.00281053235336099
"188",187,"cos_coeffs_mat",49,1,0,-0.00123043033572197
"189",188,"cos_coeffs_mat",50,1,0,0.00146917366478325
"190",189,"cos_coeffs_mat",51,1,0,0.00944424266794525
"191",190,"cos_coeffs_mat",52,1,0,0.00887600616330398
"192",191,"cos_coeffs_mat",53,1,0,0.00609381405976537
"193",192,"cos_coeffs_mat",54,1,0,0.00466348654355252
"194",193,"cos_coeffs_mat",55,1,0,0.000774378708778767
"195",194,"cos_coeffs_mat",56,1,0,0.000816283245561456
"196",195,"cos_coeffs_mat",57,1,0,0.00403941940795392
"197",196,"cos_coeffs_mat",58,1,0,-0.00188016924202872
"198",197,"cos_coeffs_mat",59,1,0,-0.00350402741829886
"199",198,"cos_coeffs_mat",60,1,0,0.00488620317286482
"200",199,"cos_coeffs_mat",61,1,0,0.00115559224186688
"201",200,"cos_coeffs_mat",62,1,0,-0.00659588617191532
"202",201,"cos_coeffs_mat",63,1,0,-0.00345956611705706
"203",202,"cos_coeffs_mat",0,2,0,0.00102449504331406
"204",203,"cos_coeffs_mat",1,2,0,0.010686577079742
"205",204,"cos_coeffs_mat",2,2,0,0.0176543720800856
"206",205,"cos_coeffs_mat",3,2,0,0.00659581452321269
"207",206,"cos_coeffs_mat",4,2,0,-0.00507492196226159
"208",207,"cos_coeffs_mat",5,2,0,-4.46809342243932e-06
"209",208,"cos_coeffs_mat",6,2,0,-0.00152317732263065
"210",209,"cos_coeffs_mat",7,2,0,-0.015544260168797
"211",210,"cos_coeffs_mat",8,2,0,-0.020897806874696
"212",211,"cos_coeffs_mat",9,2,0,-0.00752040417560404
"213",212,"cos_coeffs_mat",10,2,0,0.000859932508026802
"214",213,"cos_coeffs_mat",11,2,0,0.00586336310840995
"215",214,"cos_coeffs_mat",12,2,0,0.0170228176499424
"216",215,"cos_coeffs_mat",13,2,0,0.0144918692150126
"217",216,"cos_coeffs_mat",14,2,0,0.0079543024818218
"218",217,"cos_coeffs_mat",15,2,0,0.0026348856494366
"219",218,"cos_coeffs_mat",16,2,0,-0.00602391410471682
"220",219,"cos_coeffs_mat",17,2,0,-0.00639247484711537
"221",220,"cos_coeffs_mat",18,2,0,-0.00367942426106879
"222",221,"cos_coeffs_mat",19,2,0,0.000932363716829487
"223",222,"cos_coeffs_mat",20,2,0,0.0128026579452348
"224",223,"cos_coeffs_mat",21,2,0,0.00431461155030021
"225",224,"cos_coeffs_mat",22,2,0,-0.00826855057613023
"226",225,"cos_coeffs_mat",23,2,0,-0.00875520331890533
"227",226,"cos_coeffs_mat",24,2,0,-0.00673344063114521
"228",227,"cos_coeffs_mat",25,2,0,-0.00765351666174877
"229",228,"cos_coeffs_mat",26,2,0,-0.00910588654662883
"230",229,"cos_coeffs_mat",27,2,0,-0.00535379802008784
"231",230,"cos_coeffs_mat",28,2,0,0.00290656479381077
"232",231,"cos_coeffs_mat",29,2,0,0.00731095508326062
"233",232,"cos_coeffs_mat",30,2,0,-0.00418226088672809
"234",233,"cos_coeffs_mat",31,2,0,-0.0126132086162258
"235",234,"cos_coeffs_mat",32,2,0,-0.00646436886091146
"236",235,"cos_coeffs_mat",33,2,0,-0.00762908857912987
"237",236,"cos_coeffs_mat",34,2,0,-0.00972156592610163
"238",237,"cos_coeffs_mat",35,2,0,-0.00191986431741716
"239",238,"cos_coeffs_mat",36,2,0,0.00486133450166677
"240",239,"cos_coeffs_mat",37,2,0,0.00608571714733741
"241",240,"cos_coeffs_mat",38,2,0,0.00697064776737718
"242",241,"cos_coeffs_mat",39,2,0,0.00267423528593692
"243",242,"cos_coeffs_mat",40,2,0,-7.3867729696776e-05
"244",243,"cos_coeffs_mat",41,2,0,-0.00214540856219286
"245",244,"cos_coeffs_mat",42,2,0,-0.00228203442703679
"246",245,"cos_coeffs_mat",43,2,0,0.00252438859824443
"247",246,"cos_coeffs_mat",44,2,0,0.00274739332588021
"248",247,"cos_coeffs_mat",45,2,0,-0.00153357866291847
"249",248,"cos_coeffs_mat",46,2,0,-0.00568159880646229
"250",249,"cos_coeffs_mat",47,2,0,-0.00609589247730976
"251",250,"cos_coeffs_mat",48,2,0,-0.00578630883417671
"252",251,"cos_coeffs_mat",49,2,0,-0.000315631589769883
"253",252,"cos_coeffs_mat",50,2,0,0.0068462806804409
"254",253,"cos_coeffs_mat",51,2,0,0.00507182947060825
"255",254,"cos_coeffs_mat",52,2,0,-0.00333117385707696
"256",255,"cos_coeffs_mat",53,2,0,-0.00960497794868004
"257",256,"cos_coeffs_mat",54,2,0,-0.00552710126456746
"258",257,"cos_coeffs_mat",55,2,0,0.00229170317074605
"259",258,"cos_coeffs_mat",56,2,0,0.00466645094592884
"260",259,"cos_coeffs_mat",57,2,0,0.00176603476645441
"261",260,"cos_coeffs_mat",58,2,0,-0.00266299319087083
"262",261,"cos_coeffs_mat",59,2,0,-0.00356592983655826
"263",262,"cos_coeffs_mat",60,2,0,-0.00168580966219099
"264",263,"cos_coeffs_mat",61,2,0,-0.00318058628698767
"265",264,"cos_coeffs_mat",62,2,0,-0.00551327436541195
"266",265,"cos_coeffs_mat",63,2,0,-0.00417446431583729
"267",266,"sin_coeffs_mat",0,0,0,0.00830191634960831
"268",267,"sin_coeffs_mat",1,0,0,0.0225158422545374
"269",268,"sin_coeffs_mat",2,0,0,0.013365000105823
"270",269,"sin_coeffs_mat",3,0,0,-0.0161743048196995
"271",270,"sin_coeffs_mat",4,0,0,0.0383781766836357
"272",271,"sin_coeffs_mat",5,0,0,0.0468102290312616
"273",272,"sin_coeffs_mat",6,0,0,-0.0326637233375583
"274",273,"sin_coeffs_mat",7,0,0,-0.0323843858089132
"275",274,"sin_coeffs_mat",8,0,0,-0.0266715736973977
"276",275,"sin_coeffs_mat",9,0,0,-0.024887761224375
"277",276,"sin_coeffs_mat",10,0,0,-0.00820542158381338
"278",277,"sin_coeffs_mat",11,0,0,-0.00995288844879562
"279",278,"sin_coeffs_mat",12,0,0,-0.0161777850491986
"280",279,"sin_coeffs_mat",13,0,0,0.00490795093029628
"281",280,"sin_coeffs_mat",14,0,0,-0.00546915141698587
"282",281,"sin_coeffs_mat",15,0,0,0.00208481471676697
"283",282,"sin_coeffs_mat",16,0,0,0.00684184043372985
"284",283,"sin_coeffs_mat",17,0,0,-0.0274092479981896
"285",284,"sin_coeffs_mat",18,0,0,-0.0225889891232961
"286",285,"sin_coeffs_mat",19,0,0,0.0363819776166
"287",286,"sin_coeffs_mat",20,0,0,-0.00614891468086501
"288",287,"sin_coeffs_mat",21,0,0,-0.0114617145720474
"289",288,"sin_coeffs_mat",22,0,0,0.0586263087693313
"290",289,"sin_coeffs_mat",23,0,0,0.0612872011878908
"291",290,"sin_coeffs_mat",24,0,0,-0.0160267636206405
"292",291,"sin_coeffs_mat",25,0,0,0.020191150345051
"293",292,"sin_coeffs_mat",26,0,0,0.082872354614014
"294",293,"sin_coeffs_mat",27,0,0,0.0295084781576679
"295",294,"sin_coeffs_mat",28,0,0,-0.0110116528144954
"296",295,"sin_coeffs_mat",29,0,0,0.00969230475682878
"297",296,"sin_coeffs_mat",30,0,0,0.0561215966543444
"298",297,"sin_coeffs_mat",31,0,0,0.0322253495171644
"299",298,"sin_coeffs_mat",32,0,0,0.00773518635483245
"300",299,"sin_coeffs_mat",33,0,0,0.0384054010613984
"301",300,"sin_coeffs_mat",34,0,0,0.0211963422584408
"302",301,"sin_coeffs_mat",35,0,0,0.00511046349929543
"303",302,"sin_coeffs_mat",36,0,0,0.0216781675200827
"304",303,"sin_coeffs_mat",37,0,0,0.0246651416014285
"305",304,"sin_coeffs_mat",38,0,0,0.00235612796493628
"306",305,"sin_coeffs_mat",39,0,0,0.0157536379845793
"307",306,"sin_coeffs_mat",40,0,0,0.0148027562511412
"308",307,"sin_coeffs_mat",41,0,0,0.000192209408937921
"309",308,"sin_coeffs_mat",42,0,0,0.00791589266746092
"310",309,"sin_coeffs_mat",43,0,0,0.0132303091948717
"311",310,"sin_coeffs_mat",44,0,0,-0.00345369590476893
"312",311,"sin_coeffs_mat",45,0,0,-0.000950934629164806
"313",312,"sin_coeffs_mat",46,0,0,0.0164416449889886
"314",313,"sin_coeffs_mat",47,0,0,-0.00566743568575541
"315",314,"sin_coeffs_mat",48,0,0,-0.00227398096152095
"316",315,"sin_coeffs_mat",49,0,0,0.0142278779690811
"317",316,"sin_coeffs_mat",50,0,0,-0.00389741230329631
"318",317,"sin_coeffs_mat",51,0,0,-0.0169773840724405
"319",318,"sin_coeffs_mat",52,0,0,-0.00874618260234751
"320",319,"sin_coeffs_mat",53,0,0,-0.00409520206845939
"321",320,"sin_coeffs_mat",54,0,0,-0.0207131986906443
"322",321,"sin_coeffs_mat",55,0,0,-0.0298982771168179
"323",322,"sin_coeffs_mat",56,0,0,-0.0122195338423963
"324",323,"sin_coeffs_mat",57,0,0,-0.00720800314760618
"325",324,"sin_coeffs_mat",58,0,0,-0.0179932421116762
"326",325,"sin_coeffs_mat",59,0,0,-0.0180664255894961
"327",326,"sin_coeffs_mat",60,0,0,-0.0131105800113255
"328",327,"sin_coeffs_mat",61,0,0,-0.017174547280452
"329",328,"sin_coeffs_mat",62,0,0,-0.0174314399414771
"330",329,"sin_coeffs_mat",63,0,0,-0.00822870119100462
"331",330,"sin_coeffs_mat",0,1,0,-0.000798293691986288
"332",331,"sin_coeffs_mat",1,1,0,-0.00657235361624367
"333",332,"sin_coeffs_mat",2,1,0,0.00206308460188722
"334",333,"sin_coeffs_mat",3,1,0,0.0144569024259906
"335",334,"sin_coeffs_mat",4,1,0,0.0119319292424886
"336",335,"sin_coeffs_mat",5,1,0,0.00706464801725561
"337",336,"sin_coeffs_mat",6,1,0,-0.00587803968390894
"338",337,"sin_coeffs_mat",7,1,0,-0.00585100555378776
"339",338,"sin_coeffs_mat",8,1,0,-0.00514148074227391
"340",339,"sin_coeffs_mat",9,1,0,-0.00194917520845525
"341",340,"sin_coeffs_mat",10,1,0,0.0112100952060255
"342",341,"sin_coeffs_mat",11,1,0,0.0142585654913964
"343",342,"sin_coeffs_mat",12,1,0,0.0107085990104628
"344",343,"sin_coeffs_mat",13,1,0,0.00936533294711904
"345",344,"sin_coeffs_mat",14,1,0,0.0159065480223479
"346",345,"sin_coeffs_mat",15,1,0,0.0154101307381585
"347",346,"sin_coeffs_mat",16,1,0,0.0116013212424858
"348",347,"sin_coeffs_mat",17,1,0,0.0152206835596754
"349",348,"sin_coeffs_mat",18,1,0,0.0208101207378251
"350",349,"sin_coeffs_mat",19,1,0,0.013631525114878
"351",350,"sin_coeffs_mat",20,1,0,0.00733304824934234
"352",351,"sin_coeffs_mat",21,1,0,0.00793283995338791
"353",352,"sin_coeffs_mat",22,1,0,0.0137712224918617
"354",353,"sin_coeffs_mat",23,1,0,0.00594766719057188
"355",354,"sin_coeffs_mat",24,1,0,-0.00177461619471229
"356",355,"sin_coeffs_mat",25,1,0,0.00505762933712907
"357",356,"sin_coeffs_mat",26,1,0,0.0164208711620459
"358",357,"sin_coeffs_mat",27,1,0,0.00641925436835074
"359",358,"sin_coeffs_mat",28,1,0,0.0097810184888908
"360",359,"sin_coeffs_mat",29,1,0,0.0306796087373555
"361",360,"sin_coeffs_mat",30,1,0,0.0180443009059824
"362",361,"sin_coeffs_mat",31,1,0,0.00616279146181911
"363",362,"sin_coeffs_mat",32,1,0,0.0110018501572852
"364",363,"sin_coeffs_mat",33,1,0,0.00366307548076797
"365",364,"sin_coeffs_mat",34,1,0,-0.00808879888047105
"366",365,"sin_coeffs_mat",35,1,0,-0.00448595702484394
"367",366,"sin_coeffs_mat",36,1,0,0.00829945031334731
"368",367,"sin_coeffs_mat",37,1,0,0.0115434860167906
"369",368,"sin_coeffs_mat",38,1,0,0.00784121690944714
"370",369,"sin_coeffs_mat",39,1,0,0.00291189478073746
"371",370,"sin_coeffs_mat",40,1,0,0.00613344961448206
"372",371,"sin_coeffs_mat",41,1,0,0.0179063240981968
"373",372,"sin_coeffs_mat",42,1,0,0.023127240426486
"374",373,"sin_coeffs_mat",43,1,0,0.0136648622186101
"375",374,"sin_coeffs_mat",44,1,0,0.00512468546044724
"376",375,"sin_coeffs_mat",45,1,0,0.00882734471911672
"377",376,"sin_coeffs_mat",46,1,0,0.00947346441821933
"378",377,"sin_coeffs_mat",47,1,0,-0.000675191031575512
"379",378,"sin_coeffs_mat",48,1,0,-0.00265964625259308
"380",379,"sin_coeffs_mat",49,1,0,0.00492131950278281
"381",380,"sin_coeffs_mat",50,1,0,0.00788133769410787
"382",381,"sin_coeffs_mat",51,1,0,0.00640241918796145
"383",382,"sin_coeffs_mat",52,1,0,0.00026630896827141
"384",383,"sin_coeffs_mat",53,1,0,-0.0050317210124136
"385",384,"sin_coeffs_mat",54,1,0,0.00333935513530901
"386",385,"sin_coeffs_mat",55,1,0,0.0168655421813835
"387",386,"sin_coeffs_mat",56,1,0,0.0158672248275894
"388",387,"sin_coeffs_mat",57,1,0,0.0107539593773293
"389",388,"sin_coeffs_mat",58,1,0,0.00658604890769405
"390",389,"sin_coeffs_mat",59,1,0,0.00314586370239702
"391",390,"sin_coeffs_mat",60,1,0,0.00566895709879782
"392",391,"sin_coeffs_mat",61,1,0,0.00719926283079667
"393",392,"sin_coeffs_mat",62,1,0,0.00306800926296035
"394",393,"sin_coeffs_mat",63,1,0,-0.000397648288407489
"395",394,"sin_coeffs_mat",0,2,0,0.00896768436035535
"396",395,"sin_coeffs_mat",1,2,0,-0.000372673899819533
"397",396,"sin_coeffs_mat",2,2,0,-0.0171644256257557
"398",397,"sin_coeffs_mat",3,2,0,-0.0202981182326342
"399",398,"sin_coeffs_mat",4,2,0,-0.0146209777154283
"400",399,"sin_coeffs_mat",5,2,0,-0.012792684757752
"401",400,"sin_coeffs_mat",6,2,0,-0.0115850205827636
"402",401,"sin_coeffs_mat",7,2,0,0.0021784698194833
"403",402,"sin_coeffs_mat",8,2,0,0.0154859768375516
"404",403,"sin_coeffs_mat",9,2,0,0.0186529213211562
"405",404,"sin_coeffs_mat",10,2,0,0.0150723406292316
"406",405,"sin_coeffs_mat",11,2,0,0.00816362124944796
"407",406,"sin_coeffs_mat",12,2,0,-0.000306450163082232
"408",407,"sin_coeffs_mat",13,2,0,-0.00911386450454432
"409",408,"sin_coeffs_mat",14,2,0,-0.00981470856825071
"410",409,"sin_coeffs_mat",15,2,0,-0.0033005845185074
"411",410,"sin_coeffs_mat",16,2,0,0.00167996461503199
"412",411,"sin_coeffs_mat",17,2,0,0.000413106054402956
"413",412,"sin_coeffs_mat",18,2,0,0.00336786812832973
"414",413,"sin_coeffs_mat",19,2,0,0.00216507227120766
"415",414,"sin_coeffs_mat",20,2,0,-0.00930830513251625
"416",415,"sin_coeffs_mat",21,2,0,-0.0119844542790379
"417",416,"sin_coeffs_mat",22,2,0,-0.00610637470622527
"418",417,"sin_coeffs_mat",23,2,0,0.00217208378094393
"419",418,"sin_coeffs_mat",24,2,0,0.000159441805955703
"420",419,"sin_coeffs_mat",25,2,0,-0.00404482377821947
"421",420,"sin_coeffs_mat",26,2,0,-0.00160013845116782
"422",421,"sin_coeffs_mat",27,2,0,-0.00370939984808067
"423",422,"sin_coeffs_mat",28,2,0,-0.0161882743872611
"424",423,"sin_coeffs_mat",29,2,0,-0.0141202551143792
"425",424,"sin_coeffs_mat",30,2,0,-0.00492707013058339
"426",425,"sin_coeffs_mat",31,2,0,-0.00228000131462595
"427",426,"sin_coeffs_mat",32,2,0,-0.00288707199054862
"428",427,"sin_coeffs_mat",33,2,0,-0.00403616798560569
"429",428,"sin_coeffs_mat",34,2,0,-0.00347603571821755
"430",429,"sin_coeffs_mat",35,2,0,0.00134593838695466
"431",430,"sin_coeffs_mat",36,2,0,0.0055297295967336
"432",431,"sin_coeffs_mat",37,2,0,0.000451462082453406
"433",432,"sin_coeffs_mat",38,2,0,-0.00562521498820557
"434",433,"sin_coeffs_mat",39,2,0,-0.00482407538515457
"435",434,"sin_coeffs_mat",40,2,0,-0.00736841184178527
"436",435,"sin_coeffs_mat",41,2,0,-0.00625751377729977
"437",436,"sin_coeffs_mat",42,2,0,0.00629169915898491
"438",437,"sin_coeffs_mat",43,2,0,0.0131172299500762
"439",438,"sin_coeffs_mat",44,2,0,0.00498385270184655
"440",439,"sin_coeffs_mat",45,2,0,-0.00102596468521842
"441",440,"sin_coeffs_mat",46,2,0,0.000134562572793824
"442",441,"sin_coeffs_mat",47,2,0,-0.0012208832555801
"443",442,"sin_coeffs_mat",48,2,0,-0.00340792016385048
"444",443,"sin_coeffs_mat",49,2,0,-0.00363826108037813
"445",444,"sin_coeffs_mat",50,2,0,-0.00590782230233157
"446",445,"sin_coeffs_mat",51,2,0,-0.0105147884093501
"447",446,"sin_coeffs_mat",52,2,0,-0.0116190697849363
