"","matrix","time","row","col","value"
"84","R",9,0,0,1908085.52838509
"85","D",9,0,0,145.662715864158
"86","model_pop",9,0,0,2254131.40447705
"87","infection",9,0,0,330.263904336876
"88","mu_S",9,0,0,164.644733654141
"89","mu_I",9,0,0,0.350582293737574
"90","mu_R",9,0,0,910.685217041058
"91","N",10,0,0,2253055.37733873
"92","S",10,0,0,345910.605629012
"93","I",10,0,0,721.707171584802
"94","R",10,0,0,1907499.35959182
"95","D",10,0,0,159.33285503782
"96","model_pop",10,0,0,2254131.71342404
"97","infection",10,0,0,332.092776020921
"98","mu_S",10,0,0,164.99973621756
"99","mu_I",10,0,0,0.346090237782436
"100","mu_R",10,0,0,910.800384481177
"101","N",11,0,0,2253055.37733873
"102","S",11,0,0,346498.424473859
"103","I",11,0,0,721.626095252992
"104","R",11,0,0,1906911.78099683
"105","D",11,0,0,172.940514400199
"106","model_pop",11,0,0,2254131.86093521
"107","infection",11,0,0,337.019021700065
"108","mu_S",11,0,0,165.319191234846
"109","mu_I",11,0,0,0.344586592325048
"110","mu_R",11,0,0,910.726447065785
"111","N",12,0,0,2253055.37733873
"112","S",12,0,0,347077.904995397
"113","I",12,0,0,728.1005798395
"114","R",12,0,0,1906325.84035206
"115","D",12,0,0,186.608356569062
"116","model_pop",12,0,0,2254131.87083702
"117","infection",12,0,0,345.065507668862
"118","mu_S",12,0,0,165.611028574458
"119","mu_I",12,0,0,0.346137810168088
"120","mu_R",12,0,0,910.517687880714
"121","N",13,0,0,2253055.37733873
"122","S",13,0,0,347645.992106672
"123","I",13,0,0,741.149321060821
"124","R",13,0,0,1905744.58730039
"125","D",13,0,0,200.459991941194
"126","model_pop",13,0,0,2254131.75146128
"127","infection",13,0,0,356.192823570523
"128","mu_S",13,0,0,165.877122935867
"129","mu_I",13,0,0,0.350775300906975
"130","mu_R",13,0,0,910.194723338798
"131","N",14,0,0,2253055.37733873
"132","S",14,0,0,348199.761352233
"133","I",14,0,0,760.67776733476
"134","R",14,0,0,1905171.04638107
"135","D",14,0,0,214.618338691177
"136","model_pop",14,0,0,2254131.50642883
"137","infection",14,0,0,370.270574388419
"138","mu_S",14,0,0,166.117237832231
"139","mu_I",14,0,0,0.358482113535849
"140","mu_R",14,0,0,909.766218574068
"141","N",15,0,0,2253055.37733873
"142","S",15,0,0,348736.539771544
"143","I",15,0,0,786.422948639646
"144","R",15,0,0,1904608.15786904
"145","D",15,0,0,229.202991278114
"146","model_pop",15,0,0,2254131.13932535
"147","infection",15,0,0,387.048001120196
"148","mu_S",15,0,0,166.330637349884
"149","mu_I",15,0,0,0.36917132458504
"150","mu_R",15,0,0,909.237507938337
"151","N",16,0,0,2253055.37733873
"152","S",16,0,0,349254.050348704
"153","I",16,0,0,817.899497111778
"154","R",16,0,0,1904058.69039705
"155","D",16,0,0,244.326558341526
"156","model_pop",16,0,0,2254130.65610568
"157","infection",16,0,0,406.129643138359
"158","mu_S",16,0,0,166.51683748383
"159","mu_I",16,0,0,0.382661698883586
"160","mu_R",16,0,0,908.614337894321
"161","N",17,0,0,2253055.37733873
"162","S",17,0,0,349750.566552467
"163","I",17,0,0,854.357742216908
"164","R",17,0,0,1903525.13003687
"165","D",17,0,0,260.090088551336
"166","model_pop",17,0,0,2254130.06656184
"167","infection",17,0,0,426.964820190724
"168","mu_S",17,0,0,166.676033827756
"169","mu_I",17,0,0,0.398655969546151
"170","mu_R",17,0,0,907.904749087425
"171","N",18,0,0,2253055.37733873
"172","S",18,0,0,350225.053041687
"173","I",18,0,0,894.768955509336
"174","R",18,0,0,1903009.55530529
"175","D",18,0,0,276.577947709984
"176","model_pop",18,0,0,2254129.38519733
"177","infection",18,0,0,448.861189401195
"178","mu_S",18,0,0,166.809379159986
"179","mu_I",18,0,0,0.416728387663725
"180","mu_R",18,0,0,907.120120140677
"181","N",19,0,0,2253055.37733873
"182","S",19,0,0,350677.260244696
"183","I",19,0,0,937.853818868577
"184","R",19,0,0,1902513.51435685
"185","D",19,0,0,293.852806712535
"186","model_pop",19,0,0,2254128.6314469
"187","infection",19,0,0,471.030716542582
"188","mu_S",19,0,0,166.919138230191
"189","mu_I",19,0,0,0.436329059477697
"190","mu_R",19,0,0,906.275613559117
"191","N",20,0,0,2253055.37733873
"192","S",20,0,0,351107.738730367
"193","I",20,0,0,982.165470508811
"194","R",20,0,0,1902037.92694786
"195","D",20,0,0,311.951663961559
"196","model_pop",20,0,0,2254127.82905426
"197","infection",20,0,0,492.669881514064
"198","mu_S",20,0,0,167.008690595901
"199","mu_I",20,0,0,0.456811484617101
"200","mu_R",20,0,0,905.389970134002
"201","N",21,0,0,2253055.37733873
"202","S",21,0,0,351517.748018302
"203","I",21,0,0,1026.22700522413
"204","R",21,0,0,1901583.03653661
"205","D",21,0,0,330.883938317757
"206","model_pop",21,0,0,2254127.0044739
"207","infection",21,0,0,513.065426294462
"208","mu_S",21,0,0,167.082343552558
"209","mu_I",21,0,0,0.477485696130388
"210","mu_R",21,0,0,904.484542776724
"211","N",22,0,0,2253055.37733873
"212","S",22,0,0,351909.054482515
"213","I",22,0,0,1068.70705047694
"214","R",22,0,0,1901148.43431508
"215","D",22,0,0,350.632517760293
"216","model_pop",22,0,0,2254126.18435381
"217","infection",22,0,0,531.705651673559
"218","mu_S",22,0,0,167.144941895159
"219","mu_I",22,0,0,0.497692731024315
"220","mu_R",22,0,0,903.581555772014
"221","N",23,0,0,2253055.37733873
"222","S",23,0,0,352283.639974804
"223","I",23,0,0,1108.60135745576
"224","R",23,0,0,1900733.16593763
"225","D",23,0,0,371.158191849649
"226","model_pop",23,0,0,2254125.39242292
"227","infection",23,0,0,548.370256873462
"228","mu_S",23,0,0,167.201308619127
"229","mu_I",23,0,0,0.516888638815414
"230","mu_R",23,0,0,902.701764618527
"231","N",24,0,0,2253055.37733873
"232","S",24,0,0,352643.367978717
"233","I",24,0,0,1145.38012558033
"234","R",24,0,0,1900335.9149818
"235","D",24,0,0,392.407207766117
"236","model_pop",24,0,0,2254124.64635073
"237","infection",24,0,0,563.17344999879
"238","mu_S",24,0,0,167.255603869171
"239","mu_I",24,0,0,0.534720805453727
"240","mu_R",24,0,0,901.861900975911
"241","N",25,0,0,2253055.37733873
"242","S",25,0,0,352989.667990385
"243","I",25,0,0,1179.06486231118
"244","R",25,0,0,1899955.23930767
"245","D",25,0,0,414.320959294499
"246","model_pop",25,0,0,2254123.95525805
"247","infection",25,0,0,576.546319217058
"248","mu_S",25,0,0,167.310726896399
"249","mu_I",25,0,0,0.551078748746477
"250","mu_R",25,0,0,901.072426344484
"251","N",26,0,0,2253055.37733873
"252","S",26,0,0,353323.296090372
"253","I",26,0,0,1210.2145441872
"254","R",26,0,0,1899589.82315379
"255","D",26,0,0,436.846278762386
"256","model_pop",26,0,0,2254123.31847114
"257","infection",26,0,0,589.161068071203
"258","mu_S",26,0,0,167.367889723838
"259","mu_I",26,0,0,0.566106610969548
"260","mu_R",26,0,0,900.336113999618
"261","N",27,0,0,2253055.37733873
"262","S",27,0,0,353644.212185359
"263","I",27,0,0,1239.82262899903
"264","R",27,0,0,1899238.70323975
"265","D",27,0,0,459.944624562927
"266","model_pop",27,0,0,2254122.72584193
"267","infection",27,0,0,601.814505559191
"268","mu_S",27,0,0,167.426457235175
"269","mu_I",27,0,0,0.580173622591121
"270","mu_R",27,0,0,899.647815359465
"271","N",28,0,0,2253055.37733873
"272","S",28,0,0,353951.590018963
"273","I",28,0,0,1269.145514832
"274","R",28,0,0,1898901.43213552
"275","D",28,0,0,483.598670768234
"276","model_pop",28,0,0,2254122.15960398
"277","infection",28,0,0,615.295135459363
"278","mu_S",28,0,0,167.484088718134
"279","mu_I",28,0,0,0.593808312245177
"280","mu_R",28,0,0,898.995499338116
"281","N",29,0,0,2253055.37733873
"282","S",29,0,0,354243.954033164
"283","I",29,0,0,1299.49295839893
"284","R",29,0,0,1898578.15396828
"285","D",29,0,0,507.815294943706
"286","model_pop",29,0,0,2254121.59742574
"287","infection",29,0,0,630.255890351577
"288","mu_S",29,0,0,167.537153228665
"289","mu_I",29,0,0,0.607608750951868
"290","mu_R",29,0,0,898.362381094797
"291","N",30,0,0,2253055.37733873
"292","S",30,0,0,354519.423282683
"293","I",30,0,0,1332.01060864495
"294","R",30,0,0,1898269.58162153
"295","D",30,0,0,532.624537847997
"296","model_pop",30,0,0,2254121.0161561
"297","infection",30,0,0,647.106461636242
"298","mu_S",30,0,0,167.581346626099
"299","mu_I",30,0,0,0.622143047471759
"300","mu_R",30,0,0,897.729772191947
"301","N",31,0,0,2253055.37733873
"302","S",31,0,0,354776.036953592
"303","I",31,0,0,1367.47803790576
"304","R",31,0,0,1897976.87700232
"305","D",31,0,0,558.074613870311
"306","model_pop",31,0,0,2254120.39574632
"307","infection",31,0,0,665.930965818515
"308","mu_S",31,0,0,167.612421054373
"309","mu_I",31,0,0,0.637852445963877
"310","mu_R",31,0,0,897.08022729579
"311","N",32,0,0,2253055.37733873
"312","S",32,0,0,355012.134216789
"313","I",32,0,0,1406.13843711239
"314","R",32,0,0,1897701.44507469
"315","D",32,0,0,584.223419233263
"316","model_pop",32,0,0,2254119.72292247
"317","infection",32,0,0,686.432851757903
"318","mu_S",32,0,0,167.626942826079
"319","mu_I",32,0,0,0.654966065689854
"320","mu_R",32,0,0,896.400608759233
"321","N",33,0,0,2253055.37733873
"322","S",33,0,0,355226.75754547
"323","I",33,0,0,1447.57314194156
"324","R",33,0,0,1897444.65904728
"325","D",33,0,0,611.127254322198
"326","model_pop",33,0,0,2254118.9942822
"327","infection",33,0,0,707.910721304044
"328","mu_S",33,0,0,167.623007796541
"329","mu_I",33,0,0,0.673433988995275
"330","mu_R",33,0,0,895.684774808264
"331","N",34,0,0,2253055.37733873
"332","S",34,0,0,355420.039872301
"333","I",34,0,0,1490.63644197967
"334","R",34,0,0,1897207.54060233
"335","D",34,0,0,638.827740196899
"336","model_pop",34,0,0,2254118.21853125
"337","infection",34,0,0,729.273880852617
"338","mu_S",34,0,0,167.600850098413
"339","mu_I",34,0,0,0.692885269529094
"340","mu_R",34,0,0,894.935654615132
"341","N",35,0,0,2253055.37733873
"342","S",35,0,0,355593.523261987
"343","I",35,0,0,1533.47065744805
"344","R",35,0,0,1896990.42718571
"345","D",35,0,0,667.338241876164
"346","model_pop",35,0,0,2254117.41754651
"347","infection",35,0,0,749.110393774291
"348","mu_S",35,0,0,167.563274320635
"349","mu_I",35,0,0,0.712618937005984
"350","mu_R",35,0,0,894.166474307867
"351","N",36,0,0,2253055.37733873
"352","S",36,0,0,355750.346436698
"353","I",36,0,0,1573.62224406654
"354","R",36,0,0,1896792.66789515
"355","D",36,0,0,696.631500346173
"356","model_pop",36,0,0,2254116.6259062
"357","infection",36,0,0,765.818054522261
"358","mu_S",36,0,0,167.515828549068
"359","mu_I",36,0,0,0.731637078131424
"360","mu_R",36,0,0,893.400862917373
"361","N",37,0,0,2253055.37733873
"362","S",37,0,0,355895.24010293
"363","I",37,0,0,1608.27035618716
"364","R",37,0,0,1896612.39726394
"365","D",37,0,0,726.630490367043
"366","model_pop",37,0,0,2254115.88856209
"367","infection",37,0,0,777.796759270977
"368","mu_S",37,0,0,167.466632277941
"369","mu_I",37,0,0,0.748726773290155
"370","mu_R",37,0,0,892.671561573492
"371","N",38,0,0,2253055.37733873
"372","S",38,0,0,356034.291055154
"373","I",38,0,0,1634.55688405183
"374","R",38,0,0,1896446.43684084
"375","D",38,0,0,757.204539291563
"376","model_pop",38,0,0,2254115.25653618
"377","infection",38,0,0,783.680306913536
"378","mu_S",38,0,0,167.425798644581
"379","mu_I",38,0,0,0.76259008625971
"380","mu_R",38,0,0,892.017563130731
"381","N",39,0,0,2253055.37733873
"382","S",39,0,0,356174.479943916
"383","I",39,0,0,1649.97535938367
"384","R",39,0,0,1896290.36259024
"385","D",39,0,0,788.172245772151
"386","model_pop",39,0,0,2254114.78093291
"387","infection",39,0,0,782.563712444652
"388","mu_S",39,0,0,167.404456574979
"389","mu_I",39,0,0,0.772008898982159
"390","mu_R",39,0,0,891.479772337588
"391","N",40,0,0,2253055.37733873
"392","S",40,0,0,356323.05366204
"393","I",40,0,0,1652.74678464652
"394","R",40,0,0,1896138.74992972
"395","D",40,0,0,819.31165407314
"396","model_pop",40,0,0,2254114.50608263
"397","infection",40,0,0,774.169861668864
"398","mu_S",40,0,0,167.413477987753
"399","mu_I",40,0,0,0.776017879224473
"400","mu_R",40,0,0,891.095670742279
"401","N",41,0,0,2253055.37733873
"402","S",41,0,0,356486.841988111
"403","I",41,0,0,1642.09838352961
"404","R",41,0,0,1895985.57202381
"405","D",41,0,0,850.376652680521
"406","model_pop",41,0,0,2254114.46307564
"407","infection",41,0,0,758.906614008953
"408","mu_S",41,0,0,167.462117702229
"409","mu_I",41,0,0,0.774050280428651
"410","mu_R",41,0,0,890.893872152964
"411","N",42,0,0,2253055.37733873
"412","S",42,0,0,356671.648489688
"413","I",42,0,0,1618.37681832628
"414","R",42,0,0,1895824.69115353
"415","D",42,0,0,881.117105285033
"416","model_pop",42,0,0,2254114.66508189
"417","infection",42,0,0,737.793721354405
"418","mu_S",42,0,0,167.55683485024
"419","mu_I",42,0,0,0.766022996931421
"420","mu_R",42,0,0,890.889681234911
"421","N",43,0,0,2253055.37733873
"422","S",43,0,0,356881.826886494
"423","I",43,0,0,1582.96872164101
"424","R",43,0,0,1895650.36015512
"425","D",43,0,0,911.299303666835
"426","model_pop",43,0,0,2254115.10554326
"427","infection",43,0,0,712.278112793888
"428","mu_S",43,0,0,167.700548181622
"429","mu_I",43,0,0,0.752340710016602
"430","mu_R",43,0,0,891.082668790832
"431","N",44,0,0,2253055.37733873
"432","S",44,0,0,357120.102391087
"433","I",44,0,0,1538.05346692066
"434","R",44,0,0,1895457.64982913
"435","D",44,0,0,940.723309867956
"436","model_pop",44,0,0,2254115.75963098
"437","infection",44,0,0,683.989075099009
"438","mu_S",44,0,0,167.892478089451
"439","mu_I",44,0,0,0.733819889206464
"440","mu_R",44,0,0,891.456829719893
"441","N",45,0,0,2253055.37733873
"442","S",45,0,0,357387.633493239
"443","I",45,0,0,1486.25528227543
"444","R",45,0,0,1895242.73927494
"445","D",45,0,0,969.234637852104
"446","model_pop",45,0,0,2254116.5885223
"447","infection",45,0,0,654.497377615976
"448","mu_S",45,0,0,168.12857801309
"449","mu_I",45,0,0,0.711553914570079
"450","mu_R",45,0,0,891.98323456098
"451","N",46,0,0,2253055.37733873
"452","S",46,0,0,357684.25683003
"453","I",46,0,0,1430.27889763925
"454","R",46,0,0,1895003.04121257
"455","D",46,0,0,996.729173365151
"456","model_pop",46,0,0,2254117.54538198
"457","infection",46,0,0,625.131307993414
"458","mu_S",46,0,0,168.402412997875
"459","mu_I",46,0,0,0.686753074972114
"460","mu_R",46,0,0,892.624466408481
"461","N",47,0,0,2253055.37733873
"462","S",47,0,0,358008.8311754
"463","I",47,0,0,1372.60245381443
"464","R",47,0,0,1894737.17118345
"465","D",47,0,0,1023.15173656131
"466","model_pop",47,0,0,2254118.5816596
"467","infection",47,0,0,596.876458073003
"468","mu_S",47,0,0,168.706254338201
"469","mu_I",47,0,0,0.660594212030301
"470","mu_R",47,0,0,893.339773603289
"471","N",48,0,0,2253055.37733873
"472","S",48,0,0,358359.5976076
"473","I",48,0,0,1315.27275189183
"474","R",48,0,0,1894444.79731803
"475","D",48,0,0,1048.4898169793
"476","model_pop",48,0,0,2254119.65246888
"477","infection",48,0,0,570.358477337474
"478","mu_S",48,0,0,169.032148243867
"479","mu_I",48,0,0,0.634106048461091
"480","mu_R",48,0,0,894.089858216148
"481","N",49,0,0,2253055.37733873
"482","S",49,0,0,358734.492627624
"483","I",49,0,0,1259.8151470938
"484","R",49,0,0,1894126.42085754
"485","D",49,0,0,1072.76454523545
"486","model_pop",49,0,0,2254120.72026399
"487","infection",49,0,0,545.889266642132
"488","mu_S",49,0,0,169.372771115595
"489","mu_I",49,0,0,0.608102834871191
"490","mu_R",49,0,0,894.840500845322
"491","N",50,0,0,2253055.37733873
"492","S",50,0,0,359131.377375133
"493","I",50,0,0,1207.24465888257
"494","R",50,0,0,1893783.13748122
"495","D",50,0,0,1096.02094395076
"496","model_pop",50,0,0,2254121.75655842
"497","infection",50,0,0,523.550339185596
"498","mu_S",50,0,0,169.721971086506
"499","mu_I",50,0,0,0.583166212370546
"500","mu_R",50,0,0,895.564638783348
"501","N",51,0,0,2253055.37733873
"502","S",51,0,0,359548.170043214
"503","I",51,0,0,1158.15074612337
"504","R",51,0,0,1893416.42006827
"505","D",51,0,0,1118.31910411837
"506","model_pop",51,0,0,2254122.74186851
"507","infection",51,0,0,503.289409120058
"508","mu_S",51,0,0,170.074980581122
"509","mu_I",51,0,0,0.559666434007223
"510","mu_R",51,0,0,896.242908228852
"511","N",52,0,0,2253055.37733873
"512","S",52,0,0,359982.886164239
"513","I",52,0,0,1112.8244534444
"514","R",52,0,0,1893027.9499385
"515","D",52,0,0,1139.72737299182
"516","model_pop",52,0,0,2254123.66432466
"517","infection",52,0,0,485.012590524694
"518","mu_S",52,0,0,170.428346231682
"519","mu_I",52,0,0,0.537810033893893
"520","mu_R",52,0,0,896.862934070064
"521","N",53,0,0,2253055.37733873
"522","S",53,0,0,360433.60260213
"523","I",53,0,0,1071.3993859661
"524","R",53,0,0,1892619.50978781
"525","D",53,0,0,1160.31807468444
"526","model_pop",53,0,0,2254124.51748402
"527","infection",53,0,0,468.660964827056
"528","mu_S",53,0,0,170.779655063791
"529","mu_I",53,0,0,0.517700622477387
"530","mu_R",53,0,0,897.417780680783
"531","N",54,0,0,2253055.37733873
"532","S",54,0,0,360898.367338154
"533","I",54,0,0,1033.98359983498
"534","R",54,0,0,1892192.93962957
"535","D",54,0,0,1180.16580145662
"536","model_pop",54,0,0,2254125.29785198
"537","infection",54,0,0,454.265176970646
"538","mu_S",54,0,0,171.127144785968
"539","mu_I",54,0,0,0.499401153117533
"540","mu_R",54,0,0,897.903993410645
"541","N",55,0,0,2253055.37733873
"542","S",55,0,0,361375.07963894
"543","I",55,0,0,1000.7660276987
"544","R",55,0,0,1891750.1479382
"545","D",55,0,0,1199.34794571684
"546","model_pop",55,0,0,2254126.0025313
"547","infection",55,0,0,441.975477065767
"548","mu_S",55,0,0,171.469279929939
"549","mu_I",55,0,0,0.482988578706981
"550","mu_R",55,0,0,898.31960773259
"551","N",56,0,0,2253055.37733873
"552","S",56,0,0,361861.364246931
"553","I",56,0,0,972.087935759001
"554","R",56,0,0,1891293.16415244
"555","D",56,0,0,1217.94690070538
"556","model_pop",56,0,0,2254126.62730265
"557","infection",56,0,0,432.068088608423
"558","mu_S",56,0,0,171.804361182436
"559","mu_I",56,0,0,0.468594769991699
"560","mu_R",56,0,0,898.662416547166
"561","N",57,0,0,2253055.37733873
"562","S",57,0,0,362354.458871059
"563","I",57,0,0,948.476976758567
"564","R",57,0,0,1890824.21586764
"565","D",57,0,0,1236.05324669418
"566","model_pop",57,0,0,2254127.16531338
"567","infection",57,0,0,424.932217699137
"568","mu_S",57,0,0,172.130215954544
"569","mu_I",57,0,0,0.456430743963276
"570","mu_R",57,0,0,898.92868476802
"571","N",58,0,0,2253055.37733873
"572","S",58,0,0,362851.127189344
"573","I",58,0,0,930.648004538104
"574","R",58,0,0,1890345.81438477
"575","D",58,0,0,1253.76925726712
"576","model_pop",58,0,0,2254127.60642345
"577","infection",58,0,0,421.044743581248
"578","mu_S",58,0,0,172.443995915505
"579","mu_I",58,0,0,0.44679444206971
"580","mu_R",58,0,0,899.112393655261
"581","N",59,0,0,2253055.37733873
"582","S",59,0,0,363347.601648457
"583","I",59,0,0,919.4796254166
"584","R",59,0,0,1889860.83528841
"585","D",59,0,0,1271.21218596102
"586","model_pop",59,0,0,2254127.937141
"587","infection",59,0,0,420.940514219764
"588","mu_S",59,0,0,172.742084447861
"589","mu_I",59,0,0,0.440065007827723
"590","mu_R",59,0,0,899.204996003031
"591","N",60,0,0,2253055.37733873
"592","S",60,0,0,363839.554119889
"593","I",60,0,0,915.977081328142
"594","R",60,0,0,1889372.58525492
"595","D",60,0,0,1288.51698012069
"596","model_pop",60,0,0,2254128.14099961
"597","infection",60,0,0,425.184488321483
"598","mu_S",60,0,0,173.020098028674
"599","mu_I",60,0,0,0.436688070093065
"600","mu_R",60,0,0,899.195583673317
"601","N",61,0,0,2253055.37733873
"602","S",61,0,0,364322.090201587
"603","I",61,0,0,921.229875776193
"604","R",61,0,0,1888884.85072623
"605","D",61,0,0,1305.83824970955
"606","model_pop",61,0,0,2254128.19920385
"607","infection",61,0,0,434.348020870064
"608","mu_S",61,0,0,173.27295521332
"609","mu_I",61,0,0,0.437156445244325
"610","mu_R",61,0,0,899.071329075833
"611","N",62,0,0,2253055.37733873
"612","S",62,0,0,364789.765601239
"613","I",62,0,0,936.367227762115
"614","R",62,0,0,1888401.92680421
"615","D",62,0,0,1323.35142795445
"616","model_pop",62,0,0,2254128.09140816
"617","infection",62,0,0,448.986669814808
"618","mu_S",62,0,0,173.494988314956
"619","mu_I",62,0,0,0.44198893158009
"620","mu_R",62,0,0,898.818072675735
"621","N",63,0,0,2253055.37733873
"622","S",63,0,0,365236.629864435
"623","I",63,0,0,962.507754547455
"624","R",63,0,0,1887928.62466644
"625","D",63,0,0,1341.25305542959
"626","model_pop",63,0,0,2254127.79658413
"627","infection",63,0,0,469.612708970446
"628","mu_S",63,0,0,173.680085615171
"629","mu_I",63,0,0,0.451707065137479
"630","mu_R",63,0,0,898.420985413457
"631","N",64,0,0,2253055.37733873
"632","S",64,0,0,365656.311454034
"633","I",64,0,0,1000.69408540365
"634","R",64,0,0,1887470.25286596
"635","D",64,0,0,1359.75999598058
"636","model_pop",64,0,0,2254127.29404104
"637","infection",64,0,0,496.653596430441
"638","mu_S",64,0,0,173.82187175131
"639","mu_I",64,0,0,0.466806828229445
"640","mu_R",64,0,0,897.865318670051
"641","N",65,0,0,2253055.37733873
"642","S",65,0,0,366042.165452218
"643","I",65,0,0,1051.80077760008
"644","R",65,0,0,1887032.5630271
"645","D",65,0,0,1379.10719259131
"646","model_pop",65,0,0,2254126.56475524
"647","infection",65,0,0,530.389105881025
"648","mu_S",65,0,0,173.913953716866
"649","mu_I",65,0,0,0.487720485531421
"650","mu_R",65,0,0,897.137335454748
"651","N",66,0,0,2253055.37733873
"652","S",66,0,0,366387.506762515
"653","I",66,0,0,1116.4070765048
"654","R",66,0,0,1886621.64569453
"655","D",66,0,0,1399.54337690696
"656","model_pop",66,0,0,2254125.59319037
"657","infection",66,0,0,570.865476288739
"658","mu_S",66,0,0,173.950271195709
"659","mu_I",66,0,0,0.514764048916843
"660","mu_R",66,0,0,896.225561584155
"661","N",67,0,0,2253055.37733873
"662","S",67,0,0,366685.916306026
"663","I",67,0,0,1194.65817467897
"664","R",67,0,0,1886243.76513401
"665","D",67,0,0,1421.32427734592
"666","model_pop",67,0,0,2254124.36960689
"667","infection",67,0,0,617.821944215024
"668","mu_S",67,0,0,173.925570055478
"669","mu_I",67,0,0,0.548074261585866
"670","mu_R",67,0,0,895.122431865104
"671","N",68,0,0,2253055.37733873
"672","S",68,0,0,366931.730867562
"673","I",68,0,0,1286.02946288836
"674","R",68,0,0,1885905.10839651
"675","D",68,0,0,1444.7023044357
"676","model_pop",68,0,0,2254122.89305441
"677","infection",68,0,0,670.506468897694
"678","mu_S",68,0,0,173.836027348092
"679","mu_I",68,0,0,0.587521652199754
"680","mu_R",68,0,0,893.826369444489
"681","N",69,0,0,2253055.37733873
"682","S",69,0,0,367120.465668383
"683","I",69,0,0,1389.2351555425
"684","R",69,0,0,1885611.45710666
"685","D",69,0,0,1469.91309247077
"686","model_pop",69,0,0,2254121.17473743
"687","infection",69,0,0,727.742233932298
"688","mu_S",69,0,0,173.680023028306
"689","mu_I",69,0,0,0.63263595139004
"690","mu_R",69,0,0,892.344407143165
"691","N",70,0,0,2253055.37733873
"692","S",70,0,0,367249.267831826
"693","I",70,0,0,1502.14691584516
"694","R",70,0,0,1885367.81753226
"695","D",70,0,0,1497.1603649978
"696","model_pop",70,0,0,2254119.23995084
"697","infection",70,0,0,787.896130853715
"698","mu_S",70,0,0,173.458763484092
"699","mu_I",70,0,0,0.682571040881204
"700","mu_R",70,0,0,890.694101383237
"701","N",71,0,0,2253055.37733873
"702","S",71,0,0,367317.205699744
"703","I",71,0,0,1621.87756547262
"704","R",71,0,0,1885178.04821648
"705","D",71,0,0,1526.60074463122
